iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
26,54051.5009849,1,-0.8316400073383781,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,69.3317951145649,187.37378765538463,444.35804780000035
27,54069.0623689,1,-0.7945346838775438,50.727328458152456,223.93756588005792,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,156.85903468910757,461.9194318000009
28,54086.0306586,1,-0.8369096838728726,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,103.15460361754464,46.63398069043453,155.99714537564944,478.88772150000295
29,54103.4454824,1,-0.7148990886479121,14.758842871339201,204.24761078602722,9.702824576224018,31.574391712585722,7.244566872690705,83.4157956766654,14.731933404100264,185.94447366342084,496.30254530000093
30,54120.5657801,1,-0.6751018645164104,65.8019235379274,203.38611393912498,6.81850407936085,21.238575971137436,3.393055730309236,199.82724329802934,41.80310657345151,155.99714537564944,513.4228430000003
31,54137.9871715,1,-0.17538921312270486,24.567642334287783,238.53903316750763,14.225805201015547,44.979727241983014,6.1186871699118175,52.739113916296965,50.770424174774405,187.0777885358041,530.8442343999996
32,54155.0223639,1,-0.03625165389911558,35.449148450837846,221.94249304348435,17.556922194865976,37.85094482343373,5.2456543541629586,45.75617457711801,29.463866808200528,173.76743935351953,547.8794268000056
33,54172.517656,1,-0.7986810290351216,50.2730736748313,276.51333797369045,5.276823942170884,38.07052808457654,5.108443494012536,32.536796042224246,60.36405284138334,181.82620854061548,565.374718900006
34,54189.7800232,1,-0.22021636947924583,23.783473679709793,229.17099883388286,17.556922194865976,31.545174815829338,6.228172057939167,45.88339290351182,29.861192979503613,174.05552633657916,582.6370861000032
35,54207.1017119,1,-0.7720555695414489,98.07028143325711,331.87348323857356,9.596024984185245,18.158128512376486,9.285057972431485,189.3152169883159,62.560980291541654,170.87634607811862,599.9587748000049
36,54224.1177436,1,-0.5851410259016818,43.76422920834724,285.72732119690625,5.467048473153104,15.269691773875092,3.8024556658511246,188.18961668447815,40.167738111072346,190.4292546392953,616.9748065000022
37,54240.642205,1,0.8905057481757306,96.36989310427215,351.2722410919471,7.9645843951552875,39.78915878411658,1.8172854972264854,141.83539295060157,9.393092746775476,161.79260737723007,633.4992678999988
38,54256.847007,1,-0.7409089264260093,18.030376491872886,263.54135076162163,7.083389902269045,24.452744048055195,6.258852438377278,178.33853740246587,34.20897649874106,199.4771853499418,649.704069899999
39,54272.9501611,1,0.7677487592387333,90.377738417145,351.2722410919471,7.9645843951552875,24.204636282160056,1.8172854972264854,153.49635179237004,34.016460805659165,161.79260737723007,665.8072240000038
40,54289.8222944,1,-0.7067794093725877,99.43330814698814,355.26473414139025,9.60712184866512,14.094406383761562,4.874948410282575,61.24420874444533,36.74105924477014,157.89929455172376,682.6793573000032
41,54307.6440584,1,-0.7399090644219916,63.28979714132979,203.090519207568,6.81850407936085,27.7738194430693,3.90436461039525,189.63112251646305,43.46204847540886,155.99714537564944,700.5011213000034
42,54324.515471,1,-0.818668069215798,50.727328458152456,223.93756588005792,9.302310458020587,28.724171121046204,3.8725833139871617,103.6114851547419,42.04858712826908,156.85903468910757,717.3725339000011
43,54342.0599378,1,-0.8005209053026949,63.28979714132979,205.0104261567337,5.484305409137703,40.53876793689162,3.969164924767521,35.19000527705127,61.1363084678047,155.99714537564944,734.9170006999993
44,54360.5487877,1,-0.8798823820140986,50.13559785586112,263.1253456086737,6.611906931192166,46.899823569204074,6.2469204272887415,105.08948646494633,47.08273048964121,181.82620854061548,753.4058506000001
45,54377.8688273,1,-0.8693230342613019,98.07028143325711,342.1352471288975,9.86609215357105,18.568625519458916,4.029676185688807,189.04171208755838,62.560980291541654,199.48773223280176,770.725890200003
46,54395.729311,1,-0.7445417505057415,18.030376491872886,263.54135076162163,8.325964621744006,24.520669263132174,6.258852438377278,178.61204067416418,30.192089245865258,187.3632363721709,788.5863739000051
47,54412.3277291,1,-0.7067470437807402,51.66890141168726,223.93756588005792,9.044503215309357,19.37403988849383,4.216426360250337,188.5791674664867,42.04858712826908,155.46437665369274,805.184792
48,54429.5183316,1,-0.9494900883580936,100.44942348365912,331.87348323857356,9.697554312564408,27.80486144782526,4.033132721241199,189.34095649581838,62.560980291541654,187.40207139021268,822.375394499999
49,54447.1905681,1,-0.8380556826720693,50.13559785586112,263.77826197972763,5.276823942170884,45.25080403121293,6.2469204272887415,36.57955617193623,61.58505827712381,181.82620854061548,840.0476310000013
50,54464.4331231,1,-0.7996283388321069,50.2730736748313,276.51333797369045,5.276823942170884,38.07052808457654,5.108443494012536,32.536796042224246,56.51879856400005,181.82620854061548,857.2901860000056
51,54482.0763497,1,-0.8147252346823671,98.07028143325711,320.5734901485747,9.697554312564408,18.45992620363102,4.936206265565984,189.3152169883159,80.55326468764885,190.91142267142834,874.9334126000031
52,54499.5860078,1,-0.6751018645164104,65.8019235379274,203.38611393912498,6.81850407936085,21.238575971137436,3.393055730309236,199.82724329802934,41.80310657345151,155.99714537564944,892.4430706999992
53,54516.3926297,1,-0.7323594269057,18.030376491872886,283.5019913517935,7.083389902269045,31.818844924933494,6.258852438377278,178.10906439498785,8.825659174518574,199.4771853499418,909.2496926000022
54,54533.8590049,1,-0.8316400073383781,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,69.3317951145649,187.37378765538463,926.7160678
55,54550.7144723,1,-0.6573388126220501,70.04087685652199,279.3519608610557,5.4486299996209455,27.779015563895907,3.971895154045,102.84791117232928,70.87364025295328,152.32227976349807,943.5715352000043
56,54568.4316576,1,-0.8121291889457201,50.70507983323233,205.85973162322068,6.647638341336545,37.936230967598085,5.108443494012536,32.536796042224246,42.8271724935315,185.90159659538736,961.2887205000006
57,54585.3197316,1,-0.741668429421117,98.07028143325711,329.8509621260566,9.596024984185245,45.966972360138534,9.664921780846994,108.77067543525135,62.560980291541654,168.0600815208524,978.1767945000029
58,54602.7080302,1,-0.6691198752184793,63.28979714132979,207.620838931262,6.81850407936085,20.92395189467517,3.493440326143161,183.54728116307794,46.63398069043453,156.12951493048865,995.5650931000055
59,54619.7587838,1,-0.8045300567898299,18.030376491872886,283.5019913517935,7.083389902269045,32.39622305043908,6.258852438377278,178.10906439498785,37.35840870640567,201.42771057622107,1012.6158467000059
60,54637.4306713,1,-0.6458253295842457,18.030376491872886,263.54135076162163,7.083389902269045,23.875365920069488,6.258852438377278,178.33853740246587,5.7228154320785976,199.4771853499418,1030.2877341999992
61,54654.519732,1,-0.8126284979141861,50.70507983323233,205.85973162322068,6.681903142653719,37.936230967598085,5.108443494012536,195.81776531678983,42.8271724935315,185.90159659538736,1047.376794900003
62,54672.2393094,1,-0.9773941197314346,100.44942348365912,333.29354977599786,9.726861521638494,27.80486144782526,4.033132721241199,31.049487879730094,62.560980291541654,187.40207139021268,1065.0963723000023
63,54689.1186654,1,-0.735326677869448,58.263410535454604,331.87348323857356,10.074314039957201,18.45992620363102,4.029676185688807,189.3152169883159,69.3317951145649,181.72147277138913,1081.9757283
64,54706.7338477,1,-0.9357837486154333,96.7289240327026,263.1253456086737,6.330711812833352,46.899823569204074,6.0050870770904465,103.50751924057575,47.08273048964121,183.67849168523358,1099.5909106000036
65,54723.7379385,1,-0.6211029301582434,27.137038626442635,331.87348323857356,6.928966809773228,18.45992620363102,4.029676185688807,189.00515484388396,62.560980291541654,187.23104459247074,1116.5950014000045
66,54741.6305159,1,-0.9515343604109856,89.14720732267779,283.5019913517935,9.851988235267742,32.39622305043908,6.258852438377278,178.41912461867744,37.35840870640567,201.5703781229353,1134.487578799999
67,54759.4167402,1,-0.8445851884696863,50.13559785586112,263.77826197972763,5.276823942170884,46.07210609249052,6.2469204272887415,36.57955617193623,61.55335360905429,186.75976360723882,1152.2738031000044
68,54775.9067218,1,-0.9370084317247969,100.44942348365912,331.87348323857356,9.697554312564408,27.80486144782526,4.033132721241199,189.34095649581838,62.59268495961117,179.1000321480676,1168.7637847000005
69,54793.5445208,1,-0.7826767187614325,50.2730736748313,276.51333797369045,5.276823942170884,36.24828294130389,6.258250639713227,107.80022766240012,48.650203596701125,181.82620854061548,1186.4015837000043
70,54810.5909454,1,-0.9023289206700726,50.13559785586112,263.1253456086737,6.611906931192166,47.04272642072892,5.09711328158335,30.095407712038686,47.08273048964121,181.82620854061548,1203.4480083000017
71,54828.0613373,1,-0.7531543509790642,51.655891829000545,205.45160073328117,5.484305409137703,35.87335570217938,3.9689452401425824,112.73285400566692,42.39982161938476,154.28238957467653,1220.9184002000038
72,54844.8234842,1,-0.8742251313007545,76.51068161024193,223.50022960482772,9.302310458020587,28.724171121046204,3.8728029986121,34.149829366871984,60.78507388711954,156.85903468910757,1237.6805471000043
73,54862.3949865,1,-0.8640451201715963,98.07028143325711,342.1352471288975,9.695262149346012,18.568625519458916,4.029676185688807,189.04171208755838,62.560980291541654,199.48773223280176,1255.2520494000055
74,54879.3201231,1,-0.8243290944431455,63.28979714132979,204.00345448995597,6.989344962173264,47.64508357356784,3.5335922765442946,103.15460361754464,46.63398069043453,155.99714537564944,1272.1771860000008
75,54896.6764036,1,-0.8436525186912479,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,185.90627579850945,62.813136564964935,187.37378765538463,1289.5334665000046
76,54913.8799769,1,-0.8045300567898299,18.030376491872886,283.5019913517935,7.083389902269045,32.39622305043908,6.258852438377278,178.10906439498785,37.35840870640567,201.42771057622107,1306.7370398000057
77,54931.2429791,1,-0.8379688441273694,50.13559785586112,263.77826197972763,5.276823942170884,45.25080403121293,6.2469204272887415,36.57955617193623,61.58505827712381,181.60879616037775,1324.1000420000055
78,54948.6421591,1,-0.8253714330090197,98.07028143325711,330.835330577134,9.697554312564408,18.37833723879111,4.029676185688807,189.3152169883159,71.8015079393255,187.37378765538463,1341.4992220000058
79,54966.0277998,1,-0.8637376274908669,97.23388645808524,342.73733634162016,9.743635780199602,18.568625519458916,4.029676185688807,186.47899464243017,62.560980291541654,199.48773223280176,1358.8848627000043
80,54982.7071101,1,-0.813581590791287,57.63515380427653,263.136065589644,5.429503930675645,39.98322369454487,6.2469204272887415,39.83146975758406,61.58505827712381,181.82620854061548,1375.5641729999988
81,55000.1203023,1,-0.8769739318995424,98.07028143325711,322.146048466339,9.841252362403944,18.568625519458916,4.029676185688807,189.04171208755838,62.560980291541654,199.48773223280176,1392.9773652000003
82,55017.2449217,1,-0.8588891453955332,98.07028143325711,342.1352471288975,9.720101940513116,18.568625519458916,3.6831184930253347,189.04171208755838,65.26267636686413,199.48773223280176,1410.1019846000054
83,55034.7125484,1,-0.8622117955359883,89.46171412828198,342.1352471288975,9.865621754884666,19.881882690379037,6.270135682597817,189.04171208755838,65.76954326531688,199.48773223280176,1427.5696113000013
84,55050.5158641,1,0.7924015213731398,97.75577462704534,283.5019913517935,9.852458633954127,31.082967301304777,4.018392969218876,179.84476917495962,34.149800007255664,201.5703781229353,1443.372927000004
85,55067.6702903,1,-0.9494900883580936,100.44942348365912,331.87348323857356,9.697554312564408,27.80486144782526,4.033132721241199,189.34095649581838,62.560980291541654,187.40207139021268,1460.5273531999992
86,55084.7721785,1,-0.9530572350676128,100.44942348365912,333.29354977599786,9.041750322600624,27.80486144782526,4.033132721241199,31.049487879730094,62.560980291541654,187.51282336582614,1477.6292414000054
87,55102.2226739,1,-0.8472699268035602,50.13559785586112,263.7061084642456,5.262343677807414,47.0407190008592,6.2469204272887415,30.204394602110163,61.55335360905429,181.61068554522612,1495.0797368000058
88,55119.3655071,1,-0.902146664054239,46.996756977642875,263.19749912415574,6.627454709097785,46.07411351235064,4.890045177174896,36.60372119424698,47.08273048964121,186.9752866026252,1512.2225700000054
89,55137.097445,1,-0.9320603323429647,90.60564866153439,329.55233341683896,9.697554312564408,29.318091092377642,3.8643892653285805,187.06757189783704,62.59268495961117,179.1000321480676,1529.9545079000018
90,55154.5816246,1,-0.9035178988463435,96.7289240327026,265.4444810012279,5.78609275399535,45.36985630194746,6.173830628468561,103.50751924057575,47.08273048964121,183.67849168523358,1547.4386875000055
91,55172.1774461,1,-0.9021511230334326,96.7289240327026,222.85141036628815,6.330711812833352,46.81279624130123,6.0050870770904465,103.50751924057575,46.75285812135795,183.67849168523358,1565.0345090000046
92,55189.6494166,1,-0.9157141937030484,76.51068161024193,263.77448072081864,9.302310458020587,28.794815803540907,3.8728029986121,34.149829366871984,61.11494624657531,156.85903468910757,1582.5064794999998
93,55206.8722222,1,-0.9037103733399249,72.17351468826335,318.80037918774167,9.302310458020587,29.253003532329583,3.8728029986121,39.64549964896014,62.508367648667736,156.85903468910757,1599.729285100002
94,55223.3840354,1,0.6972373235223971,99.2406472130126,236.5901767179322,9.697554312564408,17.93109466434681,4.029676185688807,185.15683933493477,66.25188261130764,187.37378765538463,1616.2410983000009
95,55240.2531661,1,-0.84495243899503,98.04705202438507,331.87348323857356,9.729256327114523,18.45992620363102,4.029676185688807,189.3152169883159,62.560980291541654,187.3722079741546,1633.1102290000053
96,55257.6398131,1,-0.9764066244638587,100.47265289253116,333.29354977599786,9.69515950708838,27.80486144782526,4.033132721241199,31.049487879730094,62.560980291541654,187.4036510714427,1650.4968760000047
97,55274.7051339,1,-0.8865360636360903,50.13559785586112,258.59643905543146,6.655996228481587,46.14967470340832,6.2469204272887415,36.33259850839386,60.797971124234415,181.69703619431735,1667.562196800005
98,55292.2031072,1,-0.8635787782621079,50.13559785586112,263.55266398444115,5.234862081617066,46.96515780980302,3.9515298088183,30.462852315723726,69.73406607218355,186.88893595353517,1685.060170100005
99,55309.2679724,1,-0.8340311971247723,51.747897214274204,311.38321057638325,9.697554312564408,27.80486144782526,4.033132721241199,189.34095649581838,47.05641327471149,179.12389198432467,1702.1250352999996
100,55326.6262874,1,-0.9343318072866021,98.83523653888446,263.1253456086737,6.611906931192166,46.899823569204074,6.2469204272887415,105.08948646494633,62.61900215185949,181.80234870435842,1719.4833503000045
101,55343.4966209,1,-0.9395341580992275,100.44942348365912,316.9633452103015,9.698729720751999,27.80486144782526,4.118988866455165,189.34095649581838,62.56268187320355,179.1000321480676,1736.3536838
102,55361.9648587,1,-0.9779644138237624,100.44942348365912,331.80614809266433,9.725686113450905,27.80486144782526,4.033132721241199,31.049487879730094,62.59098337794928,187.40207139021268,1754.8219215999998
103,55378.9263783,1,-0.893215205834145,96.7289240327026,266.41611838612545,5.574066499470525,45.36985630194746,6.173830628468561,103.50751924057575,46.664691676136485,187.38138266630284,1771.783441200001
104,55397.0176106,1,-0.9491107501938166,100.44942348365912,330.9001353085953,9.922669399159854,27.80486144782526,4.033132721241199,189.34095649581838,62.560980291541654,183.69918040914337,1789.8746735000022
105,55413.7192763,1,-0.6302292560166435,89.14720732267779,263.50324039507365,9.851988235267742,47.50603259279593,6.258852438377278,178.41912461867744,37.12606914888981,201.5703781229353,1806.5763392000008
106,55431.4036312,1,-0.8573252172342317,96.7289240327026,283.1240965655336,6.330711812833352,31.761819211970895,6.0050870770904465,103.50751924057575,47.315070047176114,183.67849168523358,1824.260694100005
107,55448.3213167,1,-0.8187109541685665,100.44942348365912,341.9731756575393,6.69515499722793,27.80486144782526,4.033132721241199,185.17041954382282,56.49321836058596,181.44800024438234,1841.1783796000018
108,55464.6552025,1,0.925815823964369,98.83523653888446,252.93218635855837,9.61433164123782,43.84940630841609,6.2469204272887415,109.11235189003203,62.62042745746525,187.75641985016276,1857.5122654000006
109,55481.5434614,1,-0.8980721211688606,50.13559785586112,263.1253456086737,6.470905801948155,45.600236644897834,5.09711328158335,30.095407712038686,47.08273048964121,188.5242833811323,1874.4005242999992
110,55498.7512556,1,-0.9573863996343213,100.44942348365912,331.87348323857356,9.838679542200241,30.4161391750609,4.033132721241199,189.34095649581838,62.560980291541654,180.70399654930276,1891.6083185000025
111,55515.1877111,1,0.9416549118509756,96.90182421928299,263.1253456086737,10.080777157594726,46.899823569204074,4.136251632184119,103.50751924057575,47.08273048964121,183.5246030737257,1908.0447740000018
112,55532.3191479,1,-0.6834815263478345,100.2997527059506,333.29354977599786,5.947908300754092,22.911047732891532,5.9019681731864,31.049487879730094,62.560980291541654,187.4036510714427,1925.176210800004
113,55549.3046367,1,-0.9764054012535202,100.47265289253116,333.29354977599786,9.69515950708838,27.80486144782526,4.033132721241199,31.049487879730094,62.560980291541654,187.40372802576496,1942.1616996000012
114,55565.623767,1,0.7890373844088454,100.44942348365912,331.87348323857356,10.878899098822682,27.80486144782526,4.173700148499899,189.34095649581838,62.560980291541654,187.4019944358904,1958.4808298999997
115,55582.5929368,1,-0.9342770429295033,88.63579507878163,282.55149676979715,9.726861521638494,27.80486144782526,4.033132721241199,173.2513866247476,62.560980291541654,187.40207139021268,1975.449999700002
116,55600.4422212,1,-1.0099309384976134,100.96083564303422,335.02088891073413,9.851988235267742,32.39622305043908,6.258852438377278,39.43115442208624,37.35840870640567,201.5703781229353,1993.2992841000014
117,55617.209725,1,-0.8451791871115967,98.62637285390096,263.1253456086737,6.611906931192166,30.11705172017046,6.2469204272887415,104.22869544980973,71.9770364275241,187.474756146538,2010.066787900003
118,55635.4928295,1,-0.8215171137880761,100.6582871686426,333.29354977599786,9.041750322600624,46.88864556688367,4.033132721241199,33.38583989005849,62.46770001054866,181.84041592364193,2028.3498924000014
119,55652.6287206,1,-0.9380663933599094,90.34461408971187,329.55233341683896,9.57254780853994,29.04241760259052,3.8643892653285805,191.70584802033176,62.561645743704105,187.40576438537363,2045.4857835000003
120,55670.3422131,1,-0.9545241223852848,100.71045804249654,333.29354977599786,9.041750322600624,28.080534937612384,4.271801320572333,31.632464884950537,62.592019507448725,179.20709112826717,2063.1992759999994
121,55687.9648328,1,-0.9571662836794312,100.44942348365912,331.8388229795792,9.697554312564408,29.00586743661651,4.033132721241199,189.34095649581838,62.560980291541654,187.40207139021268,2080.821895699999
122,55705.2166556,1,-0.9806911256870473,102.61495652748579,333.3282100349922,9.726861521638494,27.80486144782526,4.033132721241199,31.049487879730094,62.560980291541654,187.40207139021268,2098.0737185000035
123,55722.9343682,1,-0.965642837654616,100.44879699147221,333.29354977599786,9.380177541299103,27.80486144782526,4.033132721241199,31.049487879730094,62.560980291541654,187.4036510714427,2115.791431100006
124,55739.9045707,1,-0.977179019654557,100.47327938471805,333.29354977599786,9.726861521638494,27.80486144782526,3.9907822076586252,31.049487879730094,62.560980291541654,187.40207139021268,2132.761633599999
125,55757.609661,1,-0.9573863996343213,100.44942348365912,331.87348323857356,9.838679542200241,30.4161391750609,4.033132721241199,189.34095649581838,62.560980291541654,180.70399654930276,2150.4667239000046
126,55773.6036281,1,0.9875920063255016,103.99305480048397,317.614884651934,9.725686113450905,27.80486144782526,4.033132721241199,30.673828859337803,62.59098337794928,187.40207139021268,2166.460691
127,55791.425212,1,-0.9673066756612969,100.44942348365912,328.964013672531,9.843569416163321,30.583961602985234,4.033132721241199,189.34095649581838,62.560980291541654,187.41090535102268,2184.2822749000043
128,55809.3947069,1,-0.9691658957570451,100.44942348365912,331.8073323895034,9.720796239487823,27.637039019900904,3.51662723459242,31.049487879730094,62.59098337794928,180.24963572533895,2202.251769800001
129,55827.1150893,1,-0.9568001032013057,100.38211093040769,332.753616643111,9.847175232940545,29.048422521848124,3.8751901722614073,195.94508268521662,62.561645743704105,187.40576438537363,2219.9721522000036
130,55844.3555554,1,-0.948317883457894,90.43515604545159,333.29354977599786,9.409789784947863,27.798856528567654,4.022331814308372,31.21887336067705,62.560980291541654,188.38248035825796,2237.2126183
131,55861.6511994,1,-0.955248271940184,100.44942348365912,331.87348323857356,9.92276052686791,27.80486144782526,4.319605359621748,189.34095649581838,62.53111146272047,187.40207139021268,2254.5082623000053
132,55877.6499669,1,0.8023900892114085,104.05555212036586,330.9001353085953,9.697463184856355,27.80486144782526,4.033132721241199,189.34095649581838,81.22953235460918,183.69918040914337,2270.507029799999
133,55894.3125364,1,0.7710438105390915,100.96083564303422,285.95077803908634,9.034308278138052,32.39622305043908,6.258852438377278,185.8026891384435,37.35840870640567,201.5703781229353,2287.169599300003
134,55911.4743706,1,-0.9876101750798811,89.14720732267779,336.50832438261705,9.851988235267742,32.39622305043908,6.258852438377278,34.870390208444874,37.35840870640567,201.5703781229353,2304.331433500003
135,55928.9186872,1,-0.9515343604109856,89.14720732267779,283.5019913517935,9.851988235267742,32.39622305043908,6.258852438377278,178.41912461867744,37.35840870640567,201.5703781229353,2321.7757501000015
136,55946.0096858,1,-0.9619110924357249,100.71045804249654,333.29354977599786,9.041750322600624,28.780820777008785,4.271801320572333,31.632464884950537,62.592019507448725,179.20709112826717,2338.8667487000057
137,55963.0226423,1,-0.9717416102093003,100.44942348365912,331.87348323857356,9.697544528283343,27.80486144782526,4.033132721241199,46.748865903292526,62.56438625052248,179.1514753049319,2355.879705200001
138,55979.7920276,1,-0.9505976841950764,100.47265289253116,333.29354977599786,9.695169291369448,27.80486144782526,4.033132721241199,182.6165553618228,62.58927900063035,187.35228486868724,2372.649090500003
139,55997.842787,1,-0.9920281395172638,101.00907954646772,331.32701705979014,9.362079255092066,32.39622305043908,6.247878460267724,39.43115442208624,80.07572748007027,178.066475572252,2390.6998499000038
140,56014.6872616,1,-0.9488194564540142,98.78699263545096,266.81481251415755,6.666474609292994,46.899823569204074,6.70608135335485,105.08948646494633,41.350321908892994,205.26024211021937,2407.5443244999988
141,56031.0934908,1,1.002476605811882,100.68743336381584,331.79036180505534,11.680841723178556,27.735789402149095,4.276070894139714,31.632464884950537,62.592055300792104,187.9411804161002,2423.9505537000005
142,56048.1407428,1,-0.959348533657914,100.47244816233982,336.2483571033309,9.03811677983087,28.84989282268495,4.0288631476738175,31.049487879730094,62.59094758460589,178.66798210092537,2440.9978057000044
143,56065.6605407,1,-0.9791634595067288,102.71010209812772,333.3282100349922,9.726861521638494,27.643717765190488,4.033132721241199,31.049487879730094,62.560980291541654,187.4054408916229,2458.517603600005
144,56083.3674673,1,-0.9707675107822166,100.35427791301719,331.8073323895034,9.720796239487823,27.798182702535676,3.51662723459242,30.360376300820068,62.59098337794928,180.24626622388033,2476.224530200001
145,56101.1767679,1,-1.0044576464674506,101.00907954646772,331.32701705979014,9.362079255092066,34.01690196269869,4.060455645640366,39.77405840393039,63.119617796148646,178.066475572252,2494.033830799999
146,56118.4312485,1,-0.93134418194609,100.44942348365912,331.87348323857356,9.838679542200241,32.47306701624475,6.2205555562290895,189.34095649581838,79.51700046086619,180.70399654930276,2511.2883113999997
147,56136.1567542,1,-0.9773941197314346,100.44942348365912,333.29354977599786,9.726861521638494,27.80486144782526,4.033132721241199,31.049487879730094,62.560980291541654,187.40207139021268,2529.0138171
