iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
68,54828.1746819,1,-0.6883746950108403,63.28979714132979,262.65239066823744,6.81850407936085,20.115525092934107,3.9775809034055962,31.031873186130383,62.16617773113667,187.1072752150659,1174.3789262000064
69,54845.1354927,1,-0.7995809962725465,50.35457127533274,223.69912961087417,8.833309100294738,30.275028230181487,3.8725833139871617,188.59341368757057,42.04858712826908,156.85903468910757,1191.339737000002
70,54862.8993284,1,-0.7987530075418873,50.2730736748313,276.51333797369045,5.5968406933482715,35.8918294193247,5.108443494012536,32.536796042224246,60.36405284138334,181.82620854061548,1209.1035727000053
71,54879.9266738,1,-0.8371140742465671,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.7887412791545128,103.63113517628375,46.63398069043453,155.99714537564944,1226.1309181000033
72,54897.172327,1,-0.7945346838775438,50.727328458152456,223.93756588005792,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,156.85903468910757,1243.376571300003
73,54914.5580292,1,-0.8441932588010918,98.07028143325711,331.8390244777523,9.694547184128464,18.45992620363102,4.029646258355771,167.71365525727148,62.560980291541654,187.37378765538463,1260.762273500004
74,54932.0174819,1,-0.8425082620794064,97.35655147851742,330.61060618721643,9.670074810037297,18.45992620363102,4.028584533513041,192.53453456337212,62.560980291541654,187.37378765538463,1278.221726200005
75,54949.1847437,1,-0.8520910546279182,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.0285546061800055,189.32828847934618,62.560980291541654,191.00832834309065,1295.388988000006
76,54966.713611,1,-0.8439669864219056,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.31516402299482,62.560980291541654,187.37378765538463,1312.917855300002
77,54983.5482945,1,-0.7891574362487681,98.07028143325711,321.78397565808825,9.697554312564408,18.288380369081615,4.975409467793621,190.1609512579289,42.16471363827786,155.5823877181179,1329.7525387999995
78,55000.8227905,1,-0.7965575745228936,50.2730736748313,276.51333797369045,5.276823942170884,38.2420204505915,4.066076546113093,112.42457105422804,69.65675923148284,181.82620854061548,1347.027034800005
79,55018.1266797,1,-0.8420043359198844,98.07028143325711,332.12213256690643,9.697554312564408,18.45992620363102,4.315994328584242,32.6198669862284,59.58623311061949,186.6870790733884,1364.3309240000017
80,55035.6434833,1,-0.7923839447414329,98.07028143325711,321.5353263291753,9.123339862989647,18.45992620363102,4.029164083678855,114.21018765697451,36.06265446085665,156.29449047669328,1381.8477276000049
81,55053.0034744,1,-0.8009949014873654,98.07028143325711,332.75529569733413,9.408664095357127,18.121650950579756,4.736649930767512,189.3152169883159,17.72017725197311,187.37378765538463,1399.2077187000032
82,55070.17481,1,-0.8241222509275691,28.517736912923365,267.31497904464106,7.372281413312146,47.73283927757032,3.9465501108685292,77.06526378360869,62.714572346267545,157.3557745299285,1416.3790542999996
83,55087.3540475,1,-0.8532291473667009,98.07028143325711,325.96272972459667,9.697554312564408,18.45992620363102,4.029638350807296,189.3152169883159,63.36602102267576,191.0803857319312,1433.5582918
84,55104.9139971,1,-0.8436417630508192,97.66288236729031,330.57614742639515,9.694269507388785,18.45992620363102,4.028592441061516,189.32828847934618,62.560980291541654,187.3017302665437,1451.1182413999995
85,55122.2803273,1,-0.8288819880717007,98.07028143325711,330.57614742639515,9.009185946925971,18.45992620363102,4.0285546061800055,189.32828847934618,62.560980291541654,191.11904768453846,1468.4845716000054
86,55139.6988155,1,-0.8423524454358876,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.1257977495002836,33.34551298702529,60.039088720274044,187.37378765538463,1485.9030598000027
87,55157.0204782,1,-0.8363240819590668,94.93113200729108,331.8390244777523,9.694547184128464,18.45992620363102,3.82262507832094,75.58182975592962,62.560980291541654,187.2570874012123,1503.2247225000028
88,55174.1865815,1,-0.795708016908242,16.51795777887017,268.19917634357205,7.083389902269045,47.57581206179261,3.9463778346867397,166.91466477563705,21.321060327356967,157.48088903183677,1520.390825800001
89,55190.7891485,1,0.7105326436235425,98.07028143325711,203.72970234638274,9.001908615879529,19.24692989817484,4.0285546061800055,178.8150603095629,62.560980291541654,188.99016061780637,1536.9933928000028
90,55208.1035384,1,-0.8582703452260285,63.28979714132979,333.51780590615044,6.81850407936085,46.559761292009185,3.969164924767521,113.53479435758253,46.63398069043453,154.48573437749053,1554.3077827000016
91,55225.6457327,1,-0.8517865514624645,64.027902241687,328.035475014402,6.81850407936085,47.45584577940346,3.9685741064004265,103.15460361754464,71.18645761302605,155.99714537564944,1571.8499770000053
92,55241.9020669,1,0.6934488925870053,94.16529355505195,209.3895591681596,9.697554312564408,18.45992620363102,4.030267004055901,189.3152169883159,44.779254523227614,187.37378765538463,1588.1063112000047
93,55259.4356232,1,-0.8348057103728925,98.07028143325711,331.87348323857356,9.867636584115015,18.45992620363102,4.029676185688807,105.53859354015367,74.70403390507444,187.69241532805003,1605.6398675000019
94,55276.5725275,1,-0.8371140742465671,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.7887412791545128,103.63113517628375,46.63398069043453,155.99714537564944,1622.7767718000032
95,55293.5055921,1,0.7838282064766651,97.35655147851742,202.2619066619747,6.900013556757743,38.89095787672591,4.208640905205552,192.53453456337212,61.654691744597386,187.26762340065733,1639.7098364000049
96,55310.5339949,1,-0.7495123134540199,63.28979714132979,332.2445405259351,9.588572549687854,17.806894442558516,6.101583229013033,182.14599447054667,39.67167833997586,185.44619687334801,1656.7382392
97,55327.2178761,1,0.7094186554995989,97.35655147851742,331.0317403819112,9.694113146535766,18.45992620363102,2.884097328174201,192.53453456337212,83.95399886500074,187.37378765538463,1673.422120400006
98,55344.7429216,1,-0.8510187548662878,98.07028143325711,311.34875181556197,9.670508847629993,18.45992620363102,4.029646258355771,167.71365525727148,62.560980291541654,187.37378765538463,1690.9471659000046
99,55362.9762239,1,-0.8444001658726524,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.028514434092112,189.3267655587155,62.560980291541654,187.37378765538463,1709.1804682000002
100,55380.2297756,1,-0.8439666164206435,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.0297163577767,189.3166339783044,62.560980291541654,187.37378765538463,1726.4340198999998
101,55398.0565912,1,-0.7233408542365501,98.07028143325711,331.8390244777523,6.972867862324474,18.564764958948302,4.030750263230114,173.83715151224777,62.560980291541654,187.37378765538463,1744.2608355000048
102,55414.8496287,1,-0.6880367864751125,64.027902241687,328.035475014402,9.540190664913883,47.45584577940346,3.967470101526083,97.02047997972812,71.18645761302605,155.99714537564944,1761.0538730000044
103,55432.8595757,1,-0.8496624763833888,63.28979714132979,333.51780590615044,6.81850407936085,46.03040770029574,4.031340797539148,107.63008987325188,65.65922256437568,154.48573437749053,1779.063820000003
104,55450.1928198,1,-0.8552615600435117,98.07028143325711,330.57614742639515,9.694269507388785,18.255502923801846,3.966378733408378,197.32456927790605,45.937315718754846,187.37378765538463,1796.397064100005
105,55467.9490151,1,-0.790851872557864,98.07028143325711,331.87348323857356,9.496437778820194,15.973482478147414,3.107957773730958,189.3166339783044,62.560980291541654,187.94613156406356,1814.1532594000018
106,55485.0359922,1,-0.8532291473667009,98.07028143325711,325.96272972459667,9.697554312564408,18.45992620363102,4.029638350807296,189.3152169883159,63.36602102267576,191.0803857319312,1831.2402365000016
107,55502.3650817,1,-0.8504801141280383,98.07028143325711,311.34875181556197,9.670508847629993,18.45992620363102,4.029646258355771,192.50716808898906,62.560980291541654,187.37378765538463,1848.5693260000044
108,55519.5416747,1,-0.8678104229224687,98.07028143325711,331.1303029883773,10.45061827188168,18.45992620363102,4.029676185688807,164.5106065381675,62.560980291541654,187.37378765538463,1865.7459190000009
109,55536.7817784,1,-0.8594878573472363,63.28979714132979,333.51780590615044,6.81850407936085,46.559761292009185,4.3569826291628635,113.53479435758253,46.63398069043453,154.48573437749053,1882.9860227000026
110,55553.8497391,1,-0.8520910546279182,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.0285546061800055,189.32828847934618,62.560980291541654,191.00832834309065,1900.053983400001
111,55571.6800967,1,-0.8435128368759768,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.028553676767049,189.32828847934618,62.560980291541654,186.96410392634652,1917.8843410000045
112,55589.3491896,1,-0.8409976263754475,97.66288236729031,330.57614742639515,9.694269507388785,18.45992620363102,3.4187537953174068,189.32828847934618,62.560980291541654,187.3017302665437,1935.5534339000005
113,55606.204979,1,-0.8348647927647765,98.07028143325711,331.87348323857356,9.661493009573224,18.45992620363102,4.029648729288278,105.53859354015367,69.3317951145649,187.75654312399453,1952.4092233000047
114,55624.0855897,1,-0.8574275547693693,98.07028143325711,311.34875181556197,9.876652422171784,18.45992620363102,4.267383726485817,167.71365525727148,62.560980291541654,187.30965985944013,1970.2898340000029
115,55641.8131516,1,-0.6465333317754391,65.60011388586827,328.035475014402,10.02753792030855,47.45584577940346,3.9717714024638844,103.15460361754464,71.18645761302605,155.99714537564944,1988.0173959000022
116,55659.3730108,1,-0.6892778041451096,96.21586283768174,331.87348323857356,6.488705413292762,18.45992620363102,3.048467458026944,189.3166339783044,62.560980291541654,187.37378765538463,2005.5772551000045
117,55676.8787468,1,-0.8444001658726524,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.028514434092112,189.3267655587155,62.560980291541654,187.37378765538463,2023.0829911000037
118,55695.0146246,1,-0.8901370527545835,97.35655147851742,330.61060618721643,9.670074810037297,22.00396056255074,4.028584533513041,194.05434506713033,62.560980291541654,187.37378765538463,2041.2188689000031
119,55712.2846205,1,-0.8574605108069556,98.07028143325711,326.26101757342644,9.767495476115501,18.45992620363102,4.029646258355771,167.71365525727148,62.560980291541654,191.7502029254611,2058.488864800005
120,55729.7374475,1,-0.8507183192187188,98.07028143325711,331.54073662892193,9.697554312564408,18.45992620363102,4.029638350807296,189.3152169883159,63.36602102267576,191.0803857319312,2075.941691800006
121,55747.0820782,1,-0.8574047991836,100.25488677890571,330.96859530546226,9.767495476115501,18.45992620363102,4.029646487886675,167.25998468966048,63.38173189789231,191.76810921511506,2093.2863225000037
122,55764.831767,1,-0.8438235509397674,98.07028143325711,326.83315889688595,9.38257162635312,18.45992620363102,4.029638121276394,189.76831929710036,62.54526941632511,191.06247944227724,2111.036011300006
123,55782.700218,1,-0.8573983715542953,98.07028143325711,310.78503095515,9.877665722538742,18.45992620363102,3.9873257691149275,164.36155399867084,62.560980291541654,187.38072021425953,2128.904462300001
124,55800.5194515,1,-0.8675436351921083,98.07028143325711,331.6940234683864,10.449604971514722,18.45992620363102,4.267383726485817,167.86270779676818,62.560980291541654,187.30272730056524,2146.7236957999994
125,55819.3464475,1,-0.8663215785151729,66.91777312464744,319.3265424654201,6.924372385470947,46.559761292009185,4.159642636069437,113.53479435758253,45.77201111773911,154.48573437749053,2165.550691800003
126,55837.3914288,1,-0.8474979085338852,61.29035321100911,333.51780590615044,6.81850407936085,46.03040770029574,3.8795366147022534,107.63008987325188,66.52119043854732,154.48573437749053,2183.595673100004
127,55854.4598209,1,-0.8295763831510801,98.07028143325711,326.21316083592217,8.906895422962176,18.45992620363102,4.029646258355771,167.75569059856286,62.560980291541654,192.96779467146197,2200.664065200006
128,55871.6884475,1,-0.8527138677282593,66.04183588796425,328.08333175190626,6.81850407936085,47.45584577940346,3.9685741064004265,101.84869033497733,71.18645761302605,155.99714537564944,2217.8926917999997
129,55889.4494293,1,-0.9099029574996617,95.26287809527798,331.12116251247033,10.484396865852773,22.23172969049825,4.028584533513041,195.40075165718991,62.560980291541654,187.37378765538463,2235.6536736000053
130,55906.503907,1,-0.8500285109179103,98.07028143325711,330.6197466631234,10.113750613434974,18.232157075715005,4.026689844212926,164.5106065381675,65.58006058134056,187.37378765538463,2252.708151300001
131,55924.3109693,1,-0.7364438188600629,95.58444599662876,331.1612248379348,9.694269507388785,46.627207007599715,5.861944940997072,193.3277473312773,62.560980291541654,192.48449208291657,2270.5152136000033
132,55941.0659733,1,-0.5766120648603608,59.77619455814562,332.93272849461084,6.81850407936085,18.32406573896624,4.024753199967022,108.82103172106832,46.63398069043453,154.48573437749053,2287.270217600002
133,55958.9063974,1,-0.7762701320082777,99.40314443360624,333.51780590615044,9.672107898897815,17.057123691439976,4.03125782677613,113.53479435758253,46.63398069043453,154.48573437749053,2305.1106417000046
134,55975.8552168,1,-0.8721762988095257,61.95655672362242,325.96272972459667,6.84395854625491,47.6974036946395,4.492448552243283,189.3152169883159,63.36602102267576,191.0803857319312,2322.059461100005
135,55993.2803111,1,-0.7961821123392521,69.63167412808588,330.49387357674556,9.694269507388785,18.205440970912832,4.35538676747804,188.9130390859719,46.66354758045727,187.8386873043102,2339.484555400006
136,56010.5274076,1,-0.9076654992828909,93.44013972529929,333.6000797558001,7.3634385921440755,46.54820416209201,4.046346257325447,121.046282042202,45.9077488287321,154.1107743699264,2356.7316519000015
137,56027.9339649,1,-0.8640605645439988,98.07028143325711,330.57614742639515,9.88079189687872,18.449435864600044,4.2623176837146,197.32456927790605,44.658695759122246,187.37378765538463,2374.138209200006
138,56044.0124853,1,0.7607763472852149,98.07028143325711,311.34875181556197,12.727273243067573,18.265993262832826,3.971444776179594,167.71365525727148,61.226249777123996,187.30965985944013,2390.2167296000043
139,56060.620621,1,0.7164628396916606,103.43525116235976,330.61060618721643,10.233289981374199,21.913872300870985,4.028556397328632,194.05434506713033,62.560980291541654,185.66081934407325,2406.8248653000046
140,56078.2558904,1,-0.8458589752123378,97.38103046750909,312.8373024351972,9.670508847629993,18.55001446531481,4.02967439454018,170.41667006635174,66.05936793610957,187.37378765538463,2424.460134700006
141,56096.3879028,1,-0.7915756076944912,98.57913671208388,330.9163680169613,7.124085172930744,21.87133509581033,4.047044698035857,180.5617248946098,63.36983709670941,191.0803857319312,2442.592147100004
142,56113.7158111,1,-0.8143276627153114,60.73365614715785,325.6569678948515,7.836895466970283,47.717002230364,4.4739883877204685,194.23315864268676,62.55716421750801,187.37378765538463,2459.9200554000054
143,56131.5510615,1,-0.8674394850630681,98.07028143325711,331.6940234683864,10.449604971514722,18.45992620363102,4.020451126910292,164.5519607781791,62.560980291541654,187.30499378941963,2477.755305800005
144,56148.7181855,1,-0.8662549314188316,98.07028143325711,331.1303029883773,10.45061827188168,18.45992620363102,4.276608785264333,167.82135355675658,62.560980291541654,186.51225772273028,2494.9224298000045
145,56166.3308075,1,-0.8428347568823256,99.11912716469826,311.34875181556197,9.014051409628765,18.45992620363102,4.1632562500043955,168.2398901880623,45.97389278586969,187.30965985944013,2512.535051800005
146,56183.3400966,1,-0.8578579342161268,65.86877919682529,319.2910678660416,6.924372385470947,46.559761292009185,4.263770112550858,113.53479435758253,62.359098580446116,154.48573437749053,2529.5443409
147,56200.7122896,1,-0.8430436842341111,60.26191508125014,333.7628521016999,7.3634385921440755,46.54820416209201,4.046346257325447,121.046282042202,46.24984229020372,154.1107743699264,2546.916533900003
