iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
16,0,39,1,0.0,-327396.37431122694,-4.303906771585509,43.40359475277043,325.22235507561953,6.347294998640583,50.0,6.351816172355347,168.72145612070403,44.0152354971893,183.0616825582565,25.43612516249881,4.006425482027809
16,1,0,1,0.0,-449139.972858427,-2.2198729952041143,45.01741321033933,267.91108086484024,11.919554254133821,49.20884392295109,6.470199924876841,186.8351390586259,32.117638965841664,169.82917070069158,182.93316432855636,15.461821989771813
16,1,1,1,0.0,-402859.78451578814,-2.919637961670939,42.27164045747214,243.8855446410021,11.231241081410047,34.27269720908264,4.901905601983202,140.41858861641057,26.556708499352624,174.72164784045134,97.3906781205896,18.87995587971264
16,1,2,1,0.0,-434543.55803923553,-2.00199062176542,57.287417057804916,294.3283344663032,16.7711122782032,29.951683650787807,7.218962274534319,141.01773539783875,33.89419619353784,177.7262109497969,150.5280806279892,35.08446887372308
16,1,3,1,0.0,-421953.17095192545,-2.566092819727868,34.91040095980798,311.31253723038117,11.416088608326824,46.352987202664515,4.678478834431847,133.18519320558983,50.91903518498279,177.24359612029758,148.01339261796932,19.892862687887632
16,1,4,1,0.0,-463821.61409617175,-1.5761169299264886,34.51255501941529,256.9839005592048,15.31336990400855,46.614236304013474,7.005582495669797,115.35072243156318,17.482147833494537,183.80278211103942,142.1248302139612,32.09862258907121
16,1,5,1,0.0,-437017.8670439997,-2.1203439401358635,43.77005100517866,260.0701998759955,13.644096234278889,36.286918119186424,6.392609311374922,109.50222345932914,30.95022263626141,178.2657641185537,155.40849020320405,30.032717775713092
16,1,6,1,0.0,-458618.4413071554,-1.842812206478574,42.36813527104905,267.6865571841684,12.676454509433512,50.0,5.773543469347059,87.03331837827321,38.96608866273443,177.73548893837267,189.59441330370584,26.710967205313437
16,1,7,1,0.0,-480609.78475006844,-1.4110287377652146,51.76622440012782,265.7718887890375,15.981875365964864,45.78975470985348,7.569650280827648,157.19495740871827,44.779393226562846,190.93650638311138,180.86028227013395,35.47926352014511
16,1,8,1,0.0,-447427.7204893599,-2.0379236782550407,44.28377604291424,259.0736053387809,14.248121191479646,35.79497943886717,6.0666457992699,156.49898469656952,26.016124581002295,185.28222855296016,148.7446769471859,32.961022977494174
16,1,9,1,0.0,-445556.1288413004,-1.8680152137658046,35.045076026414826,288.2782107069908,16.38100080031957,41.571706275796814,6.013400304379567,83.22381908441987,35.923761117916804,185.99652642028073,150.3150896341246,21.49776651577659
16,1,10,1,0.0,-453343.7106319558,-1.9211266679287702,44.88321023384242,280.4960019472471,14.114118970031525,42.670541616303545,7.892255034854712,183.56888531289474,45.55604465681168,166.77423990440204,149.60299477842386,31.134425086969514
16,1,11,1,0.0,-487223.2039350464,-1.334916286913011,18.40214974916843,235.3923292757217,15.564215175193462,46.48240870117722,6.448840847244617,134.04206690730064,20.43957443397564,188.82078410869113,190.80101110301538,36.05514109570456
16,1,12,1,0.0,-450091.86373728316,-2.18620125565492,31.27571399116882,232.65036612067757,10.49722692172115,47.93529583052377,3.98958268612194,161.60569161849597,23.15795926702002,184.56715269891092,119.13823039329661,35.451442679782176
16,1,13,1,0.0,-467578.25413676404,-1.7503472819006587,37.926502430095105,243.48406937191817,14.087895149220765,40.52255674382264,7.038705737997065,174.87273545012283,39.69777799931973,187.56868936939276,160.20206597845694,37.314671377210374
16,1,14,1,0.0,-431620.23214268737,-2.179902072346873,15.736871552901022,290.3107427580974,14.826243060543842,40.31665238242056,8.380771599118326,114.89721184093995,29.528278595737305,200.95801068942794,132.5482718734867,24.109888204917674
16,1,15,1,0.0,-449490.7962655304,-1.7507553692568596,40.52036627393944,294.54685880560265,16.192977140588695,38.5669580324136,7.349631567552884,87.21925229123656,33.081633101179314,185.7886736878307,165.51083239264645,35.0680750731253
16,1,16,1,0.0,-484724.7520326145,-1.3352967359052306,33.16201867925188,243.40053186994362,15.133085324010427,50.0,7.061687219781885,169.1207467012276,26.354201396012673,182.79816517785534,163.09329211331772,38.134611773271324
16,1,17,1,0.0,-486635.8803031508,-1.2246734606815768,36.472324445174735,244.9738681517206,16.13970910796137,50.0,8.357236915341549,151.33262297369978,30.198492578710734,207.19887896115827,168.82896565491947,36.79763474805719
16,1,18,1,0.0,-422582.05893221695,-2.260044556047313,24.459249179629886,254.83327117659493,15.221430395468772,28.857088124638857,5.598438581120063,112.65776914962152,27.62135009249031,184.38146522246336,121.944251773234,34.44875210351629
16,1,19,1,0.0,-463002.78446082136,-1.7175597965567477,46.213591576692714,297.4603699646521,15.630284069983114,40.94454095819202,5.639248158420278,173.138804895809,34.21511641357162,176.99488054018445,156.42229770465087,38.39068676761082
16,1,20,1,0.0,-401699.9926260756,-2.1398046983897854,36.20273614260556,254.78447154130802,15.426600239674462,22.386758489063798,6.703655783023284,156.73481139550384,16.32118429397938,174.2032104956375,167.47971597737228,31.486005289444734
16,1,21,1,0.0,-461906.7679515161,-1.8633011892385654,25.319760007713924,239.49844522302672,14.365614217942696,37.43350857353964,4.801738449008596,153.33149209815124,21.503065212703373,180.7095857334233,158.73805177217062,34.301312769865305
16,1,22,1,0.0,-482952.7983749126,-1.3069444251126439,42.5432622574859,247.5261938641615,16.17365637107113,50.0,7.6379157181117945,155.02934338312332,44.58164564542685,183.5340101996919,174.08559913550056,27.51865075455211
16,1,23,1,0.0,-417480.7514367491,-2.2079978762883754,21.301224641630412,237.04401065099614,13.32088256717757,27.047939881850265,7.723911387108894,180.08192426009978,30.980997284507357,185.95998172843758,159.80123806114315,32.66529856931098
16,1,24,1,0.0,-41738.788820180795,0.7531034410991909,61.27044333882455,247.20496822133993,14.95903049335381,37.97266075724039,5.913916818611793,125.11178310113189,22.720446210869905,177.02682486189158,195.6669392453173,35.90216837219131
16,1,25,1,0.0,-464070.4750597844,-1.6912214645770238,45.721392833293955,249.04942591555272,14.447182383495008,43.266248867488315,6.156397362369989,104.23994396916785,18.511916601069835,187.68410456882745,171.55887398385386,31.05674680629381
16,1,26,1,0.0,-489534.7131420427,-1.3318833071747618,38.93423491194269,242.92924800493523,14.775768638810678,50.0,6.596674473303299,173.4944181233007,28.90196770924043,166.91864043081642,190.8621222012152,36.0497376388907
16,1,27,1,0.0,-452672.1228197267,-1.9070096204486475,35.27311799352496,280.81024657503747,17.089207664275953,34.43197259525428,5.967455740885917,167.92187368751803,26.975713632443927,175.6218541844642,151.9137052362668,29.25074652374909
16,1,28,1,0.0,-439364.651802106,-2.3068385261218287,47.32153226279385,245.24253375381278,9.914489500868,43.26490958044094,5.2150540036206285,155.97074186775254,31.32833185712972,183.26498870082978,197.75518167957688,24.894619815523757
16,1,29,1,0.0,-487446.32516854454,-1.4361819051049836,40.73577880981874,249.37140227473466,15.107857848416845,47.35490340149558,5.402059375074303,175.83436476263986,31.545237026822054,186.90055596420444,189.49407915897834,33.13010324764628
16,1,30,1,0.0,-433359.4766700143,-2.174126365184201,41.06149459784675,258.6142342887498,13.3194209610039,38.250003228961916,5.813122561608447,121.0325902945876,34.92957406736333,182.32989271195348,110.35643972609462,36.241298808452655
16,1,31,1,0.0,-474849.2415370306,-1.3232960799721887,25.101531972088356,247.97219972750935,16.287728636907552,49.16322426689702,5.601202795423161,168.50565942351534,36.30506021859942,181.2772248939456,112.25825144569242,40.0
16,1,32,1,0.0,-433272.7908098428,-2.3894794699627537,55.256341027301886,278.7278062241206,11.538252701174361,41.0,6.075683349846174,173.79251400876774,41.02257353928099,188.52150893451648,146.75628671030765,27.4129889115954
16,1,33,1,0.0,-423887.8408265291,-2.497721299239876,49.03161970342199,259.643009135958,11.768331383606654,36.68515534649895,6.2058458247523465,145.83626861934343,25.596443763370885,185.1679571965885,156.00363615565237,23.01720637071237
16,1,34,1,0.0,-438328.331014668,-2.0575370005531277,43.03668818218016,264.86244415916593,14.563240351613747,34.621521541645635,6.854553577446981,114.36945860854242,47.37647036514396,182.2265905700727,155.7435918026022,31.37611758281193
16,1,35,1,0.0,-417749.0195065726,-2.381114805419693,41.84975319963542,272.95295158377087,14.139033191346995,29.317673920149993,6.455663422936613,181.18979254015514,27.26236845383216,163.8297140846437,124.01401236186918,32.90049513619387
16,1,36,1,0.0,-470434.1746669632,-1.5765683792019711,54.3022839858538,245.23060300985884,15.593623748504825,37.84376772342861,9.012455277865739,160.10770316004576,41.19612418431427,182.6241346979092,182.59127485747663,36.537629136579085
16,1,37,1,0.0,-470083.208922806,-1.6339382966276537,38.60522822937362,250.54590784522713,15.509701003684976,40.60389060091304,5.785684896173246,148.82942215237378,32.91368319165578,186.83912754837237,158.49722611916508,35.80558848683835
16,1,38,1,0.0,-454903.4707964715,-1.9567959976537264,38.18894605742551,268.34188106303606,15.552451520023588,34.93258883274258,5.544930559095764,143.01701523296205,31.634636684329866,182.0004800503417,198.42045476897295,25.46050109331631
16,1,39,1,0.0,-426085.01503486885,-2.253207108695764,44.04330793893498,266.93506010199326,14.09186211048825,31.85732208284497,7.069116992899881,127.72903541059785,53.24837494196903,186.65430430008433,156.85882744208902,28.44611121205086
17,0,0,1,0.0,-374192.4512736828,-3.343417169961373,59.910369853330636,323.80516274921257,10.340592814557066,44.585257476568145,5.201351114366783,115.13959660124515,32.98125007948094,181.65503210368541,44.25345854280236,10.234407244082105
17,0,1,1,0.0,-348789.79512254696,-3.9719359840015556,47.47957010958105,332.1837576962991,7.5682084280800765,50.0,4.75604371322231,128.36753253708306,38.31602490991604,187.04272985796482,72.11843768561391,4.211979209543335
17,0,2,1,0.0,-360538.8358590198,-3.843938939654629,44.364366116177635,326.6747814944328,8.333744388012347,50.0,4.793403351720552,161.08510709621876,54.02327940775297,194.12691576222605,20.0,4.0
17,0,3,1,0.0,-354493.18048380496,-3.7804644852772715,64.1154335826056,337.0734279002079,7.280516752746314,47.39801186197967,4.9791560107776425,163.93756734267683,35.40613327288636,181.36018220851614,72.28396448112014,11.607251374030414
17,0,4,1,0.0,-363098.46879511565,-3.875087529846018,43.87764459228689,306.24904353042905,8.01964609396182,49.11818721136809,4.918226854638065,179.43950864154885,39.67885861645066,181.4291089810818,20.0,4.0
17,0,5,1,0.0,-345786.531374334,-3.984663041363485,47.23217388105192,332.31435930492535,7.978963645536475,47.85933632451027,6.156640297393672,130.19607437832076,28.005215717535656,186.32125046685354,54.16100669502934,4.0
17,0,6,1,0.0,-364661.2726590979,-3.563141828388182,40.75972833640126,360.0,9.813216702136137,48.47234602589939,5.083918529254686,168.57603849353742,40.16008882440306,179.235969917646,26.311780257163765,4.108572618820762
17,0,7,1,0.0,-381756.1841565677,-3.5766271219054686,55.17200174943471,259.2668668729797,7.951015932290964,48.090280282638425,5.059232077323862,155.52307304640146,35.52378349310409,187.64685648505235,65.26814474399333,6.298563454017163
17,0,8,1,0.0,-382903.19138272695,-3.1844553574667733,69.45956397152126,346.8999587083933,10.111787725435176,50.0,5.6955294283425735,153.23117006491682,26.04272689585773,193.53556182021225,79.02727423634664,5.5875669720359635
17,0,9,1,0.0,-321125.9177698248,-4.348490479105007,39.82185964949204,343.81129699763636,6.206527793881986,50.0,4.3524108908857935,168.29986042956295,43.48737318771645,184.3413421452425,25.532080202275335,4.0
17,0,10,1,0.0,-399222.2179545498,-2.8200529326987347,41.61935451460245,300.83108535400913,11.270485789139176,50.0,5.176689185468921,137.84938170531487,30.51062180304539,184.70133224619744,31.710695034072177,13.951628350475614
17,0,11,1,0.0,-392846.5816669834,-2.9131834120303317,51.213767211709225,342.5734358720325,12.411879880807888,43.475985009137744,6.220925983790606,129.1262600763467,52.26690362800255,187.88130654399825,80.23228735062372,11.692881578029441
17,0,12,1,0.0,-366897.79757450137,-3.6444367078619333,51.71104831825967,326.78938099501937,8.653804163633954,49.30828083959911,5.29613579336425,159.03521768963103,26.394099852341704,171.06974391540257,66.41244913178471,4.105560456105857
17,0,13,1,0.0,-332464.28297816153,-4.278439896036114,42.83995150138904,327.52256917233376,6.472233613651721,50.0,4.480155083949963,167.05793461551508,43.994842433795384,180.75125077185342,29.76339187768637,4.0
17,0,14,1,0.0,-304166.04720989644,-3.7067164177073266,55.51725775773769,306.68304329802936,6.063759386188185,42.98900144452159,5.103759260663997,149.53382157467527,42.84386862863776,185.6776311197441,106.95674841304248,7.767462504380557
17,0,15,1,0.0,-329396.72378120286,-4.225299872177244,45.407390014547566,360.0,6.8798771103037115,50.0,4.3276832358287995,157.33021422042034,35.211589128246274,176.68265587129497,35.609560862959256,4.0
17,0,16,1,0.0,-361805.7866193175,-3.7223136485120625,58.25243185373033,311.0109471917831,9.287572131915582,40.1746230672787,5.925414604544888,163.90990683960874,39.415963148074745,162.48370679283315,66.24093921942362,6.225800441316163
17,0,17,1,0.0,-349182.2651400717,-4.028848084101354,61.412505413132635,339.30405306176925,7.281359561089108,50.0,3.945066164980097,174.87020948234718,43.52319231648796,173.59767904918507,26.67917220349021,4.0
17,0,18,1,0.0,-385529.546434767,-3.006023656145525,39.62163704250959,344.9719625573979,11.48932692009992,50.0,4.7189609521876825,152.71246049369233,41.938678070252394,179.66650417091208,28.41950432460348,4.073332624449482
17,0,19,1,0.0,-352971.89600439067,-3.8928359782925193,51.22605232759301,284.33692550025273,7.310883754458692,50.0,6.817811295226784,147.21109364347058,44.01695866770054,158.22538785189246,20.0,5.286183253327404
17,0,20,1,0.0,-323340.310149888,-4.25501817596867,42.42732404203822,351.38302069708357,6.449059414954391,50.0,3.6859393079835936,162.4111164933918,39.03494474556409,167.38022700924603,28.49742378955304,4.0
17,0,21,1,0.0,-348522.9977788626,-4.030896267427271,41.62200522602837,320.67694361828296,7.301775703839596,49.69116736208895,4.8381440962278575,151.20215134273116,44.23488788186755,179.5812508712136,55.11261458212893,5.008766036423094
17,0,22,1,0.0,-346286.7980771634,-3.9354764460718465,38.57113974208955,313.66207118641603,6.678838570583327,48.98748675277639,4.493823655267029,171.24843575670818,48.94599706927239,176.74846833280876,76.44078555946476,8.18937568092724
17,0,23,1,0.0,-335750.48683817923,-4.275752140587703,40.458342943487516,318.1518487416999,6.572853903524385,50.0,4.247764978064135,162.3572016471099,40.75250661647186,180.74566493302765,20.0,4.378633945596405
17,0,24,1,0.0,-333369.1810961788,-3.9564127792987462,59.52984884437265,349.2990521280188,6.549398469280311,49.680366238775136,3.8811515442803266,141.33808677225687,42.217015637518465,166.3731352804175,123.3071701066313,4.0
17,0,25,1,0.0,-389316.90132259735,-3.0271882175037295,42.23158785211147,343.1335885987339,11.122246762890855,49.911898831813,5.439909279011416,139.49940126958896,34.815128256108764,181.513384417538,70.15313202121393,7.2955519280836665
17,0,26,1,0.0,-334373.0263323682,-4.280426472582707,55.55464526750318,338.9437534642214,6.620379757627298,50.0,4.384123442483471,160.6213073897233,41.05034579085728,187.97176121719653,21.224605960182878,4.0
17,0,27,1,0.0,-380535.84629929124,-3.119592275669469,47.31822416188678,356.1536700856648,11.09613104766049,50.0,4.216502744044318,149.56819966419923,37.156151466285195,181.49187917245882,23.10936331071882,4.0
17,0,28,1,0.0,-334302.2571307535,-4.2260899505049,37.568922167822585,325.24282161444415,6.866449679143391,50.0,5.191127417112279,139.91379722587928,34.9726921325904,184.1920772260351,41.50553076883389,4.0
17,0,29,1,0.0,-386970.9323046624,-3.3597189693411407,46.624998259138586,291.95031300601045,8.740256136176434,50.0,6.7405843413767235,156.7942490389937,36.676897378696054,194.33660614083539,72.80833256794584,10.95659401496533
17,0,30,1,0.0,-359265.75975611113,-3.877221168077779,43.78614410256907,342.73195761435034,8.226332929052036,50.0,3.763537791248984,178.039900421759,40.14023543516931,188.27277682572966,22.31218964787416,4.0
17,0,31,1,0.0,-341476.27560421557,-4.136978389201317,48.60108470463582,324.3441201546746,6.914723542986394,50.0,4.403400048058109,163.22640893660338,51.21143114063153,172.27536989247042,31.047285709626586,4.0
17,0,32,1,0.0,-324607.57744820334,-4.27171088160598,44.492784176450826,356.00138727312475,6.781277351872308,50.0,5.323525668527227,152.81391377004954,56.05374897107813,182.294666895788,29.286978674053618,4.0
17,0,33,1,0.0,-348618.6722257318,-3.99428630782785,52.89726116516731,345.6299897185458,7.543158042994979,50.0,4.325463158631497,158.44846152867933,58.38925322453883,186.48557566253777,53.01650544055043,4.0
17,0,34,1,0.0,-321987.0919191958,-4.369735671727996,46.22884535394911,341.2312946124578,6.1341100956622245,50.0,4.855796237164744,167.61733388449744,43.078991963762924,192.8569396102319,24.18526886298828,4.0
17,0,35,1,0.0,-344187.5234768666,-4.11247558501267,40.90521767630186,343.47238164122166,6.971350645779603,49.96469538925801,3.934655606350055,189.41775790227106,33.34052157711492,180.4220760692261,61.45126384518406,4.0
17,0,36,1,0.0,-357756.2269162505,-3.8780463412584303,39.05576117436291,318.87671429231676,7.953204223809568,50.0,4.700871131056383,150.20959095238132,40.56634680561832,182.16174422887565,51.65919579755844,4.0
17,0,37,1,0.0,-341616.7916038833,-4.034373807380468,50.593301666532184,327.3496018532461,7.659678233579557,47.191645608663784,5.840440377051408,118.88453453111512,27.6513403770059,182.73794365597956,69.46800085744236,4.0
17,0,38,1,0.0,-395445.6057479194,-2.8555374459860317,71.94734306291434,342.24077508181165,11.145312531499256,40.97909441473979,5.1974505708967556,123.9520580868357,32.06083712094191,178.00893262741025,160.88611783371772,13.627236712781535
17,0,39,1,0.0,-334169.0779084625,-4.2790195902517905,55.28373044943355,322.86306101670107,6.435561898069931,50.0,5.986616211165651,169.85064363435654,43.83973293665608,187.91712576487313,20.0,4.007440909894207
17,1,0,1,0.0,-439871.07857597485,-2.133189822191547,46.814014525886016,299.91108086484024,14.001512504290972,45.07680521670178,8.270199924876842,152.8351390586259,27.28346537599321,181.82917070069158,146.93316432855636,20.095187124755373
17,1,1,1,0.0,-347760.9568893117,-2.6056788442301313,41.74625253058223,263.1763600199432,10.393103818620895,27.17033035125668,4.758047158355068,148.73499427343816,31.898645223926653,164.19087836651119,133.3906781205896,26.07995587971264
17,1,2,1,0.0,-451800.3619243733,-1.8552887238912974,64.20279928801254,318.4381537414936,16.674776273722287,38.260336614068876,6.840121136784175,158.48800937744792,51.89419619353784,179.19932231674588,168.7758169794312,28.08438169518316
17,1,3,1,0.0,-431099.1570844721,-2.2663926626200364,46.50334869933067,279.31253723038117,11.836921519574785,40.367962459105314,4.607788648695676,99.18519320558983,37.980106321495974,177.16719074500742,179.13184201695418,26.362294714648506
17,1,4,1,0.0,-468314.02362356376,-1.6173648888899077,42.91673479012062,253.71938609441028,15.422272067425487,43.17333666917427,8.17951281971586,149.35072243156318,10.183141782539064,181.1485819227711,178.1248302139612,28.192028570565686
17,1,5,1,0.0,-459221.79794302076,-1.8181826981185678,32.951492832036706,288.90682195067563,14.735752693653557,41.131297306923955,7.004831726033694,143.50222345932914,30.867300639263267,173.9353745427029,191.40849020320405,31.495884553327347
17,1,6,1,0.0,-461312.65370059985,-1.699786734188205,42.463105039236616,235.6865571841684,15.676454509433512,41.0,4.144172921149935,74.44216653129858,31.736949620673805,182.34287971499737,178.76013206375077,19.510967205313438
17,1,7,1,0.0,-49032.19211301568,0.7619553828830511,59.02439495401437,233.77188878903752,15.980470669397288,43.93600758019733,6.291106989706119,151.41443238576548,62.779393226562846,182.32043227295878,188.69406116754197,31.593538520408508
17,1,8,1,0.0,-474087.5944723305,-1.5829721599645403,43.99889135312255,274.1306865398297,15.97192728821757,44.79497943886717,5.93720018302983,160.46464864492765,28.36368696714039,192.60685335789827,177.15146107465713,28.92923648633325
17,1,9,1,0.0,-471416.4100501282,-1.5157599786975222,39.903029339690995,256.2782107069908,16.01594815018544,46.951117084177554,6.110975341571138,117.22381908441987,39.64270495069672,183.6828573994238,179.34547265964028,22.445320608368768
17,1,10,1,0.0,-453987.39885642077,-1.933144178740645,45.53947522826814,258.10339664616885,13.97492609287729,41.3512452419636,6.420617955428757,149.56888531289474,37.405923537716674,173.11029419132677,150.4223967696443,29.38259475415326
17,1,11,1,0.0,-466262.4077990065,-1.6901673729498718,17.05288298150798,267.3923292757217,15.139770159031233,40.30803130632294,5.709576122697161,120.06582727765905,22.226611778648167,195.01292873109554,186.86402106222516,35.878536828798076
17,1,12,1,0.0,-459847.1606663385,-1.8837839836393175,40.52343910545869,244.13797497313377,13.49722692172115,38.93529583052377,5.715132313100077,163.1614737824615,35.305305660545656,181.6885998691388,155.13823039329662,37.03480231638103
17,1,13,1,0.0,-479339.54233904666,-1.5251965393819749,42.026974721263194,242.89904394659212,14.833117393602045,43.70744827236693,6.820314619476866,175.15895909159724,53.90332518033801,181.36973440105734,176.98248046169033,36.06162905812505
17,1,14,1,0.0,-432283.1515353945,-2.1499704029600806,36.573701111284024,266.37106491708107,15.533101747866208,35.38996336316619,6.910317625496276,80.89721184093995,47.528278595737305,201.0872619543268,144.42195995279826,22.432492159777862
17,1,15,1,0.0,-450192.09422259853,-1.7796489310710284,40.676772405871276,323.76533269454256,15.632323793935031,39.98808593045534,6.5542610346415415,106.03923022640086,32.5496863031695,183.04999007883575,183.57555141258518,35.33267571883432
17,1,16,1,0.0,-473395.3163191807,-1.5907690523888436,36.855391942910785,245.44929584623972,14.62693775343678,41.0,8.273244029483466,168.925453425683,33.58650183344781,182.99210316844147,178.180675982286,39.25701524557576
17,1,17,1,0.0,-59139.82854967043,0.6833097455130897,58.472324445174735,245.16777938146694,16.032190051425797,41.0,8.832062332347853,167.48256589234862,33.45673789441806,206.2077676583825,148.37266662923287,29.597634748057192
17,1,18,1,0.0,-437659.2376280842,-2.0735657318169625,19.931822151363793,266.3739273269087,15.815596301682097,34.13213939831102,5.351341875723673,146.65776914962152,18.16227328439296,172.38146522246336,107.93087163520244,35.9593093652578
17,1,19,1,0.0,-461626.6361457651,-1.7118233122198256,35.17529765374823,265.4603699646521,16.486385220651183,32.301141290861985,5.919974983320906,152.35363420230127,33.70874905975146,180.66910421269998,187.8036660052059,38.11823168107307
17,1,20,1,0.0,-442027.20255487825,-2.0931429009759226,39.813314266549426,242.96814846502235,15.680385231593226,31.386758489063798,6.910353805095327,145.3139853221807,31.416580347636945,165.716851727546,158.57795575160296,24.286005289444734
17,1,21,1,0.0,-447583.0005677589,-1.9750868568698507,30.052727091013672,231.93091375818494,14.964256378979107,28.43350857353964,3.5809164378255844,167.05387239176972,28.561465041814056,182.38160558282638,148.47548066169526,39.197103912930956
17,1,22,1,0.0,-447116.74991169,-2.114710553829209,42.8881655179052,254.29271959169841,13.697512703014272,41.0,5.837915718111795,154.24649822890788,57.87457084744725,187.03144479069343,138.08559913550056,23.452351338615703
17,1,23,1,0.0,-447000.4112624501,-1.8274393718686934,13.080640008094255,232.10488870702983,12.30022927638298,33.450865624023315,6.681870125012097,194.49166214218135,15.18110529033147,180.4914730969314,195.80123806114315,39.52066133199357
17,1,24,1,0.0,-466713.91819239536,-1.5753806052271093,52.352028095519266,276.4069373870971,15.869628497708737,46.087338784416175,7.662880165053032,149.45599425893698,29.50388390833816,170.60606750004925,159.6669392453173,28.702168372191313
17,1,25,1,0.0,-466031.8413374445,-1.592072652583778,47.4713847999422,243.27071738200405,15.229181522544094,38.527984731249774,6.6874587803775976,93.41133328628231,13.69318394885118,184.94836804950242,188.74524156314558,35.761619443163084
17,1,26,1,0.0,-469345.9669782807,-1.660086814104241,38.32332766763309,251.41495252856987,14.517775156176286,41.0,7.136818139625154,160.51822711977252,36.51185706111419,164.2954079161104,178.88176695102558,36.324749764326675
17,1,27,1,0.0,-433827.6291868166,-2.2111757399685743,32.49581720438765,292.4969341813378,15.623570106394173,37.74420044959395,5.76137250593267,150.1582369199596,30.835038415349672,169.710506041883,118.43610795463172,22.316369923570807
17,1,28,1,0.0,-468864.80239159777,-1.7706598321965792,42.70402390035583,244.37971679016954,12.914489500868,48.20423902012433,4.985305304025748,151.19263158079514,36.794796215858646,172.52874389038664,161.75518167957688,30.42993094218474
17,1,29,1,0.0,-495053.50951576506,-1.2268540012934528,38.26985568065695,241.5219827993414,15.867497907449675,49.149204182413676,5.206551318520732,178.29121691240192,28.150657883816237,187.64552959195896,188.43829334379038,36.387301637028784
17,1,30,1,0.0,-441867.6920846126,-1.9815760372060003,19.628079795666427,252.07974099010758,15.056519669835772,32.25427623170921,7.056547822064584,134.34738499919854,29.39041915097853,179.27573175335868,146.3564397260946,37.9189348594903
17,1,31,1,0.0,-468200.5861513077,-1.5893219199236905,47.10153197208835,261.8707485610749,15.899619626725976,40.16322426689702,3.9213603720995316,134.50565942351534,34.580991211520626,182.06148778392412,148.25825144569242,40.0
17,1,32,1,0.0,-435115.2328557857,-2.266827865782585,62.601959866797436,276.5496316599706,12.552731827910584,36.32794637511886,6.001536543041541,177.07203630232655,37.24472483329746,200.52150893451648,144.03340541792085,32.566792215994596
17,1,33,1,0.0,-383635.91793172,-2.606411044940247,67.99463377851384,255.18465486288048,11.430038399923818,27.685155346498952,6.049780419076841,169.0943042402394,24.260720000607996,182.35183370940973,121.19556499182292,28.104581074775183
17,1,34,1,0.0,-453194.7152929022,-1.9237297041167132,34.883441897253405,245.43912026853914,13.801079668212997,38.550764665137294,7.027767051825443,118.92266469398099,29.37647036514396,182.68159735310164,176.05276691660754,30.08470671668809
17,1,35,1,0.0,-461356.5922273036,-1.8956130815526835,42.050826903338525,240.95295158377087,14.367169624130993,38.31767392014999,5.2463205689728465,165.50851625086077,26.39759211734168,175.8297140846437,160.01401236186916,29.262564864632793
17,1,36,1,0.0,-481747.81940654566,-1.434875510188639,55.97972406989544,250.6211483860265,15.900259694266175,44.27775767447879,7.212455277865739,159.12986870206515,28.165868471574985,188.18234434381975,191.67960553258285,31.146305726886798
17,1,37,1,0.0,-441901.84526494873,-1.942382881933729,40.90384053078792,253.500427582821,13.972987777866424,31.60389060091304,6.667801015735609,150.79240490109856,25.376489278650784,174.83912754837237,184.24992926458629,35.306016139957585
17,1,38,1,0.0,-478298.9766657255,-1.6343706382407217,29.955155035129305,258.79731947255846,15.763482710814149,43.46052085206562,5.573194527917631,177.01701523296205,31.865297773406958,183.79065706049437,200.0,24.661982741167293
17,1,39,1,0.0,-456715.9135230061,-1.781014074175174,47.48510311873903,285.8083308307896,17.09186211048825,34.04169088015241,7.272790178123209,161.72903541059785,44.04717763419592,187.1199734139127,163.50576238276815,35.64611121205086
18,0,0,1,0.0,-378864.6495314481,-3.223903269847195,62.349456213885944,341.6766278609798,10.567604947525647,47.2371547960698,5.53097548495153,137.88880958330526,35.12622153849497,180.3856232474676,47.93289361188736,8.24794648640462
18,0,1,1,0.0,-339191.67266530445,-3.9437909576530115,42.986642549130934,341.8679456538015,6.892782497359479,50.0,4.3584537150573155,129.4051741695977,42.90219917065175,184.5968001200277,61.72894612361205,11.225074001183089
18,0,2,1,0.0,-320016.6938115148,-4.28398535113528,48.099244735339155,350.58873131889385,6.172233779558923,50.0,4.39357471115449,156.4350305357313,38.76248582136221,183.80222429246777,43.97529877818253,4.0
18,0,3,1,0.0,-317646.0031382978,-4.0955283522679915,42.115433582605604,349.95674211609094,6.975095984144166,43.89475155869309,4.563189233258822,129.93756734267683,38.52913562252177,183.71058511813806,101.7355398800891,4.407251374030413
18,0,4,1,0.0,-356371.65064321173,-3.9490986057127366,40.60990684004551,338.24904353042905,8.239764198160376,48.747499249761255,4.860912180223659,185.3421301475253,37.843093758557615,186.61079470998885,20.10889135316096,4.0
18,0,5,1,0.0,-345948.1539544312,-3.8492691335084945,40.23443537442205,352.2476540760307,8.384081564103623,48.368684485298026,6.5376315863320835,144.5199904746882,10.005215717535656,193.64719404732475,70.47436216007766,4.0
18,0,6,1,0.0,-343836.3350922387,-4.065441509187529,39.065007482900924,354.1448255788281,7.773087993286698,49.62758872472951,4.797702894834796,174.2501637213575,38.11456921204713,178.0293665335682,20.642895710707073,4.006956671222921
