iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
15,0,37,1,0.0,-354375.46776693664,-3.6810089808363893,50.753330287022045,326.6713165903187,8.747007319785734,46.08271270998889,6.4341108460821745,125.4606461336339,50.32502262744602,185.2373368395504,67.95094023613305,8.417531619330294
15,0,38,1,0.0,-328279.6598447558,-3.9061007665287577,39.05527898430996,343.40329419754164,7.509225334614682,46.713904972490944,5.813573018269476,123.81275034550485,33.25344072283581,158.01159569996196,88.606936003596,7.0234630815652235
15,0,39,1,0.0,-318862.0377790547,-4.259951754705016,61.61257682257205,332.5962023908311,6.207976677630449,50.0,5.98048812994208,138.4485737920765,35.92760246780771,180.4578125859323,26.991993608985943,4.202556628640207
15,1,0,1,0.0,-427890.8354663948,-2.359582672351481,44.859865908180815,276.99680440104595,10.63175916940599,47.33067429224828,4.9155655160904015,148.2240747358632,38.256802289850356,162.47038321149694,200.0,19.346047927305197
15,1,1,1,0.0,-430310.4247936267,-2.0184373703619642,60.51593802416114,271.3214701799306,15.124025436350907,40.91795051578081,4.265851419466757,105.85569823119468,40.895377000327215,177.41432032961134,127.573941441907,16.835199773784346
15,1,2,1,0.0,-422839.07856446283,-1.939483517763294,47.46351781375813,286.05108408531373,16.454989967389142,29.729440153650238,8.040735168578356,112.92288744930913,36.4555373260597,159.0862802342211,184.4363980756347,31.027496464286852
15,1,3,1,0.0,-411097.48990270426,-2.3241350066542217,30.416436854600818,319.29816913953545,12.801775564198136,37.69179617980078,4.222455008171401,115.06851197417924,39.41980949947156,174.8699189814173,179.83370345038264,25.999228573605464
15,1,4,1,0.0,-449890.08540634194,-1.722827480717806,25.807660338111138,271.70926394316297,18.171155614230184,31.736931269886192,4.324861919546643,122.81408549408673,31.75592715994015,174.44716520081056,174.89065961016277,33.35843609702444
15,1,5,1,0.0,-408430.4813527182,-2.1271317427761702,37.749605361873,298.785828355887,14.534277788597823,29.98255206768556,6.7914497401090115,119.51123835471351,28.307373174097958,176.3564579211757,176.78317016049567,32.296843722614554
15,1,6,1,0.0,-420564.5111368719,-2.295978846473319,34.62766884283899,264.2251891086872,10.710575857113882,42.82853751181346,4.569351446723373,104.68491018839404,32.15625621972789,168.7219672860826,172.97774349577878,27.605812945473918
15,1,7,1,0.0,-438731.492510789,-1.8227193180317047,44.04765767455022,344.28408880911877,15.943844996029387,40.2614881742259,8.155912923855078,126.97263367537721,43.050876195821594,201.68327955302806,195.94876805000283,30.710170970295522
15,1,8,1,0.0,-419064.3644368333,-2.3038527092558367,35.52136632731514,260.77216295133877,15.507903374803886,26.91623795038805,3.3765398874388484,139.69553042596624,30.895305973722724,184.46004471461194,176.7136998921927,23.50646933909044
15,1,9,1,0.0,-438806.3205841594,-1.8015011095795361,38.74889686862858,286.60380756149095,18.359356355378175,33.068113093274995,4.241646838322739,74.68388043216696,39.0687271980116,173.20883286687356,172.65307508537987,26.52099246280329
15,1,10,1,0.0,-458870.9689008139,-1.653815995216881,31.69322414669399,246.80313330275573,15.186431176200905,42.632226218629825,4.547692691371481,165.21383717681223,46.95659994683147,168.79564165918666,129.21350817182187,35.50692095836077
15,1,11,1,0.0,-448060.2548552728,-1.6944993667884487,18.296115723806466,261.31529711239097,17.314217101078544,34.23846379897428,5.641161152741766,129.69835233813905,19.157115705924582,171.0782500897426,143.39401838444965,39.150987739311546
15,1,12,1,0.0,-428855.6720835507,-2.208388695310804,24.678104064023824,251.740601111409,10.694895611472479,43.284906020206016,4.567439367952249,137.63442777819506,20.529692726717755,176.0152133487304,148.35836583562775,34.379339212920925
15,1,13,1,0.0,-437001.1160556862,-2.0055732880912798,28.858163544024084,253.87171981926053,14.688199801198369,32.49870136019513,4.325262335667058,129.68567367080357,36.65947952361394,182.74903448723586,157.74245215139777,34.91117804468592
15,1,14,1,0.0,-463461.301148028,-1.4832677477485265,34.5170438543355,262.57860435444445,17.01442101234668,42.669453523334596,4.963055479309163,111.02676602411923,46.82450319762115,186.15420021833074,167.94491514226976,29.807796131308088
15,1,15,1,0.0,-452448.2643992935,-1.731162756888951,25.993458858264958,260.1600351472529,15.707269138162765,38.77983967702305,5.941733792177216,135.1339961702329,24.51680954340949,170.3573022176605,161.27342596401786,33.5304870187725
15,1,16,1,0.0,-460465.63343536376,-1.5442889339575336,23.533792537098712,277.6650724642383,16.791571275554872,41.74827141815813,5.9397461913339225,127.78531644858504,44.248530828172136,185.8266281303542,164.01152457630974,35.970888105566715
15,1,17,1,0.0,-464209.1311571227,-1.554596792403082,44.170541973833664,229.02255826098568,15.042240796503238,42.121282336669815,5.225282857763185,126.58254137777496,36.45920434300197,184.54750112748692,155.75022271258442,33.84614944993818
15,1,18,1,0.0,-325195.7430104537,-2.1338541846852506,31.127976097789194,249.35179948937798,16.57551693332167,16.392520643758008,7.192274206597741,124.47372936471459,43.79614156076607,172.74297058118358,122.20226439760816,35.44888865092728
15,1,19,1,0.0,-43392.85712470257,0.7636765887931865,60.31125141500196,262.64066807741125,17.534476928874692,39.74296817873506,5.975801214971739,150.45105247934617,36.33846746337668,176.7659558515005,121.2273819191371,37.51451040284732
15,1,20,1,0.0,-441675.94402422494,-1.8606488972332775,24.603763253587886,248.4109944711851,17.68252876230112,30.07056369394506,5.907588938991268,130.29100643616968,25.605743356665343,170.91862801947806,156.0400867354099,30.308011465614413
15,1,21,1,0.0,-460910.9702482587,-1.6809804714062957,17.176706547500725,251.99119294617756,15.752202498125943,35.55596454686111,4.059647791261018,145.71567669311247,20.94679303091395,168.79261526954048,197.8034123879042,34.514400886484495
15,1,22,1,0.0,-454009.03615809005,-1.5907259834007739,30.524293946893707,258.366796701852,17.316331180602873,40.770305418786705,6.841403831077697,136.9928725796789,39.430557837853975,177.61646972445928,139.21227109258703,26.819789719611734
15,1,23,1,0.0,-457678.0761344517,-1.507897114463109,35.01886329153075,234.79794820592696,19.88841113422305,31.484171008383328,7.005295403753297,158.6518599134545,19.110522734282455,168.16310860344967,148.8477527219126,29.733551296020607
15,1,24,1,0.0,-462170.47824772063,-1.4817745193643495,47.701943133920736,257.91458726690223,17.91119180336043,38.41961661756881,7.074555203122266,133.03848698724755,27.03732051518072,174.8968912836696,180.7410418396293,28.67528970707835
15,1,25,1,0.0,-465212.6376368253,-1.3752999768395584,42.64434885150494,244.81106047986628,18.060568459174632,39.81150455739949,4.105648814127752,100.93254468523008,36.89179479765765,176.9923910605571,157.19608063239787,30.375998437095703
15,1,26,1,0.0,-452363.66153856675,-1.8766099607751208,37.80353143723022,253.8604106091665,13.245170574367048,40.93319185344929,4.032021659809685,143.93388132843086,42.36949531729719,175.07397467029077,171.9587859569782,33.71670053157264
15,1,27,1,0.0,-461429.24145715026,-1.4648277935381442,34.127664495855804,239.14175853076156,17.855756132744954,36.864427670952345,7.2231731547135976,137.87518688720235,37.42461292621407,174.40226461660325,151.39910426098513,34.7030884374042
15,1,28,1,0.0,-433103.94888660073,-2.182534895822917,27.928186613891242,241.8395515763721,10.68536005551847,42.18074707924467,5.17451271748303,144.25834097114117,27.597521938961087,173.99241919548442,180.283416239745,29.251441732242885
15,1,29,1,0.0,-452188.25625399954,-1.6988218263546693,50.19748178111014,261.9200359719114,15.065833475194292,41.583104682493236,7.311899598176329,126.26580235554499,44.49653092659389,175.34143162447538,169.53896741901212,31.073856845870566
15,1,30,1,0.0,-418463.756768937,-2.2307581598825346,37.555501246904356,277.52540462645896,13.550643476204279,39.53210654034679,5.529764317003769,110.276507625158,32.43925989684558,176.52254954506546,96.30754131086633,35.762370789395234
15,1,31,1,0.0,-459771.78813567,-1.5795690693814437,10.0,256.50526447933584,17.789884166492374,38.689968464388826,4.020812819335017,128.36197626341237,43.470973844592535,180.670184610672,147.11822750432964,29.6287446826244
15,1,32,1,0.0,-427021.5844904398,-2.3070153902693784,51.074776684353566,303.92354094740836,11.119910155475129,43.394440117656615,3.8553587464261345,165.6110134583431,45.03387414175306,190.49549766507326,177.81949718606785,27.234066691029152
15,1,33,1,0.0,-431463.52451370057,-2.133620714676593,40.00122239059306,246.52588361044945,14.827043030295354,37.51699819909149,4.502580167565928,121.77279971774215,23.623260425779428,175.36756613738575,129.8115945483283,17.626372945852307
15,1,34,1,0.0,-419970.5395006795,-2.185624828431983,36.37319967561811,285.6418423465965,14.438846540777202,35.852625160166205,5.427085716189909,102.65073528968048,48.62270646226755,176.9206845545627,130.091237329573,32.04842432205349
15,1,35,1,0.0,-434502.0057565443,-1.9471672763124166,33.352988422101355,273.4126878517602,17.5602351690492,31.824256114418066,3.1393050987023847,151.22921565708293,32.513572897886704,150.0,110.6532726789226,33.103446936801
15,1,36,1,0.0,-449301.74458139116,-1.7491559832863002,50.81963807175959,243.12857208089795,16.545222934764812,35.450445436139404,5.620110838089498,151.4302514468063,37.699768616780574,175.26853299413932,128.78277143667404,32.5068930157872
15,1,37,1,0.0,-464966.000898598,-1.318472431556822,36.57433418651103,254.5967125417474,17.897856305587673,43.33852449596729,5.159583566845145,116.06140602093586,14.359385951863416,170.2427826752987,142.7702047012087,33.110657873052865
15,1,38,1,0.0,-474640.24024680065,-1.1961339156652604,37.71018516320854,268.38056803523307,19.221156356464626,42.57797873203151,5.699464979613808,125.76633525996351,42.73605992368244,174.47813064561092,180.35527103176034,33.45273432044969
15,1,39,1,0.0,-390279.451950608,-2.391648042200764,51.86644330444711,256.28109031354865,16.434458175170384,20.716755329165835,5.402226556568925,164.0668245465311,32.104111129372214,176.01531468723425,144.655657471751,26.30784964715214
16,0,0,1,0.0,-336074.52986320446,-3.9524246471999684,34.83998591500086,324.1769482514666,7.689813313254604,48.97747992589905,6.745922930320603,107.41146924038277,33.88459890423262,182.19810510936537,74.56770644102981,5.09275088367253
16,0,1,1,0.0,-319365.3451348499,-4.316096609696479,59.472567356558955,345.5834941474428,6.547482380529552,48.9427904730075,5.273032851808338,130.50670367217833,38.29788438433472,189.2438258446066,25.25925766916749,4.166155437730538
16,0,2,1,0.0,-356195.2129893518,-3.888681403855485,49.10212397479974,305.3942657251819,7.914504914532202,50.0,5.175414225434722,143.79841377584776,49.869348413366566,192.70040815992468,20.0,4.164206297284688
16,0,3,1,0.0,-350394.09549645206,-3.841872726590398,68.80977826008197,308.55234431968984,7.368097836979881,49.912025973973606,5.199303987090195,127.11629384167941,38.08978453296165,178.83621139136315,20.0,18.4
16,0,4,1,0.0,-321735.44215458835,-4.259815453288191,49.00661239585672,357.9683094250826,7.256726857479191,47.94641590956922,4.973875337963398,128.76313452356655,30.506287153874784,175.63695644939315,20.0,4.083233625114816
16,0,5,1,0.0,-349334.7689197737,-3.8293600301610864,55.06986054007176,346.2451696062386,8.276950783833916,48.43232124020779,5.074142912450922,137.5998809385446,28.633930290220217,182.70388169642894,77.5599348804898,4.010703164785631
16,0,6,1,0.0,-344540.89998852566,-3.9657134598832795,41.72386093152878,342.63614722211975,8.02408967483763,50.0,5.283962273740541,141.00838114612642,34.585312713274526,186.63414217393867,32.20759572371914,4.563842933081812
16,0,7,1,0.0,-367236.42073840846,-3.425576271206919,72.62823807164165,295.0703713440858,8.753005537969845,48.68916553056296,6.253776645945346,123.00810776790824,32.335823467553546,183.33980986689727,56.0,5.033946065684976
16,0,8,1,0.0,-367904.558551824,-3.2082769160820797,64.39760984632312,359.00853703429556,10.149567933633813,50.0,5.732331256484086,117.21682022812038,15.846655192188042,186.5476349678287,54.70182460516611,9.114182270066602
16,0,9,1,0.0,-319740.8346499559,-4.352085354782971,39.49024055037715,311.5064436649358,6.302126988414772,50.0,5.062486781226172,114.68160977079434,32.82559583646613,194.9779602914829,25.285013340007158,4.415969498684605
16,0,10,1,0.0,-420371.8528686876,-2.056631500372495,50.28322844779325,279.46380845439194,14.275483800774806,47.11708698536071,4.965032085063956,106.83893603740215,39.11713778816923,181.19175547298804,59.6101658764465,18.978788682658113
16,0,11,1,0.0,-348982.8665448737,-3.66209973678726,60.634430379565444,321.25137936562913,9.014393089056068,42.99347103566938,6.917748429788871,92.24288078513568,41.18548614114071,190.2128031266783,44.23228735062373,17.032587302544968
16,0,12,1,0.0,-364834.8220045195,-3.332117253500134,65.8846042716844,345.8973406341353,9.841201649217071,49.48289599806856,5.842164972089062,121.67520516610267,21.596074967529418,180.11762068791046,57.42977420438733,4.283614430649758
16,0,13,1,0.0,-309964.0596699624,-4.223993006743833,45.54646377535441,344.46123767611033,6.081835312854455,50.0,3.8329018243388973,131.20937187505092,22.654020452278544,171.16518717895133,49.38261977327837,4.090611927364829
16,0,14,1,0.0,-345589.57115586795,-3.927240082656329,45.443298132189405,313.934891142942,7.3784312197560755,50.0,5.821885989504057,127.86307343533275,28.643015105001474,186.95088792245235,70.08109680015991,5.925463908733132
16,0,15,1,0.0,-333560.31408350106,-4.0386031531748685,69.62741882744909,333.9860186816395,7.261756602654049,50.0,5.1307349759362495,95.14302286606295,36.174970558293964,174.783276277547,35.922884767771016,4.048951082988988
16,0,16,1,0.0,-267814.7476490495,-3.543113029952684,84.60693477777616,276.4874358553539,7.295968072021136,31.164296206503927,6.494901907041651,135.76008213123276,28.83670066627463,166.1124602201269,28.90731460841865,13.37931541733074
16,0,17,1,0.0,-328714.37596300064,-4.181824714235055,51.59604292772785,344.14778638061875,7.142696220214101,50.0,5.45346800721812,128.40175621279613,32.45056408078688,173.10576699556754,23.263581241979615,4.300088238694666
16,0,18,1,0.0,-381800.22932659177,-2.910908721131608,54.669853107182306,331.6332129791534,11.420349890106236,50.0,5.057804797972877,127.77160716099445,29.78667915873117,169.4222855126624,26.83976427988015,4.111145822155338
16,0,19,1,0.0,-333729.71244191757,-4.116294792079085,42.68461266332808,289.9236758389236,6.866541614873679,50.0,7.121189841382077,110.83769670319977,30.839049236561138,172.82255736318228,31.700562593663047,4.105863228148707
16,0,20,1,0.0,-302074.2283867523,-4.361513229203347,45.19822414626727,352.0512934476164,6.046531025117168,50.0,5.686586396912663,133.14579870213853,33.62307754168011,175.91192869203158,20.0,4.06410666952812
16,0,21,1,0.0,-331578.02739305375,-3.878792822637202,49.02924029185799,356.83212892537176,6.972102668536411,50.0,5.131217975361542,134.2270112476225,41.84854409182086,178.2545181147668,91.01159318701292,8.40759366596588
16,0,22,1,0.0,-332400.7003756018,-3.799153520399329,53.754667543191744,330.1011711185038,6.8613069257231345,48.1694777326084,5.512123455535206,127.41641777778226,40.243621826491385,166.69077855576612,83.64203000107707,10.314781012660102
16,0,23,1,0.0,-340084.9748249676,-4.153389803049695,47.80179532591252,309.5106598028531,6.718878915986475,50.0,4.025317657895005,149.9697862120641,32.963605296478434,181.9343311973336,38.61867362013838,4.5967445405729705
16,0,24,1,0.0,-328925.8968456041,-3.971285673754834,39.20640546529045,355.42517989753003,7.077075857512978,49.76408211935217,3.2148611060147214,127.26709129078084,37.530290366271046,168.8297000331545,109.66989756144149,4.0
16,0,25,1,0.0,-371172.247967408,-3.1566455160509626,36.053775390997494,342.2915235571779,9.522916314652988,50.0,8.039194841480935,130.98944623779317,32.94502464989305,183.50962198126325,110.95301167773415,12.211928370570654
16,0,26,1,0.0,-325596.13000531285,-4.237777811357932,61.658657420962115,335.90532442726214,6.742414173750877,50.0,6.152238556753733,125.95146660267545,29.70317705966059,183.1899506540485,21.3339919498433,4.114600472096099
16,0,27,1,0.0,-363710.82262765226,-3.4512865363543255,53.89410305248907,350.8725728214773,9.753097369172348,50.0,4.218535068008034,126.89882537906433,33.08823977673196,179.33514061001674,20.868799565655273,4.091416534847798
16,0,28,1,0.0,-340487.17509948206,-4.044406143231463,45.95124984492671,318.875844962344,7.338519072899743,50.0,5.050321257284111,122.66921980458038,32.42515783540687,177.79197515340914,48.71511697196361,4.157626514960899
16,0,29,1,0.0,-312628.54301913985,-3.6548006026245856,44.74196286464901,318.9800254519694,5.965720900542998,50.0,6.30709823239642,119.01468882669631,29.97456121566208,179.26527195629075,98.52825282791284,11.574733520745344
16,0,30,1,0.0,-353462.1278787845,-3.8878450157862754,49.155370068018506,321.1812390767622,7.937665181730798,50.0,4.800155165768137,143.3349140612185,32.852525180421736,185.22563340019056,40.197996423580506,4.0370933207279815
16,0,31,1,0.0,-300019.2187517713,-4.2427720107323434,36.85238903799283,341.0396790299061,5.9463637938847995,50.0,5.4385385477363375,123.76401699647558,33.43545864751542,177.62939827356888,60.152240530967504,4.1817880078453955
16,0,32,1,0.0,-331539.29727712413,-4.1771379545647696,48.91526311767833,316.5878860376431,6.553254430386894,50.0,5.164021016444804,133.92905714842973,33.91736505512307,187.50782512963679,63.10470889705647,4.132426964430662
16,0,33,1,0.0,-355844.4079772734,-3.6931735679199225,49.43961041743229,338.7441564522087,8.598122624281608,50.0,7.069712245507136,165.61391265255168,52.61162371324769,175.72025347356654,51.26206453369822,4.09115360760585
16,0,34,1,0.0,-336731.5179592959,-3.9863471555430343,66.14992007444768,360.0,7.7967581100181285,50.0,6.107428698897391,131.14891818977532,32.02640466724149,176.94061573915232,20.0,4.136259707154578
16,0,35,1,0.0,-308694.0805225122,-4.274012911204433,49.082052522443796,337.17493211431804,6.000632986444645,49.97793933732383,4.35151856724632,124.51659264342844,33.501632076485826,175.3287700282222,39.84281107004354,4.0
16,0,36,1,0.0,-323158.6125113168,-4.314107905632002,35.03706490820721,310.93615331068133,6.438065291969208,50.0,5.686983008778637,128.3090066519943,44.66940864230465,190.76074082573723,34.26326787178984,4.110713355964638
16,0,37,1,0.0,-335983.1058405869,-3.7160659398414237,42.47514922618929,312.58899359274807,7.094088778655059,46.11119669836502,5.942457183523738,125.75393562835758,32.33533077904053,179.64006615940332,103.95094023613305,10.282992701873955
16,0,38,1,0.0,-344113.8989805925,-3.3987064044853836,47.181321121873744,327.32999239855474,8.025853332709563,43.75003153501439,6.605657380101697,114.73425765699734,37.17737648636586,163.94396776607638,124.606936003596,14.223463081565225
16,0,39,1,0.0,-307044.2226700546,-4.3011336384854335,46.282623830193174,331.09300160543575,5.935803819668876,50.0,6.570509675421968,147.25832767021726,33.48905254554685,176.37215508789413,25.01282637174866,4.095856959007271
16,1,0,1,0.0,-434351.4266443455,-2.244077664142781,42.07357739283847,268.6751653752009,13.25980499230589,41.82901971906882,4.171545756701102,151.68938833306458,35.8777530790916,165.6256088286141,187.47050196002886,14.787772305132208
16,1,1,1,0.0,-394074.37086154305,-2.924070198217587,39.501856010381076,250.31223474308894,12.124025436350907,34.088036447211074,4.596256316725762,114.29776620894214,38.945350346807224,165.41432032961134,91.573941441907,16.38264018418105
16,1,2,1,0.0,-35708.01453334702,0.737834298074151,52.227225858579445,281.9454856619045,19.454989967389142,26.83797778406245,6.2407351685783565,126.97354384551424,40.432452166125515,171.0862802342211,148.4363980756347,32.02397514621794
16,1,3,1,0.0,-399757.8232910225,-2.6897263305872654,35.7405353669933,309.044804238993,11.724815174791436,41.5208541001906,4.635877677934517,105.34430984932457,53.45766674557365,175.49821072745615,143.83370345038264,18.799228573605465
16,1,4,1,0.0,-457490.6578037272,-1.528172235678672,27.9655767467411,273.91172168041624,17.520118265988458,40.73693126988619,4.820871122720459,88.81408549408673,41.8112018873081,179.80798932808307,167.19682751561126,31.009755123964837
16,1,5,1,0.0,-430148.1589468344,-1.974113559290324,43.49439950386136,266.785828355887,15.343975585913952,32.53481690817671,5.206611620254021,87.00919100668351,35.232657184655835,177.1331694719947,171.4323260115872,31.170347283622593
16,1,6,1,0.0,-440151.50400086516,-1.961098407342962,38.78573597665025,269.78423094432503,13.710575857113882,41.12048039033027,3.6823269558693674,74.51699687298144,43.5102896548225,171.68152788530634,192.40861048318772,25.3263293547483
16,1,7,1,0.0,-467744.85671930946,-1.3334448851697933,47.30501799655582,312.28408880911877,18.943844996029387,42.657051944545344,7.05316335261486,132.03940379662174,53.659099866870015,189.68327955302806,192.62772391678322,34.00945851273866
16,1,8,1,0.0,-444546.9888032396,-1.9132785285073437,39.58977163106994,263.55695800524273,16.92465350700941,30.19792253874001,3.9277384135276145,151.8818210663647,41.20168584359834,174.10666484010926,178.91015027230296,29.229081447057382
16,1,9,1,0.0,-440130.20452643646,-1.7386909109086495,38.02120282109609,284.5866452634157,18.289771991022654,37.67579694089956,6.041646838322738,96.21857550055637,40.4794007699971,175.69457927279223,151.8523961395165,21.230034899244586
16,1,10,1,0.0,-443938.9614314318,-2.01537739139058,10.0,240.07372749664103,12.186431176200905,40.78260825228284,4.982146045149878,183.94567278473858,33.648625814637455,159.59018565271828,148.99522934577544,36.21584593105344
16,1,11,1,0.0,-459639.5917511486,-1.5918716273432003,11.328302319397617,267.13223027452227,16.003775410308666,42.662322135776954,4.5198410480390905,126.3982687509871,1.157115705924582,174.99616152805157,166.96955259848622,33.33769829495334
16,1,12,1,0.0,-430781.5667393153,-2.252823558923806,26.709862476512995,234.5144889295406,12.085710789031777,38.289481143541124,4.944344508922807,150.95500040812493,20.804426475146613,177.58223227163236,120.23044049378007,33.72400893483541
16,1,13,1,0.0,-428108.457853405,-2.2073379219111775,34.082549730958604,248.6296544530779,14.297809645437027,30.9298852830427,4.739066821628923,160.96643834907877,40.83910191490099,171.73318267224363,141.57465524652358,31.155910185347132
16,1,14,1,0.0,-401232.6503009967,-2.4532490815340715,12.517043854335498,294.57860435444445,15.019112135289088,33.669453523334596,6.763055479309163,77.02676602411923,41.71943992180532,198.15420021833074,131.94491514226976,22.60779613130809
16,1,15,1,0.0,-445787.4010913756,-1.8005855452074593,40.14739614433498,292.1600351472529,17.11183130527664,36.82922489859821,4.859961116951179,133.6183048878465,40.60001128237029,178.90972556948944,153.77528721093577,30.695056576710485
16,1,16,1,0.0,-465926.712164318,-1.442884799038521,38.062083027427995,275.4449532191432,17.696455277430484,42.855301484728905,4.557798638679651,136.0527821967405,34.72757668129851,180.96112022163035,165.49464444265863,29.755871768064438
16,1,17,1,0.0,-457101.3971938992,-1.7278578262783066,35.62951921599412,253.21822859887524,14.185938005884008,45.120577960680144,5.832445146343444,136.1087782930332,35.98065141175046,196.54750112748692,151.50366570807748,32.70283235859643
16,1,18,1,0.0,-416304.40845882957,-2.111884343153321,32.45108211621605,241.95540875177417,17.455075822331896,25.392520643758008,5.392274206597741,90.47372936471459,44.10086447877491,174.60492592110177,119.48359394908627,33.84770003734103
16,1,19,1,0.0,-449392.10198224976,-1.7856879317844645,41.362997493898064,294.64066807741125,16.12894072434198,36.221571257630686,4.496039585896158,170.29113242990343,35.80883955064531,177.26579863202346,157.2273819191371,38.63686252227623
16,1,20,1,0.0,-421459.01703514403,-2.129541269015684,40.00149739635129,248.31685869474987,17.204182256933795,25.481477008205196,5.476176771607562,133.32503480342774,24.56533405371069,165.90522112837607,144.12682153051983,29.154323784750435
16,1,21,1,0.0,-432547.0256664459,-2.058648913090259,27.167679014491576,262.0113810211655,14.691485822960406,31.126230443294553,4.119996904724518,155.49638592154977,22.979055229216677,165.9416922725236,161.8034123879042,33.83413669439092
16,1,22,1,0.0,-468796.9519143085,-1.3139127899679843,40.62211048303621,256.6204280252259,19.069077361684396,40.7950544239149,6.944619149158564,145.2094788436213,45.395549739098406,176.46515133991002,175.21227109258703,25.838376124102325
16,1,23,1,0.0,-430375.4003487694,-2.044119379930385,19.604973601932574,256.0452067586811,16.88841113422305,26.768554254763544,7.799366255037746,179.20997212048272,37.110522734282455,180.16310860344967,163.04105911529092,31.530693616021374
16,1,24,1,0.0,-33230.775450870125,0.7965072434736774,60.830432960377905,253.82858545573157,16.44443124407877,39.950776598804374,5.274555203122266,119.11482883037478,25.022097696439324,169.09228261739946,200.0,33.73623883663895
16,1,25,1,0.0,-445105.0707161549,-1.8555570612436205,47.07925655112551,256.8853772563544,15.060568459174632,37.10260968497431,3.8644238495047656,99.52900818130738,21.083134427685643,175.2542652094429,166.27399211619604,29.834368137715863
16,1,26,1,0.0,-469673.3842200702,-1.4919993343910396,37.28435244399411,254.89390677551137,16.245170574367048,42.13546717451053,4.3879991925444,141.7119722588568,37.54394120200523,165.19160138714048,187.29042194008557,31.020688472045556
16,1,27,1,0.0,-435272.73217432626,-1.9635373985387339,33.3343725550986,271.14175853076154,17.81707916114385,30.430276259697585,5.423173154713598,135.6372482560662,36.83499416269999,168.82176463802588,153.54416291476412,27.503088437404198
16,1,28,1,0.0,-421503.34413520794,-2.4440825508614146,44.21246348560233,248.69539403884886,9.496851355572893,42.37134741594865,3.3745127174830305,157.60665139135165,35.94005682308824,175.98905796045088,200.0,22.051441732242886
16,1,29,1,0.0,-468433.320205457,-1.4254670979705704,39.36717254087468,257.42186567666624,17.0295156919276,42.39936269646119,5.5118995981763295,145.0595542033887,32.42037662214331,173.71012600057767,166.24813035472428,32.96185622926391
16,1,30,1,0.0,-400499.0440036117,-2.4697085388471534,37.21078136926143,285.4502834981355,14.01638304422101,30.53210654034679,5.251785103628341,120.34778552677501,33.79117247764656,175.96633977240205,110.82633522241059,33.665435689411204
16,1,31,1,0.0,-466310.914048296,-1.2707884536236715,25.355291751247066,254.09897701913067,18.295471631820764,44.1486977254108,4.108878452542317,146.41373401814218,27.305166698976027,179.58223223634187,112.591427271386,36.828744682624404
16,1,32,1,0.0,-412197.9718551874,-2.5763412846704425,64.67942809113221,298.7927210805461,10.211547412063702,45.23613096672835,4.133512841403561,156.122616767107,55.961621819140994,181.58651849287827,154.40442293202983,21.57325881657693
16,1,33,1,0.0,-392244.12284936325,-2.5206964117286916,42.94511097638284,258.7012182264337,12.682781624151898,28.51699819909149,3.8356577748628276,110.64283644608587,25.33508786992938,177.73631827428704,153.40804270221682,24.826372945852306
16,1,34,1,0.0,-428796.06830295216,-2.0025970101478525,43.3464935007773,267.57825985308835,16.370518743397962,31.778479785832243,6.328334220673845,106.59640425739411,47.455841806954886,173.58238313234432,154.0841409673926,28.985808503630352
16,1,35,1,0.0,-416580.9189225448,-2.253687708464862,30.32965865932676,267.01675644524005,17.91759734855699,28.26415901243958,4.250640034752397,163.02426749708016,37.89823348605731,157.89038239972282,74.6532726789226,30.37572564728001
16,1,36,1,0.0,-441326.3551458135,-1.8593019460507958,52.4732430758225,252.05221133629914,16.5953711389787,32.8833396073838,5.9446623606408195,134.37452583976074,34.94119602317477,175.66016902774993,138.83639112391384,32.2844303107467
16,1,37,1,0.0,-434121.20348667837,-1.9720567248395124,43.0429739385358,286.40860080434595,15.874866376735437,34.33852449596729,6.181238318413551,135.16323169568332,32.359385951863416,177.2348840490774,151.715294501783,32.73049183646698
16,1,38,1,0.0,-476377.87183884624,-1.3482740978612906,41.43507828172568,256.72484824236994,16.221156356464626,47.647018378106736,4.683679915708574,131.68768592364816,34.14485331805605,175.6008798710198,200.0,28.183971212825202
16,1,39,1,0.0,-430321.3928396167,-2.1098891739129666,46.92281830543508,260.1722408302819,16.10246553383014,29.716755329165835,6.19766559403941,170.83800811434438,15.723398891634979,175.1688952270303,147.74697187284588,28.48104997571633
17,0,0,1,0.0,-365060.7363964914,-3.3747957951929695,56.83998591500086,319.1340557375778,10.142990976133527,44.586179273611904,6.504076751033131,105.76630864184767,29.774243480531116,175.66525333210086,47.68441890231975,10.282107720559857
17,0,1,1,0.0,-345624.7876087725,-3.9621784452720314,51.13082751716655,339.6976623580463,8.021882541511193,49.705858136151996,4.5088374864857865,127.77980228522661,38.53345858005715,186.6758759412089,23.34176128660275,4.152827156660958
17,0,2,1,0.0,-348906.80938749947,-3.910298935516554,41.7299942003933,327.76761070180197,8.170885380290658,50.0,4.791079708244248,131.6442495781138,57.031121252221666,191.7032415700799,20.0,4.016940736817438
17,0,3,1,0.0,-325060.2820700479,-4.0603694215517185,46.80977826008197,340.55234431968984,6.524260060026336,49.86713426354616,4.352147709205814,124.6097140867529,31.47749558898959,189.05047945135516,38.52413788978088,15.901591025759771
