iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
60,146131.4349202,1,-0.8394436259827438,63.28979714132979,204.00345448995597,6.7711482735676185,47.45584577940346,3.969164924767521,103.15460361754464,46.63398069043453,155.99714537564944,943.8100449999911
61,146146.3342839,1,-0.7750510357509047,56.007459031568274,281.8468605025726,5.14820522105978,35.844016285713316,5.108443494012536,188.57151539528923,60.36405284138334,180.349197954547,958.7094087000005
62,146162.6938822,1,-0.9448531017927058,92.87074913723788,274.7684242450659,9.167815636724079,29.59093700802094,3.8725833139871617,187.43146485505747,43.90772506312868,189.5170861203272,975.0690069999837
63,146177.8003099,1,-0.8737753210360344,98.07028143325711,331.87348323857356,9.577185556945086,22.502700062831714,9.285057972431485,179.1925051949737,60.24119266613781,188.13659803140862,990.1754346999805
64,146193.3815893,1,-0.7718703486015523,91.97594636723682,281.8468605025726,5.276823942170884,35.844016285713316,4.772796211049138,187.3980732763575,64.26875200180464,167.52610566868847,1005.756714099989
65,146209.7690572,1,-0.8329214624631986,63.28979714132979,204.00345448995597,6.81850407936085,46.89486064940006,3.969164924767521,103.15460361754464,2.171801050997143,156.0954429725946,1022.1441819999891
66,146224.9420033,1,-0.8346108022460111,63.28979714132979,262.8910221657591,7.047893138522127,47.464848364046865,3.036850170116906,173.13609180667797,45.773598342730125,150.06303626777287,1037.317128099996
67,146241.040387,1,-0.8402953064810519,65.25736034398867,206.50307035286096,6.81850407936085,47.45584577940346,4.4138219410801165,110.32303248307885,43.08451748419658,155.99714537564944,1053.4155117999762
68,146255.8306467,1,-0.8435238732855898,62.31749560278331,281.8964974423712,6.7704685279032,33.85187666031698,3.973672895762492,102.31137934158109,46.56744239539833,182.27388265478515,1068.2057714999828
69,146270.8276678,1,-0.8083790324150999,98.07028143325711,332.82724611918195,8.724290914666463,18.45992620363102,4.029676185688807,189.3152169883159,62.560980291541654,187.37378765538463,1083.202792600001
70,146287.1248779,1,-0.812098769682979,50.13559785586112,263.77826197972763,5.550644098833037,39.080856909007885,6.272148257962784,36.57955617193623,61.58505827712381,181.82620854061548,1099.5000026999915
71,146302.221971,1,-0.8437413004722902,50.727328458152456,274.7684242450659,8.950774001329345,29.59093700802094,3.8725833139871617,188.6049069739892,42.04858712826908,180.42038004802117,1114.5970957999816
72,146316.710738,1,0.8652817975785942,63.28979714132979,262.8910221657591,7.047893138522127,46.903863234043655,2.826229864470581,181.4518957399158,10.704392583818802,150.05554417351064,1129.0858627999842
73,146332.0459039,1,-0.8328731987354037,63.28979714132979,328.13676075487604,7.018537185162795,46.88252499132043,4.21424218438711,188.15739431708232,46.63398069043453,155.99714537564944,1144.4210286999878
74,146346.3104875,1,0.8470685024523548,98.07028143325711,209.00809605543785,9.45017437845756,18.921577782233797,4.032958973468613,88.88676904621464,69.3317951145649,187.37378765538463,1158.6856123000034
75,146362.593028,1,-0.8317068261333607,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,188.24869959782674,69.3317951145649,187.37378765538463,1174.9681527999928
76,146377.9601801,1,-0.8439661882640812,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.31243048546915,62.560980291541654,187.37378765538463,1190.3353048999852
77,146393.3707494,1,-0.8725167861626102,50.13559785586112,283.73890256978,7.073868972425623,39.98678804128418,5.951033511240246,109.47980820711528,43.22240192593448,181.64714574150796,1205.7458741999872
78,146409.8480886,1,-0.7556933684541683,18.030376491872886,263.54135076162163,6.839322307622608,34.85327346794995,6.258852438377278,179.65962433833428,9.386607927589761,199.4771853499418,1222.2232133999933
79,146424.8477649,1,-0.8799220657489222,63.28979714132979,327.90171180529427,6.7711482735676185,47.45584577940346,4.259722949040043,175.2234480197822,46.39534631721765,186.11199990566874,1237.2228897000023
80,146440.077561,1,0.8574175206628682,98.07028143325711,204.1212760698434,9.697554312564408,18.205633987399352,3.9767176999776463,99.73850910292263,61.72686539934605,157.2776494763335,1252.4526858000027
81,146454.7499313,1,-0.7951488707090514,50.14939165149154,274.7349932077916,7.073868972425623,29.1367929069097,5.951033511240246,109.47980820711528,43.18280496162093,179.93488275656873,1267.1250560999906
82,146470.0344299,1,-0.8192725652560826,50.71353466252204,283.7723336070543,8.950774001329345,39.405580142674296,3.8725833139871617,188.6049069739892,34.978626535272504,181.49384034896656,1282.4095546999888
83,146486.3684602,1,-0.8684627085140113,99.01877802887002,331.87348323857356,9.577185556945086,21.900944018673027,9.285057972431485,179.1925051949737,60.24119266613781,188.13659803140862,1298.7435849999893
84,146501.4238943,1,-0.8676056745080876,44.10560592096361,283.73890256978,7.073868972425623,39.98678804128418,5.951033511240246,109.47980820711528,43.22240192593448,181.64714574150796,1313.799019099999
85,146517.0737675,1,-0.843431624533832,50.727328458152456,274.7684242450659,8.950774001329345,29.5633867390761,3.8725833139871617,188.6049069739892,45.22471315493112,180.42038004802117,1329.448892299988
86,146532.4150513,1,-0.873862689690214,98.07028143325711,331.87348323857356,9.577185556945086,22.530250332151063,9.285057972431485,174.29837973811374,60.67916419283135,188.13659803140862,1344.7901760999812
87,146547.0624238,1,-0.839067750476424,48.15738184734643,324.99429213887305,9.697554312564408,30.164426721951052,4.029676185688807,188.6199219059533,61.953284027566056,187.37378765538463,1359.4375485999917
88,146561.906301,1,0.683266974298185,100.63574858208582,281.64709364548287,8.950774001329345,20.594985001439085,3.8725833139871617,189.29741555350503,42.65628313417061,180.42038004802117,1374.2814257999999
89,146576.0949965,1,0.695736351775542,98.07028143325711,331.87348323857356,11.08949912411363,18.45992620363102,4.029676185688807,188.24591309498,61.22489261699613,187.09620942165677,1388.4701212999935
90,146591.9225668,1,-0.8037703066017369,97.94401770112952,331.87348323857356,9.697554312564408,17.003675898411505,4.179220659105394,189.31243048546915,70.66788278204818,187.37378765538463,1404.2976915999898
91,146607.7380956,1,-0.8327603365737226,61.34726544809919,328.0152311179667,9.709912214171101,24.496899848469504,4.259722949040043,157.40220388537324,63.21929367484579,185.06221129619735,1420.1132204000023
92,146622.4036176,1,-0.9116906637478915,101.86142564990192,311.2696912637108,6.6785087318434275,45.39790093938932,9.285057972431485,175.37461499143834,47.32194435989319,185.63098661874906,1434.778742399998
93,146638.4375357,1,-0.7661697696855668,63.46316761564755,331.87348323857356,9.697554312564408,18.205633987399352,4.267275724250168,189.65504745754546,46.54030463856031,182.31851766027253,1450.8126604999998
94,146653.302955,1,-0.903281086525054,96.924495686379,281.8964974423712,6.7704685279032,33.85187666031698,3.9848665330613384,102.31137934158109,62.58811801830734,186.22132772903018,1465.6780797999818
95,146668.056834,1,-0.7406435971896357,94.15896238071456,331.87348323857356,9.697554312564408,13.524395465834882,4.029676185688807,94.38567386395609,47.2092923213751,188.31425584597685,1480.431958799978
96,146684.1404371,1,-0.8109382227211943,67.20103871573274,207.027033898187,6.81850407936085,44.48916428260546,3.969164924767521,194.94598178871448,61.985668635760206,153.01074557757403,1496.5155618999852
97,146699.0537629,1,-0.8751887488740662,63.28979714132979,327.90171180529427,6.7711482735676185,47.89383043643925,4.2463007346876065,187.12131725951284,50.79789197943937,186.12401757503162,1511.4288876999926
98,146715.3009499,1,-0.9511030035414183,92.87074913723788,273.07091700309525,9.827578663923408,29.083296461925123,3.8860055283395987,175.53359441562318,46.41687753317366,189.84187675462917,1527.6760746999935
99,146730.5065807,1,-0.9067127580927198,66.00104880001052,277.7174775473516,8.936636990570554,29.59093700802094,4.371818725055434,113.6168103682274,43.948874219190536,189.57618247562223,1542.8817054999818
100,146744.8737785,1,-0.8276792164568051,92.127056878666,206.50307035286096,6.81850407936085,47.45584577940346,4.4138219410801165,184.0650211473742,43.043368328134726,155.96615751707233,1557.248903300002
101,146761.1287015,1,-0.6787802172422082,62.47914115728348,327.90171180529427,10.286530051811194,44.66691872871938,4.2463007346876065,187.12131725951284,57.84287517180731,185.25487022433578,1573.5038263000024
102,146775.7749571,1,-0.6886119367566869,98.88069667829474,331.87348323857356,5.482849556306736,21.55915555662945,4.029676185688807,189.3152169883159,49.44966044250851,187.37378765538463,1588.1500818999775
103,146791.4277556,1,-0.8711874660155404,48.106321622669505,283.73890256978,7.073868972425623,39.98678804128418,5.951033511240246,109.47980820711528,43.22240192593448,181.64714574150796,1603.8028803999769
104,146805.8721782,1,0.7674330853438884,94.89949562396593,260.0885708168306,9.167815636724079,29.59093700802094,3.8725833139871617,187.43146485505747,47.25560306597508,189.5170861203272,1618.247302999982
105,146821.1212649,1,-0.903822866790392,66.00104880001052,277.723580513357,8.809502885247785,29.59093700802094,4.371818725055434,108.90016732369821,43.948874219190536,189.57618247562223,1633.4963896999834
106,146837.0936734,1,-0.8652425241344954,44.10560592096361,266.3325603439077,7.201003170366014,39.98678804128418,5.951033511240246,113.7604343321517,43.22240192593448,181.64714574150796,1649.4687981999887
107,146852.0490614,1,-0.8439661882640812,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.31243048546915,62.560980291541654,187.37378765538463,1664.4241861999908
108,146866.9592141,1,-0.9319690626833975,74.66422844322472,277.7174775473516,9.170916036034711,29.59093700802094,4.371818725055434,113.6168103682274,43.948874219190536,189.8679265111063,1679.3343388999929
109,146882.7989649,1,-0.7403344602623653,55.17432946529869,331.87348323857356,9.577185556945086,20.271571270036276,9.73121170139868,174.29837973811374,45.59398599205274,188.13659803140862,1695.1740896999836
110,146898.4530318,1,-0.9424439161760021,93.03088941956771,281.3182910940776,7.073868972425623,42.24284120241839,5.951033511240246,109.47980820711528,65.32713918426599,181.64714574150796,1710.8281565999787
111,146913.8312028,1,-0.8581374059589314,99.06862861822512,347.42710316122054,9.577185556945086,21.27793652684654,9.285057972431485,179.1925051949737,57.887621097889316,188.13659803140862,1726.2063275999972
112,146929.7548582,1,-0.910714555084753,101.81157506054677,311.24120884269075,6.6785087318434275,46.67294629250446,9.210023450779635,175.37461499143834,51.99198055447018,185.63098661874906,1742.1299829999916
113,146944.5164007,1,-0.9529233308778404,92.87074913723788,274.7482268611706,9.827578663923408,29.58447690723466,3.885139702673186,179.816182771826,46.41687753317366,189.8448758375224,1756.8915254999883
114,146959.2952864,1,0.7615977489370884,92.87074913723788,273.09111438699057,9.167815636724079,29.0897565627114,2.794077337360782,187.97449368285942,43.72151184938794,189.51408703743397,1771.6704112000007
115,146973.8429682,1,-0.8884059276860296,72.27328473553511,327.90171180529427,6.7711482735676185,47.45584577940346,3.903729254180668,175.2234480197822,46.39534631721765,186.11199990566874,1786.2180930000031
116,146988.5779108,1,-0.8996155677297434,63.333242003913114,264.25707736582575,9.827578663923408,29.083296461925123,4.241999223198974,175.53359441562318,46.41687753317366,189.84187675462917,1800.9530355999887
117,147003.9434577,1,-0.8805598624450071,63.28979714132979,326.98844756689874,6.775934557286827,47.45584577940346,4.259722949040043,175.2234480197822,46.39534631721765,186.11199990566874,1816.3185824999819
118,147018.9149766,1,-0.9142530461136745,101.86142564990192,312.1829554926842,6.673722448124219,45.39790093938932,9.285057972431485,175.37461499143834,47.32194435989319,188.2960252747975,1831.2901013999945
119,147034.358044,1,-0.8462971009737008,63.28979714132979,284.175983867263,7.513598402392317,47.89383043643925,4.2463007346876065,187.12131725951284,49.726571427852576,186.11810006512223,1846.733168799983
120,147049.1780764,1,-0.9048926192162724,96.924495686379,328.88638406816966,7.05061801407008,33.85187666031698,3.9848665330613384,102.31137934158109,63.65943855041643,186.22724523893953,1861.553201200004
121,147062.8825307,1,0.7876161337594217,95.09714559718837,277.6775856485385,9.84516406324902,29.58447690723466,3.885139702673186,179.816182771826,46.32811100363351,189.8448758375224,1875.2576554999978
122,147078.8129626,1,-0.9314654587393335,74.66422844322472,274.6721376431329,9.15333063670911,29.59093700802094,4.371818725055434,103.21299046095562,44.03764074873068,189.8679265111063,1891.1880873999908
123,147094.0537869,1,-0.8431961880806917,92.87074913723788,274.7482268611706,8.48087167299565,22.517652596018323,9.25364816434687,179.2651109180512,61.284464391538734,191.88260299571817,1906.4289117000008
124,147109.8527681,1,-0.9623497333706645,98.07028143325711,331.87348323857356,9.577185556945086,29.59707464375016,3.907242772496694,198.74014947923234,45.81157731275497,188.11244508636656,1922.2278929000022
125,147125.2911101,1,-0.9537076697241695,99.60701142903353,320.1600476522831,7.074396690464011,41.81224243919469,5.917942079398401,102.31137934158109,63.79333988477186,186.22724523893953,1937.6662348999816
126,147140.1795136,1,-0.909515989189582,93.03088941956771,279.86583265061836,7.0500902960316925,34.28247371815677,4.017957973543076,109.47980820711528,65.19323784991055,181.64714574150796,1952.5546383999754
127,147156.6915326,1,-0.9434742730892508,101.5585623612074,281.3182910940776,7.073868972425623,45.31770027235732,6.387581042241407,109.47980820711528,64.3448292259107,181.64714574150796,1969.0666573999915
128,147171.7757529,1,-0.8997873478634552,95.03965828422592,312.1829554926842,6.673722448124219,42.323041849030105,9.369482538054882,175.37461499143834,48.30425413717841,188.2960252747975,1984.1508776999835
129,147187.5433016,1,-0.9053844872093427,101.86142564990192,311.2696912637108,7.223443244626653,46.67566420044484,9.348616772388311,175.37461499143834,47.414701086153826,185.63098661874906,1999.9184263999923
130,147203.4311653,1,-0.9146341984623962,101.81157506054677,311.24120884269075,6.6785087318434275,45.39518303138965,8.912062200551798,170.43828530008187,51.89922382820954,185.63098661874906,2015.8062900999794
131,147219.0027315,1,-0.9555676905634886,92.87074913723788,307.16453818749034,9.167815636724079,29.59093700802094,3.8725833139871617,187.43146485505747,43.90772506312868,192.50425347763465,2031.3778562999796
132,147234.5561617,1,-0.90408594377655,66.00104880001052,283.7312066549463,8.809502885247785,29.59093700802094,4.509608664589831,104.04677055669231,43.948874219190536,190.1345940196266,2046.931286499981
133,147249.313973,1,-0.8472345377207344,101.86142564990192,272.3100816503307,6.673722448124219,29.882206964381528,9.54990065535618,175.37611557966736,43.69230988552551,188.2960252747975,2061.689097800001
134,147264.534265,1,-0.7328738428513988,92.87074913723788,310.8960621831938,9.827578663923408,45.20951167833732,3.8860055283395987,175.53209382739416,47.35918546963142,185.8051839317006,2076.9093897999846
135,147280.3977831,1,-0.9150674138986065,101.86142564990192,312.53255567787653,6.835632061410418,44.205429832651085,9.285057972431485,175.37461499143834,47.11449541259633,185.63098661874906,2092.7729078999837
136,147296.3073374,1,-0.9394606142839357,82.2374962058242,271.8080501878307,9.834608257454558,30.273454355464718,3.8860055283395987,175.53359441562318,38.190942436281915,189.84187675462917,2108.6824621999986
137,147312.4552813,1,-0.9514275597438004,92.87074913723788,280.5955597148362,9.167815636724079,29.59093700802094,3.8725833139871617,187.43146485505747,43.94667820520443,193.33141452157943,2124.8304060999944
138,147327.6148919,1,-0.8805266982902353,58.00722550767803,281.72098614936044,8.809502885247785,29.59093700802094,4.371818725055434,108.90016732369821,43.909921077114795,189.52230024804976,2139.9900167000014
139,147342.727698,1,-0.8800939201543668,63.28979714132979,327.7708341297456,6.783332223039647,47.45584577940346,4.259722949040043,175.2234480197822,46.39534631721765,186.11199990566874,2155.1028227999923
140,147359.117941,1,-0.9394480757984197,78.88804144908131,277.7174775473516,9.170916036034711,29.59093700802094,4.371818725055434,113.6168103682274,40.894441785741435,189.8679265111063,2171.493065799994
141,147374.5455102,1,-0.8780482825022651,101.02652255562644,277.7174775473516,6.678239885211525,29.826630761809493,4.320935030579813,113.6168103682274,51.76917904021548,189.8679265111063,2186.9206349999877
142,147389.5905091,1,-0.7460600502379029,75.78783408850332,311.24120884269075,9.171189667988603,46.42706635246449,9.251576982142273,175.37461499143834,44.171675733444424,185.63098661874906,2201.965633899992
143,147405.2794741,1,-0.9339151592596594,92.87074913723788,273.07091700309525,8.560648106165818,29.12504885506799,3.8860055283395987,173.42379774325224,46.31657031945238,189.84187675462917,2217.6545989000006
144,147420.1801538,1,-0.9517022979266934,92.87074913723788,280.5955597148362,9.167815636724079,29.54918461487807,3.8725833139871617,183.66126965227278,44.046985418925715,193.01027958493478,2232.55527859999
145,147436.3109379,1,-0.9255576344094696,77.82104308858541,307.16453818749034,9.167815636724079,29.89274612665176,3.8725833139871617,187.43146485505747,43.90772506312868,188.11295309955463,2248.6860626999987
146,147451.2475565,1,-0.9732034082606218,102.60228720700316,331.87348323857356,9.577185556945086,29.59707464375016,3.907242772496694,198.74014947923234,48.00994749924943,192.50374546444328,2263.622681299981
147,147466.2154575,1,-0.9386053647835565,82.78611615706998,277.7174775473516,9.044984625598461,30.254705865270395,3.9076080048624706,172.23035983002373,43.948874219190536,189.8679265111063,2278.5905822999775
