Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-21 20:00:00,6.0587,15.7267,18.5963,19.4972,20.2601,283.6034,284.1465,284.7007,285.2549,285.8091,279.8827,0.01,0.01,0.01,35.078
2012-01-21 21:00:00,6.5101,16.2802,19.182,20.0946,20.8672,285.5472,286.1902,286.8464,287.5025,288.1586,279.8537,0.01,0.01,0.01,35.078
2012-01-21 22:00:00,6.4309,16.5493,19.5662,20.5238,21.3334,291.3273,291.8956,292.4755,293.0554,293.6352,279.7619,0.01,0.01,0.01,35.078
2012-01-21 23:00:00,6.3094,16.0665,18.9795,19.9069,20.6906,292.2953,292.7936,293.302,293.8104,294.3189,279.7715,0.01,0.01,0.01,35.078
2012-01-22 00:00:00,6.0581,15.5316,18.347,19.2337,19.9842,290.0693,290.7613,291.4675,292.1737,292.8799,279.8064,0.01,0.01,0.01,34.067
2012-01-22 01:00:00,5.9722,15.4719,18.2928,19.1795,19.9302,287.9948,288.6969,289.4133,290.1297,290.8462,279.8071,0.01,0.01,0.01,34.067
2012-01-22 02:00:00,5.7207,15.2546,18.0828,18.9697,19.7208,285.6681,286.3968,287.1403,287.8838,288.6273,279.7273,0.01,0.01,0.01,34.067
2012-01-22 03:00:00,4.9762,14.3776,17.1663,18.0406,18.7811,285.0236,285.7549,286.5011,287.2474,287.9936,279.6322,0.01,0.01,0.01,34.067
2012-01-22 04:00:00,5.8699,15.1069,17.8469,18.7059,19.4334,284.0077,284.7515,285.5104,286.2694,287.0283,279.4682,0.01,0.01,0.01,34.067
2012-01-22 05:00:00,5.8979,14.7625,17.3914,18.2152,18.9129,280.9581,281.7581,282.5744,283.3907,284.207,279.3681,0.01,0.01,0.01,34.067
2012-01-22 06:00:00,5.4352,14.055,16.6093,17.4081,18.0848,279.6215,280.4923,281.3807,282.2692,283.1577,279.349,0.01,0.01,0.01,34.067
2012-01-22 07:00:00,5.2262,13.3454,15.7448,16.4901,17.1222,276.9129,277.8138,278.7332,279.6525,280.5718,279.2678,0.8526,0.01,0.8526,35.166
2012-01-22 08:00:00,5.0967,12.9845,15.3021,16.0116,16.6147,273.6413,274.3475,275.0682,275.7889,276.5095,279.2219,12.4718,0.01,12.4718,34.514
2012-01-22 09:00:00,5.225,12.8771,15.1352,15.8342,16.4273,264.1026,265.0787,266.0748,267.0709,268.067,279.1411,21.7618,0.01,21.7618,34.067
2012-01-22 10:00:00,5.18,12.6737,14.8954,15.591,16.1803,258.8226,259.8355,260.8691,261.9028,262.9364,278.7738,29.5427,0.01,29.5427,33.589
2012-01-22 11:00:00,4.6249,12.6259,15.012,15.7697,16.4103,251.8506,253.4641,255.1105,256.7569,258.4034,279.2267,48.1143,0.0061,48.1125,33.542
2012-01-22 12:00:00,4.961,14.6451,17.5619,18.5097,19.3083,270.121,271.0719,272.0423,273.0126,273.9829,280.4085,105.2494,45.5972,92.2198,33.542
2012-01-22 13:00:00,5.8883,15.96,18.9818,19.9552,20.7763,277.7285,278.3546,278.9934,279.6322,280.2711,280.1607,143.3423,102.7779,116.5873,33.542
2012-01-22 14:00:00,5.9141,16.1433,19.2102,20.1966,21.029,279.0928,279.781,280.4832,281.1854,281.8876,280.3073,96.8966,67.1039,81.5886,33.824
2012-01-22 15:00:00,6.8577,16.8723,19.8521,20.7932,21.5894,289.5118,290.2011,290.9044,291.6078,292.3112,280.2601,38.1999,10.9787,36.5502,34.139
2012-01-22 16:00:00,6.7849,16.1935,18.923,19.7307,20.4211,310.0159,310.7644,311.5281,312.2919,313.0556,279.6315,8.1103,1.0615,8.0414,35.64
2012-01-22 17:00:00,5.7807,13.9629,16.326,17.0168,17.6083,319.8,320.5656,321.3469,322.1281,322.9094,278.9803,0.01,0.01,0.01,37.903
2012-01-22 18:00:00,4.677,12.0543,14.2113,14.8634,15.4187,315.12,315.8513,316.5975,317.3438,318.09,278.9076,0.01,0.01,0.01,39.337
2012-01-22 19:00:00,4.112,11.2403,13.3437,13.9947,14.5472,308.5994,309.3576,310.1314,310.9051,311.6788,279.0605,0.01,0.01,0.01,39.851
2012-01-22 20:00:00,4.2803,11.1063,13.1381,13.7805,14.3239,304.5337,305.3686,306.2207,307.0727,307.9247,279.1898,0.01,0.01,0.01,38.554
2012-01-22 21:00:00,3.9146,10.4834,12.45,13.0803,13.6124,302.1262,303.1197,304.1336,305.1474,306.1612,279.2354,0.01,0.01,0.01,38.303
2012-01-22 22:00:00,3.9393,10.444,12.398,13.0293,13.5616,299.6973,300.8924,302.1119,303.3314,304.5509,279.3782,0.01,0.01,0.01,37.903
2012-01-22 23:00:00,3.381,9.3079,11.0795,11.6453,12.1232,297.2302,298.3559,299.5046,300.6533,301.802,279.2521,0.01,0.01,0.01,36.166
2012-01-23 00:00:00,3.5324,9.3118,11.0347,11.5815,12.0437,297.1639,298.0985,299.0522,300.0058,300.9594,279.2413,0.01,0.01,0.01,47.694
2012-01-23 01:00:00,3.8368,9.3569,11.0116,11.5434,11.9922,295.7753,296.7132,297.6703,298.6273,299.5843,279.1524,0.01,0.01,0.01,47.694
2012-01-23 02:00:00,3.5424,9.0119,10.6466,11.1685,11.6094,292.6072,293.6986,294.8122,295.9259,297.0396,279.0195,0.01,0.01,0.01,47.694
2012-01-23 03:00:00,3.0572,8.3342,9.9135,10.4193,10.8463,291.4252,292.4612,293.5184,294.5756,295.6328,278.9304,0.01,0.01,0.01,47.694
2012-01-23 04:00:00,2.6603,7.6277,9.1235,9.6093,10.0187,290.5778,291.8184,293.0844,294.3503,295.6163,278.8286,0.01,0.01,0.01,47.694
2012-01-23 05:00:00,2.7812,7.4406,8.8494,9.3113,9.7,290.0399,291.4708,292.931,294.3911,295.8512,278.7673,0.01,0.01,0.01,47.694
2012-01-23 06:00:00,2.7383,7.1606,8.5043,8.9496,9.3238,286.5337,288.264,290.0297,291.7954,293.5611,278.6801,0.01,0.01,0.01,47.014
2012-01-23 07:00:00,2.6123,6.993,8.3208,8.7583,9.1263,283.438,285.1401,286.877,288.6139,290.3508,278.5984,0.9497,0.01,0.9497,64.305
2012-01-23 08:00:00,2.5494,7.2761,8.6854,9.1326,9.5107,282.6243,283.9436,285.2898,286.636,287.9822,278.4893,20.2379,20.5689,18.5037,64.354
2012-01-23 09:00:00,3.0993,7.9199,9.3158,9.7268,10.0784,282.5114,283.5176,284.5443,285.5711,286.5978,278.2875,71.518,76.3484,59.0536,47.29
2012-01-23 10:00:00,2.6891,6.8188,8.0404,8.4207,8.7432,282.4005,284.3023,286.243,288.1837,290.1244,278.3557,137.1464,163.506,98.0499,46.101
2012-01-23 11:00:00,3.7822,8.2231,9.5099,9.8895,10.2141,283.5186,284.6296,285.7634,286.8972,288.0309,278.3912,188.0638,248.2223,118.0946,45.274
2012-01-23 12:00:00,3.3718,8.2069,9.6012,10.0071,10.3549,289.9157,290.6883,291.4767,292.2652,293.0536,278.4363,206.4741,296.8492,119.5796,45.274
2012-01-23 13:00:00,3.1585,8.0017,9.3871,9.781,10.1199,291.8674,292.4636,293.072,293.6803,294.2887,278.4021,179.388,252.4474,110.6336,45.768
2012-01-23 14:00:00,2.9595,8.1888,9.689,10.119,10.4885,290.6411,291.209,291.7886,292.3681,292.9477,278.432,127.521,221.8316,83.6889,46.819
2012-01-23 15:00:00,3.3182,8.5599,10.0721,10.5127,10.8902,289.7756,290.3034,290.842,291.3806,291.9191,278.2794,65.8109,187.6347,41.4722,48.988
2012-01-23 16:00:00,3.6788,8.9409,10.4694,10.9235,11.3113,289.4042,290.0287,290.666,291.3033,291.9406,278.0302,14.3511,61.8972,10.3816,67.356
2012-01-23 17:00:00,4.2965,9.6054,11.1326,11.5739,11.9526,295.6071,296.0081,296.4172,296.8264,297.2356,277.5699,0.01,0.01,0.01,68.026
2012-01-23 18:00:00,4.0047,9.0748,10.5044,10.8929,11.2301,302.4334,302.6386,302.8479,303.0572,303.2666,277.6734,0.01,0.01,0.01,67.357
2012-01-23 19:00:00,3.4379,8.2433,9.6277,10.0294,10.374,300.318,300.9348,301.5641,302.1934,302.8228,277.8924,0.01,0.01,0.01,67.356
2012-01-23 20:00:00,2.8992,7.6127,8.972,9.3677,9.7067,297.216,297.9811,298.7617,299.5424,300.323,278.0227,0.01,0.01,0.01,63.346
2012-01-23 21:00:00,2.7434,7.7467,9.186,9.602,9.959,299.1241,299.7621,300.4131,301.0642,301.7152,278.0964,0.01,0.01,0.01,59.908
2012-01-23 22:00:00,3.8518,9.0809,10.5897,11.0294,11.4062,306.288,306.7516,307.2247,307.6978,308.1709,278.1285,0.01,0.01,0.01,59.646
2012-01-23 23:00:00,3.724,9.2969,10.8896,11.3411,11.7299,313.1842,313.5755,313.9748,314.3741,314.7734,277.9509,0.01,0.01,0.01,56.526
2012-01-24 00:00:00,4.1199,9.7367,11.3497,11.8136,12.212,317.9497,318.2561,318.5688,318.8814,319.1941,278.1321,0.01,0.01,0.01,76.818
2012-01-24 01:00:00,3.4575,8.7161,10.246,10.7023,11.0918,321.7013,321.9911,322.2868,322.5825,322.8782,278.2629,0.01,0.01,0.01,76.818
2012-01-24 02:00:00,3.4067,8.3958,9.8653,10.318,10.7024,322.8022,323.2451,323.6971,324.1491,324.601,278.3729,0.01,0.01,0.01,76.818
2012-01-24 03:00:00,3.7915,8.7088,10.1738,10.6379,11.0304,321.3487,322.0097,322.6842,323.3587,324.0332,278.3406,0.01,0.01,0.01,76.818
2012-01-24 04:00:00,2.6773,7.5128,8.9565,9.4163,9.8048,317.8256,318.7065,319.6054,320.5043,321.4032,278.2999,0.01,0.01,0.01,76.818
2012-01-24 05:00:00,2.0167,6.6289,8.0187,8.4708,8.8518,315.7947,316.6578,317.5385,318.4191,319.2998,278.3056,0.01,0.01,0.01,76.818
2012-01-24 06:00:00,2.5237,6.8787,8.1903,8.6164,8.9755,311.8701,312.8692,313.8886,314.9081,315.9276,278.2116,0.01,0.01,0.01,84.327
2012-01-24 07:00:00,2.4546,6.4824,7.7,8.0989,8.4348,309.2067,310.3443,311.5051,312.666,313.8268,278.1777,1.3363,0.01,1.3363,111.098
2012-01-24 08:00:00,2.2027,5.8686,6.9851,7.357,7.6694,305.5793,307.0594,308.5697,310.08,311.5903,278.112,25.2705,59.7127,20.1212,104.904
2012-01-24 09:00:00,1.9905,5.1648,6.1162,6.4219,6.6799,301.2077,303.2436,305.321,307.3984,309.4758,278.2676,80.4221,134.0558,60.7122,80.896
2012-01-24 10:00:00,1.5171,4.1439,4.9181,5.1569,5.3597,294.1693,297.119,300.1289,303.1388,306.1487,278.395,125.6913,112.7877,100.8642,76.18
2012-01-24 11:00:00,1.9522,4.2939,4.9661,5.1592,5.325,283.9077,286.014,288.1633,290.3126,292.4618,278.4745,152.3476,88.373,127.1065,76.18
2012-01-24 12:00:00,1.5821,3.7547,4.3793,4.5595,4.7142,276.6691,278.4355,280.238,282.0405,283.843,278.3635,161.8314,93.1587,134.1648,76.18
2012-01-24 13:00:00,1.508,3.4792,4.0551,4.2289,4.3769,271.8748,273.7993,275.7632,277.727,279.6909,278.3187,137.7856,69.8652,118.4744,77.345
2012-01-24 14:00:00,1.3963,3.0257,3.5118,3.6663,3.7969,255.617,259.5317,263.5264,267.521,271.5156,278.2904,102.7976,78.052,87.6842,82.916
2012-01-24 15:00:00,0.1364,1.717,2.2118,2.386,2.5314,245.5037,249.9315,254.4497,258.9678,263.486,278.1913,58.1967,99.8831,46.4659,86.896
2012-01-24 16:00:00,0.0305,1.6045,2.1001,2.2764,2.4234,252.618,256.5951,260.6534,264.7117,268.7699,277.8316,14.4976,48.466,11.2612,106.166
2012-01-24 17:00:00,0.6956,1.9039,2.2633,2.3766,2.4725,233.0755,241.6129,250.3245,259.036,267.7476,277.6134,0.0001,0.01,0.0001,109.566
2012-01-24 18:00:00,1.5139,2.3203,2.5122,2.5235,2.5418,192.536,205.3948,218.516,231.6371,244.7583,277.4255,0.01,0.01,0.01,106.428
2012-01-24 19:00:00,2.0076,2.9889,3.2218,3.2345,3.256,171.0169,179.454,188.0633,196.6726,205.2819,277.3165,0.01,0.01,0.01,100.674
2012-01-24 20:00:00,1.2399,2.8635,3.3179,3.4383,3.5434,177.9984,183.2119,188.5319,193.8519,199.1718,276.918,0.01,0.01,0.01,98.489
2012-01-24 21:00:00,1.2652,3.4374,4.102,4.3254,4.5129,176.7115,181.6429,186.6749,191.7069,196.7389,276.7129,0.01,0.01,0.01,86.628
2012-01-24 22:00:00,1.271,4.2318,5.2008,5.5692,5.8747,169.8926,174.5504,179.3032,184.056,188.8089,276.4654,0.01,0.01,0.01,76.87
2012-01-24 23:00:00,1.4235,4.4108,5.3684,5.7203,6.0129,172.0073,176.4112,180.905,185.3988,189.8926,276.3287,0.01,0.01,0.01,76.818
2012-01-25 00:00:00,1.542,4.5183,5.4196,5.716,5.9654,167.5962,171.5517,175.5879,179.6241,183.6603,276.1525,0.01,0.01,0.01,73.779
2012-01-25 01:00:00,2.1054,5.2433,6.161,6.4387,6.6751,162.0457,164.9288,167.8708,170.8127,173.7547,275.9113,0.01,0.01,0.01,73.779
2012-01-25 02:00:00,1.7878,4.9393,5.7996,6.0073,6.1922,163.2191,164.7324,166.2766,167.8208,169.365,275.6597,0.01,0.01,0.01,73.779
2012-01-25 03:00:00,3.1303,6.2838,7.1384,7.3384,7.5178,160.4935,161.9516,163.4394,164.9273,166.4151,275.4818,0.01,0.01,0.01,73.779
2012-01-25 04:00:00,3.0198,6.2115,7.0651,7.253,7.4242,155.6801,157.0942,158.5372,159.9801,161.423,275.3824,0.01,0.01,0.01,73.779
2012-01-25 05:00:00,3.1901,6.4588,7.3262,7.51,7.6791,152.1877,153.3713,154.579,155.7868,156.9945,275.3712,0.01,0.01,0.01,73.779
2012-01-25 06:00:00,3.5223,6.9729,7.8851,8.0746,8.2497,147.9633,149.1002,150.2603,151.4205,152.5806,275.3609,0.01,0.01,0.01,92.489
2012-01-25 07:00:00,2.6966,6.4072,7.4211,7.6668,7.8853,143.7997,145.1512,146.5302,147.9093,149.2884,275.5329,1.1195,0.01,1.1195,114.55
2012-01-25 08:00:00,2.6866,6.5245,7.5823,7.8475,8.0816,143.2486,144.4154,145.606,146.7965,147.9871,275.6721,22.2503,23.2567,20.1338,99.185
2012-01-25 09:00:00,3.2464,7.2352,8.3436,8.6301,8.8813,142.1492,143.5029,144.8842,146.2655,147.6468,275.7296,68.071,50.2471,60.549,83.663
2012-01-25 10:00:00,3.6199,7.189,8.1112,8.278,8.4387,141.0457,141.691,142.3494,143.0078,143.6662,276.2022,101.9608,39.8519,93.0664,74.058
2012-01-25 11:00:00,3.2726,7.0317,8.028,8.2377,8.4309,144.2593,144.788,145.3275,145.8671,146.4066,276.5943,104.3976,16.2461,99.8798,70.723
2012-01-25 12:00:00,3.1559,6.9643,7.9805,8.2018,8.4038,143.2025,143.8457,144.502,145.1583,145.8146,276.9765,92.2667,4.0164,91.0495,70.723
2012-01-25 13:00:00,3.6708,7.8107,8.9145,9.154,9.3728,142.9856,143.283,143.5864,143.8898,144.1933,277.2556,71.6018,0.6317,71.4136,70.723
2012-01-25 14:00:00,3.5693,8.1106,9.3459,9.6396,9.902,144.1941,144.4546,144.7204,144.9863,145.2521,277.4826,51.0761,0.01,51.0761,74.058
2012-01-25 15:00:00,4.3481,9.1031,10.4384,10.7964,11.108,144.9816,145.2535,145.531,145.8085,146.0859,277.5293,27.9898,0.01,27.9898,75.351
2012-01-25 16:00:00,3.2238,8.2253,9.6757,10.1044,10.4709,145.0874,145.7291,146.384,147.0389,147.6937,277.5926,5.6266,0.01,5.6266,86.174
2012-01-25 17:00:00,2.9333,8.3065,9.9549,10.5122,10.9795,142.1224,143.8811,145.6757,147.4703,149.2649,277.6301,0.0006,0.01,0.0006,104.17
2012-01-25 18:00:00,3.2242,8.727,10.445,11.0467,11.5492,142.9558,145.1111,147.3104,149.5096,151.7089,277.6615,0.01,0.01,0.01,95.413
2012-01-25 19:00:00,2.7304,8.2078,9.9218,10.5247,11.0281,144.9508,147.1899,149.4746,151.7594,154.0441,277.6401,0.01,0.01,0.01,81.441
2012-01-25 20:00:00,2.4411,7.9052,9.6126,10.2116,10.7117,145.3921,147.9201,150.4996,153.0792,155.6588,277.585,0.01,0.01,0.01,73.779
2012-01-25 21:00:00,2.8432,8.4357,10.2086,10.8472,11.3792,143.8871,146.8115,149.7954,152.7794,155.7634,277.5583,0.01,0.01,0.01,73.779
2012-01-25 22:00:00,3.1056,8.4701,10.1088,10.6581,11.1191,139.6897,142.1718,144.7046,147.2374,149.7702,277.7567,0.01,0.01,0.01,73.779
2012-01-25 23:00:00,3.0791,8.3601,9.9419,10.4495,10.878,141.9002,144.1127,146.3704,148.6282,150.8859,277.6507,0.01,0.01,0.01,73.779
2012-01-26 00:00:00,3.7504,8.9289,10.4489,10.9129,11.3075,142.6445,144.5969,146.5892,148.5814,150.5736,277.607,0.01,0.01,0.01,49.21
2012-01-26 01:00:00,3.7363,9.0587,10.6271,11.1108,11.5215,143.4473,145.2876,147.1654,149.0433,150.9211,277.5626,0.01,0.01,0.01,49.21
2012-01-26 02:00:00,3.0999,8.5592,10.1933,10.7168,11.1588,144.0552,146.123,148.233,150.3431,152.4531,277.564,0.01,0.01,0.01,49.21
2012-01-26 03:00:00,3.2631,8.8982,10.6087,11.1742,11.6496,145.3042,147.6677,150.0795,152.4913,154.9031,277.5954,0.01,0.01,0.01,49.21
2012-01-26 04:00:00,3.5198,9.4949,11.3348,11.9618,12.487,142.8774,145.536,148.2489,150.9619,153.6748,277.6454,0.01,0.01,0.01,49.21
2012-01-26 05:00:00,3.2375,9.4406,11.3605,12.0215,12.5746,141.4683,143.8441,146.2683,148.6926,151.1168,277.7233,0.01,0.01,0.01,49.21
2012-01-26 06:00:00,3.1712,9.5274,11.5062,12.1953,12.7713,141.5177,143.6698,145.8658,148.0619,150.2579,277.7375,0.01,0.01,0.01,47.442
2012-01-26 07:00:00,3.4408,9.9498,11.9446,12.6178,13.1823,142.2402,144.0628,145.9226,147.7824,149.6422,277.7063,0.4332,0.01,0.4332,72.23
2012-01-26 08:00:00,3.7864,10.5128,12.5616,13.244,13.8172,142.1115,143.9136,145.7524,147.5913,149.4301,277.6372,5.5176,0.01,5.5176,49.439
2012-01-26 09:00:00,4.259,11.1157,13.2048,13.9011,14.486,143.1381,144.8,146.4959,148.1917,149.8876,277.6485,17.1022,0.01,17.1022,48.407
2012-01-26 10:00:00,4.1761,10.2618,12.0503,12.5982,13.0639,139.8883,141.3973,142.937,144.4767,146.0164,277.3787,28.1125,0.01,28.1125,46.333
2012-01-26 11:00:00,4.1401,10.7792,12.7701,13.4105,13.951,141.4036,143.1455,144.9228,146.7002,148.4776,277.5153,30.5276,0.01,30.5276,42.7
2012-01-26 12:00:00,4.3722,11.3566,13.5055,14.2366,14.8491,145.9694,147.9005,149.871,151.8416,153.8121,277.7486,36.389,0.01,36.389,42.7
2012-01-26 13:00:00,3.2073,10.3115,12.5787,13.4051,14.0928,151.2549,153.6053,156.0037,158.4021,160.8006,278.136,40.6846,0.01,40.6846,42.7
2012-01-26 14:00:00,2.8564,10.0103,12.3112,13.1613,13.8678,155.2883,157.8133,160.3898,162.9663,165.5428,278.476,28.4328,0.01,28.4328,48.341
2012-01-26 15:00:00,3.6337,10.4401,12.5651,13.3093,13.9308,160.7927,162.8015,164.8512,166.901,168.9508,278.5588,12.0198,0.01,12.0198,49.21
2012-01-26 16:00:00,3.9443,10.3446,12.2826,12.92,13.4562,165.6927,167.4227,169.1879,170.9532,172.7184,278.6268,2.3164,0.01,2.3164,52.566
2012-01-26 17:00:00,3.385,9.314,11.1211,11.7239,12.2302,171.3015,173.3225,175.3847,177.447,179.5092,278.6715,0.001,0.01,0.001,70.188
2012-01-26 18:00:00,3.2699,8.5569,10.1652,10.6994,11.1483,178.2187,180.9675,183.7724,186.5773,189.3823,278.7074,0.01,0.01,0.01,70.188
2012-01-26 19:00:00,2.6617,7.4469,8.9302,9.4424,9.8709,184.3355,188.2729,192.2907,196.3085,200.3263,278.7243,0.01,0.01,0.01,70.188
2012-01-26 20:00:00,2.5112,6.9535,8.3546,8.8547,9.2716,194.0447,198.0739,202.1854,206.2968,210.4083,278.7775,0.01,0.01,0.01,49.962
2012-01-26 21:00:00,2.2061,6.5189,7.885,8.3765,8.7859,204.9512,209.0729,213.2788,217.4846,221.6905,278.8208,0.01,0.01,0.01,50.095
2012-01-26 22:00:00,1.3604,5.4632,6.7798,7.2644,7.6672,202.8881,207.9391,213.0932,218.2472,223.4012,278.7451,0.01,0.01,0.01,49.586
2012-01-26 23:00:00,2.3681,6.392,7.6862,8.1644,8.5618,196.6266,202.506,208.5052,214.5045,220.5038,278.4676,0.01,0.01,0.01,49.21
2012-01-27 00:00:00,2.0042,6.3533,7.7479,8.2607,8.687,193.5456,198.4364,203.4269,208.4175,213.4081,278.1216,0.01,0.01,0.01,64.921
2012-01-27 01:00:00,2.5745,7.2332,8.7335,9.2889,9.7505,188.2352,192.622,197.0982,201.5745,206.0507,277.8277,0.01,0.01,0.01,64.921
2012-01-27 02:00:00,2.6579,7.6595,9.2914,9.9088,10.4211,185.8163,189.715,193.6933,197.6715,201.6498,277.5858,0.01,0.01,0.01,64.921
2012-01-27 03:00:00,2.18,7.2813,8.9321,9.5485,10.0603,187.9512,191.6636,195.4517,199.2397,203.0278,277.4809,0.01,0.01,0.01,64.921
2012-01-27 04:00:00,1.9811,7.1057,8.7277,9.3104,9.7959,190.6159,194.3125,198.0845,201.8566,205.6286,277.4357,0.01,0.01,0.01,64.921
2012-01-27 05:00:00,2.7781,7.8596,9.4554,10.0204,10.4917,195.8228,199.6444,203.5439,207.4434,211.343,277.459,0.01,0.01,0.01,64.921
2012-01-27 06:00:00,2.8692,7.8881,9.4797,10.0533,10.5311,203.4217,207.4233,211.5065,215.5898,219.6731,277.4563,0.01,0.01,0.01,78.016
2012-01-27 07:00:00,2.3268,7.1906,8.7399,9.3029,9.7715,208.2004,212.5598,217.0081,221.4564,225.9047,277.4476,2.1506,1.52,2.0963,102.119
2012-01-27 08:00:00,2.719,7.5218,9.0511,9.6064,10.0686,208.4157,212.683,217.0373,221.3916,225.746,277.5109,36.8145,152.0333,20.2798,79.501
2012-01-27 09:00:00,2.9006,7.7243,9.2543,9.8059,10.2654,204.3982,208.8288,213.3498,217.8708,222.3918,277.7048,108.7579,329.2773,55.0691,66.419
2012-01-27 10:00:00,2.8099,7.649,9.1117,9.5908,9.9942,201.0537,204.4506,207.9168,211.383,214.8492,277.9054,180.3976,381.4592,86.6671,62.062
2012-01-27 11:00:00,2.8494,7.7741,9.217,9.6555,10.0286,210.2393,212.2886,214.3797,216.4707,218.5618,278.1194,223.854,387.9057,109.5115,62.062
2012-01-27 12:00:00,2.6294,7.3739,8.76,9.1781,9.5343,214.5684,216.4886,218.448,220.4074,222.3668,278.505,229.9152,354.466,120.2574,62.062
2012-01-27 13:00:00,3.0393,7.6038,8.9358,9.3364,9.6778,218.155,219.8514,221.5824,223.3135,225.0445,278.8979,196.8379,278.597,116.4354,63.005
2012-01-27 14:00:00,2.8376,7.167,8.4496,8.8504,9.19,219.0911,220.7873,222.518,224.2487,225.9795,278.8927,136.363,189.057,93.557,64.122
2012-01-27 15:00:00,2.1392,6.2712,7.5175,7.9239,8.2662,223.1759,225.118,227.0999,229.0817,231.0635,278.8458,68.6997,114.5773,51.4244,75.27
2012-01-27 16:00:00,2.5131,6.2024,7.3427,7.7342,8.0619,213.4407,217.2899,221.2177,225.1455,229.0733,278.6788,16.8801,34.8618,13.8458,85.137
2012-01-27 17:00:00,2.2158,5.8436,6.981,7.3826,7.7176,202.0553,206.4702,210.9752,215.4803,219.9853,278.4442,0.0704,0.01,0.0704,92.597
2012-01-27 18:00:00,2.2886,5.9511,7.12,7.5462,7.9008,197.9642,202.5919,207.314,212.0361,216.7582,278.0896,0.01,0.01,0.01,92.597
2012-01-27 19:00:00,1.5111,5.1392,6.3091,6.7433,7.104,193.5548,198.5389,203.6248,208.7107,213.7966,277.7855,0.01,0.01,0.01,84.389
2012-01-27 20:00:00,1.1607,4.7569,5.9282,6.37,6.7367,188.1763,193.373,198.6759,203.9787,209.2815,277.5616,0.01,0.01,0.01,80.19
2012-01-27 21:00:00,1.3863,4.7634,5.8601,6.2719,6.6137,182.1338,187.9186,193.8215,199.7244,205.6272,277.4065,0.01,0.01,0.01,80.19
2012-01-27 22:00:00,1.5049,4.6723,5.7003,6.0859,6.406,179.5666,185.5264,191.6079,197.6893,203.7708,277.102,0.01,0.01,0.01,78.029
2012-01-27 23:00:00,1.6539,4.5557,5.4727,5.8011,6.0748,168.2687,174.8806,181.6274,188.3742,195.121,276.8859,0.01,0.01,0.01,69.495
2012-01-28 00:00:00,1.5338,4.3103,5.171,5.4682,5.7169,160.119,166.7454,173.5071,180.2688,187.0306,276.7491,0.01,0.01,0.01,76.127
2012-01-28 01:00:00,1.7162,4.2266,4.9757,5.2139,5.4152,149.5541,156.2743,163.1315,169.9888,176.8461,276.5384,0.01,0.01,0.01,76.127
2012-01-28 02:00:00,1.4223,3.9178,4.6475,4.8682,5.0561,143.3853,149.1271,154.9862,160.8452,166.7042,276.4509,0.01,0.01,0.01,76.127
2012-01-28 03:00:00,1.6427,3.9046,4.5605,4.7544,4.9201,141.1619,146.4633,151.8729,157.2825,162.6921,276.3166,0.01,0.01,0.01,76.127
2012-01-28 04:00:00,2.4401,4.5816,5.1833,5.3449,5.4855,138.1857,142.6912,147.2887,151.8862,156.4836,276.1278,0.01,0.01,0.01,76.127
2012-01-28 05:00:00,1.4741,3.6001,4.1862,4.3332,4.4629,135.5196,139.3132,143.1841,147.055,150.926,276.0338,0.01,0.01,0.01,76.127
2012-01-28 06:00:00,0.9385,3.042,3.6207,3.7647,3.8919,132.9019,136.5384,140.249,143.9597,147.6704,275.7586,0.01,0.01,0.01,76.721
2012-01-28 07:00:00,1.2024,3.177,3.7234,3.8624,3.9847,128.5061,131.9569,135.4782,138.9994,142.5207,275.551,2.2352,0.6927,2.2099,82.104
2012-01-28 08:00:00,1.9248,3.8932,4.432,4.5635,4.6803,122.1245,124.756,127.4412,130.1264,132.8116,275.2855,32.0417,84.7034,23.4104,78.129
2012-01-28 09:00:00,1.7215,3.8266,4.3982,4.5332,4.6539,119.1611,121.1627,123.205,125.2474,127.2898,275.2175,84.7229,127.549,66.9232,73.321
2012-01-28 10:00:00,1.9826,3.5503,3.938,3.9852,4.0377,107.1045,107.3827,107.6665,107.9503,108.2341,275.3288,128.7966,82.7674,108.5043,71.554
2012-01-28 11:00:00,1.3845,2.828,3.1837,3.225,3.2719,113.4009,113.4851,113.5711,113.6571,113.7431,275.6032,171.2245,117.9484,135.2188,71.554
2012-01-28 12:00:00,2.358,3.6783,4.0034,4.0407,4.0833,114.0555,114.0929,114.1311,114.1692,114.2074,276.0139,200.7953,192.227,140.6334,71.554
2012-01-28 13:00:00,1.6249,2.9183,3.2449,3.2943,3.3447,116.9614,117.2632,117.5712,117.8792,118.1872,276.457,192.9858,242.8396,123.3686,71.554
2012-01-28 14:00:00,0.6233,1.6836,1.9553,2.0015,2.0469,114.652,115.6374,116.6428,117.6483,118.6538,276.9109,142.9564,210.0581,93.8104,73.893
2012-01-28 15:00:00,0.5385,1.5115,1.7686,1.8219,1.8712,92.8156,95.0951,97.4211,99.7472,102.0732,277.1154,71.226,119.3258,53.2067,76.721
2012-01-28 16:00:00,0.9309,2.0932,2.4038,2.4719,2.534,66.6913,70.4516,74.2886,78.1256,81.9627,276.9723,17.9641,38.5996,14.7284,79.245
