Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-03-23 13:00:00,1.1358,2.4683,2.8231,2.9609,3.0222,305.102,305.9816,306.8792,307.7769,308.6745,285.4831,513.5316,671.7094,149.9426,33.228
2012-03-23 14:00:00,1.5162,2.8747,3.239,3.3822,3.4472,312.6046,312.9889,313.381,313.773,314.1651,285.5076,420.0723,627.7328,131.3207,35.733
2012-03-23 15:00:00,0.9559,2.334,2.7126,2.8675,2.9417,322.8792,322.9495,323.0212,323.0928,323.1645,285.4588,296.5518,549.1684,103.7555,41.801
2012-03-23 16:00:00,0.8408,2.3839,2.8835,3.1308,3.2773,332.1516,332.6717,333.2025,333.7333,334.2641,284.8923,159.454,404.78,67.7682,53.045
2012-03-23 17:00:00,0.348,2.2014,2.97,3.4238,3.7347,338.0796,340.1054,342.1726,344.2398,346.3069,283.4673,48.3658,159.619,26.5608,59.839
2012-03-23 18:00:00,0.4823,2.2552,2.8538,3.1611,3.349,351.0948,351.9863,352.896,353.8057,354.7154,281.0694,3.0185,3.2786,2.8781,75.205
2012-03-23 19:00:00,1.1748,2.7518,3.2322,3.4564,3.5817,9.8765,8.6275,7.353,6.0785,4.804,280.1528,0.01,0.01,0.01,75.205
2012-03-23 20:00:00,0.6098,1.8346,2.18,2.327,2.4009,43.3565,36.7999,30.1094,23.4189,16.7284,279.4886,0.01,0.01,0.01,59.839
2012-03-23 21:00:00,0.7153,1.4633,1.6445,1.7009,1.7167,98.8198,82.2503,65.3426,48.435,31.5273,278.6101,0.01,0.01,0.01,59.328
2012-03-23 22:00:00,1.3516,0.8785,0.8153,0.7626,0.7206,146.1122,122.2637,97.9285,73.5933,49.2581,278.5765,0.01,0.01,0.01,53.855
2012-03-23 23:00:00,2.168,0.7417,0.6403,0.5828,0.5445,181.3109,178.3961,175.4218,172.4475,169.4732,277.8922,0.01,0.01,0.01,52.115
2012-03-24 00:00:00,1.2643,0.5989,0.5252,0.4734,0.4349,187.4295,207.1293,227.2312,247.3331,267.435,276.9583,0.01,0.01,0.01,46.708
2012-03-24 01:00:00,0.658,0.8079,0.8351,0.8248,0.8065,200.4417,227.5452,255.2017,282.8583,310.5149,276.6458,0.01,0.01,0.01,46.708
2012-03-24 02:00:00,0.4669,0.8385,0.9203,0.9361,0.9325,201.9972,229.837,258.2449,286.6528,315.0608,275.8508,0.01,0.01,0.01,46.708
2012-03-24 03:00:00,0.8853,1.2822,1.3645,1.3715,1.3581,198.654,221.3676,244.5448,267.722,290.8991,275.3581,0.01,0.01,0.01,47.254
2012-03-24 04:00:00,0.9331,1.9724,2.2572,2.3734,2.4287,211.9141,225.4482,239.2586,253.0689,266.8793,275.2042,0.01,0.01,0.01,47.64
2012-03-24 05:00:00,0.4465,2.3387,3.0883,3.5188,3.8076,240.8136,248.8318,257.0137,265.1955,273.3773,275.0154,9.0961,2.2879,8.8747,48.977
2012-03-24 06:00:00,0.2151,2.6262,3.5134,3.9991,4.3127,262.2868,267.2286,272.2713,277.314,282.3567,275.7106,58.3766,40.3964,50.7321,53.299
2012-03-24 07:00:00,1.3104,3.632,4.4783,4.9385,5.2342,270.4648,273.5249,276.6475,279.77,282.8926,277.2235,144.6259,91.7306,119.0631,45.864
2012-03-24 08:00:00,1.275,3.2533,3.8331,4.0923,4.2305,286.5994,286.4905,286.3793,286.2681,286.157,278.6598,238.8025,131.6488,185.0505,34.703
2012-03-24 09:00:00,1.608,3.6829,4.2503,4.4809,4.5902,299.4958,299.4461,299.3954,299.3446,299.2939,279.6046,327.1342,180.6235,235.7231,32.132
2012-03-24 10:00:00,1.6278,3.4335,3.9157,4.1039,4.1883,311.5941,312.3183,313.0573,313.7963,314.5353,279.8778,395.8524,226.5926,266.2701,31.665
2012-03-24 11:00:00,2.2721,4.1952,4.712,4.9161,5.009,314.3525,314.9104,315.4797,316.049,316.6183,280.169,437.0008,267.7153,275.98,30.845
2012-03-24 12:00:00,0.6497,2.6357,3.1745,3.3907,3.4914,313.8994,314.4434,314.9985,315.5536,316.1087,280.534,430.8358,269.5298,270.7514,30.845
2012-03-24 13:00:00,1.6016,3.7894,4.3969,4.6496,4.7732,314.4537,315.1841,315.9293,316.6746,317.4199,280.7633,373.3027,219.5841,252.3664,30.845
2012-03-24 14:00:00,1.5426,3.9189,4.5876,4.8712,5.0133,313.903,314.8633,315.8431,316.8229,317.8027,280.8064,290.8839,165.7264,213.1094,31.151
2012-03-24 15:00:00,1.7522,4.3699,5.1181,5.4421,5.6087,313.1534,314.1455,315.1579,316.1704,317.1828,280.7651,206.4759,146.5982,155.6125,33.269
2012-03-24 16:00:00,2.5798,5.3319,6.1358,6.4935,6.6835,312.7791,313.9274,315.0991,316.2709,317.4426,280.4548,115.7235,113.329,89.5174,42.119
2012-03-24 17:00:00,1.3718,4.1049,4.966,5.3818,5.6221,310.1564,311.4243,312.7181,314.0119,315.3056,280.0743,35.6803,39.1471,30.6292,48.491
2012-03-24 18:00:00,0.3265,3.2328,4.2884,4.861,5.2281,304.0532,306.3766,308.7474,311.1183,313.4891,279.3307,2.8413,0.4637,2.8181,61.494
2012-03-24 19:00:00,1.0234,4.1409,5.394,6.1202,6.6108,299.7427,303.8334,308.0076,312.1817,316.3559,278.4448,0.01,0.01,0.01,54.178
2012-03-24 20:00:00,0.573,3.8257,5.214,6.0474,6.6255,293.4075,299.2667,305.2455,311.2242,317.203,277.8769,0.01,0.01,0.01,46.708
2012-03-24 21:00:00,0.9661,4.5215,6.0639,6.9985,7.6511,287.6034,294.1507,300.8316,307.5125,314.1934,277.7452,0.01,0.01,0.01,46.708
2012-03-24 22:00:00,1.385,5.1686,6.7251,7.6398,8.2642,285.3147,292.148,299.1207,306.0934,313.0661,277.3987,0.01,0.01,0.01,46.708
2012-03-24 23:00:00,0.512,4.5172,6.0941,6.9964,7.5999,291.1372,296.6273,302.2294,307.8315,313.4336,277.2914,0.01,0.01,0.01,46.708
2012-03-25 00:00:00,1.1032,5.1024,6.6245,7.4766,8.0371,295.027,300.1473,305.372,310.5968,315.8215,277.0371,0.01,0.01,0.01,40.419
2012-03-25 01:00:00,1.2095,5.0926,6.5524,7.3632,7.893,296.6665,301.3739,306.1773,310.9807,315.7841,276.7885,0.01,0.01,0.01,40.419
2012-03-25 02:00:00,1.2707,5.0578,6.4834,7.2759,7.7941,295.8255,300.7082,305.6905,310.6729,315.6552,276.6462,0.01,0.01,0.01,40.419
2012-03-25 03:00:00,1.1076,4.8201,6.2132,6.986,7.4905,289.1802,294.7634,300.4606,306.1577,311.8549,276.4729,0.01,0.01,0.01,40.419
2012-03-25 04:00:00,1.6203,5.5186,6.9756,7.7816,8.3066,286.3801,291.4501,296.6236,301.7971,306.9705,276.389,0.01,0.01,0.01,40.419
2012-03-25 05:00:00,1.2821,5.2523,6.7497,7.5832,8.1288,288.1313,292.5988,297.1574,301.7161,306.2747,276.3636,17.2284,85.4714,10.6667,45.372
2012-03-25 06:00:00,1.1308,5.0223,6.4141,7.1608,7.6351,290.4986,294.5707,298.726,302.8813,307.0365,276.6284,94.9122,295.993,44.4846,41.4
2012-03-25 07:00:00,1.0542,4.6722,5.9348,6.6,7.0161,295.0221,298.4102,301.8675,305.3248,308.7821,277.3284,211.6698,415.3491,97.1168,36.949
2012-03-25 08:00:00,1.7801,4.5587,5.3907,5.7718,5.9806,298.7698,301.1586,303.5962,306.0337,308.4713,278.298,298.9441,337.5024,166.941,28.314
2012-03-25 09:00:00,1.5008,4.1103,4.8672,5.2011,5.3767,305.6012,307.6396,309.7196,311.7996,313.8796,279.2112,409.5274,412.0438,194.7414,21.067
2012-03-25 10:00:00,1.7737,3.8319,4.3975,4.6291,4.7401,318.1398,319.162,320.2051,321.2482,322.2913,280.3645,516.87,569.6452,189.1749,21.067
2012-03-25 11:00:00,1.9397,3.8841,4.4175,4.6352,4.7392,324.4432,325.2456,326.0644,326.8832,327.702,281.4616,569.8809,641.8763,180.5349,19.298
2012-03-25 12:00:00,1.9956,4.0643,4.6397,4.8796,4.9973,336.295,336.7222,337.1581,337.594,338.0299,282.5729,577.5185,692.9178,163.1637,19.298
2012-03-25 13:00:00,0.6812,2.7258,3.3006,3.5439,3.6657,344.713,344.7495,344.7867,344.8238,344.861,283.3265,522.3117,667.9333,154.0026,21.067
2012-03-25 14:00:00,0.6898,2.6148,3.1618,3.3968,3.5166,347.9186,347.7681,347.6145,347.461,347.3074,283.8265,426.0563,613.4066,137.1347,25.016
2012-03-25 15:00:00,1.4503,3.3731,3.9377,4.1905,4.3257,247.4232,297.5856,348.7717,39.9578,91.1438,284.0916,301.7683,534.6174,109.7227,30.853
2012-03-25 16:00:00,1.0415,3.0892,3.8164,4.2046,4.4501,264.3741,263.6667,262.9449,262.2231,261.5013,283.9142,167.2531,409.6524,71.1402,33.91
2012-03-25 17:00:00,1.192,3.1409,3.8717,4.2768,4.5413,100.2751,55.9557,10.7318,325.508,280.2841,282.6769,53.302,169.6651,28.9843,40.419
2012-03-25 18:00:00,0.5637,2.172,2.6752,2.9166,3.0553,36.7202,35.6561,34.5702,33.4844,32.3985,280.8697,4.1343,7.8391,3.7305,57.388
2012-03-25 19:00:00,0.9605,2.3096,2.6975,2.8668,2.9547,59.6835,60.5629,61.4602,62.3575,63.2548,279.2101,0.01,0.01,0.01,41.458
2012-03-25 20:00:00,0.527,1.7357,2.0655,2.1989,2.2619,82.4383,84.4415,86.4856,88.5297,90.5738,278.1996,0.01,0.01,0.01,41.458
2012-03-25 21:00:00,1.2708,2.298,2.5491,2.6293,2.6534,107.4021,109.0056,110.6417,112.2778,113.914,277.6583,0.01,0.01,0.01,40.419
2012-03-25 22:00:00,1.624,1.9904,2.0589,2.0429,2.0076,135.9173,132.8575,129.7352,126.6129,123.4906,276.3563,0.01,0.01,0.01,40.419
2012-03-25 23:00:00,1.4573,1.5183,1.5241,1.4761,1.4216,156.0339,153.2286,150.3661,147.5035,144.641,275.7994,0.01,0.01,0.01,40.419
2012-03-26 00:00:00,1.2324,1.6678,1.7513,1.7396,1.7053,176.7692,176.5471,176.3205,176.0938,175.8672,275.0104,0.01,0.01,0.01,43.645
2012-03-26 01:00:00,0.5944,2.2613,2.7673,3.0025,3.1335,190.4664,192.029,193.6235,195.218,196.8125,274.6972,0.01,0.01,0.01,43.645
2012-03-26 02:00:00,1.4107,4.034,5.093,5.7084,6.1249,205.3687,206.9458,208.5551,210.1643,211.7736,274.8239,0.01,0.01,0.01,43.645
2012-03-26 03:00:00,1.3734,4.2891,5.5991,6.4083,6.9814,226.2138,227.5482,228.9099,230.2716,231.6332,274.7674,0.01,0.01,0.01,43.645
2012-03-26 04:00:00,0.1,2.9157,4.2439,5.0571,5.6293,241.053,244.3771,247.769,251.1609,254.5528,274.9356,0.01,0.01,0.01,44.07
2012-03-26 05:00:00,0.4637,3.4327,4.7377,5.5341,6.0933,244.2392,251.7811,259.477,267.1729,274.8688,274.8402,18.398,82.7553,11.716,44.118
2012-03-26 06:00:00,0.6575,3.3899,4.4181,4.9896,5.3632,245.6539,255.3374,265.2184,275.0995,284.9806,275.3209,95.9825,277.5911,47.8676,67.74
2012-03-26 07:00:00,0.4891,2.7631,3.6778,4.208,4.5662,259.755,268.1377,276.6916,285.2454,293.7993,277.2187,226.7585,463.1283,90.7811,44.872
2012-03-26 08:00:00,0.3383,1.7518,2.2053,2.428,2.5589,264.9898,271.0839,277.3023,283.5207,289.7391,279.4828,361.3051,571.8941,124.4213,37.353
2012-03-26 09:00:00,1.0063,2.1709,2.4983,2.6369,2.7062,272.13,275.7691,279.4824,283.1957,286.909,281.1436,470.0368,619.9257,152.0964,32.763
2012-03-26 10:00:00,1.3661,2.4152,2.6883,2.79,2.8322,268.0764,269.6017,271.1581,272.7145,274.271,283.0136,533.7651,609.7842,180.4062,27.165
2012-03-26 11:00:00,1.8219,3.1365,3.482,3.613,3.6692,277.494,277.5484,277.604,277.6595,277.7151,283.9014,553.7113,575.4616,201.8913,26.341
2012-03-26 12:00:00,0.9764,2.4662,2.8612,3.0134,3.0803,282.6244,282.2476,281.8631,281.4786,281.0941,284.4567,530.3436,525.2945,213.0154,26.341
2012-03-26 13:00:00,1.4934,3.1208,3.5579,3.7302,3.8086,284.3218,283.5052,282.6719,281.8386,281.0053,284.5147,465.6788,455.2521,211.6881,28.663
2012-03-26 14:00:00,1.073,2.8931,3.3935,3.5984,3.6968,288.303,287.286,286.2482,285.2104,284.1726,284.2584,376.5378,400.4539,186.2463,32.534
2012-03-26 15:00:00,0.3506,2.2198,2.7508,2.9788,3.0949,294.891,293.6767,292.4376,291.1985,289.9594,283.8005,263.3982,321.433,144.8436,34.486
2012-03-26 16:00:00,1.2562,3.3089,3.9393,4.236,4.4032,300.1877,299.4152,298.627,297.8388,297.0506,282.9653,140.3637,204.6028,91.3534,43.307
2012-03-26 17:00:00,1.3574,4.0988,5.1423,5.7265,6.1108,295.7964,296.6191,297.4585,298.2979,299.1373,281.8272,44.3311,74.4579,34.1475,51.248
2012-03-26 18:00:00,1.0853,4.316,5.7043,6.5409,7.1228,282.3293,285.3138,288.3592,291.4046,294.45,280.3424,4.015,2.7934,3.8538,62.857
2012-03-26 19:00:00,0.8879,4.604,6.1722,7.1076,7.7533,276.7618,280.5624,284.4405,288.3186,292.1968,279.6466,0.01,0.01,0.01,44.118
2012-03-26 20:00:00,1.1461,5.3358,7.0582,8.0699,8.7604,273.7213,278.4884,283.3528,288.2172,293.0816,279.4831,0.01,0.01,0.01,44.118
2012-03-26 21:00:00,1.1101,5.528,7.2702,8.268,8.9359,268.0486,273.177,278.4101,283.6432,288.8763,279.4986,0.01,0.01,0.01,44.07
2012-03-26 22:00:00,1.047,5.7688,7.5771,8.5937,9.2644,270.8525,275.8546,280.9588,286.063,291.1671,279.3752,0.01,0.01,0.01,43.645
2012-03-26 23:00:00,1.3414,6.2485,8.0864,9.1046,9.7687,271.0852,276.2956,281.6123,286.929,292.2457,279.1723,0.01,0.01,0.01,43.645
2012-03-27 00:00:00,1.1559,6.1246,7.9809,9.0076,9.6763,275.1424,280.3855,285.7355,291.0856,296.4357,279.0662,0.01,0.01,0.01,42.518
2012-03-27 01:00:00,1.8621,6.7928,8.638,9.6596,10.3256,280.8379,286.1767,291.6245,297.0722,302.52,278.9947,0.01,0.01,0.01,39.511
2012-03-27 02:00:00,1.8498,6.8795,8.7548,9.7907,10.4645,285.0543,289.9273,294.8998,299.8723,304.8447,278.9503,0.01,0.01,0.01,39.511
2012-03-27 03:00:00,2.1343,7.2886,9.1969,10.2459,10.9257,289.3247,293.5482,297.8579,302.1677,306.4774,278.9517,0.01,0.01,0.01,39.511
2012-03-27 04:00:00,1.8921,7.0162,8.9131,9.9556,10.6312,295.2281,299.1183,303.0879,307.0575,311.0272,279.0821,0.01,0.01,0.01,39.511
2012-03-27 05:00:00,1.2605,6.1735,8.0053,9.0171,9.6753,299.6909,303.7283,307.8482,311.9681,316.0879,279.0209,20.0143,86.0717,12.5826,39.511
2012-03-27 06:00:00,1.1846,5.8486,7.5218,8.4214,8.994,302.0576,306.2001,310.4271,314.6542,318.8812,279.2603,100.1714,282.1349,49.8448,39.545
2012-03-27 07:00:00,1.2108,5.6682,7.239,8.0725,8.5972,306.2054,310.0712,314.0159,317.9606,321.9053,280.0535,230.3858,456.3307,94.2417,40.42
2012-03-27 08:00:00,1.891,5.3434,6.3973,6.8904,7.1665,314.9156,317.2622,319.6566,322.051,324.4455,281.1011,359.1972,540.6576,132.8763,34.24
2012-03-27 09:00:00,2.3215,5.4027,6.3104,6.7185,6.9377,319.9432,322.3283,324.7622,327.196,329.6298,282.1587,457.2903,554.3992,170.576,29.414
2012-03-27 10:00:00,2.0093,4.2064,4.8202,5.0778,5.2052,320.0568,323.8273,327.6748,331.5223,335.3698,283.499,528.5575,573.3002,192.0073,25.328
2012-03-27 11:00:00,2.0489,4.2355,4.8303,5.07,5.1823,305.368,307.9489,310.5825,313.216,315.8496,284.4771,570.2714,612.0221,192.7112,19.782
2012-03-27 12:00:00,1.8243,4.536,5.2957,5.6158,5.775,303.261,304.733,306.235,307.7371,309.2391,285.0832,568.3765,633.2661,183.3438,19.782
2012-03-27 13:00:00,1.6047,4.5728,5.4272,5.8005,5.9946,304.5253,305.9819,307.4683,308.9547,310.4411,285.616,518.6552,623.139,168.6518,24.765
2012-03-27 14:00:00,1.7406,4.6537,5.5065,5.8871,6.0898,303.628,305.302,307.0102,308.7183,310.4265,286.0275,427.4337,585.0171,147.0648,29.414
2012-03-27 15:00:00,1.3634,4.1574,4.9963,5.3818,5.5938,301.4041,303.5475,305.7346,307.9217,310.1088,286.1934,307.4998,520.5805,115.1984,32.763
2012-03-27 16:00:00,1.2153,4.0895,5.0488,5.5366,5.8324,291.8175,295.0696,298.388,301.7064,305.0249,286.1227,171.9319,395.0723,76.1386,36.816
2012-03-27 17:00:00,0.9141,4.0901,5.3915,6.1545,6.6744,281.9113,287.2847,292.7677,298.2507,303.7337,285.4031,56.7809,165.131,31.9915,42.892
2012-03-27 18:00:00,1.2073,4.7227,6.2061,7.0909,7.7017,280.5276,286.0376,291.6601,297.2825,302.905,283.7663,5.2295,8.226,4.6777,57.461
2012-03-27 19:00:00,1.0436,4.9294,6.6206,7.6472,8.365,285.6656,290.0674,294.5591,299.0509,303.5426,283.1191,0.01,0.01,0.01,43.259
2012-03-27 20:00:00,0.8874,4.9686,6.7383,7.8103,8.5588,288.1305,292.3673,296.6906,301.0139,305.3372,282.6312,0.01,0.01,0.01,43.574
2012-03-27 21:00:00,0.9324,5.0242,6.7313,7.7427,8.4374,286.7594,291.5856,296.5104,301.4352,306.3599,282.1682,0.01,0.01,0.01,42.892
2012-03-27 22:00:00,0.5605,5.1916,7.0061,8.0412,8.7319,289.6187,294.4318,299.3433,304.2547,309.1661,281.6242,0.01,0.01,0.01,41.712
2012-03-27 23:00:00,1.0827,5.5775,7.3139,8.2955,8.946,290.3777,295.3383,300.4002,305.462,310.5239,280.9312,0.01,0.01,0.01,41.712
2012-03-28 00:00:00,1.3419,5.732,7.4226,8.3764,9.0075,290.6417,295.4477,300.3517,305.2558,310.1598,280.5347,0.01,0.01,0.01,39.433
2012-03-28 01:00:00,1.9083,6.2541,7.9319,8.88,9.5081,287.5353,293.0376,298.6522,304.2668,309.8813,279.9502,0.01,0.01,0.01,38.685
2012-03-28 02:00:00,1.8123,6.3593,8.0946,9.0679,9.709,285.4936,291.4017,297.4303,303.4589,309.4876,279.6312,0.01,0.01,0.01,38.685
2012-03-28 03:00:00,1.1841,6.036,7.8803,8.9121,9.5903,287.3115,293.364,299.5401,305.7161,311.8921,279.5055,0.01,0.01,0.01,38.685
2012-03-28 04:00:00,0.6938,5.6801,7.5786,8.6419,9.3414,286.3613,292.6474,299.0619,305.4764,311.8909,279.416,0.0011,0.01,0.0011,39.051
2012-03-28 05:00:00,1.9081,7.2932,9.3319,10.4694,11.2154,289.2156,294.1592,299.2036,304.248,309.2924,279.3913,22.9589,101.053,13.2079,37.385
2012-03-28 06:00:00,2.2216,7.799,9.8196,10.9135,11.6138,291.326,295.1471,299.0462,302.9453,306.8444,279.914,110.6449,328.5368,49.1312,43.329
2012-03-28 07:00:00,2.2226,7.7993,9.7495,10.7785,11.4231,289.0647,292.0967,295.1905,298.2844,301.3782,281.0731,248.1409,522.0987,88.8244,39.891
2012-03-28 08:00:00,2.0608,6.9798,8.5322,9.283,9.7177,288.2932,289.7221,291.1802,292.6382,294.0963,282.2872,386.4387,628.5402,118.3311,34.24
2012-03-28 09:00:00,2.9087,7.7989,9.2873,9.9814,10.3689,287.6224,288.6578,289.7144,290.771,291.8276,283.6031,503.025,693.9417,138.4921,26.015
2012-03-28 10:00:00,2.87,7.5566,8.9657,9.6142,9.9712,286.7549,288.0524,289.3764,290.7005,292.0245,284.7869,582.4994,728.119,151.526,20.99
2012-03-28 11:00:00,2.4413,7.3288,8.8002,9.4784,9.8523,287.3499,288.746,290.1706,291.5952,293.0199,285.9998,617.8554,739.6523,157.6289,14.699
2012-03-28 12:00:00,3.0561,8.1348,9.6724,10.3853,10.781,281.9604,283.0658,284.1937,285.3217,286.4496,287.0957,605.2827,729.435,157.6561,14.699
2012-03-28 13:00:00,3.4563,8.9616,10.6486,11.4409,11.8865,280.2088,281.0999,282.0093,282.9186,283.828,287.8583,544.2133,690.6131,152.6274,14.699
2012-03-28 14:00:00,3.1435,9.2938,11.2224,12.1495,12.6831,278.5706,279.2713,279.9864,280.7014,281.4165,288.2493,443.5531,627.1482,139.0278,19.922
2012-03-28 15:00:00,2.7432,9.5834,11.8817,13.0567,13.773,275.3164,276.5342,277.7768,279.0195,280.2621,288.1083,316.7968,544.2053,113.1406,26.015
2012-03-28 16:00:00,3.1946,10.6169,13.0368,14.2428,14.9611,274.2396,275.12,276.0184,276.9168,277.8152,287.4259,176.8099,399.4574,76.9034,32.116
2012-03-28 17:00:00,3.1123,10.9329,13.5185,14.8227,15.6082,277.6916,278.6029,279.5327,280.4626,281.3925,286.1809,57.8535,156.2091,33.7477,32.767
2012-03-28 18:00:00,3.9071,11.9729,14.6257,15.9579,16.7569,282.7106,283.4906,284.2865,285.0825,285.8784,284.5422,5.6139,6.5367,5.0924,32.116
2012-03-28 19:00:00,4.2947,12.3559,14.9685,16.2637,17.0313,288.7112,289.4672,290.2385,291.0099,291.7813,283.1143,0.01,0.01,0.01,31.473
2012-03-28 20:00:00,3.685,11.6781,14.2344,15.4865,16.2202,292.2119,293.0385,293.882,294.7256,295.5691,282.1402,0.01,0.01,0.01,31.431
2012-03-28 21:00:00,3.6619,11.5156,14.0188,15.2409,15.9549,293.6682,294.5455,295.4408,296.336,297.2312,281.67,0.01,0.01,0.01,31.431
2012-03-28 22:00:00,3.5809,10.8292,13.1512,14.2903,14.9587,297.6752,298.6706,299.6863,300.702,301.7177,281.2721,0.01,0.01,0.01,31.431
2012-03-28 23:00:00,3.3339,10.4534,12.7484,13.8805,14.5484,299.3961,300.41,301.4447,302.4794,303.514,280.8605,0.01,0.01,0.01,31.431
2012-03-29 00:00:00,3.3548,10.2069,12.417,13.5079,14.1519,299.5313,300.6305,301.7522,302.8739,303.9955,280.4534,0.01,0.01,0.01,29.962
2012-03-29 01:00:00,2.8308,9.4537,11.589,12.6425,13.2642,299.8743,300.9939,302.1364,303.2789,304.4214,280.1199,0.01,0.01,0.01,29.962
2012-03-29 02:00:00,3.0561,9.4804,11.5484,12.5673,13.1677,298.9935,300.1598,301.3498,302.5399,303.73,279.807,0.01,0.01,0.01,29.962
2012-03-29 03:00:00,3.0327,9.278,11.2881,12.2784,12.8619,296.9778,298.1413,299.3285,300.5158,301.703,279.7133,0.01,0.01,0.01,29.962
2012-03-29 04:00:00,3.6112,9.7681,11.7599,12.7457,13.3291,294.7663,295.9666,297.1914,298.4161,299.6409,279.8102,0.0202,0.01,0.0202,29.962
2012-03-29 05:00:00,3.197,9.4762,11.488,12.4749,13.0542,292.9837,294.0568,295.1518,296.2468,297.3418,279.8673,17.1016,18.8415,15.2601,29.962
2012-03-29 06:00:00,2.5833,9.013,11.0487,12.0364,12.6101,294.1875,295.1977,296.2285,297.2593,298.2901,280.0085,63.9446,32.6996,58.9118,34.326
2012-03-29 07:00:00,2.8996,9.7425,11.8887,12.9207,13.5147,295.809,296.0894,296.3755,296.6617,296.9478,279.9444,129.5275,32.6815,119.3646,23.59
2012-03-29 08:00:00,3.0593,9.7145,11.8133,12.8278,13.4149,295.1321,295.6443,296.1669,296.6895,297.2121,280.1914,188.0879,34.4616,173.5111,20.56
2012-03-29 09:00:00,4.7129,11.5824,13.6921,14.6853,15.2452,296.8341,297.1364,297.445,297.7535,298.062,280.3781,213.0473,23.7292,200.8118,18.27
2012-03-29 10:00:00,4.1216,10.8882,12.9462,13.9052,14.4402,299.4084,300.0161,300.6361,301.2561,301.8762,280.5241,281.9599,52.2229,249.8948,15.412
2012-03-29 11:00:00,3.9281,10.3874,12.3504,13.2644,13.7739,299.0652,299.8889,300.7295,301.57,302.4105,281.0382,329.7258,70.3454,285.7148,14.242
2012-03-29 12:00:00,3.5575,10.2681,12.3185,13.2786,13.8169,300.0718,300.7666,301.4756,302.1845,302.8935,281.3622,310.1884,58.2319,274.295,14.242
2012-03-29 13:00:00,2.8858,9.4499,11.4568,12.3973,12.925,299.0306,299.7203,300.424,301.1277,301.8314,281.5339,294.3289,64.8461,257.3874,14.896
2012-03-29 14:00:00,3.3736,9.876,11.8796,12.8261,13.3614,298.7033,299.456,300.2241,300.9922,301.7604,281.9482,267.9052,92.7676,224.124,16.617
2012-03-29 15:00:00,2.7715,8.8015,10.7277,11.6701,12.2218,295.5812,296.5945,297.6286,298.6626,299.6966,281.9374,210.9005,105.6827,170.6678,23.59
2012-03-29 16:00:00,3.4131,9.6352,11.6342,12.6173,13.1957,295.6933,296.6288,297.5834,298.538,299.4926,281.3762,113.8815,57.0152,97.9974,32.177
2012-03-29 17:00:00,3.8321,10.202,12.2469,13.252,13.843,298.0583,299.0728,300.108,301.1432,302.1783,280.9756,35.5764,11.284,33.767,32.955
2012-03-29 18:00:00,3.006,9.2764,11.321,12.34,12.947,298.8504,300.0914,301.3578,302.6242,303.8905,280.7019,4.2202,0.0115,4.2193,33.814
2012-03-29 19:00:00,2.14,8.414,10.4664,11.4922,12.1048,301.4757,302.7985,304.1484,305.4982,306.8481,280.478,0.01,0.01,0.01,35.054
2012-03-29 20:00:00,2.3854,8.5885,10.6222,11.6407,12.2501,301.8862,303.2576,304.6571,306.0565,307.456,280.0385,0.01,0.01,0.01,37.163
2012-03-29 21:00:00,2.6706,8.7483,10.7369,11.7311,12.325,301.6505,303.083,304.5446,306.0063,307.4679,279.7142,0.01,0.01,0.01,34.218
2012-03-29 22:00:00,3.2104,9.1553,11.1279,12.1259,12.7286,304.2663,305.6121,306.9853,308.3586,309.7318,279.4658,0.01,0.01,0.01,33.581
2012-03-29 23:00:00,2.6601,8.3347,10.2074,11.1505,11.7176,300.5846,302.3858,304.2239,306.0619,307.8999,279.0492,0.01,0.01,0.01,32.846
2012-03-30 00:00:00,2.8105,8.4797,10.3665,11.3235,11.9028,296.5108,298.5414,300.6135,302.6856,304.7577,278.823,0.01,0.01,0.01,31.942
2012-03-30 01:00:00,1.9967,7.7603,9.6846,10.6633,11.2571,296.0476,298.0122,300.0168,302.0215,304.0262,278.697,0.01,0.01,0.01,31.942
2012-03-30 02:00:00,1.7114,7.4301,9.3492,10.3295,10.9265,296.1488,297.9062,299.6994,301.4926,303.2858,278.4776,0.01,0.01,0.01,31.942
2012-03-30 03:00:00,2.9633,8.6484,10.5618,11.5414,12.1392,295.9675,297.5366,299.1377,300.7389,302.34,278.369,0.01,0.01,0.01,31.942
2012-03-30 04:00:00,2.5984,8.2973,10.2087,11.1845,11.7786,295.2453,296.8065,298.3995,299.9926,301.5857,278.3208,0.1087,0.01,0.1087,31.942
2012-03-30 05:00:00,2.2252,7.7075,9.5278,10.4494,11.0062,293.23,294.9204,296.6453,298.3702,300.0951,278.5247,21.6763,45.4695,16.9114,32.254
2012-03-30 06:00:00,2.4362,7.5479,9.1906,9.9987,10.4742,292.9641,294.5563,296.1811,297.8058,299.4305,279.2095,72.0428,64.6726,62.7523,35.539
2012-03-30 07:00:00,3.6914,9.3701,11.128,11.9624,12.4367,298.1668,298.8264,299.4995,300.1726,300.8457,279.7944,119.2075,26.7411,111.8393,44.117
2012-03-30 08:00:00,3.0349,9.2674,11.1718,12.0636,12.5636,301.2399,301.7366,302.2435,302.7503,303.2572,279.9553,147.0357,10.6214,142.6769,33.278
