Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-08-09 13:00:00,0.1002,0.8884,1.0868,1.1941,1.2396,315.1824,313.566,311.9165,310.2671,308.6177,286.6269,412.9762,280.4899,252.5198,30.402
2012-08-09 14:00:00,0.4448,1.0456,1.2015,1.2876,1.3267,313.6618,309.9809,306.2248,302.4688,298.7127,286.7485,379.9373,319.0146,216.3809,30.647
2012-08-09 15:00:00,0.4972,1.0365,1.1974,1.2935,1.3466,277.3456,272.166,266.8807,261.5954,256.3101,287.0307,350.4638,449.2597,155.8685,31.665
2012-08-09 16:00:00,0.5375,1.3894,1.651,1.8095,1.8994,251.929,248.8746,245.7579,242.6412,239.5245,287.2407,273.3492,420.2724,118.7886,32.48
2012-08-09 17:00:00,0.7325,1.9356,2.3021,2.5235,2.6482,250.2172,248.0869,245.9131,243.7393,241.5656,287.0707,172.6708,296.3961,96.3209,33.774
2012-08-09 18:00:00,0.8876,2.347,2.8088,3.0926,3.2579,241.8433,242.2726,242.7106,243.1486,243.5867,286.6602,99.2813,250.1078,56.8618,32.232
2012-08-09 19:00:00,1.2376,2.8795,3.419,3.7561,3.9581,232.2779,232.0726,231.8632,231.6538,231.4444,285.6325,38.2709,134.5482,25.1136,32.125
2012-08-09 20:00:00,1.1439,2.9782,3.5826,3.9606,4.1876,211.4801,215.4433,219.4874,223.5315,227.5756,285.0262,7.0274,33.1825,5.2266,32.097
2012-08-09 21:00:00,0.0851,2.13,2.8046,3.2269,3.4806,196.943,202.403,207.9745,213.546,219.1175,284.2714,0.01,0.01,0.01,31.726
2012-08-09 22:00:00,1.1239,3.6172,4.3866,4.8539,5.1204,186.2957,191.6177,197.0483,202.4789,207.9096,283.5225,0.01,0.01,0.01,30.753
2012-08-09 23:00:00,1.4817,4.2092,5.0654,5.5896,5.8928,182.9495,188.2211,193.6003,198.9795,204.3587,282.8268,0.01,0.01,0.01,30.402
2012-08-10 00:00:00,1.3699,4.2911,5.2136,5.78,6.1092,182.1785,187.8285,193.5938,199.3591,205.1244,282.6969,0.01,0.01,0.01,29.354
2012-08-10 01:00:00,1.7067,4.785,5.7752,6.3882,6.7498,181.2366,187.6761,194.2471,200.818,207.3889,282.6536,0.01,0.01,0.01,29.354
2012-08-10 02:00:00,1.5765,4.6765,5.6813,6.3054,6.6756,180.0866,187.3664,194.7949,202.2233,209.6517,282.6689,2.9713,5.489,2.7195,29.354
2012-08-10 03:00:00,1.3976,4.6356,5.7461,6.4527,6.8885,178.3203,185.0454,191.9078,198.7701,205.6324,283.0186,25.5955,87.5944,18.2953,29.354
2012-08-10 04:00:00,1.6751,4.9519,6.1098,6.8557,7.3242,171.5206,177.1715,182.9378,188.704,194.4702,283.3832,75.8972,187.9837,49.7194,29.354
2012-08-10 05:00:00,1.1716,4.5148,5.6738,6.4147,6.8746,167.3696,172.9516,178.6476,184.3435,190.0395,284.2198,162.5696,345.7974,76.1298,29.354
2012-08-10 06:00:00,1.1226,4.2125,5.2542,5.9123,6.3137,174.9742,178.3035,181.7006,185.0978,188.4949,285.4864,248.5171,427.4314,110.9898,31.287
2012-08-10 07:00:00,1.2224,4.2778,5.2313,5.8136,6.1488,186.6358,188.2307,189.8581,191.4856,193.1131,286.4495,320.6891,400.424,152.4766,31.588
2012-08-10 08:00:00,1.7517,5.9226,7.1942,7.9624,8.3957,200.1082,200.2889,200.4733,200.6576,200.842,287.3203,377.2569,369.551,196.0878,30.804
2012-08-10 09:00:00,3.1007,8.1275,9.6666,10.5982,11.1258,213.5316,212.9393,212.3348,211.7304,211.126,287.7689,351.9354,197.4491,245.0121,28.98
2012-08-10 10:00:00,3.3136,7.5439,8.7957,9.541,9.9495,217.2185,216.1802,215.1208,214.0613,213.0019,287.9834,263.6853,47.3922,235.9173,28.936
2012-08-10 11:00:00,3.1278,7.8716,9.3182,10.1922,10.6853,215.5083,214.6579,213.7902,212.9225,212.0548,287.8233,203.021,9.7022,197.088,28.936
2012-08-10 12:00:00,2.2998,7.1007,8.6028,9.5211,10.0508,219.605,218.7875,217.9534,217.1193,216.2851,287.8519,159.3774,3.1198,157.4627,29.133
2012-08-10 13:00:00,2.1508,7.2831,8.9287,9.9459,10.5444,220.0333,219.5703,219.0979,218.6255,218.1531,287.6506,104.4382,0.01,104.4382,29.548
2012-08-10 14:00:00,2.4956,8.0305,9.83,10.9493,11.6148,219.4435,219.4013,219.3583,219.3152,219.2722,287.3571,72.2215,0.01,72.2215,29.354
2012-08-10 15:00:00,2.4313,8.1991,10.1121,11.3121,12.0359,218.5705,218.6186,218.6677,218.7168,218.7659,287.1922,58.8525,0.01,58.8525,30.413
2012-08-10 16:00:00,2.6296,8.1044,9.9142,11.0479,11.7301,218.3557,218.4898,218.6267,218.7635,218.9004,287.0138,40.8891,0.01,40.8891,31.462
2012-08-10 17:00:00,2.1922,7.6459,9.4656,10.6103,11.3035,216.7025,216.8355,216.9711,217.1068,217.2425,286.6864,22.7346,0.01,22.7346,30.832
2012-08-10 18:00:00,2.1681,7.6371,9.4781,10.6404,11.3485,216.3543,216.5382,216.7259,216.9137,217.1014,286.5883,14.1672,0.01,14.1672,30.194
2012-08-10 19:00:00,2.8751,8.6176,10.5593,11.7874,12.5378,218.5041,218.9391,219.383,219.8269,220.2708,286.3309,6.2897,0.01,6.2897,29.354
2012-08-10 20:00:00,2.9306,8.7541,10.7023,11.9291,12.6733,219.6166,220.4506,221.3016,222.1526,223.0036,286.1046,1.1427,0.01,1.1427,29.354
2012-08-10 21:00:00,2.2827,8.0872,10.0226,11.2395,11.9762,220.485,221.2479,222.0264,222.8049,223.5834,286.0044,0.01,0.01,0.01,29.354
2012-08-10 22:00:00,2.1673,7.1389,8.7145,9.6834,10.2483,218.7103,219.0559,219.4085,219.7611,220.1137,285.7559,0.01,0.01,0.01,29.354
2012-08-10 23:00:00,1.8888,6.6467,8.1804,9.1306,9.692,217.9412,218.4598,218.989,219.5182,220.0474,285.738,0.01,0.01,0.01,29.354
2012-08-11 00:00:00,2.5447,7.4404,9.075,10.1034,10.7265,220.3048,221.0283,221.7665,222.5047,223.2429,285.6348,0.01,0.01,0.01,29.124
2012-08-11 01:00:00,2.5073,7.5008,9.153,10.1885,10.8119,223.6044,224.4311,225.2747,226.1182,226.9618,285.5819,0.01,0.01,0.01,28.999
2012-08-11 02:00:00,2.175,7.1622,8.8243,9.8691,10.5014,227.8563,228.8543,229.8727,230.8912,231.9096,285.4912,0.4255,0.01,0.4255,28.999
2012-08-11 03:00:00,1.6735,6.4401,8.0765,9.1182,9.761,230.306,231.8066,233.3379,234.8691,236.4003,285.2851,4.2962,0.01,4.2962,28.999
2012-08-11 04:00:00,1.5867,6.0934,7.6262,8.5981,9.1943,231.9152,233.6578,235.4361,237.2143,238.9926,285.3428,14.9582,0.01,14.9582,28.999
2012-08-11 05:00:00,2.4127,6.5267,7.8368,8.6443,9.1168,232.1867,233.0708,233.973,234.8751,235.7773,285.474,28.8796,0.01,28.8796,29.625
2012-08-11 06:00:00,1.9934,6.0675,7.3193,8.0783,8.5094,231.7392,232.3656,233.0049,233.6442,234.2835,285.5769,57.0309,0.01,57.0309,29.099
2012-08-11 07:00:00,2.3347,6.2917,7.5214,8.2708,8.7007,234.2915,234.5011,234.7149,234.9287,235.1426,285.613,94.1682,0.0501,94.1455,29.016
2012-08-11 08:00:00,2.8113,6.7687,7.9508,8.658,9.0492,239.987,239.6137,239.2328,238.8519,238.471,285.8291,134.7052,2.494,133.3946,28.999
2012-08-11 09:00:00,2.3664,6.3434,7.5408,8.2598,8.6606,239.83,239.8235,239.817,239.8104,239.8038,286.0502,149.8946,2.5851,148.5256,28.135
2012-08-11 10:00:00,1.6809,5.0866,6.0595,6.6284,6.9283,236.6404,236.2493,235.8502,235.4511,235.052,286.076,171.9917,5.339,168.7606,27.19
2012-08-11 11:00:00,1.8948,5.2935,6.2843,6.8699,7.1857,235.867,235.3882,234.8997,234.4112,233.9227,286.3194,206.6549,11.0499,199.9414,26.204
2012-08-11 12:00:00,2.6265,6.0436,7.0295,7.6091,7.9181,236.4291,235.9722,235.5059,235.0395,234.5732,286.5247,196.5987,9.2638,191.0342,26.204
2012-08-11 13:00:00,2.7986,6.408,7.4576,8.0772,8.4105,238.8423,238.185,237.5142,236.8435,236.1728,286.5752,176.9772,6.7831,173.1524,26.204
2012-08-11 14:00:00,2.2212,5.8941,6.9731,7.6132,7.9614,243.1378,242.4793,241.8073,241.1353,240.4634,286.5492,160.3073,6.9617,156.7791,26.204
2012-08-11 15:00:00,2.0257,5.5959,6.6692,7.3133,7.6718,245.5739,245.3047,245.03,244.7553,244.4807,286.4502,140.9063,8.983,137.0882,26.204
2012-08-11 16:00:00,1.919,5.5616,6.6941,7.3845,7.7807,245.2121,245.1848,245.157,245.1291,245.1012,286.3573,116.9046,11.7168,112.9035,28.769
2012-08-11 17:00:00,1.8808,5.0389,6.0171,6.6124,6.953,246.7824,246.8558,246.9307,247.0055,247.0804,286.2591,74.2645,6.3242,72.3772,29.141
2012-08-11 18:00:00,1.4715,4.2178,5.0656,5.5808,5.8747,245.7555,246.3195,246.8951,247.4707,248.0463,286.0276,31.2217,0.01,31.2217,31.628
2012-08-11 19:00:00,1.0003,3.5015,4.3193,4.8292,5.1336,239.6341,241.0678,242.5307,243.9936,245.4565,285.7206,9.7943,0.01,9.7943,37.93
2012-08-11 20:00:00,0.623,2.9228,3.7018,4.1949,4.4965,225.3403,227.6697,230.0466,232.4236,234.8006,285.4983,1.692,0.01,1.692,30.977
2012-08-11 21:00:00,1.3775,3.8367,4.6579,5.1745,5.4876,218.0412,219.5596,221.109,222.6584,224.2078,285.2973,0.01,0.01,0.01,30.253
2012-08-11 22:00:00,1.3722,3.8097,4.5519,4.9999,5.2524,220.9949,220.9159,220.8353,220.7547,220.6741,285.0738,0.01,0.01,0.01,28.999
2012-08-11 23:00:00,1.6187,4.2564,5.0841,5.591,5.8841,224.4518,224.0369,223.6135,223.1901,222.7666,284.9522,0.01,0.01,0.01,28.999
2012-08-12 00:00:00,1.2631,4.0448,4.9519,5.5168,5.8534,227.7115,227.8878,228.0677,228.2475,228.4274,284.8879,0.01,0.01,0.01,28.704
2012-08-12 01:00:00,1.0056,3.7416,4.6552,5.2301,5.5784,225.9417,226.7855,227.6466,228.5076,229.3687,284.9002,0.01,0.01,0.01,28.704
2012-08-12 02:00:00,0.9041,3.7801,4.7902,5.4393,5.8455,225.0926,226.2471,227.4251,228.6031,229.7811,284.795,0.8756,0.01,0.8756,28.704
2012-08-12 03:00:00,1.2811,4.1486,5.1217,5.7381,6.1156,228.3066,229.2714,230.2559,231.2405,232.225,284.8702,8.413,0.01,8.413,28.704
2012-08-12 04:00:00,2.0056,4.8501,5.7615,6.3246,6.6558,231.5352,232.0839,232.6438,233.2037,233.7636,284.9723,28.0988,0.01,28.0988,28.704
2012-08-12 05:00:00,1.0721,3.9148,4.7784,5.2992,5.592,233.1508,233.592,234.0423,234.4926,234.9429,285.2484,61.113,2.307,60.4856,28.704
2012-08-12 06:00:00,2.2928,5.4869,6.4163,6.9651,7.2604,235.1374,234.9444,234.7476,234.5507,234.3538,285.6103,100.3763,6.8068,98.0993,28.704
2012-08-12 07:00:00,2.0871,5.381,6.3375,6.9015,7.2045,236.8144,236.8824,236.9519,237.0213,237.0908,285.8247,119.7064,4.9559,117.8512,27.824
2012-08-12 08:00:00,1.6335,5.0198,6.0069,6.5901,6.9047,237.3914,237.4834,237.5773,237.6712,237.7651,286.0812,136.3141,2.1704,135.2123,25.26
2012-08-12 09:00:00,1.9793,5.369,6.3472,6.9223,7.2291,239.0412,239.0945,239.1489,239.2034,239.2578,286.2787,176.3705,7.944,171.8984,15.808
2012-08-12 10:00:00,3.3407,6.5699,7.4897,8.0267,8.3087,235.4846,235.0372,234.5808,234.1243,233.6678,286.1885,202.1686,11.6178,195.3483,15.257
2012-08-12 11:00:00,2.5263,5.5264,6.3875,6.8922,7.1597,236.0969,234.9762,233.8326,232.689,231.5454,286.3019,217.2012,14.7821,208.2722,15.257
2012-08-12 12:00:00,2.114,4.9158,5.7038,6.1608,6.3971,238.6336,237.5865,236.5181,235.4497,234.3813,286.4184,229.832,20.5433,217.6494,15.257
2012-08-12 13:00:00,1.2048,4.095,4.9216,5.4052,5.6604,246.4414,245.5015,244.5424,243.5833,242.6242,286.3935,199.9085,14.657,191.5281,15.392
2012-08-12 14:00:00,1.6472,4.624,5.4874,5.9964,6.2694,251.7945,251.2062,250.6059,250.0056,249.4053,286.3379,157.4224,6.3957,154.1823,15.763
2012-08-12 15:00:00,1.3011,4.251,5.1391,5.6723,5.9696,254.8203,254.6714,254.5194,254.3674,254.2153,286.2678,126.7565,3.8772,125.0154,25.115
2012-08-12 16:00:00,1.3856,3.9204,4.694,5.1616,5.4256,255.4208,255.5541,255.6902,255.8262,255.9623,286.2682,89.5308,1.0219,89.138,28.704
2012-08-12 17:00:00,1.8303,3.7509,4.3376,4.6922,4.8926,252.3632,253.0005,253.6509,254.3012,254.9515,285.966,56.6646,0.0325,56.655,28.956
2012-08-12 18:00:00,1.4071,2.8252,3.2698,3.5418,3.6991,247.7838,249.2644,250.7751,252.2859,253.7966,285.5666,32.2301,0.01,32.2301,33.846
2012-08-12 19:00:00,0.5183,1.5934,1.9363,2.1478,2.2718,237.067,239.0445,241.0624,243.0803,245.0982,285.2737,12.1625,0.01,12.1625,35.448
2012-08-12 20:00:00,0.1495,0.8738,1.1029,1.2437,1.3257,229.4831,229.7051,229.9316,230.1581,230.3846,285.1214,1.4476,0.01,1.4476,32.948
2012-08-12 21:00:00,0.0088,0.6132,0.85,1.009,1.1146,200.8746,201.5702,202.28,202.9898,203.6996,284.7886,0.01,0.01,0.01,32.589
2012-08-12 22:00:00,0.1211,1.5881,2.0728,2.3764,2.559,150.3404,156.0073,161.7899,167.5724,173.355,284.3783,0.01,0.01,0.01,29.945
2012-08-12 23:00:00,0.01,1.6108,2.2112,2.6045,2.8574,144.972,149.096,153.3042,157.5123,161.7205,284.0263,0.01,0.01,0.01,29.355
2012-08-13 00:00:00,0.5215,2.1135,2.727,3.1362,3.4055,143.1953,146.5042,149.8807,153.2572,156.6337,283.6686,0.01,0.01,0.01,31.384
2012-08-13 01:00:00,1.8441,3.2413,3.7056,3.997,4.173,142.2665,145.6686,149.1401,152.6116,156.0831,283.5401,0.01,0.01,0.01,31.384
2012-08-13 02:00:00,0.5253,1.7187,2.1141,2.3622,2.5116,143.5195,146.932,150.4142,153.8964,157.3786,283.601,1.0804,0.01,1.0804,31.384
2012-08-13 03:00:00,0.6763,1.6236,1.9083,2.0791,2.1742,137.7979,141.1126,144.495,147.8774,151.2598,283.611,15.7055,19.6101,14.3222,31.384
2012-08-13 04:00:00,0.1923,1.0816,1.3345,1.4821,1.5594,133.3444,136.7929,140.3118,143.8307,147.3496,283.8699,55.4009,63.9594,46.6307,31.384
2012-08-13 05:00:00,0.1026,1.1766,1.5464,1.7821,1.9278,122.5942,128.6844,134.8989,141.1134,147.3279,284.3315,123.5708,153.4835,87.1933,31.384
2012-08-13 06:00:00,0.5987,1.5135,1.8176,2.0086,2.1239,94.3486,106.7075,119.3186,131.9297,144.5409,285.1427,205.4639,241.959,128.4826,31.902
2012-08-13 07:00:00,0.6152,1.2997,1.4827,1.5858,1.6352,55.8997,71.8907,88.2081,104.5255,120.8428,285.8277,289.2285,306.8284,163.3346,33.352
2012-08-13 08:00:00,0.8441,1.4939,1.6425,1.7164,1.7376,28.7262,41.2158,53.9603,66.7048,79.4493,286.831,383.5177,423.0738,176.3895,30.513
2012-08-13 09:00:00,0.9999,1.8352,2.0278,2.1243,2.1533,17.5481,28.3555,39.3835,50.4116,61.4396,287.8197,460.3524,508.8213,183.057,28.976
2012-08-13 10:00:00,1.4304,2.252,2.4511,2.5557,2.5953,25.5352,40.5858,55.9437,71.3015,86.6594,289.2584,492.3565,495.5434,203.2782,28.859
2012-08-13 11:00:00,1.7317,2.1786,2.2663,2.2987,2.2868,51.1203,39.45,27.5415,15.633,3.7245,289.8571,507.7513,499.4429,208.3109,28.709
2012-08-13 12:00:00,1.6997,2.8271,3.0775,3.1977,3.2244,27.6616,210.2257,29.1687,208.1117,27.0547,290.181,523.0062,579.7611,181.7171,28.709
2012-08-13 13:00:00,2.2389,4.1853,4.669,4.9283,5.0345,6.9981,293.5857,218.6751,143.7644,68.8538,290.2323,505.1205,629.2921,155.6031,30.037
2012-08-13 14:00:00,2.2869,4.6356,5.252,5.5953,5.7546,232.6758,226.1147,219.4197,212.7247,206.0297,290.0155,439.9633,588.4363,145.2815,30.562
2012-08-13 15:00:00,2.1131,4.6148,5.2984,5.6886,5.8824,236.9848,216.529,195.6558,174.7825,153.9093,289.7983,364.5378,570.5942,123.6171,30.562
2012-08-13 16:00:00,1.6804,4.1622,4.8621,5.2686,5.4794,241.3814,124.4105,5.0525,245.6944,126.3364,289.3964,281.9705,555.711,93.8768,31.566
2012-08-13 17:00:00,0.8872,3.2727,3.9894,4.4194,4.6586,31.7661,21.4486,10.9206,0.3925,349.8645,289.0663,183.1029,456.1767,70.5993,32.411
2012-08-13 18:00:00,0.7563,3.1512,3.967,4.4846,4.8024,9.3169,13.9723,18.7228,23.4732,28.2236,288.3351,96.381,347.5173,44.0362,32.511
2012-08-13 19:00:00,0.8369,3.0165,3.7633,4.2383,4.531,19.8283,26.4878,33.2832,40.0786,46.874,287.5356,33.5163,170.6469,17.5749,37.146
2012-08-13 20:00:00,1.4841,3.6143,4.3872,4.8904,5.2114,47.4026,48.7142,50.0526,51.391,52.7293,287.1547,3.7456,18.9348,2.8396,32.497
2012-08-13 21:00:00,1.1546,3.245,3.9633,4.4207,4.7031,77.6628,73.4051,69.0605,64.7158,60.3712,285.7005,0.01,0.01,0.01,31.421
2012-08-13 22:00:00,1.5639,3.6429,4.2809,4.6675,4.8868,104.8607,101.9273,98.934,95.9407,92.9474,285.3374,0.01,0.01,0.01,31.384
2012-08-13 23:00:00,0.6864,2.8351,3.5106,3.9245,4.1642,108.8677,107.6367,106.3805,105.1243,103.8681,285.1389,0.01,0.01,0.01,31.384
2012-08-14 00:00:00,0.4258,2.3803,2.9906,3.3634,3.5781,114.7815,114.4284,114.0681,113.7078,113.3476,285.0801,0.01,0.01,0.01,31.308
2012-08-14 01:00:00,0.2068,2.0288,2.6076,2.9638,3.1718,120.9359,121.9357,122.9558,123.9759,124.996,284.8548,0.01,0.01,0.01,31.308
2012-08-14 02:00:00,1.1281,2.8061,3.3401,3.6691,3.8615,126.5248,129.1618,131.8525,134.5433,137.234,284.692,0.9863,0.0336,0.9847,31.308
2012-08-14 03:00:00,1.1866,2.6002,3.0195,3.2694,3.4067,128.4122,132.3119,136.2912,140.2705,144.2498,284.7867,19.2335,93.6917,12.826,31.308
2012-08-14 04:00:00,1.6226,2.6689,2.9373,3.0845,3.1497,132.2574,136.4656,140.7597,145.0538,149.3479,284.9872,65.1684,195.1754,42.3087,31.308
2012-08-14 05:00:00,1.5537,2.2638,2.4341,2.5228,2.5551,122.2408,126.9314,131.7178,136.5041,141.2904,285.6981,135.6403,256.9007,78.5573,31.308
2012-08-14 06:00:00,0.01,0.7326,0.9322,1.0449,1.0994,93.1694,102.1319,111.2774,120.4228,129.5682,286.77,222.8682,351.9262,112.0332,30.453
2012-08-14 07:00:00,0.2195,1.0791,1.3126,1.4454,1.5108,57.1009,71.2525,85.693,100.1334,114.5739,287.8444,320.0355,458.2486,133.745,32.165
2012-08-14 08:00:00,0.5925,1.3904,1.5894,1.6964,1.7406,38.9078,53.1797,67.7429,82.306,96.8692,288.6443,414.7236,561.7895,144.2136,31.559
2012-08-14 09:00:00,1.2215,1.8268,1.9601,2.0233,2.0359,22.1314,37.1458,52.4666,67.7874,83.1082,289.4602,485.9542,613.0591,154.4508,29.451
2012-08-14 10:00:00,1.8272,1.7155,1.6935,1.6674,1.6269,0.5367,14.8568,29.4692,44.0815,58.6938,290.6487,509.2824,565.3567,182.3688,29.451
2012-08-14 11:00:00,1.7718,1.9588,1.9896,1.9887,1.9557,7.8299,187.2195,2.9232,178.6269,354.3306,290.8627,464.2135,382.3746,236.8553,29.451
2012-08-14 12:00:00,1.9442,2.9167,3.1306,3.232,3.2519,340.0279,333.4317,326.7009,319.9702,313.2394,290.6834,411.6314,250.2806,265.0954,29.451
2012-08-14 13:00:00,1.7277,3.4876,3.9289,4.167,4.2669,328.823,330.0664,331.3351,332.6038,333.8726,290.2201,354.4688,183.5815,252.0945,31.295
2012-08-14 14:00:00,1.5042,3.7461,4.362,4.7145,4.891,322.9643,324.2316,325.5249,326.8181,328.1113,289.5993,282.6694,114.8673,225.587,31.701
2012-08-14 15:00:00,1.7322,3.8787,4.4822,4.8322,5.0131,321.3591,322.5953,323.8568,325.1182,326.3796,289.3567,237.5507,118.854,188.512,32.501
2012-08-14 16:00:00,1.1228,2.8886,3.3837,3.6704,3.818,325.9185,327.4041,328.9201,330.436,331.952,289.1025,174.6165,95.1589,141.4307,33.091
2012-08-14 17:00:00,1.2103,2.4721,2.82,3.0196,3.12,330.6414,332.2793,333.9506,335.6219,337.2932,288.508,110.8768,78.5545,93.7762,36.4
2012-08-14 18:00:00,0.7534,1.693,1.9519,2.1004,2.1751,334.4216,335.8165,337.2399,338.6632,340.0866,288.1121,65.912,95.8735,52.9094,33.64
2012-08-14 19:00:00,0.4918,1.1989,1.4013,1.5198,1.5825,223.074,221.0804,219.0462,217.0119,214.9777,287.3298,22.037,45.9843,18.2378,33.27
2012-08-14 20:00:00,0.4161,0.7761,0.8583,0.8991,0.9105,223.3123,225.9866,228.7155,231.4443,234.1732,286.5112,2.152,0.7872,2.1234,32.604
2012-08-14 21:00:00,0.5566,0.6848,0.7107,0.7212,0.7198,86.2546,75.0823,63.6819,52.2816,40.8813,286.3023,0.01,0.01,0.01,32.0
2012-08-14 22:00:00,0.5787,1.8552,2.2529,2.4955,2.6349,110.7474,119.2729,127.9724,136.6719,145.3714,285.2079,0.01,0.01,0.01,31.308
2012-08-14 23:00:00,0.6083,2.0832,2.5582,2.8524,3.0261,114.6537,124.6369,134.8238,145.0107,155.1976,284.9512,0.01,0.01,0.01,31.308
2012-08-15 00:00:00,0.5571,1.8185,2.1833,2.398,2.5128,117.3463,124.823,132.4523,140.0816,147.7109,284.616,0.01,0.01,0.01,28.573
2012-08-15 01:00:00,0.9832,2.2228,2.5644,2.7602,2.8586,121.9052,128.3321,134.8901,141.4482,148.0062,284.65,0.01,0.01,0.01,28.573
2012-08-15 02:00:00,1.7267,2.8429,3.1451,3.3166,3.4006,126.3095,134.5169,142.8919,151.2668,159.6418,284.604,0.6067,0.01,0.6067,28.573
2012-08-15 03:00:00,0.6603,1.5251,1.744,1.8629,1.914,127.6841,138.5288,149.5949,160.661,171.7271,284.599,14.3366,34.134,12.3461,28.573
2012-08-15 04:00:00,1.1114,1.6686,1.7907,1.8482,1.859,140.4806,154.3686,168.54,182.7114,196.8828,285.0451,55.4814,104.7507,42.4323,28.573
2012-08-15 05:00:00,0.0025,0.8197,1.062,1.2064,1.2858,147.9494,170.9711,194.4627,217.9543,241.4459,285.8893,104.2584,106.1927,84.0698,28.573
2012-08-15 06:00:00,0.0448,0.6029,0.9373,1.2002,1.4055,106.4249,155.6691,205.9182,256.1674,306.4165,287.0959,155.9284,81.161,130.7236,28.573
2012-08-15 07:00:00,0.6857,0.7133,0.717,0.7133,0.701,172.5285,211.4191,251.1034,290.7876,330.4719,287.5878,208.679,85.7164,174.9831,27.921
2012-08-15 08:00:00,0.6214,0.5722,0.5621,0.5491,0.528,327.9865,314.1705,300.0724,285.9744,271.8764,288.0849,249.4797,78.4775,212.2954,29.225
2012-08-15 09:00:00,1.1176,1.0549,1.0425,1.0274,1.0037,322.7385,318.8694,314.9213,310.9732,307.0252,288.6104,258.4451,56.9901,228.4119,24.485
2012-08-15 10:00:00,0.8323,1.4836,1.6424,1.7262,1.7585,294.8075,286.7889,278.6067,270.4244,262.2422,288.7151,258.5512,39.3251,235.8911,25.25
2012-08-15 11:00:00,1.0394,1.7371,1.9019,1.9865,2.0154,302.4284,295.1656,287.7545,280.3434,272.9323,288.8598,307.959,79.1714,261.1262,25.25
2012-08-15 12:00:00,0.9867,1.9029,2.1239,2.2395,2.2824,313.8069,310.3098,306.7414,303.173,299.6045,289.2431,340.0856,116.5203,272.393,25.25
2012-08-15 13:00:00,1.2859,2.3078,2.5529,2.6806,2.727,323.3615,320.5903,317.7625,314.9347,312.1069,289.3793,333.6522,145.2575,255.0,25.25
2012-08-15 14:00:00,1.464,2.5198,2.7743,2.9074,2.9568,330.333,328.6081,326.8481,325.088,323.3279,289.5252,298.3163,145.7045,226.0875,25.25
2012-08-15 15:00:00,1.3701,2.3846,2.6292,2.7572,2.8047,343.079,343.1562,343.235,343.3138,343.3925,289.3069,230.0025,103.3597,186.7031,29.097
2012-08-15 16:00:00,0.5977,1.5693,1.81,1.9387,1.9909,255.1374,151.3015,45.3464,299.3913,193.4362,289.0036,161.2732,68.71,137.9924,30.182
2012-08-15 17:00:00,0.7223,1.6204,1.8426,1.9614,2.0095,45.6646,48.9883,52.3797,55.7712,59.1627,288.4584,97.2974,38.1932,88.1239,30.051
2012-08-15 18:00:00,1.2433,2.0591,2.2611,2.3691,2.4128,53.719,49.9666,46.1377,42.3087,38.4798,287.862,53.3761,57.7573,47.4793,30.191
2012-08-15 19:00:00,1.3917,2.0546,2.217,2.3031,2.3369,56.8305,54.7958,52.7195,50.6432,48.567,287.0858,20.0308,43.3912,16.6995,29.79
2012-08-15 20:00:00,1.0091,1.4107,1.4947,1.5312,1.5322,33.8262,41.8151,49.967,58.1189,66.2708,286.1989,1.5624,0.01,1.5624,31.095
2012-08-15 21:00:00,0.6755,1.1245,1.221,1.2652,1.2709,245.2703,136.786,26.0877,275.3895,164.6912,285.7556,0.01,0.01,0.01,29.927
2012-08-15 22:00:00,0.4227,0.8999,1.0087,1.0625,1.0775,48.8084,63.4993,78.4899,93.4806,108.4712,285.1054,0.01,0.01,0.01,29.018
2012-08-15 23:00:00,0.6945,1.6188,1.8749,2.0222,2.0968,75.6166,85.9885,96.5721,107.1557,117.7393,284.9724,0.01,0.01,0.01,29.018
2012-08-16 00:00:00,0.4235,1.3653,1.6535,1.828,1.9267,87.7104,96.4449,105.3577,114.2705,123.1832,284.8979,0.01,0.01,0.01,29.955
2012-08-16 01:00:00,0.6394,1.4627,1.7369,1.9092,2.0134,95.7737,104.3746,113.1511,121.9275,130.704,284.8916,0.01,0.01,0.01,29.955
2012-08-16 02:00:00,0.1456,0.7639,0.9632,1.0868,1.1598,104.0834,105.5521,107.0507,108.5494,110.048,284.9715,0.334,0.01,0.334,29.955
2012-08-16 03:00:00,0.3501,0.9659,1.159,1.2772,1.3456,104.94,94.4242,83.6937,72.9632,62.2327,284.9633,12.0042,19.8516,10.9288,29.955
2012-08-16 04:00:00,0.5962,1.2775,1.484,1.6084,1.6781,109.5661,94.6549,79.4393,64.2238,49.0083,285.0941,48.0018,60.6539,40.7324,29.955
2012-08-16 05:00:00,0.6932,1.4985,1.7464,1.8969,1.9825,109.9717,97.4488,84.6705,71.8921,59.1137,285.3172,104.4496,100.3475,83.2758,29.955
2012-08-16 06:00:00,0.0459,0.9696,1.2844,1.4843,1.607,92.5836,87.529,82.3713,77.2135,72.0558,285.7698,194.5134,234.9729,118.4589,29.391
2012-08-16 07:00:00,0.3488,1.3276,1.6541,1.8594,1.9838,56.9874,66.1734,75.547,84.9205,94.294,286.837,309.0631,440.0221,132.9273,30.881
