Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-06-29 16:00:00,4.1206,9.2597,10.6381,11.6527,12.0926,222.9349,224.0233,225.1339,226.2445,227.3551,289.5913,466.5101,372.2052,241.1544,23.416
2012-06-29 17:00:00,4.3488,9.472,10.8588,11.8796,12.3292,223.8359,224.991,226.1697,227.3484,228.5272,289.5132,328.8969,287.36,193.1216,25.357
2012-06-29 18:00:00,3.9297,8.9801,10.3583,11.3728,11.8255,224.4666,225.6175,226.7918,227.9661,229.1405,289.405,189.6464,169.4012,131.8818,27.523
2012-06-29 19:00:00,4.2651,9.3118,10.7039,11.7288,12.1939,222.7548,223.9807,225.2316,226.4825,227.7334,289.2252,78.1537,72.4408,64.9667,30.919
2012-06-29 20:00:00,3.806,9.015,10.4676,11.5374,12.0308,222.8055,223.8511,224.918,225.9849,227.0518,288.9983,17.7927,22.643,16.1367,32.599
2012-06-29 21:00:00,3.3829,8.5269,9.9688,11.0308,11.5242,221.3613,222.3974,223.4547,224.5119,225.5692,288.9739,0.203,0.01,0.203,28.231
2012-06-29 22:00:00,4.1451,9.1945,10.5982,11.6318,12.1064,221.9064,222.7427,223.5961,224.4495,225.3029,288.7895,0.01,0.01,0.01,25.592
2012-06-29 23:00:00,3.8318,8.8683,10.2682,11.299,11.7721,218.8879,219.8954,220.9235,221.9516,222.9797,288.7346,0.01,0.01,0.01,25.357
2012-06-30 00:00:00,3.9839,9.0624,10.4696,11.5058,11.9792,216.4494,217.521,218.6144,219.7079,220.8014,288.6805,0.01,0.01,0.01,23.404
2012-06-30 01:00:00,3.9961,9.0836,10.4789,11.506,11.9679,214.6774,215.7337,216.8116,217.8895,218.9674,288.474,0.01,0.01,0.01,23.404
2012-06-30 02:00:00,4.3194,9.3766,10.7487,11.7588,12.2052,213.9144,214.7814,215.6662,216.5509,217.4357,288.3661,0.01,0.01,0.01,23.404
2012-06-30 03:00:00,3.9463,9.0347,10.4111,11.4242,11.8698,211.2785,212.292,213.3261,214.3602,215.3943,288.216,0.0028,0.01,0.0028,23.404
2012-06-30 04:00:00,4.4528,9.917,11.3944,12.4819,12.9599,212.9931,213.6397,214.2996,214.9594,215.6192,288.1978,6.5574,0.01,6.5574,23.404
2012-06-30 05:00:00,5.0523,10.3634,11.7945,12.848,13.3083,216.2515,216.899,217.5597,218.2204,218.8811,287.8479,33.818,0.092,33.7984,23.404
2012-06-30 06:00:00,4.116,9.1903,10.5513,11.5533,11.9877,219.2212,219.9531,220.6999,221.4468,222.1936,287.7904,106.7207,18.4253,99.9684,23.537
2012-06-30 07:00:00,4.3477,9.2788,10.5927,11.5601,11.9746,222.3068,223.1937,224.0987,225.0038,225.9088,288.0004,232.0001,82.5084,192.2614,23.404
2012-06-30 08:00:00,4.1512,8.9585,10.2139,11.1389,11.5204,225.2672,226.1891,227.1298,228.0705,229.0111,288.1263,399.1492,232.9872,256.8257,14.576
2012-06-30 09:00:00,4.5379,9.2384,10.4561,11.3537,11.7178,227.2477,228.2563,229.2855,230.3147,231.3439,288.4013,565.0708,403.7235,277.9939,13.936
2012-06-30 10:00:00,4.7303,8.6103,9.5694,10.2796,10.5371,226.5759,227.415,228.2711,229.1273,229.9835,288.5628,703.5129,546.4616,265.6859,13.146
2012-06-30 11:00:00,4.2857,8.0412,8.9633,9.6468,9.8899,224.6692,225.6123,226.5747,227.537,228.4994,288.7341,794.4256,632.9998,252.6038,13.146
2012-06-30 12:00:00,4.6423,8.7122,9.72,10.466,10.7379,222.4459,223.4731,224.5212,225.5694,226.6175,288.8103,837.8553,682.6837,238.5001,13.146
2012-06-30 13:00:00,4.7202,8.9806,10.063,10.862,11.1725,222.9642,224.4447,225.9555,227.4662,228.9769,288.8353,840.3122,726.0933,215.224,13.146
2012-06-30 14:00:00,4.1873,8.5057,9.6066,10.4191,10.7374,225.1701,226.5773,228.0133,229.4492,230.8852,288.9541,770.0391,688.0207,213.8951,13.146
2012-06-30 15:00:00,4.7817,9.5151,10.7563,11.6706,12.0507,226.5512,228.0833,229.6467,231.21,232.7733,288.9216,629.4927,541.0217,236.1509,13.978
2012-06-30 16:00:00,3.8736,8.7032,9.9784,10.9175,11.3132,228.0321,229.6436,231.288,232.9324,234.5767,288.8131,497.734,478.4557,213.8346,14.576
2012-06-30 17:00:00,3.9575,8.7747,10.0541,10.9962,11.3975,226.52,228.3853,230.2887,232.1921,234.0955,288.5131,382.1736,499.6076,150.2241,23.404
2012-06-30 18:00:00,4.7812,9.3905,10.5874,11.4695,11.8292,227.8887,229.2259,230.5904,231.9549,233.3194,288.2618,236.359,407.6575,104.2032,25.49
2012-06-30 19:00:00,4.8717,9.3667,10.529,11.3858,11.7322,228.6925,229.8558,231.0428,232.2298,233.4168,287.8558,104.2127,260.6371,57.0361,29.165
2012-06-30 20:00:00,3.8803,8.504,9.7101,10.5987,10.9644,230.0682,231.0891,232.1309,233.1726,234.2144,287.3974,23.9287,91.9916,16.1731,34.088
2012-06-30 21:00:00,4.0546,8.8512,10.0988,11.0182,11.3944,233.837,234.6593,235.4983,236.3374,237.1764,287.0184,0.348,0.01,0.348,32.537
2012-06-30 22:00:00,4.1618,8.6321,9.8002,10.6608,11.0161,237.1408,237.992,238.8605,239.729,240.5976,286.7113,0.01,0.01,0.01,24.966
2012-06-30 23:00:00,4.9765,9.2082,10.3076,11.1179,11.4486,239.9747,240.8358,241.7144,242.5931,243.4718,286.7248,0.01,0.01,0.01,23.686
2012-07-01 00:00:00,4.2998,8.4005,9.4682,10.255,10.5776,241.3465,242.3279,243.3293,244.3307,245.3321,286.6029,0.01,0.01,0.01,26.784
2012-07-01 01:00:00,3.7584,7.8131,8.8562,9.6254,9.933,245.4938,246.0535,246.6247,247.1958,247.7669,286.415,0.01,0.01,0.01,26.784
2012-07-01 02:00:00,3.3781,7.3966,8.4262,9.1858,9.4867,247.7459,248.0465,248.3532,248.66,248.9667,286.2278,0.01,0.01,0.01,26.784
2012-07-01 03:00:00,3.4489,7.4722,8.5094,9.2741,9.5811,245.7346,246.2103,246.6956,247.181,247.6664,286.0548,0.0029,0.01,0.0029,26.784
2012-07-01 04:00:00,4.0819,8.2384,9.3241,10.1239,10.4539,245.2754,245.8341,246.4041,246.9742,247.5442,285.8747,16.4846,50.2349,12.5921,26.784
2012-07-01 05:00:00,4.2337,8.1597,9.1663,9.9088,10.2034,244.8479,245.3601,245.8827,246.4053,246.9279,285.8883,84.2657,184.484,52.1616,26.784
2012-07-01 06:00:00,4.6524,8.2328,9.1078,9.7568,9.9846,244.3813,244.6593,244.943,245.2267,245.5104,286.2627,202.3223,316.2638,107.6789,26.784
2012-07-01 07:00:00,5.1326,8.7448,9.6059,10.2477,10.4553,244.3035,244.5129,244.7266,244.9403,245.1541,286.5066,304.3046,286.0177,184.5332,26.784
2012-07-01 08:00:00,4.6542,8.4316,9.3305,10.0007,10.2161,242.0829,242.4005,242.7247,243.0488,243.3729,286.6155,417.2558,276.1154,252.6558,21.639
2012-07-01 09:00:00,4.9481,8.9438,9.8939,10.6024,10.8294,239.0664,239.4421,239.8255,240.2089,240.5923,286.8581,572.9455,426.3991,269.4833,17.384
2012-07-01 10:00:00,4.9391,8.6281,9.502,10.1543,10.3605,241.7674,242.262,242.7667,243.2714,243.7761,287.0195,671.6199,474.3909,295.8678,14.169
2012-07-01 11:00:00,5.6804,9.5491,10.4671,11.152,11.3699,240.7327,241.363,242.0062,242.6494,243.2926,287.2814,718.7973,458.1658,326.7345,14.169
2012-07-01 12:00:00,5.2032,9.241,10.2051,10.9233,11.157,240.2772,240.9016,241.5388,242.176,242.8132,287.6591,765.5521,519.2655,309.9557,14.169
2012-07-01 13:00:00,5.1386,9.403,10.4263,11.1879,11.4399,239.2631,239.9044,240.5587,241.2131,241.8674,288.0886,758.4178,537.777,295.2168,14.169
2012-07-01 14:00:00,5.5044,10.1038,11.2185,12.0466,12.3298,237.759,238.2676,238.7867,239.3057,239.8248,288.205,703.0805,526.7658,279.1698,14.576
2012-07-01 15:00:00,5.8798,10.5837,11.7351,12.5889,12.8899,240.7069,241.1803,241.6634,242.1465,242.6295,288.3129,588.7424,433.9804,272.2417,17.384
2012-07-01 16:00:00,5.7671,10.3543,11.487,12.3259,12.6292,244.2041,244.6078,245.0197,245.4316,245.8436,288.4284,461.0337,365.8888,244.5257,26.022
2012-07-01 17:00:00,4.8432,9.1694,10.239,11.031,11.3183,242.9378,243.6265,244.3292,245.032,245.7347,288.3757,340.4662,328.714,183.808,26.801
2012-07-01 18:00:00,4.2107,8.3313,9.3604,10.1214,10.4049,239.2228,240.0166,240.8266,241.6367,242.4467,288.0385,191.0127,176.1009,130.752,32.601
2012-07-01 19:00:00,4.1646,8.2317,9.2607,10.0205,10.3129,236.2005,237.1004,238.0188,238.9371,239.8555,287.7851,82.4845,126.2021,65.1318,34.674
2012-07-01 20:00:00,3.9848,8.0067,9.0475,9.8146,10.1252,230.9645,231.9999,233.0565,234.1131,235.1696,287.4547,22.3813,76.7141,16.4321,39.023
2012-07-01 21:00:00,3.8722,7.8045,8.8257,9.5783,9.8853,225.3624,226.2756,227.2073,228.1391,229.0709,287.2866,0.3161,0.01,0.3161,36.472
2012-07-01 22:00:00,3.5698,7.6789,8.7786,9.5883,9.9379,218.3809,219.4486,220.5382,221.6277,222.7172,286.8759,0.01,0.01,0.01,34.674
2012-07-01 23:00:00,3.3768,7.2072,8.2322,8.9868,9.3127,214.7688,215.8701,216.9939,218.1177,219.2415,286.9644,0.01,0.01,0.01,33.219
2012-07-02 00:00:00,3.1103,6.688,7.6672,8.388,8.7111,213.8062,214.8813,215.9783,217.0754,218.1724,287.0614,0.01,0.01,0.01,33.947
2012-07-02 01:00:00,2.2241,5.5533,6.4845,7.1703,7.488,215.5494,216.9247,218.328,219.7314,221.1347,286.9805,0.01,0.01,0.01,33.947
2012-07-02 02:00:00,1.378,4.6574,5.6304,6.3493,6.7086,212.8531,215.0342,217.2598,219.4855,221.7111,286.7301,0.01,0.01,0.01,33.947
2012-07-02 03:00:00,2.2041,5.7111,6.7421,7.5034,7.8797,197.4727,200.4509,203.4899,206.5289,209.5679,286.781,0.001,0.01,0.001,33.947
2012-07-02 04:00:00,3.6746,7.866,9.0578,9.936,10.3522,176.3176,178.7898,181.3124,183.8351,186.3577,287.0082,15.4714,41.3888,12.349,33.947
2012-07-02 05:00:00,4.0328,8.6557,9.9266,10.8622,11.2845,169.4923,171.0069,172.5525,174.098,175.6435,287.23,73.0544,112.8515,55.1311,34.354
2012-07-02 06:00:00,3.4946,8.1259,9.3985,10.3353,10.7578,178.8764,180.2418,181.6351,183.0284,184.4217,287.5525,130.6785,85.3273,110.8181,34.542
2012-07-02 07:00:00,3.4592,7.8033,8.9779,9.8425,10.2225,185.2506,186.6627,188.1037,189.5446,190.9855,287.6697,221.4801,75.7595,184.7165,35.593
2012-07-02 08:00:00,3.588,7.5336,8.5595,9.3155,9.6246,189.6802,190.8567,192.0571,193.2576,194.458,287.7794,358.4727,153.5521,267.5979,34.314
2012-07-02 09:00:00,3.8112,7.7725,8.7969,9.5521,9.8574,190.5183,191.3739,192.2469,193.12,193.993,287.769,446.3447,165.785,331.2073,34.413
2012-07-02 10:00:00,4.0154,7.7903,8.7219,9.4118,9.6608,190.9542,191.6004,192.2597,192.919,193.5784,288.0434,512.222,171.1757,375.3821,34.314
2012-07-02 11:00:00,3.8768,7.7799,8.7577,9.4806,9.7522,190.7077,191.4727,192.2532,193.0338,193.8144,288.2172,562.1606,188.7768,400.995,34.802
2012-07-02 12:00:00,4.23,8.6095,9.7796,10.641,11.0118,188.24,190.066,191.9293,193.7925,195.6558,288.3689,443.1683,99.4257,356.118,35.007
2012-07-02 13:00:00,5.0606,9.5054,10.6648,11.5191,11.8707,192.4231,194.1873,195.9875,197.7877,199.5879,288.3493,214.1204,7.6968,207.3624,33.947
2012-07-02 14:00:00,4.7587,9.4699,10.7196,11.6397,12.0307,197.331,198.7836,200.2657,201.7479,203.2301,288.3562,99.0899,0.01,99.0899,33.947
2012-07-02 15:00:00,3.4244,8.3148,9.6285,10.5956,11.0159,201.8117,203.0367,204.2867,205.5367,206.7866,288.386,68.9024,0.01,68.9024,34.718
2012-07-02 16:00:00,3.1051,8.0054,9.3377,10.3184,10.7533,205.1859,206.3371,207.5117,208.6864,209.8611,288.4336,55.2014,0.01,55.2014,35.185
2012-07-02 17:00:00,4.1244,9.1148,10.4877,11.4985,11.9552,204.9954,206.3514,207.7351,209.1188,210.5026,288.5456,53.6872,0.01,53.6872,35.54
2012-07-02 18:00:00,3.7086,8.6102,9.9587,10.9514,11.4,205.1486,206.6489,208.1797,209.7105,211.2413,288.6419,36.0243,0.01,36.0243,35.785
2012-07-02 19:00:00,3.8479,8.553,9.8491,10.8032,11.2353,206.6046,207.9317,209.2859,210.64,211.9942,288.7686,14.6486,0.01,14.6486,36.466
2012-07-02 20:00:00,4.2831,8.851,10.1234,11.0604,11.4919,208.5216,209.9328,211.3729,212.8129,214.253,288.8096,4.1397,0.01,4.1397,44.616
2012-07-02 21:00:00,3.2982,7.714,8.9535,9.8664,10.2914,211.1138,212.6609,214.2397,215.8184,217.3971,288.857,0.069,0.01,0.069,35.785
2012-07-02 22:00:00,2.4196,6.4895,7.665,8.5321,8.9515,211.3916,213.97,216.6009,219.2318,221.8627,288.7361,0.01,0.01,0.01,34.707
2012-07-02 23:00:00,2.1192,6.1102,7.2487,8.0878,8.4872,212.7235,215.1586,217.6435,220.1283,222.6132,288.6584,0.01,0.01,0.01,33.947
2012-07-03 00:00:00,2.9856,6.8576,7.9498,8.7544,9.1317,211.8823,214.1539,216.4718,218.7897,221.1077,288.5497,0.01,0.01,0.01,34.315
2012-07-03 01:00:00,2.9716,6.8381,7.9337,8.7411,9.1219,211.3864,213.5534,215.7646,217.9758,220.187,288.4625,0.01,0.01,0.01,34.315
2012-07-03 02:00:00,2.7872,6.5874,7.6813,8.488,8.8766,211.9692,214.5902,217.2647,219.9391,222.6136,288.4362,0.01,0.01,0.01,34.315
2012-07-03 03:00:00,2.4722,6.0911,7.1375,7.9094,8.2833,207.3414,210.4457,213.6133,216.7809,219.9486,288.4453,0.01,0.01,0.01,34.315
2012-07-03 04:00:00,2.5224,6.1902,7.2445,8.0218,8.3955,202.7017,205.3305,208.0129,210.6953,213.3778,288.4653,2.1023,0.01,2.1023,34.315
2012-07-03 05:00:00,2.4132,6.2349,7.3243,8.1273,8.5092,199.4098,201.738,204.1137,206.4894,208.8651,288.4851,11.5346,0.01,11.5346,35.229
2012-07-03 06:00:00,2.7155,6.9188,8.1427,9.0458,9.487,197.22,200.2152,203.2714,206.3277,209.3839,288.5139,44.1915,0.01,44.1915,35.685
2012-07-03 07:00:00,3.2971,7.5124,8.6892,9.5559,9.9563,198.7379,201.1703,203.6524,206.1344,208.6165,288.4913,107.8793,2.2377,106.7321,37.387
2012-07-03 08:00:00,2.9592,7.1912,8.346,9.196,9.5752,201.7044,203.8604,206.0604,208.2603,210.4603,288.5893,157.268,2.7709,155.7765,37.485
2012-07-03 09:00:00,3.5844,7.6312,8.7173,9.5169,9.8639,202.1562,204.1325,206.1493,208.166,210.1827,288.7791,201.3918,3.7313,198.6378,35.936
2012-07-03 10:00:00,3.5769,7.364,8.4079,9.1764,9.5248,196.4881,198.9592,201.4806,204.0021,206.5236,288.5683,290.7826,17.4962,276.474,34.769
2012-07-03 11:00:00,3.472,7.2879,8.3048,9.0535,9.3744,198.1732,200.397,202.6663,204.9356,207.2048,288.6427,463.3303,104.0609,372.9403,34.102
2012-07-03 12:00:00,3.2838,7.212,8.2566,9.0257,9.3541,199.2787,201.4695,203.705,205.9405,208.1761,288.9266,610.536,223.2725,414.8901,33.471
2012-07-03 13:00:00,3.1145,6.8329,7.8352,8.5729,8.8955,201.3097,203.579,205.8946,208.2101,210.5257,289.1089,593.702,217.306,406.0691,33.22
2012-07-03 14:00:00,2.005,5.4047,6.328,7.0076,7.3084,197.9476,200.6934,203.4952,206.297,209.0988,288.9863,451.6356,106.1686,363.9772,33.22
2012-07-03 15:00:00,2.5536,5.7107,6.5858,7.23,7.5245,184.5622,188.2645,192.0423,195.8201,199.598,288.7869,275.466,24.4233,256.9255,33.22
2012-07-03 16:00:00,3.0704,6.2542,7.1272,7.7698,8.0588,173.558,177.3963,181.313,185.2296,189.1462,288.627,238.1764,44.0977,214.4348,34.315
2012-07-03 17:00:00,2.2278,5.7238,6.7494,7.5067,7.8801,167.8564,172.4036,177.0437,181.6837,186.3237,288.9811,207.1814,48.086,182.4636,35.723
2012-07-03 18:00:00,2.1847,5.7815,6.8439,7.6286,8.0187,165.2567,170.3773,175.6023,180.8274,186.0524,288.9562,88.9424,6.0392,86.6061,38.92
2012-07-03 19:00:00,2.0482,5.7203,6.7967,7.5913,7.9827,163.2157,168.3772,173.644,178.9108,184.1777,288.867,29.0098,0.01,29.0098,36.745
2012-07-03 20:00:00,2.7534,6.5588,7.6929,8.5312,8.9523,160.6187,166.3428,172.1839,178.0249,183.8659,288.9107,5.9464,0.01,5.9464,44.668
2012-07-03 21:00:00,2.399,6.227,7.3766,8.227,8.6578,164.0959,169.8564,175.7345,181.6125,187.4906,288.9661,0.0862,0.01,0.0862,36.288
2012-07-03 22:00:00,2.0908,6.0543,7.2585,8.1503,8.6077,169.5252,174.577,179.7319,184.8867,190.0416,289.0568,0.01,0.01,0.01,34.385
2012-07-03 23:00:00,2.1361,5.6721,6.7574,7.5619,7.9789,171.9578,177.6831,183.5252,189.3673,195.2095,288.936,0.01,0.01,0.01,34.315
2012-07-04 00:00:00,1.8594,5.3491,6.4119,7.1992,7.6039,177.836,182.8148,187.8952,192.9756,198.056,288.9343,0.01,0.01,0.01,34.462
2012-07-04 01:00:00,1.5615,5.199,6.2901,7.097,7.5052,184.0342,187.684,191.4083,195.1326,198.8568,288.8793,0.01,0.01,0.01,34.462
2012-07-04 02:00:00,2.2581,5.9503,7.0524,7.8673,8.2772,187.2056,190.6355,194.1353,197.6352,201.1351,288.8182,0.01,0.01,0.01,34.462
2012-07-04 03:00:00,2.6321,6.3025,7.373,8.1631,8.55,187.6488,190.9759,194.3709,197.7659,201.1609,288.7933,0.01,0.01,0.01,34.462
2012-07-04 04:00:00,2.962,6.5609,7.5888,8.3465,8.7078,185.6587,189.1312,192.6747,196.2181,199.7616,288.7384,4.7644,0.01,4.7644,34.462
2012-07-04 05:00:00,2.8287,6.506,7.5471,8.3142,8.6756,184.0257,187.2047,190.4487,193.6926,196.9366,288.653,23.0804,0.01,23.0804,34.462
2012-07-04 06:00:00,2.8702,6.504,7.4987,8.2309,8.5593,184.3022,186.8576,189.4653,192.0729,194.6805,288.6612,46.4797,0.01,46.4797,34.462
2012-07-04 07:00:00,2.4191,5.8353,6.7748,7.4664,7.7788,184.4491,187.0916,189.7881,192.4845,195.1809,288.651,90.6671,0.8285,90.2434,36.712
2012-07-04 08:00:00,2.6081,5.9685,6.8836,7.5572,7.8568,187.134,189.7182,192.3551,194.992,197.629,288.7881,154.052,2.4359,152.5924,37.166
2012-07-04 09:00:00,2.7467,6.099,7.0176,7.6939,7.9976,188.3151,191.3605,194.4681,197.5757,200.6833,288.9093,252.4907,17.9794,239.1232,34.206
2012-07-04 10:00:00,2.3059,5.2148,5.9929,6.5657,6.8128,180.4917,183.904,187.3859,190.8679,194.3498,289.1476,379.1533,53.1514,336.2347,34.206
2012-07-04 11:00:00,2.0678,4.8704,5.6121,6.1582,6.3893,178.6362,182.1319,185.6989,189.2659,192.833,289.2337,472.0253,92.3005,392.9244,34.206
2012-07-04 12:00:00,2.6869,5.3607,6.0654,6.5844,6.8024,176.0715,180.2355,184.4844,188.7334,192.9824,289.2969,505.4554,106.2368,412.4803,34.206
2012-07-04 13:00:00,2.9535,5.345,5.967,6.4254,6.6129,172.7763,177.7321,182.7889,187.8458,192.9027,289.5698,492.8642,100.8517,406.2541,34.652
2012-07-04 14:00:00,2.3203,4.2853,4.7802,5.1459,5.2851,165.0575,171.5564,178.188,184.8196,191.4511,289.7156,483.8564,125.3481,383.9799,34.855
2012-07-04 15:00:00,1.735,3.2609,3.6183,3.8859,3.9669,150.8914,157.6688,164.5845,171.5003,178.416,289.7636,447.7733,147.0841,342.4465,34.462
2012-07-04 16:00:00,2.0543,3.7828,4.2028,4.5146,4.6222,157.5331,162.0468,166.6525,171.2583,175.8641,289.6368,413.4706,271.5297,259.675,35.709
2012-07-04 17:00:00,2.1235,4.0483,4.5277,4.8823,5.0134,154.9543,159.3649,163.8655,168.3661,172.8667,289.5752,348.8472,372.4446,176.1807,37.805
2012-07-04 18:00:00,1.9507,3.8065,4.2821,4.6329,4.772,149.6252,154.0834,158.6325,163.1817,167.7308,289.4538,200.2434,223.3046,122.246,51.863
2012-07-04 19:00:00,1.3218,3.4455,4.0395,4.477,4.6798,148.8784,153.9673,159.16,164.3528,169.5455,289.2707,69.8962,50.5176,58.3691,51.863
2012-07-04 20:00:00,1.2905,3.9905,4.7838,5.3695,5.6589,145.4358,150.4373,155.5409,160.6446,165.7482,288.9678,10.2525,0.01,10.2525,40.58
2012-07-04 21:00:00,2.4479,5.4684,6.3894,7.0716,7.4228,152.5781,155.9895,159.4704,162.9514,166.4324,288.7964,0.0832,0.01,0.0832,38.571
2012-07-04 22:00:00,1.3633,3.379,3.9567,4.3827,4.5868,189.2692,192.6717,196.1435,199.6154,203.0873,288.4451,0.01,0.01,0.01,37.44
2012-07-04 23:00:00,1.3283,3.4247,4.0191,4.4571,4.6639,228.8426,231.4263,234.0628,236.6992,239.3357,288.1659,0.01,0.01,0.01,36.304
2012-07-05 00:00:00,1.2096,3.2084,3.7854,4.2109,4.4166,254.6348,256.7879,258.985,261.182,263.3791,287.9845,0.01,0.01,0.01,37.437
2012-07-05 01:00:00,1.9228,4.3568,5.0506,5.5618,5.805,272.4256,272.7282,273.0369,273.3456,273.6543,287.9076,0.01,0.01,0.01,37.437
2012-07-05 02:00:00,2.1343,4.7287,5.5219,6.1097,6.4132,280.5877,281.3331,282.0937,282.8544,283.615,287.6802,0.01,0.01,0.01,37.437
2012-07-05 03:00:00,0.6068,2.8039,3.5091,4.0347,4.3189,288.92,290.6524,292.4202,294.188,295.9557,287.5455,0.01,0.01,0.01,37.437
2012-07-05 04:00:00,0.3137,2.1026,2.6844,3.1187,3.3563,308.5926,309.1631,309.7453,310.3274,310.9095,287.5724,9.9258,3.33,9.676,37.437
2012-07-05 05:00:00,0.7411,2.1962,2.672,3.0274,3.2228,336.3306,335.7129,335.0826,334.4524,333.8221,287.5422,44.8859,9.5555,43.3497,37.437
2012-07-05 06:00:00,0.5274,1.7089,2.1388,2.4656,2.66,357.0238,306.2015,254.342,202.4825,150.6229,287.6652,150.3965,115.9298,109.7786,37.437
2012-07-05 07:00:00,0.01,0.8346,1.2425,1.5621,1.769,171.3253,93.3259,13.7346,294.1433,214.5521,288.0175,320.2494,334.3195,166.7043,40.578
2012-07-05 08:00:00,0.4484,1.1706,1.4725,1.7086,1.8608,114.0826,82.6634,50.6029,18.5425,346.4821,288.3707,491.6361,518.997,188.4141,37.122
2012-07-05 09:00:00,1.2787,1.5971,1.6612,1.7136,1.7148,158.2533,142.8694,127.1716,111.4738,95.7759,288.7793,628.179,595.8564,212.559,34.932
2012-07-05 10:00:00,2.0461,2.8622,3.0358,3.1715,3.192,161.2771,156.5112,151.6481,146.785,141.922,289.3125,689.5423,529.6893,273.432,33.887
2012-07-05 11:00:00,2.6484,4.0601,4.372,4.6104,4.6627,172.6128,171.8414,171.0543,170.2671,169.48,289.2096,751.0861,538.7413,290.5386,33.18
2012-07-05 12:00:00,2.3937,3.9568,4.3082,4.5748,4.6404,180.8167,180.7583,180.6988,180.6393,180.5797,289.1902,819.2025,647.7569,252.6981,33.18
2012-07-05 13:00:00,2.0698,3.6114,3.9586,4.2219,4.2874,181.2044,181.4359,181.6722,181.9085,182.1447,289.2655,827.1005,702.2454,224.9937,33.51
2012-07-05 14:00:00,2.1424,3.5969,3.9296,4.1804,4.2485,186.9716,187.3862,187.8092,188.2322,188.6552,289.4269,767.0665,686.1215,214.1066,33.602
2012-07-05 15:00:00,1.9031,3.1126,3.3992,3.6131,3.6808,193.0697,193.9798,194.9085,195.8372,196.7659,289.3238,668.8934,662.8968,196.2656,35.47
2012-07-05 16:00:00,0.6929,1.6361,1.8702,2.0435,2.107,199.0087,200.883,202.7956,204.7082,206.6208,289.4129,554.0511,659.119,158.8223,36.78
2012-07-05 17:00:00,1.0681,1.5685,1.7018,1.8,1.8421,182.304,192.7642,203.4378,214.1114,224.785,289.4267,387.9792,518.7916,141.5783,37.74
2012-07-05 18:00:00,0.9572,0.6178,0.5723,0.5521,0.5264,148.7713,158.7003,168.8319,178.9634,189.095,289.519,204.2325,244.0812,117.0198,52.975
2012-07-05 19:00:00,1.1479,1.6487,1.7572,1.841,1.8565,130.8989,128.0524,125.1477,122.2431,119.3385,289.3426,67.0417,42.6184,57.32,53.554
2012-07-05 20:00:00,0.4695,1.2988,1.5171,1.6779,1.7453,149.552,146.6292,143.6466,140.6641,137.6816,289.027,9.459,0.01,9.459,43.437
2012-07-05 21:00:00,1.0167,1.8266,2.0355,2.1895,2.2513,158.8038,157.47,156.1089,154.7479,153.3868,288.5535,0.0973,0.01,0.0973,37.579
2012-07-05 22:00:00,0.01,1.1814,1.5716,1.8613,2.0141,174.5209,177.0756,179.6825,182.2894,184.8963,287.8701,0.01,0.01,0.01,37.437
2012-07-05 23:00:00,0.6335,1.4161,1.6403,1.8055,1.8846,129.9052,143.6887,157.7534,171.8181,185.8828,287.7698,0.01,0.01,0.01,37.437
2012-07-06 00:00:00,1.4859,2.4331,2.6871,2.874,2.955,144.6227,154.6425,164.8669,175.0912,185.3155,287.5731,0.01,0.01,0.01,34.534
2012-07-06 01:00:00,0.6941,1.9988,2.3728,2.6485,2.7807,159.5634,164.3967,169.3287,174.2606,179.1926,287.1971,0.01,0.01,0.01,34.534
2012-07-06 02:00:00,0.4354,1.6151,1.9495,2.1959,2.3122,162.6917,169.3459,176.1359,182.9259,189.7159,287.0634,0.01,0.01,0.01,34.534
2012-07-06 03:00:00,0.9526,1.7827,2.0028,2.1648,2.2336,151.5216,167.592,183.9904,200.3888,216.7872,286.8476,0.01,0.01,0.01,34.534
2012-07-06 04:00:00,0.7019,1.5331,1.7407,1.8943,1.9515,154.4016,172.1267,190.2136,208.3004,226.3873,286.8222,12.1669,17.0787,11.0027,34.534
2012-07-06 05:00:00,1.5632,2.4965,2.7295,2.9018,2.966,150.0471,165.1309,180.5225,195.9142,211.3058,286.8656,67.391,83.7371,52.9332,35.181
2012-07-06 06:00:00,1.4498,2.5784,2.8499,3.0519,3.1193,149.7088,155.5153,161.4404,167.3655,173.2906,287.2609,107.5147,69.1916,93.3111,34.642
2012-07-06 07:00:00,1.2781,3.0155,3.4615,3.7905,3.9214,160.5403,162.3178,164.1316,165.9453,167.7591,287.6671,130.599,5.5482,128.1588,36.282
2012-07-06 08:00:00,2.6101,4.5568,5.0454,5.4066,5.5429,168.3476,169.4306,170.5358,171.641,172.7461,287.9152,208.0958,15.6957,198.4398,41.108
2012-07-06 09:00:00,2.4352,4.5146,5.0283,5.4088,5.5465,178.7068,179.8444,181.0051,182.1659,183.3266,288.0984,287.6022,27.1458,268.619,36.376
2012-07-06 10:00:00,2.4693,5.0437,5.6792,6.1498,6.3198,192.619,192.5235,192.426,192.3286,192.2311,287.8188,378.3228,51.3998,336.8296,35.644
2012-07-06 11:00:00,1.8835,3.9214,4.4138,4.7798,4.9038,206.3449,206.1784,206.0085,205.8386,205.6687,287.8274,542.0343,176.716,389.5064,34.035
