Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-07-30 19:00:00,0.01,0.0698,0.2403,0.3484,0.4024,147.9387,79.1164,8.8896,298.6628,228.4361,293.9224,0.5668,0.01,0.5668,51.626
2012-07-30 20:00:00,0.6968,0.9446,1.0009,1.0151,0.9957,155.6046,108.9586,61.3607,13.7628,326.1648,292.8746,0.01,0.01,0.01,60.787
2012-07-30 21:00:00,0.01,0.01,0.01,0.01,0.01,184.6456,117.8447,49.6804,341.5162,273.352,291.3106,0.01,0.01,0.01,48.137
2012-07-30 22:00:00,0.5309,0.3006,0.2654,0.2318,0.1907,189.4498,179.1807,168.702,158.2234,147.7447,290.2807,0.01,0.01,0.01,43.497
2012-07-30 23:00:00,1.3796,1.4925,1.5108,1.4991,1.46,171.7485,155.6466,139.2161,122.7856,106.355,289.7925,0.01,0.01,0.01,43.497
2012-07-31 00:00:00,0.8902,0.8229,0.8087,0.7835,0.7436,200.8773,189.6962,178.287,166.8778,155.4686,289.4098,0.01,0.01,0.01,45.229
2012-07-31 01:00:00,0.0074,0.8069,1.0917,1.2434,1.289,259.5818,276.5958,293.9571,311.3183,328.6796,288.0665,0.01,0.01,0.01,45.229
2012-07-31 02:00:00,0.0361,1.3661,2.1051,2.6115,2.9005,281.0882,299.5399,318.3682,337.1965,356.0247,287.1286,0.0004,0.01,0.0004,45.229
2012-07-31 03:00:00,0.01,0.9257,1.7376,2.3551,2.7608,278.8433,310.1664,342.1288,14.0913,46.0537,287.2816,16.3066,38.6155,13.2844,45.229
2012-07-31 04:00:00,0.2368,1.2639,1.94,2.4417,2.7615,272.895,306.3586,340.505,14.6515,48.798,287.3655,81.8692,132.436,58.4015,45.229
2012-07-31 05:00:00,0.4824,1.3934,1.7561,1.964,2.0455,309.764,325.1208,340.791,356.4612,12.1314,290.1863,197.8971,240.5661,122.1084,45.229
2012-07-31 06:00:00,0.1818,0.8555,1.0922,1.2169,1.2527,339.2259,341.4906,343.8016,346.1126,348.4235,292.3695,306.2923,250.3142,196.7457,39.723
2012-07-31 07:00:00,0.2351,0.9116,1.1228,1.2234,1.2376,35.1365,33.4212,31.6708,29.9205,28.1701,294.3996,439.1628,320.157,244.2488,39.723
2012-07-31 08:00:00,0.01,0.977,1.2691,1.4018,1.4105,51.4771,50.9469,50.4059,49.8649,49.3239,296.5435,580.8897,453.3273,263.234,38.46
2012-07-31 09:00:00,0.9984,1.9861,2.2771,2.4075,2.413,49.5411,49.517,49.4924,49.4678,49.4432,296.9923,631.4106,409.6246,314.3645,34.983
2012-07-31 10:00:00,0.9863,1.9624,2.2535,2.3857,2.3943,80.4475,82.2935,84.1772,86.0609,87.9446,297.7231,633.0386,329.0873,362.5781,34.983
2012-07-31 11:00:00,0.6285,1.4839,1.7341,1.8452,1.8483,69.2488,70.4054,71.5856,72.7658,73.946,298.2748,596.8803,257.7888,383.3945,36.647
2012-07-31 12:00:00,0.9017,1.7902,2.0506,2.1666,2.1703,65.6572,67.0616,68.4946,69.9277,71.3608,298.424,542.5278,208.9479,377.5267,39.723
2012-07-31 13:00:00,0.01,0.4509,0.7442,0.8752,0.88,62.7373,64.3808,66.058,67.7351,69.4122,298.6147,507.9304,247.1236,332.2547,41.81
2012-07-31 14:00:00,0.4396,1.4893,1.7985,1.9371,1.9429,58.31,59.9816,61.6872,63.3928,65.0985,298.8311,404.4012,196.5439,279.3623,42.59
2012-07-31 15:00:00,0.9246,1.9426,2.2426,2.3771,2.3828,40.8461,42.3578,43.9003,45.4429,46.9854,298.3056,252.4645,78.9427,212.1881,45.229
2012-07-31 16:00:00,1.1458,2.4749,2.8896,3.0872,3.1153,35.3742,36.2299,37.1032,37.9764,38.8496,297.6793,156.6831,64.2464,137.154,45.229
2012-07-31 17:00:00,0.3117,2.4772,3.4655,4.0786,4.3711,37.4837,39.6299,41.8198,44.0098,46.1998,296.3635,83.2978,64.3696,70.9884,64.987
2012-07-31 18:00:00,0.3344,3.1057,4.5113,5.4323,5.9206,42.1309,44.071,46.0508,48.0305,50.0102,294.9564,19.9558,22.285,18.137,65.896
2012-07-31 19:00:00,0.1945,3.1527,4.7141,5.7577,6.33,50.6361,51.5549,52.4924,53.4299,54.3674,293.095,0.308,0.01,0.308,65.896
2012-07-31 20:00:00,0.4882,3.1976,4.6335,5.5951,6.1243,59.7192,60.0762,60.4404,60.8046,61.1689,291.4641,0.01,0.01,0.01,65.896
2012-07-31 21:00:00,0.529,2.7046,3.6622,4.2447,4.5106,83.2438,80.2112,77.1167,74.0223,70.9278,290.872,0.01,0.01,0.01,65.896
2012-07-31 22:00:00,0.3057,2.6809,3.8872,4.6782,5.0982,103.8081,103.3192,102.8203,102.3214,101.8226,290.0466,0.01,0.01,0.01,47.906
2012-07-31 23:00:00,0.2212,2.1782,3.0835,3.6491,3.923,131.6857,132.8859,134.1105,135.3352,136.5599,289.574,0.01,0.01,0.01,45.229
2012-08-01 00:00:00,0.2724,1.7219,2.222,2.482,2.5518,163.2778,166.0692,168.9175,171.7658,174.6141,289.5048,0.01,0.01,0.01,44.942
2012-08-01 01:00:00,0.2987,1.8147,2.3619,2.6561,2.7482,167.3202,176.2732,185.4089,194.5446,203.6802,288.9417,0.01,0.01,0.01,44.942
2012-08-01 02:00:00,1.0882,2.6034,3.1445,3.4333,3.5208,164.9958,177.056,189.3624,201.6687,213.9751,287.7302,0.01,0.01,0.01,44.942
2012-08-01 03:00:00,0.9333,2.0918,2.4433,2.6061,2.6218,181.8259,192.4839,203.3594,214.2349,225.1104,287.021,17.2178,61.7823,12.4183,44.942
2012-08-01 04:00:00,0.1099,1.116,1.4748,1.666,1.7237,196.3238,205.6508,215.1682,224.6856,234.203,287.5495,88.3986,201.5043,53.3386,44.942
2012-08-01 05:00:00,0.01,0.6,0.922,1.117,1.2052,198.0685,210.445,223.0741,235.7031,248.3322,291.1758,213.1185,336.1998,109.1938,44.942
2012-08-01 06:00:00,0.1296,0.5365,0.6847,0.7648,0.7906,268.8367,272.7703,276.7842,280.7981,284.812,293.6797,339.6544,373.136,173.9392,40.335
2012-08-01 07:00:00,0.3982,1.1718,1.4086,1.5193,1.5317,315.2397,315.3267,315.4156,315.5044,315.5933,295.3206,460.6969,389.9574,230.5902,40.335
2012-08-01 08:00:00,1.0976,2.3372,2.7122,2.8854,2.9012,336.0272,336.0851,336.1441,336.2031,336.2621,297.7913,600.3745,510.6715,240.7767,36.261
2012-08-01 09:00:00,0.9934,2.3927,2.8117,3.003,3.017,351.9319,351.8386,351.7433,351.6481,351.5529,298.4141,646.6258,458.7283,294.7146,35.258
2012-08-01 10:00:00,0.0882,1.0437,1.3239,1.4489,1.453,56.7041,57.3734,58.0563,58.7392,59.4221,299.1296,643.4997,354.5116,352.3996,35.258
2012-08-01 11:00:00,0.0706,1.0932,1.3941,1.5288,1.5342,64.7628,65.4204,66.0914,66.7625,67.4335,299.6143,611.973,293.191,369.6348,40.335
2012-08-01 12:00:00,0.5059,1.5575,1.8675,2.0066,2.0127,55.9312,57.1779,58.45,59.7221,60.9942,299.9671,547.452,221.0921,373.8537,42.912
2012-08-01 13:00:00,1.4812,2.6544,3.0017,3.1582,3.1663,44.6492,45.8059,46.9861,48.1663,49.3465,300.3206,474.1444,187.891,337.4818,43.4
2012-08-01 14:00:00,1.1715,2.6102,3.0408,3.2373,3.2515,36.8793,37.5787,38.2925,39.0062,39.72,300.3104,374.1188,142.9587,287.8266,45.179
2012-08-01 15:00:00,0.5667,2.3402,2.8826,3.1359,3.1637,37.3611,38.0724,38.7982,39.524,40.2498,300.3645,267.5835,105.2504,214.1988,45.406
2012-08-01 16:00:00,1.5193,3.6636,4.3643,4.7126,4.7843,43.2929,43.969,44.6589,45.3488,46.0387,300.1051,148.9441,45.6801,133.0806,45.642
2012-08-01 17:00:00,0.1099,2.863,4.0344,4.7333,5.0383,45.5645,46.786,48.0325,49.2789,50.5254,298.3242,69.3758,36.0035,63.7694,65.477
2012-08-01 18:00:00,0.1051,3.6316,5.353,6.4592,7.0254,44.2316,46.0846,47.9754,49.8663,51.7571,297.3626,18.6426,19.4496,17.1358,60.948
2012-08-01 19:00:00,0.1219,4.2214,6.1995,7.4632,8.1028,45.0563,46.4464,47.8648,49.2833,50.7017,295.9945,0.3491,0.01,0.3491,45.525
2012-08-01 20:00:00,1.0072,5.3407,7.3997,8.7045,9.3547,48.2021,48.8669,49.5452,50.2235,50.9018,293.371,0.01,0.01,0.01,45.33
2012-08-01 21:00:00,1.1672,5.5689,7.647,8.9595,9.6092,57.6211,57.5785,57.5349,57.4914,57.4479,292.4272,0.01,0.01,0.01,44.942
2012-08-01 22:00:00,1.092,5.6259,7.6883,8.9654,9.5722,70.5978,71.0527,71.5169,71.9811,72.4452,291.242,0.01,0.01,0.01,44.942
2012-08-01 23:00:00,1.0678,5.5756,7.6433,8.9294,9.5464,74.36,75.5652,76.795,78.0248,79.2546,290.885,0.01,0.01,0.01,44.942
2012-08-02 00:00:00,0.7509,5.1499,7.1791,8.445,9.0562,76.0662,78.1658,80.3083,82.4508,84.5933,290.5924,0.01,0.01,0.01,36.639
2012-08-02 01:00:00,0.6011,4.8992,6.879,8.1132,8.7081,77.714,80.3432,83.0261,85.709,88.3919,290.4281,0.01,0.01,0.01,36.639
2012-08-02 02:00:00,0.3701,4.5858,6.5229,7.7289,8.3086,80.1039,83.2108,86.381,89.5513,92.7216,289.3753,0.01,0.01,0.01,36.639
2012-08-02 03:00:00,0.548,4.6187,6.5066,7.6879,8.2616,83.7653,87.0765,90.4553,93.834,97.2128,288.9627,16.3223,59.0877,11.9686,36.639
2012-08-02 04:00:00,0.2956,4.1322,5.8148,6.8361,7.3003,88.2574,91.4461,94.6998,97.9536,101.2074,289.2712,88.332,213.1732,50.9714,36.639
2012-08-02 05:00:00,1.1986,4.8221,6.3181,7.1952,7.561,93.9802,96.8899,99.859,102.8281,105.7972,292.6605,217.426,373.4294,102.7355,36.639
2012-08-02 06:00:00,1.3745,4.3066,5.3077,5.8238,5.9566,100.6485,102.1956,103.7742,105.3529,106.9315,294.0666,361.9356,467.4195,151.6019,34.767
2012-08-02 07:00:00,1.5255,4.3468,5.2618,5.7137,5.8023,104.4235,105.612,106.8246,108.0373,109.2499,295.8846,477.5092,458.6215,213.1656,34.426
2012-08-02 08:00:00,2.1484,5.2266,6.2091,6.6875,6.7711,109.5028,110.5108,111.5393,112.5679,113.5965,298.9351,578.974,458.8357,258.942,33.659
2012-08-02 09:00:00,1.7175,5.4604,6.6561,7.2386,7.341,117.1495,117.6685,118.1981,118.7277,119.2573,300.0191,679.2366,533.1976,265.394,30.645
2012-08-02 10:00:00,1.2089,5.066,6.295,6.8923,6.9952,121.3011,121.5688,121.842,122.1152,122.3884,301.5235,700.4153,490.9339,299.979,30.645
2012-08-02 11:00:00,1.1648,4.9919,6.2171,6.8152,6.9221,123.1865,123.5262,123.8729,124.2196,124.5663,302.1049,616.4446,306.7922,363.565,31.098
2012-08-02 12:00:00,1.7213,5.5184,6.74,7.339,7.4501,123.8344,124.249,124.6721,125.0952,125.5183,302.204,557.7965,244.2906,367.1613,32.693
2012-08-02 13:00:00,1.8391,5.5583,6.7576,7.347,7.4582,123.7405,124.3232,124.9177,125.5123,126.1068,302.7837,513.0597,260.5325,326.508,34.536
2012-08-02 14:00:00,1.7826,5.3581,6.5155,7.0861,7.1966,125.4176,125.8898,126.3716,126.8534,127.3352,302.9584,423.3793,244.0133,276.4558,34.846
2012-08-02 15:00:00,1.7728,5.234,6.3746,6.9458,7.0694,127.3702,128.0885,128.8215,129.5545,130.2874,302.8515,321.3475,232.7522,210.0205,36.689
2012-08-02 16:00:00,1.1528,4.586,5.799,6.441,6.629,125.1582,126.2054,127.274,128.3426,129.4112,302.4377,195.1889,158.3231,140.2192,39.157
2012-08-02 17:00:00,1.3912,5.0691,6.5881,7.4789,7.8506,115.8275,118.0666,120.3513,122.6361,124.9209,301.0317,86.8215,118.1894,69.1195,45.229
2012-08-02 18:00:00,0.7521,4.9437,6.8175,7.9668,8.5018,112.541,115.3627,118.242,121.1213,124.0007,299.8642,22.3341,65.6132,17.3345,51.306
2012-08-02 19:00:00,0.7806,5.2709,7.3262,8.6032,9.2144,117.8524,120.5405,123.2834,126.0262,128.7691,298.462,0.1884,0.01,0.1884,51.306
2012-08-02 20:00:00,0.2487,4.7574,6.8686,8.1963,8.8478,124.5777,127.4278,130.3359,133.2441,136.1523,296.2042,0.01,0.01,0.01,51.306
2012-08-02 21:00:00,0.5268,4.9652,7.0602,8.3833,9.038,128.7,131.8903,135.1458,138.4012,141.6566,295.4015,0.01,0.01,0.01,47.992
2012-08-02 22:00:00,0.2145,4.6924,6.7081,7.9493,8.5319,137.2438,139.6065,142.0173,144.4282,146.839,294.5187,0.01,0.01,0.01,45.151
2012-08-02 23:00:00,0.7583,4.8577,6.7853,8.0003,8.5992,141.6636,144.3185,147.0276,149.7367,152.4458,293.8439,0.01,0.01,0.01,40.83
2012-08-03 00:00:00,1.7683,5.6993,7.5506,8.7185,9.2951,141.9224,145.3711,148.8902,152.4093,155.9285,293.6333,0.01,0.01,0.01,46.001
2012-08-03 01:00:00,1.1216,4.9423,6.7565,7.9059,8.4783,140.8291,144.7496,148.7502,152.7508,156.7514,293.1552,0.01,0.01,0.01,46.001
2012-08-03 02:00:00,0.7337,4.5391,6.3317,7.4626,8.0212,141.2606,145.3588,149.5407,153.7226,157.9045,292.2265,0.01,0.01,0.01,46.001
2012-08-03 03:00:00,0.01,3.7979,5.6137,6.7585,7.3231,140.9546,144.9582,149.0435,153.1288,157.2141,291.8664,14.1037,36.495,11.6709,46.001
2012-08-03 04:00:00,0.3073,3.844,5.4231,6.3912,6.8411,141.1798,145.6677,150.2471,154.8266,159.406,291.7641,75.7095,124.9136,54.9011,46.001
2012-08-03 05:00:00,0.4019,3.5229,4.8268,5.5967,5.9237,138.3603,143.2626,148.2649,153.2672,158.2695,294.3576,198.2026,270.7835,112.5875,46.001
2012-08-03 06:00:00,1.3964,3.7493,4.5377,4.9381,5.0327,141.094,142.7519,144.4437,146.1354,147.8272,296.1439,351.0099,427.1777,157.5061,40.231
2012-08-03 07:00:00,0.8499,2.9261,3.5866,3.9073,3.9618,143.5032,144.4479,145.4119,146.3759,147.3399,298.0375,489.9062,502.2386,198.3755,40.231
2012-08-03 08:00:00,1.2008,3.0028,3.5614,3.8259,3.8607,147.0934,147.8585,148.6391,149.4197,150.2004,301.5151,615.3714,567.6652,220.5456,39.118
2012-08-03 09:00:00,1.1162,2.8698,3.4066,3.6576,3.6855,150.1644,150.7189,151.2847,151.8506,152.4164,302.7185,663.0833,505.7872,276.5003,39.118
2012-08-03 10:00:00,0.5088,2.4757,3.077,3.3576,3.3882,147.7724,147.8487,147.9266,148.0045,148.0823,303.7377,707.4114,511.5277,289.033,40.073
2012-08-03 11:00:00,1.4892,3.5273,4.15,4.4404,4.4718,155.3457,155.4363,155.5288,155.6213,155.7138,304.7778,727.6657,551.1989,275.6372,42.725
2012-08-03 12:00:00,1.3609,3.515,4.1749,4.4837,4.5186,162.3349,162.4188,162.5044,162.5901,162.6757,304.4511,625.9792,385.224,322.131,42.725
2012-08-03 13:00:00,1.3181,3.3355,3.958,4.2513,4.2879,174.5024,174.4449,174.3863,174.3276,174.269,304.5062,527.8471,298.1787,316.5045,44.24
2012-08-03 14:00:00,0.5141,2.5219,3.1457,3.4417,3.4817,177.9522,178.042,178.1337,178.2253,178.317,304.4888,406.4412,211.8111,273.8667,46.001
2012-08-03 15:00:00,0.6247,3.0582,3.8419,4.2266,4.2985,252.9222,252.27,251.6045,250.939,250.2735,301.9742,255.9917,90.8025,210.7921,46.001
2012-08-03 16:00:00,1.0153,4.2981,5.4856,6.1249,6.3263,305.5031,306.5774,307.6738,308.7701,309.8664,299.4059,140.6669,37.7026,127.3202,46.001
2012-08-03 17:00:00,0.8417,2.8126,3.6432,4.1361,4.3483,320.2573,323.5141,326.8374,330.1607,333.484,297.4894,63.0569,24.4206,58.9719,46.226
2012-08-03 18:00:00,0.7066,2.3027,2.9902,3.4033,3.5867,313.8106,325.2687,336.9606,348.6525,0.3445,297.499,17.3788,13.8833,15.8471,67.021
2012-08-03 19:00:00,0.3031,2.5773,3.6472,4.3217,4.6543,307.4257,317.0803,326.9319,336.7835,346.635,296.6587,0.111,0.01,0.111,67.021
2012-08-03 20:00:00,0.1131,2.9028,4.2876,5.1853,5.652,310.1756,318.1623,326.312,334.4618,342.6115,293.714,0.01,0.01,0.01,67.021
2012-08-03 21:00:00,0.3368,3.4197,4.933,5.9082,6.41,310.9335,319.0076,327.2466,335.4855,343.7244,293.2899,0.01,0.01,0.01,67.021
2012-08-03 22:00:00,1.121,4.7651,6.3747,7.3556,7.8055,307.9594,313.3998,318.9512,324.5026,330.054,293.415,0.01,0.01,0.01,49.128
2012-08-03 23:00:00,0.8344,4.5294,6.1322,7.0992,7.5324,306.647,312.0076,317.4776,322.9476,328.4176,293.1235,0.01,0.01,0.01,46.001
2012-08-04 00:00:00,0.9922,4.6477,6.235,7.1932,7.623,309.1269,313.9484,318.8683,323.7881,328.708,292.824,0.01,0.01,0.01,44.14
2012-08-04 01:00:00,0.4472,3.8318,5.3257,6.2357,6.6528,313.9298,320.1848,326.5675,332.9501,339.3327,292.5543,0.01,0.01,0.01,44.14
2012-08-04 02:00:00,0.01,3.279,4.7083,5.5658,5.9451,311.2735,318.7893,326.4584,334.1275,341.7966,291.7383,0.01,0.01,0.01,44.14
2012-08-04 03:00:00,0.6147,3.9013,5.3238,6.1808,6.5636,310.8763,317.0075,323.2638,329.5201,335.7764,291.4557,12.6932,26.2035,11.0473,44.14
2012-08-04 04:00:00,0.8006,3.6094,4.7124,5.3396,5.5794,316.8569,321.0044,325.2365,329.4686,333.7008,291.3315,65.3123,71.3809,54.4289,44.14
2012-08-04 05:00:00,1.4099,4.1465,5.1031,5.6055,5.7473,325.0496,326.2945,327.5648,328.8351,330.1054,292.1414,155.8758,103.7088,125.2646,44.14
2012-08-04 06:00:00,1.817,4.4463,5.3351,5.7897,5.9017,327.6888,328.4906,329.3087,330.1269,330.9451,292.4923,201.4615,68.6315,174.8982,44.14
2012-08-04 07:00:00,1.4832,3.9006,4.6583,5.0209,5.0747,330.829,331.0201,331.2151,331.4101,331.6051,293.2253,270.7729,50.5769,239.702,43.887
2012-08-04 08:00:00,0.1861,2.0026,2.5576,2.8166,2.8447,325.9857,326.4468,326.9174,327.388,327.8585,295.2014,379.4814,86.0318,320.0131,40.611
2012-08-04 09:00:00,0.406,1.9339,2.3941,2.6055,2.6232,317.1943,317.5021,317.8162,318.1302,318.4443,296.2096,490.1505,163.2216,362.3835,31.685
2012-08-04 10:00:00,0.6345,1.5617,1.8332,1.954,1.9576,323.0938,323.9124,324.7477,325.5829,326.4182,298.1081,620.6402,324.4646,355.9495,31.685
2012-08-04 11:00:00,0.6398,1.7502,2.0759,2.2212,2.226,311.6522,311.3454,311.0322,310.7191,310.406,299.2766,699.0886,489.6629,300.0401,31.685
2012-08-04 12:00:00,0.7994,2.1573,2.5591,2.7402,2.7495,310.5071,310.1641,309.8141,309.4642,309.1142,300.059,677.4696,514.2432,274.9957,39.71
2012-08-04 13:00:00,1.2128,2.6922,3.133,3.3331,3.3459,313.2016,312.8685,312.5285,312.1886,311.8487,300.5718,560.1193,379.9623,288.1964,40.877
2012-08-04 14:00:00,0.6741,2.0828,2.5046,2.6973,2.7115,310.0277,310.0175,310.0071,309.9967,309.9863,300.5692,430.9133,270.4618,267.44,43.887
2012-08-04 15:00:00,0.7771,2.3787,2.8677,3.0957,3.1202,308.3043,307.8127,307.3109,306.8092,306.3075,300.6252,308.9335,209.061,209.195,44.14
2012-08-04 16:00:00,1.2255,3.1173,3.7153,4.0038,4.0503,316.4712,315.7614,315.0371,314.3128,313.5885,300.6858,194.1642,187.5145,136.4099,44.235
2012-08-04 17:00:00,0.5128,2.4023,3.1291,3.5371,3.6867,335.7646,335.0538,334.3285,333.6032,332.8779,299.0473,93.1298,159.8213,63.7924,46.97
2012-08-04 18:00:00,0.7115,2.8131,3.6931,4.2134,4.4352,98.9311,227.0841,357.8524,128.6207,259.389,296.4226,21.3719,59.4899,15.5364,58.646
2012-08-04 19:00:00,0.335,2.6832,3.7527,4.4155,4.731,21.0488,20.4896,19.9191,19.3485,18.778,294.8349,0.0506,0.01,0.0506,64.308
2012-08-04 20:00:00,0.01,2.377,3.5863,4.3537,4.7371,30.9299,32.2306,33.5578,34.885,36.2123,292.4794,0.01,0.01,0.01,58.646
2012-08-04 21:00:00,0.01,2.4602,3.8904,4.8446,5.3663,34.3696,37.1473,39.9817,42.8161,45.6505,291.9957,0.01,0.01,0.01,50.562
2012-08-04 22:00:00,0.7837,3.693,5.2771,6.352,6.9562,74.7471,74.3948,74.0354,73.6759,73.3164,290.1543,0.01,0.01,0.01,46.522
2012-08-04 23:00:00,0.8885,3.8502,5.4551,6.5415,7.1499,90.6465,90.1413,89.6258,89.1102,88.5947,289.5498,0.01,0.01,0.01,44.14
2012-08-05 00:00:00,0.5046,3.3656,4.8863,5.906,6.4684,101.9308,102.2603,102.5964,102.9326,103.2687,289.0993,0.01,0.01,0.01,41.433
2012-08-05 01:00:00,0.5749,3.568,5.1487,6.2054,6.7851,110.0001,111.4715,112.973,114.4745,115.976,288.5308,0.01,0.01,0.01,41.433
2012-08-05 02:00:00,0.01,2.8441,4.3878,5.4248,5.9985,118.1136,120.89,123.7231,126.5562,129.3892,287.9167,0.01,0.01,0.01,41.433
2012-08-05 03:00:00,0.0659,2.8467,4.3512,5.3689,5.9381,118.8306,123.6538,128.5755,133.4971,138.4188,287.5592,13.4822,47.6974,10.5939,41.433
2012-08-05 04:00:00,0.5059,3.2042,4.5043,5.3342,5.7536,118.511,123.9071,129.4133,134.9194,140.4256,288.4405,80.8116,193.1447,48.2896,41.433
2012-08-05 05:00:00,0.487,3.0341,4.1869,4.8989,5.2352,118.2764,123.2446,128.3142,133.3838,138.4533,292.4384,207.9931,360.2072,100.368,41.433
2012-08-05 06:00:00,0.9172,2.7436,3.3685,3.6913,3.7751,118.3106,120.1028,121.9316,123.7605,125.5893,294.9116,356.6798,475.0368,145.9126,41.433
2012-08-05 07:00:00,0.8223,2.7352,3.3325,3.6172,3.6578,118.6963,119.3772,120.072,120.7668,121.4615,296.9712,502.4845,559.0512,179.4882,40.292
2012-08-05 08:00:00,0.5946,2.6638,3.2978,3.5943,3.6278,107.726,108.1516,108.5859,109.0202,109.4545,299.8628,619.1343,596.0151,210.5382,33.409
2012-08-05 09:00:00,1.3723,3.6389,4.3317,4.6551,4.6904,100.876,101.3426,101.8186,102.2947,102.7708,300.5093,701.7193,610.4164,233.4836,32.36
2012-08-05 10:00:00,1.7421,4.2638,5.0423,5.4093,5.4553,110.8173,111.3393,111.8718,112.4044,112.937,301.8043,725.9005,568.2236,266.4281,32.36
2012-08-05 11:00:00,1.7426,4.6039,5.4924,5.9138,5.9703,122.9151,123.2543,123.6004,123.9465,124.2926,302.2075,696.9823,487.7636,299.9981,32.36
2012-08-05 12:00:00,1.533,4.5123,5.4449,5.8906,5.9559,131.7302,132.0737,132.4242,132.7748,133.1253,302.3024,655.1227,465.1477,293.7071,33.675
2012-08-05 13:00:00,1.2519,4.4259,5.4271,5.9092,5.9854,139.2884,139.5969,139.9118,140.2266,140.5414,302.5725,538.4395,337.7811,295.2554,40.287
2012-08-05 14:00:00,1.4714,4.9085,6.005,6.5386,6.6315,143.8592,144.1188,144.3836,144.6485,144.9133,302.4707,403.1186,212.6943,276.6729,41.121
2012-08-05 15:00:00,1.3729,5.0404,6.2354,6.8281,6.9479,147.3374,147.5691,147.8056,148.0421,148.2785,302.1972,255.9622,119.0924,194.0665,41.433
2012-08-05 16:00:00,1.3173,5.0322,6.2862,6.927,7.0838,150.4082,150.7482,151.095,151.4418,151.7887,298.6067,96.568,11.7472,91.9775,41.433
2012-08-05 17:00:00,1.0322,4.5878,6.0617,6.928,7.2916,122.5132,128.384,134.3746,140.3652,146.3558,296.1793,23.9137,0.01,23.9137,41.433
2012-08-05 18:00:00,0.9378,4.5112,6.1146,7.1002,7.5611,94.2293,105.7349,117.4752,129.2156,140.9559,295.8198,3.6516,0.01,3.6516,52.162
2012-08-05 19:00:00,0.5213,3.0822,4.6018,5.6763,6.3185,70.2009,93.8993,118.0813,142.2633,166.4452,295.3228,0.0101,0.01,0.0101,52.743
2012-08-05 20:00:00,0.6187,1.4405,1.6496,1.7243,1.694,304.6763,278.8014,252.3984,225.9954,199.5924,294.1642,0.01,0.01,0.01,46.176
2012-08-05 21:00:00,0.2968,2.2266,3.2897,4.0151,4.4265,186.4099,193.4697,200.6737,207.8776,215.0816,293.073,0.01,0.01,0.01,41.7
2012-08-05 22:00:00,0.5725,3.5467,4.672,5.2967,5.5176,109.0056,114.0634,119.2245,124.3856,129.5466,291.5168,0.01,0.01,0.01,41.433
2012-08-05 23:00:00,0.9643,4.8403,6.4489,7.3949,7.7927,112.3513,116.7059,121.1495,125.593,130.0365,291.6723,0.01,0.01,0.01,41.433
2012-08-06 00:00:00,1.0237,4.8225,6.4773,7.478,7.9289,134.7995,138.0346,141.3357,144.6368,147.9379,291.8275,0.01,0.01,0.01,35.923
2012-08-06 01:00:00,0.1353,3.8196,5.4067,6.3604,6.7836,156.5029,159.5723,162.7043,165.8363,168.9684,291.548,0.01,0.01,0.01,35.923
2012-08-06 02:00:00,0.781,4.1332,5.5609,6.4132,6.7855,167.8336,172.1529,176.5603,180.9678,185.3752,291.0646,0.01,0.01,0.01,35.923
2012-08-06 03:00:00,1.1148,4.281,5.6738,6.5206,6.9069,170.0502,175.2093,180.4737,185.7381,191.0025,291.0961,12.2314,27.7215,10.1142,35.923
2012-08-06 04:00:00,0.2798,3.4607,4.9091,5.8065,6.2334,176.5953,182.6349,188.7978,194.9606,201.1235,291.5361,76.2352,156.8748,48.3845,35.923
2012-08-06 05:00:00,1.0204,4.0111,5.2626,6.0023,6.3172,171.3017,179.1963,187.252,195.3077,203.3634,294.0909,199.1978,323.038,103.7445,35.923
2012-08-06 06:00:00,0.9764,3.5923,4.6276,5.2193,5.4488,167.2952,172.9018,178.6228,184.3439,190.0649,295.9153,327.2226,370.3547,168.0993,35.556
2012-08-06 07:00:00,0.8966,3.2559,4.0419,4.4391,4.5303,171.2423,173.2551,175.3091,177.363,179.4169,298.1014,471.4957,457.5245,203.955,38.667
2012-08-06 08:00:00,0.4032,2.8507,3.6319,4.0122,4.0786,173.7356,175.0006,176.2914,177.5822,178.873,301.5776,617.4249,595.9909,208.7603,36.502
2012-08-06 09:00:00,1.2417,3.7753,4.5752,4.9605,5.0218,178.3112,179.1761,180.0586,180.9412,181.8238,303.0333,712.5672,645.0808,219.5288,34.483
2012-08-06 10:00:00,1.5179,4.1565,4.9859,5.3839,5.4447,172.9668,173.9328,174.9186,175.9043,176.8901,305.75,733.7527,593.6386,255.4062,33.126
2012-08-06 11:00:00,1.9579,5.3545,6.4415,6.9719,7.0665,182.6962,183.2806,183.8768,184.4731,185.0694,306.5591,672.1284,436.7303,317.303,32.304
2012-08-06 12:00:00,1.6447,5.7232,7.0517,7.7104,7.8433,194.2949,194.9199,195.5575,196.1952,196.8329,306.9349,629.8685,414.1623,311.2064,32.304
2012-08-06 13:00:00,1.9047,6.3041,7.7567,8.4853,8.6448,199.9559,200.5716,201.2,201.8283,202.4566,307.4297,556.2945,383.7718,283.3301,32.361
2012-08-06 14:00:00,1.6238,6.446,8.1468,9.0459,9.3076,205.1503,205.2275,205.3063,205.3851,205.4639,305.8712,397.3441,206.4387,270.3126,34.05
