Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-07-11 20:00:00,0.3412,3.9471,5.6081,6.6955,7.2384,212.589,214.672,216.7975,218.923,221.0485,290.3389,0.01,0.01,0.01,41.413
2012-07-11 21:00:00,1.0574,4.4632,6.0001,6.9964,7.4833,160.361,170.1849,180.2092,190.2335,200.2578,290.2835,0.01,0.01,0.01,41.413
2012-07-11 22:00:00,1.2061,4.8115,6.3848,7.3882,7.8604,150.4837,157.1572,163.9669,170.7766,177.5863,289.6053,0.01,0.01,0.01,41.413
2012-07-11 23:00:00,0.2569,3.9104,5.5084,6.5289,7.0104,154.2174,158.8397,163.5564,168.2731,172.9898,289.396,0.01,0.01,0.01,41.413
2012-07-12 00:00:00,0.2037,3.5937,5.1171,6.1028,6.5823,174.6452,177.8302,181.0803,184.3304,187.5805,289.5681,0.01,0.01,0.01,37.044
2012-07-12 01:00:00,0.8394,3.8607,5.2171,6.0942,6.5204,200.1154,204.1412,208.2492,212.3571,216.4651,289.3644,0.01,0.01,0.01,37.044
2012-07-12 02:00:00,1.0026,3.7512,4.9369,5.689,6.0381,220.2633,226.0725,232.0001,237.9278,243.8555,288.7827,6.8798,12.9979,6.1664,37.044
2012-07-12 03:00:00,0.6674,2.9127,3.7844,4.308,4.5167,238.5905,246.7376,255.0509,263.3642,271.6775,288.5228,51.8656,120.0363,34.9887,37.044
2012-07-12 04:00:00,0.3777,2.1591,2.7929,3.1551,3.2751,273.4313,277.5894,281.8324,286.0754,290.3184,288.8377,142.54,240.4005,87.1944,37.044
2012-07-12 05:00:00,0.01,0.7927,1.0811,1.2324,1.2624,258.462,258.0813,257.6929,257.3044,256.916,291.2179,217.9064,183.913,156.7331,37.044
2012-07-12 06:00:00,0.8777,1.994,2.3302,2.501,2.5253,233.4812,233.2086,232.9303,232.6521,232.3738,291.5419,271.1652,90.4235,226.6062,36.444
2012-07-12 07:00:00,1.3141,2.787,3.2367,3.4678,3.5054,238.4087,238.3462,238.2824,238.2186,238.1548,291.6741,338.4291,84.4556,285.6109,36.444
2012-07-12 08:00:00,0.9401,2.733,3.2877,3.5758,3.628,245.0025,245.0058,245.0092,245.0126,245.016,293.5993,451.0595,152.5092,338.2541,36.512
2012-07-12 09:00:00,1.1076,2.8993,3.4519,3.7381,3.7887,250.0747,249.8788,249.679,249.4792,249.2794,294.022,573.7696,263.6686,363.5376,36.444
2012-07-12 10:00:00,0.9781,3.242,3.9483,4.3175,4.3885,284.5258,284.3836,284.2386,284.0936,283.9486,294.9791,582.2102,237.5924,385.8279,36.165
2012-07-12 11:00:00,0.4337,2.4461,3.0732,3.4007,3.4632,283.3619,283.1243,282.882,282.6396,282.3973,295.2392,471.7442,107.5778,381.8842,33.053
2012-07-12 12:00:00,0.5593,2.4634,3.0634,3.3794,3.4442,275.0404,275.9308,276.8393,277.7478,278.6563,294.518,372.7179,44.7329,336.9301,33.053
2012-07-12 13:00:00,1.7876,3.6671,4.2706,4.5928,4.6662,259.582,260.3251,261.0834,261.8417,262.6,293.8126,295.2099,26.057,275.7403,33.053
2012-07-12 14:00:00,1.1746,2.5858,3.0291,3.2621,3.309,264.3694,263.9166,263.4546,262.9926,262.5306,292.2563,190.5705,7.0519,185.7338,34.279
2012-07-12 15:00:00,0.6387,1.9239,2.3219,2.5288,2.5666,266.5401,266.8689,267.2045,267.5401,267.8756,290.5144,102.9466,0.01,102.9466,37.044
2012-07-12 16:00:00,0.623,4.171,5.4193,6.1278,6.3556,243.3067,244.6069,245.9335,247.2602,248.5869,289.802,80.3754,3.4408,79.3185,37.044
2012-07-12 17:00:00,0.8184,3.3724,4.2788,4.796,4.9663,250.9704,251.1204,251.2735,251.4266,251.5797,289.2939,88.8803,71.7135,76.9916,37.044
2012-07-12 18:00:00,0.3183,2.6072,3.5755,4.1837,4.4592,249.8323,251.842,253.8927,255.9434,257.9941,289.2165,51.3744,80.9945,39.6627,51.29
2012-07-12 19:00:00,0.3565,3.4276,4.8861,5.8547,6.3529,235.2192,238.6162,242.0825,245.5488,249.015,288.7435,8.141,12.7218,7.2611,37.29
2012-07-12 20:00:00,1.6303,5.71,7.5171,8.6781,9.2339,238.6879,240.8633,243.0832,245.303,247.5229,287.3786,0.01,0.01,0.01,37.274
2012-07-12 21:00:00,0.8928,5.1492,6.9993,8.177,8.7287,244.2478,246.1401,248.071,250.002,251.9329,287.5978,0.01,0.01,0.01,37.044
2012-07-12 22:00:00,0.9025,5.0286,6.8102,7.9408,8.4662,241.9867,244.8476,247.767,250.6863,253.6057,285.9645,0.01,0.01,0.01,37.044
2012-07-12 23:00:00,1.1448,5.4001,7.2328,8.3942,8.9323,243.7026,246.6726,249.7032,252.7337,255.7643,285.6693,0.01,0.01,0.01,37.044
2012-07-13 00:00:00,0.7958,5.0783,6.8907,8.0293,8.5454,254.7896,256.899,259.0515,261.2039,263.3564,285.7222,0.01,0.01,0.01,35.387
2012-07-13 01:00:00,0.0002,4.1441,5.8812,6.9673,7.4535,260.3911,262.7134,265.083,267.4526,269.8222,285.4434,0.01,0.01,0.01,35.387
2012-07-13 02:00:00,0.5504,4.2423,5.782,6.7421,7.1689,251.9386,255.2754,258.6804,262.0854,265.4903,285.0849,5.5726,3.8106,5.3635,35.387
2012-07-13 03:00:00,1.4997,5.023,6.4268,7.2818,7.6375,245.2656,247.7737,250.333,252.8923,255.4516,285.1673,42.4918,49.8808,35.5357,35.387
2012-07-13 04:00:00,1.613,5.3364,6.7337,7.5574,7.8656,251.3092,252.3748,253.4622,254.5495,255.6368,285.7026,127.3928,146.538,91.4057,35.387
2012-07-13 05:00:00,1.4953,5.3965,6.7282,7.4698,7.6875,258.1523,258.4875,258.8296,259.1716,259.5137,287.1821,230.9952,202.1888,157.7432,34.603
2012-07-13 06:00:00,1.7991,5.4047,6.5945,7.2423,7.4101,259.0746,259.4285,259.7895,260.1506,260.5117,287.6068,324.9005,197.6468,226.7923,32.928
2012-07-13 07:00:00,1.9052,5.3825,6.5089,7.1144,7.2587,256.196,256.4848,256.7796,257.0744,257.3692,288.0069,432.6299,239.7611,281.2132,38.607
2012-07-13 08:00:00,1.5193,5.3244,6.5566,7.2187,7.3763,251.1488,251.3172,251.4889,251.6607,251.8325,289.9735,502.19,237.6126,333.3036,39.546
2012-07-13 09:00:00,1.1207,4.9925,6.2443,6.9161,7.0747,248.2259,248.3788,248.5348,248.6909,248.8469,290.5871,551.8139,227.3329,370.976,32.435
2012-07-13 10:00:00,1.2428,4.5635,5.6248,6.1898,6.3156,251.7967,252.0647,252.3383,252.6119,252.8854,292.3123,589.5923,244.0143,387.7672,33.13
2012-07-13 11:00:00,2.0019,5.8371,7.0749,7.7385,7.894,243.8993,244.1641,244.4343,244.7045,244.9747,292.2295,560.9964,196.9593,397.4217,33.206
2012-07-13 12:00:00,1.9293,6.223,7.6307,8.3937,8.5859,240.2401,240.4264,240.6164,240.8065,240.9965,292.1533,510.9074,161.0745,382.5803,33.725
2012-07-13 13:00:00,1.9072,5.8641,7.1624,7.8665,8.0445,241.2414,241.3906,241.5429,241.6952,241.8475,292.1946,489.4368,210.814,338.9308,34.603
2012-07-13 14:00:00,2.2789,6.0975,7.3525,8.034,8.2075,237.5389,237.7071,237.8787,238.0502,238.2218,292.9562,379.6219,157.8555,274.0212,35.387
2012-07-13 15:00:00,1.6713,5.5238,6.8154,7.5263,7.7223,233.4624,233.7362,234.0155,234.2948,234.5741,292.5161,222.9547,35.8298,204.238,35.45
2012-07-13 16:00:00,1.4231,4.9744,6.2178,6.9214,7.1446,233.4927,234.0045,234.5268,235.049,235.5713,292.2964,142.0413,19.6805,134.0595,36.43
2012-07-13 17:00:00,0.2877,3.4772,4.699,5.4275,5.711,229.1683,230.1881,231.2287,232.2693,233.3098,291.0866,79.6431,13.4946,76.6748,44.631
2012-07-13 18:00:00,0.6285,3.5945,4.8425,5.6243,5.976,222.7216,224.6978,226.7144,228.7309,230.7474,291.0705,33.8343,8.0284,32.5314,46.107
2012-07-13 19:00:00,0.5843,3.4424,4.8115,5.7243,6.1976,205.7183,210.6476,215.6774,220.7073,225.7372,290.8103,5.0913,0.01,5.0913,35.638
2012-07-13 20:00:00,0.0166,2.8717,4.2915,5.2545,5.7707,181.2225,189.9936,198.9437,207.8938,216.8438,288.3382,0.01,0.01,0.01,35.638
2012-07-13 21:00:00,0.0539,2.7818,4.1072,4.9967,5.4638,158.8392,168.9144,179.1952,189.476,199.7568,288.0295,0.01,0.01,0.01,35.387
2012-07-13 22:00:00,1.5167,4.9024,6.4755,7.5096,8.0303,161.9585,168.0322,174.23,180.4277,186.6254,287.2728,0.01,0.01,0.01,35.387
2012-07-13 23:00:00,0.2735,3.837,5.4442,6.4857,6.9943,165.2131,170.2836,175.4576,180.6315,185.8055,287.697,0.01,0.01,0.01,35.387
2012-07-14 00:00:00,1.5963,5.5124,7.2053,8.2802,8.7804,163.7123,167.8705,172.1135,176.3565,180.5995,287.6824,0.01,0.01,0.01,28.814
2012-07-14 01:00:00,1.1933,5.2607,6.9586,8.0179,8.4895,167.5303,170.7674,174.0706,177.3738,180.677,287.5897,0.01,0.01,0.01,28.814
2012-07-14 02:00:00,0.5167,4.4795,6.1398,7.1775,7.6417,168.5979,172.2392,175.9549,179.6706,183.3863,287.0746,4.69,0.7834,4.649,28.814
2012-07-14 03:00:00,0.0768,3.9587,5.5603,6.5538,6.989,163.5657,167.6837,171.8857,176.0877,180.2897,286.6883,44.0782,70.6353,33.9805,28.814
2012-07-14 04:00:00,1.0775,5.1035,6.7446,7.7561,8.1916,158.6309,162.688,166.828,170.9679,175.1078,286.8163,139.7338,228.4925,83.7125,28.814
2012-07-14 05:00:00,1.5097,5.1467,6.4072,7.1159,7.3341,165.2321,166.4521,167.6971,168.9421,170.1871,288.1625,276.9557,405.4358,124.4662,29.384
2012-07-14 06:00:00,1.556,5.352,6.6012,7.28,7.4538,179.2341,179.5424,179.857,180.1716,180.4862,288.7165,398.3702,447.824,178.8395,29.52
2012-07-14 07:00:00,1.9815,5.3615,6.4526,7.0376,7.1747,180.3202,180.9426,181.5778,182.2129,182.8481,289.1025,496.8522,416.2564,238.6076,29.239
2012-07-14 08:00:00,1.5284,4.6511,5.6472,6.1767,6.2933,179.8645,180.4705,181.0888,181.7072,182.3255,291.1138,530.0176,311.1304,311.7421,28.035
2012-07-14 09:00:00,1.4862,4.6336,5.6371,6.1703,6.2875,179.2417,179.7508,180.2703,180.7897,181.3092,291.6147,517.1959,175.4022,379.2306,26.63
2012-07-14 10:00:00,1.9562,4.8275,5.7435,6.2305,6.3378,170.9561,171.7758,172.6122,173.4487,174.2851,292.3683,568.491,214.9328,390.2693,26.63
2012-07-14 11:00:00,1.0176,4.1694,5.1819,5.7228,5.8465,169.6523,170.3771,171.1166,171.8561,172.5957,292.8578,626.3088,311.1448,369.0063,23.774
2012-07-14 12:00:00,1.2737,4.5516,5.6038,6.1658,6.2938,169.1325,169.8348,170.5514,171.268,171.9846,293.4102,580.0202,276.1537,358.9544,23.774
2012-07-14 13:00:00,1.311,4.8033,5.9349,6.5433,6.6886,168.1745,168.8518,169.543,170.2341,170.9253,293.5443,517.1802,259.8452,331.2945,23.774
2012-07-14 14:00:00,1.6021,5.1919,6.3577,6.9855,7.137,168.7892,169.362,169.9465,170.531,171.1155,294.4379,466.4629,309.2802,271.9606,23.774
2012-07-14 15:00:00,2.3852,6.2075,7.4694,8.1566,8.3349,173.5148,174.1464,174.791,175.4355,176.08,294.4076,352.2847,250.3981,222.2661,24.186
2012-07-14 16:00:00,1.3371,5.6726,7.1856,8.0401,8.3086,174.1328,175.288,176.4668,177.6455,178.8243,293.9934,211.335,124.252,159.8355,26.709
2012-07-14 17:00:00,1.3275,5.8505,7.6068,8.6619,9.0825,169.9328,171.8772,173.8612,175.8452,177.8293,291.9845,100.5585,41.4315,90.6281,29.239
2012-07-14 18:00:00,1.2261,6.3627,8.4163,9.6694,10.1935,170.0003,172.4753,175.0008,177.5264,180.0519,291.8057,36.2851,17.7001,33.5085,29.755
2012-07-14 19:00:00,1.5817,7.2477,9.5264,10.9211,11.5098,172.7052,174.9766,177.2944,179.6123,181.9301,291.4455,3.9915,0.01,3.9915,36.924
2012-07-14 20:00:00,1.339,7.4075,9.8527,11.3508,11.985,182.3798,184.1506,185.9575,187.7645,189.5715,290.1402,0.01,0.01,0.01,32.042
2012-07-14 21:00:00,1.6354,7.7593,10.2307,11.746,12.389,197.7233,199.7151,201.7475,203.7799,205.8124,289.8311,0.01,0.01,0.01,29.023
2012-07-14 22:00:00,1.7293,7.7648,10.1215,11.5415,12.1131,217.7287,219.3114,220.9264,222.5414,224.1564,289.2306,0.01,0.01,0.01,28.814
2012-07-14 23:00:00,1.6941,7.3389,9.5515,10.8875,11.4288,227.1354,228.8055,230.5096,232.2137,233.9178,289.205,0.01,0.01,0.01,28.814
2012-07-15 00:00:00,1.0886,6.4552,8.589,9.8871,10.4254,229.308,231.1325,232.9943,234.856,236.7178,288.8246,0.01,0.01,0.01,24.94
2012-07-15 01:00:00,1.5125,6.838,8.9587,10.25,10.7868,228.6126,230.5459,232.5187,234.4915,236.4643,288.4894,0.01,0.01,0.01,24.94
2012-07-15 02:00:00,1.4381,6.6246,8.6806,9.9295,10.4448,223.8938,226.281,228.7168,231.1527,233.5885,287.8763,5.3954,6.2858,5.0878,24.94
2012-07-15 03:00:00,1.4281,7.0405,9.2163,10.5222,11.0414,224.222,226.2695,228.3589,230.4483,232.5377,287.8816,47.4489,107.2288,32.6981,24.94
2012-07-15 04:00:00,1.4787,7.0272,9.094,10.3074,10.7546,226.6732,228.367,230.0952,231.8235,233.5518,287.9555,140.7165,255.3595,81.8995,24.94
2012-07-15 05:00:00,2.9635,9.0513,11.1677,12.36,12.7305,231.1259,231.6295,232.1435,232.6574,233.1714,288.6774,248.2543,293.9495,144.0758,24.94
2012-07-15 06:00:00,2.1034,8.4654,10.6366,11.8454,12.2,236.6469,236.8235,237.0036,237.1838,237.364,289.012,326.4811,222.2883,220.3193,24.94
2012-07-15 07:00:00,2.4998,8.8366,10.9813,12.1689,12.5075,238.78,239.0101,239.2449,239.4796,239.7144,289.4372,406.746,190.7944,287.6748,24.94
2012-07-15 08:00:00,3.0228,9.4101,11.5619,12.7499,13.0832,241.991,242.2359,242.4858,242.7357,242.9856,290.5898,522.4663,277.7951,320.7647,22.886
2012-07-15 09:00:00,2.4916,8.5855,10.6273,11.7504,12.0593,244.8679,245.0844,245.3052,245.526,245.7469,291.4192,559.098,255.9569,359.8509,15.283
2012-07-15 10:00:00,2.2145,6.7691,8.2667,9.0801,9.2876,247.286,247.5795,247.879,248.1786,248.4781,292.5853,573.4571,224.4398,387.753,15.348
2012-07-15 11:00:00,1.7281,6.4031,7.9498,8.7935,9.0143,240.8876,241.1003,241.3173,241.5342,241.7512,293.0291,596.9765,257.8303,383.6944,15.348
2012-07-15 12:00:00,1.8755,6.7378,8.3476,9.226,9.4566,245.0788,245.1387,245.1998,245.2609,245.322,293.4312,568.7643,254.5655,367.5793,19.759
2012-07-15 13:00:00,1.8381,6.7996,8.4406,9.3355,9.5695,252.6419,252.7745,252.9099,253.0452,253.1806,293.7028,487.7202,203.6132,337.6223,20.858
2012-07-15 14:00:00,2.0281,6.7504,8.3221,9.1827,9.4134,256.3541,256.4105,256.4681,256.5257,256.5833,293.3826,376.7442,129.0418,295.5612,22.03
2012-07-15 15:00:00,2.2803,6.8019,8.334,9.183,9.426,260.0934,260.3328,260.577,260.8213,261.0655,293.2785,315.0349,175.7712,229.887,24.94
2012-07-15 16:00:00,1.7893,6.0722,7.5634,8.4044,8.6669,265.4846,265.9124,266.3489,266.7854,267.2219,292.917,243.2327,231.1739,158.0019,24.94
2012-07-15 17:00:00,1.3288,5.212,6.6913,7.5707,7.9094,271.6151,272.1516,272.6991,273.2466,273.7941,291.5764,140.2507,206.5262,91.8369,26.457
2012-07-15 18:00:00,0.9116,4.3601,5.8049,6.7081,7.1121,280.7939,281.5903,282.4029,283.2155,284.0282,291.1434,51.3778,103.1102,36.7716,27.313
2012-07-15 19:00:00,0.3068,3.2981,4.756,5.736,6.2521,273.7984,277.1849,280.6405,284.0962,287.5518,289.868,7.1061,12.3896,6.3979,28.875
2012-07-15 20:00:00,0.01,2.8054,4.2694,5.2776,5.8329,261.6286,268.108,274.7197,281.3314,287.9431,287.7072,0.01,0.01,0.01,35.185
2012-07-15 21:00:00,0.1702,3.1724,4.7496,5.8463,6.4608,267.9421,273.4214,279.0126,284.6037,290.1949,286.9646,0.01,0.01,0.01,31.122
2012-07-15 22:00:00,0.1796,3.2311,4.7129,5.7071,6.229,267.0663,272.9501,278.954,284.9579,290.9618,285.8617,0.01,0.01,0.01,27.546
2012-07-15 23:00:00,0.8154,3.9578,5.4152,6.3724,6.8536,260.3583,266.3539,272.472,278.59,284.708,286.2945,0.01,0.01,0.01,26.655
2012-07-16 00:00:00,0.8181,4.151,5.6202,6.5619,7.0103,260.5322,264.7102,268.9734,273.2367,277.4999,286.2781,0.01,0.01,0.01,30.16
2012-07-16 01:00:00,1.3556,4.7779,6.2337,7.1507,7.569,264.0275,267.063,270.1604,273.2578,276.3553,286.1463,0.01,0.01,0.01,30.16
2012-07-16 02:00:00,1.1456,4.6844,6.1602,7.0805,7.4896,264.0147,266.7833,269.6084,272.4335,275.2585,286.0493,5.4664,10.457,5.0027,30.16
2012-07-16 03:00:00,0.5453,4.1988,5.6936,6.6168,7.0164,261.0646,264.0315,267.0589,270.0863,273.1137,285.8258,46.3753,108.0617,32.2314,30.16
2012-07-16 04:00:00,0.287,3.8346,5.2245,6.0635,6.4032,258.6843,260.9157,263.1927,265.4697,267.7467,286.1029,139.1279,254.1397,80.8563,30.16
2012-07-16 05:00:00,1.3515,5.3297,6.6954,7.4587,7.687,267.8302,268.569,269.3228,270.0767,270.8306,288.2693,240.3294,270.8904,147.0075,29.285
2012-07-16 06:00:00,2.4553,6.52,7.8702,8.6087,8.8052,273.174,273.6284,274.0921,274.5558,275.0195,288.3417,342.7776,255.1918,215.4782,31.524
2012-07-16 07:00:00,1.8928,6.1542,7.5564,8.3184,8.5134,273.8736,274.3119,274.7591,275.2063,275.6535,288.4567,476.0787,361.4063,249.4843,32.706
2012-07-16 08:00:00,1.5488,6.1032,7.592,8.3973,8.5976,274.337,274.6445,274.9582,275.272,275.5857,289.6746,555.3754,363.747,298.806,28.353
2012-07-16 09:00:00,1.9088,6.675,8.2391,9.0876,9.3022,276.0415,276.3002,276.5641,276.828,277.0919,290.1598,562.5035,253.5557,364.1562,24.714
2012-07-16 10:00:00,2.1562,6.2566,7.5847,8.2984,8.4685,281.2286,281.5057,281.7883,282.071,282.3537,291.0433,540.8636,178.4829,394.2978,24.714
2012-07-16 11:00:00,1.9222,6.1194,7.4812,8.2141,8.3902,277.2003,277.4652,277.7355,278.0057,278.276,291.0414,570.7409,230.34,381.4861,24.714
2012-07-16 12:00:00,2.8882,7.3537,8.8155,9.607,9.8051,277.9042,277.9443,277.9853,278.0263,278.0673,291.3364,567.8456,257.3305,362.689,24.951
2012-07-16 13:00:00,1.8539,6.3324,7.8117,8.6177,8.8273,280.1502,280.3341,280.5218,280.7094,280.8971,291.3677,501.3828,231.7378,335.8734,28.311
2012-07-16 14:00:00,1.2594,5.5531,6.9675,7.7366,7.9343,280.9475,281.1039,281.2635,281.4231,281.5827,290.9434,444.3597,261.0878,280.7959,28.357
2012-07-16 15:00:00,1.7925,5.9694,7.3528,8.1079,8.3064,281.1399,281.3711,281.6071,281.8431,282.079,290.824,367.6312,326.3034,208.4653,30.428
2012-07-16 16:00:00,1.4899,5.5318,6.8996,7.657,7.8729,280.4642,280.782,281.1064,281.4307,281.755,291.2443,260.842,299.9318,143.3857,31.738
2012-07-16 17:00:00,0.8246,4.5659,5.895,6.6538,6.9043,274.6531,275.393,276.1479,276.9029,277.6578,289.337,132.0344,162.4147,93.3563,32.612
2012-07-16 18:00:00,1.5779,5.4105,6.8932,7.7822,8.1343,267.56,269.098,270.6674,272.2367,273.8061,288.8528,47.0803,75.3598,36.8088,33.402
2012-07-16 19:00:00,1.209,4.9882,6.5569,7.533,7.9642,262.1863,264.6591,267.1824,269.7056,272.2289,288.3446,6.6624,11.0183,6.0598,37.657
2012-07-16 20:00:00,0.7811,4.6611,6.2862,7.3019,7.7561,257.7429,260.8855,264.0922,267.2989,270.5056,285.8947,0.01,0.01,0.01,32.652
2012-07-16 21:00:00,0.8646,4.8329,6.5214,7.585,8.0704,248.5384,252.5992,256.7428,260.8865,265.0301,285.8246,0.01,0.01,0.01,31.963
2012-07-16 22:00:00,1.367,5.5989,7.2941,8.3294,8.7638,237.5518,240.4428,243.3928,246.3427,249.2927,284.5902,0.01,0.01,0.01,30.16
2012-07-16 23:00:00,1.1815,5.5752,7.3524,8.4436,8.9082,242.6295,244.9314,247.2803,249.6292,251.978,284.4607,0.01,0.01,0.01,30.16
2012-07-17 00:00:00,1.006,5.5808,7.4039,8.5144,8.9765,243.6862,246.338,249.0439,251.7497,254.4556,284.36,0.01,0.01,0.01,32.622
2012-07-17 01:00:00,1.2213,5.8785,7.7128,8.8232,9.2767,242.1959,244.8169,247.4913,250.1658,252.8402,284.17,0.01,0.01,0.01,32.622
2012-07-17 02:00:00,0.5391,5.1885,7.0618,8.2095,8.6953,238.5679,241.5953,244.6845,247.7736,250.8628,283.755,4.4373,2.3445,4.3065,32.622
2012-07-17 03:00:00,1.1575,5.7686,7.5724,8.6604,9.0997,237.3404,239.7996,242.309,244.8184,247.3278,284.0024,40.9392,67.2913,31.9926,32.622
2012-07-17 04:00:00,1.5843,6.1415,8.0067,9.1587,9.6577,236.7997,239.4283,242.1106,244.7928,247.4751,284.1951,119.885,149.4648,87.2966,32.622
2012-07-17 05:00:00,2.2357,7.0267,8.6655,9.5793,9.8493,249.6634,249.3852,249.1012,248.8173,248.5333,286.5833,226.3415,207.9907,150.2308,32.835
2012-07-17 06:00:00,1.6167,6.081,7.5711,8.3887,8.6103,254.3759,254.292,254.2064,254.1208,254.0352,287.1658,332.5503,237.2637,216.9689,33.262
2012-07-17 07:00:00,1.9434,5.9461,7.2607,7.9742,8.1554,254.1078,254.0411,253.973,253.9049,253.8367,287.8186,420.983,227.1396,281.9042,34.901
2012-07-17 08:00:00,1.8897,5.323,6.4325,7.0278,7.168,251.3749,251.6424,251.9154,252.1884,252.4614,289.4779,524.2271,285.9447,317.8618,41.636
2012-07-17 09:00:00,1.3715,4.6398,5.6859,6.2433,6.3684,245.4673,245.6511,245.8386,246.026,246.2135,289.9709,612.3716,354.2835,334.3359,34.003
2012-07-17 10:00:00,1.2045,3.8895,4.7379,5.1857,5.2791,236.9258,237.0601,237.1973,237.3344,237.4715,290.4332,621.6002,313.0751,364.8055,34.437
2012-07-17 11:00:00,1.1359,3.7175,4.5356,4.9683,5.0601,233.808,234.2975,234.797,235.2964,235.7959,290.7499,558.955,206.0445,388.8371,33.485
2012-07-17 12:00:00,1.0238,3.5977,4.4092,4.8368,4.9249,227.5829,227.8469,228.1163,228.3857,228.655,290.7146,509.4348,166.3657,378.6819,33.485
2012-07-17 13:00:00,1.1356,4.1235,5.1072,5.642,5.7792,220.4866,220.863,221.2471,221.6312,222.0153,291.0493,440.0806,136.995,339.4644,33.485
2012-07-17 14:00:00,1.404,5.1348,6.4318,7.1625,7.3896,223.8701,224.1299,224.395,224.66,224.9251,289.5078,305.0333,60.0408,265.978,33.485
2012-07-17 15:00:00,1.699,5.5194,6.8489,7.5983,7.8319,245.5862,245.5292,245.4709,245.4127,245.3545,287.6753,189.3728,19.4992,178.9343,33.485
2012-07-17 16:00:00,1.3205,4.4305,5.5438,6.1824,6.3973,261.7736,262.5231,263.2878,264.0525,264.8172,287.7361,117.4402,8.5293,114.2412,33.534
2012-07-17 17:00:00,1.3809,3.7621,4.644,5.1599,5.3478,260.9759,262.9125,264.8886,266.8647,268.8407,286.7347,71.718,10.1467,69.6172,34.41
2012-07-17 18:00:00,0.7231,3.2171,4.2724,4.9355,5.236,265.9212,268.0828,270.2885,272.4942,274.7,286.9984,29.6577,6.362,28.6802,47.528
2012-07-17 19:00:00,0.01,2.6933,3.9464,4.7655,5.1731,256.3587,260.8614,265.456,270.0506,274.6452,286.7491,3.5043,0.01,3.5043,43.513
2012-07-17 20:00:00,0.1895,3.3333,4.7153,5.6,6.0199,260.0716,263.3405,266.6762,270.0118,273.3475,285.529,0.01,0.01,0.01,35.464
2012-07-17 21:00:00,0.01,3.3919,4.863,5.785,6.2003,266.2008,268.9284,271.7117,274.495,277.2783,285.0684,0.01,0.01,0.01,34.061
2012-07-17 22:00:00,0.8041,4.715,6.3731,7.4158,7.8896,264.9148,268.2572,271.6679,275.0786,278.4892,284.5464,0.01,0.01,0.01,33.071
2012-07-17 23:00:00,2.1488,6.0789,7.7494,8.8011,9.2804,260.8049,264.6174,268.5076,272.3979,276.2881,284.3498,0.01,0.01,0.01,32.622
2012-07-18 00:00:00,1.3713,5.6425,7.5006,8.684,9.2389,254.2258,258.3961,262.6515,266.907,271.1624,284.0122,0.01,0.01,0.01,32.917
2012-07-18 01:00:00,0.7131,5.2132,7.1501,8.3773,8.9454,250.351,254.1953,258.118,262.0407,265.9634,284.1496,0.01,0.01,0.01,32.917
2012-07-18 02:00:00,0.7291,5.3372,7.305,8.5469,9.1162,249.9778,253.0494,256.1837,259.318,262.4523,284.1862,3.6572,0.0833,3.6516,32.917
2012-07-18 03:00:00,1.1309,5.7586,7.6362,8.7907,9.2845,252.3019,254.8936,257.5382,260.1828,262.8274,284.312,35.2119,34.2757,30.654,32.917
2012-07-18 04:00:00,0.8815,5.861,7.8233,9.0116,9.4973,254.1099,256.1022,258.1352,260.1682,262.2012,284.6809,94.5439,57.5262,83.4438,32.917
2012-07-18 05:00:00,1.7037,6.7606,8.5516,9.5722,9.9063,260.7353,261.2343,261.7434,262.2525,262.7616,286.2044,181.2315,77.6078,151.7963,32.917
2012-07-18 06:00:00,2.0198,6.4963,8.108,9.0356,9.3522,257.4912,258.6941,259.9216,261.149,262.3765,286.7445,249.3179,78.9082,212.7832,32.873
2012-07-18 07:00:00,1.9399,5.8938,7.2397,7.9879,8.2055,253.9323,254.9433,255.9749,257.0065,258.0381,287.2042,283.226,44.925,256.0377,33.668
2012-07-18 08:00:00,1.4022,5.4332,6.7896,7.5378,7.7468,254.9872,255.8834,256.7979,257.7124,258.6269,288.8039,361.9694,64.681,314.9349,31.917
2012-07-18 09:00:00,1.1055,5.1651,6.5219,7.267,7.47,258.4638,259.1881,259.9272,260.6664,261.4055,288.9871,419.4688,77.7899,358.9296,28.002
2012-07-18 10:00:00,1.8674,5.9229,7.2693,8.0053,8.2007,259.3507,260.07,260.804,261.538,262.272,289.8691,494.7481,137.9223,380.9468,28.002
2012-07-18 11:00:00,1.9052,5.6783,6.9108,7.577,7.7421,257.1704,257.8836,258.6114,259.3392,260.067,290.2737,531.7309,166.9407,394.212,30.76
2012-07-18 12:00:00,2.7727,7.0839,8.5021,9.2727,9.4696,254.1287,254.0362,253.9418,253.8473,253.7529,290.6977,504.5973,163.4997,376.9351,31.896
2012-07-18 13:00:00,1.2743,6.2894,7.9731,8.9006,9.1575,268.8811,269.459,270.0487,270.6383,271.228,290.2901,383.0847,109.6741,300.3711,31.896
2012-07-18 14:00:00,1.8523,6.2876,7.7993,8.6403,8.886,270.2664,270.6663,271.0744,271.4825,271.8905,288.8558,285.1035,60.9308,249.7285,32.917
2012-07-18 15:00:00,1.5017,5.5837,6.9644,7.7287,7.9462,273.1564,273.661,274.1759,274.6908,275.2058,288.3301,266.231,82.7022,223.4834,32.917
