Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-04-03 07:00:00,0.6639,4.1694,5.3806,6.0338,6.3816,341.4454,341.6017,341.7612,341.9207,342.0801,270.6339,338.4763,628.5288,100.9455,46.172
2012-04-03 08:00:00,1.1721,4.6191,5.7899,6.4135,6.7394,338.2674,338.4708,338.6784,338.8859,339.0934,272.3068,458.8212,745.6093,112.485,39.312
2012-04-03 09:00:00,1.6875,5.0588,6.191,6.7889,7.0973,327.944,328.6138,329.2972,329.9807,330.6642,273.2359,531.9412,770.3335,125.2632,36.766
2012-04-03 10:00:00,1.8371,5.3755,6.5517,7.1681,7.4822,316.8869,317.4721,318.0693,318.6665,319.2636,274.3488,550.1261,719.7259,145.0554,36.52
2012-04-03 11:00:00,1.8371,5.5778,6.8261,7.4822,7.818,309.9331,310.5924,311.2652,311.9379,312.6107,274.73,530.8339,651.9877,161.7226,35.39
2012-04-03 12:00:00,1.5993,5.4647,6.7644,7.4516,7.8065,304.3364,304.9513,305.5789,306.2064,306.8339,274.8201,486.6589,603.2994,163.1114,35.39
2012-04-03 13:00:00,1.7073,5.6604,6.9951,7.7028,8.0701,300.9233,301.5906,302.2716,302.9526,303.6336,274.5625,402.2246,499.7055,162.3541,35.39
2012-04-03 14:00:00,1.5407,5.4319,6.7636,7.4768,7.8527,302.8758,303.2898,303.7123,304.1347,304.5572,274.4286,300.9207,406.2865,143.6649,35.768
2012-04-03 15:00:00,1.4318,5.0334,6.2809,6.9548,7.3147,303.1519,303.6947,304.2486,304.8025,305.3564,274.0401,207.8875,404.218,96.79,35.768
2012-04-03 16:00:00,0.6231,3.5555,4.6393,5.251,5.5983,297.8189,299.0144,300.2342,301.4541,302.6739,273.5551,110.6809,357.8902,50.3966,41.002
2012-04-03 17:00:00,0.3334,3.2913,4.6405,5.4976,6.0565,280.2593,284.4701,288.7669,293.0636,297.3604,271.7878,30.9288,150.1816,15.8983,42.605
2012-04-03 18:00:00,0.373,3.3964,4.849,5.7961,6.4301,266.5895,271.7167,276.9485,282.1803,287.4121,270.2043,0.7743,0.01,0.7743,37.054
2012-04-03 19:00:00,0.5985,3.4894,4.94,5.906,6.5661,247.7176,253.5956,259.5935,265.5914,271.5893,269.4497,0.01,0.01,0.01,36.758
2012-04-03 20:00:00,0.7675,4.0577,5.6495,6.6911,7.3907,238.9728,243.3128,247.7414,252.17,256.5986,269.3635,0.01,0.01,0.01,36.397
2012-04-03 21:00:00,1.0854,4.4598,6.0478,7.0727,7.7519,235.4121,239.0072,242.6757,246.3442,250.0126,269.597,0.01,0.01,0.01,36.397
2012-04-03 22:00:00,0.743,4.0262,5.5366,6.5004,7.1316,223.1951,227.6611,232.2182,236.7753,241.3324,271.4261,0.01,0.01,0.01,36.397
2012-04-03 23:00:00,0.264,3.729,5.3024,6.2996,6.9483,195.3314,205.357,215.5873,225.8175,236.0478,271.4179,0.01,0.01,0.01,36.397
2012-04-04 00:00:00,0.01,3.9031,5.6826,6.7924,7.5019,208.9785,217.1665,225.5216,233.8766,242.2317,271.525,0.01,0.01,0.01,33.731
2012-04-04 01:00:00,1.015,5.2826,7.1774,8.3646,9.1276,242.2073,248.9062,255.7417,262.5773,269.4129,271.459,0.01,0.01,0.01,33.731
2012-04-04 02:00:00,1.8308,6.1965,8.0851,9.2524,9.9917,257.5602,263.1378,268.8292,274.5206,280.212,271.5187,0.01,0.01,0.01,33.731
2012-04-04 03:00:00,0.9013,5.4717,7.3707,8.519,9.2288,263.5797,268.1468,272.8071,277.4675,282.1278,271.5156,0.1769,0.01,0.1769,33.731
2012-04-04 04:00:00,0.9616,5.4876,7.3425,8.4557,9.1377,270.1641,274.514,278.9527,283.3914,287.8301,271.6173,22.0418,91.03,13.5734,34.036
2012-04-04 05:00:00,1.251,5.5576,7.2547,8.2506,8.8448,279.4502,283.2059,287.0383,290.8707,294.703,272.9118,98.635,306.7787,45.7191,35.334
2012-04-04 06:00:00,1.1956,5.4433,6.9385,7.7555,8.199,296.1452,297.4926,298.8676,300.2425,301.6174,273.796,207.5047,456.0872,85.0469,36.758
2012-04-04 07:00:00,1.5316,5.457,6.801,7.5211,7.9008,302.6031,303.6093,304.636,305.6628,306.6895,274.5669,328.5671,566.9365,110.6,45.859
2012-04-04 08:00:00,1.8937,5.8328,7.1584,7.8595,8.2221,304.3793,305.0998,305.8349,306.57,307.3052,275.574,426.4941,623.3891,135.7037,39.801
2012-04-04 09:00:00,2.4334,6.2966,7.591,8.2734,8.6245,303.3819,303.9749,304.5801,305.1852,305.7904,276.0188,482.7045,595.5432,164.7404,36.758
2012-04-04 10:00:00,1.2217,4.4876,5.5623,6.1212,6.4022,298.0514,298.4607,298.8783,299.296,299.7136,277.0607,533.734,650.5053,163.1453,35.775
2012-04-04 11:00:00,1.0799,4.1742,5.1903,5.7177,5.9822,289.7492,290.3705,291.0044,291.6384,292.2724,277.6823,535.0964,647.4909,164.8135,35.327
2012-04-04 12:00:00,0.9687,4.0603,5.0754,5.6022,5.8664,280.6445,281.1186,281.6024,282.0861,282.5699,277.6318,469.7887,523.8258,184.9733,35.327
2012-04-04 13:00:00,1.4866,4.6918,5.7495,6.3006,6.5787,270.8097,271.2114,271.6214,272.0314,272.4414,277.3851,403.7942,495.906,167.6687,34.725
2012-04-04 14:00:00,0.8505,4.0961,5.1867,5.7629,6.0602,263.0783,263.5746,264.0811,264.5875,265.0939,277.2136,319.1075,465.5868,133.6998,33.731
2012-04-04 15:00:00,1.4798,4.7575,5.8809,6.4833,6.8013,260.8389,261.477,262.1281,262.7792,263.4303,276.5877,218.8396,442.8794,96.2596,33.731
2012-04-04 16:00:00,1.9332,5.1161,6.2861,6.9439,7.3157,256.4339,257.715,259.0223,260.3296,261.6369,275.9127,120.2456,391.8728,49.8419,33.731
2012-04-04 17:00:00,1.4481,4.6988,6.0627,6.8918,7.4074,244.4304,248.1624,251.9705,255.7786,259.5868,273.9367,32.1569,146.7713,17.0599,35.476
2012-04-04 18:00:00,0.6707,4.1552,5.684,6.6359,7.2436,232.9728,237.6563,242.4353,247.2144,251.9934,272.9147,1.0541,0.0089,1.0538,33.731
2012-04-04 19:00:00,0.0093,3.7377,5.3852,6.4149,7.0749,226.2768,231.3332,236.4928,241.6523,246.8119,272.6781,0.01,0.01,0.01,33.731
2012-04-04 20:00:00,0.0602,4.0901,5.8618,6.9661,7.672,220.3451,225.6144,230.9912,236.3679,241.7447,272.7344,0.01,0.01,0.01,33.731
2012-04-04 21:00:00,0.6205,4.9454,6.8328,8.0047,8.7506,218.2769,223.459,228.7468,234.0346,239.3223,272.8901,0.01,0.01,0.01,35.095
2012-04-04 22:00:00,1.2045,5.8222,7.8561,9.1251,9.9371,220.5822,225.9317,231.3904,236.8491,242.3079,272.9632,0.01,0.01,0.01,37.823
2012-04-04 23:00:00,1.3934,6.1385,8.2272,9.5301,10.3634,226.7313,231.6275,236.6237,241.6199,246.616,273.2137,0.01,0.01,0.01,36.031
2012-04-05 00:00:00,1.1853,5.8751,7.9622,9.2714,10.1139,234.8162,238.9624,243.1931,247.4238,251.6546,273.2048,0.01,0.01,0.01,40.336
2012-04-05 01:00:00,1.4932,6.0371,8.093,9.3938,10.2384,244.6846,247.6498,250.6756,253.7013,256.7271,272.9717,0.01,0.01,0.01,40.336
2012-04-05 02:00:00,1.0758,5.456,7.4713,8.7572,9.5995,250.8698,252.8867,254.9449,257.003,259.0611,272.7579,0.01,0.01,0.01,40.336
2012-04-05 03:00:00,0.01,3.9509,5.9083,7.1666,7.9969,249.8312,251.9731,254.1587,256.3443,258.53,272.5002,0.3909,0.01,0.3909,40.336
2012-04-05 04:00:00,0.0052,4.1403,6.0788,7.3275,8.1533,242.9386,245.9191,248.9605,252.0018,255.0431,272.4022,26.5461,134.7068,14.3313,40.336
2012-04-05 05:00:00,1.1398,5.2945,7.1318,8.2805,9.0171,234.3641,238.2874,242.2907,246.2939,250.2972,273.7856,109.588,373.1044,46.3023,40.336
2012-04-05 06:00:00,1.1968,5.6167,7.5622,8.7757,9.5519,230.638,235.1488,239.7517,244.3546,248.9575,275.2106,231.0573,545.2986,78.0565,41.293
2012-04-05 07:00:00,1.2108,5.0889,6.4866,7.2626,7.6934,237.2548,239.432,241.6536,243.8752,246.0969,276.5748,354.0245,653.521,101.4422,47.332
2012-04-05 08:00:00,2.0006,6.126,7.5721,8.3599,8.7858,243.4963,245.3377,247.2166,249.0956,250.9746,278.4024,459.4744,716.5651,118.6428,46.255
2012-04-05 09:00:00,1.3082,5.6329,7.1289,7.9363,8.3669,249.2705,250.9367,252.637,254.3372,256.0374,278.8346,536.5799,752.9698,130.0174,40.591
2012-04-05 10:00:00,1.8682,5.975,7.3806,8.1336,8.5305,252.891,253.865,254.8589,255.8528,256.8468,279.2659,579.4749,773.4673,135.171,38.904
2012-04-05 11:00:00,1.9656,6.0275,7.4107,8.1488,8.5357,253.7937,254.786,255.7985,256.811,257.8236,279.5797,577.1658,760.8816,138.3646,37.116
2012-04-05 12:00:00,1.3668,5.4315,6.8184,7.5596,7.949,253.6259,254.8421,256.0831,257.3242,258.5652,279.691,528.3995,708.7079,140.7981,37.116
2012-04-05 13:00:00,1.5492,5.62,7.0165,7.7659,8.1619,251.8678,252.9876,254.1304,255.2731,256.4158,279.6473,446.7449,638.3801,136.0905,37.116
2012-04-05 14:00:00,1.5262,5.6552,7.0972,7.8807,8.3026,249.4947,250.6495,251.8279,253.0063,254.1847,279.2524,342.7489,556.9669,119.9878,37.116
2012-04-05 15:00:00,1.1827,5.2194,6.6878,7.5081,7.9674,248.6282,249.9023,251.2023,252.5024,253.8025,278.7681,228.0096,466.4949,91.4034,40.336
2012-04-05 16:00:00,1.0471,5.1667,6.7849,7.7327,8.2969,242.7012,244.7433,246.8271,248.9109,250.9947,277.9563,112.1653,303.7063,55.5544,42.888
2012-04-05 17:00:00,1.2394,5.668,7.5616,8.7246,9.4561,233.2138,236.2541,239.3564,242.4587,245.561,276.5873,28.3984,94.0671,19.5663,40.744
2012-04-05 18:00:00,0.8244,5.6375,7.734,9.0344,9.8612,227.7921,230.8594,233.9894,237.1193,240.2492,276.3556,1.0357,0.01,1.0357,40.336
2012-04-05 19:00:00,1.531,6.5731,8.7193,10.0344,10.8593,228.7257,231.4861,234.3028,237.1195,239.9363,276.3547,0.01,0.01,0.01,40.832
2012-04-05 20:00:00,0.9592,6.074,8.2191,9.5228,10.3334,230.5964,233.6732,236.8127,239.9522,243.0917,276.1919,0.01,0.01,0.01,41.168
2012-04-05 21:00:00,1.4629,6.5368,8.6575,9.9441,10.7422,230.0245,233.7628,237.5773,241.3918,245.2063,275.8303,0.01,0.01,0.01,41.283
2012-04-05 22:00:00,1.3855,6.5851,8.7462,10.0532,10.8612,237.0979,238.9833,240.9071,242.831,244.7548,275.8244,0.01,0.01,0.01,40.336
2012-04-05 23:00:00,0.876,6.0518,8.2033,9.5046,10.3091,239.4749,241.1874,242.9349,244.6824,246.4298,275.4925,0.01,0.01,0.01,40.336
2012-04-06 00:00:00,0.6654,5.6853,7.7788,9.0473,9.8332,241.9138,244.0284,246.1862,248.344,250.5018,275.1502,0.01,0.01,0.01,33.692
2012-04-06 01:00:00,1.4312,6.2443,8.2795,9.5219,10.2982,238.6377,242.3113,246.0599,249.8084,253.557,274.9125,0.01,0.01,0.01,33.692
2012-04-06 02:00:00,1.0615,5.7792,7.7734,8.9907,9.7512,234.5293,239.8437,245.2665,250.6894,256.1122,274.5688,0.01,0.01,0.01,33.692
2012-04-06 03:00:00,1.1769,5.7764,7.6786,8.826,9.5331,233.4272,240.2431,247.198,254.153,261.108,274.511,0.5387,0.01,0.5387,33.692
2012-04-06 04:00:00,1.0548,5.3169,7.0488,8.0831,8.7133,234.901,242.7379,250.7347,258.7315,266.7282,274.5436,17.0484,12.5806,16.0513,33.692
2012-04-06 05:00:00,1.0706,4.4994,5.855,6.652,7.1285,242.5217,251.4456,260.5515,269.6574,278.7634,274.6828,53.1011,17.7762,50.9757,33.692
2012-04-06 06:00:00,0.9214,3.3766,4.271,4.771,5.0513,279.5813,283.0876,286.6655,290.2433,293.8212,274.7419,93.7306,10.2467,90.8988,33.69
2012-04-06 07:00:00,1.09,3.3209,4.0996,4.5226,4.7503,310.2261,313.8513,317.5504,321.2496,324.9487,274.7288,121.1059,6.2268,118.8839,34.781
2012-04-06 08:00:00,0.7095,3.425,4.365,4.8726,5.1434,328.0839,331.1108,334.1994,337.2881,340.3768,274.3123,158.434,8.246,154.2409,41.647
2012-04-06 09:00:00,1.3642,4.4812,5.5399,6.1038,6.3986,333.4335,336.3726,339.3718,342.3709,345.37,274.1271,285.5243,102.84,227.2467,34.286
2012-04-06 10:00:00,0.8656,3.918,4.9477,5.4935,5.7765,333.3213,334.952,336.6161,338.2802,339.9442,275.6534,430.3277,300.0737,255.4037,33.17
2012-04-06 11:00:00,0.8608,3.8845,4.8933,5.4235,5.6948,327.5812,329.2721,330.9975,332.7228,334.4482,276.1253,467.3056,394.0556,238.0333,32.03
2012-04-06 12:00:00,2.2116,5.3137,6.347,6.8894,7.1663,324.1351,325.7558,327.4095,329.0633,330.717,275.9352,417.439,323.5143,238.0039,32.03
2012-04-06 13:00:00,1.2141,4.2719,5.2984,5.8404,6.1198,323.7067,325.4638,327.2568,329.0499,330.8429,275.7522,326.047,202.5713,224.5656,32.307
2012-04-06 14:00:00,1.2321,4.2028,5.2078,5.7415,6.0191,326.8184,328.5798,330.3771,332.1744,333.9717,275.3048,231.9317,116.5053,184.2605,33.613
2012-04-06 15:00:00,1.3159,4.2074,5.2051,5.7426,6.0284,332.539,334.4255,336.3504,338.2754,340.2004,274.8703,150.1778,78.3803,126.4378,35.232
2012-04-06 16:00:00,0.662,3.4792,4.5152,5.0979,5.4273,335.7416,337.0722,338.43,339.7878,341.1456,274.3418,78.2661,65.1173,67.9433,40.818
2012-04-06 17:00:00,0.9383,3.9796,5.2338,5.9891,6.4536,338.3627,340.2525,342.1808,344.1092,346.0375,273.4375,24.8349,34.4338,21.5784,40.298
2012-04-06 18:00:00,0.6686,3.9631,5.3814,6.2557,6.8079,347.3595,348.9754,350.6243,352.2732,353.9221,272.5657,1.4579,0.01,1.4579,41.248
2012-04-06 19:00:00,0.6428,4.1866,5.7335,6.6942,7.3058,282.9918,144.8697,3.9287,222.9878,82.0468,272.1341,0.01,0.01,0.01,35.638
2012-04-06 20:00:00,0.3238,4.0816,5.7221,6.7409,7.3895,16.0583,17.2861,18.5391,19.792,21.0449,271.8744,0.01,0.01,0.01,35.045
2012-04-06 21:00:00,0.8374,4.743,6.4094,7.4319,8.0741,31.0652,32.1636,33.2844,34.4051,35.5259,271.6111,0.01,0.01,0.01,36.148
2012-04-06 22:00:00,1.2372,4.7548,6.2507,7.1668,7.7412,34.9917,38.043,41.1567,44.2703,47.384,271.361,0.01,0.01,0.01,35.937
2012-04-06 23:00:00,0.9199,4.4019,5.863,6.7514,7.3038,42.1753,45.3362,48.5616,51.7869,55.0123,271.1243,0.01,0.01,0.01,35.378
2012-04-07 00:00:00,0.9689,4.376,5.8007,6.6653,7.2019,44.3055,47.9234,51.6151,55.3068,58.9985,270.812,0.01,0.01,0.01,34.479
2012-04-07 01:00:00,0.601,4.0391,5.5555,6.5024,7.1087,40.7443,45.446,50.2437,55.0414,59.8391,270.638,0.01,0.01,0.01,34.249
2012-04-07 02:00:00,0.541,3.9954,5.4779,6.3903,6.9654,40.6814,44.5403,48.4779,52.4155,56.3531,270.1916,0.01,0.01,0.01,33.329
2012-04-07 03:00:00,0.8352,4.3009,5.7885,6.7041,7.2813,41.7975,44.7074,47.6766,50.6458,53.615,270.001,0.8037,0.01,0.8037,33.329
2012-04-07 04:00:00,0.6124,3.7743,5.0363,5.7824,6.2316,42.9869,44.8262,46.703,48.5798,50.4566,269.9714,22.0779,39.8349,18.7892,33.329
2012-04-07 05:00:00,1.2091,4.2251,5.308,5.9077,6.2395,45.2085,46.315,47.4442,48.5733,49.7024,270.3628,85.1175,119.3674,64.372,33.329
2012-04-07 06:00:00,1.3243,4.2953,5.3189,5.8698,6.1624,45.6412,46.3153,47.0031,47.691,48.3789,271.0384,184.2764,228.6724,115.8671,33.329
2012-04-07 07:00:00,0.4716,3.5295,4.5697,5.1244,5.4147,46.1293,46.5941,47.0684,47.5427,48.017,272.116,291.3652,333.3188,158.41,33.329
2012-04-07 08:00:00,1.7193,4.9362,6.0199,6.5935,6.8905,46.3351,46.6272,46.9253,47.2234,47.5215,273.7373,400.6711,456.0662,175.9197,32.219
2012-04-07 09:00:00,1.9911,5.2881,6.3953,6.9801,7.2817,46.6096,46.611,46.6123,46.6137,46.6151,274.4022,508.0502,623.7829,162.6815,31.595
2012-04-07 10:00:00,1.3526,4.2912,5.2606,5.7655,6.0202,43.2949,43.0778,42.8562,42.6346,42.4131,275.653,549.0058,650.5131,168.939,31.595
2012-04-07 11:00:00,1.1779,4.3249,5.3688,5.9151,6.1926,45.1166,44.8544,44.5868,44.3192,44.0517,276.0969,531.1038,587.0164,186.562,31.595
2012-04-07 12:00:00,1.381,4.7586,5.8874,6.4814,6.786,47.2932,46.5866,45.8656,45.1446,44.4236,276.358,480.4323,513.4943,193.551,31.595
2012-04-07 13:00:00,1.1248,4.6743,5.8768,6.516,6.8491,46.5913,46.1164,45.6319,45.1474,44.6629,276.3933,408.7743,462.2515,180.8859,31.595
2012-04-07 14:00:00,1.6806,5.2351,6.4613,7.1218,7.4729,45.8441,45.5606,45.2714,44.9821,44.6929,276.3711,334.6452,485.3117,138.3014,31.595
2012-04-07 15:00:00,1.1188,4.4558,5.6525,6.3146,6.6806,43.77,44.1714,44.5811,44.9907,45.4003,276.0934,230.4381,429.0855,99.3539,32.292
2012-04-07 16:00:00,0.3853,3.3631,4.6087,5.3648,5.8341,37.4532,39.2979,41.1802,43.0625,44.9448,275.1163,118.0038,308.1803,61.0547,33.329
2012-04-07 17:00:00,0.6215,3.7636,5.2786,6.2682,6.9318,12.098,18.1225,24.2699,30.4174,36.5648,273.09,35.7058,130.2954,21.4972,37.007
2012-04-07 18:00:00,0.4676,4.2478,6.0704,7.2607,8.0589,2.3089,7.3049,12.4029,17.5009,22.5989,271.9559,2.246,3.0449,2.1442,37.007
2012-04-07 19:00:00,1.2147,5.3827,7.3445,8.6108,9.4498,2.5227,6.4183,10.3933,14.3683,18.3433,271.5049,0.01,0.01,0.01,33.69
2012-04-07 20:00:00,1.1149,5.2848,7.2457,8.5107,9.3486,8.8047,11.6999,14.6541,17.6084,20.5626,270.7989,0.01,0.01,0.01,33.329
2012-04-07 21:00:00,0.8723,4.7813,6.7098,7.9836,8.8471,16.2044,19.2304,22.318,25.4057,28.4933,270.4261,0.01,0.01,0.01,33.948
2012-04-07 22:00:00,0.01,3.3776,5.1163,6.2427,6.9921,5.909,12.202,18.6235,25.0449,31.4664,270.0292,0.01,0.01,0.01,33.329
2012-04-07 23:00:00,0.0458,3.6381,5.3027,6.3688,7.0696,281.6961,148.1631,11.905,235.6468,99.3887,269.8038,0.01,0.01,0.01,34.666
2012-04-08 00:00:00,0.8691,4.5984,6.2759,7.3341,8.019,297.3839,152.8336,5.3334,217.8331,70.3329,269.7471,0.01,0.01,0.01,35.2
2012-04-08 01:00:00,1.1724,5.0527,6.7746,7.8531,8.5461,32.1802,200.2816,4.4668,168.6519,332.8371,269.5898,0.01,0.01,0.01,35.2
2012-04-08 02:00:00,1.0308,4.9357,6.6656,7.7481,8.4429,302.094,155.7985,6.5173,217.2361,67.9549,269.0782,0.01,0.01,0.01,35.2
2012-04-08 03:00:00,0.4827,4.3082,6.0266,7.1097,7.8102,0.8224,3.7475,6.7323,9.7171,12.7019,268.9767,1.5306,0.6797,1.4935,35.2
2012-04-08 04:00:00,0.9129,4.6231,6.2928,7.3463,8.0284,301.2742,154.0404,3.8019,213.5635,63.325,268.8952,36.9191,165.0422,18.4953,35.2
2012-04-08 05:00:00,0.9891,4.2322,5.5591,6.3547,6.8416,300.9867,152.8185,1.6265,210.4344,59.2423,270.4186,132.0326,428.3951,51.8193,38.188
2012-04-08 06:00:00,1.1387,3.735,4.6321,5.116,5.3737,282.6075,143.9614,2.4857,221.0101,79.5344,271.5853,258.9499,594.0582,81.4055,35.94
2012-04-08 07:00:00,1.2251,3.6228,4.4211,4.8399,5.0537,2.7142,3.8091,4.9264,6.0437,7.161,272.9761,384.8103,699.8567,101.8103,35.2
2012-04-08 08:00:00,0.2509,2.4444,3.1604,3.5304,3.7144,4.1035,5.1163,6.1497,7.1831,8.2165,275.2766,486.8253,748.0507,118.6993,32.518
2012-04-08 09:00:00,0.3598,2.297,2.9193,3.2367,3.3912,333.601,334.1282,334.6662,335.2042,335.7421,275.9963,546.6779,734.8464,138.5294,31.708
2012-04-08 10:00:00,0.964,2.7772,3.3563,3.6501,3.7917,338.1047,338.7322,339.3725,340.0128,340.653,277.1656,572.629,709.1408,153.9512,31.446
2012-04-08 11:00:00,1.4433,3.3401,3.9422,4.246,4.3912,328.9047,329.7384,330.5891,331.4398,332.2905,277.4956,551.893,636.9987,174.1778,31.446
2012-04-08 12:00:00,1.1562,3.2919,3.9766,4.3251,4.4942,318.9781,319.5176,320.0681,320.6186,321.1691,277.814,504.7032,583.6887,177.5539,31.446
2012-04-08 13:00:00,1.7148,4.0588,4.819,5.2097,5.4023,311.2389,311.5845,311.9372,312.2898,312.6425,277.8528,447.9949,593.0858,151.6654,31.446
2012-04-08 14:00:00,1.709,4.3978,5.2853,5.7479,5.9814,297.8608,298.712,299.5805,300.449,301.3176,277.7961,364.1705,594.1385,120.151,31.601
2012-04-08 15:00:00,0.4989,3.7133,4.8748,5.5206,5.8801,289.8154,290.6737,291.5496,292.4254,293.3013,277.1823,240.0687,442.4156,97.317,32.381
2012-04-08 16:00:00,0.0032,3.4582,4.8105,5.6009,6.0702,288.051,289.2997,290.5739,291.8481,293.1224,276.1748,120.4241,308.7587,65.7002,34.671
2012-04-08 17:00:00,0.3095,3.7934,5.3318,6.293,6.9088,285.2672,287.6999,290.1822,292.6645,295.1469,273.9252,42.4451,173.0701,21.7366,35.203
2012-04-08 18:00:00,0.7087,3.834,5.3354,6.3144,6.9697,277.1273,279.6893,282.3036,284.9179,287.5322,272.5346,2.8318,6.4702,2.5928,42.484
2012-04-08 19:00:00,1.0351,3.8885,5.3614,6.3557,7.0439,259.9794,262.7908,265.6596,268.5284,271.3972,271.4424,0.01,0.01,0.01,36.591
2012-04-08 20:00:00,1.0328,3.8794,5.2242,6.0937,6.6709,238.419,242.749,247.1673,251.5857,256.0041,271.2925,0.01,0.01,0.01,35.806
2012-04-08 21:00:00,0.4469,3.5089,4.9965,5.9718,6.6282,222.1813,227.4908,232.9086,238.3265,243.7443,271.5755,0.01,0.01,0.01,35.319
2012-04-08 22:00:00,0.2233,3.8294,5.6266,6.8195,7.6321,209.1561,216.1815,223.3503,230.519,237.6878,271.4228,0.01,0.01,0.01,35.203
2012-04-08 23:00:00,0.1849,3.7086,5.4498,6.6008,7.3817,192.6935,201.0709,209.6192,218.1675,226.7158,271.5953,0.01,0.01,0.01,35.203
2012-04-09 00:00:00,0.7967,4.7224,6.559,7.7408,8.5216,189.1435,195.4195,201.8235,208.2275,214.6315,271.8959,0.01,0.01,0.01,32.575
2012-04-09 01:00:00,0.7847,4.8539,6.7156,7.9001,8.6738,189.2095,194.4281,199.7532,205.0784,210.4035,272.1978,0.01,0.01,0.01,32.575
2012-04-09 02:00:00,0.8671,4.8084,6.608,7.7519,8.4983,190.1049,195.3764,200.7555,206.1346,211.5136,272.5683,0.01,0.01,0.01,32.575
2012-04-09 03:00:00,0.2117,4.0692,5.8276,6.9444,7.6723,189.242,194.8553,200.5831,206.3109,212.0387,272.6923,1.7298,0.0342,1.7277,32.575
2012-04-09 04:00:00,0.9294,4.7099,6.4127,7.4876,8.1839,190.1301,195.5772,201.1355,206.6938,212.2521,272.6487,34.415,129.1227,20.4336,32.575
2012-04-09 05:00:00,1.0752,4.6544,6.2037,7.1616,7.7684,190.7172,196.0323,201.4559,206.8795,212.3031,274.1529,126.2699,372.6675,54.4446,32.575
2012-04-09 06:00:00,0.7301,3.7964,4.9765,5.6594,6.0598,197.9847,201.053,204.184,207.315,210.4459,275.5113,258.2114,572.9656,82.975,31.813
2012-04-09 07:00:00,1.1872,4.3211,5.4084,5.9966,6.3112,210.6098,211.6405,212.6922,213.7439,214.7956,276.9454,386.3621,689.4458,104.0999,31.708
2012-04-09 08:00:00,1.9826,5.3977,6.5694,7.198,7.5302,212.7935,213.7464,214.7188,215.6912,216.6636,278.5375,475.5687,698.1994,129.3027,32.849
2012-04-09 09:00:00,1.0154,4.8326,6.1413,6.8431,7.2138,210.6965,211.5525,212.426,213.2994,214.1729,278.9414,542.4091,705.2992,145.6294,33.609
2012-04-09 10:00:00,1.3039,4.8524,6.0789,6.7405,7.093,212.609,212.6435,212.6787,212.7139,212.7491,279.28,584.4656,728.7406,150.405,31.708
2012-04-09 11:00:00,1.2717,4.997,6.2851,6.9801,7.3506,206.6907,206.5514,206.4092,206.267,206.1249,278.9154,551.7157,619.1442,181.1434,31.708
2012-04-09 12:00:00,1.4735,5.2045,6.4797,7.162,7.5211,198.5689,198.1608,197.7445,197.3281,196.9117,278.0876,485.6612,501.367,201.5211,31.708
2012-04-09 13:00:00,1.7272,5.7023,7.0731,7.8114,8.2038,193.1132,192.4019,191.6761,190.9504,190.2246,278.4048,443.9218,564.2273,162.3223,31.708
2012-04-09 14:00:00,1.5989,5.7607,7.2419,8.0573,8.5048,190.8086,190.164,189.5064,188.8487,188.191,278.3932,361.478,555.1223,126.4045,31.708
2012-04-09 15:00:00,1.2932,5.505,7.0093,7.8394,8.2965,188.6682,188.4075,188.1415,187.8755,187.6096,277.6566,229.5878,373.6079,109.7657,32.575
2012-04-09 16:00:00,2.032,6.6425,8.3845,9.3813,9.9576,187.0323,187.1738,187.3183,187.4627,187.6071,277.1282,114.3805,220.4584,71.0983,32.575
2012-04-09 17:00:00,0.8911,5.4346,7.2576,8.3385,8.9916,180.6879,182.92,185.1978,187.4755,189.7533,275.8561,35.2043,85.4743,25.859,34.144
2012-04-09 18:00:00,0.916,5.6277,7.5739,8.7469,9.4693,175.1356,178.7363,182.4105,186.0847,189.7589,274.9956,3.02,3.9245,2.852,38.064
2012-04-09 19:00:00,1.0931,5.9943,8.0201,9.2415,9.994,172.5999,176.7181,180.9202,185.1224,189.3246,274.7608,0.01,0.01,0.01,32.575
2012-04-09 20:00:00,1.5313,6.6165,8.7036,9.957,10.7258,171.4727,175.5446,179.6997,183.8547,188.0098,274.5519,0.01,0.01,0.01,33.709
2012-04-09 21:00:00,1.4231,6.6754,8.8089,10.0829,10.859,169.9007,173.6929,177.5624,181.432,185.3016,274.6122,0.01,0.01,0.01,32.575
2012-04-09 22:00:00,1.2196,6.8451,9.1057,10.4472,11.2586,171.5745,174.0378,176.5514,179.065,181.5786,274.7102,0.01,0.01,0.01,33.882
2012-04-09 23:00:00,1.1801,6.9007,9.1883,10.5421,11.3581,175.6951,177.6561,179.6572,181.6582,183.6592,274.9176,0.01,0.01,0.01,33.882
2012-04-10 00:00:00,1.1868,6.9251,9.1994,10.5384,11.3406,178.0924,179.4724,180.8806,182.2888,183.697,274.9862,0.01,0.01,0.01,33.806
2012-04-10 01:00:00,2.4038,8.2187,10.5015,11.8381,12.6334,178.1157,179.2273,180.3616,181.4959,182.6302,275.0304,0.01,0.01,0.01,33.806
2012-04-10 02:00:00,2.2865,8.1892,10.4922,11.8358,12.6317,176.3592,177.561,178.7872,180.0135,181.2397,275.3408,0.01,0.01,0.01,33.806
