Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-03-28 22:00:00,2.1148,7.2245,8.9779,10.2452,10.9336,306.5599,308.8131,311.1123,313.4115,315.7107,280.4594,0.01,0.01,0.01,36.526
2012-03-28 23:00:00,1.6104,6.0916,7.6716,8.8204,9.4587,300.4996,303.6107,306.7853,309.9599,313.1345,279.9087,0.01,0.01,0.01,36.526
2012-03-29 00:00:00,1.3631,5.3436,6.8299,7.9251,8.5605,273.2612,279.6734,286.2165,292.7596,299.3027,279.3126,0.01,0.01,0.01,32.72
2012-03-29 01:00:00,1.2376,5.7462,7.3787,8.573,9.2505,256.6997,262.3606,268.137,273.9134,279.6898,278.8827,0.01,0.01,0.01,32.72
2012-03-29 02:00:00,1.7267,6.5714,8.3001,9.5606,10.2677,251.9768,256.4349,260.984,265.5331,270.0822,278.5166,0.01,0.01,0.01,32.72
2012-03-29 03:00:00,1.8665,6.8469,8.6136,9.9,10.6183,251.7835,255.4833,259.2586,263.0339,266.8091,278.3286,0.01,0.01,0.01,32.72
2012-03-29 04:00:00,2.5043,7.3748,9.0967,10.3496,11.0473,254.8538,258.2398,261.695,265.1501,268.6053,278.1391,0.0001,0.01,0.0001,32.72
2012-03-29 05:00:00,1.7955,6.2851,7.8774,9.0367,9.684,256.624,260.6094,264.6761,268.7429,272.8096,277.9041,19.7071,102.0232,11.0241,33.546
2012-03-29 06:00:00,0.869,4.9419,6.38,7.426,8.0079,257.4885,262.2093,267.0265,271.8436,276.6607,278.2127,85.4879,258.031,46.4824,42.415
2012-03-29 07:00:00,0.7688,4.3986,5.6634,6.5806,7.0853,259.3906,264.627,269.9702,275.3134,280.6566,279.362,205.186,449.2764,80.9068,35.173
2012-03-29 08:00:00,1.3006,4.0287,4.847,5.4229,5.6939,266.6897,270.311,274.0061,277.7012,281.3963,280.5876,337.4472,628.4001,101.5846,33.837
2012-03-29 09:00:00,2.5362,4.9513,5.6508,6.1402,6.3592,279.421,283.6909,288.048,292.405,296.762,281.784,438.2123,683.4679,121.7127,33.365
2012-03-29 10:00:00,1.7658,4.1401,4.8432,5.3369,5.5652,291.5957,297.7677,304.0656,310.3635,316.6614,282.5931,489.4473,647.3749,150.8366,33.653
2012-03-29 11:00:00,1.6579,4.1242,4.8775,5.4094,5.6655,304.7902,309.1187,313.5355,317.9524,322.3692,283.1765,481.9032,518.1211,194.7542,32.353
2012-03-29 12:00:00,1.5888,4.9553,6.0068,6.7523,7.1212,326.8966,328.4107,329.9557,331.5007,333.0457,283.7467,436.2315,376.1459,228.1367,31.631
2012-03-29 13:00:00,0.7319,4.0042,5.0776,5.8459,6.2463,337.9519,338.161,338.3744,338.5879,338.8013,283.9492,356.2956,232.3844,234.7156,31.631
2012-03-29 14:00:00,1.4344,4.7908,5.8763,6.6511,7.0493,340.3334,340.6483,340.9697,341.291,341.6124,283.9161,257.8498,111.9915,206.4971,31.631
2012-03-29 15:00:00,1.158,4.5279,5.69,6.5309,6.9896,339.2404,340.1071,340.9914,341.8758,342.7601,283.5633,192.2485,112.5949,155.3631,32.353
2012-03-29 16:00:00,1.9474,5.4484,6.6146,7.4522,7.8951,339.1995,339.9594,340.7347,341.51,342.2854,283.4754,143.4162,237.9777,94.1499,33.839
2012-03-29 17:00:00,1.9485,5.3277,6.5445,7.4334,7.9356,332.8872,334.2969,335.7353,337.1736,338.612,282.8614,68.1995,226.5903,36.4448,34.633
2012-03-29 18:00:00,1.1579,4.6789,6.0295,7.0313,7.6233,313.2827,317.5303,321.8646,326.1988,330.5331,281.6399,11.8723,64.537,7.234,45.689
2012-03-29 19:00:00,0.6087,4.8134,6.3856,7.5445,8.2174,301.7995,305.9084,310.1013,314.2941,318.487,281.2557,0.01,0.01,0.01,36.283
2012-03-29 20:00:00,1.1009,5.8329,7.5891,8.8812,9.6276,299.7189,303.2415,306.836,310.4305,314.0251,280.713,0.01,0.01,0.01,38.092
2012-03-29 21:00:00,1.3963,6.1309,7.9016,9.2068,9.9649,296.0558,299.7233,303.4657,307.2081,310.9505,279.8705,0.01,0.01,0.01,35.709
2012-03-29 22:00:00,1.9318,6.5168,8.288,9.6038,10.385,292.7857,296.6611,300.6156,304.5701,308.5247,279.4404,0.01,0.01,0.01,34.677
2012-03-29 23:00:00,1.4836,5.9401,7.634,8.8874,9.6236,283.956,287.6592,291.4381,295.2169,298.9957,278.9014,0.01,0.01,0.01,33.949
2012-03-30 00:00:00,1.4402,5.1995,6.6492,7.7258,8.3644,275.3599,279.9348,284.603,289.2712,293.9395,278.621,0.01,0.01,0.01,32.67
2012-03-30 01:00:00,0.6816,4.6393,6.1587,7.2859,7.9524,277.6481,280.8233,284.0633,287.3032,290.5432,278.4471,0.01,0.01,0.01,32.67
2012-03-30 02:00:00,0.5295,4.6913,6.2808,7.4584,8.1523,284.2402,286.5641,288.9355,291.3068,293.6781,278.397,0.01,0.01,0.01,32.67
2012-03-30 03:00:00,1.8527,6.2292,7.9114,9.1597,9.8984,295.1364,297.6083,300.1307,302.653,305.1754,278.242,0.01,0.01,0.01,32.67
2012-03-30 04:00:00,1.5056,5.9965,7.7172,8.9931,9.7465,306.1824,310.0298,313.9557,317.8817,321.8076,277.7809,0.0224,0.01,0.0224,32.67
2012-03-30 05:00:00,1.1128,5.4023,7.0387,8.2508,8.9644,311.4827,317.0286,322.6876,328.3467,334.0058,277.5058,22.0162,106.631,12.1102,33.238
2012-03-30 06:00:00,1.2044,5.1326,6.6104,7.7012,8.3374,307.9874,313.8092,319.7499,325.6905,331.6311,277.8765,101.7573,339.2156,43.7203,36.288
2012-03-30 07:00:00,1.8559,5.5477,6.9117,7.9143,8.4916,301.6443,305.2313,308.8915,312.5516,316.2118,279.1209,220.8773,521.3518,78.4817,44.785
2012-03-30 08:00:00,1.1416,4.1045,5.0261,5.6789,6.0003,297.281,299.4715,301.7068,303.942,306.1773,280.3087,343.3365,628.378,103.1846,34.973
2012-03-30 09:00:00,1.0304,3.6013,4.3413,4.8585,5.0878,303.1337,304.8685,306.6386,308.4088,310.179,281.2333,444.9438,686.8109,122.9758,38.269
2012-03-30 10:00:00,1.7878,4.2521,4.9357,5.4109,5.6086,318.0707,318.3298,318.5942,318.8585,319.1229,281.7818,509.6788,695.894,140.3206,33.338
2012-03-30 11:00:00,2.5384,4.7739,5.4025,5.8403,6.027,317.9367,318.8994,319.8817,320.864,321.8464,282.3373,491.9562,535.2506,192.7743,32.67
2012-03-30 12:00:00,1.7797,4.1126,4.7911,5.2662,5.4802,311.8366,313.167,314.5245,315.8821,317.2396,283.0033,389.6153,247.8446,250.2241,32.67
2012-03-30 13:00:00,0.8405,3.1023,3.8561,4.3976,4.6841,305.7451,309.8356,314.0095,318.1834,322.3574,284.1313,281.5258,84.6655,236.5412,32.67
2012-03-30 14:00:00,0.01,1.459,2.1495,2.6606,2.9612,289.9706,300.1873,310.6125,321.0377,331.4628,284.0096,219.6105,54.5598,195.4147,32.67
2012-03-30 15:00:00,0.1615,2.121,2.9358,3.5526,3.9357,283.6131,295.9417,308.5218,321.102,333.6821,283.5986,169.8956,52.0398,150.9759,32.67
2012-03-30 16:00:00,1.4809,4.339,5.391,6.1637,6.6074,307.4595,311.742,316.1118,320.4817,324.8516,283.1946,120.8342,143.7291,93.7846,32.715
2012-03-30 17:00:00,2.4038,6.138,7.3923,8.2948,8.7758,315.9711,317.9949,320.06,322.1251,324.1902,282.8615,64.9917,158.2408,41.3917,34.236
2012-03-30 18:00:00,1.5092,5.4784,6.8571,7.8564,8.4048,316.098,318.1725,320.2894,322.4063,324.5231,281.0536,11.3514,35.3693,8.5794,38.237
2012-03-30 19:00:00,0.846,4.7079,6.0731,7.0663,7.6194,317.065,319.1868,321.3519,323.517,325.6821,280.2693,0.01,0.01,0.01,38.861
2012-03-30 20:00:00,0.7885,4.3843,5.6616,6.5919,7.112,330.6976,332.0839,333.4985,334.9132,336.3278,279.4182,0.01,0.01,0.01,36.347
2012-03-30 21:00:00,2.1565,6.0565,7.3822,8.3384,8.8535,118.9787,119.716,120.4684,121.2207,121.9731,278.1486,0.01,0.01,0.01,33.789
2012-03-30 22:00:00,1.8483,5.941,7.3391,8.3486,8.8948,13.1016,14.1541,15.228,16.302,17.3759,277.6367,0.01,0.01,0.01,32.908
2012-03-30 23:00:00,1.3746,5.4908,6.8859,7.8916,8.4321,18.6184,16.0098,13.348,10.6861,8.0243,277.1707,0.01,0.01,0.01,32.67
2012-03-31 00:00:00,1.4742,5.745,7.1792,8.2109,8.7606,150.757,92.3301,32.7109,333.0917,273.4724,276.9388,0.01,0.01,0.01,34.939
2012-03-31 01:00:00,2.1504,6.7774,8.3196,9.4273,10.0135,351.0891,352.6604,354.2638,355.8671,357.4705,276.3745,0.01,0.01,0.01,34.939
2012-03-31 02:00:00,2.9501,8.2344,10.0027,11.274,11.9492,352.2397,353.6249,355.0384,356.4519,357.8654,275.8916,0.01,0.01,0.01,34.939
2012-03-31 03:00:00,2.8725,8.4415,10.2726,11.5841,12.2691,352.8566,353.9865,355.1395,356.2925,357.4454,275.3564,0.01,0.01,0.01,34.939
2012-03-31 04:00:00,2.081,7.6552,9.4516,10.7331,11.3891,353.8488,354.5922,355.3507,356.1092,356.8678,275.0481,0.1385,0.01,0.1385,34.939
2012-03-31 05:00:00,2.2379,7.6494,9.3749,10.6032,11.2249,353.3664,354.1243,354.8978,355.6713,356.4447,274.8588,26.0141,124.1422,13.1949,34.939
2012-03-31 06:00:00,2.6499,7.9308,9.5724,10.7352,11.3073,354.8933,355.4997,356.1184,356.7371,357.3559,275.0822,112.2925,374.4551,45.6459,34.939
2012-03-31 07:00:00,2.9653,7.8681,9.3317,10.3608,10.842,356.6455,357.0092,357.3803,357.7514,358.1224,275.9007,240.5775,576.5382,77.8233,34.939
2012-03-31 08:00:00,4.1775,10.1544,11.8994,13.1218,13.6756,2.3173,2.7356,3.1625,3.5894,4.0162,276.7294,363.2195,678.684,100.7097,34.939
2012-03-31 09:00:00,4.3706,10.2748,11.9714,13.1568,13.6809,8.4111,8.4565,8.5028,8.5492,8.5955,277.642,437.2127,637.2657,137.5658,34.939
2012-03-31 10:00:00,4.2574,10.9907,12.945,14.3128,14.927,8.9674,9.0519,9.1381,9.2243,9.3105,278.4601,454.654,488.4208,194.5921,34.939
2012-03-31 11:00:00,3.868,10.2735,12.1686,13.4991,14.1135,11.7186,11.8436,11.9713,12.0989,12.2266,279.0625,460.2221,410.9137,227.4169,34.939
2012-03-31 12:00:00,3.6974,9.4384,11.0861,12.2372,12.7452,13.5649,13.5129,13.4599,13.4068,13.3538,279.5704,444.7491,372.3478,234.903,34.939
2012-03-31 13:00:00,3.5316,8.6094,10.0625,11.0771,11.5227,15.2483,15.0092,14.7652,14.5212,14.2772,279.9748,421.0227,410.1362,208.2145,34.939
2012-03-31 14:00:00,3.1927,7.9652,9.3383,10.298,10.7231,12.2544,12.2222,12.1894,12.1566,12.1238,280.4452,371.1835,444.5588,167.2065,34.939
2012-03-31 15:00:00,2.6021,6.7946,8.017,8.8731,9.2602,8.8348,8.8072,8.7791,8.751,8.7229,280.5402,274.3066,389.2731,134.5427,34.939
2012-03-31 16:00:00,1.938,5.4059,6.448,7.1817,7.5278,27.3621,16.9521,6.3297,355.7072,345.0848,280.3239,169.7453,323.3063,88.7848,34.939
2012-03-31 17:00:00,1.3553,4.2641,5.2405,5.9429,6.3171,261.2802,143.8015,23.9254,264.0493,144.1731,279.6723,71.2838,211.632,41.7643,34.939
2012-03-31 18:00:00,0.842,3.3258,4.2554,4.9408,5.3391,26.0394,211.6228,33.6466,215.6704,37.6942,278.5035,14.6572,78.1283,8.5418,35.944
2012-03-31 19:00:00,0.7372,2.5098,3.1781,3.6717,3.96,7.3303,200.9589,31.1922,221.4254,51.6587,277.4701,0.01,0.01,0.01,36.949
2012-03-31 20:00:00,0.8708,1.9616,2.2722,2.489,2.5834,311.4038,329.3487,347.6598,5.9709,24.282,276.7382,0.01,0.01,0.01,40.925
2012-03-31 21:00:00,0.5134,1.1836,1.3408,1.4488,1.4743,302.3789,314.4908,326.8498,339.2088,351.5679,275.9673,0.01,0.01,0.01,43.146
2012-03-31 22:00:00,0.9451,2.3784,2.7961,3.0887,3.221,286.1277,293.3466,300.7128,308.0791,315.4453,275.2382,0.01,0.01,0.01,38.943
2012-03-31 23:00:00,1.2878,3.0916,3.6455,4.037,4.2268,276.7073,283.7284,290.8927,298.0571,305.2214,274.7399,0.01,0.01,0.01,42.822
2012-04-01 00:00:00,0.7326,3.0014,3.7607,4.3067,4.5967,271.1759,278.5039,285.9815,293.459,300.9366,274.3787,0.01,0.01,0.01,35.14
2012-04-01 01:00:00,0.6692,3.1228,3.9926,4.6258,4.9792,266.0784,273.8426,281.7652,289.6878,297.6104,274.3362,0.01,0.01,0.01,35.14
2012-04-01 02:00:00,0.9761,3.4436,4.3395,4.9953,5.368,259.2541,266.7642,274.4276,282.0909,289.7543,274.2164,0.01,0.01,0.01,35.14
2012-04-01 03:00:00,1.1979,4.1499,5.2345,6.0307,6.4872,253.019,260.1546,267.4358,274.717,281.9982,274.5699,0.01,0.01,0.01,35.14
2012-04-01 04:00:00,0.947,4.4731,5.7769,6.7355,7.2878,249.9738,256.7699,263.7047,270.6395,277.5743,274.7983,0.3,0.01,0.3,35.14
2012-04-01 05:00:00,1.6886,5.6673,7.1298,8.2036,8.8195,250.3297,256.6982,263.1968,269.6953,276.1938,274.9543,25.6729,122.9603,14.8201,45.399
2012-04-01 06:00:00,1.6646,5.8544,7.3668,8.4724,9.0981,255.2352,261.1656,267.2169,273.2683,279.3197,275.6279,107.5336,343.7399,48.6981,37.603
2012-04-01 07:00:00,0.7263,5.0298,6.5563,7.6678,8.2884,262.3529,267.1939,272.1337,277.0735,282.0133,277.2532,231.3197,520.3312,81.785,34.885
2012-04-01 08:00:00,2.4609,6.2099,7.3029,8.0684,8.4145,272.7454,274.4878,276.2658,278.0437,279.8217,278.6134,360.7873,651.2245,103.8852,32.578
2012-04-01 09:00:00,3.2496,6.9721,8.0267,8.762,9.0795,274.5722,276.001,277.459,278.9169,280.3749,279.7613,467.6371,722.1234,120.0418,32.578
2012-04-01 10:00:00,2.9211,7.3271,8.5944,9.48,9.8722,292.0486,292.7823,293.531,294.2796,295.0283,280.837,473.3708,537.9994,186.347,32.229
2012-04-01 11:00:00,2.0006,5.95,7.1147,7.9319,8.3076,297.2353,297.8695,298.5168,299.164,299.8112,281.2042,381.4125,214.4045,259.5209,32.174
2012-04-01 12:00:00,1.9394,5.6813,6.8063,7.5983,7.9722,303.9754,305.0657,306.1784,307.291,308.4036,281.0336,317.4764,88.011,267.4426,32.031
2012-04-01 13:00:00,2.8987,7.4485,8.8031,9.7551,10.1986,314.6079,315.0368,315.4744,315.9121,316.3497,281.4056,356.4223,251.1159,228.1046,32.031
2012-04-01 14:00:00,3.34,8.38,9.9008,10.9721,11.4803,324.1717,324.1961,324.2211,324.246,324.2709,281.5496,381.6713,477.6485,164.4602,32.174
2012-04-01 15:00:00,3.7089,9.0264,10.6453,11.7877,12.3357,339.8323,339.1415,338.4365,337.7315,337.0266,280.8972,298.3991,483.2669,120.0034,32.578
2012-04-01 16:00:00,2.6745,7.8895,9.4817,10.6058,11.1469,120.793,129.8539,139.0997,148.3456,157.5915,280.0598,186.7088,415.3765,82.9796,34.484
2012-04-01 17:00:00,1.8231,6.8754,8.4337,9.5358,10.073,14.8753,12.9972,11.0808,9.1643,7.2479,278.6998,82.6257,288.5458,39.1635,34.885
2012-04-01 18:00:00,2.0213,6.721,8.2229,9.2924,9.8352,18.4861,16.464,14.4006,12.3372,10.2738,277.6369,15.6413,88.7482,9.3268,34.885
2012-04-01 19:00:00,1.8292,6.2801,7.8403,8.9733,9.5999,42.0806,40.6883,39.2676,37.8468,36.4261,276.9403,0.01,0.01,0.01,34.885
2012-04-01 20:00:00,1.9351,6.2487,7.7759,8.8875,9.5072,141.5721,140.7565,139.9243,139.092,138.2598,276.1764,0.01,0.01,0.01,34.885
2012-04-01 21:00:00,2.2419,6.627,8.1705,9.2925,9.9151,346.0744,346.1189,346.1643,346.2096,346.255,275.508,0.01,0.01,0.01,34.885
2012-04-01 22:00:00,2.1906,7.2782,8.9298,10.1097,10.7182,341.9004,341.8431,341.7846,341.7261,341.6676,275.1988,0.01,0.01,0.01,34.885
2012-04-01 23:00:00,1.8827,6.3304,7.7557,8.7712,9.288,331.7211,332.298,332.8866,333.4753,334.0639,274.6258,0.01,0.01,0.01,34.885
2012-04-02 00:00:00,1.862,5.9151,7.2532,8.2125,8.7156,320.8214,321.7395,322.6763,323.6132,324.55,274.1506,0.01,0.01,0.01,39.438
2012-04-02 01:00:00,1.571,5.3819,6.6734,7.6043,8.1044,310.3148,312.0705,313.862,315.6535,317.445,273.7147,0.01,0.01,0.01,39.438
2012-04-02 02:00:00,1.3221,5.1719,6.4954,7.4524,7.9731,297.0916,299.612,302.1838,304.7556,307.3275,273.4505,0.01,0.01,0.01,39.438
2012-04-02 03:00:00,1.7744,5.7862,7.1277,8.092,8.6039,291.6857,294.3671,297.1033,299.8395,302.5756,273.2826,0.01,0.01,0.01,39.438
2012-04-02 04:00:00,1.4514,5.4874,6.8181,7.7718,8.2714,294.9168,297.5774,300.2923,303.0072,305.722,273.2011,0.6358,0.01,0.6358,39.438
2012-04-02 05:00:00,1.9696,5.8884,7.1794,8.1044,8.5886,297.3077,300.069,302.8867,305.7044,308.5221,273.0486,32.6739,159.551,16.1383,39.438
2012-04-02 06:00:00,2.2761,5.9419,7.116,7.9525,8.378,296.2586,298.5101,300.8076,303.105,305.4025,273.5537,128.1777,426.7552,50.5557,47.511
2012-04-02 07:00:00,2.2854,5.6319,6.6043,7.2849,7.5911,300.5439,301.6116,302.7012,303.7908,304.8803,274.3338,260.2376,606.2497,81.6642,45.415
2012-04-02 08:00:00,2.4651,5.8251,6.7819,7.4495,7.7402,310.4048,310.7424,311.0868,311.4312,311.7756,274.9778,362.2173,630.5444,114.3557,37.117
2012-04-02 09:00:00,1.8888,5.2919,6.2569,6.9298,7.2208,329.7632,329.238,328.702,328.1661,327.6301,275.7543,433.3427,582.8305,150.1619,36.553
2012-04-02 10:00:00,1.7942,4.6967,5.5017,6.0612,6.2939,338.0563,337.8692,337.6783,337.4874,337.2965,276.3773,454.9599,457.8139,207.0769,36.805
2012-04-02 11:00:00,1.9012,4.5015,5.2233,5.7251,5.9341,337.0993,336.4555,335.7985,335.1415,334.4845,276.7043,470.385,413.3099,231.1571,36.553
2012-04-02 12:00:00,1.7606,4.0354,4.6797,5.1289,5.3228,326.1863,326.1617,326.1365,326.1114,326.0863,277.2783,467.9608,417.2778,227.9869,36.553
2012-04-02 13:00:00,1.8113,3.9972,4.6332,5.0785,5.2793,317.7592,318.297,318.8459,319.3947,319.9436,277.6348,441.1945,450.7244,203.2152,36.553
2012-04-02 14:00:00,1.6853,3.8114,4.4412,4.8834,5.0879,305.8559,307.4107,308.9973,310.5838,312.1704,278.0669,396.605,511.6745,156.695,36.553
2012-04-02 15:00:00,1.3158,3.6033,4.2962,4.7847,5.0175,302.7564,304.895,307.0772,309.2593,311.4415,278.2636,284.1118,388.5572,137.1892,37.607
2012-04-02 16:00:00,1.0407,3.3999,4.1031,4.5974,4.8281,304.023,306.319,308.6618,311.0047,313.3475,278.1304,176.4494,330.3637,94.7062,41.928
2012-04-02 17:00:00,0.2938,2.9256,3.8103,4.4469,4.7864,297.9085,301.4757,305.1157,308.7557,312.3957,277.7539,83.7462,283.1458,42.2124,39.563
2012-04-02 18:00:00,1.4391,4.7074,5.8953,6.7651,7.26,295.5254,300.4653,305.506,310.5467,315.5874,276.6528,18.6856,109.9389,9.726,40.308
2012-04-02 19:00:00,1.592,5.4024,6.8011,7.8276,8.4158,303.0336,307.8302,312.7247,317.6193,322.5138,275.6094,0.01,0.01,0.01,44.484
2012-04-02 20:00:00,1.6596,5.6425,7.1117,8.1912,8.8121,314.2825,318.9665,323.7461,328.5256,333.3052,274.6988,0.01,0.01,0.01,44.484
2012-04-02 21:00:00,1.5636,5.6534,7.1602,8.267,8.903,326.1708,330.8159,335.5559,340.2959,345.0359,273.9471,0.01,0.01,0.01,44.484
2012-04-02 22:00:00,1.037,5.4504,7.0617,8.2427,8.9168,343.7768,348.5272,353.3745,358.2218,3.0691,273.6596,0.01,0.01,0.01,43.538
2012-04-02 23:00:00,1.5537,6.0362,7.6366,8.8037,9.4586,32.7232,200.3049,3.9596,167.6144,331.2691,273.3259,0.01,0.01,0.01,41.139
2012-04-03 00:00:00,1.6486,6.216,7.8004,8.9483,9.5777,36.1928,22.5943,8.7183,354.8423,340.9663,273.0441,0.01,0.01,0.01,39.372
2012-04-03 01:00:00,1.3354,5.8457,7.3767,8.4807,9.0747,40.0011,25.4699,10.6421,355.8143,340.9866,272.7155,0.01,0.01,0.01,39.372
2012-04-03 02:00:00,2.184,6.6053,8.0931,9.164,9.7357,41.3648,26.5292,11.391,356.2527,341.1144,272.3306,0.01,0.01,0.01,39.372
2012-04-03 03:00:00,2.2702,6.4756,7.8637,8.8587,9.3804,30.8015,21.2809,11.5659,1.851,352.1361,272.0187,0.01,0.01,0.01,39.372
2012-04-03 04:00:00,2.2539,6.3395,7.6712,8.6234,9.1165,10.4702,11.6061,12.7651,13.9241,15.0831,271.648,0.9893,0.228,0.9814,39.372
2012-04-03 05:00:00,1.992,5.9106,7.1743,8.0758,8.5376,10.5739,11.7857,13.0221,14.2586,15.495,271.4372,35.1655,163.3814,17.4004,40.641
2012-04-03 06:00:00,1.7746,5.3347,6.4237,7.1927,7.5637,12.0075,12.841,13.6916,14.5421,15.3927,271.9965,131.8185,430.2308,51.5545,47.551
2012-04-03 07:00:00,1.6645,4.8439,5.7285,6.3437,6.6011,19.3008,19.8596,20.4297,20.9999,21.57,272.958,262.8871,603.1367,81.9903,45.946
2012-04-03 08:00:00,2.0315,4.8509,5.6169,6.1479,6.3599,23.6963,23.8053,23.9165,24.0278,24.139,274.0116,392.6484,715.8567,101.853,38.565
2012-04-03 09:00:00,2.4076,5.0103,5.7126,6.1989,6.3902,25.7432,25.8117,25.8815,25.9514,26.0212,275.162,499.646,777.9998,115.9741,36.071
2012-04-03 10:00:00,2.2973,4.7056,5.3538,5.8027,5.9783,22.6134,22.8887,23.1696,23.4505,23.7314,276.2228,572.4693,807.0488,125.3868,34.38
2012-04-03 11:00:00,2.0565,4.2306,4.8134,5.2168,5.3732,27.5238,27.4988,27.4732,27.4476,27.4221,276.9471,608.5562,821.3765,129.599,33.186
2012-04-03 12:00:00,1.548,3.4697,3.9888,4.3484,4.4901,37.9847,37.6715,37.352,37.0325,36.7129,277.6134,604.1363,822.0511,128.5857,33.186
2012-04-03 13:00:00,1.3992,2.9182,3.3199,3.5974,3.7017,46.1629,46.0041,45.8422,45.6802,45.5182,278.1368,558.105,805.1775,122.8451,34.087
2012-04-03 14:00:00,0.9503,2.0341,2.3193,2.5162,2.5893,58.6732,58.4917,58.3065,58.1213,57.936,278.4312,473.7159,764.8087,112.5785,34.515
2012-04-03 15:00:00,0.6286,1.3679,1.5688,1.7082,1.7638,79.1295,78.8747,78.6147,78.3547,78.0947,278.4548,359.2479,691.1169,97.3,35.416
2012-04-03 16:00:00,0.01,0.3325,0.49,0.6035,0.6642,140.267,137.0662,133.8001,130.5341,127.268,278.3591,226.0423,559.712,74.7776,42.95
2012-04-03 17:00:00,0.3335,1.0685,1.2729,1.415,1.4744,224.4298,212.8398,201.0134,189.187,177.3605,277.7504,99.0594,355.3695,41.1264,46.318
2012-04-03 18:00:00,0.9201,2.2376,2.5981,2.8483,2.9497,249.3794,240.5167,231.4731,222.4295,213.386,276.8681,20.8475,117.6222,10.518,47.381
2012-04-03 19:00:00,1.3258,3.2617,3.842,4.2504,4.4424,271.4897,263.8278,256.0095,248.1912,240.3729,275.4798,0.0002,0.01,0.0002,39.763
2012-04-03 20:00:00,1.2161,3.6585,4.4979,5.1049,5.435,287.4652,281.8296,276.0789,270.3283,264.5776,274.7488,0.01,0.01,0.01,39.372
2012-04-03 21:00:00,1.413,3.6066,4.351,4.8878,5.1766,292.0885,287.9676,283.7627,279.5578,275.3528,273.8489,0.01,0.01,0.01,39.372
2012-04-03 22:00:00,1.0098,3.0178,3.6893,4.172,4.4282,312.692,309.6241,306.4936,303.3631,300.2326,273.5149,0.01,0.01,0.01,39.372
2012-04-03 23:00:00,0.3491,2.1164,2.7138,3.1443,3.3751,318.1623,320.0018,321.8788,323.7558,325.6328,273.2168,0.01,0.01,0.01,39.372
2012-04-04 00:00:00,0.01,1.6008,2.275,2.7666,3.0422,325.477,333.7599,342.2118,350.6638,359.1157,272.7798,0.01,0.01,0.01,39.858
2012-04-04 01:00:00,0.8968,3.0659,3.8572,4.4371,4.7679,16.1945,191.2623,2.5559,173.8495,345.1432,272.4699,0.01,0.01,0.01,39.858
2012-04-04 02:00:00,1.7216,4.1026,4.9641,5.5943,5.9516,26.6896,202.4318,14.4136,186.3954,358.3772,271.9969,0.01,0.01,0.01,39.858
2012-04-04 03:00:00,0.7941,3.2934,4.1575,4.7831,5.1251,152.5338,87.2635,20.6611,314.0587,247.4564,271.8774,0.01,0.01,0.01,39.858
2012-04-04 04:00:00,0.9217,3.6659,4.6145,5.3013,5.6767,155.9996,89.5927,21.8306,314.0685,246.3063,271.5979,1.4209,0.6343,1.3905,39.858
2012-04-04 05:00:00,1.1373,3.8934,4.8513,5.5456,5.9269,35.3311,29.214,22.9721,16.7302,10.4883,271.2328,38.0993,168.6446,18.8223,39.858
2012-04-04 06:00:00,0.5915,3.0234,3.8576,4.4604,4.7877,38.5039,31.0976,23.5402,15.9829,8.4255,271.8532,137.4821,438.7532,53.2399,43.326
2012-04-04 07:00:00,0.6961,2.1069,2.5475,2.8598,3.0143,47.5794,41.5583,35.4142,29.2702,23.1262,273.4585,269.1514,608.4498,83.1647,44.567
2012-04-04 08:00:00,0.7323,1.2563,1.392,1.4856,1.5189,36.94,39.3878,41.8855,44.3833,46.8811,275.1922,396.9515,713.7672,103.0706,40.876
2012-04-04 09:00:00,0.9919,1.1888,1.2386,1.2728,1.2841,146.2505,150.6395,155.1181,159.5966,164.0752,276.9392,503.4908,773.9462,117.2399,37.926
2012-04-04 10:00:00,0.2618,0.7676,0.8966,0.9855,1.0157,233.4765,239.0127,244.662,250.3112,255.9604,278.3038,577.8374,806.7231,126.4154,35.619
2012-04-04 11:00:00,0.8378,1.8563,2.1072,2.2796,2.3316,220.0864,222.6329,225.2314,227.8298,230.4283,279.0244,613.3119,820.0003,130.7258,34.935
2012-04-04 12:00:00,1.2586,2.8464,3.2446,3.5184,3.6067,215.2794,217.1178,218.9936,220.8694,222.7453,279.4054,605.2078,812.6781,130.7451,34.935
2012-04-04 13:00:00,2.0432,4.1339,4.6753,5.0487,5.1815,213.0921,215.1343,217.2182,219.3021,221.386,279.6444,557.7436,792.797,125.234,36.381
2012-04-04 14:00:00,1.6569,4.2311,4.9202,5.3971,5.5815,208.1475,210.2504,212.3962,214.5421,216.6879,279.7415,475.2391,757.0186,114.0596,38.836
2012-04-04 15:00:00,2.438,5.4382,6.2696,6.8474,7.0873,201.9175,203.8656,205.8535,207.8414,209.8293,279.3638,361.8085,687.0282,98.2392,42.411
2012-04-04 16:00:00,2.9861,6.7697,7.928,8.7461,9.1413,196.522,198.6614,200.8444,203.0273,205.2103,278.8301,231.3897,566.5364,75.979,40.069
2012-04-04 17:00:00,2.6674,7.1879,8.692,9.772,10.3426,200.4877,202.9455,205.4534,207.9614,210.4693,278.1431,104.1669,364.1273,42.7568,39.858
