Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-02-26 12:00:00,2.1181,5.7117,6.8508,7.4269,7.744,340.4276,340.4219,340.416,340.4102,340.4044,275.6865,381.5923,707.9842,102.5392,36.158
2012-02-26 13:00:00,1.7712,5.4028,6.5821,7.1907,7.534,341.9941,341.7801,341.5618,341.3434,341.1251,275.9064,321.9038,659.0297,93.5217,35.836
2012-02-26 14:00:00,1.448,5.0127,6.1974,6.8201,7.179,346.8156,346.4728,346.1231,345.7734,345.4237,275.9558,228.7188,565.3848,76.5205,35.836
2012-02-26 15:00:00,1.0472,4.4333,5.6398,6.3066,6.7125,347.1462,347.3746,347.6076,347.8407,348.0738,275.6805,118.7617,405.0706,48.609,37.391
2012-02-26 16:00:00,1.2019,4.8189,6.189,6.9766,7.4753,342.1497,343.2465,344.3656,345.4847,346.6039,274.961,31.8343,152.3767,16.3912,38.468
2012-02-26 17:00:00,1.4467,5.2722,6.7955,7.6975,8.2849,334.7722,337.4763,340.2355,342.9948,345.754,273.9777,0.7048,0.01,0.7048,39.686
2012-02-26 18:00:00,0.9116,4.9743,6.5688,7.505,8.1099,326.4649,330.3476,334.3095,338.2714,342.2333,273.2965,0.01,0.01,0.01,44.767
2012-02-26 19:00:00,1.0239,5.4424,7.1619,8.1665,8.8126,321.3932,325.5102,329.7112,333.9122,338.1132,272.9814,0.01,0.01,0.01,47.53
2012-02-26 20:00:00,1.5148,5.9433,7.655,8.6509,9.289,324.6482,328.628,332.689,336.7501,340.8111,272.4269,0.01,0.01,0.01,40.29
2012-02-26 21:00:00,1.297,5.4741,7.0819,8.0151,8.6116,327.1108,331.2569,335.4875,339.7181,343.9488,272.0596,0.01,0.01,0.01,45.293
2012-02-26 22:00:00,0.8005,4.7734,6.2988,7.1829,7.7471,326.5481,330.8175,335.1739,339.5304,343.8869,271.7718,0.01,0.01,0.01,43.61
2012-02-26 23:00:00,1.0403,4.78,6.219,7.054,7.5876,325.7342,330.2443,334.8466,339.4488,344.051,271.4733,0.01,0.01,0.01,45.538
2012-02-27 00:00:00,1.3717,4.886,6.2324,7.0116,7.5083,320.891,325.8453,330.9007,335.9561,341.0114,271.2387,0.01,0.01,0.01,46.349
2012-02-27 01:00:00,1.133,4.5692,5.8693,6.6159,7.0884,313.4528,318.1019,322.8457,327.5896,332.3335,271.0218,0.01,0.01,0.01,46.349
2012-02-27 02:00:00,0.8267,4.2209,5.5093,6.2507,6.7207,312.0251,316.3601,320.7836,325.2071,329.6306,270.6906,0.01,0.01,0.01,46.349
2012-02-27 03:00:00,1.2989,4.5205,5.7508,6.4616,6.9138,313.5046,317.6104,321.8,325.9896,330.1793,270.3788,0.01,0.01,0.01,46.349
2012-02-27 04:00:00,1.2219,4.2054,5.3511,6.015,6.4389,315.7777,319.9169,324.1405,328.3641,332.5876,270.154,0.01,0.01,0.01,46.349
2012-02-27 05:00:00,0.5752,3.3366,4.4026,5.0224,5.4192,313.4549,317.8656,322.3663,326.8671,331.3678,269.9349,0.01,0.01,0.01,46.624
2012-02-27 06:00:00,0.1675,2.5327,3.467,4.0175,4.3745,309.476,314.6176,319.8642,325.1108,330.3574,269.6321,20.2556,111.3551,10.7174,49.348
2012-02-27 07:00:00,0.2295,2.0291,2.7306,3.1408,3.4049,307.1662,313.3001,319.5593,325.8184,332.0776,270.2464,90.501,319.2675,41.4075,49.921
2012-02-27 08:00:00,0.563,1.553,1.9128,2.1143,2.2386,297.9007,303.3609,308.9324,314.504,320.0755,271.8979,179.7945,395.5246,85.2387,50.95
2012-02-27 09:00:00,0.1773,0.476,0.562,0.6016,0.6206,236.5811,241.2644,246.0434,250.8223,255.6013,273.0367,237.8124,314.5944,135.9553,46.739
2012-02-27 10:00:00,0.7758,1.6439,1.9004,2.0216,2.0826,195.7248,197.9246,200.1693,202.414,204.6587,273.9669,269.1695,241.3126,175.351,45.671
2012-02-27 11:00:00,1.04,2.4709,2.8949,3.096,3.1976,187.6784,189.7467,191.8573,193.9678,196.0783,274.6764,276.2937,205.5872,191.4185,44.847
2012-02-27 12:00:00,1.3899,3.4099,4.0274,4.3295,4.4889,187.9996,189.9765,191.9936,194.0108,196.028,274.9316,254.9047,169.2007,187.1361,44.169
2012-02-27 13:00:00,1.574,4.0635,4.8596,5.2652,5.4904,188.9896,191.2991,193.6558,196.0125,198.3692,274.9824,201.3528,114.9691,159.8114,44.242
2012-02-27 14:00:00,1.2317,3.9955,4.9168,5.4023,5.6828,192.4302,195.0662,197.756,200.4459,203.1357,274.8075,127.6481,52.7488,112.5409,44.948
2012-02-27 15:00:00,0.01,3.3949,4.6388,5.3283,5.7494,194.7252,197.547,200.4263,203.3056,206.185,274.4858,64.2736,28.5966,59.7248,46.349
2012-02-27 16:00:00,1.7216,5.8741,7.4053,8.2706,8.8096,196.2118,198.545,200.9258,203.3066,205.6875,274.0618,19.0795,12.873,17.952,59.408
2012-02-27 17:00:00,1.0864,5.1044,6.6669,7.5792,8.1658,206.0823,208.397,210.7589,213.1209,215.4828,273.6586,0.6185,0.01,0.6185,65.182
2012-02-27 18:00:00,0.9456,5.147,6.7389,7.654,8.2336,202.674,205.4109,208.2037,210.9964,213.7892,273.4822,0.01,0.01,0.01,66.964
2012-02-27 19:00:00,2.1128,6.3585,7.9306,8.8215,9.3778,202.5611,204.785,207.0543,209.3235,211.5928,273.3892,0.01,0.01,0.01,53.318
2012-02-27 20:00:00,1.8679,6.2132,7.7959,8.6834,9.2318,201.1667,203.4027,205.6842,207.9658,210.2474,273.5112,0.01,0.01,0.01,46.62
2012-02-27 21:00:00,2.0214,6.4496,8.0038,8.8539,9.3658,202.105,203.7731,205.4753,207.1775,208.8797,273.7911,0.01,0.01,0.01,46.62
2012-02-27 22:00:00,1.8187,6.772,8.5166,9.4731,10.0506,199.4168,201.048,202.7125,204.377,206.0415,273.9716,0.01,0.01,0.01,46.62
2012-02-27 23:00:00,1.6345,7.0204,8.9084,9.9402,10.5609,198.4535,200.3031,202.1905,204.0778,205.9652,274.0205,0.01,0.01,0.01,46.62
2012-02-28 00:00:00,1.2531,6.5855,8.4819,9.5285,10.1647,203.4912,205.1528,206.8483,208.5439,210.2394,274.0341,0.01,0.01,0.01,38.768
2012-02-28 01:00:00,2.0383,7.3948,9.247,10.2495,10.8465,206.6255,207.8563,209.1122,210.3682,211.6241,273.9842,0.01,0.01,0.01,35.969
2012-02-28 02:00:00,2.717,8.4621,10.5083,11.6387,12.3266,209.4599,211.2931,213.1638,215.0344,216.905,274.0563,0.01,0.01,0.01,35.969
2012-02-28 03:00:00,1.2701,6.9847,9.0467,10.1958,10.9014,212.387,214.41,216.4743,218.5386,220.603,274.2066,0.01,0.01,0.01,35.969
2012-02-28 04:00:00,2.474,7.9959,10.0057,11.1321,11.8278,218.7409,221.7305,224.7812,227.832,230.8827,274.3568,0.01,0.01,0.01,35.969
2012-02-28 05:00:00,2.3065,7.7757,9.7991,10.9452,11.6605,219.0628,222.9076,226.831,230.7543,234.6776,274.5893,0.01,0.01,0.01,35.969
2012-02-28 06:00:00,2.2028,7.7847,9.8307,10.9827,11.6974,221.3466,225.6891,230.1203,234.5514,238.9826,274.9734,3.1725,0.01,3.1725,35.516
2012-02-28 07:00:00,1.7395,7.6075,9.7453,10.9441,11.685,228.7842,233.026,237.3543,241.6827,246.011,275.5823,13.2751,0.01,13.2751,44.974
2012-02-28 08:00:00,1.5175,6.9961,8.9744,10.0775,10.7552,241.0303,245.6547,250.3735,255.0923,259.811,276.4772,42.3069,0.01,42.3069,39.938
2012-02-28 09:00:00,1.2821,6.0532,7.7686,8.7223,9.3065,257.2863,262.4712,267.7619,273.0526,278.3433,277.2378,80.9815,0.01,80.9815,37.428
2012-02-28 10:00:00,1.34,5.1269,6.5029,7.2732,7.7485,272.3344,277.7161,283.2076,288.6991,294.1906,278.7781,109.4249,1.1425,108.9503,37.914
2012-02-28 11:00:00,1.8715,5.5926,6.9151,7.6447,8.088,293.98,297.4532,300.9972,304.5412,308.0852,279.551,135.2725,7.0173,132.3244,36.27
2012-02-28 12:00:00,1.3804,5.5605,7.1224,8.0126,8.5717,306.3034,308.2398,310.2157,312.1916,314.1674,280.3372,176.6935,42.6035,159.939,35.179
2012-02-28 13:00:00,0.8467,4.9434,6.4995,7.3954,7.9637,313.4062,314.407,315.4282,316.4494,317.4706,281.3207,209.1062,150.7078,158.2052,35.179
2012-02-28 14:00:00,1.2807,5.4541,6.9991,7.8744,8.421,317.6122,318.4517,319.3083,320.1649,321.0216,282.065,174.9224,208.2517,117.4236,35.179
2012-02-28 15:00:00,1.4591,5.76,7.4103,8.3662,8.9761,326.0613,327.1763,328.314,329.4517,330.5894,282.1084,96.4705,191.3131,66.307,35.933
2012-02-28 16:00:00,1.893,6.4383,8.1974,9.2216,9.8784,334.3987,335.5564,336.7377,337.919,339.1003,281.5395,29.7822,97.0404,20.4976,36.255
2012-02-28 17:00:00,1.4635,6.07,7.9028,8.9874,9.6935,337.3408,339.1948,341.0867,342.9785,344.8704,280.2671,1.1967,0.01,1.1967,37.158
2012-02-28 18:00:00,0.6258,5.0967,6.9313,8.036,8.7668,337.0276,339.7225,342.4725,345.2224,347.9723,279.6597,0.01,0.01,0.01,37.543
2012-02-28 19:00:00,0.8367,5.1393,6.9227,8.0027,8.7208,332.2039,336.3986,340.6789,344.9592,349.2395,279.1235,0.01,0.01,0.01,37.543
2012-02-28 20:00:00,0.8937,5.2465,7.0406,8.1237,8.8418,328.3171,333.4263,338.6398,343.8532,349.0667,278.5266,0.01,0.01,0.01,37.543
2012-02-28 21:00:00,1.0815,5.5915,7.423,8.5197,9.2413,330.496,335.6935,340.9971,346.3007,351.6043,278.1912,0.01,0.01,0.01,37.543
2012-02-28 22:00:00,1.1938,5.9413,7.8888,9.0613,9.8369,357.1551,321.8217,285.7671,249.7125,213.658,277.9152,0.01,0.01,0.01,37.969
2012-02-28 23:00:00,1.0967,5.3634,7.147,8.2321,8.9566,27.6107,197.7928,4.1011,170.4093,336.7176,277.3548,0.01,0.01,0.01,37.693
2012-02-29 00:00:00,1.4087,5.1958,6.795,7.7732,8.4295,24.3015,196.5173,4.9008,173.2842,341.6676,276.9168,0.01,0.01,0.01,48.29
2012-02-29 01:00:00,0.5527,3.5974,4.9694,5.838,6.4381,18.8612,194.8937,7.1717,179.4498,351.7279,276.1853,0.01,0.01,0.01,48.29
2012-02-29 02:00:00,0.3087,2.0936,2.7428,3.1066,3.3311,302.9994,325.2498,347.9543,10.6587,33.3632,275.0929,0.01,0.01,0.01,48.29
2012-02-29 03:00:00,1.3959,2.965,3.4158,3.6224,3.7215,280.172,290.8297,301.705,312.5802,323.4555,274.6561,0.01,0.01,0.01,48.29
2012-02-29 04:00:00,0.827,3.4065,4.3038,4.7916,5.0834,274.1109,277.8511,281.6676,285.4841,289.3006,274.3037,0.01,0.01,0.01,48.29
2012-02-29 05:00:00,0.3432,3.2981,4.4717,5.1654,5.6166,271.6978,274.1629,276.6782,279.1936,281.7089,274.0673,0.0546,0.01,0.0546,48.29
2012-02-29 06:00:00,0.8471,3.6535,4.8251,5.5374,6.0127,267.0147,269.2348,271.5002,273.7656,276.031,274.0192,22.3003,95.9208,13.3544,47.078
2012-02-29 07:00:00,1.0339,3.7145,4.82,5.4876,5.9304,256.7087,259.4312,262.2092,264.9872,267.7652,274.4134,90.7789,255.5544,49.9679,51.06
2012-02-29 08:00:00,0.6686,3.3585,4.5059,5.2115,5.6872,236.8818,242.2093,247.6455,253.0817,258.5179,275.6441,163.0673,244.3714,105.3718,55.097
2012-02-29 09:00:00,0.3199,3.2453,4.4143,5.1077,5.5602,226.909,232.5606,238.3275,244.0943,249.8612,276.9898,204.8521,142.3525,157.0576,54.337
2012-02-29 10:00:00,0.7112,3.7127,4.7739,5.3572,5.7104,221.7249,226.4216,231.2141,236.0067,240.7992,277.907,235.8313,121.6129,186.8239,51.506
2012-02-29 11:00:00,1.3669,4.2596,5.2347,5.7527,6.0548,230.8845,236.0221,241.2646,246.5071,251.7496,278.5275,252.7483,126.6611,198.9258,50.95
2012-02-29 12:00:00,2.1761,5.1561,6.1513,6.6764,6.9804,246.2773,251.8849,257.607,263.329,269.0511,279.0011,230.8893,99.1112,189.7262,48.404
2012-02-29 13:00:00,1.8123,4.647,5.594,6.0937,6.383,253.9358,260.3682,266.932,273.4957,280.0594,279.692,173.6769,52.3982,154.0772,48.404
2012-02-29 14:00:00,0.3914,3.4907,4.5604,5.1386,5.4824,257.4452,264.3352,271.3658,278.3964,285.427,280.2713,119.9804,34.7744,110.4671,50.921
2012-02-29 15:00:00,1.1837,4.7231,6.0069,6.7247,7.167,262.854,269.517,276.316,283.115,289.914,280.5926,69.7167,28.9052,64.4062,50.161
2012-02-29 16:00:00,1.1778,5.3651,6.9727,7.9043,8.499,273.3219,279.6217,286.0501,292.4785,298.9069,280.2803,20.9741,10.0809,19.9611,50.95
2012-02-29 17:00:00,0.6203,5.0811,6.8347,7.8652,8.5317,282.6753,288.3286,294.0973,299.8661,305.6348,279.3632,1.2152,0.01,1.2152,50.95
2012-02-29 18:00:00,1.2773,5.7006,7.4622,8.5052,9.1845,286.4512,292.0059,297.674,303.3421,309.0102,279.0737,0.01,0.01,0.01,54.576
2012-02-29 19:00:00,1.359,5.6688,7.394,8.4185,9.0876,286.4098,291.9077,297.5178,303.1279,308.738,278.7476,0.01,0.01,0.01,49.142
2012-02-29 20:00:00,1.4758,5.6044,7.2661,8.256,8.9043,285.1323,290.5204,296.0185,301.5166,307.0146,278.4659,0.01,0.01,0.01,48.609
2012-02-29 21:00:00,1.6087,5.6465,7.2714,8.2393,8.8732,282.9638,288.2164,293.5761,298.9359,304.2956,278.2515,0.01,0.01,0.01,48.511
2012-02-29 22:00:00,0.7292,4.7162,6.3251,7.2849,7.9145,274.7537,280.6071,286.5799,292.5528,298.5256,278.1889,0.01,0.01,0.01,48.29
2012-02-29 23:00:00,1.1213,5.2023,6.8504,7.834,8.4795,275.7565,281.1373,286.628,292.1187,297.6093,278.1202,0.01,0.01,0.01,48.29
2012-03-01 00:00:00,0.6156,4.4053,5.9498,6.8763,7.4871,274.3133,280.4636,286.7394,293.0151,299.2909,278.1468,0.01,0.01,0.01,38.345
2012-03-01 01:00:00,0.8258,4.6464,6.1815,7.0951,7.6929,267.7337,274.1114,280.6193,287.1272,293.6351,277.9586,0.01,0.01,0.01,38.345
2012-03-01 02:00:00,1.0022,5.1036,6.7356,7.7015,8.3304,267.5253,272.7824,278.1469,283.5114,288.8759,278.2202,0.01,0.01,0.01,37.821
2012-03-01 03:00:00,0.896,5.089,6.7329,7.6975,8.3204,266.4811,271.0489,275.71,280.371,285.032,278.3859,0.01,0.01,0.01,37.821
2012-03-01 04:00:00,1.4604,5.8679,7.5623,8.5449,9.1725,262.879,266.9831,271.171,275.3589,279.5468,278.4817,0.01,0.01,0.01,37.821
2012-03-01 05:00:00,1.84,6.4821,8.2434,9.2567,9.8991,261.9337,265.5817,269.3042,273.0266,276.7491,278.6414,0.0769,0.01,0.0769,37.821
2012-03-01 06:00:00,1.84,6.4715,8.2109,9.2053,9.8317,263.5057,267.1903,270.9501,274.7099,278.4697,278.765,6.7225,0.01,6.7225,39.184
2012-03-01 07:00:00,1.4338,5.8477,7.4833,8.4106,8.99,261.1717,265.2902,269.4927,273.6953,277.8978,278.913,28.852,0.01,28.852,47.061
2012-03-01 08:00:00,1.3346,5.6627,7.2518,8.1476,8.704,264.4242,268.4689,272.5961,276.7234,280.8506,279.2535,59.4997,0.01,59.4997,47.283
2012-03-01 09:00:00,1.4091,6.014,7.7024,8.6531,9.243,272.2658,275.7661,279.3379,282.9097,286.4814,279.5467,84.824,0.01,84.824,45.834
2012-03-01 10:00:00,1.0301,5.2443,6.8048,7.6891,8.2413,264.9596,269.7219,274.5813,279.4407,284.3002,279.9454,105.0034,0.7097,104.7,43.046
2012-03-01 11:00:00,1.9268,7.1552,9.0226,10.0561,10.6863,278.6742,280.9372,283.2464,285.5557,287.8649,280.2528,130.8247,5.3368,128.5206,39.336
2012-03-01 12:00:00,2.0663,7.1759,8.9497,9.9126,10.4877,288.1098,290.1383,292.2081,294.2779,296.3477,280.7152,168.5888,28.2406,157.1311,38.345
2012-03-01 13:00:00,2.0095,6.8752,8.5634,9.4795,10.0264,291.7012,293.5108,295.3574,297.2039,299.0505,280.8175,176.1323,51.9742,157.2499,38.345
2012-03-01 14:00:00,1.5268,6.1102,7.7048,8.5716,9.0901,289.1619,291.208,293.2958,295.3837,297.4715,280.8181,138.4604,62.4879,121.0935,38.345
2012-03-01 15:00:00,1.481,6.1806,7.8706,8.8102,9.3859,287.3545,289.9496,292.5977,295.2458,297.8939,280.607,86.8472,103.7655,71.7344,39.851
2012-03-01 16:00:00,2.4519,7.2621,9.0364,10.0394,10.6642,286.5339,289.8305,293.1945,296.5584,299.9224,280.1551,31.0548,69.6383,23.8836,38.628
2012-03-01 17:00:00,2.1186,7.3361,9.2951,10.4149,11.1202,285.8841,289.1744,292.5319,295.8894,299.2469,279.1957,1.7726,0.01,1.7726,40.924
2012-03-01 18:00:00,1.4162,6.8323,8.877,10.0498,10.7909,286.6919,289.6453,292.659,295.6726,298.6863,278.6999,0.01,0.01,0.01,39.851
2012-03-01 19:00:00,1.041,6.4516,8.5175,9.7107,10.4698,286.7409,289.6577,292.634,295.6104,298.5867,278.3339,0.01,0.01,0.01,38.345
2012-03-01 20:00:00,0.6522,5.9904,8.0525,9.2518,10.02,284.1818,287.1875,290.2546,293.3216,296.3887,277.9837,0.01,0.01,0.01,37.821
2012-03-01 21:00:00,2.133,7.5482,9.6598,10.8948,11.69,280.521,283.5463,286.6333,289.7204,292.8074,277.8973,0.01,0.01,0.01,37.821
2012-03-01 22:00:00,2.0119,7.8172,10.073,11.3897,12.2359,284.073,286.6917,289.3637,292.0357,294.7078,277.6156,0.01,0.01,0.01,37.821
2012-03-01 23:00:00,2.1841,8.1141,10.3742,11.6781,12.5068,285.1965,287.9437,290.7469,293.5502,296.3534,277.6648,0.01,0.01,0.01,37.821
2012-03-02 00:00:00,1.7098,7.5152,9.7135,10.9767,11.7765,281.9385,284.8175,287.7552,290.6929,293.6307,277.6804,0.01,0.01,0.01,34.212
2012-03-02 01:00:00,1.5551,7.7205,9.9917,11.2745,12.073,288.3925,290.8948,293.4481,296.0015,298.5549,277.6603,0.01,0.01,0.01,34.212
2012-03-02 02:00:00,2.2184,8.5843,10.9036,12.2044,13.0083,300.1356,302.7132,305.3434,307.9737,310.6039,277.9612,0.01,0.01,0.01,34.212
2012-03-02 03:00:00,2.6211,9.2324,11.6352,12.9806,13.8106,319.0156,321.3027,323.6364,325.9701,328.3038,278.1379,0.01,0.01,0.01,34.212
2012-03-02 04:00:00,2.4302,8.8115,11.1436,12.4541,13.2656,335.5574,337.8079,340.1043,342.4007,344.6971,277.9577,0.01,0.01,0.01,34.212
2012-03-02 05:00:00,1.8223,7.9957,10.2536,11.523,12.3095,342.1839,344.3304,346.5207,348.711,350.9014,277.5148,0.402,0.01,0.402,34.416
2012-03-02 06:00:00,1.4898,7.4636,9.648,10.8758,11.6365,340.235,342.2909,344.3887,346.4865,348.5844,276.9094,29.5394,146.8465,15.274,36.299
2012-03-02 07:00:00,2.1491,8.0042,10.1196,11.2994,12.0245,338.8766,340.7657,342.6934,344.621,346.5487,276.842,116.832,398.2999,47.9432,38.935
2012-03-02 08:00:00,2.1787,7.7284,9.7885,10.9579,11.6893,336.1709,338.1086,340.0859,342.0632,344.0404,277.5278,232.3168,564.8772,77.5796,38.683
2012-03-02 09:00:00,2.1599,7.4278,9.2497,10.236,10.8234,335.3871,336.9364,338.5174,340.0983,341.6793,278.2256,332.5697,658.6269,96.4524,37.149
2012-03-02 10:00:00,1.9629,6.7602,8.4047,9.2893,9.8126,337.8963,339.7193,341.5795,343.4398,345.3,279.1228,400.35,705.4841,107.6639,37.966
2012-03-02 11:00:00,2.1432,6.957,8.5911,9.4637,9.9758,337.6909,338.9931,340.3218,341.6505,342.9793,279.7899,427.5698,722.512,111.7778,35.583
2012-03-02 12:00:00,1.432,6.1385,7.7392,8.5952,9.0983,337.3243,338.2395,339.1734,340.1072,341.0411,280.0865,410.914,712.984,109.1309,35.385
2012-03-02 13:00:00,1.6891,6.244,7.7949,8.6249,9.1132,337.2351,337.7466,338.2686,338.7906,339.3126,280.207,351.9758,673.4394,99.6743,35.291
2012-03-02 14:00:00,2.4832,6.768,8.2738,9.0981,9.5949,334.5881,335.3125,336.0518,336.791,337.5303,280.0745,257.9574,592.1127,82.7823,35.263
2012-03-02 15:00:00,1.3429,5.808,7.4036,8.2871,8.8259,331.8751,332.9553,334.0574,335.1596,336.2618,279.6295,143.8013,444.2372,56.1545,35.255
2012-03-02 16:00:00,1.7144,6.3889,8.1032,9.0687,9.6679,330.0539,331.7358,333.452,335.1683,336.8845,278.9168,44.8292,180.3962,22.5306,37.323
2012-03-02 17:00:00,1.2646,6.0678,7.8615,8.8834,9.5249,329.1042,331.5825,334.1113,336.6401,339.1689,277.6571,2.7564,5.5854,2.557,42.981
2012-03-02 18:00:00,1.4355,6.2291,8.0339,9.0674,9.7194,327.3938,330.81,334.296,337.782,341.268,276.8289,0.01,0.01,0.01,44.481
2012-03-02 19:00:00,1.5699,6.4201,8.2602,9.3189,9.99,324.9724,329.0016,333.1131,337.2245,341.3359,276.2563,0.01,0.01,0.01,42.071
2012-03-02 20:00:00,1.2123,6.1669,8.0581,9.1502,9.8449,326.4001,330.54,334.7645,338.989,343.2134,275.6898,0.01,0.01,0.01,39.851
2012-03-02 21:00:00,1.2872,6.3754,8.3164,9.4368,10.1493,332.2294,336.2242,340.3006,344.3769,348.4533,275.2143,0.01,0.01,0.01,36.549
2012-03-02 22:00:00,2.3426,7.6016,9.5936,10.7385,11.4634,343.5751,346.6729,349.8339,352.9949,356.1559,274.6861,0.01,0.01,0.01,35.914
2012-03-02 23:00:00,2.0622,7.1855,9.1255,10.2402,10.946,350.0417,353.2792,356.5829,359.8865,3.1902,274.3974,0.01,0.01,0.01,36.053
2012-03-03 00:00:00,1.3959,6.3228,8.1897,9.2629,9.9426,30.3927,197.8575,1.393,164.9286,328.4641,274.2165,0.01,0.01,0.01,37.233
2012-03-03 01:00:00,1.0674,5.6832,7.4392,8.4511,9.0935,334.1142,169.9975,2.5316,195.0656,27.5996,273.7841,0.01,0.01,0.01,37.233
2012-03-03 02:00:00,0.5306,4.8642,6.5322,7.5003,8.1191,2.5909,300.0077,236.1474,172.287,108.4266,273.3158,0.01,0.01,0.01,37.233
2012-03-03 03:00:00,1.3367,5.4715,7.0872,8.0334,8.6434,1.5481,299.5772,236.3416,173.106,109.8704,272.8837,0.01,0.01,0.01,37.233
2012-03-03 04:00:00,1.3591,5.4741,7.0802,8.0201,8.6257,15.67,238.1626,97.849,317.5354,177.2217,272.6759,0.01,0.01,0.01,37.233
2012-03-03 05:00:00,1.1998,5.1092,6.628,7.5143,8.0839,342.5456,349.3712,356.3362,3.3012,10.2662,272.4325,0.6419,0.01,0.6419,38.215
2012-03-03 06:00:00,1.5402,5.3987,6.8785,7.7355,8.2822,338.5572,344.8408,351.2526,357.6644,4.0762,272.2669,31.456,146.1258,16.637,38.37
2012-03-03 07:00:00,1.5378,5.3707,6.8267,7.6651,8.1969,344.7616,349.7723,354.8852,359.9981,5.111,272.9022,119.9483,394.404,49.8795,38.239
2012-03-03 08:00:00,1.1261,4.5544,5.7481,6.3973,6.7859,286.4405,261.5546,236.1608,210.767,185.3733,274.2773,234.9483,555.8164,79.6209,37.368
2012-03-03 09:00:00,1.0279,4.1335,5.1283,5.6358,5.9182,5.0652,6.5466,8.0583,9.5701,11.0818,275.1533,335.0207,647.0739,99.0988,35.407
2012-03-03 10:00:00,0.8492,3.4581,4.2867,4.7064,4.9378,11.2274,12.3519,13.4994,14.6469,15.7945,276.0915,402.6946,693.842,110.6207,34.251
2012-03-03 11:00:00,1.5677,4.2948,5.1539,5.5859,5.8221,18.4704,18.6986,18.9316,19.1645,19.3975,276.5939,429.5628,710.2311,114.8835,32.549
2012-03-03 12:00:00,1.8964,4.8583,5.8101,6.297,6.5688,24.3353,24.1854,24.0325,23.8795,23.7266,276.8049,412.9394,701.2124,112.0538,32.549
2012-03-03 13:00:00,1.7386,4.6315,5.5707,6.0552,6.3284,28.8974,28.7253,28.5497,28.3741,28.1985,276.7486,354.7385,664.7451,102.0105,32.549
2012-03-03 14:00:00,1.2195,4.1363,5.0965,5.5975,5.8838,33.0156,32.9414,32.8657,32.7899,32.7142,276.523,261.0389,586.2073,84.5279,33.963
2012-03-03 15:00:00,1.2581,4.4592,5.5821,6.196,6.5656,36.5194,37.1791,37.8522,38.5254,39.1986,276.0947,146.0325,436.9729,57.7949,34.69
2012-03-03 16:00:00,0.9723,4.7228,6.1086,6.8928,7.3819,37.0461,38.597,40.1795,41.7621,43.3447,275.3361,46.114,177.3674,23.8043,36.047
2012-03-03 17:00:00,0.9227,5.0427,6.6239,7.54,8.1245,36.5867,39.3111,42.0911,44.8711,47.6511,274.2063,3.2467,7.1443,2.9556,38.215
2012-03-03 18:00:00,1.2524,5.3392,6.9138,7.8281,8.4128,38.8628,42.2716,45.75,49.2283,52.7067,273.7029,0.01,0.01,0.01,46.165
2012-03-03 19:00:00,0.9494,4.8454,6.3548,7.2343,7.7985,42.3353,46.3916,50.5307,54.6698,58.8089,273.4,0.01,0.01,0.01,41.677
2012-03-03 20:00:00,1.4353,5.1168,6.5543,7.3958,7.938,46.1954,50.8754,55.6509,60.4264,65.2019,272.8937,0.01,0.01,0.01,37.573
2012-03-03 21:00:00,1.3676,4.9145,6.3077,7.126,7.6551,49.4925,54.6862,59.9859,65.2856,70.5853,272.5678,0.01,0.01,0.01,37.233
2012-03-03 22:00:00,1.0962,4.4768,5.8246,6.6231,7.1435,54.5177,59.826,65.2426,70.6592,76.0758,272.1791,0.01,0.01,0.01,37.233
2012-03-03 23:00:00,0.504,3.7455,5.0417,5.811,6.3131,55.227,61.0779,67.0482,73.0185,78.9888,271.954,0.01,0.01,0.01,37.233
2012-03-04 00:00:00,0.5896,3.8374,5.124,5.8836,6.377,59.3167,64.6058,70.0027,75.3997,80.7966,271.7187,0.01,0.01,0.01,39.669
2012-03-04 01:00:00,0.7477,3.9973,5.2842,6.0437,6.5369,67.5385,72.1,76.7546,81.4091,86.0637,271.5215,0.01,0.01,0.01,39.669
2012-03-04 02:00:00,0.7931,3.7545,4.9408,5.6457,6.1062,74.2293,78.8409,83.5466,88.2523,92.9581,271.3885,0.01,0.01,0.01,39.669
2012-03-04 03:00:00,0.7563,3.5509,4.6769,5.3482,5.788,75.8356,81.4486,87.1762,92.9037,98.6312,271.0393,0.01,0.01,0.01,39.669
2012-03-04 04:00:00,0.9254,3.4742,4.5096,5.1296,5.5377,75.231,82.0286,88.965,95.9013,102.8377,270.983,0.01,0.01,0.01,39.669
2012-03-04 05:00:00,0.7567,3.0626,4.0039,4.569,4.9419,73.4761,81.5617,89.8124,98.063,106.3137,270.9534,0.9977,0.0023,0.9976,39.669
2012-03-04 06:00:00,0.2648,2.335,3.1672,3.6625,3.9868,70.8311,80.4068,90.1778,99.9489,109.7199,270.9906,31.5896,127.8573,18.6527,39.669
2012-03-04 07:00:00,0.9875,3.1685,4.0104,4.4999,4.8132,78.3622,84.8653,91.5012,98.137,104.7728,271.9962,115.8195,339.0307,55.1,40.218
2012-03-04 08:00:00,0.9054,2.7404,3.3175,3.6074,3.7655,92.6064,94.3873,96.2046,98.0219,99.8391,273.2308,210.7865,401.7789,100.0273,38.282
