Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-02-08 06:00:00,1.617,6.4084,8.1534,9.7838,10.4763,55.0501,56.656,58.2947,59.9333,61.572,264.3139,0.2093,0.01,0.2093,89.524
2012-02-08 07:00:00,1.2489,5.9881,7.7347,9.3658,10.0682,57.6393,59.1514,60.6944,62.2374,63.7804,264.2934,30.4038,139.7488,15.6333,93.098
2012-02-08 08:00:00,1.6459,5.9283,7.481,8.9322,9.5452,59.1234,61.3321,63.586,65.8398,68.0937,264.4489,124.9161,400.0379,50.5042,88.413
2012-02-08 09:00:00,1.6832,5.3823,6.5114,7.5933,7.9436,63.7329,65.1197,66.5348,67.9499,69.365,264.9869,249.5607,584.3757,81.5887,63.924
2012-02-08 10:00:00,1.4618,4.4899,5.3653,6.2175,6.4619,66.3098,67.0422,67.7896,68.5369,69.2843,265.7003,350.7193,676.3879,99.9706,56.911
2012-02-08 11:00:00,2.5224,5.6895,6.6041,7.4948,7.7495,62.8232,63.4733,64.1367,64.8001,65.4635,266.5725,408.4712,712.4626,109.9565,47.822
2012-02-08 12:00:00,2.1728,5.6357,6.632,7.6035,7.8787,65.4429,65.5076,65.5735,65.6394,65.7053,267.3332,416.8085,715.2329,111.7167,47.822
2012-02-08 13:00:00,2.0777,5.3315,6.2744,7.1916,7.4562,58.788,59.2744,59.7709,60.2673,60.7637,268.1889,369.4916,665.8308,107.4964,48.133
2012-02-08 14:00:00,1.978,5.1987,6.1426,7.0575,7.3287,58.2803,58.8941,59.5204,60.1467,60.773,268.7051,277.2405,572.8586,93.6925,60.117
2012-02-08 15:00:00,1.2834,4.4892,5.4578,6.3884,6.6835,55.594,56.5499,57.5252,58.5005,59.4759,268.799,163.201,448.7597,65.2584,93.313
2012-02-08 16:00:00,1.2943,4.6871,5.9339,7.0984,7.5983,50.6697,51.9134,53.1824,54.4515,55.7205,268.5937,55.8368,203.4752,27.6055,102.408
2012-02-08 17:00:00,1.0465,4.2485,5.568,6.7997,7.3947,52.1298,53.4813,54.8605,56.2396,57.6187,268.0698,4.6021,16.8149,3.7652,122.817
2012-02-08 18:00:00,0.7452,3.955,5.3189,6.5939,7.2268,48.4019,49.0953,49.8028,50.5103,51.2178,267.5721,0.01,0.01,0.01,107.84
2012-02-08 19:00:00,0.2113,3.7742,5.29,6.7071,7.4113,49.0238,48.0038,46.9631,45.9224,44.8816,266.767,0.01,0.01,0.01,104.364
2012-02-08 20:00:00,0.5338,4.1847,5.7755,7.2647,8.02,58.3858,55.1324,51.8126,48.4928,45.1729,266.1499,0.01,0.01,0.01,99.71
2012-02-08 21:00:00,0.8735,4.3883,5.9106,7.3352,8.054,63.696,59.879,55.984,52.0891,48.1942,265.671,0.01,0.01,0.01,99.71
2012-02-08 22:00:00,1.1995,4.4132,5.7828,7.0634,7.7008,66.5569,62.3113,57.979,53.6468,49.3145,265.2919,0.01,0.01,0.01,99.71
2012-02-08 23:00:00,0.8381,3.7821,5.0653,6.2666,6.876,80.2755,74.081,67.7602,61.4394,55.1186,264.7096,0.01,0.01,0.01,93.301
2012-02-09 00:00:00,0.7342,2.9219,3.6443,4.3258,4.5792,88.5868,82.9467,77.1914,71.4361,65.6808,263.5185,0.01,0.01,0.01,92.177
2012-02-09 01:00:00,0.641,2.5446,3.1594,3.7414,3.9503,80.4847,75.3144,70.0387,64.7629,59.4871,263.2085,0.01,0.01,0.01,92.177
2012-02-09 02:00:00,0.9305,2.8433,3.4684,4.0591,4.2751,83.312,74.0373,64.5733,55.1093,45.6454,262.6554,0.01,0.01,0.01,92.177
2012-02-09 03:00:00,0.5989,2.6143,3.2901,3.9263,4.1685,84.6202,71.4649,58.0411,44.6174,31.1936,262.0942,0.01,0.01,0.01,92.177
2012-02-09 04:00:00,0.4163,2.4439,3.1636,3.8371,4.1142,82.1029,67.9163,53.4403,38.9642,24.4881,261.5624,0.01,0.01,0.01,92.177
2012-02-09 05:00:00,0.6164,2.3155,2.9461,3.5348,3.7903,93.1052,71.9375,50.3378,28.738,7.1383,261.5316,0.01,0.01,0.01,92.177
2012-02-09 06:00:00,0.6683,2.1373,2.6892,3.2043,3.431,100.4377,73.13,45.2651,17.4001,349.5352,261.3668,0.3278,0.01,0.3278,92.076
2012-02-09 07:00:00,0.3547,1.7139,2.2509,2.7517,2.9841,98.3472,68.1032,37.2419,6.3807,335.5194,261.6465,33.0151,156.395,16.4653,93.237
2012-02-09 08:00:00,0.467,1.6157,2.2395,2.8387,3.194,97.2242,58.2794,18.5397,338.8001,299.0604,262.8971,131.4958,425.4363,51.8891,87.302
2012-02-09 09:00:00,0.8371,1.6317,1.9148,2.1797,2.2893,213.2951,215.7384,218.2316,220.7247,223.2179,263.9407,257.9596,600.5462,82.4771,73.286
2012-02-09 10:00:00,0.2989,1.3532,1.6452,1.9341,2.0078,222.7645,223.3484,223.9442,224.5401,225.1359,265.1345,347.6138,647.18,106.0718,49.983
2012-02-09 11:00:00,0.465,1.8729,2.2608,2.6455,2.7421,217.951,218.0494,218.1497,218.2501,218.3505,265.9447,379.1044,580.3587,133.9563,47.607
2012-02-09 12:00:00,0.5461,2.2174,2.6806,3.1388,3.2559,216.5633,216.6764,216.7919,216.9073,217.0227,266.5645,374.6485,529.2115,146.3269,47.607
2012-02-09 13:00:00,1.7415,3.9474,4.5696,5.1808,5.3452,350.029,350.3107,350.5982,350.8858,351.1733,267.1522,321.5509,431.1376,147.9929,49.546
2012-02-09 14:00:00,2.047,4.6509,5.4022,6.1341,6.3431,219.1848,219.2009,219.2175,219.234,219.2505,267.3533,228.6582,289.9844,133.9485,53.904
2012-02-09 15:00:00,1.9237,4.9197,5.8201,6.6863,6.9578,224.5172,224.7585,225.0047,225.2508,225.497,267.4041,115.4527,127.7761,81.3791,92.169
2012-02-09 16:00:00,1.7236,4.7801,5.7517,6.6744,6.9967,222.4649,222.3996,222.3329,222.2663,222.1996,267.6273,26.8666,4.4013,26.2349,101.218
2012-02-09 17:00:00,0.796,3.8578,5.024,6.1119,6.598,347.3942,349.5024,351.6535,353.8047,355.9559,267.7844,2.5282,0.01,2.5282,106.866
2012-02-09 18:00:00,0.4683,3.967,5.4188,6.7745,7.4335,218.1907,217.6571,217.1126,216.5682,216.0237,267.6934,0.01,0.01,0.01,109.017
2012-02-09 19:00:00,0.8675,4.8807,6.5928,8.1936,8.9911,9.4997,11.6789,13.9026,16.1262,18.3499,267.2777,0.01,0.01,0.01,105.912
2012-02-09 20:00:00,0.7264,5.0169,6.8437,8.5517,9.4011,24.1158,25.3251,26.559,27.7929,29.0269,266.9079,0.01,0.01,0.01,102.874
2012-02-09 21:00:00,0.8069,4.8629,6.6159,8.2563,9.0826,27.2285,28.5041,29.8057,31.1074,32.4091,265.8996,0.01,0.01,0.01,102.874
2012-02-09 22:00:00,0.6968,4.5248,6.219,7.8069,8.6226,27.1594,28.0774,29.014,29.9507,30.8874,265.4438,0.01,0.01,0.01,102.874
2012-02-09 23:00:00,0.8765,4.3751,5.9057,7.3391,8.0684,34.3548,33.8069,33.2478,32.6887,32.1296,265.1242,0.01,0.01,0.01,97.625
2012-02-10 00:00:00,0.7831,4.3192,5.8764,7.3354,8.0818,42.0625,40.8345,39.5815,38.3284,37.0754,265.0385,0.01,0.01,0.01,96.153
2012-02-10 01:00:00,0.8583,4.3363,5.8696,7.3061,8.0417,43.9177,43.1993,42.4663,41.7333,41.0002,264.8981,0.01,0.01,0.01,96.153
2012-02-10 02:00:00,0.4824,3.9408,5.4857,6.9348,7.6847,42.3277,42.5366,42.7499,42.9631,43.1763,264.907,0.01,0.01,0.01,96.153
2012-02-10 03:00:00,0.744,4.3385,5.9429,7.4475,8.2258,40.8758,42.2354,43.6228,45.0102,46.3975,265.1624,0.01,0.01,0.01,96.153
2012-02-10 04:00:00,1.0403,4.7725,6.4686,8.0616,8.8973,39.8864,42.077,44.3123,46.5476,48.783,265.2536,0.01,0.01,0.01,96.153
2012-02-10 05:00:00,0.6095,4.4611,6.0759,7.5845,8.3246,40.5005,42.9025,45.3536,47.8046,50.2556,265.3223,0.01,0.01,0.01,96.153
2012-02-10 06:00:00,0.6938,4.6096,6.103,7.4961,8.1193,44.2622,46.4116,48.6048,50.798,52.9913,265.5471,0.3237,0.01,0.3237,95.311
2012-02-10 07:00:00,1.301,5.3474,6.8183,8.1928,8.7751,48.582,50.3954,52.2458,54.0962,55.9466,265.5535,24.684,61.7932,19.6955,111.819
2012-02-10 08:00:00,1.4279,5.385,6.7507,8.032,8.54,51.7829,53.5619,55.3773,57.1926,59.008,265.88,98.8684,171.6292,68.4496,91.122
2012-02-10 09:00:00,2.4245,6.4315,7.6374,8.7971,9.1617,61.7773,62.8122,63.8683,64.9243,65.9804,266.2943,187.6512,212.8778,126.9845,88.898
2012-02-10 10:00:00,2.4616,6.0403,7.0833,8.0959,8.3921,61.0292,61.8089,62.6045,63.4001,64.1957,266.5142,250.7006,199.3529,175.6203,80.498
2012-02-10 11:00:00,2.1868,5.6742,6.6912,7.6785,7.9677,60.0513,60.862,61.6893,62.5165,63.3438,266.7723,282.8134,183.9292,204.1248,68.536
2012-02-10 12:00:00,2.0121,5.5366,6.5627,7.5593,7.8501,57.981,58.7699,59.5749,60.38,61.185,266.8559,299.209,218.8385,204.0238,67.952
2012-02-10 13:00:00,2.6214,6.3164,7.3968,8.4447,8.7537,55.4839,55.978,56.4821,56.9863,57.4905,267.1189,309.405,374.3158,162.3756,67.952
2012-02-10 14:00:00,1.7066,5.5775,6.7224,7.8289,8.1639,59.1723,59.522,59.8789,60.2358,60.5926,267.4435,263.8881,460.193,112.9384,81.097
2012-02-10 15:00:00,1.7062,5.6162,6.795,7.9281,8.2858,62.0449,62.3867,62.7355,63.0843,63.4331,267.2968,162.352,400.3481,73.8419,96.153
2012-02-10 16:00:00,1.9549,5.8545,7.0959,8.2744,8.6871,62.0076,62.5858,63.1758,63.7659,64.3559,266.9242,59.773,203.6147,30.2724,100.187
2012-02-10 17:00:00,1.417,5.2299,6.6024,7.8858,8.4232,62.0103,63.1928,64.3995,65.6061,66.8128,266.099,5.8571,20.3643,4.6058,131.041
2012-02-10 18:00:00,1.2869,5.0666,6.501,7.8393,8.4348,60.9873,62.9126,64.8771,66.8417,68.8062,265.6307,0.01,0.01,0.01,112.08
2012-02-10 19:00:00,0.7917,4.605,6.1071,7.5081,8.1563,56.0522,58.8388,61.6823,64.5258,67.3693,265.2487,0.01,0.01,0.01,101.954
2012-02-10 20:00:00,1.9016,5.9949,7.6096,9.1157,9.8135,49.1447,52.1177,55.1513,58.185,61.2187,264.8152,0.01,0.01,0.01,96.153
2012-02-10 21:00:00,1.3023,5.7171,7.3942,8.9589,9.6559,44.622,47.4327,50.3008,53.1689,56.0369,264.4188,0.01,0.01,0.01,96.153
2012-02-10 22:00:00,0.5697,5.0116,6.7107,8.2956,9.007,43.1487,45.7301,48.3641,50.9982,53.6322,264.2652,0.01,0.01,0.01,96.153
2012-02-10 23:00:00,0.9315,5.582,7.3239,8.9495,9.6626,47.758,50.0657,52.4204,54.7752,57.13,263.803,0.01,0.01,0.01,96.153
2012-02-11 00:00:00,1.48,6.1304,7.8418,9.4401,10.1272,53.5284,56.1021,58.7284,61.3547,63.9809,263.5654,0.01,0.01,0.01,88.664
2012-02-11 01:00:00,1.873,6.4732,8.169,9.7526,10.4349,54.788,57.4224,60.1106,62.7988,65.4869,263.2867,0.01,0.01,0.01,88.664
2012-02-11 02:00:00,1.8281,6.312,7.9632,9.5051,10.1685,55.8963,58.6423,61.4444,64.2465,67.0485,262.7994,0.01,0.01,0.01,88.664
2012-02-11 03:00:00,1.3864,5.7079,7.3155,8.8161,9.4693,53.6954,56.4318,59.224,62.0162,64.8085,262.373,0.01,0.01,0.01,88.664
2012-02-11 04:00:00,1.1917,5.2794,6.8021,8.2234,8.843,55.6373,58.0336,60.4787,62.9239,65.3691,261.8763,0.01,0.01,0.01,88.664
2012-02-11 05:00:00,1.1317,5.1057,6.5804,7.9572,8.5549,57.6995,60.2003,62.7521,65.304,67.8558,261.4037,0.01,0.01,0.01,88.664
2012-02-11 06:00:00,0.618,4.5652,6.0316,7.4005,7.9955,55.2879,58.1555,61.0816,64.0077,66.9338,260.9483,0.6553,0.01,0.6553,88.664
2012-02-11 07:00:00,1.0862,5.0572,6.5251,7.8958,8.4882,50.9163,53.634,56.4072,59.1803,61.9535,260.6114,37.1272,164.4833,18.3374,87.302
2012-02-11 08:00:00,1.5303,5.0534,6.2054,7.2939,7.6925,49.547,51.0577,52.5991,54.1406,55.6821,261.1962,141.2774,442.4732,54.6697,85.12
2012-02-11 09:00:00,2.8582,6.3118,7.3404,8.3324,8.6374,57.1504,57.9106,58.6863,59.462,60.2377,262.1113,264.1418,594.0509,86.1854,77.633
2012-02-11 10:00:00,2.4215,5.5865,6.5015,7.3922,7.6477,63.8405,64.7672,65.7128,66.6584,67.604,263.0622,366.9425,682.5573,103.186,61.593
2012-02-11 11:00:00,1.4834,4.5873,5.4819,6.3537,6.6019,58.3746,59.2932,60.2306,61.168,62.1053,264.2711,435.3358,749.3692,110.0136,49.703
2012-02-11 12:00:00,1.7843,5.1878,6.1697,7.1262,7.3992,50.0602,50.971,51.9004,52.8298,53.7592,265.5004,447.4584,762.2631,110.831,49.703
2012-02-11 13:00:00,2.2437,6.2591,7.4356,8.5759,8.9138,54.3575,54.4996,54.6446,54.7897,54.9347,266.4106,406.9211,741.0459,104.9312,49.703
2012-02-11 14:00:00,1.9784,5.7922,6.9154,8.0024,8.3284,48.3892,49.0622,49.749,50.4358,51.1226,266.9165,318.0665,673.319,91.8974,62.419
2012-02-11 15:00:00,1.7331,5.5865,6.7524,7.8721,8.2282,45.3883,46.048,46.7211,47.3942,48.0674,267.0821,193.0873,529.3259,68.1773,87.358
2012-02-11 16:00:00,2.1041,5.985,7.3014,8.5389,9.0178,41.8199,42.9559,44.115,45.2741,46.4333,266.8128,69.1626,246.8691,31.2936,97.131
2012-02-11 17:00:00,1.62,5.7298,7.3312,8.8248,9.5082,39.412,40.7835,42.183,43.5826,44.9821,265.9137,6.9495,29.2066,4.8883,114.722
2012-02-11 18:00:00,1.105,5.2957,7.0282,8.6458,9.4295,37.7867,39.3237,40.892,42.4603,44.0286,265.0199,0.01,0.01,0.01,118.444
2012-02-11 19:00:00,1.1579,5.4095,7.2157,8.9042,9.7422,38.2798,39.7416,41.2333,42.7249,44.2165,264.5298,0.01,0.01,0.01,109.825
2012-02-11 20:00:00,0.3901,4.6152,6.4259,8.1193,8.9661,42.1375,43.6077,45.108,46.6082,48.1085,263.9305,0.01,0.01,0.01,100.018
2012-02-11 21:00:00,0.5737,4.6833,6.4465,8.0957,8.9213,45.9554,47.8908,49.8658,51.8407,53.8157,263.491,0.01,0.01,0.01,99.881
2012-02-11 22:00:00,0.2858,3.9451,5.532,7.0172,7.7675,47.5539,48.5897,49.6465,50.7034,51.7602,262.9269,0.01,0.01,0.01,100.154
2012-02-11 23:00:00,0.3348,3.9009,5.4685,6.937,7.6871,55.0237,55.2274,55.4353,55.6432,55.8512,262.5619,0.01,0.01,0.01,94.289
2012-02-12 00:00:00,1.4575,4.9013,6.392,7.7869,8.4905,60.0552,60.0098,59.9634,59.917,59.8706,262.1215,0.01,0.01,0.01,86.818
2012-02-12 01:00:00,1.3722,4.7455,6.1893,7.5395,8.2139,64.012,63.3146,62.6031,61.8916,61.18,261.6516,0.01,0.01,0.01,86.818
2012-02-12 02:00:00,1.1489,4.3968,5.7709,7.0552,7.6903,66.1839,64.6685,63.1222,61.5759,60.0296,261.038,0.01,0.01,0.01,86.818
2012-02-12 03:00:00,0.1777,3.2938,4.6064,5.8329,6.4372,61.2291,58.9125,56.5487,54.1849,51.8211,260.4786,0.01,0.01,0.01,86.818
2012-02-12 04:00:00,0.1733,3.1844,4.4731,5.6782,6.2802,65.7404,61.245,56.6579,52.0708,47.4836,260.2113,0.01,0.01,0.01,86.818
2012-02-12 05:00:00,0.2613,3.1067,4.2928,5.4005,5.9412,81.8975,75.4184,68.8071,62.1958,55.5845,259.7622,0.01,0.01,0.01,86.818
2012-02-12 06:00:00,1.084,3.7622,4.7805,5.7304,6.154,91.4062,88.5515,85.6386,82.7256,79.8127,259.2763,0.9125,0.01,0.9125,86.818
2012-02-12 07:00:00,0.8372,3.1515,3.943,4.6863,4.9773,84.7265,84.3517,83.9692,83.5867,83.2042,259.0523,40.6601,175.225,19.5612,83.25
2012-02-12 08:00:00,0.5881,2.8301,3.7955,4.6986,5.1521,65.711,65.2825,64.8452,64.4079,63.9706,260.4564,149.3128,462.1488,56.6705,79.533
2012-02-12 09:00:00,0.9425,2.4798,2.9429,3.3881,3.5283,52.2189,53.9063,55.6281,57.3498,59.0716,262.0616,281.1546,635.9653,86.0185,47.13
2012-02-12 10:00:00,1.5416,2.8461,3.2063,3.5631,3.6533,51.3663,52.1177,52.8845,53.6512,54.4179,263.5823,385.9503,727.3747,101.841,46.434
2012-02-12 11:00:00,0.6554,1.8251,2.1462,2.4651,2.5442,60.1996,60.5114,60.8296,61.1478,61.466,265.148,446.8583,767.076,110.0154,43.206
2012-02-12 12:00:00,0.0391,1.2825,1.6216,1.9594,2.0417,55.3389,55.6841,56.0362,56.3884,56.7405,266.4713,456.4371,772.6655,111.2577,39.692
2012-02-12 13:00:00,1.1043,2.4895,2.8708,3.2491,3.3438,51.5413,52.0809,52.6315,53.1822,53.7328,267.4743,413.4265,745.7883,105.6251,39.692
2012-02-12 14:00:00,1.5084,2.7652,3.1133,3.4577,3.5456,55.7701,56.1046,56.4458,56.787,57.1282,268.3047,322.7492,675.3349,92.6981,46.264
2012-02-12 15:00:00,0.3389,1.4623,1.7798,2.0914,2.1756,48.1473,49.0045,49.8792,50.7539,51.6285,268.6816,197.5325,533.9198,69.2073,51.473
2012-02-12 16:00:00,0.6789,1.7933,2.1525,2.4927,2.6143,41.8101,42.8623,43.936,45.0097,46.0834,268.2207,71.9965,250.8464,32.3886,88.71
2012-02-12 17:00:00,0.2763,1.0816,1.3315,1.57,1.6498,95.9904,77.4396,58.5101,39.5807,20.6512,268.1389,7.7262,30.3959,5.3411,103.049
2012-02-12 18:00:00,0.8384,1.4049,1.5541,1.7052,1.7376,139.8219,99.6079,58.5733,17.5386,336.5039,267.1465,0.01,0.01,0.01,108.131
2012-02-12 19:00:00,0.4887,0.6818,0.7152,0.7766,0.7593,159.3181,134.3582,108.889,83.4198,57.9506,266.0724,0.01,0.01,0.01,102.095
2012-02-12 20:00:00,0.6543,0.845,0.8758,0.9431,0.9186,166.083,160.0022,153.7974,147.5926,141.3878,264.2816,0.01,0.01,0.01,99.615
2012-02-12 21:00:00,1.6636,1.2416,1.1766,1.176,1.1238,172.5253,177.4951,182.5662,187.6374,192.7085,262.6973,0.01,0.01,0.01,99.615
2012-02-12 22:00:00,0.8348,1.6723,1.8621,2.078,2.0927,187.5125,214.0925,241.215,268.3375,295.46,262.4807,0.01,0.01,0.01,99.615
2012-02-12 23:00:00,1.1069,2.3789,2.7336,3.0836,3.1747,184.1081,210.0096,236.4396,262.8697,289.2997,262.2097,0.01,0.01,0.01,95.736
2012-02-13 00:00:00,0.8405,2.3806,2.9035,3.395,3.5855,185.1122,212.1483,239.7361,267.3239,294.9116,262.4484,0.01,0.01,0.01,96.458
2012-02-13 01:00:00,0.2189,1.7077,2.238,2.7342,2.9393,185.3742,215.551,246.3437,277.1364,307.929,263.245,0.01,0.01,0.01,96.458
2012-02-13 02:00:00,0.432,1.8914,2.456,2.9826,3.2217,187.6031,218.4478,249.922,281.3962,312.8704,263.8729,0.01,0.01,0.01,96.458
2012-02-13 03:00:00,0.3931,2.1353,2.7732,3.3691,3.6237,190.8766,215.1281,239.8744,264.6208,289.3672,264.4685,0.01,0.01,0.01,96.458
2012-02-13 04:00:00,0.8444,3.1423,4.0008,4.802,5.1525,195.2993,212.8876,230.8349,248.7821,266.7294,265.481,0.01,0.01,0.01,96.458
2012-02-13 05:00:00,0.8721,3.6075,4.6946,5.7086,6.1819,203.0069,216.7944,230.8632,244.932,259.0009,265.9478,0.01,0.01,0.01,97.753
2012-02-13 06:00:00,0.7228,3.7167,4.926,6.0543,6.5893,206.9607,218.2553,229.7803,241.3054,252.8305,266.4001,0.6916,0.01,0.6916,103.526
2012-02-13 07:00:00,0.6543,3.9918,5.3182,6.5554,7.1329,209.885,219.3482,229.0046,238.6609,248.3173,266.8177,22.8619,15.5841,21.313,105.362
2012-02-13 08:00:00,1.4049,4.9391,6.2505,7.4748,8.0061,213.7487,220.7373,227.8686,234.9999,242.1312,267.1433,73.354,28.8811,68.498,104.003
2012-02-13 09:00:00,1.0751,4.5046,5.7316,6.8793,7.3563,222.4722,225.6641,228.9212,232.1782,235.4353,267.5746,132.3739,32.4562,122.2104,94.495
2012-02-13 10:00:00,1.1147,4.2907,5.2674,6.2016,6.5086,224.7557,225.695,226.6535,227.612,228.5705,268.3404,172.3274,32.8064,159.6134,90.479
2012-02-13 11:00:00,1.6299,4.9188,5.8983,6.8431,7.1336,229.1681,229.8465,230.5386,231.2308,231.923,268.9364,186.9365,26.2294,175.3075,83.7
2012-02-13 12:00:00,2.5472,5.8044,6.7815,7.722,8.0158,232.6259,233.1513,233.6873,234.2234,234.7595,269.6564,183.7797,22.7829,173.4699,83.7
2012-02-13 13:00:00,2.2422,5.3272,6.2503,7.1395,7.4158,238.9443,239.5199,240.1072,240.6945,241.2819,270.3249,176.5134,29.9657,164.2977,83.7
2012-02-13 14:00:00,1.5356,4.662,5.6113,6.5222,6.814,242.463,243.23,244.0127,244.7953,245.5779,270.9728,142.2713,27.0865,132.4481,96.458
2012-02-13 15:00:00,0.9989,4.4355,5.5701,6.6405,7.0384,242.648,243.5572,244.4848,245.4125,246.3402,271.1912,76.248,7.4494,74.0814,97.842
2012-02-13 16:00:00,1.3387,5.1196,6.4989,7.7876,8.3359,239.9492,241.9951,244.0827,246.1704,248.2581,271.2474,24.7629,0.1279,24.7422,103.503
2012-02-13 17:00:00,0.9091,4.9711,6.4707,7.8709,8.4751,236.0686,238.548,241.078,243.6081,246.1381,271.4269,2.2532,0.01,2.2532,115.93
2012-02-13 18:00:00,0.8539,5.0208,6.5592,7.9956,8.6154,232.0976,234.3936,236.7364,239.0793,241.4221,271.1833,0.01,0.01,0.01,116.885
2012-02-13 19:00:00,1.356,5.5939,7.1681,8.6376,9.2762,231.8195,233.7861,235.7928,237.7995,239.8062,271.1031,0.01,0.01,0.01,109.92
2012-02-13 20:00:00,2.3164,6.4892,8.0362,9.4804,10.1066,231.2515,233.6276,236.0522,238.4768,240.9014,271.0854,0.01,0.01,0.01,99.165
2012-02-13 21:00:00,1.2286,5.346,6.8971,8.3444,8.9833,226.3456,229.3548,232.4254,235.496,238.5666,271.0018,0.01,0.01,0.01,97.842
2012-02-13 22:00:00,1.3882,5.2603,6.7275,8.0963,8.7044,223.3309,225.3382,227.3865,229.4348,231.4831,270.9311,0.01,0.01,0.01,97.842
2012-02-13 23:00:00,0.594,4.2459,5.6542,6.9678,7.5625,217.1907,219.6134,222.0855,224.5577,227.0298,270.9552,0.01,0.01,0.01,96.458
2012-02-14 00:00:00,0.8306,4.4387,5.8406,7.1481,7.7447,215.2833,217.4123,219.5847,221.7571,223.9295,271.0392,0.01,0.01,0.01,52.978
2012-02-14 01:00:00,0.6799,4.2575,5.656,6.9604,7.5593,218.8796,221.1781,223.5235,225.869,228.2144,271.0131,0.01,0.01,0.01,51.476
2012-02-14 02:00:00,1.0207,4.5815,5.9721,7.269,7.8639,220.1596,222.9901,225.8783,228.7666,231.6549,271.0942,0.01,0.01,0.01,51.476
2012-02-14 03:00:00,0.723,4.2545,5.6355,6.9235,7.515,219.9984,223.1959,226.4586,229.7214,232.9842,271.1117,0.01,0.01,0.01,51.476
2012-02-14 04:00:00,0.9224,4.2981,5.6245,6.8616,7.4325,219.5305,223.4391,227.4274,231.4157,235.404,271.182,0.01,0.01,0.01,51.476
2012-02-14 05:00:00,0.9723,4.2664,5.5575,6.7616,7.3159,217.8791,221.8631,225.9285,229.9938,234.0592,271.5675,0.01,0.01,0.01,52.486
2012-02-14 06:00:00,1.4275,4.7617,6.0875,7.324,7.9014,218.2884,222.6951,227.1918,231.6884,236.1851,271.7377,0.8146,0.01,0.8146,76.444
2012-02-14 07:00:00,1.25,4.6192,5.9764,7.2426,7.8414,215.9936,220.9951,226.0987,231.2023,236.3059,271.7576,24.6678,18.1889,22.7636,95.367
2012-02-14 08:00:00,1.1324,4.2369,5.3941,6.4741,6.9453,216.1674,220.8235,225.5747,230.326,235.0772,271.9397,93.1211,69.3178,78.349,64.052
2012-02-14 09:00:00,0.3987,2.9373,3.7713,4.5588,4.8494,223.4741,224.8829,226.3204,227.7579,229.1955,272.0491,160.8735,81.8165,136.8739,50.402
2012-02-14 10:00:00,0.8697,3.2187,3.8965,4.5569,4.7455,233.0681,232.7291,232.3832,232.0373,231.6914,272.6564,215.229,78.5396,183.3195,47.472
2012-02-14 11:00:00,1.6252,4.41,5.2033,5.9796,6.194,242.2465,241.5183,240.7753,240.0322,239.2892,273.2192,282.5669,152.8861,213.0565,46.558
2012-02-14 12:00:00,2.0797,5.0366,5.8865,6.7155,6.9498,246.6041,246.0191,245.4222,244.8252,244.2283,273.8339,279.8637,142.6297,214.216,46.008
2012-02-14 13:00:00,1.9164,5.2326,6.2116,7.1582,7.4436,250.5134,250.2825,250.047,249.8114,249.5758,273.9938,208.7033,55.3063,184.8249,46.008
2012-02-14 14:00:00,2.0795,5.6893,6.8058,7.8722,8.2265,244.1631,244.2375,244.3134,244.3893,244.4652,274.0772,130.4176,18.4267,123.2413,47.009
2012-02-14 15:00:00,1.8756,5.6489,6.9748,8.2167,8.7211,243.6117,244.9345,246.2842,247.6339,248.9836,274.0045,57.2917,0.716,57.0788,49.018
2012-02-14 16:00:00,1.5257,5.4896,6.9582,8.3293,8.9234,243.8081,245.9998,248.2361,250.4725,252.7089,273.9745,17.1727,0.01,17.1727,51.59
2012-02-14 17:00:00,0.9475,4.8684,6.3774,7.7849,8.4207,243.4253,247.6191,251.8985,256.178,260.4574,274.0778,2.5156,0.01,2.5156,68.925
2012-02-14 18:00:00,0.7589,4.6338,6.122,7.51,8.1357,240.6058,247.2039,253.9366,260.6694,267.4021,273.9815,0.01,0.01,0.01,68.925
2012-02-14 19:00:00,0.6022,4.5186,6.0479,7.4742,8.1282,240.7938,248.0692,255.4931,262.917,270.341,273.9959,0.01,0.01,0.01,48.325
2012-02-14 20:00:00,1.2653,5.5591,7.2201,8.7692,9.4728,242.3448,249.0193,255.83,262.6407,269.4514,273.816,0.01,0.01,0.01,47.394
2012-02-14 21:00:00,1.286,5.8705,7.6504,9.3105,10.0672,242.5632,248.8782,255.3222,261.7661,268.21,273.7246,0.01,0.01,0.01,47.394
2012-02-14 22:00:00,1.282,6.2841,8.1406,9.8738,10.6262,242.1787,246.7304,251.3751,256.0197,260.6643,273.787,0.01,0.01,0.01,47.394
2012-02-14 23:00:00,1.8774,7.121,9.0121,10.7801,11.5221,240.137,243.8176,247.5733,251.329,255.0847,273.9576,0.01,0.01,0.01,47.394
2012-02-15 00:00:00,1.7349,7.3997,9.4012,11.2751,12.0417,239.7342,242.6257,245.5762,248.5267,251.4771,274.095,0.01,0.01,0.01,36.28
2012-02-15 01:00:00,3.1459,9.2929,11.4362,13.4452,14.2529,241.5922,243.782,246.0164,248.2509,250.4854,274.1442,0.01,0.01,0.01,36.28
2012-02-15 02:00:00,3.394,9.9034,12.1492,14.2563,15.0914,244.7163,246.7005,248.7252,250.7499,252.7746,274.2228,0.01,0.01,0.01,36.28
