Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-04-17 16:00:00,2.1016,4.9321,5.7849,6.5709,6.6733,159.5048,158.7553,157.9905,157.2258,156.461,278.9593,131.9975,15.7898,125.7347,39.34
2012-04-17 17:00:00,2.3713,5.4143,6.347,7.2033,7.3286,156.216,155.7798,155.3346,154.8895,154.4443,278.4726,68.3332,3.5013,67.2729,41.787
2012-04-17 18:00:00,1.7418,5.1374,6.2276,7.2202,7.4054,152.5298,152.8431,153.1628,153.4825,153.8022,277.9262,26.7615,0.01,26.7615,55.64
2012-04-17 19:00:00,1.7501,5.3908,6.5501,7.6068,7.7967,145.6489,146.0464,146.4519,146.8574,147.2629,277.6853,5.9642,0.01,5.9642,42.694
2012-04-17 20:00:00,0.7753,4.768,6.096,7.2995,7.5582,134.7918,135.3402,135.8997,136.4592,137.0187,277.459,0.01,0.01,0.01,41.214
2012-04-17 21:00:00,1.9037,6.2643,7.7262,9.0499,9.3425,127.067,127.698,128.342,128.9859,129.6299,277.2917,0.01,0.01,0.01,39.989
2012-04-17 22:00:00,2.8216,7.8064,9.447,10.9355,11.2431,123.1906,124.1376,125.104,126.0704,127.0368,277.3835,0.01,0.01,0.01,39.661
2012-04-17 23:00:00,2.3311,7.3413,9.0313,10.5606,10.9058,123.3051,124.3982,125.5136,126.629,127.7445,277.2672,0.01,0.01,0.01,38.84
2012-04-18 00:00:00,1.7643,6.7442,8.4095,9.9178,10.2483,120.4659,121.741,123.0421,124.3432,125.6443,277.3461,0.01,0.01,0.01,37.728
2012-04-18 01:00:00,2.291,7.397,9.1021,10.6466,10.9834,117.0844,118.4708,119.8855,121.3002,122.7149,277.36,0.01,0.01,0.01,37.728
2012-04-18 02:00:00,2.7473,7.9802,9.7248,11.3054,11.6481,116.6205,118.124,119.6581,121.1922,122.7263,277.5249,0.01,0.01,0.01,37.728
2012-04-18 03:00:00,1.9086,7.1839,8.9603,10.568,10.9288,116.5225,117.9006,119.3069,120.7132,122.1195,277.6808,0.01,0.01,0.01,37.728
2012-04-18 04:00:00,2.2127,7.5125,9.3072,10.9308,11.3021,116.4644,117.7232,119.0078,120.2923,121.5769,277.9652,3.0697,0.01,3.0697,37.728
2012-04-18 05:00:00,2.132,7.4035,9.2085,10.8399,11.2265,116.1689,117.2312,118.3152,119.3992,120.4832,278.1346,25.3231,2.4355,24.9714,37.804
2012-04-18 06:00:00,2.0093,7.2082,8.9551,10.5366,10.8889,118.0156,118.6584,119.3143,119.9702,120.6261,278.3797,77.0877,14.4386,73.4018,37.552
2012-04-18 07:00:00,2.0049,7.1058,8.8473,10.4217,10.7913,119.8567,119.8697,119.883,119.8964,119.9097,278.7308,128.6157,19.9412,122.0864,38.222
2012-04-18 08:00:00,2.5604,7.3542,8.9252,10.3513,10.6412,118.8077,118.794,118.78,118.7661,118.7521,279.1905,200.85,36.746,182.9843,37.275
2012-04-18 09:00:00,2.8693,8.257,10.0026,11.5897,11.8977,125.891,125.3762,124.8509,124.3256,123.8003,279.5394,321.1804,115.5732,255.0836,34.809
2012-04-18 10:00:00,2.6599,8.4357,10.2828,11.9654,12.2738,133.2139,132.1572,131.0789,130.0007,128.9224,280.4331,415.4565,188.5221,298.2077,34.611
2012-04-18 11:00:00,2.9102,8.7236,10.5782,12.2681,12.5744,134.7499,133.6094,132.4456,131.2819,130.1181,280.6021,468.1161,241.8168,308.776,33.184
2012-04-18 12:00:00,2.4605,8.3094,10.1918,11.9047,12.2277,134.1135,133.133,132.1324,131.1318,130.1312,280.7807,451.2908,209.976,312.0051,33.184
2012-04-18 13:00:00,2.7787,8.5443,10.4169,12.1189,12.4527,135.8939,134.8513,133.7874,132.7235,131.6596,280.7416,433.1304,223.2113,294.2383,33.31
2012-04-18 14:00:00,2.4353,7.3654,8.9586,10.4076,10.6858,134.8743,133.6369,132.3743,131.1117,129.8491,280.7582,409.5695,261.0954,259.3175,33.916
2012-04-18 15:00:00,2.3571,6.6717,8.0497,9.3052,9.534,132.8746,131.5287,130.1554,128.782,127.4087,280.5775,310.0856,177.3698,223.2492,34.684
2012-04-18 16:00:00,2.0651,6.1749,7.4764,8.6638,8.8717,130.9695,130.2397,129.495,128.7503,128.0056,280.2162,210.5694,115.2423,166.9188,37.862
2012-04-18 17:00:00,1.1955,5.0814,6.3958,7.5849,7.8557,128.247,127.9372,127.6211,127.305,126.9888,279.7766,124.6023,88.8013,103.3206,38.116
2012-04-18 18:00:00,2.2297,6.435,7.9031,9.2282,9.5607,124.6545,124.5073,124.3571,124.2069,124.0567,279.5265,50.4713,43.8814,43.0682,48.541
2012-04-18 19:00:00,1.7498,6.3183,7.9483,9.4181,9.8095,123.7222,123.6731,123.623,123.573,123.5229,279.3009,7.3112,0.7527,7.2475,40.118
2012-04-18 20:00:00,0.9685,5.7079,7.5365,9.1844,9.7069,123.6138,123.9566,124.3064,124.6561,125.0059,279.0587,0.01,0.01,0.01,38.053
2012-04-18 21:00:00,1.3098,5.9329,7.7739,9.4346,9.9926,121.2271,122.0727,122.9355,123.7983,124.661,278.8267,0.01,0.01,0.01,37.91
2012-04-18 22:00:00,1.0663,5.3347,6.9952,8.4919,8.9739,118.3249,119.3301,120.3557,121.3814,122.4071,278.6688,0.01,0.01,0.01,37.758
2012-04-18 23:00:00,1.1682,4.9875,6.4578,7.7827,8.2011,114.8408,117.6716,120.5602,123.4487,126.3373,278.6568,0.01,0.01,0.01,37.728
2012-04-19 00:00:00,1.1697,4.879,6.3097,7.599,8.0075,107.4485,111.8972,116.4366,120.9761,125.5155,278.4617,0.01,0.01,0.01,38.882
2012-04-19 01:00:00,1.0296,4.6863,6.0748,7.3258,7.7101,100.8492,106.1175,111.4933,116.8691,122.245,278.3276,0.01,0.01,0.01,38.882
2012-04-19 02:00:00,1.334,5.217,6.7049,8.0456,8.4651,98.5609,103.1635,107.8602,112.5568,117.2534,278.4093,0.01,0.01,0.01,38.882
2012-04-19 03:00:00,1.1501,5.2889,6.9276,8.4054,8.8971,96.1566,100.39,104.7098,109.0296,113.3494,278.4654,0.01,0.01,0.01,38.882
2012-04-19 04:00:00,1.3975,5.7111,7.4859,9.0896,9.6586,89.3259,93.8372,98.4407,103.0441,107.6476,278.6839,6.5562,17.8888,5.7025,38.882
2012-04-19 05:00:00,0.7,5.0612,6.8504,8.467,9.038,81.4295,86.8138,92.3081,97.8023,103.2966,279.0148,54.2623,160.8583,32.1475,38.882
2012-04-19 06:00:00,0.9204,5.1263,6.7687,8.2493,8.7296,83.4599,88.7555,94.1592,99.5629,104.9667,279.9005,138.0197,254.1658,85.5336,36.487
2012-04-19 07:00:00,1.7158,6.0319,7.6684,9.1427,9.5942,90.6968,94.9132,99.2156,103.5181,107.8206,280.7474,218.5165,197.7042,152.1538,40.884
2012-04-19 08:00:00,1.6599,6.4218,8.0779,9.5731,9.9443,93.8171,96.4276,99.0914,101.7552,104.4189,281.3418,298.701,183.2392,213.8486,34.816
2012-04-19 09:00:00,1.5624,6.8046,8.5941,10.2118,10.5914,95.2904,97.1955,99.1394,101.0833,103.0272,282.0143,391.3315,240.2012,255.8839,32.449
2012-04-19 10:00:00,2.8738,8.3864,10.2418,11.9213,12.2976,98.5873,100.0261,101.4942,102.9623,104.4304,282.2946,434.0193,228.9789,292.5585,16.095
2012-04-19 11:00:00,3.0103,8.8237,10.7831,12.5564,12.9556,98.374,100.0927,101.8464,103.6002,105.3539,282.3678,483.4224,277.7532,298.436,14.169
2012-04-19 12:00:00,2.291,7.9419,9.8302,11.5406,11.9144,95.9471,98.0361,100.1677,102.2994,104.431,282.7026,488.3573,280.4876,300.9693,14.169
2012-04-19 13:00:00,2.2003,7.68,9.5228,11.191,11.5638,95.8506,98.3751,100.9513,103.5274,106.1035,282.5314,417.4839,172.6834,307.7041,32.245
2012-04-19 14:00:00,2.1402,7.4694,9.2785,10.9147,11.2918,97.7258,100.3231,102.9734,105.6236,108.2739,282.5679,383.2469,195.9275,272.0409,34.086
2012-04-19 15:00:00,2.3357,7.4391,9.1908,10.7737,11.1516,96.3613,99.039,101.7714,104.5038,107.2362,282.6585,333.003,235.1811,220.0935,35.077
2012-04-19 16:00:00,1.59,6.4102,8.0632,9.557,9.9126,90.4149,93.8579,97.3713,100.8846,104.3979,282.703,263.2446,306.3817,153.1985,38.882
2012-04-19 17:00:00,1.0577,5.5153,7.1011,8.5312,8.9091,81.8441,87.1371,92.5382,97.9393,103.3404,282.5979,175.0269,350.3033,88.2412,40.974
2012-04-19 18:00:00,1.7414,6.701,8.4998,10.1208,10.5705,85.227,90.1594,95.1925,100.2256,105.2587,282.1969,73.7427,224.9333,40.3042,40.48
2012-04-19 19:00:00,2.255,7.5915,9.5659,11.3447,11.8616,85.7056,90.3336,95.0559,99.7783,104.5007,281.6647,12.8412,57.3182,9.496,39.406
2012-04-19 20:00:00,2.8708,8.613,10.7375,12.6515,13.2077,86.7386,90.3747,94.0851,97.7955,101.5059,281.5019,0.01,0.01,0.01,39.406
2012-04-19 21:00:00,1.5999,7.6025,9.8263,11.8297,12.4136,89.5314,92.3915,95.31,98.2285,101.147,281.4218,0.01,0.01,0.01,39.053
2012-04-19 22:00:00,1.1139,6.9754,9.2184,11.2394,11.87,97.4824,99.4045,101.3658,103.3271,105.2884,281.3825,0.01,0.01,0.01,38.913
2012-04-19 23:00:00,1.5274,6.8165,8.9215,10.8203,11.4577,98.5892,100.5276,102.5055,104.4835,106.4614,281.2632,0.01,0.01,0.01,38.882
2012-04-20 00:00:00,1.239,5.7944,7.5629,9.1569,9.6684,95.6773,99.6992,103.8031,107.907,112.0109,281.1258,0.01,0.01,0.01,38.433
2012-04-20 01:00:00,0.8237,4.8581,6.4638,7.9122,8.3985,89.1556,96.4699,103.9335,111.3971,118.8607,281.038,0.01,0.01,0.01,38.433
2012-04-20 02:00:00,1.0526,4.7624,6.302,7.6941,8.1948,82.8364,92.1962,101.747,111.2978,120.8486,281.0968,0.01,0.01,0.01,38.433
2012-04-20 03:00:00,0.8754,4.5478,6.0728,7.4515,7.9479,78.0008,87.1554,96.4967,105.8381,115.1794,281.2381,0.01,0.01,0.01,38.433
2012-04-20 04:00:00,1.2998,5.0865,6.6613,8.0854,8.5994,78.7637,86.5312,94.4571,102.3831,110.309,281.0414,7.5832,22.9812,6.3447,38.433
2012-04-20 05:00:00,1.0193,5.218,6.9948,8.6036,9.1996,85.2214,90.3028,95.4879,100.6731,105.8582,280.8157,55.1252,147.2688,34.9618,38.433
2012-04-20 06:00:00,1.1726,5.9128,7.7064,9.3222,9.8149,89.295,92.7987,96.3739,99.949,103.5242,281.0546,146.2911,270.9263,85.3187,38.448
2012-04-20 07:00:00,1.842,6.5979,8.3164,9.8652,10.2909,91.3983,93.6507,95.9491,98.2474,100.5458,281.1948,235.7545,255.3162,148.9992,45.862
2012-04-20 08:00:00,1.8968,6.7711,8.4881,10.0372,10.4359,89.8339,91.601,93.4043,95.2075,97.0108,281.2621,304.3732,194.3269,215.2202,37.161
2012-04-20 09:00:00,1.9354,6.5901,8.2263,9.7026,10.0803,89.3374,91.2481,93.1978,95.1475,97.0972,281.4713,349.9051,147.9728,267.9247,34.803
2012-04-20 10:00:00,1.0612,5.5917,7.1645,8.5846,8.9353,92.0066,93.1006,94.2168,95.333,96.4493,281.8599,394.6872,142.9557,304.2647,33.649
2012-04-20 11:00:00,1.5371,5.9554,7.4763,8.8504,9.1814,91.3253,92.5418,93.7831,95.0244,96.2657,282.1234,449.53,193.7176,320.1298,32.684
2012-04-20 12:00:00,1.8895,5.8821,7.2495,8.4853,8.7783,87.3416,89.5994,91.9034,94.2073,96.5112,282.5328,459.5969,206.7692,320.9748,32.684
2012-04-20 13:00:00,1.5149,5.1471,6.3753,7.4865,7.7393,82.9904,86.0139,89.0992,92.1844,95.2697,282.6527,431.2721,194.399,307.1331,33.778
2012-04-20 14:00:00,1.9155,5.1849,6.2961,7.3009,7.5335,77.6936,81.6565,85.7004,89.7442,93.7881,282.5068,380.486,180.6742,275.3995,35.011
2012-04-20 15:00:00,1.7029,4.7272,5.7679,6.7082,6.9344,74.6638,79.2818,83.9941,88.7064,93.4187,282.0956,272.5399,101.8815,219.9153,38.307
2012-04-20 16:00:00,0.9171,3.6037,4.536,5.3778,5.5855,75.3482,80.2111,85.1732,90.1353,95.0975,281.7128,165.9926,36.0108,151.9747,44.245
2012-04-20 17:00:00,0.2769,2.6199,3.4593,4.216,4.4196,73.0442,79.1874,85.456,91.7247,97.9933,281.2687,96.1613,19.6518,90.6824,52.462
2012-04-20 18:00:00,0.2198,2.2566,3.0126,3.6938,3.8932,75.4509,80.9241,86.5091,92.094,97.679,280.9121,39.519,6.2372,38.4441,55.472
2012-04-20 19:00:00,0.6822,2.2449,2.8452,3.3861,3.5562,84.9945,88.22,91.5114,94.8027,98.0941,280.5649,8.2411,0.6737,8.195,55.033
2012-04-20 20:00:00,0.01,0.6001,1.0642,1.4859,1.6521,107.8472,105.774,103.6585,101.543,99.4275,280.0671,0.01,0.01,0.01,53.08
2012-04-20 21:00:00,0.7353,1.3363,1.519,1.687,1.7104,179.2169,161.2511,142.9187,124.5863,106.2538,279.9666,0.01,0.01,0.01,47.374
2012-04-20 22:00:00,1.3886,2.475,2.8089,3.1153,3.1608,141.1156,133.0373,124.7941,116.5509,108.3077,279.6408,0.01,0.01,0.01,45.264
2012-04-20 23:00:00,0.811,1.349,1.5422,1.7164,1.7636,159.8641,140.4621,120.6642,100.8662,81.0683,278.9698,0.01,0.01,0.01,43.08
2012-04-21 00:00:00,0.01,0.01,0.01,0.029,0.0373,268.1067,292.1499,316.6838,341.2178,5.7517,278.7235,0.01,0.01,0.01,41.294
2012-04-21 01:00:00,0.0671,0.8129,1.0755,1.3124,1.3733,308.5027,313.5254,318.6507,323.7759,328.9011,278.5126,0.01,0.01,0.01,41.079
2012-04-21 02:00:00,0.2276,1.0762,1.3328,1.5691,1.6007,14.9926,17.5814,20.2231,22.8647,25.5064,278.1631,0.01,0.01,0.01,44.791
2012-04-21 03:00:00,0.0063,1.0167,1.3185,1.5973,1.6314,37.8388,38.7503,39.6803,40.6103,41.5403,277.7902,0.01,0.01,0.01,40.124
2012-04-21 04:00:00,0.6629,1.9329,2.3137,2.665,2.7092,50.2674,51.4981,52.7538,54.0096,55.2654,277.5927,4.9893,0.01,4.9893,40.721
2012-04-21 05:00:00,1.3769,2.8135,3.2674,3.6816,3.7533,57.5504,59.7346,61.9633,64.1921,66.4209,277.6003,37.0424,14.312,34.7664,40.124
2012-04-21 06:00:00,1.1931,2.5438,2.9682,3.3559,3.4212,64.4997,68.1867,71.9489,75.7111,79.4733,277.98,121.4437,102.9377,93.3259,40.124
2012-04-21 07:00:00,0.6975,1.8125,2.1468,2.4552,2.494,84.4256,87.0745,89.7775,92.4805,95.1834,278.4338,238.4627,234.3529,151.8911,40.876
2012-04-21 08:00:00,0.4885,1.6467,2.0045,2.3324,2.3826,106.6164,107.7732,108.9537,110.1341,111.3145,279.1895,366.0174,376.3446,184.4247,35.093
2012-04-21 09:00:00,0.8098,2.2491,2.7089,3.1278,3.2042,133.9647,132.772,131.5549,130.3379,129.1209,280.1776,483.4331,500.1704,198.9398,33.445
2012-04-21 10:00:00,0.5437,1.8157,2.2318,2.6096,2.6858,160.0943,155.2657,150.3386,145.4114,140.4843,280.5282,506.0388,398.7787,257.0578,32.464
2012-04-21 11:00:00,0.01,0.6233,0.9033,1.1592,1.2019,193.3738,182.039,170.4729,158.9067,147.3406,280.8357,483.8522,252.0676,314.8455,32.464
2012-04-21 12:00:00,0.687,1.3621,1.5354,1.706,1.6969,227.2869,216.4706,205.4336,194.3966,183.3596,280.8412,463.2806,208.365,322.5592,32.464
2012-04-21 13:00:00,0.7216,1.5498,1.7573,1.9649,1.9466,247.074,239.5074,231.7864,224.0654,216.3444,280.9033,419.2036,167.7307,311.1635,32.597
2012-04-21 14:00:00,1.6026,2.7819,3.0896,3.3896,3.3804,259.8442,254.4099,248.8646,243.3193,237.774,280.8348,362.6474,143.6242,278.3339,33.625
2012-04-21 15:00:00,1.4262,2.6816,3.0252,3.352,3.3615,272.249,267.2663,262.1819,257.0975,252.0131,280.4495,281.1091,103.4837,229.246,35.829
2012-04-21 16:00:00,1.6495,2.826,3.1265,3.4232,3.4053,307.2152,288.0845,268.5634,249.0423,229.5212,280.2242,180.6404,52.878,158.6515,40.124
2012-04-21 17:00:00,1.3093,2.8159,3.2222,3.6114,3.6159,326.2937,306.484,286.27,266.056,245.842,280.1806,91.4991,14.412,87.3512,44.527
2012-04-21 18:00:00,0.2253,1.8823,2.3524,2.7934,2.8241,334.6531,315.9195,296.8036,277.6877,258.5718,280.1835,41.3853,20.3173,39.5764,49.546
2012-04-21 19:00:00,0.5469,2.1777,2.6427,3.0781,3.1107,297.1391,300.3313,303.5886,306.8459,310.1032,280.1071,11.8406,16.716,10.7151,40.124
2012-04-21 20:00:00,1.3429,2.9316,3.3976,3.8302,3.8754,307.8644,312.278,316.7816,321.2853,325.7889,280.1346,0.01,0.01,0.01,40.124
2012-04-21 21:00:00,1.5158,3.2353,3.7896,4.2939,4.3897,36.3433,27.755,18.9914,10.2277,1.4641,279.9287,0.01,0.01,0.01,40.722
2012-04-21 22:00:00,1.0081,3.146,3.8592,4.5053,4.6456,25.8555,34.8406,44.009,53.1775,62.3459,279.5349,0.01,0.01,0.01,40.124
2012-04-21 23:00:00,0.2057,2.5112,3.3711,4.1456,4.3747,35.6573,44.1453,52.8065,61.4678,70.129,279.117,0.01,0.01,0.01,40.124
2012-04-22 00:00:00,0.7758,3.1547,4.0678,4.8906,5.1489,48.8106,55.2706,61.8625,68.4543,75.0461,278.8822,0.01,0.01,0.01,39.721
2012-04-22 01:00:00,1.0647,3.4846,4.4316,5.2853,5.5634,52.6219,59.8742,67.2746,74.6749,82.0752,278.4679,0.01,0.01,0.01,39.721
2012-04-22 02:00:00,0.6439,3.0621,4.0033,4.8516,5.1252,45.7077,53.7398,61.9359,70.132,78.328,278.2404,0.01,0.01,0.01,39.721
2012-04-22 03:00:00,1.0181,3.5771,4.5577,5.4412,5.7176,42.8236,50.0796,57.4837,64.8877,72.2918,278.1572,0.01,0.01,0.01,39.721
2012-04-22 04:00:00,0.8214,3.5949,4.6512,5.603,5.8972,40.716,47.497,54.4163,61.3357,68.255,277.9336,9.4523,22.1927,7.8356,39.721
2012-04-22 05:00:00,0.01,2.8849,3.9778,4.9623,5.2553,35.861,43.3607,51.0135,58.6664,66.3192,277.9797,47.7317,53.3094,41.0723,39.721
2012-04-22 06:00:00,1.1184,4.2259,5.372,6.4046,6.7025,28.6405,38.3676,48.2931,58.2186,68.1442,278.6907,132.6022,134.9447,96.728,39.721
2012-04-22 07:00:00,1.1157,4.192,5.3099,6.3173,6.5981,15.682,28.8833,42.3539,55.8246,69.2953,279.9268,222.96,179.571,160.2005,36.074
2012-04-22 08:00:00,1.5661,4.4316,5.3688,6.2198,6.3915,12.0782,23.3498,34.8515,46.3531,57.8547,280.8919,292.9988,150.3474,221.6412,33.225
2012-04-22 09:00:00,1.8302,4.6076,5.5055,6.3221,6.4792,19.2304,26.6219,34.1643,41.7067,49.2491,281.7334,349.0451,138.8506,270.3397,31.962
2012-04-22 10:00:00,1.61,3.8851,4.6223,5.2926,5.4228,30.3082,37.1778,44.1875,51.1973,58.2071,281.9283,344.0485,89.5268,287.9702,27.287
2012-04-22 11:00:00,0.01,1.4696,2.0293,2.5337,2.6751,42.9793,52.2714,61.7532,71.2349,80.7166,281.9061,269.4257,29.2177,249.9263,25.393
2012-04-22 12:00:00,0.01,1.3428,1.9402,2.4809,2.6802,85.2473,86.6076,87.9957,89.3839,90.772,280.6884,208.8213,5.4558,205.1035,25.393
2012-04-22 13:00:00,0.2155,1.7521,2.3927,2.9721,3.1819,91.9485,93.3507,94.7814,96.2121,97.6429,280.3038,192.9355,3.7408,190.525,31.286
2012-04-22 14:00:00,0.9751,3.1065,3.9223,4.6574,4.8868,99.276,101.4122,103.5919,105.7717,107.9514,280.5166,207.7784,15.5952,199.0696,32.452
2012-04-22 15:00:00,0.4581,2.7128,3.5578,4.319,4.5465,122.4804,123.4113,124.3613,125.3112,126.2611,280.6803,191.2663,19.3597,181.2812,34.263
2012-04-22 16:00:00,0.7146,3.2412,4.1505,4.9701,5.1932,147.1025,145.6077,144.0824,142.5571,141.0318,280.5799,151.0208,27.5607,141.3622,37.855
2012-04-22 17:00:00,1.0626,3.5539,4.4132,5.1894,5.3775,163.0276,159.5017,155.9039,152.3061,148.7082,280.6587,133.0213,139.675,103.5649,41.187
2012-04-22 18:00:00,1.2485,3.3929,4.1691,4.8687,5.0619,179.1519,170.6566,161.988,153.3194,144.6507,280.3749,75.2569,169.5856,49.0704,45.65
2012-04-22 19:00:00,0.8877,2.6695,3.3413,3.9466,4.1299,180.8766,170.2528,159.4122,148.5716,137.7311,280.2663,15.5963,51.4848,11.8735,41.678
2012-04-22 20:00:00,0.4452,1.9472,2.5342,3.0633,3.2352,171.4582,162.5696,153.4996,144.4296,135.3596,279.7299,0.0026,0.01,0.0026,47.177
2012-04-22 21:00:00,0.0131,1.3083,1.8756,2.3909,2.5913,157.7077,151.5125,145.1908,138.8692,132.5475,278.5611,0.01,0.01,0.01,42.265
2012-04-22 22:00:00,0.01,0.7228,1.1967,1.6326,1.825,114.2875,127.9717,141.9352,155.8986,169.8621,279.0873,0.01,0.01,0.01,40.706
2012-04-22 23:00:00,0.2066,0.9214,1.1237,1.3136,1.3263,79.7761,93.8975,108.3071,122.7166,137.1262,278.1706,0.01,0.01,0.01,40.179
2012-04-23 00:00:00,0.6416,1.5486,1.7862,2.0172,2.0113,72.5135,76.4108,80.3876,84.3645,88.3413,278.0089,0.01,0.01,0.01,40.23
2012-04-23 01:00:00,1.3524,2.6865,3.0704,3.4287,3.4591,68.1164,69.2178,70.3417,71.4657,72.5896,278.0794,0.01,0.01,0.01,40.23
2012-04-23 02:00:00,1.1902,2.9276,3.4935,4.0077,4.1097,70.0671,70.296,70.5296,70.7632,70.9967,278.0333,0.01,0.01,0.01,40.23
2012-04-23 03:00:00,0.925,2.7551,3.3588,3.9065,4.0207,70.7299,69.1667,67.5716,65.9764,64.3813,277.6357,0.01,0.01,0.01,40.23
2012-04-23 04:00:00,0.8619,2.6017,3.1782,3.7009,3.8117,73.8312,69.2608,64.5971,59.9334,55.2697,277.3748,9.2909,10.6318,8.4066,41.514
2012-04-23 05:00:00,0.7364,2.1349,2.5675,2.9639,3.0251,83.0538,75.6188,68.032,60.4452,52.8584,277.4479,55.7362,81.6333,43.0003,41.514
2012-04-23 06:00:00,0.0035,0.9532,1.2217,1.4739,1.4906,93.4267,86.0417,78.506,70.9704,63.4347,278.2936,131.6572,132.3928,101.2436,43.307
2012-04-23 07:00:00,0.7638,1.5818,1.853,2.0989,2.1511,121.1405,119.429,117.6826,115.9362,114.1898,279.2971,195.5485,97.8567,161.4122,43.233
2012-04-23 08:00:00,0.2809,1.1978,1.5397,1.8478,1.9389,172.3772,163.3716,154.1822,144.9928,135.8034,279.9958,269.4781,98.3747,220.8698,37.668
2012-04-23 09:00:00,0.331,1.4184,1.8216,2.1849,2.291,194.6954,182.5853,170.2281,157.8709,145.5137,281.0839,354.5015,137.8242,274.6963,34.997
2012-04-23 10:00:00,0.2308,1.3334,1.7876,2.1981,2.3441,203.9077,188.4022,172.5803,156.7583,140.9364,281.0527,405.2581,147.8731,310.3046,33.87
2012-04-23 11:00:00,0.01,0.6205,1.0254,1.3915,1.5232,223.4494,201.3511,178.8018,156.2526,133.7033,281.2422,461.4309,204.4969,321.819,33.177
2012-04-23 12:00:00,0.5688,1.4028,1.7214,2.0085,2.0978,243.972,215.7668,186.986,158.2053,129.4245,281.2928,530.0349,344.4976,295.3815,33.177
2012-04-23 13:00:00,0.9823,1.7343,1.9793,2.2019,2.246,254.4957,227.561,200.0765,172.5921,145.1076,281.6523,516.1277,367.7593,274.9833,34.179
2012-04-23 14:00:00,0.8416,1.3061,1.4143,1.5299,1.5058,275.142,255.5262,235.5101,215.494,195.4779,281.7056,424.6349,260.7161,268.9101,36.23
2012-04-23 15:00:00,0.2621,0.3831,0.4053,0.4469,0.4125,284.2139,257.3193,229.8758,202.4323,174.9888,281.4156,329.9788,192.3771,232.9583,38.079
2012-04-23 16:00:00,1.4101,0.4909,0.4282,0.4049,0.3769,310.5778,255.8174,199.9394,144.0614,88.1834,280.895,243.1964,171.7401,176.4175,44.986
2012-04-23 17:00:00,0.01,0.2762,0.5854,0.8781,1.029,67.9736,97.9121,128.4617,159.0112,189.5607,280.5379,155.4015,158.9908,113.363,47.888
2012-04-23 18:00:00,0.0639,1.0405,1.4706,1.8613,2.0144,104.785,117.5015,130.4775,143.4535,156.4295,280.5532,68.2306,85.7822,52.8127,58.066
2012-04-23 19:00:00,0.2636,1.7112,2.2054,2.6522,2.7571,119.2678,127.7349,136.3747,145.0145,153.6543,280.6829,13.0828,11.0701,12.1405,43.245
2012-04-23 20:00:00,0.6068,2.1047,2.6137,3.0739,3.1803,114.0836,124.6507,135.4334,146.2161,156.9989,280.4529,0.0267,0.01,0.0267,42.241
2012-04-23 21:00:00,0.623,2.0013,2.4808,2.9136,3.0212,103.6452,113.7369,124.0346,134.3323,144.63,279.399,0.01,0.01,0.01,40.788
2012-04-23 22:00:00,0.9,1.8569,2.1244,2.3768,2.3903,83.8848,85.2671,86.6776,88.0882,89.4987,278.7897,0.01,0.01,0.01,40.306
2012-04-23 23:00:00,1.4256,2.5576,2.8932,3.2037,3.2394,76.4549,71.9516,67.3564,62.7612,58.1659,278.2974,0.01,0.01,0.01,40.23
2012-04-24 00:00:00,1.0549,2.5372,3.0205,3.4596,3.5471,68.0231,61.2184,54.2749,47.3313,40.3877,277.9377,0.01,0.01,0.01,38.876
2012-04-24 01:00:00,0.4322,2.2304,2.8324,3.3776,3.4975,68.8005,60.6917,52.4175,44.1432,35.869,277.6964,0.01,0.01,0.01,38.876
2012-04-24 02:00:00,0.2613,2.2562,2.921,3.5233,3.6537,73.7776,67.0325,60.1497,53.2669,46.3841,277.3396,0.01,0.01,0.01,38.876
2012-04-24 03:00:00,0.2883,2.2546,2.8938,3.4747,3.589,80.7042,74.836,68.848,62.86,56.872,276.9507,0.01,0.01,0.01,38.876
2012-04-24 04:00:00,1.0395,3.0813,3.7395,4.3383,4.452,85.9214,82.4765,78.9614,75.4462,71.931,276.7529,13.1003,67.6482,9.0225,38.876
2012-04-24 05:00:00,1.5176,3.7919,4.5425,5.2233,5.3655,89.4841,89.227,88.9646,88.7023,88.4399,277.1228,72.6106,232.1017,39.4434,38.876
2012-04-24 06:00:00,0.8465,3.4432,4.3949,5.2525,5.4963,87.6122,90.4845,93.4155,96.3464,99.2773,278.243,181.7488,398.7922,80.1563,36.395
2012-04-24 07:00:00,0.802,3.378,4.4179,5.3565,5.6793,80.7082,86.9483,93.3158,99.6833,106.0508,279.7371,295.9113,457.2682,127.1213,40.961
2012-04-24 08:00:00,1.1522,3.3442,4.1471,4.8705,5.076,78.8892,86.1917,93.6433,101.0949,108.5465,280.5824,425.2501,554.0711,150.6249,43.838
2012-04-24 09:00:00,0.8982,2.7734,3.4568,4.0726,4.2454,71.952,81.2638,90.7656,100.2675,109.7693,281.5814,541.6533,655.6513,161.9052,37.775
2012-04-24 10:00:00,0.3778,2.019,2.6656,3.2486,3.4408,66.0564,79.4878,93.1933,106.8988,120.6043,282.4748,618.2164,682.4042,175.7214,35.594
2012-04-24 11:00:00,0.0369,1.3001,1.7771,2.2068,2.3372,48.6999,66.8926,85.4565,104.0205,122.5845,282.7381,642.8249,649.6709,199.3346,34.638
