Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-07-12 15:00:00,3.1094,6.3734,7.2188,7.9333,8.1513,7.5005,8.5778,9.677,10.7762,11.8754,284.0193,94.6698,0.0043,94.6671,32.055
2012-07-12 16:00:00,2.4305,5.7015,6.5517,7.2693,7.4908,193.6631,194.4032,195.1585,195.9138,196.6691,283.8124,68.5122,0.01,68.5122,32.1
2012-07-12 17:00:00,3.0675,6.5242,7.4329,8.1973,8.441,10.2444,11.2043,12.1838,13.1633,14.1428,283.8008,54.2466,0.01,54.2466,33.547
2012-07-12 18:00:00,2.7746,5.9509,6.7806,7.4798,7.6987,9.9579,11.02,12.1037,13.1874,14.2712,283.7547,30.8831,0.01,30.8831,35.374
2012-07-12 19:00:00,2.6302,5.603,6.379,7.0332,7.2376,6.9477,8.1716,9.4205,10.6694,11.9183,283.6818,18.5985,0.01,18.5985,32.979
2012-07-12 20:00:00,3.3942,6.0106,6.6847,7.2555,7.4269,212.1403,110.4947,6.7747,263.0547,159.3347,283.6301,6.8724,0.01,6.8724,32.363
2012-07-12 21:00:00,2.4314,4.9159,5.5566,6.099,6.2623,188.5238,188.332,188.1362,187.9404,187.7446,283.5795,1.1302,0.01,1.1302,31.696
2012-07-12 22:00:00,2.4597,4.9496,5.5919,6.1355,6.2993,188.859,188.5739,188.283,187.992,187.7011,283.5565,0.0012,0.01,0.0012,31.696
2012-07-12 23:00:00,2.7343,5.381,6.0707,6.6524,6.8332,186.7211,188.2612,189.8327,191.4042,192.9757,283.5401,0.01,0.01,0.01,31.696
2012-07-13 00:00:00,2.1403,4.4394,5.0285,5.5283,5.6757,3.7037,4.5236,5.3603,6.197,7.0337,283.5419,0.01,0.01,0.01,30.183
2012-07-13 01:00:00,0.9785,2.8459,3.3198,3.7233,3.8385,6.563,7.1004,7.6487,8.1971,8.7455,283.5479,0.01,0.01,0.01,30.183
2012-07-13 02:00:00,1.0085,2.3984,2.7602,3.0654,3.1599,188.6851,189.8443,191.0272,192.21,193.3929,283.5882,1.1804,0.01,1.1804,30.183
2012-07-13 03:00:00,1.6141,2.6603,2.9294,3.1574,3.2255,340.6133,340.1605,339.6985,339.2365,338.7745,283.6403,4.9335,0.01,4.9335,30.183
2012-07-13 04:00:00,1.4763,2.3802,2.6052,2.7983,2.8497,315.5217,319.3991,323.3556,327.3121,331.2686,283.6308,14.3976,0.01,14.3976,30.183
2012-07-13 05:00:00,1.1113,2.053,2.2807,2.4789,2.5252,302.5633,304.9847,307.4554,309.9262,312.397,283.7133,30.6748,0.01,30.6748,30.183
2012-07-13 06:00:00,1.619,2.6841,2.9382,3.1612,3.2097,299.441,301.3131,303.2234,305.1337,307.044,283.7038,61.3393,0.0008,61.339,30.919
2012-07-13 07:00:00,1.761,2.9461,3.2336,3.4835,3.5428,291.0761,293.4636,295.8998,298.336,300.7723,283.7087,92.7859,0.0008,92.7855,36.819
2012-07-13 08:00:00,1.2811,2.4202,2.6909,2.929,2.9796,279.8791,282.2301,284.629,287.0279,289.4269,283.8162,112.1257,0.005,112.1227,37.658
2012-07-13 09:00:00,0.9873,2.2389,2.5364,2.798,2.8537,270.4272,272.9635,275.5515,278.1396,280.7277,284.0468,126.9361,0.005,126.933,30.666
2012-07-13 10:00:00,1.2106,2.674,3.0427,3.3575,3.4452,266.2753,267.8819,269.5213,271.1607,272.8002,283.9654,134.4728,0.01,134.4728,31.323
2012-07-13 11:00:00,2.166,3.8998,4.3304,4.7004,4.7979,274.9088,276.4094,277.9407,279.472,281.0033,284.2671,146.0052,0.01,146.0052,30.291
2012-07-13 12:00:00,2.6056,4.9391,5.5204,6.0191,6.1521,285.1691,287.2935,289.4612,291.6289,293.7965,284.1963,161.1287,0.01,161.1287,30.254
2012-07-13 13:00:00,2.5713,5.1022,5.759,6.3138,6.4841,290.5014,292.5225,294.585,296.6474,298.7098,284.2712,152.583,0.01,152.583,30.254
2012-07-13 14:00:00,2.7874,5.1016,5.704,6.2123,6.3698,288.1711,290.7182,293.3173,295.9164,298.5155,284.3921,112.0213,0.01,112.0213,30.273
2012-07-13 15:00:00,2.2891,4.5315,5.1072,5.5953,5.7401,278.1251,280.528,282.98,285.4321,287.8841,284.4522,67.1845,0.01,67.1845,30.185
2012-07-13 16:00:00,2.3483,4.7925,5.4348,5.9751,6.1471,263.7134,265.9331,268.198,270.463,272.7279,284.3027,62.2158,0.01,62.2158,30.183
2012-07-13 17:00:00,1.7649,4.7912,5.6199,6.3098,6.5535,266.9511,269.1054,271.3038,273.5021,275.7004,284.3131,65.635,0.01,65.635,30.192
2012-07-13 18:00:00,2.3803,5.4234,6.2567,6.9503,7.1955,266.1379,268.3186,270.5438,272.769,274.9942,284.269,46.2252,0.01,46.2252,31.753
2012-07-13 19:00:00,2.5111,5.613,6.4713,7.1842,7.442,264.4408,267.1408,269.8959,272.6509,275.406,284.2183,25.9946,0.01,25.9946,30.289
2012-07-13 20:00:00,2.0944,5.2673,6.139,6.8642,7.1223,261.2913,263.8861,266.534,269.1818,271.8296,284.0638,9.5837,0.01,9.5837,30.183
2012-07-13 21:00:00,2.0805,5.1552,5.9963,6.6966,6.9434,259.1744,261.765,264.4085,267.052,269.6954,283.9607,1.9586,0.01,1.9586,30.183
2012-07-13 22:00:00,3.4165,6.4222,7.2364,7.9158,8.1499,260.4261,262.5124,264.6412,266.77,268.8989,283.9373,0.0007,0.01,0.0007,30.183
2012-07-13 23:00:00,2.1446,5.0951,5.8832,6.5431,6.7626,254.2125,256.2944,258.4188,260.5432,262.6676,283.9062,0.01,0.01,0.01,30.183
2012-07-14 00:00:00,3.3733,6.2765,7.0446,7.6894,7.8986,252.3237,253.806,255.3185,256.8311,258.3436,283.8652,0.01,0.01,0.01,27.469
2012-07-14 01:00:00,2.8185,5.5994,6.3284,6.9421,7.1362,248.0947,249.6013,251.1386,252.6759,254.2133,283.8142,0.01,0.01,0.01,27.469
2012-07-14 02:00:00,2.1437,4.8041,5.4951,6.0785,6.2581,243.958,245.6205,247.3169,249.0134,250.7098,283.759,1.9715,0.01,1.9715,27.469
2012-07-14 03:00:00,1.6331,4.1197,4.7566,5.297,5.4563,241.1584,242.5434,243.9568,245.3701,246.7834,283.7251,13.0525,0.01,13.0525,27.469
2012-07-14 04:00:00,2.4948,4.9678,5.6064,6.1467,6.31,237.8077,239.0808,240.3798,241.6789,242.9779,283.7081,36.1977,0.01,36.1977,27.469
2012-07-14 05:00:00,2.4956,4.8658,5.4732,5.9885,6.1405,234.8678,235.6714,236.4915,237.3115,238.1315,283.7601,82.2872,8.5356,79.5692,27.784
2012-07-14 06:00:00,2.3489,4.5838,5.1412,5.6193,5.7474,234.0981,234.8707,235.6591,236.4475,237.2358,283.8184,147.1307,28.2186,136.0113,27.953
2012-07-14 07:00:00,2.9158,5.1501,5.7052,6.1821,6.3079,238.4591,238.9343,239.4191,239.904,240.3889,283.9666,206.7984,46.1628,184.3991,28.045
2012-07-14 08:00:00,2.3665,4.5537,5.1039,5.574,5.7041,246.0745,246.3751,246.6819,246.9887,247.2956,284.0986,244.276,46.9862,217.6329,26.726
2012-07-14 09:00:00,2.3261,4.6028,5.1807,5.6726,5.8132,255.1684,255.3298,255.4946,255.6593,255.824,284.1758,276.7296,47.4515,245.6315,25.387
2012-07-14 10:00:00,3.0271,5.3867,5.9854,6.4953,6.6408,259.1862,259.4594,259.7383,260.0171,260.2959,284.3911,303.8785,48.4362,269.7644,25.471
2012-07-14 11:00:00,1.8271,4.052,4.617,5.0979,5.2355,257.3362,257.4505,257.5672,257.6838,257.8005,284.4883,320.7167,47.9861,285.31,22.899
2012-07-14 12:00:00,2.0909,4.4278,5.0247,5.5317,5.6797,256.6025,256.5905,256.5784,256.5662,256.554,284.5661,335.3251,52.4209,296.5628,22.899
2012-07-14 13:00:00,2.0976,4.6045,5.2554,5.8051,5.9742,260.6939,260.3913,260.0825,259.7738,259.465,284.589,321.4498,47.9607,287.1459,22.899
2012-07-14 14:00:00,2.3715,4.9197,5.5831,6.1429,6.3163,265.9099,265.4261,264.9325,264.4388,263.9452,284.5703,292.6603,45.5551,262.5766,22.899
2012-07-14 15:00:00,3.0289,5.4998,6.1458,6.6901,6.861,270.0243,269.4314,268.8264,268.2214,267.6163,284.5128,249.3987,38.5411,226.4337,22.899
2012-07-14 16:00:00,2.0242,4.4273,5.0498,5.5759,5.7365,269.6143,269.0189,268.4113,267.8038,267.1962,284.4112,195.2486,29.6071,180.612,25.813
2012-07-14 17:00:00,2.2075,4.4991,5.0974,5.6017,5.7593,265.3255,264.7711,264.2053,263.6396,263.0739,284.3563,155.3371,35.8606,141.752,28.663
2012-07-14 18:00:00,1.8484,3.883,4.4102,4.8557,4.9918,257.3038,257.0985,256.8891,256.6796,256.4701,284.2788,124.6576,68.3656,106.9999,29.449
2012-07-14 19:00:00,1.8896,3.7392,4.2205,4.6266,4.7523,250.3991,250.3754,250.3511,250.3269,250.3026,284.1752,81.6969,77.3247,67.5426,35.707
2012-07-14 20:00:00,1.6159,3.5267,4.023,4.442,4.571,253.0007,253.3171,253.64,253.9629,254.2858,284.1131,32.239,41.3951,28.1499,31.546
2012-07-14 21:00:00,2.2579,4.4208,4.9745,5.4444,5.5826,252.6842,253.2207,253.7681,254.3155,254.8629,283.9804,6.1182,11.1616,5.6425,28.273
2012-07-14 22:00:00,1.8944,4.2788,4.9389,5.4871,5.6856,255.3983,256.1454,256.9079,257.6703,258.4327,283.8857,0.0002,0.01,0.0002,27.469
2012-07-14 23:00:00,1.9363,4.437,5.1455,5.7316,5.954,247.957,249.7416,251.5627,253.3837,255.2048,283.7704,0.01,0.01,0.01,27.469
2012-07-15 00:00:00,1.6711,4.2973,5.0265,5.6318,5.8522,240.2772,242.6736,245.119,247.5643,250.0097,283.6722,0.01,0.01,0.01,23.853
2012-07-15 01:00:00,2.3739,5.0812,5.8125,6.4232,6.6323,240.0021,242.1041,244.249,246.3939,248.5388,283.5749,0.01,0.01,0.01,23.853
2012-07-15 02:00:00,2.2749,4.7115,5.3533,5.8928,6.0658,238.3104,240.0952,241.9163,243.7375,245.5586,283.509,2.1718,0.01,2.1718,23.853
2012-07-15 03:00:00,1.9558,4.1357,4.6997,5.1765,5.3215,230.7948,232.6885,234.6209,236.5533,238.4857,283.4781,13.0447,0.017,13.0429,23.853
2012-07-15 04:00:00,2.0352,4.2756,4.8457,5.3305,5.4702,226.8295,228.5889,230.3842,232.1796,233.9749,283.4127,45.611,7.1544,44.1312,23.853
2012-07-15 05:00:00,3.1083,5.3262,5.88,6.3547,6.4825,227.2915,228.1776,229.0817,229.9858,230.8899,283.4436,86.5684,13.0774,83.2131,23.853
2012-07-15 06:00:00,2.0319,4.1808,4.7114,5.1685,5.286,231.6722,232.1747,232.6873,233.2,233.7127,283.4752,152.0591,33.754,138.377,23.853
2012-07-15 07:00:00,2.4039,4.6154,5.1645,5.6363,5.7604,235.9604,236.3981,236.8447,237.2913,237.738,283.6839,242.5862,74.0119,206.4554,23.853
2012-07-15 08:00:00,2.8912,5.2382,5.8295,6.3344,6.4749,239.6736,240.0047,240.3425,240.6804,241.0183,283.8439,293.4465,78.1612,249.4677,22.31
2012-07-15 09:00:00,2.4014,4.7883,5.3948,5.9109,6.059,243.8192,243.8929,243.9681,244.0434,244.1186,284.0969,307.0328,55.8964,271.0283,14.457
2012-07-15 10:00:00,1.9562,3.9054,4.4209,4.8537,4.994,248.4382,248.5214,248.6062,248.691,248.7759,284.5271,329.6029,52.6279,292.3846,14.43
2012-07-15 11:00:00,1.5278,3.5113,4.0315,4.4695,4.6082,251.1827,251.0045,250.8226,250.6407,250.4589,284.7343,337.5549,53.007,298.6138,14.43
2012-07-15 12:00:00,1.8818,4.116,4.698,5.1889,5.3413,262.8932,262.2056,261.5039,260.8023,260.1007,284.5692,364.2026,76.7637,307.7488,14.43
2012-07-15 13:00:00,1.9823,4.3859,5.0097,5.5366,5.6984,267.9411,267.48,267.0095,266.5391,266.0686,284.456,360.8514,82.4977,301.6849,14.43
2012-07-15 14:00:00,2.1199,4.3949,4.991,5.4928,5.6513,261.9617,262.1462,262.3345,262.5228,262.7111,284.2867,331.2846,83.2669,277.1175,14.523
2012-07-15 15:00:00,2.6301,5.0783,5.7268,6.2711,6.4484,258.3239,258.382,258.4413,258.5006,258.5599,284.3214,282.3579,76.1299,236.5724,14.698
2012-07-15 16:00:00,2.4267,5.045,5.746,6.3326,6.529,261.3009,261.3991,261.4993,261.5996,261.6998,284.2664,196.753,37.2092,178.0351,15.228
2012-07-15 17:00:00,2.1457,4.6977,5.4041,5.9908,6.2031,258.4964,259.1384,259.7935,260.4486,261.1037,284.2721,157.4023,36.997,143.5445,23.775
2012-07-15 18:00:00,1.6262,3.5583,4.091,4.5338,4.6926,240.6904,242.8443,245.0421,247.2399,249.4377,284.3725,139.3892,131.7935,107.6912,24.439
2012-07-15 19:00:00,1.2408,2.7767,3.1811,3.5211,3.63,201.3023,206.4186,211.6392,216.8599,222.0805,284.3756,95.935,164.965,65.2796,26.654
2012-07-15 20:00:00,1.2311,2.8605,3.276,3.629,3.7315,179.2877,183.1757,187.143,191.1102,195.0775,284.3104,35.8331,79.3129,27.9236,33.765
2012-07-15 21:00:00,1.4776,3.3494,3.8434,4.2584,4.3922,180.9981,184.0504,187.165,190.2796,193.3941,284.0939,7.0202,23.4444,5.6138,29.009
2012-07-15 22:00:00,1.3803,3.691,4.3418,4.8805,5.0826,215.6146,218.1778,220.7933,223.4088,226.0244,284.3978,0.01,0.01,0.01,24.697
2012-07-15 23:00:00,2.1575,4.8273,5.5851,6.2118,6.4505,227.0229,228.7625,230.5375,232.3125,234.0876,284.438,0.01,0.01,0.01,23.853
2012-07-16 00:00:00,2.4721,5.2349,5.979,6.6008,6.8121,233.1429,234.3934,235.6695,236.9455,238.2216,284.1701,0.01,0.01,0.01,27.122
2012-07-16 01:00:00,3.2072,6.2238,7.0304,7.7056,7.9309,238.2449,239.1094,239.9916,240.8738,241.7559,283.869,0.01,0.01,0.01,27.122
2012-07-16 02:00:00,3.1778,6.3514,7.1897,7.8939,8.1215,238.6615,239.553,240.4627,241.3724,242.2821,283.7059,2.5846,0.002,2.5845,27.122
2012-07-16 03:00:00,2.7719,6.2602,7.183,7.9578,8.2091,240.345,241.2399,242.153,243.0662,243.9793,283.6382,20.4661,11.1422,19.3411,27.122
2012-07-16 04:00:00,2.7224,6.6007,7.6318,8.4963,8.7804,241.408,242.3655,243.3425,244.3196,245.2966,283.6102,52.4985,18.5786,49.8533,27.122
2012-07-16 05:00:00,3.4763,7.4419,8.4797,9.3538,9.629,242.806,243.4425,244.092,244.7416,245.3911,283.6154,124.0794,78.2262,100.5024,27.122
2012-07-16 06:00:00,4.7266,8.9525,10.0518,10.9796,11.2666,243.959,244.3141,244.6765,245.0388,245.4012,283.7935,209.9523,130.6574,162.6518,29.1
2012-07-16 07:00:00,4.1802,8.552,9.6879,10.6468,10.9423,244.2536,244.3815,244.512,244.6425,244.7729,284.0097,296.0112,167.3014,214.4381,30.726
2012-07-16 08:00:00,3.7484,8.2738,9.4547,10.4502,10.761,244.2794,244.2884,244.2976,244.3069,244.3161,284.1828,414.4542,294.6354,243.3453,27.393
2012-07-16 09:00:00,4.2076,8.9696,10.2165,11.2666,11.5977,246.6217,246.5236,246.4235,246.3234,246.2233,284.3802,463.9252,280.8683,285.2607,24.182
2012-07-16 10:00:00,4.4521,8.8899,10.0466,11.0222,11.3256,248.7701,248.9013,249.0351,249.1689,249.3028,284.624,449.4484,162.9637,335.2486,24.182
2012-07-16 11:00:00,3.972,8.2884,9.4208,10.3738,10.6759,249.3104,249.31,249.3096,249.3092,249.3088,284.7627,456.5844,142.1429,352.1813,24.182
2012-07-16 12:00:00,4.7284,8.9834,10.1074,11.0515,11.3565,250.5686,250.2735,249.9724,249.6713,249.3702,284.8136,448.5742,130.6656,352.2319,24.182
2012-07-16 13:00:00,3.8008,8.0355,9.1465,10.0816,10.378,252.403,252.0153,251.6197,251.2242,250.8286,284.9887,454.885,170.8618,334.5593,26.989
2012-07-16 14:00:00,3.1634,7.4308,8.5619,9.5111,9.8205,251.853,251.5631,251.2672,250.9714,250.6755,285.1758,443.6032,207.7166,306.3003,27.122
2012-07-16 15:00:00,3.4259,7.7036,8.8719,9.845,10.1868,253.9205,253.4531,252.9761,252.4992,252.0223,285.2308,379.9047,188.5657,269.9931,29.007
2012-07-16 16:00:00,3.4742,8.0846,9.3516,10.4055,10.7809,252.5702,252.2569,251.9372,251.6176,251.2979,285.283,296.146,148.549,221.4751,30.201
2012-07-16 17:00:00,2.8059,7.4216,8.7258,9.805,10.2123,251.6299,251.3775,251.1199,250.8623,250.6048,285.2939,198.9151,82.7226,165.6625,31.089
2012-07-16 18:00:00,3.6951,8.2002,9.4783,10.5352,10.9374,247.9936,247.9265,247.8581,247.7896,247.7212,285.3189,127.2271,55.5547,111.9332,31.842
2012-07-16 19:00:00,3.6204,8.311,9.6457,10.749,11.1711,240.7145,241.1554,241.6052,242.0551,242.505,285.2287,69.963,35.3864,63.0106,36.878
2012-07-16 20:00:00,2.9895,7.5889,8.9151,10.0092,10.4382,234.1622,235.1689,236.1961,237.2233,238.2506,285.1082,23.8345,7.8942,22.9139,31.976
2012-07-16 21:00:00,3.212,7.8511,9.1761,10.2708,10.6926,226.5133,227.9254,229.3663,230.8072,232.2481,284.902,3.5887,0.01,3.5887,31.302
2012-07-16 22:00:00,3.8855,7.9764,9.063,9.9742,10.2731,231.3681,232.1492,232.9462,233.7433,234.5403,284.6207,0.01,0.01,0.01,29.293
2012-07-16 23:00:00,3.6167,7.7807,8.8988,9.8338,10.1492,231.1382,231.7423,232.3588,232.9752,233.5916,284.5561,0.01,0.01,0.01,28.261
2012-07-17 00:00:00,3.2437,7.1715,8.2173,9.0937,9.383,233.1961,233.7929,234.4019,235.0108,235.6198,284.5009,0.01,0.01,0.01,30.799
2012-07-17 01:00:00,3.6651,7.6832,8.7374,9.6247,9.9059,238.6616,239.0171,239.3799,239.7427,240.1055,284.4138,0.01,0.01,0.01,30.799
2012-07-17 02:00:00,3.25,7.5116,8.6317,9.5739,9.8741,241.0602,241.5515,242.0528,242.5541,243.0553,284.2692,0.7999,0.01,0.7999,30.799
2012-07-17 03:00:00,3.7623,8.0696,9.2073,10.163,10.4718,240.8656,241.3458,241.8357,242.3257,242.8157,284.1862,4.2044,0.01,4.2044,30.799
2012-07-17 04:00:00,4.2866,8.4839,9.5894,10.5189,10.8168,240.5669,241.1785,241.8025,242.4265,243.0505,284.2496,13.9562,0.01,13.9562,30.799
2012-07-17 05:00:00,4.1664,8.194,9.2416,10.1257,10.399,242.2702,242.7171,243.1731,243.6292,244.0852,284.2751,31.4085,0.01,31.4085,30.799
2012-07-17 06:00:00,3.3522,7.1773,8.1723,9.012,9.2717,244.2148,244.4413,244.6724,244.9035,245.1346,284.2289,60.3732,0.01,60.3732,31.103
2012-07-17 07:00:00,3.6146,7.1244,8.0289,8.7946,9.0247,247.969,248.0865,248.2064,248.3262,248.4461,284.257,107.8011,0.8318,107.3668,32.055
2012-07-17 08:00:00,3.5638,6.7325,7.538,8.2233,8.4201,251.717,251.7943,251.8732,251.952,252.0309,284.3836,139.3353,1.2639,138.6375,38.241
2012-07-17 09:00:00,2.8213,5.6882,6.4131,7.0313,7.2056,253.4825,253.7683,254.0599,254.3515,254.6431,284.4493,194.3589,9.1094,188.2037,31.651
2012-07-17 10:00:00,2.9196,5.7521,6.4638,7.0722,7.2398,262.4343,262.387,262.3388,262.2906,262.2424,284.2684,241.4231,13.2272,232.2412,31.344
2012-07-17 11:00:00,2.6358,5.2724,5.9393,6.5078,6.6682,261.4954,261.2145,260.9279,260.6413,260.3546,284.3466,264.4248,15.8343,252.7794,30.863
2012-07-17 12:00:00,2.1375,4.5502,5.1699,5.6951,5.8513,255.0114,254.4974,253.973,253.4485,252.924,284.4058,281.4209,20.8665,266.0917,30.375
2012-07-17 13:00:00,2.3063,4.7961,5.4346,5.9761,6.1362,256.3597,255.8512,255.3323,254.8135,254.2946,284.3173,336.5438,69.5293,288.3006,30.375
2012-07-17 14:00:00,2.4625,4.9563,5.5973,6.1404,6.3022,257.0852,256.2353,255.3681,254.5009,253.6336,284.4218,370.9012,104.3952,301.9171,30.375
2012-07-17 15:00:00,3.0347,5.7812,6.483,7.079,7.2533,258.7601,257.7846,256.7892,255.7939,254.7985,284.4379,341.6171,137.5365,263.8575,30.735
2012-07-17 16:00:00,3.1622,6.1305,6.8941,7.541,7.7343,260.3078,260.0664,259.8201,259.5738,259.3275,284.3238,329.1107,248.3329,211.2749,31.286
2012-07-17 17:00:00,3.5135,6.5607,7.3537,8.0228,8.2299,259.4977,259.6264,259.7577,259.8891,260.0204,284.3049,251.3647,228.771,159.5256,31.673
2012-07-17 18:00:00,3.0861,6.2507,7.0804,7.7789,8.0,259.714,260.1235,260.5414,260.9592,261.3771,284.1652,150.4803,130.3184,114.1455,32.147
2012-07-17 19:00:00,2.345,5.3832,6.1739,6.841,7.0476,255.9083,256.5082,257.1202,257.7323,258.3444,284.1817,82.0961,98.122,65.2352,38.672
2012-07-17 20:00:00,2.2048,5.0962,5.8556,6.4946,6.6978,247.6365,248.4345,249.2489,250.0633,250.8776,284.0575,30.5982,43.4172,25.9177,33.631
2012-07-17 21:00:00,1.6267,4.6053,5.406,6.0753,6.3016,238.3073,239.4208,240.5571,241.6934,242.8296,283.8379,4.5797,2.0869,4.4732,32.3
2012-07-17 22:00:00,2.3425,5.1023,5.8376,6.4537,6.6574,242.9214,244.2664,245.6388,247.0113,248.3837,283.6495,0.01,0.01,0.01,31.362
2012-07-17 23:00:00,3.7278,6.4409,7.1578,7.7599,7.9546,239.5845,241.2595,242.9686,244.6778,246.3869,283.5816,0.01,0.01,0.01,30.799
2012-07-18 00:00:00,2.873,5.3907,6.0456,6.5983,6.7692,235.0155,236.0461,237.0978,238.1495,239.2012,283.6357,0.01,0.01,0.01,30.201
2012-07-18 01:00:00,2.1415,4.5578,5.1786,5.7048,5.8614,237.309,237.8503,238.4027,238.9551,239.5075,283.5027,0.01,0.01,0.01,30.201
2012-07-18 02:00:00,2.1306,4.4337,5.0166,5.5134,5.6539,241.4399,241.3955,241.3502,241.3049,241.2596,283.474,2.4624,0.01,2.4624,30.201
2012-07-18 03:00:00,2.2117,4.3723,4.9208,5.3878,5.5213,240.0315,239.7577,239.4783,239.199,238.9196,283.4371,15.5356,0.0581,15.5299,30.201
2012-07-18 04:00:00,1.7221,3.7588,4.2706,4.7081,4.8287,235.5194,235.456,235.3912,235.3265,235.2617,283.4771,41.1382,1.7701,40.7904,30.201
2012-07-18 05:00:00,1.9578,3.9446,4.4479,4.8768,4.9985,239.765,239.3947,239.0169,238.6392,238.2614,283.669,88.6127,14.4387,84.3557,30.201
2012-07-18 06:00:00,2.3944,4.1232,4.5544,4.9242,5.0232,246.3255,246.3739,246.4233,246.4728,246.5222,283.8158,134.1298,19.7493,127.2826,30.965
2012-07-18 07:00:00,1.9703,3.3066,3.6322,3.9145,3.9829,250.3558,250.3806,250.406,250.4313,250.4567,283.9677,180.2502,20.6466,170.2328,31.114
2012-07-18 08:00:00,1.1721,2.3425,2.6263,2.873,2.9314,254.2902,254.1941,254.0961,253.9981,253.9001,284.0514,271.4732,56.8798,238.0751,30.011
2012-07-18 09:00:00,0.8403,1.9853,2.2607,2.5013,2.556,264.794,264.2387,263.6721,263.1055,262.5389,284.301,401.7462,161.4215,295.3736,20.77
2012-07-18 10:00:00,1.9464,3.2667,3.5777,3.8528,3.9083,298.0688,298.1224,298.1771,298.2318,298.2865,284.3424,462.0274,190.1533,329.9947,22.925
2012-07-18 11:00:00,2.2896,3.8775,4.2561,4.5884,4.6605,318.3333,318.2169,318.0982,317.9794,317.8606,284.444,481.9435,185.9573,345.7544,17.31
2012-07-18 12:00:00,3.3031,5.2248,5.6878,6.0918,6.1844,334.1384,334.2396,334.3429,334.4462,334.5495,284.4861,488.7715,193.4102,346.8348,17.31
2012-07-18 13:00:00,1.8823,4.046,4.5682,5.0234,5.1287,349.8921,350.195,350.5041,350.8132,351.1223,284.3121,479.078,214.8928,328.3669,17.31
2012-07-18 14:00:00,3.2671,6.1064,6.8117,7.4176,7.5773,7.4985,7.8383,8.1851,8.5319,8.8787,284.3132,462.4145,252.8468,296.4596,17.31
2012-07-18 15:00:00,2.8276,5.6709,6.3893,7.002,7.1743,17.9651,18.5094,19.0648,19.6202,20.1756,284.4118,396.824,231.9089,262.5427,26.892
2012-07-18 16:00:00,3.0387,6.0036,6.7633,7.4078,7.5979,25.0847,25.9886,26.9109,27.8332,28.7555,284.3425,320.162,209.4682,217.6133,30.79
2012-07-18 17:00:00,3.4959,6.7785,7.6213,8.3357,8.5478,29.0869,29.9036,30.737,31.5704,32.4038,284.2756,237.7827,186.8563,166.7323,31.294
2012-07-18 18:00:00,3.2656,6.8088,7.7157,8.4854,8.7116,31.9327,32.3951,32.8669,33.3388,33.8106,284.0981,160.2654,176.9595,112.3009,32.503
2012-07-18 19:00:00,3.6996,7.3649,8.303,9.0992,9.3331,36.7257,37.1887,37.6611,38.1335,38.606,283.9101,86.228,125.0018,63.7745,38.905
2012-07-18 20:00:00,3.4877,7.3217,8.3156,9.1554,9.4124,40.5814,40.9489,41.3239,41.6989,42.0739,283.6395,29.6267,43.5029,25.1538,33.353
2012-07-18 21:00:00,4.0594,8.0399,9.0828,9.9608,10.2381,45.356,45.6275,45.9044,46.1814,46.4584,283.3947,4.4703,3.558,4.3049,32.256
2012-07-18 22:00:00,3.3697,7.1725,8.1686,9.0073,9.2719,46.0781,46.2321,46.3892,46.5463,46.7034,283.3274,0.01,0.01,0.01,31.133
2012-07-18 23:00:00,3.6164,7.5588,8.5976,9.4707,9.7509,43.8029,43.9406,44.0812,44.2217,44.3622,283.1851,0.01,0.01,0.01,30.233
2012-07-19 00:00:00,4.1366,8.3069,9.4012,10.3223,10.6144,42.1519,42.3838,42.6205,42.8571,43.0938,283.0398,0.01,0.01,0.01,31.033
2012-07-19 01:00:00,4.0977,8.409,9.5339,10.4823,10.7781,42.919,43.2572,43.6024,43.9475,44.2926,282.9447,0.01,0.01,0.01,31.033
2012-07-19 02:00:00,3.9546,8.4005,9.5599,10.5376,10.8423,44.7925,45.1915,45.5987,46.0059,46.413,282.8277,1.8274,0.01,1.8274,31.033
2012-07-19 03:00:00,4.1121,8.727,9.9242,10.9354,11.2456,42.763,43.251,43.7489,44.2468,44.7447,282.7553,14.9932,3.1116,14.6992,31.033
2012-07-19 04:00:00,4.6078,9.2903,10.4973,11.519,11.8262,42.1175,42.4837,42.8573,43.2309,43.6046,282.6918,40.7286,5.7452,39.9166,31.033
2012-07-19 05:00:00,4.1882,8.8276,10.0188,11.0286,11.3284,43.8958,44.2097,44.53,44.8503,45.1706,282.6498,87.8482,19.5677,82.175,31.033
2012-07-19 06:00:00,4.7985,9.2889,10.4352,11.409,11.6927,45.6131,45.9946,46.3838,46.7731,47.1624,282.6925,153.6351,41.9485,138.1198,30.824
2012-07-19 07:00:00,5.1434,9.4279,10.5071,11.4287,11.685,46.2462,46.6754,47.1133,47.5511,47.989,282.7795,234.2859,82.1841,194.3871,31.524
2012-07-19 08:00:00,4.8576,8.911,9.9227,10.79,11.0229,46.1682,46.6933,47.2292,47.765,48.3009,283.0467,384.6063,269.3869,226.4672,29.317
2012-07-19 09:00:00,3.9666,8.0272,9.0395,9.9077,10.1397,43.0715,43.7661,44.4749,45.1837,45.8925,283.3728,475.8617,332.5031,266.1112,27.703
