Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-05-11 10:00:00,1.5337,2.2825,2.4272,2.7228,2.7142,71.2975,71.6238,71.9568,72.2898,72.6228,295.1697,825.8036,751.5854,202.4113,14.169
2012-05-11 11:00:00,1.8055,2.6394,2.8015,3.1278,3.1201,80.9532,81.5367,82.1321,82.7275,83.3228,296.2476,886.347,754.8478,217.2429,14.169
2012-05-11 12:00:00,1.7712,2.5334,2.6786,2.9862,2.9733,90.3987,91.5101,92.6442,93.7783,94.9124,297.1369,892.7421,742.775,225.396,14.169
2012-05-11 13:00:00,2.3993,3.1642,3.3092,3.6206,3.606,98.0681,99.8326,101.6332,103.4338,105.2344,297.897,855.8184,740.4454,216.5945,14.169
2012-05-11 14:00:00,3.0174,3.9435,4.1239,4.4848,4.4771,102.1783,104.2084,106.2799,108.3514,110.4229,298.2603,765.8579,718.5999,201.7708,14.169
2012-05-11 15:00:00,2.273,3.4558,3.6961,4.1318,4.1398,105.7899,108.022,110.2997,112.5774,114.8551,298.6007,626.7333,664.0512,183.2175,18.577
2012-05-11 16:00:00,2.1503,3.3528,3.6022,4.0353,4.0513,106.6195,109.4817,112.4022,115.3228,118.2434,298.2917,443.0895,523.5274,165.5641,31.903
2012-05-11 17:00:00,2.4928,3.6851,3.9387,4.3577,4.3832,99.6215,102.3706,105.1759,107.9811,110.7863,297.5544,259.0054,388.4122,124.4899,33.675
2012-05-11 18:00:00,1.5543,2.9884,3.3351,3.8086,3.8893,92.3387,95.5402,98.807,102.0737,105.3405,296.3105,109.1427,249.0403,58.4863,42.368
2012-05-11 19:00:00,1.1079,2.1546,2.3963,2.7461,2.7926,86.1496,91.1924,96.3381,101.4838,106.6295,294.7918,19.5218,68.8966,13.7185,42.368
2012-05-11 20:00:00,1.0473,1.4625,1.5436,1.705,1.7018,62.4838,88.233,114.5077,140.7824,167.0571,293.8243,0.01,0.01,0.01,34.885
2012-05-11 21:00:00,0.6834,1.122,1.2196,1.3688,1.3839,88.4559,87.9811,87.4965,87.0119,86.5273,292.4268,0.01,0.01,0.01,33.675
2012-05-11 22:00:00,0.8655,1.15,1.2036,1.3206,1.3145,314.4305,312.4946,310.5193,308.5439,306.5685,291.1757,0.01,0.01,0.01,32.318
2012-05-11 23:00:00,1.1726,1.6405,1.7367,1.9067,1.9117,303.0969,307.5255,312.0445,316.5635,321.0825,290.7037,0.01,0.01,0.01,31.903
2012-05-12 00:00:00,1.2196,1.374,1.398,1.492,1.4737,292.8873,301.381,310.048,318.7151,327.3821,290.2854,0.01,0.01,0.01,32.255
2012-05-12 01:00:00,0.44,0.5332,0.5457,0.6221,0.6024,290.8986,283.8266,276.6103,269.394,262.1777,289.5756,0.01,0.01,0.01,32.255
2012-05-12 02:00:00,0.5684,0.9584,1.0406,1.1788,1.186,296.6281,292.1226,287.5252,282.9278,278.3303,289.7608,0.01,0.01,0.01,32.255
2012-05-12 03:00:00,0.7422,1.2457,1.3531,1.5297,1.5409,292.4391,307.7269,323.3266,338.9263,354.5261,288.8536,0.01,0.01,0.01,32.255
2012-05-12 04:00:00,0.8521,1.7602,1.9694,2.2731,2.3129,288.4744,307.6542,327.2255,346.7968,6.3681,288.5702,3.3727,2.3009,3.2549,32.255
2012-05-12 05:00:00,1.6288,4.1001,4.9152,5.8212,6.1569,293.3659,307.9429,322.8173,337.6917,352.5661,288.9073,47.3468,80.9366,35.5526,32.259
2012-05-12 06:00:00,1.9057,4.9101,5.8352,6.8906,7.242,300.4872,307.3759,314.4051,321.4344,328.4637,290.9074,158.5567,200.9168,105.063,32.259
2012-05-12 07:00:00,1.867,5.1668,6.214,7.394,7.8068,310.9602,310.8686,310.7751,310.6816,310.5881,293.7573,317.3471,315.8249,175.2925,32.255
2012-05-12 08:00:00,2.6587,5.4319,6.1398,7.0533,7.247,315.7983,313.7008,311.5605,309.4202,307.2799,296.349,491.2882,445.9869,221.8449,25.296
2012-05-12 09:00:00,2.8369,5.8919,6.6482,7.6544,7.8445,320.4229,318.455,316.447,314.439,312.431,298.0055,653.936,560.4055,241.3044,18.755
2012-05-12 10:00:00,2.9012,6.2496,7.0675,8.1715,8.3687,322.5936,320.5047,318.3732,316.2417,314.1102,298.9618,736.3579,540.0406,290.834,14.169
2012-05-12 11:00:00,4.1652,8.1439,9.1083,10.4213,10.6478,254.3051,290.2497,326.928,3.6062,40.2844,299.0276,755.3496,459.7216,346.9405,14.169
2012-05-12 12:00:00,5.037,9.6421,10.7642,12.283,12.5512,326.7372,325.1768,323.5844,321.9921,320.3998,299.2231,742.6799,413.7612,369.9453,14.169
2012-05-12 13:00:00,5.3754,10.2275,11.4122,13.012,13.2972,329.7227,328.206,326.6584,325.1107,323.5631,298.7799,650.019,296.8154,391.0787,14.169
2012-05-12 14:00:00,5.0795,9.2795,10.3007,11.6862,11.9287,323.2721,322.1928,321.0916,319.9904,318.8891,298.2468,493.1261,155.2767,367.8751,14.169
2012-05-12 15:00:00,4.6115,8.6898,9.7179,11.0607,11.3329,328.0443,326.4712,324.8659,323.2607,321.6554,297.8933,328.7481,61.1879,286.0806,14.169
2012-05-12 16:00:00,4.2256,8.6887,9.8136,11.2831,11.5807,330.612,329.5246,328.4149,327.3053,326.1957,297.4589,273.7076,133.217,213.3757,18.755
2012-05-12 17:00:00,3.6051,8.8183,10.223,11.9553,12.3886,327.8874,327.0383,326.1718,325.3053,324.4389,297.0864,227.832,239.1165,147.0099,32.255
2012-05-12 18:00:00,3.6654,9.1105,10.6745,12.523,13.0622,286.4545,306.6544,327.2665,347.8786,8.4907,296.6681,97.6154,146.7237,65.2414,34.436
2012-05-12 19:00:00,1.9883,7.3909,9.106,11.0382,11.7146,285.2843,305.7968,326.7279,347.659,8.5901,295.5945,16.1257,24.2155,14.1749,37.062
2012-05-12 20:00:00,2.1433,7.6302,9.3586,11.3117,11.9871,322.7464,322.7859,322.8263,322.8666,322.9069,294.5803,0.01,0.01,0.01,45.796
2012-05-12 21:00:00,2.8179,8.3714,10.166,12.1746,12.897,321.0403,321.2949,321.5547,321.8146,322.0744,293.8811,0.01,0.01,0.01,35.81
2012-05-12 22:00:00,2.908,8.8132,10.6942,12.8107,13.5554,325.3292,324.0253,322.6948,321.3643,320.0338,293.0319,0.01,0.01,0.01,34.244
2012-05-12 23:00:00,3.4692,9.1653,10.9596,12.9873,13.6884,323.466,323.3726,323.2774,323.1821,323.0868,292.5365,0.01,0.01,0.01,32.852
2012-05-13 00:00:00,3.0564,8.4726,10.1859,12.1188,12.7916,322.2406,322.4971,322.7588,323.0205,323.2822,292.1333,0.01,0.01,0.01,33.032
2012-05-13 01:00:00,2.4033,7.5866,9.2507,11.1176,11.7825,321.9464,322.0058,322.0664,322.1271,322.1877,291.5779,0.01,0.01,0.01,33.032
2012-05-13 02:00:00,1.819,6.9132,8.5649,10.4114,11.0788,321.4752,321.5049,321.5352,321.5656,321.5959,291.0233,0.01,0.01,0.01,33.032
2012-05-13 03:00:00,1.8109,6.9242,8.5828,10.4367,11.1072,320.9191,320.7142,320.5051,320.296,320.087,290.974,0.01,0.01,0.01,33.032
2012-05-13 04:00:00,2.4372,7.438,9.0302,10.8219,11.452,322.7165,322.4848,322.2484,322.0119,321.7755,290.637,3.0408,0.1499,3.0323,34.344
2012-05-13 05:00:00,2.7686,7.6478,9.1424,10.8513,11.4153,321.4351,321.354,321.2711,321.1883,321.1055,290.5543,39.7001,28.8108,35.3183,36.341
2012-05-13 06:00:00,2.6013,7.0639,8.3329,9.8417,10.2723,321.1583,320.1195,319.0594,317.9994,316.9394,291.2853,124.5849,64.8273,107.7137,33.032
2012-05-13 07:00:00,3.9428,7.9224,8.9215,10.2317,10.4933,321.4018,320.0998,318.7712,317.4426,316.114,291.8151,260.9318,136.8794,196.07,25.296
2012-05-13 08:00:00,4.3186,8.255,9.2259,10.5226,10.7639,324.2432,322.9006,321.5305,320.1604,318.7903,293.0693,442.1174,295.9807,258.4898,14.242
2012-05-13 09:00:00,5.4426,9.8302,10.9002,12.347,12.6036,325.6224,324.6028,323.5623,322.5218,321.4813,294.0128,568.4608,346.1328,317.6721,14.169
2012-05-13 10:00:00,5.1671,9.5903,10.6643,12.1237,12.3774,319.3689,318.5708,317.7564,316.9421,316.1277,294.658,648.9789,337.3655,366.7209,12.779
2012-05-13 11:00:00,4.1565,8.5456,9.6097,11.0581,11.3082,324.6279,323.1234,321.5882,320.053,318.5178,295.0549,650.3992,276.1224,406.3053,12.779
2012-05-13 12:00:00,4.4298,9.2554,10.4408,12.031,12.3219,323.3026,322.5433,321.7685,320.9937,320.219,294.7782,571.7985,153.7348,433.0049,12.779
2012-05-13 13:00:00,5.3644,10.3171,11.5405,13.1719,13.4773,318.2272,317.4171,316.5906,315.764,314.9374,294.8916,550.0904,157.3832,414.548,12.779
2012-05-13 14:00:00,5.6552,11.0328,12.3706,14.1413,14.4825,317.2445,316.488,315.7161,314.9441,314.1722,295.4511,504.9785,161.9633,376.2837,12.779
2012-05-13 15:00:00,5.3685,10.8577,12.2332,14.0405,14.3987,314.464,313.8687,313.2611,312.6536,312.0461,295.4585,411.1235,143.2661,315.8524,13.801
2012-05-13 16:00:00,5.7965,11.6447,13.1277,15.0536,15.4523,319.3797,318.8732,318.3563,317.8395,317.3226,295.3635,318.0331,152.1666,239.6397,15.222
2012-05-13 17:00:00,5.0141,11.1994,12.831,14.877,15.3588,320.7252,320.2009,319.6658,319.1307,318.5956,294.7775,212.9544,188.0134,151.5326,33.032
2012-05-13 18:00:00,4.8581,11.256,13.008,15.1434,15.7006,318.9184,318.575,318.2246,317.8742,317.5238,294.3044,102.9232,200.3022,66.3598,33.675
2012-05-13 19:00:00,3.8179,10.6123,12.6162,14.9502,15.6687,317.0758,316.9272,316.7757,316.6242,316.4726,293.0618,22.7951,89.8824,13.9461,36.984
2012-05-13 20:00:00,3.6843,10.4971,12.5729,14.9523,15.7303,316.8459,316.669,316.4885,316.308,316.1276,291.8651,0.01,0.01,0.01,42.019
2012-05-13 21:00:00,3.4962,10.1466,12.2397,14.6057,15.4226,317.405,317.3855,317.3655,317.3455,317.3256,290.4652,0.01,0.01,0.01,34.478
2012-05-13 22:00:00,3.1693,9.8071,11.9134,14.2868,15.117,316.2452,316.6037,316.9695,317.3353,317.7011,289.6613,0.01,0.01,0.01,33.675
2012-05-13 23:00:00,2.7893,9.0962,11.1514,13.445,14.2802,317.0824,317.7032,318.3367,318.9702,319.6038,289.1432,0.01,0.01,0.01,33.108
2012-05-14 00:00:00,2.6328,8.6792,10.6942,12.9265,13.7656,316.4379,317.1534,317.8834,318.6135,319.3435,288.3939,0.01,0.01,0.01,33.296
2012-05-14 01:00:00,1.9096,7.5738,9.5239,11.6641,12.5039,316.3897,317.5292,318.692,319.8547,321.0174,287.4264,0.01,0.01,0.01,33.296
2012-05-14 02:00:00,1.647,6.8658,8.7144,10.729,11.5477,313.7274,316.2235,318.7707,321.3178,323.8649,286.2806,0.01,0.01,0.01,33.296
2012-05-14 03:00:00,1.6723,6.4564,8.1556,10.0061,10.7606,309.2531,313.1228,317.0714,321.0201,324.9687,285.1626,0.01,0.01,0.01,33.537
2012-05-14 04:00:00,1.5956,6.0595,7.6753,9.428,10.1585,302.7683,308.4984,314.3455,320.1925,326.0396,284.0549,4.5948,10.4261,4.023,35.089
2012-05-14 05:00:00,1.6532,5.7454,7.192,8.7692,9.4087,297.7413,304.7935,311.9896,319.1857,326.3818,284.301,66.0886,201.5532,31.8411,35.647
2012-05-14 06:00:00,2.4954,5.8129,6.7903,7.9293,8.2793,299.4453,305.3547,311.3846,317.4146,323.4446,286.9604,218.5475,498.9921,75.9278,35.089
2012-05-14 07:00:00,2.2094,4.464,5.0286,5.7709,5.9177,314.2776,314.6605,315.0512,315.4419,315.8326,289.5729,412.3711,674.8436,110.9021,32.538
2012-05-14 08:00:00,1.9302,3.9076,4.3671,5.0263,5.1176,255.4355,291.6821,328.6684,5.6548,42.6411,291.8614,601.7567,771.601,136.0517,30.161
2012-05-14 09:00:00,2.1487,3.8646,4.2502,4.8306,4.8943,276.8963,274.5341,272.1238,269.7135,267.3032,293.4866,749.1146,797.4256,163.9087,15.184
2012-05-14 10:00:00,2.5987,4.3336,4.729,5.3119,5.383,262.7391,280.5592,298.7428,316.9265,335.1102,294.7033,849.2221,790.6611,189.3087,14.169
2012-05-14 11:00:00,2.3469,3.8074,4.1357,4.6297,4.6841,279.2006,274.9603,270.6334,266.3065,261.9796,295.3499,896.2521,764.7277,214.6356,14.165
2012-05-14 12:00:00,1.9479,3.2875,3.5906,4.0422,4.0944,290.4695,286.2634,281.9715,277.6796,273.3876,295.9264,910.523,768.8726,215.8657,14.165
2012-05-14 13:00:00,1.6392,2.9076,3.1948,3.6223,3.6719,154.588,221.4301,289.6363,357.8425,66.0487,296.112,873.8906,766.4546,206.9754,14.169
2012-05-14 14:00:00,1.5002,2.5994,2.8504,3.2193,3.2649,158.2952,224.5447,292.1463,359.7478,67.3493,296.1248,754.2366,674.7753,218.9782,14.169
2012-05-14 15:00:00,1.0576,2.0422,2.2965,2.6212,2.6928,296.4906,288.2881,279.9182,271.5484,263.1785,296.2402,601.9594,574.6861,213.5203,15.184
2012-05-14 16:00:00,1.5037,2.8185,3.1497,3.5826,3.67,267.552,267.3783,267.2011,267.0239,266.8467,295.9575,435.7355,483.5912,180.5373,32.015
2012-05-14 17:00:00,1.6141,3.2572,3.6666,4.2076,4.3125,267.6764,267.3996,267.1171,266.8347,266.5522,295.5297,257.7263,338.5371,131.4111,33.675
2012-05-14 18:00:00,0.7051,3.1304,3.8404,4.6706,4.9224,294.9114,295.7647,296.6355,297.5063,298.3771,294.8924,101.3953,157.0161,67.8366,37.216
2012-05-14 19:00:00,1.996,5.3757,6.3842,7.5518,7.9194,292.8206,295.2811,297.7917,300.3024,302.8131,293.5753,18.6086,37.7075,15.3347,43.713
2012-05-14 20:00:00,2.4773,7.1776,8.741,10.4739,11.1236,296.0039,298.6794,301.4095,304.1396,306.8697,292.4619,0.01,0.01,0.01,37.223
2012-05-14 21:00:00,2.2239,7.3865,9.1021,11.0043,11.7164,301.8,303.8691,305.9805,308.0918,310.2032,291.9543,0.01,0.01,0.01,36.356
2012-05-14 22:00:00,2.8194,8.2777,10.0406,12.0141,12.7233,305.4868,307.4475,309.4483,311.4491,313.4499,290.9092,0.01,0.01,0.01,33.296
2012-05-14 23:00:00,2.6088,8.4872,10.2907,12.3515,13.0335,310.9293,312.046,313.1856,314.3251,315.4647,289.9365,0.01,0.01,0.01,33.296
2012-05-15 00:00:00,3.7271,10.1384,12.0293,14.2317,14.9098,311.5869,312.1903,312.8059,313.4215,314.0371,289.2745,0.01,0.01,0.01,33.22
2012-05-15 01:00:00,3.9496,10.6508,12.5933,14.8771,15.5561,312.9148,312.8786,312.8417,312.8048,312.7679,288.6941,0.01,0.01,0.01,33.22
2012-05-15 02:00:00,4.5125,11.2567,13.2278,15.5347,16.2322,313.535,313.536,313.5371,313.5382,313.5393,287.9082,0.01,0.01,0.01,33.22
2012-05-15 03:00:00,3.7669,10.2671,12.1973,14.4376,15.1363,314.2198,314.0242,313.8245,313.6248,313.4251,286.7061,0.01,0.01,0.01,33.22
2012-05-15 04:00:00,3.6442,9.9359,11.7992,13.9648,14.6367,315.1926,315.0889,314.9831,314.8774,314.7716,286.2161,4.6722,8.1782,4.1952,33.22
2012-05-15 05:00:00,3.6519,9.7829,11.5803,13.6804,14.3192,314.1006,314.1977,314.2967,314.3958,314.4949,285.926,61.4959,165.1838,34.2941,34.616
2012-05-15 06:00:00,4.4439,9.652,11.0454,12.7731,13.1969,315.9477,315.3678,314.7761,314.1844,313.5927,286.2577,202.6946,416.1764,84.43,35.009
2012-05-15 07:00:00,4.9993,10.0312,11.2947,12.9514,13.2823,317.7516,316.7649,315.7581,314.7513,313.7445,287.1622,361.045,486.8431,149.9774,33.675
2012-05-15 08:00:00,5.485,10.8436,12.1647,13.93,14.2579,319.0999,318.0434,316.9654,315.8874,314.8093,288.6282,491.0221,437.1114,229.8332,32.284
2012-05-15 09:00:00,5.6077,11.2634,12.6484,14.5126,14.8492,319.0334,317.9894,316.924,315.8586,314.7932,289.3144,651.7356,537.6576,248.786,26.385
2012-05-15 10:00:00,5.7716,11.0832,12.3643,14.1186,14.4143,319.8371,318.5166,317.169,315.8215,314.474,291.0922,801.3997,679.427,232.4323,19.896
2012-05-15 11:00:00,5.844,11.1782,12.4644,14.2263,14.5228,322.5745,321.4537,320.3099,319.1662,318.0225,292.2216,873.9396,713.4923,236.1118,14.169
2012-05-15 12:00:00,6.8947,12.2754,13.5684,15.3467,15.6412,323.0839,321.9283,320.749,319.5697,318.3905,293.0916,874.9996,690.2438,249.8716,14.169
2012-05-15 13:00:00,6.3197,11.9019,13.2536,15.0961,15.4124,324.8748,323.5836,322.2661,320.9486,319.631,293.4639,821.1675,647.7387,257.1514,14.169
2012-05-15 14:00:00,6.1081,11.969,13.4031,15.3351,15.6828,326.859,325.6367,324.3894,323.1422,321.8949,293.4323,677.0212,483.0967,287.0595,14.169
2012-05-15 15:00:00,6.6548,12.7734,14.2925,16.3074,16.6925,326.9666,325.7894,324.5881,323.3868,322.1856,293.3218,513.7106,337.0107,287.9091,19.896
2012-05-15 16:00:00,5.7634,12.2364,13.8887,16.0212,16.473,325.6295,324.6723,323.6956,322.7189,321.7422,292.8609,378.5747,288.2209,223.3724,33.22
2012-05-15 17:00:00,4.9015,11.3439,13.0266,15.1542,15.6403,321.9687,320.9798,319.9708,318.9617,317.9526,292.4041,220.1575,181.3654,152.7267,33.675
2012-05-15 18:00:00,4.3051,10.5495,12.2549,14.3373,14.8771,320.3886,319.4481,318.4884,317.5287,316.569,291.8121,92.8296,113.1904,71.4909,33.675
2012-05-15 19:00:00,4.3543,10.8622,12.7397,14.9531,15.6048,320.7331,319.8924,319.0345,318.1766,317.3187,290.6437,19.9617,46.3532,15.7287,46.065
2012-05-15 20:00:00,4.6194,11.3673,13.3044,15.5946,16.2618,322.8088,321.8425,320.8565,319.8704,318.8844,289.6879,0.01,0.01,0.01,36.143
2012-05-15 21:00:00,5.3389,12.3354,14.311,16.6701,17.3328,325.4981,324.2824,323.0419,321.8015,320.561,288.4524,0.01,0.01,0.01,34.392
2012-05-15 22:00:00,5.219,12.5843,14.6293,17.0981,17.7648,326.6086,325.4706,324.3094,323.1482,321.987,287.3357,0.01,0.01,0.01,33.477
2012-05-15 23:00:00,5.3423,12.5962,14.5832,17.0044,17.6368,329.5033,328.4758,327.4272,326.3787,325.3302,286.4834,0.01,0.01,0.01,33.22
2012-05-16 00:00:00,4.8904,12.1377,14.1199,16.5378,17.1669,328.6809,327.6622,326.6227,325.5832,324.5438,285.6482,0.01,0.01,0.01,34.402
2012-05-16 01:00:00,5.2382,12.4082,14.3949,16.7967,17.4421,327.5348,326.7291,325.907,325.0848,324.2627,284.822,0.01,0.01,0.01,34.402
2012-05-16 02:00:00,4.8431,11.9682,13.9323,16.315,16.9472,328.7669,327.8735,326.9619,326.0502,325.1386,284.0777,0.01,0.01,0.01,34.402
2012-05-16 03:00:00,5.2225,12.2948,14.2699,16.6452,17.2958,329.3894,328.5906,327.7756,326.9606,326.1455,283.6135,0.01,0.01,0.01,34.402
2012-05-16 04:00:00,4.8108,11.8858,13.8613,16.2373,16.8877,327.302,326.7351,326.1566,325.5781,324.9996,283.247,4.3249,3.3299,4.1151,34.508
2012-05-16 05:00:00,4.7233,11.6032,13.568,15.8981,16.5693,325.8988,325.5657,325.2258,324.8859,324.546,283.07,63.9702,173.2734,33.9115,34.949
2012-05-16 06:00:00,5.3216,11.4796,13.0892,15.1231,15.5889,326.2458,325.7441,325.2323,324.7204,324.2085,283.9078,215.7908,467.6618,79.4376,39.524
2012-05-16 07:00:00,5.9609,12.0641,13.5968,15.6063,16.0077,326.9951,326.4256,325.8445,325.2635,324.6824,285.3131,411.2525,658.4468,114.0005,34.719
2012-05-16 08:00:00,6.6275,12.6641,14.1491,16.138,16.5042,328.5991,327.9149,327.2167,326.5185,325.8204,286.987,602.1129,762.4689,138.5827,26.782
2012-05-16 09:00:00,6.307,12.0988,13.503,15.4143,15.7445,330.2067,329.4784,328.7352,327.992,327.2489,288.7527,768.0009,827.4164,155.5318,14.868
2012-05-16 10:00:00,5.7142,11.0977,12.3861,14.1667,14.4558,329.4995,328.5915,327.6648,326.7382,325.8116,290.1055,890.9579,862.9904,167.4132,14.169
2012-05-16 11:00:00,6.255,11.3598,12.5749,14.2652,14.5324,329.249,328.3044,327.3405,326.3767,325.4128,291.1404,956.7543,871.2535,176.7377,14.169
2012-05-16 12:00:00,5.5092,10.3955,11.5558,13.1747,13.4274,330.5055,329.4441,328.3612,327.2782,326.1952,292.1465,965.319,865.0687,180.6497,14.169
2012-05-16 13:00:00,5.6884,10.475,11.6145,13.1994,13.45,331.6652,330.4379,329.1856,327.9333,326.681,292.7849,922.007,854.4767,176.5413,14.169
2012-05-16 14:00:00,5.8198,10.4778,11.59,13.1313,13.3788,334.0805,332.7451,331.3824,330.0198,328.6572,293.3873,807.5989,788.4734,179.4251,14.169
2012-05-16 15:00:00,5.1783,9.638,10.7092,12.1832,12.4269,294.3971,313.8584,333.7169,353.5755,13.434,293.8359,656.9612,722.5894,168.7298,15.641
2012-05-16 16:00:00,4.9537,9.1063,10.1123,11.4828,11.7187,297.0717,316.4969,336.3185,356.1401,15.9617,293.8075,482.4379,629.4352,144.7188,32.617
2012-05-16 17:00:00,3.3343,7.1178,8.0553,9.3013,9.5376,270.3382,285.9034,301.7862,317.669,333.5518,293.3549,281.0415,432.3286,118.4369,34.402
2012-05-16 18:00:00,1.6962,5.1544,6.0945,7.2463,7.5412,279.1274,278.0166,276.8831,275.7497,274.6162,292.4875,115.7271,246.0756,65.0045,34.848
2012-05-16 19:00:00,1.2967,4.5548,5.7072,6.9635,7.4731,283.3563,281.9237,280.4618,278.9999,277.538,290.5628,24.2826,85.7192,15.458,46.91
2012-05-16 20:00:00,2.0128,4.1291,4.762,5.4939,5.7253,279.6444,282.5174,285.449,288.3805,291.3121,288.6016,0.0007,0.01,0.0007,37.084
2012-05-16 21:00:00,1.4203,2.9332,3.4951,4.1016,4.3617,313.4905,225.4421,135.5968,45.7514,315.9061,288.3548,0.01,0.01,0.01,35.574
2012-05-16 22:00:00,0.3228,0.7888,0.8985,1.0533,1.0763,301.3638,172.2308,40.4625,268.6941,136.9258,287.9401,0.01,0.01,0.01,34.402
2012-05-16 23:00:00,0.0747,2.4273,3.1786,4.023,4.3213,92.0696,86.3829,80.5801,74.7774,68.9746,286.3624,0.01,0.01,0.01,34.402
2012-05-17 00:00:00,0.6493,4.3866,5.8379,7.3937,8.0923,96.7417,93.6722,90.54,87.4079,84.2757,284.455,0.01,0.01,0.01,33.569
2012-05-17 01:00:00,1.4423,4.9055,6.1224,7.4511,7.986,104.2712,102.9941,101.6908,100.3876,99.0843,283.6041,0.01,0.01,0.01,33.569
2012-05-17 02:00:00,1.6356,4.7919,5.8222,6.9713,7.3908,110.5562,110.4991,110.4409,110.3826,110.3244,283.0098,0.01,0.01,0.01,33.569
2012-05-17 03:00:00,1.8472,5.0279,6.0691,7.2292,7.6544,117.3238,117.215,117.104,116.9929,116.8819,282.2073,0.01,0.01,0.01,33.569
2012-05-17 04:00:00,1.4435,4.8931,6.0824,7.3871,7.9001,115.6721,115.7325,115.7942,115.8558,115.9175,281.6544,5.2539,8.5789,4.7063,33.569
2012-05-17 05:00:00,1.0014,4.6027,5.9173,7.3408,7.9398,114.0524,113.5679,113.0736,112.5792,112.0848,282.2123,58.7364,128.7776,38.045,34.517
2012-05-17 06:00:00,1.7879,4.5347,5.2879,6.205,6.4452,112.5148,113.4094,114.3223,115.2352,116.1481,284.6212,180.7058,278.5132,104.4027,32.255
2012-05-17 07:00:00,2.9911,5.1638,5.6662,6.3919,6.4892,112.4856,113.9498,115.4438,116.9379,118.432,285.4219,318.3087,299.6329,187.4631,25.296
2012-05-17 08:00:00,3.2002,5.5202,6.0455,6.8274,6.9182,117.288,118.8835,120.5116,122.1397,123.7679,286.7041,438.2649,275.1707,272.5766,21.032
2012-05-17 09:00:00,3.8326,6.464,7.0577,7.946,8.0467,122.0969,124.0718,126.087,128.1022,130.1174,287.9184,570.339,329.2767,323.1235,14.169
2012-05-17 10:00:00,3.2591,5.722,6.2686,7.1076,7.1905,122.6101,124.6565,126.7446,128.8327,130.9208,289.0175,673.0511,376.3422,357.7624,13.846
2012-05-17 11:00:00,4.1607,6.9757,7.6039,8.5598,8.6589,117.0364,118.8547,120.7102,122.5657,124.4211,289.8446,774.5723,489.0856,333.672,12.779
2012-05-17 12:00:00,4.9093,8.0199,8.7183,9.771,9.8857,117.2602,119.0256,120.827,122.6283,124.4297,291.2011,871.9308,678.203,256.0551,12.779
2012-05-17 13:00:00,4.7059,7.8398,8.5457,9.6045,9.7229,124.5948,126.9843,129.4225,131.8607,134.2989,292.2179,845.8085,695.8072,236.5608,12.779
2012-05-17 14:00:00,4.6855,7.7636,8.4557,9.4967,9.6114,118.7942,121.3891,124.0369,126.6848,129.3326,292.1101,655.8427,432.8864,300.9384,14.122
2012-05-17 15:00:00,4.1372,7.4257,8.1847,9.2838,9.4294,107.3504,109.1351,110.9562,112.7773,114.5984,291.7137,422.8199,148.3825,318.0042,14.169
2012-05-17 16:00:00,3.8147,7.4828,8.3634,9.5758,9.7757,108.3965,109.7637,111.1587,112.5538,113.9488,290.3394,295.9267,104.1924,242.8491,25.296
2012-05-17 17:00:00,3.7044,7.3919,8.2879,9.5044,9.7166,126.6549,128.1337,129.6426,131.1516,132.6606,290.1414,187.6605,82.1157,154.6142,33.727
2012-05-17 18:00:00,3.5343,6.9117,7.7578,8.8698,9.09,132.8831,135.1324,137.4276,139.7228,142.018,289.5585,68.3086,19.6038,63.1879,33.727
2012-05-17 19:00:00,2.8902,6.4521,7.4415,8.6356,8.9584,124.5056,127.5044,130.5643,133.6242,136.6842,289.3011,11.0406,0.4125,10.9972,46.91
2012-05-17 20:00:00,2.526,6.0914,7.157,8.3897,8.7789,121.0012,125.9475,130.9948,136.042,141.0893,289.0388,0.0015,0.01,0.0015,34.038
2012-05-17 21:00:00,0.977,4.2915,5.3093,6.4719,6.8573,120.49,125.1394,129.8838,134.6282,139.3725,288.7371,0.01,0.01,0.01,35.471
2012-05-17 22:00:00,2.0755,5.3153,6.27,7.3825,7.7244,105.2511,110.7558,116.3728,121.9899,127.6069,288.0878,0.01,0.01,0.01,33.569
2012-05-17 23:00:00,1.8202,4.8264,5.6917,6.7131,7.0123,110.3886,114.2369,118.1638,122.0907,126.0176,287.7209,0.01,0.01,0.01,33.569
2012-05-18 00:00:00,1.4988,4.6148,5.5829,6.6831,7.0551,125.3925,129.176,133.0366,136.8972,140.7578,287.5378,0.01,0.01,0.01,33.234
2012-05-18 01:00:00,1.8435,4.7884,5.6917,6.724,7.0655,109.4663,115.4466,121.549,127.6514,133.7538,287.4212,0.01,0.01,0.01,33.234
2012-05-18 02:00:00,1.5677,4.9931,6.0952,7.3306,7.772,118.8909,123.0034,127.1999,131.3964,135.5929,287.0732,0.01,0.01,0.01,33.234
2012-05-18 03:00:00,1.5928,4.9895,6.0753,7.2954,7.7271,121.0345,125.0043,129.0551,133.1058,137.1566,287.1027,0.01,0.01,0.01,33.234
2012-05-18 04:00:00,2.0496,5.544,6.5745,7.7748,8.1443,125.0039,127.7779,130.6085,133.4391,136.2697,287.0295,2.5787,0.01,2.5787,33.234
2012-05-18 05:00:00,2.5426,6.4981,7.6503,9.0013,9.4071,127.733,130.5879,133.501,136.4141,139.3273,287.4054,25.945,0.808,25.8029,33.337
