Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-16 18:00:00,1.7529,6.6207,8.495,9.6374,10.1582,298.548,300.9107,303.3217,305.7326,308.1435,276.579,0.01,0.01,0.01,96.774
2012-01-16 19:00:00,1.426,5.7954,7.4855,8.5181,8.9917,305.7794,308.649,311.5772,314.5055,317.4337,276.4022,0.01,0.01,0.01,96.511
2012-01-16 20:00:00,1.0725,5.0669,6.6011,7.535,7.9593,309.5666,312.5651,315.6248,318.6845,321.7442,276.2192,0.01,0.01,0.01,86.891
2012-01-16 21:00:00,0.9245,4.7918,6.2779,7.1827,7.594,312.6484,315.6551,318.7232,321.7912,324.8593,276.054,0.01,0.01,0.01,71.839
2012-01-16 22:00:00,1.3527,5.2637,6.8019,7.7497,8.1937,316.0712,318.6946,321.3716,324.0486,326.7255,276.0785,0.01,0.01,0.01,67.048
2012-01-16 23:00:00,0.5291,4.2257,5.6809,6.578,6.9988,323.5679,326.456,329.403,332.3501,335.2971,275.9515,0.01,0.01,0.01,67.048
2012-01-17 00:00:00,0.9666,4.3563,5.7491,6.6262,7.0588,325.5399,329.9405,334.431,338.9214,343.4119,275.6159,0.01,0.01,0.01,71.321
2012-01-17 01:00:00,0.6884,3.7076,5.0164,5.862,6.3023,319.8769,327.0435,334.3564,341.6692,348.9821,275.406,0.01,0.01,0.01,71.321
2012-01-17 02:00:00,0.3104,3.086,4.3064,5.1003,5.5193,310.5788,320.0908,329.7969,339.5031,349.2092,274.4753,0.01,0.01,0.01,71.321
2012-01-17 03:00:00,0.3405,3.1042,4.3599,5.1891,5.6395,306.1194,315.3819,324.8335,334.285,343.7365,274.1287,0.01,0.01,0.01,71.321
2012-01-17 04:00:00,0.8703,3.6457,4.9001,5.7266,6.1734,306.7238,315.2568,323.9639,332.671,341.3781,274.3147,0.01,0.01,0.01,71.321
2012-01-17 05:00:00,1.2397,4.0546,5.3769,6.2637,6.7585,307.4849,315.9755,324.6394,333.3032,341.9671,274.1535,0.01,0.01,0.01,71.321
2012-01-17 06:00:00,0.1315,2.8193,4.1325,5.0287,5.5438,305.6261,315.331,325.2339,335.1367,345.0396,273.7423,0.01,0.01,0.01,94.734
2012-01-17 07:00:00,0.2369,2.5846,3.7172,4.4858,4.9236,298.8215,311.8188,325.0814,338.344,351.6066,273.5453,0.0653,0.01,0.0653,106.948
2012-01-17 08:00:00,0.0341,1.9496,2.6921,3.1463,3.3552,287.2547,304.0638,321.2159,338.368,355.5201,272.9478,14.8938,68.9335,10.1461,106.607
2012-01-17 09:00:00,0.2542,1.7654,2.4089,2.8211,3.032,270.0753,291.4348,313.2302,335.0256,356.821,274.0757,58.0336,206.6845,34.3289,93.323
2012-01-17 10:00:00,0.7402,2.0348,2.4477,2.6729,2.7422,246.129,265.7524,285.7763,305.8002,325.8241,274.8407,109.5998,316.8949,56.5593,71.678
2012-01-17 11:00:00,0.9462,2.7141,3.3442,3.7125,3.8612,248.6398,261.3204,274.2597,287.199,300.1383,275.6568,138.2737,345.7314,69.519,66.353
2012-01-17 12:00:00,0.7185,3.0157,3.9053,4.449,4.6988,258.9713,264.9948,271.1413,277.2877,283.4342,276.1306,140.7903,365.8479,68.0994,66.353
2012-01-17 13:00:00,0.6302,3.2506,4.2718,4.8982,5.1883,266.6499,271.0875,275.6157,280.1439,284.672,276.3931,116.0065,375.2117,53.3809,66.353
2012-01-17 14:00:00,0.6573,3.5007,4.769,5.5996,6.0436,267.2393,272.6951,278.2622,283.8293,289.3965,276.3144,63.7299,270.4353,32.2508,72.835
2012-01-17 15:00:00,0.2116,3.1163,4.5528,5.5384,6.1101,263.1879,270.2446,277.4453,284.646,291.8468,275.3432,16.7324,94.484,9.8593,85.842
2012-01-17 16:00:00,0.586,3.2867,4.6505,5.595,6.1507,248.0882,259.1848,270.5079,281.8309,293.154,275.1388,0.0978,0.01,0.0978,105.739
2012-01-17 17:00:00,0.3507,2.969,4.1911,5.0082,5.4619,224.1804,237.4116,250.9128,264.414,277.9152,275.0248,0.01,0.01,0.01,105.739
2012-01-17 18:00:00,0.8336,4.1981,5.8041,6.8888,7.5017,228.3687,234.8745,241.5131,248.1517,254.7903,275.5058,0.01,0.01,0.01,104.055
2012-01-17 19:00:00,0.6414,4.4326,6.2293,7.4388,8.1183,233.9354,238.907,243.9801,249.0532,254.1262,275.5235,0.01,0.01,0.01,102.121
2012-01-17 20:00:00,0.0792,3.7678,5.4691,6.6004,7.2225,227.1853,233.9248,240.8017,247.6787,254.5556,275.5717,0.01,0.01,0.01,92.727
2012-01-17 21:00:00,0.5134,4.1597,5.7572,6.7948,7.3405,224.158,231.3852,238.7599,246.1346,253.5092,275.381,0.01,0.01,0.01,71.321
2012-01-17 22:00:00,1.0609,5.1624,6.9196,8.0488,8.6302,222.1423,230.4951,239.0184,247.5417,256.0649,275.5721,0.01,0.01,0.01,71.321
2012-01-17 23:00:00,1.4841,5.4473,7.1748,8.294,8.8798,227.8017,235.7003,243.76,251.8198,259.8795,275.9291,0.01,0.01,0.01,71.321
2012-01-18 00:00:00,0.9604,4.9821,6.7303,7.8614,8.452,228.6684,237.3175,246.1432,254.9689,263.7946,275.7325,0.01,0.01,0.01,42.025
2012-01-18 01:00:00,0.9559,4.9743,6.7175,7.8442,8.4314,233.183,241.6231,250.2355,258.8479,267.4604,275.7767,0.01,0.01,0.01,38.461
2012-01-18 02:00:00,0.4754,4.361,6.0358,7.1151,7.6741,229.6813,238.4666,247.4311,256.3957,265.3603,275.5969,0.01,0.01,0.01,38.368
2012-01-18 03:00:00,0.7533,4.9274,6.6998,7.8338,8.4126,239.5017,244.3897,249.3775,254.3652,259.3529,275.5579,0.01,0.01,0.01,38.368
2012-01-18 04:00:00,0.5021,4.4756,6.171,7.2584,7.816,236.305,241.4245,246.6485,251.8724,257.0964,275.9857,0.01,0.01,0.01,38.368
2012-01-18 05:00:00,0.9249,4.7085,6.3176,7.348,7.8748,219.5626,225.6489,231.8593,238.0697,244.2802,275.8635,0.01,0.01,0.01,38.772
2012-01-18 06:00:00,0.9334,5.0315,6.7548,7.8523,8.407,215.1413,219.3393,223.623,227.9067,232.1904,276.1165,0.01,0.01,0.01,44.814
2012-01-18 07:00:00,1.639,5.9518,7.7276,8.8471,9.4004,223.3653,227.0164,230.7421,234.4678,238.1935,276.265,0.1089,0.01,0.1089,66.852
2012-01-18 08:00:00,1.3625,5.6265,7.363,8.4519,8.9836,217.3376,221.6958,226.143,230.5902,235.0373,276.1205,9.7399,2.6391,9.5394,45.213
2012-01-18 09:00:00,1.0207,5.2737,6.8895,7.8674,8.305,215.3283,218.8066,222.3558,225.9051,229.4544,276.4092,32.8569,6.6088,32.0949,40.654
2012-01-18 10:00:00,1.0335,5.5038,7.1263,8.0843,8.4838,212.7126,215.37,218.0817,220.7935,223.5052,276.6956,53.4554,6.3451,52.4335,37.132
2012-01-18 11:00:00,1.5857,6.4286,8.1921,9.2353,9.6728,211.4379,213.5533,215.7118,217.8704,220.0289,277.1995,67.3041,8.3443,65.5801,36.329
2012-01-18 12:00:00,2.1479,7.3367,9.2038,10.301,10.7519,209.1332,210.9606,212.8254,214.6902,216.555,277.5088,68.394,9.3317,66.4753,35.604
2012-01-18 13:00:00,1.869,7.4389,9.4548,10.6433,11.1367,212.9051,214.4159,215.9576,217.4992,219.0408,277.7895,47.2936,3.3628,46.6385,35.604
2012-01-18 14:00:00,2.0334,7.8924,10.042,11.3188,11.8609,214.6854,216.3415,218.0314,219.7213,221.4112,277.9378,18.0541,0.01,18.0541,36.57
2012-01-18 15:00:00,1.9333,8.0922,10.3152,11.6238,12.1646,222.316,223.9418,225.6008,227.2597,228.9187,278.3432,2.0974,0.01,2.0974,39.867
2012-01-18 16:00:00,1.8163,7.8459,10.0198,11.2987,11.826,235.6488,237.1958,238.7745,240.3531,241.9317,278.6756,0.0175,0.01,0.0175,40.022
2012-01-18 17:00:00,2.4957,8.4487,10.594,11.8557,12.3756,260.0148,262.1251,264.2785,266.4318,268.5852,279.4989,0.01,0.01,0.01,38.368
2012-01-18 18:00:00,1.8826,7.9536,10.1727,11.4881,12.0433,281.1325,283.137,285.1825,287.228,289.2735,279.8633,0.01,0.01,0.01,37.886
2012-01-18 19:00:00,2.75,9.7875,12.3511,13.8679,14.5045,288.1404,289.1742,290.2291,291.284,292.3389,278.7659,0.01,0.01,0.01,37.886
2012-01-18 20:00:00,2.1917,9.1582,11.721,13.2455,13.8956,288.7252,289.6487,290.591,291.5334,292.4757,277.9601,0.01,0.01,0.01,37.886
2012-01-18 21:00:00,1.5813,7.9529,10.3308,11.7564,12.3779,283.9294,285.2236,286.5441,287.8647,289.1852,277.6961,0.01,0.01,0.01,38.024
2012-01-18 22:00:00,2.1078,8.1917,10.5,11.8962,12.5198,276.8591,278.6807,280.5396,282.3984,284.2572,277.5031,0.01,0.01,0.01,38.024
2012-01-18 23:00:00,1.6833,7.7188,10.0184,11.4122,12.0385,271.4676,273.4373,275.4473,277.4573,279.4673,277.3182,0.01,0.01,0.01,38.024
2012-01-19 00:00:00,1.6499,7.7263,10.0312,11.425,12.0474,266.0886,267.7855,269.517,271.2485,272.9799,277.3312,0.01,0.01,0.01,38.04
2012-01-19 01:00:00,2.2793,8.5734,10.9251,12.3359,12.9521,262.6123,264.0104,265.437,266.8635,268.2901,277.2185,0.01,0.01,0.01,38.04
2012-01-19 02:00:00,2.1416,8.8172,11.2898,12.766,13.4023,259.9622,261.3825,262.8317,264.281,265.7302,277.0871,0.01,0.01,0.01,38.04
2012-01-19 03:00:00,2.3718,8.8198,11.1877,12.595,13.1934,255.7504,257.3534,258.9892,260.6249,262.2606,277.1654,0.01,0.01,0.01,38.04
2012-01-19 04:00:00,1.7951,8.19,10.5306,11.919,12.5062,251.6953,253.4657,255.2722,257.0788,258.8853,277.1586,0.01,0.01,0.01,38.04
2012-01-19 05:00:00,1.6917,7.8055,10.0428,11.3699,11.931,250.795,252.4904,254.2203,255.9503,257.6803,277.3564,0.01,0.01,0.01,38.04
2012-01-19 06:00:00,2.2096,8.4026,10.685,12.0442,12.6254,250.4969,252.0137,253.5615,255.1092,256.657,277.4894,0.01,0.01,0.01,40.484
2012-01-19 07:00:00,2.6885,8.7455,10.9574,12.2679,12.8201,251.7016,253.5695,255.4755,257.3815,259.2875,277.4007,0.1209,0.01,0.1209,45.452
2012-01-19 08:00:00,2.0265,7.9561,10.0906,11.3452,11.8612,266.0519,267.9392,269.865,271.7908,273.7165,277.2598,8.0679,0.01,8.0679,48.34
2012-01-19 09:00:00,1.547,7.0671,9.0693,10.2511,10.7434,275.7743,277.8453,279.9586,282.0719,284.1852,277.1651,42.8078,43.2481,36.6679,47.282
2012-01-19 10:00:00,1.2707,5.9199,7.6171,8.6224,9.0457,268.3301,270.1003,271.9066,273.7129,275.5192,277.4307,96.2451,159.6675,67.2958,43.68
2012-01-19 11:00:00,1.198,5.3252,6.8561,7.7708,8.1659,263.91,266.31,268.7589,271.2078,273.6567,277.6026,138.9228,306.5715,75.2829,42.685
2012-01-19 12:00:00,1.6467,5.686,7.127,7.9696,8.3106,261.2951,262.2813,263.2876,264.294,265.3003,277.8266,145.512,356.7683,71.7293,39.167
2012-01-19 13:00:00,1.0158,4.9872,6.4278,7.2781,7.6325,253.3869,254.5162,255.6686,256.821,257.9734,277.7052,107.9443,240.8691,64.2177,39.167
2012-01-19 14:00:00,1.5769,5.3464,6.7889,7.6653,8.0615,243.7241,246.2833,248.8948,251.5063,254.1177,277.2085,51.1801,80.0117,40.0324,38.777
2012-01-19 15:00:00,1.7564,5.5595,7.0483,7.9635,8.3899,240.3399,243.0644,245.8445,248.6246,251.4048,276.5845,11.4035,5.7588,11.03,38.637
2012-01-19 16:00:00,1.4776,5.7347,7.3095,8.2492,8.6534,245.1392,249.2284,253.401,257.5737,261.7464,275.9411,0.1941,0.01,0.1941,39.61
2012-01-19 17:00:00,1.0781,6.087,7.9242,9.0153,9.4784,265.9055,269.3266,272.8174,276.3082,279.7991,275.1448,0.01,0.01,0.01,45.501
2012-01-19 18:00:00,0.9639,6.5836,8.6378,9.8554,10.3694,280.6497,282.6652,284.7219,286.7786,288.8353,274.8879,0.01,0.01,0.01,40.033
2012-01-19 19:00:00,1.7619,7.7239,9.9732,11.3296,11.9306,281.5486,284.0569,286.6164,289.1759,291.7353,275.8882,0.01,0.01,0.01,38.145
2012-01-19 20:00:00,2.7046,8.9846,11.3202,12.7179,13.3241,285.8925,287.7993,289.7449,291.6906,293.6362,276.3725,0.01,0.01,0.01,38.04
2012-01-19 21:00:00,2.3357,8.6143,10.9496,12.3472,12.9534,287.0421,288.5457,290.08,291.6143,293.1486,276.2219,0.01,0.01,0.01,38.04
2012-01-19 22:00:00,1.7338,7.7799,10.0315,11.3798,11.9657,293.2616,294.6587,296.0843,297.5099,298.9355,275.9041,0.01,0.01,0.01,38.04
2012-01-19 23:00:00,1.9152,7.7364,9.9345,11.2605,11.8488,297.1806,298.4285,299.7018,300.9751,302.2484,275.6036,0.01,0.01,0.01,38.04
2012-01-20 00:00:00,1.3346,6.6118,8.6968,9.9845,10.5914,297.4053,299.1827,300.9963,302.81,304.6236,275.3224,0.01,0.01,0.01,38.158
2012-01-20 01:00:00,1.2011,6.0427,8.032,9.2849,9.9027,292.4711,295.0885,297.7592,300.4299,303.1007,275.0841,0.01,0.01,0.01,38.158
2012-01-20 02:00:00,0.8252,5.6319,7.6256,8.8869,9.5153,288.2978,291.4269,294.6199,297.8129,301.0058,274.9142,0.01,0.01,0.01,38.158
2012-01-20 03:00:00,1.522,6.2488,8.2362,9.502,10.1417,287.6578,290.8152,294.0371,297.2589,300.4808,274.3621,0.01,0.01,0.01,38.158
2012-01-20 04:00:00,0.5143,5.107,7.075,8.3398,8.9912,287.3728,290.8261,294.35,297.8738,301.3976,274.4027,0.01,0.01,0.01,38.158
2012-01-20 05:00:00,0.8365,5.4182,7.4142,8.7069,9.3832,285.876,289.8153,293.8351,297.8548,301.8745,274.0189,0.01,0.01,0.01,38.506
2012-01-20 06:00:00,1.2977,5.7543,7.714,8.9888,9.6616,283.5365,287.8356,292.2223,296.6091,300.9958,274.0475,0.01,0.01,0.01,38.808
2012-01-20 07:00:00,0.7645,5.1516,7.0817,8.3376,9.0006,278.1488,282.7901,287.526,292.262,296.9979,273.9871,0.3156,0.01,0.3156,44.121
2012-01-20 08:00:00,0.8451,5.0101,6.8446,8.039,8.6702,272.5015,277.5422,282.6858,287.8294,292.973,273.5899,17.1139,79.5761,12.0636,45.735
2012-01-20 09:00:00,1.2873,4.9019,6.4937,7.5299,8.0774,271.1363,276.6307,282.2373,287.844,293.4506,273.594,59.7395,179.4799,40.0918,41.771
2012-01-20 10:00:00,0.5799,3.0609,4.0776,4.7171,5.0316,265.6246,273.4644,281.4642,289.4639,297.4637,274.6947,107.5408,230.5121,66.8253,39.227
2012-01-20 11:00:00,0.01,1.4631,2.0177,2.3501,2.4948,267.4543,275.3175,283.3412,291.3649,299.3886,275.2526,139.3272,286.9317,79.0308,38.046
2012-01-20 12:00:00,0.3254,1.3584,1.6827,1.8575,1.9084,278.3677,279.1472,279.9425,280.7379,281.5333,275.683,132.2438,230.9789,83.0118,38.046
2012-01-20 13:00:00,0.1203,1.003,1.3014,1.4703,1.5315,284.064,287.3515,290.7062,294.0608,297.4155,275.8264,105.4519,216.647,69.0838,38.524
2012-01-20 14:00:00,0.9022,1.9643,2.3755,2.6268,2.7422,256.2297,299.9499,344.5623,29.1748,73.7872,275.8477,65.9421,226.6854,39.1996,38.859
2012-01-20 15:00:00,1.1298,2.96,3.5809,3.9333,4.0619,82.0449,47.5894,12.4307,337.272,302.1133,274.679,18.4894,84.694,13.0612,40.38
2012-01-20 16:00:00,0.3299,2.6624,3.5994,4.183,4.4635,70.9173,42.8073,14.1237,345.44,316.7564,274.4501,0.483,0.01,0.483,52.718
2012-01-20 17:00:00,0.2199,2.4755,3.3565,3.8976,4.1489,18.4512,221.5921,61.5317,261.4714,101.4111,273.6583,0.01,0.01,0.01,55.341
2012-01-20 18:00:00,0.5933,2.7738,3.5636,4.0294,4.223,335.9874,345.0348,354.2668,3.4988,12.7308,273.4317,0.01,0.01,0.01,55.341
2012-01-20 19:00:00,1.0389,2.8552,3.4758,3.8296,3.9609,317.3254,330.0988,343.1329,356.167,9.2011,272.6026,0.01,0.01,0.01,55.341
2012-01-20 20:00:00,1.0742,2.4527,2.8585,3.0669,3.111,289.9618,305.4199,321.1935,336.9671,352.7407,272.6053,0.01,0.01,0.01,51.819
2012-01-20 21:00:00,1.0523,2.6085,3.0954,3.3573,3.4326,272.5946,285.0962,297.8529,310.6097,323.3664,272.4099,0.01,0.01,0.01,47.984
2012-01-20 22:00:00,0.1839,2.3101,3.2405,3.8444,4.1617,251.5393,261.6599,271.9871,282.3142,292.6413,271.6193,0.01,0.01,0.01,47.703
2012-01-20 23:00:00,0.3243,2.9222,4.1116,4.8999,5.3307,236.6419,246.6599,256.8822,267.1046,277.3269,271.5311,0.01,0.01,0.01,42.44
2012-01-21 00:00:00,0.6618,3.7483,5.1957,6.1655,6.7059,226.0039,233.6444,241.4408,249.2372,257.0336,272.2826,0.01,0.01,0.01,39.285
2012-01-21 01:00:00,0.2555,3.5,4.9691,5.9378,6.4624,194.877,204.8019,214.9294,225.0569,235.1843,272.4233,0.01,0.01,0.01,36.494
2012-01-21 02:00:00,0.5673,4.2724,5.8438,6.8487,7.361,194.8978,200.1624,205.5345,210.9065,216.2786,272.4394,0.01,0.01,0.01,35.36
2012-01-21 03:00:00,1.4646,5.4152,6.9316,7.8543,8.2732,192.326,196.4483,200.6547,204.8611,209.0675,272.429,0.01,0.01,0.01,34.991
2012-01-21 04:00:00,2.0717,6.1613,7.585,8.4058,8.7228,180.7355,183.8067,186.9405,190.0744,193.2082,272.558,0.01,0.01,0.01,34.991
2012-01-21 05:00:00,1.8656,6.3799,7.859,8.6804,8.955,176.2587,178.3212,180.4259,182.5305,184.6351,272.8584,0.01,0.01,0.01,34.879
2012-01-21 06:00:00,2.384,7.3211,8.8833,9.7306,9.9844,172.3196,173.578,174.8622,176.1463,177.4304,273.0642,0.01,0.01,0.01,35.119
2012-01-21 07:00:00,3.1117,8.8999,10.7887,11.8349,12.1805,167.3816,168.7918,170.2307,171.6697,173.1086,273.5033,0.1302,0.01,0.1302,35.096
2012-01-21 08:00:00,2.6681,9.3199,11.5281,12.7647,13.1929,164.4671,165.7728,167.1052,168.4376,169.77,273.9965,2.9927,0.01,2.9927,34.847
2012-01-21 09:00:00,2.3745,9.738,12.2997,13.7759,14.3451,161.9424,163.7413,165.5769,167.4125,169.2481,274.1249,14.9032,0.01,14.9032,34.402
2012-01-21 10:00:00,2.4423,9.5245,12.0044,13.4392,13.9997,170.4175,172.5359,174.6975,176.8591,179.0207,274.0466,21.5307,0.01,21.5307,34.128
2012-01-21 11:00:00,2.3995,8.5449,10.7139,11.9745,12.4746,187.0565,189.2411,191.4703,193.6995,195.9287,273.8779,28.011,0.01,28.011,33.821
2012-01-21 12:00:00,1.4113,6.2643,8.0565,9.1249,9.5833,224.0343,229.3739,234.8225,240.271,245.7196,274.7274,49.6431,1.7981,49.272,33.331
2012-01-21 13:00:00,2.4975,8.7482,11.0388,12.3985,12.9746,273.2476,275.1579,277.1072,279.0564,281.0057,276.3811,71.2226,57.3374,62.3374,33.331
2012-01-21 14:00:00,2.3905,8.88,11.2266,12.6093,13.1824,274.6205,275.6902,276.7818,277.8733,278.9648,276.5242,58.3423,125.1743,45.2378,33.331
2012-01-21 15:00:00,2.2539,8.6324,10.9547,12.3282,12.9041,269.8001,271.4855,273.2053,274.925,276.6448,276.1505,18.9858,69.635,14.3955,33.646
2012-01-21 16:00:00,2.6238,8.9724,11.3106,12.7023,13.2969,267.3923,269.3845,271.4175,273.4504,275.4833,275.8159,0.744,0.01,0.744,33.646
2012-01-21 17:00:00,1.8107,8.0263,10.3269,11.7,12.2912,267.8548,270.0579,272.3059,274.554,276.802,275.801,0.01,0.01,0.01,35.012
2012-01-21 18:00:00,0.6911,6.5357,8.7186,10.0278,10.5993,269.2881,271.6177,273.9948,276.3719,278.749,275.6569,0.01,0.01,0.01,34.333
2012-01-21 19:00:00,1.5886,6.9752,9.0065,10.2311,10.7734,270.6072,273.0734,275.59,278.1065,280.6231,275.636,0.01,0.01,0.01,34.016
2012-01-21 20:00:00,1.5275,6.3728,8.1905,9.2833,9.7635,275.2097,277.6625,280.1654,282.6682,285.1711,275.6648,0.01,0.01,0.01,34.016
2012-01-21 21:00:00,1.7067,6.0478,7.7054,8.7113,9.1647,284.0737,286.6767,289.3328,291.989,294.6451,275.2726,0.01,0.01,0.01,34.016
2012-01-21 22:00:00,1.1061,4.8513,6.3941,7.367,7.8482,292.1135,296.6293,301.2372,305.8451,310.453,274.7581,0.01,0.01,0.01,34.016
2012-01-21 23:00:00,1.2848,4.9662,6.44,7.3564,7.7952,296.2791,301.6834,307.1981,312.7127,318.2274,274.5751,0.01,0.01,0.01,34.016
2012-01-22 00:00:00,1.1958,4.983,6.4754,7.3959,7.8283,299.7911,305.108,310.5335,315.9589,321.3844,274.1558,0.01,0.01,0.01,33.201
2012-01-22 01:00:00,1.148,5.2532,6.8804,7.8871,8.3634,299.4697,304.8334,310.3065,315.7796,321.2527,274.0347,0.01,0.01,0.01,33.201
2012-01-22 02:00:00,0.9098,5.0918,6.7319,7.7412,8.2124,294.2837,300.7108,307.2691,313.8274,320.3857,274.4165,0.01,0.01,0.01,33.201
2012-01-22 03:00:00,0.2412,4.5473,6.2594,7.3202,7.824,291.4662,299.1509,306.9925,314.834,322.6755,274.6782,0.01,0.01,0.01,33.201
2012-01-22 04:00:00,1.1916,5.3851,7.0595,8.0992,8.5955,294.3401,302.7281,311.2874,319.8466,328.4059,274.3248,0.01,0.01,0.01,33.201
2012-01-22 05:00:00,1.3147,5.183,6.7565,7.7425,8.2234,312.0315,306.8876,301.6387,296.3898,291.1408,274.1775,0.01,0.01,0.01,33.234
2012-01-22 06:00:00,0.8416,4.4015,5.8976,6.8502,7.3314,257.4221,264.3328,271.3845,278.4362,285.4879,274.1195,0.01,0.01,0.01,33.274
2012-01-22 07:00:00,0.9183,4.6092,6.1707,7.168,7.6752,16.5129,20.4428,24.4528,28.4629,32.4729,274.2528,0.4971,0.01,0.4971,34.638
2012-01-22 08:00:00,1.0589,5.2716,6.9904,8.0691,8.597,39.6053,42.271,44.9912,47.7114,50.4316,274.3323,16.8567,48.4744,13.8553,33.913
2012-01-22 09:00:00,1.8205,6.4733,8.2123,9.2557,9.7116,54.1417,55.6579,57.2049,58.752,60.2991,274.6965,53.6024,90.2807,44.2502,33.556
2012-01-22 10:00:00,2.3742,7.5926,9.4433,10.5219,10.9537,59.26,60.5033,61.7719,63.0406,64.3092,274.8589,83.822,65.1229,72.6567,33.032
2012-01-22 11:00:00,1.7685,6.7932,8.4961,9.4621,9.814,68.6051,68.9173,69.2359,69.5545,69.8731,275.1844,103.2828,60.7021,90.0347,32.986
2012-01-22 12:00:00,1.1084,5.8603,7.4793,8.4007,8.7404,72.123,72.5769,73.0401,73.5033,73.9665,275.2646,104.1594,60.3208,90.924,32.986
2012-01-22 13:00:00,1.4722,5.7881,7.2836,8.1434,8.4723,70.688,71.4457,72.2189,72.9921,73.7653,275.3667,79.3245,38.0905,72.1399,33.039
2012-01-22 14:00:00,1.16,5.1819,6.616,7.4544,7.7934,66.3207,67.5884,68.8821,70.1757,71.4693,275.2416,45.6033,26.2491,42.4545,33.234
2012-01-22 15:00:00,1.9286,5.9179,7.397,8.2807,8.6622,57.9831,59.8085,61.6712,63.5339,65.3967,274.8544,14.5047,11.0939,13.7388,33.761
2012-01-22 16:00:00,1.5977,5.6962,7.3055,8.2963,8.7596,46.6429,49.4407,52.2957,55.1506,58.0056,274.5841,0.7701,0.01,0.7701,35.106
2012-01-22 17:00:00,1.2598,5.4582,7.1676,8.2393,8.7625,38.745,42.1446,45.6136,49.0826,52.5516,274.0951,0.01,0.01,0.01,37.358
2012-01-22 18:00:00,0.886,5.1156,6.8493,7.9398,8.4761,36.5268,39.9078,43.3578,46.8078,50.2577,273.7404,0.01,0.01,0.01,38.747
2012-01-22 19:00:00,0.5758,4.6701,6.3538,7.4145,7.9381,35.5463,38.9794,42.4825,45.9857,49.4889,273.5552,0.01,0.01,0.01,39.253
2012-01-22 20:00:00,0.8887,4.7052,6.3393,7.389,7.9292,32.9159,36.9037,40.9729,45.0421,49.1113,273.1302,0.01,0.01,0.01,37.917
2012-01-22 21:00:00,0.5187,3.8857,5.4457,6.4851,7.0588,24.9357,30.9638,37.1149,43.266,49.4172,273.125,0.01,0.01,0.01,37.636
2012-01-22 22:00:00,0.5728,3.2394,4.4082,5.1673,5.5667,19.0076,26.294,33.7292,41.1643,48.5994,272.0213,0.01,0.01,0.01,37.242
2012-01-22 23:00:00,0.3344,2.8621,3.9287,4.6092,4.9543,16.8273,24.5852,32.5015,40.4178,48.3341,271.9497,0.01,0.01,0.01,35.535
2012-01-23 00:00:00,0.5549,2.9127,3.8764,4.4817,4.7784,12.6403,21.234,30.003,38.772,47.5411,272.3108,0.01,0.01,0.01,45.847
2012-01-23 01:00:00,1.0727,3.3333,4.2435,4.8111,5.0847,10.8075,19.2295,27.8232,36.417,45.0108,272.2981,0.01,0.01,0.01,45.847
2012-01-23 02:00:00,0.8331,2.9026,3.6831,4.1536,4.362,13.3352,21.9877,30.8169,39.646,48.4751,271.8363,0.01,0.01,0.01,45.847
2012-01-23 03:00:00,0.5668,2.2692,2.8399,3.1615,3.2757,10.9454,21.7284,32.7314,43.7345,54.7375,272.221,0.01,0.01,0.01,45.847
2012-01-23 04:00:00,0.2894,1.6194,2.0567,2.3001,2.3822,216.5691,125.7345,33.0461,300.3578,207.6694,271.8492,0.01,0.01,0.01,45.847
2012-01-23 05:00:00,0.5798,1.7826,2.1759,2.3941,2.4666,220.3053,129.3829,36.605,303.827,211.0491,271.5243,0.01,0.01,0.01,45.847
2012-01-23 06:00:00,0.6341,1.7389,2.11,2.3194,2.3941,17.2956,32.1667,47.3414,62.516,77.6907,271.0563,0.01,0.01,0.01,46.308
2012-01-23 07:00:00,0.5027,1.6197,1.9992,2.2149,2.2939,35.2366,48.6663,62.3701,76.0739,89.7777,271.2841,0.7522,0.01,0.7522,63.653
2012-01-23 08:00:00,0.2672,1.5712,1.9891,2.2178,2.2894,52.442,62.7497,73.2678,83.7859,94.3039,271.2746,20.9704,98.5561,13.9737,63.686
2012-01-23 09:00:00,0.1681,1.9958,2.8444,3.4103,3.7232,64.7385,72.4918,80.4034,88.315,96.2265,272.0807,74.886,282.3152,38.8571,47.282
2012-01-23 10:00:00,0.6717,2.9111,3.8053,4.3606,4.6257,77.482,81.8356,86.2781,90.7206,95.163,273.179,132.9857,392.5968,59.8983,45.41
2012-01-23 11:00:00,1.5566,3.5512,4.2434,4.6417,4.7945,89.3905,91.2001,93.0466,94.8932,96.7397,273.8287,159.8167,382.7346,75.7888,44.595
2012-01-23 12:00:00,1.1488,3.2016,3.8393,4.1808,4.2762,98.6116,99.2556,99.9128,100.57,101.2272,274.0423,147.6665,278.9001,85.2981,44.595
2012-01-23 13:00:00,0.7151,2.7735,3.4419,3.8109,3.931,101.604,102.4581,103.3295,104.201,105.0725,273.9227,112.2103,186.788,76.6097,45.576
2012-01-23 14:00:00,0.01,2.1154,2.9682,3.4919,3.7353,103.8433,105.8926,107.9836,110.0746,112.1657,273.5583,64.9024,126.5592,48.4125,46.117
