iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
92,11237.1067349,1,-0.6406288220673305,31.0,209.0,8.0,20.0,4.070588235294117,149.33333333333331,6.705882352941177,179.1764705882353,2154.4849692000007
93,11259.9388513,1,-0.6898091838712546,32.0,215.0,16.0,20.0,4.105882352941176,63.33333333333333,75.88235294117648,173.52941176470588,2177.3170855999997
94,11283.5700747,1,-0.6070385460406914,12.0,292.0,19.0,19.0,3.6823529411764704,80.0,68.47058823529412,183.1764705882353,2200.9483089999994
95,11308.5886077,1,-0.676395560224562,10.0,276.0,7.0,20.0,6.5058823529411764,182.0,51.1764705882353,198.23529411764707,2225.966842
96,11333.8502757,1,-0.35896234932819643,52.0,317.0,11.0,6.0,7.635294117647058,54.0,51.1764705882353,200.8235294117647,2251.228510000001
97,11358.8486132,1,-0.4841451944586213,32.0,337.0,14.0,10.0,8.376470588235293,43.33333333333333,75.88235294117648,162.47058823529412,2276.2268475
98,11381.760381,1,-0.776418145029339,46.0,335.0,16.0,18.0,9.435294117647059,55.33333333333333,46.94117647058824,191.64705882352942,2299.1386153000003
99,11404.297349,1,-0.5890842845810866,36.0,232.0,8.0,18.0,8.235294117647058,180.0,49.76470588235294,150.7058823529412,2321.6755833000007
100,11427.4296548,1,-0.6400430936067488,12.0,312.0,11.0,20.0,7.635294117647058,59.33333333333333,1.7647058823529413,201.76470588235293,2344.8078891000005
101,11449.7135648,1,-0.6665272964700091,43.0,337.0,20.0,19.0,9.08235294117647,66.0,78.0,203.1764705882353,2367.0917991000006
102,11472.2228608,1,-0.6730162032413238,42.0,276.0,7.0,20.0,6.5058823529411764,96.66666666666666,46.94117647058824,183.64705882352942,2389.6010951000007
103,11497.5440367,1,-0.7073875444713789,52.0,325.0,11.0,15.0,7.635294117647058,96.66666666666666,46.235294117647065,209.29411764705884,2414.9222709999995
104,11520.0424676,1,-0.7308230509273447,29.0,295.0,9.0,19.0,3.4705882352941178,132.0,59.294117647058826,202.94117647058823,2437.4207019000005
105,11542.9244869,1,-0.7264200821839284,29.0,292.0,17.0,17.0,3.6823529411764704,121.33333333333333,14.11764705882353,190.70588235294116,2460.3027211999997
106,11565.7567286,1,-0.7296365438454967,32.0,233.0,16.0,20.0,4.105882352941176,63.33333333333333,53.294117647058826,173.52941176470588,2483.1349628999997
107,11589.9259775,1,-0.739114504055342,33.0,292.0,17.0,17.0,3.6823529411764704,121.33333333333333,14.11764705882353,183.1764705882353,2507.3042117999994
108,11614.9089609,1,-0.7447857049140326,29.0,295.0,9.0,19.0,3.4705882352941178,174.66666666666666,59.294117647058826,202.94117647058823,2532.2871952000005
109,11638.9879794,1,-0.656481053721515,31.0,213.0,8.0,20.0,4.070588235294117,126.66666666666666,18.0,162.23529411764707,2556.366213700001
110,11662.1368671,1,-0.7330591761727293,51.0,355.0,12.0,20.0,3.4705882352941178,54.0,78.70588235294119,158.7058823529412,2579.5151014000003
111,11684.5300563,1,-0.5745264931101858,52.0,314.0,11.0,11.0,7.635294117647058,96.66666666666666,46.235294117647065,171.64705882352942,2601.9082906000003
112,11708.0154823,1,-0.6785592994246998,42.0,300.0,7.0,20.0,6.364705882352941,107.33333333333333,46.94117647058824,193.76470588235293,2625.3937165999996
113,11732.3536843,1,-0.7393534680798042,55.0,256.0,11.0,15.0,7.705882352941177,96.66666666666666,64.58823529411765,209.29411764705884,2649.7319186000004
114,11755.5430983,1,-0.7162944341612016,28.0,300.0,19.0,16.0,7.635294117647058,96.66666666666666,49.05882352941177,201.76470588235293,2672.921332600001
115,11778.0464562,1,-0.5977202986650628,31.0,209.0,8.0,20.0,8.870588235294118,149.33333333333331,6.705882352941177,179.41176470588235,2695.4246905
116,11800.6008625,1,-0.6809542380743349,43.0,337.0,18.0,11.0,4.564705882352941,64.66666666666666,78.0,203.41176470588235,2717.9790967999998
117,11823.7220544,1,-0.6646518611442629,43.0,291.0,10.0,19.0,3.5058823529411764,139.33333333333331,78.70588235294119,159.1764705882353,2741.1002886999995
118,11845.8216961,1,0.8852129476788205,46.0,203.0,16.0,18.0,7.176470588235294,98.0,58.235294117647065,191.64705882352942,2763.1999304
119,11868.9125707,1,-0.7577322139471575,37.0,295.0,9.0,20.0,3.4705882352941178,132.0,56.47058823529412,202.94117647058823,2786.2908050000005
120,11891.2864099,1,-0.5479369967440694,26.0,236.0,19.0,20.0,7.352941176470588,97.33333333333333,80.11764705882354,200.8235294117647,2808.6646442
121,11912.8224943,1,0.9809262006041074,32.0,292.0,18.0,17.0,1.4941176470588236,36.0,14.11764705882353,183.1764705882353,2830.2007286000007
122,11935.8805724,1,-0.7174998255055891,27.0,295.0,9.0,19.0,7.988235294117647,174.66666666666666,59.64705882352941,202.94117647058823,2853.2588066999997
123,11958.6169316,1,-0.6612790516487334,43.0,329.0,16.0,11.0,4.529411764705882,54.0,78.0,204.35294117647058,2875.9951659
124,11981.4789912,1,-0.6983300973427593,52.0,324.0,10.0,20.0,7.211764705882353,96.66666666666666,5.647058823529412,182.0,2898.8572255
125,12003.7975096,1,-0.49409588453881775,20.0,322.0,11.0,11.0,7.070588235294117,76.0,51.88235294117647,171.64705882352942,2921.1757438999994
126,12026.5629861,1,-0.6525385738319252,45.0,353.0,18.0,11.0,4.564705882352941,66.0,78.0,173.2941176470588,2943.9412204
127,12050.0380633,1,-0.6821811769775241,29.0,295.0,9.0,15.0,4.458823529411765,164.0,59.64705882352941,202.94117647058823,2967.4162976000007
128,12074.3342916,1,-0.7442358669994046,32.0,236.0,14.0,20.0,4.105882352941176,147.33333333333331,75.1764705882353,188.58823529411765,2991.7125259000004
129,12098.9329676,1,-0.6276220701248577,43.0,337.0,8.0,20.0,4.211764705882353,149.33333333333331,6.705882352941177,179.41176470588235,3016.3112019
130,12122.6398082,1,-0.689878926468626,28.0,301.0,11.0,19.0,9.894117647058824,76.66666666666666,48.0,200.8235294117647,3040.0180425
131,12146.0007076,1,-0.593905679465722,21.0,279.0,5.0,20.0,3.4705882352941178,132.0,56.47058823529412,204.8235294117647,3063.3789419000004
132,12168.5516169,1,-0.8002943088405916,56.0,236.0,14.0,20.0,4.105882352941176,147.33333333333331,75.1764705882353,188.58823529411765,3085.9298512000005
133,12191.1672234,1,-0.6824048837176984,49.0,295.0,9.0,15.0,4.458823529411765,184.66666666666666,59.64705882352941,188.35294117647058,3108.5454577
134,12214.5692841,1,-0.6399146352221686,43.0,337.0,8.0,18.0,5.341176470588235,149.33333333333331,29.294117647058826,177.2941176470588,3131.9475184000003
135,12237.261733,1,-0.6986463444463038,42.0,267.0,9.0,19.0,7.988235294117647,46.666666666666664,59.64705882352941,202.94117647058823,3154.6399672999996
136,12259.6984177,1,-0.6491070370036701,20.0,237.0,11.0,16.0,7.635294117647058,96.66666666666666,68.11764705882354,201.76470588235293,3177.0766519999997
137,12282.4143576,1,-0.5434886945681638,26.0,236.0,19.0,20.0,6.788235294117647,97.33333333333333,81.52941176470588,185.76470588235293,3199.792591900001
138,12305.152137,1,-0.5103662636535069,59.0,329.0,8.0,11.0,4.564705882352941,139.33333333333331,77.64705882352942,196.8235294117647,3222.5303712999994
139,12328.4645066,1,-0.7401520608216016,29.0,295.0,14.0,16.0,4.4941176470588236,164.0,59.64705882352941,203.41176470588235,3245.8427408999996
140,12351.8651411,1,-0.7295673499882603,35.0,295.0,9.0,19.0,7.988235294117647,174.66666666666666,59.64705882352941,202.94117647058823,3269.2433753999994
141,12374.7572978,1,-0.6725007644755201,20.0,322.0,11.0,19.0,7.070588235294117,76.0,18.0,209.76470588235293,3292.135532100001
142,12397.334309,1,-0.6677322706826486,57.0,279.0,5.0,20.0,3.4705882352941178,174.66666666666666,46.58823529411765,204.8235294117647,3314.7125433
143,12419.7721485,1,-0.7483176463861175,50.0,236.0,9.0,20.0,7.635294117647058,96.66666666666666,48.352941176470594,200.8235294117647,3337.1503828000004
144,12442.8190954,1,-0.6043121024372122,24.0,332.0,20.0,19.0,4.105882352941176,136.66666666666666,75.88235294117648,188.58823529411765,3360.1973297000004
145,12465.0553485,1,-0.5414714220284857,50.0,204.0,5.0,20.0,7.635294117647058,96.66666666666666,48.352941176470594,164.58823529411765,3382.4335828000003
146,12486.4102232,1,0.4676398721581073,57.0,279.0,5.0,18.0,1.2470588235294118,174.66666666666666,46.58823529411765,202.94117647058823,3403.7884575000007
147,12508.8054601,1,-0.5558267093390897,11.0,337.0,8.0,17.0,5.341176470588235,154.0,29.294117647058826,179.1764705882353,3426.1836944000006
148,12531.6269105,1,-0.6466415972167199,52.0,300.0,7.0,20.0,9.894117647058824,75.33333333333333,46.235294117647065,201.76470588235293,3449.0051447999995
149,12555.1016876,1,-0.6022994332434496,58.0,329.0,12.0,11.0,9.08235294117647,144.66666666666666,83.29411764705883,196.58823529411765,3472.4799218999997
150,12577.9940895,1,-0.5742963043331755,42.0,267.0,9.0,13.0,7.988235294117647,46.666666666666664,59.64705882352941,202.94117647058823,3495.3723238000002
151,12600.4505013,1,-0.7590657482624353,54.0,236.0,14.0,20.0,3.8235294117647056,126.0,86.47058823529413,158.47058823529412,3517.8287356
152,12623.0399989,1,-0.6846086590927558,26.0,236.0,11.0,20.0,6.788235294117647,97.33333333333333,90.0,200.8235294117647,3540.4182332
153,12645.9050421,1,-0.6672415797133306,57.0,279.0,5.0,20.0,3.611764705882353,174.66666666666666,45.1764705882353,204.58823529411765,3563.2832763999995
154,12668.4450553,1,-0.7301972750272269,29.0,243.0,14.0,15.0,4.4941176470588236,166.66666666666666,59.64705882352941,203.41176470588235,3585.823289600001
155,12690.9315778,1,-0.4685046466316385,42.0,266.0,7.0,13.0,8.023529411764706,46.666666666666664,11.647058823529413,202.94117647058823,3608.3098121000003
156,12712.1965467,1,0.9098660962914379,54.0,252.0,18.0,20.0,7.635294117647058,96.66666666666666,48.352941176470594,200.8235294117647,3629.574781000001
157,12734.8193953,1,-0.7073131712854512,37.0,243.0,14.0,15.0,4.776470588235294,188.0,59.64705882352941,173.2941176470588,3652.197629600001
158,12757.2341981,1,-0.6822933958016639,30.0,237.0,11.0,19.0,6.788235294117647,94.66666666666666,90.0,201.29411764705884,3674.612432400001
159,12781.1049773,1,-0.3818426902152012,52.0,300.0,7.0,11.0,9.647058823529411,32.666666666666664,64.58823529411765,202.23529411764707,3698.4832116
160,12805.371019,1,-0.8234987354395222,56.0,252.0,14.0,20.0,4.105882352941176,154.0,69.52941176470588,188.58823529411765,3722.7492533000004
161,12828.4097723,1,-0.6114603564599155,47.0,353.0,8.0,17.0,5.341176470588235,156.66666666666666,23.647058823529413,179.1764705882353,3745.7880066
162,12850.2506154,1,0.6229953682551183,25.0,267.0,5.0,20.0,1.2470588235294118,133.33333333333331,45.1764705882353,180.35294117647058,3767.6288497000005
163,12873.1147316,1,-0.7618270945738759,56.0,236.0,14.0,20.0,4.105882352941176,128.66666666666666,86.47058823529413,158.47058823529412,3790.492965900001
164,12896.8898225,1,-0.48863770512909027,55.0,287.0,5.0,20.0,4.1764705882352935,174.66666666666666,0.0,208.35294117647058,3814.2680567999996
165,12921.4655164,1,-0.7743338209541923,45.0,243.0,14.0,15.0,4.635294117647058,166.66666666666666,59.64705882352941,206.70588235294116,3838.8437507
166,12945.3135038,1,-0.621041512646674,30.0,271.0,11.0,14.0,5.729411764705882,46.666666666666664,14.470588235294118,204.8235294117647,3862.6917381000003
167,12968.0033195,1,-0.7435288476249493,54.0,246.0,14.0,15.0,3.8235294117647056,122.0,41.294117647058826,157.52941176470588,3885.3815538
168,12990.8287581,1,-0.4636590469702184,48.0,277.0,5.0,14.0,8.129411764705882,88.66666666666666,45.1764705882353,208.35294117647058,3908.2069924000007
169,13013.2278331,1,-0.574165171880076,20.0,332.0,20.0,19.0,8.341176470588234,136.66666666666666,75.88235294117648,188.58823529411765,3930.6060674
170,13035.7924761,1,-0.6230804357859623,58.0,329.0,8.0,17.0,3.0823529411764707,68.66666666666666,25.764705882352942,171.64705882352942,3953.1707103999997
171,13058.4041839,1,-0.5543891834771532,14.0,201.0,14.0,11.0,4.564705882352941,139.33333333333331,83.64705882352942,200.35294117647058,3975.7824182000004
172,13081.4192483,1,-0.7021262223888688,56.0,312.0,14.0,11.0,4.105882352941176,154.0,69.52941176470588,190.47058823529412,3998.797482600001
173,13103.9817239,1,-0.5522553631802198,14.0,209.0,13.0,11.0,9.08235294117647,140.66666666666666,38.11764705882353,199.41176470588235,4021.3599582000006
174,13127.4321934,1,-0.6732731517329948,30.0,322.0,14.0,16.0,3.8235294117647056,116.66666666666666,41.294117647058826,158.0,4044.8104277
175,13150.2926902,1,-0.7638657141052766,54.0,237.0,11.0,19.0,6.823529411764706,137.33333333333331,82.94117647058825,201.29411764705884,4067.6709245
176,13173.3801791,1,-0.6296958299328743,25.0,242.0,14.0,15.0,4.705882352941177,188.0,83.64705882352942,173.2941176470588,4090.758413400001
177,13196.3556382,1,-0.7084430311100175,36.0,204.0,14.0,20.0,4.141176470588235,62.0,77.64705882352942,181.52941176470588,4113.733872500001
178,13220.2846746,1,-0.43321328069735354,32.0,293.0,5.0,14.0,8.129411764705882,88.66666666666666,45.1764705882353,209.29411764705884,4137.6629089
179,13243.338148,1,-0.6609867739413817,46.0,278.0,11.0,14.0,6.011764705882353,49.33333333333333,14.470588235294118,204.8235294117647,4160.716382300001
180,13266.1336376,1,-0.5371869542399971,55.0,353.0,8.0,13.0,5.341176470588235,156.66666666666666,23.647058823529413,179.64705882352942,4183.5118719
181,13288.9542571,1,-0.6562677430908145,21.0,243.0,13.0,15.0,3.6470588235294117,188.0,59.64705882352941,173.2941176470588,4206.3324914
182,13311.4000958,1,-0.615023819050597,30.0,237.0,11.0,14.0,5.694117647058824,46.666666666666664,14.470588235294118,204.8235294117647,4228.7783301
183,13334.0958343,1,-0.6883556636766661,24.0,237.0,14.0,18.0,4.105882352941176,129.33333333333331,42.0,150.94117647058823,4251.4740686000005
