iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
183,32358.0725348,1,-0.8028800398150511,53.0,302.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,4547.501042800002
184,32382.5182929,1,-0.7770957962823075,51.0,302.0,15.0,19.0,9.929411764705883,108.0,45.529411764705884,162.7058823529412,4571.946800900001
185,32407.1039586,1,-0.767041141002144,51.0,302.0,15.0,19.0,9.929411764705883,97.33333333333333,56.82352941176471,155.1764705882353,4596.5324666000015
186,32431.4247391,1,-0.7964745196785481,51.0,298.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,4620.8532471
187,32455.8652517,1,-0.7693538608493659,51.0,310.0,15.0,17.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,4645.293759700002
188,32481.41283,1,-0.7963218421180072,51.0,302.0,15.0,19.0,7.670588235294118,94.66666666666666,56.82352941176471,162.7058823529412,4670.841338000002
189,32505.9568874,1,-0.7963218421180072,51.0,302.0,15.0,19.0,7.670588235294118,94.66666666666666,56.82352941176471,162.7058823529412,4695.385395400001
190,32531.5942193,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,4721.022727300002
191,32556.0535892,1,-0.8027820673134701,53.0,302.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.94117647058823,4745.482097200002
192,32580.6926802,1,-0.7730710776525659,50.0,302.0,15.0,19.0,9.929411764705883,108.0,46.235294117647065,162.7058823529412,4770.1211882000025
193,32605.3432756,1,-0.7964745196785481,51.0,298.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,4794.771783600001
194,32629.9361258,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,4819.3646338
195,32654.455416,1,-0.8028800398150511,53.0,302.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,4843.883924000002
196,32679.0423446,1,-0.8027820673134701,53.0,302.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.94117647058823,4868.4708525999995
197,32703.2371109,1,-0.766695342351303,43.0,302.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,4892.665618900002
198,32728.5911299,1,-0.7963996822108281,51.0,310.0,15.0,19.0,7.670588235294118,94.66666666666666,56.82352941176471,162.7058823529412,4918.019637900001
199,32752.9998567,1,-0.8052598460175147,51.0,302.0,15.0,19.0,7.670588235294118,52.0,56.82352941176471,162.7058823529412,4942.428364700001
200,32776.9604958,1,-0.7455486373432556,51.0,310.0,15.0,19.0,7.670588235294118,182.66666666666666,79.41176470588236,164.58823529411765,4966.389003799999
201,32801.678085,1,-0.7976649530867651,51.0,310.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,164.58823529411765,4991.106593
202,32826.0993276,1,-0.7964745196785481,51.0,298.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,5015.527835600002
203,32850.13938,1,-0.8028800398150511,53.0,302.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,5039.567888000001
204,32874.7993923,1,-0.7955795173647763,51.0,302.0,15.0,19.0,7.741176470588235,97.33333333333333,56.82352941176471,162.94117647058823,5064.227900300004
205,32899.1052461,1,-0.7963996822108281,51.0,310.0,15.0,19.0,7.670588235294118,94.66666666666666,56.82352941176471,162.7058823529412,5088.533754100001
206,32922.9962646,1,-0.7968054500162712,51.0,302.0,15.0,19.0,7.670588235294118,94.0,56.82352941176471,162.7058823529412,5112.424772599999
207,32947.2451742,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5136.673682199998
208,32971.591965,1,-0.7940663064261116,51.0,270.0,15.0,19.0,7.670588235294118,94.66666666666666,56.82352941176471,162.7058823529412,5161.0204730000005
209,32996.3492387,1,-0.7960974345650146,51.0,298.0,15.0,19.0,7.670588235294118,97.33333333333333,57.529411764705884,162.7058823529412,5185.777746700001
210,33020.4961692,1,-0.8027820673134701,53.0,302.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.94117647058823,5209.924677200001
211,33044.7587152,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5234.187223199999
212,33069.3271323,1,-0.7976649530867651,51.0,310.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,164.58823529411765,5258.755640300002
213,33093.1200926,1,-0.804215854888597,53.0,302.0,15.0,19.0,7.529411764705882,97.33333333333333,56.82352941176471,162.7058823529412,5282.548600600003
214,33117.7125367,1,-0.8073441504964145,53.0,302.0,16.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5307.141044699998
215,33142.2310307,1,-0.8052598460175147,51.0,302.0,15.0,19.0,7.670588235294118,52.0,56.82352941176471,162.7058823529412,5331.659538700002
216,33166.4845929,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5355.913100900001
217,33191.4282475,1,-0.7970299710150579,51.0,302.0,16.0,19.0,7.741176470588235,97.33333333333333,57.529411764705884,162.94117647058823,5380.856755500001
218,33215.9893442,1,-0.7686834611392735,51.0,238.0,15.0,19.0,7.670588235294118,52.0,56.82352941176471,162.7058823529412,5405.417852200004
219,33240.2043583,1,-0.81256707721517,53.0,302.0,15.0,19.0,6.541176470588235,97.33333333333333,56.82352941176471,162.7058823529412,5429.632866299999
220,33264.5695762,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5453.998084200004
221,33289.1838189,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5478.612326899998
222,33313.8232258,1,-0.7964745196785481,51.0,298.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,5503.2517338
223,33339.0830949,1,-0.795778960473546,51.0,310.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,162.7058823529412,5528.511602900002
224,33364.8826139,1,-0.8047139414656268,53.0,302.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,164.58823529411765,5554.311121900002
225,33389.2892813,1,-0.81256707721517,53.0,302.0,15.0,19.0,6.541176470588235,97.33333333333333,56.82352941176471,162.7058823529412,5578.717789300001
226,33413.4256913,1,-0.8069818989754566,53.0,302.0,15.0,19.0,8.8,113.33333333333333,45.529411764705884,177.76470588235293,5602.8541993
227,33437.8047377,1,-0.8030060979207606,53.0,318.0,15.0,19.0,7.670588235294118,97.33333333333333,56.82352941176471,164.58823529411765,5627.2332456999975
228,33463.0829598,1,-0.8053189496736957,51.0,303.0,15.0,19.0,7.670588235294118,52.0,56.82352941176471,162.7058823529412,5652.511467799999
229,33487.397122,1,-0.8075374998378194,53.0,298.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5676.825630000003
230,33511.6990161,1,-0.8100088404450623,53.0,302.0,15.0,19.0,8.8,65.33333333333333,45.529411764705884,177.76470588235293,5701.1275241
231,33536.0509467,1,-0.8090869975996333,53.0,318.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5725.479454700002
232,33560.813117,1,-0.8073441504964145,53.0,302.0,16.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5750.241624999999
233,33584.8968706,1,-0.81256707721517,53.0,302.0,15.0,19.0,6.541176470588235,97.33333333333333,56.82352941176471,162.7058823529412,5774.325378600002
234,33609.2837297,1,-0.8032622979968961,51.0,302.0,15.0,19.0,7.670588235294118,62.666666666666664,56.82352941176471,162.7058823529412,5798.712237700001
235,33633.5623529,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5822.990860900001
236,33657.5479421,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5846.976450099999
237,33682.9280674,1,-0.7990944033009661,53.0,302.0,16.0,19.0,7.529411764705882,97.33333333333333,56.82352941176471,155.1764705882353,5872.356575399997
238,33707.0917265,1,-0.8021965027635082,53.0,302.0,15.0,19.0,8.8,156.0,45.1764705882353,177.76470588235293,5896.520234500003
239,33731.0455039,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5920.474011900002
240,33755.6261914,1,-0.8074303862241664,53.0,302.0,15.0,19.0,8.8,108.0,45.529411764705884,177.76470588235293,5945.0546994
241,33780.0435327,1,-0.81256707721517,53.0,302.0,15.0,19.0,6.541176470588235,97.33333333333333,56.82352941176471,162.7058823529412,5969.472040700002
