iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
31,929.3906611,1,-0.43483686108512326,20.0,265.0,6.0,13.0,4.988235294117647,133.33333333333331,40.23529411764706,160.35294117647058,677.7960884
32,954.2300747,1,-0.6287634502840854,50.0,242.0,9.0,16.0,9.047058823529412,110.66666666666666,15.882352941176471,165.76470588235293,702.6355020000001
33,979.3875194,1,-0.7020508684865381,55.0,285.0,16.0,10.0,4.1764705882352935,66.66666666666666,64.23529411764706,201.52941176470588,727.7929467
34,1003.0025158,1,-0.6371277707500923,26.0,219.0,15.0,12.0,5.8352941176470585,116.66666666666666,53.64705882352941,196.35294117647058,751.4079431
35,1026.5880917,1,-0.537013917945452,32.0,238.0,18.0,9.0,9.611764705882353,42.0,83.29411764705883,179.41176470588235,774.993519
36,1048.7556023,1,-0.5639225013120666,23.0,285.0,16.0,10.0,5.305882352941176,56.0,67.41176470588236,171.41176470588235,797.1610296
37,1069.0607487,1,0.740159124313012,58.0,234.0,18.0,9.0,9.68235294117647,159.33333333333331,35.294117647058826,164.35294117647058,817.466176
38,1090.9437934,1,-0.8301040663033923,50.0,298.0,16.0,19.0,4.035294117647059,127.33333333333333,44.47058823529412,184.35294117647058,839.3492207
39,1113.172918,1,-0.6143562829673163,20.0,267.0,14.0,13.0,5.129411764705882,120.66666666666666,40.23529411764706,163.1764705882353,861.5783453
40,1134.8232512,1,-0.658946705595045,17.0,216.0,15.0,20.0,8.094117647058823,160.0,53.64705882352941,196.11764705882354,883.2286785
41,1156.7240194,1,-0.6686279098809074,55.0,325.0,16.0,10.0,4.2823529411764705,45.33333333333333,22.23529411764706,178.94117647058823,905.1294467000001
42,1178.4271606,1,-0.5891296473293944,33.0,333.0,15.0,12.0,5.976470588235294,160.0,9.176470588235295,179.1764705882353,926.8325879
43,1200.3291277,1,-0.3781715575370359,23.0,206.0,11.0,8.0,9.047058823529412,68.0,18.705882352941178,152.58823529411765,948.7345550000001
44,1222.125379,1,-0.4551467716540196,20.0,273.0,6.0,15.0,7.247058823529412,123.33333333333333,28.941176470588236,159.41176470588235,970.5308063000001
45,1244.2947757,1,-0.804210696596152,42.0,296.0,16.0,19.0,4.035294117647059,127.33333333333333,44.47058823529412,184.35294117647058,992.700203
46,1266.1839152,1,-0.6324534808779743,23.0,293.0,16.0,10.0,4.1764705882352935,152.0,64.23529411764706,201.52941176470588,1014.5893425
47,1288.0314703,1,-0.5646593177981889,23.0,285.0,16.0,10.0,5.305882352941176,66.66666666666666,67.41176470588236,171.41176470588235,1036.4368975999998
48,1309.984059,1,-0.4903315032435688,55.0,285.0,8.0,12.0,8.694117647058825,66.0,67.41176470588236,178.7058823529412,1058.3894862999998
49,1330.3241925,1,0.8493575676255346,49.0,200.0,19.0,19.0,8.235294117647058,160.0,53.64705882352941,200.11764705882354,1078.7296198
50,1351.872819,1,-0.697003688418179,52.0,267.0,13.0,13.0,5.129411764705882,120.66666666666666,40.23529411764706,159.41176470588235,1100.2782462999999
51,1373.852434,1,-0.5594085274449583,23.0,327.0,16.0,10.0,4.2823529411764705,66.66666666666666,44.82352941176471,178.94117647058823,1122.2578612999998
52,1395.3987645,1,-0.6435545343652634,28.0,266.0,14.0,13.0,5.0588235294117645,132.0,40.23529411764706,163.1764705882353,1143.8041918
53,1417.2334535,1,-0.39050828255791264,25.0,332.0,7.0,12.0,5.976470588235294,181.33333333333331,8.470588235294118,179.1764705882353,1165.6388808
54,1438.8720368,1,-0.7690536365088508,58.0,283.0,15.0,12.0,5.8352941176470585,159.33333333333331,53.64705882352941,196.35294117647058,1187.2774640999999
55,1460.7964801,1,-0.5833593325312514,23.0,261.0,16.0,10.0,4.2823529411764705,45.33333333333333,21.529411764705884,178.94117647058823,1209.2019074
56,1482.3304135,1,-0.6565480313107842,51.0,269.0,16.0,9.0,5.305882352941176,61.33333333333333,55.411764705882355,201.29411764705884,1230.7358408
57,1504.1889273,1,-0.7674187409709268,54.0,234.0,14.0,19.0,4.070588235294117,148.66666666666666,44.47058823529412,151.41176470588235,1252.5943545999999
58,1526.126812,1,-0.4984208383293649,23.0,287.0,16.0,10.0,9.823529411764707,141.33333333333331,67.05882352941177,155.88235294117646,1274.5322393
59,1548.2813788,1,-0.8038437396334022,42.0,298.0,16.0,19.0,4.035294117647059,127.33333333333333,44.47058823529412,183.88235294117646,1296.6868061
60,1570.0776866,1,-0.8168416219507917,50.0,298.0,16.0,17.0,3.8941176470588235,127.33333333333333,44.47058823529412,184.35294117647058,1318.4831139
61,1591.7107893,1,-0.5449422329634575,21.0,326.0,16.0,10.0,5.976470588235294,66.66666666666666,42.0,179.88235294117646,1340.1162166
62,1613.8845663,1,-0.45231256738118936,51.0,265.0,8.0,9.0,5.305882352941176,61.33333333333333,49.76470588235294,201.29411764705884,1362.2899936
63,1635.7888168,1,-0.7343887923335735,52.0,283.0,13.0,13.0,4.564705882352941,115.33333333333333,31.764705882352942,190.23529411764707,1384.1942440999999
64,1657.3988034,1,-0.6699194134047036,55.0,285.0,16.0,10.0,5.305882352941176,56.0,67.41176470588236,171.41176470588235,1405.8042306999998
65,1678.7926747,1,-0.6748291263742737,18.0,266.0,16.0,19.0,5.023529411764706,127.33333333333333,89.64705882352942,184.35294117647058,1427.1981019999998
66,1700.3891083,1,-0.8063211668210342,42.0,296.0,15.0,19.0,3.9647058823529413,127.33333333333333,41.64705882352941,184.35294117647058,1448.7945356
67,1722.0789566,1,-0.4735451154319928,51.0,269.0,16.0,5.0,5.305882352941176,61.33333333333333,55.411764705882355,205.05882352941177,1470.4843839
68,1744.0754485,1,-0.5456638153208088,25.0,315.0,14.0,10.0,3.7176470588235295,45.33333333333333,44.82352941176471,178.94117647058823,1492.4808758
69,1764.8102084,1,0.8479806083794117,54.0,231.0,15.0,12.0,2.8,95.33333333333333,86.11764705882354,197.76470588235293,1513.2156357
70,1785.2845778,1,0.8609215447666326,19.0,326.0,16.0,10.0,1.423529411764706,66.66666666666666,44.82352941176471,179.88235294117646,1533.6900051
71,1807.3180663,1,-0.8131162144995162,50.0,297.0,16.0,17.0,3.8941176470588235,127.33333333333333,44.47058823529412,180.58823529411765,1555.7234936
72,1829.2894397,1,-0.7594866421617144,52.0,265.0,16.0,19.0,5.023529411764706,130.0,86.11764705882354,154.23529411764707,1577.694867
73,1851.7134458,1,-0.6404725628352258,20.0,315.0,14.0,13.0,4.564705882352941,115.33333333333333,31.764705882352942,190.23529411764707,1600.1188731
74,1873.9128096,1,-0.8525751544254759,58.0,300.0,16.0,19.0,4.035294117647059,132.66666666666666,40.58823529411765,184.35294117647058,1622.3182368999999
75,1895.6578407,1,-0.8325652691022006,51.0,307.0,16.0,19.0,5.1647058823529415,128.0,43.76470588235294,183.88235294117646,1644.0632679999999
76,1917.8343958,1,-0.5818241897645628,12.0,315.0,13.0,13.0,9.08235294117647,115.33333333333333,31.764705882352942,190.0,1666.2398231
77,1939.6781416,1,-0.6114524777287558,18.0,270.0,16.0,13.0,5.023529411764706,127.33333333333333,89.64705882352942,191.88235294117646,1688.0835688999998
78,1960.282385,1,0.7738874513024074,43.0,298.0,8.0,19.0,1.2117647058823529,130.0,41.64705882352941,154.23529411764707,1708.6878123
79,1982.2226524,1,-0.83083202322464,50.0,322.0,15.0,19.0,4.035294117647059,42.0,41.64705882352941,184.35294117647058,1730.6280797
80,2003.9105796,1,-0.8017377789443783,46.0,266.0,15.0,19.0,3.4,170.0,41.64705882352941,184.35294117647058,1752.3160068999998
81,2026.0005207,1,-0.820967351204825,55.0,285.0,16.0,18.0,5.341176470588235,66.66666666666666,10.941176470588236,165.52941176470588,1774.4059479999999
82,2047.9172389,1,-0.80613122193765,50.0,298.0,16.0,17.0,3.8941176470588235,127.33333333333333,17.647058823529413,199.41176470588235,1796.3226662
83,2069.8479417,1,-0.1733747637156635,51.0,301.0,6.0,6.0,5.305882352941176,61.33333333333333,55.411764705882355,197.52941176470588,1818.2533689999998
84,2091.9694852,1,-0.7130037325023255,52.0,319.0,14.0,15.0,9.08235294117647,116.66666666666666,32.11764705882353,160.11764705882354,1840.3749124999997
85,2114.0039256,1,-0.7162403895022099,18.0,298.0,16.0,19.0,3.8941176470588235,148.66666666666666,62.82352941176471,199.41176470588235,1862.4093529
86,2134.6525837,1,0.881118942224526,51.0,270.0,20.0,13.0,3.8941176470588235,117.33333333333333,89.64705882352942,192.8235294117647,1883.0580109999999
87,2156.4794388,1,-0.627624580893479,26.0,316.0,20.0,19.0,5.1647058823529415,47.33333333333333,40.58823529411765,185.29411764705884,1904.8848661
88,2178.731954,1,-0.8302124361289421,50.0,299.0,16.0,19.0,4.035294117647059,127.33333333333333,44.47058823529412,184.35294117647058,1927.1373812999998
89,2202.602777,1,-0.83931538318438,51.0,306.0,15.0,19.0,4.035294117647059,42.0,41.64705882352941,184.35294117647058,1951.0082043
90,2224.517223,1,-0.7594272927246927,52.0,265.0,16.0,19.0,5.023529411764706,135.33333333333331,84.70588235294119,155.1764705882353,1972.9226502999998
91,2246.5419426,1,-0.7936534496270902,51.0,243.0,16.0,19.0,4.6,128.0,43.76470588235294,187.1764705882353,1994.9473698999998
92,2268.5003763,1,-0.6762209875836642,42.0,232.0,16.0,11.0,4.035294117647059,128.0,44.47058823529412,184.35294117647058,2016.9058036
93,2288.9512864,1,0.7851414899201813,30.0,266.0,15.0,19.0,1.2117647058823529,180.66666666666666,41.64705882352941,195.64705882352942,2037.3567136999998
94,2310.7362634,1,-0.670759079829224,44.0,315.0,14.0,13.0,4.564705882352941,115.33333333333333,9.176470588235295,190.23529411764707,2059.1416907000003
95,2332.4764464,1,-0.7998965359048111,58.0,301.0,18.0,19.0,4.035294117647059,122.0,40.58823529411765,184.35294117647058,2080.8818737
96,2354.8989874,1,-0.7612740469236573,55.0,285.0,14.0,18.0,9.858823529411765,109.33333333333333,10.23529411764706,165.52941176470588,2103.3044147
97,2377.4640043,1,-0.817002509492014,50.0,258.0,15.0,19.0,3.4352941176470586,44.666666666666664,41.64705882352941,184.35294117647058,2125.8694316
98,2399.3724769,1,-0.8351353342511104,51.0,315.0,16.0,19.0,4.035294117647059,126.0,44.82352941176471,185.29411764705884,2147.7779042
99,2421.0430524,1,-0.5352499727664987,46.0,296.0,8.0,11.0,5.1647058823529415,128.0,44.82352941176471,184.35294117647058,2169.4484797
100,2442.9870726,1,-0.7015622303163208,19.0,306.0,15.0,19.0,4.035294117647059,42.0,86.82352941176471,180.58823529411765,2191.3924999
101,2465.155221,1,-0.6994220092514721,52.0,314.0,14.0,13.0,4.564705882352941,115.33333333333333,9.176470588235295,190.23529411764707,2213.5606483
102,2486.863736,1,-0.8161525897897961,58.0,300.0,16.0,15.0,4.035294117647059,122.0,40.58823529411765,184.35294117647058,2235.2691633
103,2508.5889683,1,-0.8204826984422616,50.0,250.0,15.0,20.0,3.7176470588235295,44.666666666666664,41.64705882352941,184.35294117647058,2256.9943956
104,2530.9038199,1,-0.7093112347699592,52.0,317.0,14.0,15.0,6.823529411764706,138.0,9.529411764705882,160.11764705882354,2279.3092472000003
105,2553.0656118,1,-0.782439823919692,58.0,301.0,18.0,19.0,8.552941176470588,36.666666666666664,40.58823529411765,154.23529411764707,2301.4710391000003
106,2575.2641291,1,-0.8195266376178825,51.0,259.0,16.0,19.0,4.882352941176471,130.66666666666666,42.352941176470594,201.29411764705884,2323.6695564
107,2597.0343318,1,-0.7585111126192423,55.0,317.0,14.0,18.0,9.858823529411765,109.33333333333333,10.23529411764706,165.52941176470588,2345.4397591
108,2619.2300132,1,-0.8038025254038528,58.0,268.0,16.0,19.0,8.552941176470588,175.33333333333331,40.23529411764706,180.58823529411765,2367.6354405
109,2641.3977272,1,-0.812910952314279,51.0,259.0,16.0,17.0,4.6,130.66666666666666,42.352941176470594,201.29411764705884,2389.8031545000003
110,2663.5134105,1,-0.6227497885043984,51.0,315.0,8.0,19.0,4.035294117647059,179.33333333333331,90.0,185.29411764705884,2411.9188378000003
111,2685.3539619,1,-0.7057940768364257,46.0,296.0,16.0,11.0,5.1647058823529415,128.0,42.0,184.35294117647058,2433.7593892
112,2713.5004087,1,-0.8189316611430077,58.0,270.0,16.0,19.0,6.223529411764706,170.0,40.23529411764706,180.8235294117647,2461.9058360000004
113,2735.5747209,1,-0.689669579391886,10.0,248.0,15.0,20.0,3.7176470588235295,48.666666666666664,41.64705882352941,184.35294117647058,2483.9801482000003
114,2757.453138,1,-0.8530724643554498,58.0,301.0,16.0,19.0,4.035294117647059,132.66666666666666,42.0,184.35294117647058,2505.8585653
115,2779.646747,1,-0.8398298564203549,58.0,270.0,16.0,19.0,4.317647058823529,127.33333333333333,39.529411764705884,191.88235294117646,2528.0521743
116,2801.6908842,1,-0.8160113151252015,58.0,300.0,16.0,15.0,4.035294117647059,164.66666666666666,40.58823529411765,184.35294117647058,2550.0963115
117,2822.3502428,1,0.846107347610012,58.0,268.0,20.0,19.0,8.552941176470588,175.33333333333331,43.05882352941177,188.11764705882354,2570.7556701000003
118,2843.8394169,1,-0.826180082238465,51.0,299.0,16.0,20.0,4.035294117647059,147.33333333333331,44.82352941176471,185.29411764705884,2592.2448442
119,2865.3134729,1,-0.7120841334106641,52.0,317.0,14.0,15.0,9.08235294117647,138.0,32.82352941176471,160.11764705882354,2613.7189002
120,2887.0731729,1,-0.701428803691276,19.0,306.0,15.0,19.0,4.035294117647059,42.666666666666664,86.82352941176471,180.58823529411765,2635.4786002
121,2908.7087697,1,-0.810545946502613,51.0,323.0,16.0,19.0,4.882352941176471,130.66666666666666,87.52941176470588,201.29411764705884,2657.1141970000003
122,2930.9628817,1,-0.7270095014366372,58.0,301.0,8.0,19.0,4.035294117647059,175.33333333333331,42.0,184.35294117647058,2679.368309
123,2953.1956914,1,-0.7127392165521442,19.0,307.0,13.0,19.0,4.035294117647059,47.33333333333333,75.52941176470588,195.64705882352942,2701.6011187000004
124,2974.9355514,1,-0.45617198615341026,52.0,317.0,6.0,15.0,9.047058823529412,138.0,32.82352941176471,160.11764705882354,2723.3409787
125,2996.6862218,1,-0.8310326837592655,58.0,299.0,16.0,15.0,4.035294117647059,160.0,39.88235294117647,199.64705882352942,2745.0916491000003
126,3018.5157339,1,-0.6533599892349128,46.0,304.0,16.0,10.0,5.1647058823529415,116.0,19.411764705882355,184.35294117647058,2766.9211612000004
127,3039.3223595,1,0.8813896891147399,50.0,206.0,16.0,19.0,4.352941176470589,127.33333333333333,39.529411764705884,161.76470588235293,2787.7277868
128,3061.2118402,1,-0.7789295142450499,51.0,299.0,20.0,16.0,4.035294117647059,139.33333333333331,44.82352941176471,183.41176470588235,2809.6172675000003
129,3083.4517732,1,-0.8521482979567225,58.0,300.0,16.0,19.0,3.8941176470588235,131.33333333333331,40.58823529411765,184.35294117647058,2831.8572005
130,3105.3152017,1,-0.7472672271770633,26.0,286.0,16.0,19.0,5.447058823529412,127.33333333333333,39.529411764705884,193.76470588235293,2853.7206290000004
131,3126.7165771,1,-0.5560857601901448,52.0,319.0,14.0,7.0,8.51764705882353,143.33333333333331,44.11764705882353,190.23529411764707,2875.1220044
132,3148.5921045,1,-0.6617841319201023,51.0,315.0,8.0,19.0,4.6,179.33333333333331,84.3529411764706,192.8235294117647,2896.9975318
133,3170.197551,1,-0.8146898770168002,58.0,270.0,16.0,19.0,6.223529411764706,170.0,28.941176470588236,180.8235294117647,2918.6029783000004
134,3191.9036673,1,-0.7900663477156763,42.0,319.0,16.0,19.0,4.035294117647059,175.33333333333331,30.705882352941178,184.35294117647058,2940.3090946
135,3213.7051305,1,-0.7954764896642523,51.0,299.0,16.0,16.0,4.035294117647059,139.33333333333331,22.23529411764706,183.41176470588235,2962.1105578
136,3235.47696,1,-0.6875088958076079,18.0,304.0,13.0,17.0,4.035294117647059,34.0,52.94117647058824,195.64705882352942,2983.8823873
137,3257.1599267,1,-0.8677475483615856,58.0,294.0,14.0,19.0,5.447058823529412,130.0,39.529411764705884,208.8235294117647,3005.5653540000003
138,3279.0637212,1,-0.6903665050911868,12.0,319.0,16.0,20.0,4.035294117647059,175.33333333333331,30.705882352941178,184.35294117647058,3027.4691485000003
139,3300.7129673,1,-0.20143292594554846,52.0,313.0,5.0,8.0,9.047058823529412,138.0,44.11764705882353,160.11764705882354,3049.1183946
140,3320.673986,1,0.6807398634871302,19.0,275.0,5.0,19.0,2.9058823529411764,131.33333333333331,87.1764705882353,180.58823529411765,3069.0794133
141,3342.4764115,1,-0.7452034018551466,26.0,286.0,16.0,19.0,5.447058823529412,42.666666666666664,39.529411764705884,194.70588235294116,3090.8818388
142,3362.8248707,1,0.7973521178908567,59.0,299.0,20.0,12.0,4.317647058823529,139.33333333333331,44.82352941176471,191.1764705882353,3111.230298
143,3384.2623611,1,-0.6748877517075045,50.0,300.0,20.0,19.0,3.8941176470588235,131.33333333333331,40.58823529411765,184.58823529411765,3132.6677884
144,3405.9031541,1,-0.814651574404191,58.0,267.0,16.0,15.0,4.035294117647059,165.33333333333331,39.88235294117647,199.1764705882353,3154.3085814
145,3427.4311385,1,-0.6694489901757764,34.0,301.0,16.0,11.0,4.070588235294117,131.33333333333331,36.352941176470594,186.23529411764707,3175.8365658000002
146,3449.2916469,1,-0.6953713251159489,19.0,299.0,15.0,16.0,4.035294117647059,140.0,44.82352941176471,183.41176470588235,3197.6970742000003
147,3470.637884,1,-0.8199898402363773,58.0,297.0,16.0,19.0,8.552941176470588,167.33333333333331,35.64705882352941,184.58823529411765,3219.0433113000004
148,3491.6917828,1,-0.8658607797375829,58.0,294.0,14.0,20.0,5.447058823529412,130.0,28.23529411764706,205.05882352941177,3240.0972101
149,3513.5048542,1,-0.17580714359965116,52.0,313.0,5.0,8.0,7.91764705882353,138.0,44.11764705882353,152.11764705882354,3261.9102815
150,3533.9734262,1,0.8680753332311373,18.0,309.0,13.0,19.0,1.776470588235294,119.33333333333333,8.11764705882353,203.1764705882353,3282.3788535000003
151,3555.3695568,1,-0.6857212802530267,50.0,301.0,20.0,19.0,3.8941176470588235,46.0,40.58823529411765,184.11764705882354,3303.7749841
152,3577.1582067,1,-0.6333275682807508,58.0,267.0,14.0,7.0,3.4705882352941178,165.33333333333331,39.88235294117647,199.1764705882353,3325.563634
153,3597.5011083,1,0.6925958943810856,18.0,308.0,5.0,17.0,1.776470588235294,76.66666666666666,52.94117647058824,195.64705882352942,3345.9065356
154,3618.7453969,1,-0.6775207511478154,50.0,302.0,20.0,19.0,3.8941176470588235,126.0,40.58823529411765,184.35294117647058,3367.1508242
155,3640.6527736,1,-0.8679194750338844,58.0,294.0,14.0,19.0,5.447058823529412,130.0,39.88235294117647,208.8235294117647,3389.0582009
156,3660.9390711,1,0.677773935833919,51.0,323.0,5.0,19.0,2.9058823529411764,131.33333333333331,87.1764705882353,180.58823529411765,3409.3444984000002
157,3686.1562799,1,-0.17376713529577814,52.0,297.0,6.0,8.0,9.611764705882353,138.0,89.29411764705883,173.2941176470588,3434.5617072
158,3706.9559173,1,0.9552720625083428,58.0,286.0,20.0,19.0,5.447058823529412,69.33333333333333,39.529411764705884,187.1764705882353,3455.3613446
159,3728.6939297,1,-0.8000989812138621,42.0,301.0,16.0,19.0,3.4705882352941178,132.66666666666666,42.0,184.58823529411765,3477.099357
160,3750.4765361,1,-0.8003843959173194,42.0,294.0,14.0,19.0,5.482352941176471,130.0,39.529411764705884,186.23529411764707,3498.8819634
161,3772.0943151,1,-0.8435169170647734,58.0,294.0,16.0,20.0,3.188235294117647,126.0,28.941176470588236,206.0,3520.4997424000003
162,3794.0295323,1,-0.8488320577257346,58.0,294.0,14.0,20.0,5.447058823529412,130.0,85.05882352941177,208.8235294117647,3542.4349596
163,3816.2320449,1,-0.5494925221383519,58.0,299.0,15.0,5.0,3.4705882352941178,160.0,39.88235294117647,199.1764705882353,3564.6374722
164,3837.7193942,1,-0.6828044852447207,50.0,301.0,20.0,19.0,5.023529411764706,88.66666666666666,34.94117647058824,183.88235294117646,3586.1248215
165,3859.3588839,1,-0.7284355314888722,35.0,299.0,16.0,16.0,4.035294117647059,76.0,43.411764705882355,153.52941176470588,3607.7643112
166,3880.452657,1,0.5438033879426892,10.0,320.0,7.0,17.0,1.776470588235294,162.0,52.94117647058824,199.41176470588235,3628.8580843
167,3901.6260027,1,0.6626407062809134,51.0,323.0,5.0,19.0,2.9058823529411764,134.0,89.64705882352942,188.35294117647058,3650.03143
168,3923.1293638,1,-0.8655807922961597,58.0,294.0,14.0,20.0,5.447058823529412,134.0,28.23529411764706,205.05882352941177,3671.5347911000003
169,3944.8573252,1,-0.7546058115660316,26.0,278.0,14.0,19.0,5.447058823529412,172.66666666666666,39.88235294117647,201.29411764705884,3693.2627525000003
170,3966.6311056,1,-0.5925687545508073,18.0,317.0,20.0,19.0,3.8941176470588235,127.33333333333333,29.294117647058826,184.58823529411765,3715.0365329
171,3988.3736866,1,-0.7755054366350165,51.0,267.0,15.0,16.0,8.552941176470588,140.0,44.82352941176471,183.41176470588235,3736.7791139
172,4009.9016219,1,-0.7498676534412161,51.0,267.0,16.0,14.0,8.764705882352942,146.66666666666666,44.82352941176471,183.41176470588235,3758.3070492
173,4031.4105497,1,-0.861957067176708,58.0,294.0,14.0,20.0,3.188235294117647,126.0,28.941176470588236,206.0,3779.815977
174,4052.5465552,1,-0.794230596534634,43.0,294.0,17.0,17.0,4.91764705882353,130.0,39.529411764705884,186.23529411764707,3800.9519825
175,4073.9865882,1,-0.8627379377587318,58.0,294.0,14.0,19.0,5.447058823529412,93.33333333333333,39.88235294117647,201.29411764705884,3822.3920155
176,4095.6067067,1,-0.7602722484535623,28.0,294.0,14.0,19.0,5.447058823529412,130.0,39.88235294117647,208.8235294117647,3844.012134
177,4115.9416912,1,0.8465701732220259,58.0,212.0,14.0,19.0,4.035294117647059,135.33333333333331,85.05882352941177,208.35294117647058,3864.3471185
178,4137.5052432,1,-0.6255624512128812,19.0,302.0,16.0,16.0,8.48235294117647,76.0,42.70588235294118,153.52941176470588,3885.9106705000004
179,4160.6711709,1,-0.4549534204062342,19.0,299.0,15.0,8.0,8.552941176470588,54.666666666666664,44.82352941176471,183.41176470588235,3909.0765982000003
180,4182.0817234,1,-0.7618953272316578,58.0,295.0,18.0,20.0,5.2,130.0,39.529411764705884,185.76470588235293,3930.4871507
181,4204.0389022,1,-0.8034552307223524,44.0,295.0,14.0,20.0,5.482352941176471,127.33333333333333,85.05882352941177,208.8235294117647,3952.4443295
182,4225.8983584,1,-0.4436007311192641,42.0,299.0,15.0,5.0,3.4705882352941178,160.0,39.88235294117647,169.05882352941177,3974.3037857
183,4247.3623227,1,-0.6504653634853795,19.0,302.0,20.0,16.0,8.48235294117647,76.0,42.70588235294118,183.64705882352942,3995.76775
184,4269.2833034,1,-0.8602001668890251,58.0,294.0,14.0,19.0,5.447058823529412,93.33333333333333,62.117647058823536,201.29411764705884,4017.6887306999997
185,4293.2417681,1,-0.7981029201910756,42.0,294.0,13.0,20.0,3.188235294117647,115.33333333333333,30.35294117647059,190.94117647058823,4041.6471954
