iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
116,3485.5768036,1,-0.6572914424571843,56.0,248.0,8.0,18.0,6.858823529411764,174.0,19.058823529411764,163.88235294117646,2590.110694
117,3508.9066709,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,2613.4405613
118,3531.7477233,1,-0.6640289115653284,56.0,250.0,8.0,18.0,7.141176470588235,166.0,18.35294117647059,171.41176470588235,2636.2816137
119,3554.9484485,1,-0.6723324711658065,54.0,291.0,18.0,11.0,9.258823529411764,151.33333333333331,71.29411764705883,173.52941176470588,2659.4823389
120,3579.1335721,1,-0.6736222170761188,54.0,291.0,18.0,11.0,9.258823529411764,150.0,70.58823529411765,173.52941176470588,2683.6674625
121,3602.5517213,1,-0.6748928144703291,55.0,291.0,18.0,11.0,9.258823529411764,151.33333333333331,71.29411764705883,173.52941176470588,2707.0856117
122,3626.0472398,1,-0.6814592479784121,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,2730.5811302
123,3650.2185204,1,-0.6724957805348213,56.0,250.0,8.0,18.0,7.141176470588235,166.0,18.35294117647059,178.94117647058823,2754.7524108000002
124,3675.3484209,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,2779.8823113
125,3703.6061598,1,-0.6566396174349574,50.0,250.0,8.0,18.0,7.141176470588235,166.0,18.35294117647059,178.94117647058823,2808.1400502
126,3726.9814869,1,-0.6960586478694648,56.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,2831.5153773
127,3749.9087947,1,-0.6633177317574462,54.0,291.0,18.0,11.0,4.741176470588235,140.66666666666666,71.29411764705883,150.94117647058823,2854.4426851
128,3771.4961606,1,0.7311977851368098,50.0,291.0,18.0,10.0,2.341176470588235,164.0,18.35294117647059,193.52941176470588,2876.030051
129,3793.5799438,1,0.7642557845271116,54.0,291.0,20.0,10.0,6.858823529411764,163.33333333333331,39.529411764705884,163.88235294117646,2898.1138342
130,3817.1726607,1,-0.6735238333818089,54.0,291.0,18.0,11.0,9.258823529411764,151.33333333333331,70.58823529411765,173.52941176470588,2921.7065511
131,3840.227394,1,-0.6752773366046476,54.0,291.0,18.0,11.0,8.976470588235294,150.0,70.94117647058825,173.52941176470588,2944.7612844
132,3863.6198638,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,2968.1537542
133,3887.3186644,1,-0.5568547306605506,54.0,291.0,18.0,6.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,2991.8525548000002
134,3912.0002028,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3016.5340932
135,3936.72037,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3041.2542604
136,3959.9514079,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3064.4852983
137,3983.4417545,1,-0.6752773366046476,54.0,291.0,18.0,11.0,8.976470588235294,150.0,70.94117647058825,173.52941176470588,3087.9756449
138,4006.7087444,1,-0.6737675322825785,55.0,291.0,18.0,11.0,9.4,151.33333333333331,71.29411764705883,173.52941176470588,3111.2426348
139,4029.9832556,1,-0.6814592479784121,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,3134.517146
140,4053.4759598,1,-0.668939010967342,54.0,291.0,18.0,11.0,9.823529411764707,151.33333333333331,70.58823529411765,173.52941176470588,3158.0098502
141,4076.897666,1,-0.6814592479784121,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,3181.4315564
142,4099.6272253,1,-0.6822887556215953,50.0,291.0,18.0,10.0,6.7176470588235295,163.33333333333331,18.35294117647059,193.52941176470588,3204.1611156999998
143,4121.8762853,1,0.7441220417436706,56.0,291.0,20.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,208.58823529411765,3226.4101757
144,4144.4421631,1,-0.6752773366046476,54.0,291.0,18.0,11.0,8.976470588235294,150.0,70.94117647058825,173.52941176470588,3248.9760534999996
145,4167.3737922,1,-0.6663257714473808,56.0,250.0,8.0,18.0,7.141176470588235,166.0,63.529411764705884,171.41176470588235,3271.9076826
146,4190.3588299,1,-0.6600490439960369,42.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,3294.8927203000003
147,4213.5694223,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3318.1033127
148,4237.0710148,1,-0.6737675322825785,55.0,291.0,18.0,11.0,9.4,151.33333333333331,71.29411764705883,173.52941176470588,3341.6049052
149,4260.098961,1,-0.6814592479784121,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,3364.6328513999997
150,4284.1927504,1,-0.6822887556215953,50.0,291.0,18.0,10.0,6.7176470588235295,163.33333333333331,18.35294117647059,193.52941176470588,3388.7266407999996
151,4311.4456949,1,-0.7240472826030833,50.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3415.9795852999996
152,4335.9681036,1,-0.678597055922699,50.0,275.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,3440.501994
153,4359.3939923,1,-0.6600490439960369,42.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,3463.9278827
154,4382.7628799,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3487.2967703000004
155,4406.7947836,1,-0.6960586478694648,56.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3511.3286740000003
156,4429.9002216,1,-0.5506455752202793,50.0,291.0,10.0,10.0,6.7176470588235295,163.33333333333331,18.35294117647059,193.52941176470588,3534.434112
157,4453.2756161,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3557.8095064999998
158,4476.4777478,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3581.0116381999997
159,4499.7161788,1,-0.6864149087626359,52.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3604.2500692000003
160,4523.6027341,1,-0.6814592479784121,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,3628.1366245
161,4546.3352264,1,-0.6663257714473808,56.0,250.0,8.0,18.0,7.141176470588235,166.0,63.529411764705884,171.41176470588235,3650.8691167999996
162,4569.055016,1,-0.5357870854260894,54.0,291.0,10.0,11.0,8.976470588235294,150.0,70.94117647058825,173.52941176470588,3673.5889064000003
163,4592.1596375,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3696.6935279
164,4615.3175186,1,-0.659985518986859,42.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3719.851409
165,4638.4752691,1,-0.6537510740727769,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,163.41176470588235,3743.0091595000004
166,4662.1558192,1,-0.6098523568218078,50.0,291.0,14.0,10.0,6.7176470588235295,163.33333333333331,18.35294117647059,163.41176470588235,3766.6897096000002
167,4684.674772,1,-0.6861914794220952,52.0,291.0,18.0,10.0,6.894117647058823,163.33333333333331,18.35294117647059,193.52941176470588,3789.2086624000003
168,4707.68191,1,-0.7240472826030833,50.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3812.2158004000003
169,4730.7085197,1,-0.6814592479784121,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,3835.2424100999997
170,4753.9959495,1,-0.6801115026622774,56.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,12.705882352941178,193.52941176470588,3858.5298399000003
171,4777.1395397,1,-0.5484500900240644,50.0,291.0,18.0,6.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3881.6734300999997
172,4800.6012875,1,-0.6942488067151161,56.0,291.0,18.0,10.0,7.141176470588235,163.33333333333331,18.35294117647059,193.52941176470588,3905.1351778999997
173,4823.8696442,1,-0.7029601847377049,56.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,21.176470588235297,193.52941176470588,3928.4035346
174,4846.8808006,1,-0.6814592479784121,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,3951.414691
175,4870.2138654,1,-0.7240472826030833,50.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,3974.7477558
176,4894.4396362,1,-0.6822887556215953,50.0,291.0,18.0,10.0,6.7176470588235295,163.33333333333331,18.35294117647059,193.52941176470588,3998.9735266
177,4917.8461439,1,-0.6814096492776834,50.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4022.3800343000003
178,4940.7312551,1,-0.6814007087781344,50.0,290.0,18.0,10.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4045.2651455000005
179,4964.3681725,1,-0.6814592479784121,50.0,291.0,18.0,10.0,6.858823529411764,164.0,18.35294117647059,193.52941176470588,4068.9020628999997
180,4988.1118644,1,-0.6822887556215953,50.0,291.0,18.0,10.0,6.7176470588235295,163.33333333333331,18.35294117647059,193.52941176470588,4092.6457548
181,5011.6454998,1,-0.7029601847377049,56.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,21.176470588235297,193.52941176470588,4116.1793902
182,5034.7943671,1,-0.653544956557116,50.0,291.0,18.0,9.0,7.141176470588235,164.0,18.35294117647059,193.52941176470588,4139.3282575
183,5057.652276,1,-0.6801115026622774,56.0,291.0,18.0,10.0,6.858823529411764,163.33333333333331,12.705882352941178,193.52941176470588,4162.1861664
184,5081.5652715,1,-0.7240472826030833,50.0,291.0,18.0,12.0,6.858823529411764,163.33333333333331,18.35294117647059,193.52941176470588,4186.0991619
