iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
13,15244.9554217,1,-0.740668583937178,60.0,292.0,11.0,18.0,4.811764705882353,170.0,75.1764705882353,166.94117647058823,220.51823760000116
14,15261.5071716,1,-0.563956009019808,42.0,241.0,8.0,14.0,4.741176470588235,42.0,9.176470588235295,178.47058823529412,237.06998750000093
15,15277.6920489,1,-0.726431045265939,60.0,293.0,12.0,14.0,4.670588235294117,42.0,9.176470588235295,178.47058823529412,253.2548648000011
16,15294.0980065,1,-0.5824910338608168,60.0,292.0,7.0,18.0,4.811764705882353,191.33333333333331,75.1764705882353,166.94117647058823,269.66082240000105
17,15310.8783845,1,-0.6004183172248141,12.0,292.0,12.0,14.0,4.670588235294117,49.33333333333333,81.88235294117648,191.64705882352942,286.4412004000005
18,15326.1817091,1,0.4172078321534806,58.0,200.0,5.0,5.0,2.341176470588235,125.33333333333333,26.117647058823533,167.88235294117646,301.74452500000007
19,15343.2804347,1,-0.600827187120289,13.0,352.0,12.0,18.0,4.811764705882353,170.0,75.1764705882353,166.94117647058823,318.84325060000083
20,15360.0173533,1,-0.5952894838814071,12.0,292.0,12.0,13.0,4.670588235294117,49.33333333333333,36.70588235294118,191.64705882352942,335.58016920000046
21,15376.9518271,1,-0.7325414794641092,60.0,292.0,12.0,14.0,4.670588235294117,49.33333333333333,81.88235294117648,191.64705882352942,352.51464300000043
22,15394.3379275,1,-0.6743380364462731,60.0,292.0,10.0,14.0,4.3882352941176475,49.33333333333333,81.88235294117648,191.64705882352942,369.9007434000014
23,15411.9269065,1,-0.5337199933554947,42.0,241.0,8.0,15.0,9.258823529411764,159.33333333333331,75.1764705882353,166.94117647058823,387.4897224000015
24,15429.2737155,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,404.83653140000024
25,15447.4800761,1,-0.563956009019808,42.0,241.0,8.0,14.0,4.741176470588235,42.0,9.176470588235295,178.47058823529412,423.0428920000013
26,15465.5153999,1,-0.726431045265939,60.0,293.0,12.0,14.0,4.670588235294117,42.0,9.176470588235295,178.47058823529412,441.0782158000002
27,15482.9008945,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,458.4637104000012
28,15500.7076463,1,-0.7855168009541882,60.0,292.0,11.0,17.0,4.670588235294117,49.33333333333333,36.70588235294118,191.64705882352942,476.2704622000001
29,15521.2417798,1,-0.477304194919646,12.0,292.0,8.0,14.0,4.811764705882353,172.66666666666666,75.1764705882353,166.94117647058823,496.8045957000013
30,15541.3687232,1,-0.7249453160761755,60.0,292.0,12.0,13.0,4.670588235294117,49.33333333333333,36.70588235294118,191.64705882352942,516.9315391
31,15560.1649996,1,-0.24754000459517442,12.0,292.0,10.0,6.0,4.3882352941176475,49.33333333333333,81.88235294117648,191.64705882352942,535.7278155000004
32,15578.3310206,1,-0.7365865868316868,60.0,292.0,11.0,18.0,4.811764705882353,170.0,75.1764705882353,165.05882352941177,553.8938365000013
33,15597.3575862,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,572.9204021000005
34,15616.2863436,1,-0.7417713268058623,60.0,292.0,12.0,14.0,4.670588235294117,49.33333333333333,81.88235294117648,206.47058823529412,591.8491595000014
35,15635.2635471,1,-0.6743380364462731,60.0,292.0,10.0,14.0,4.3882352941176475,49.33333333333333,81.88235294117648,191.64705882352942,610.8263630000001
36,15654.7989645,1,-0.8330612974749356,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,63.1764705882353,189.76470588235293,630.3617804000005
37,15673.7850216,1,-0.7781014989955082,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,159.64705882352942,649.3478375000013
38,15693.4117456,1,-0.7365865868316868,60.0,292.0,11.0,18.0,4.811764705882353,170.0,75.1764705882353,165.05882352941177,668.9745615000011
39,15712.97408,1,-0.7855168009541882,60.0,292.0,11.0,17.0,4.670588235294117,49.33333333333333,36.70588235294118,191.64705882352942,688.5368959000007
40,15732.7170964,1,-0.7855168009541882,60.0,292.0,11.0,17.0,4.670588235294117,49.33333333333333,36.70588235294118,191.64705882352942,708.2799123000004
41,15752.0541963,1,-0.8114434465982868,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,17.294117647058826,189.76470588235293,727.6170122000003
42,15771.6261569,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,747.1889728000006
43,15791.0840778,1,-0.7249453160761755,60.0,292.0,12.0,13.0,4.670588235294117,49.33333333333333,36.70588235294118,191.64705882352942,766.6468937000009
44,15813.4320185,1,-0.6381747258963318,60.0,292.0,10.0,14.0,8.905882352941177,49.33333333333333,81.88235294117648,191.64705882352942,788.9948344000004
45,15832.633779,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,808.1965949000005
46,15854.4020796,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,829.9648955000011
47,15873.9988695,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,849.5616854
48,15893.56333,1,-0.8330612974749356,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,63.1764705882353,189.76470588235293,869.1261459000016
49,15913.3228624,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,888.885678300001
50,15933.0666973,1,-0.7837385047941072,60.0,292.0,9.0,20.0,4.811764705882353,169.33333333333331,63.1764705882353,189.76470588235293,908.6295132000014
51,15952.8154963,1,-0.7855168009541882,60.0,292.0,11.0,17.0,4.670588235294117,49.33333333333333,36.70588235294118,191.64705882352942,928.3783122000004
52,15972.4901942,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,948.0530101000004
53,15992.1470116,1,-0.8068617501234844,60.0,292.0,12.0,17.0,4.811764705882353,49.33333333333333,36.70588235294118,191.64705882352942,967.7098275000008
54,16011.9130175,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,987.4758333999998
55,16031.5971318,1,-0.8123875108901386,60.0,276.0,11.0,20.0,4.811764705882353,169.33333333333331,17.294117647058826,189.76470588235293,1007.1599477
56,16052.3599791,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1027.9227950000004
57,16072.0048588,1,-0.7487199565654961,28.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,187.88235294117646,1047.5676747000016
58,16091.9696244,1,-0.8339236736435526,60.0,292.0,11.0,20.0,4.811764705882353,126.66666666666666,62.47058823529412,189.76470588235293,1067.5324403000013
59,16111.3973485,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1086.9601644000013
60,16131.5916854,1,-0.8540924600082032,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,204.8235294117647,1107.1545013000014
61,16150.9767423,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1126.5395582
62,16169.0568016,1,0.8554241896093601,60.0,292.0,19.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1144.6196175000005
63,16188.4970523,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1164.0598682
64,16207.9659425,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1183.5287584000016
65,16227.3598352,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1202.9226511000015
66,16246.5747113,1,-0.7090523924793299,60.0,292.0,7.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1222.1375272000005
67,16266.2848562,1,-0.8089740936350606,60.0,292.0,9.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,204.8235294117647,1241.8476721000006
68,16287.0748265,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1262.637642400001
69,16306.5882476,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1282.1510635000013
70,16326.9444383,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1302.5072541999998
71,16348.1677071,1,-0.8205807281659584,60.0,292.0,11.0,19.0,4.811764705882353,126.66666666666666,62.47058823529412,189.76470588235293,1323.7305230000002
72,16367.8978601,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1343.4606760000006
73,16387.611391,1,-0.8336925531422883,60.0,292.0,11.0,20.0,4.811764705882353,174.66666666666666,62.47058823529412,189.76470588235293,1363.1742068999993
74,16407.1234878,1,-0.8339236736435526,60.0,292.0,11.0,20.0,4.811764705882353,126.66666666666666,62.47058823529412,189.76470588235293,1382.6863037000003
75,16427.7709032,1,-0.8538397506533207,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,204.58823529411765,1403.3337190999991
76,16451.2122201,1,-0.8196926662393895,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,17.294117647058826,204.8235294117647,1426.775035999999
77,16470.6795071,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1446.2423230000022
78,16490.7693052,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1466.3321211000002
79,16510.7757444,1,-0.8339236736435526,60.0,292.0,11.0,20.0,4.811764705882353,126.66666666666666,62.47058823529412,189.76470588235293,1486.3385603000024
80,16530.1683138,1,-0.8339236736435526,60.0,292.0,11.0,20.0,4.811764705882353,126.66666666666666,62.47058823529412,189.76470588235293,1505.7311297000015
81,16549.5713293,1,-0.8538276513153028,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.117647058823536,204.58823529411765,1525.1341452000015
82,16569.2613731,1,-0.8150970386522265,60.0,284.0,11.0,20.0,4.811764705882353,169.33333333333331,85.05882352941177,204.58823529411765,1544.824188999999
83,16588.8260735,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1564.388889400001
84,16608.971371,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1584.5341869000003
85,16628.5570639,1,-0.8375373599902964,60.0,292.0,11.0,19.0,4.811764705882353,126.66666666666666,62.47058823529412,204.8235294117647,1604.1198798000005
86,16648.1406532,1,-0.8545633946634933,60.0,292.0,11.0,20.0,4.670588235294117,169.33333333333331,62.117647058823536,204.58823529411765,1623.7034691000008
87,16667.9678932,1,-0.8339236736435526,60.0,292.0,11.0,20.0,4.811764705882353,126.66666666666666,62.47058823529412,189.76470588235293,1643.5307090999995
88,16687.4212941,1,-0.8587772368681783,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,56.82352941176471,204.8235294117647,1662.9841100000012
89,16706.9632999,1,-0.8338688889166864,60.0,292.0,11.0,20.0,4.811764705882353,170.66666666666666,62.47058823529412,189.76470588235293,1682.5261157999994
90,16726.5664503,1,-0.8324952133540876,60.0,292.0,11.0,20.0,4.811764705882353,190.66666666666666,62.47058823529412,189.76470588235293,1702.1292662000014
91,16746.3977005,1,-0.8381290697914796,60.0,288.0,11.0,19.0,4.811764705882353,126.66666666666666,62.47058823529412,204.8235294117647,1721.9605164000022
92,16766.2325826,1,-0.8540924600082032,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,204.8235294117647,1741.7953985000022
93,16785.5848754,1,-0.8545633946634933,60.0,292.0,11.0,20.0,4.670588235294117,169.33333333333331,62.117647058823536,204.58823529411765,1761.1476913000006
94,16805.091785,1,-0.8338966163352676,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,62.47058823529412,189.76470588235293,1780.6546009000012
95,16824.5994391,1,-0.8587772368681783,60.0,292.0,11.0,20.0,4.811764705882353,169.33333333333331,56.82352941176471,204.8235294117647,1800.1622549999993
