iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
184,13052.2344469,1,-0.8436096614975855,57.0,304.0,17.0,16.0,4.670588235294117,124.0,54.352941176470594,205.76470588235293,4298.5013117
185,13074.5668813,1,-0.8074207036111323,49.0,304.0,17.0,20.0,4.3882352941176475,124.0,54.352941176470594,209.52941176470588,4320.833746099999
186,13096.7685044,1,-0.8439457477009592,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,4343.035369200001
187,13119.5484438,1,-0.844124439261169,57.0,305.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,4365.8153086
188,13142.6827405,1,-0.8439457477009592,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,4388.9496053
189,13165.6127272,1,-0.8448123809865975,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,4411.879591999999
190,13188.3140453,1,-0.8453830690066815,57.0,308.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,4434.5809100999995
191,13211.9074465,1,-0.8448123809865975,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,4458.174311299999
192,13235.073525,1,-0.8439457477009592,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,4481.3403898
193,13257.4114449,1,-0.8441656662331289,57.0,304.0,17.0,16.0,4.3882352941176475,166.66666666666666,52.94117647058824,205.76470588235293,4503.678309700001
194,13279.2990676,1,-0.7331114758829888,25.0,305.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,4525.565932400001
195,13301.8372723,1,-0.8448832176772665,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,4548.104137099999
196,13324.7477546,1,-0.8446761762301873,57.0,320.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,4571.014619399999
197,13347.8080609,1,-0.844124439261169,57.0,305.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,4594.074925700001
198,13370.3104448,1,-0.8438347003012469,57.0,304.0,17.0,16.0,4.3882352941176475,121.33333333333333,54.352941176470594,205.76470588235293,4616.577309599999
199,13392.6849705,1,-0.8439457477009592,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,4638.9518353
200,13415.5060197,1,-0.844124439261169,57.0,305.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,4661.7728845
201,13439.5730515,1,-0.8146481147849123,57.0,304.0,17.0,14.0,4.3882352941176475,124.0,33.1764705882353,205.76470588235293,4685.8399162999995
202,13463.4107406,1,-0.8225559993372832,57.0,304.0,13.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,4709.6776054
203,13496.0544337,1,-0.7978780361142853,55.0,304.0,17.0,16.0,4.670588235294117,124.0,9.176470588235295,205.76470588235293,4742.321298499999
204,13523.0041622,1,-0.7977477498729822,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,6.352941176470589,205.76470588235293,4769.271027000001
205,13547.7599201,1,-0.7311522287401993,25.0,304.0,17.0,16.0,4.952941176470588,124.0,54.352941176470594,205.76470588235293,4794.026784899999
206,13571.6387757,1,-0.8448832176772665,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,4817.905640499999
207,13596.0469762,1,-0.8418524770832848,56.0,304.0,17.0,16.0,4.3882352941176475,166.66666666666666,51.529411764705884,205.76470588235293,4842.313840999999
208,13619.6683323,1,-0.8448832176772665,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,4865.9351971
209,13643.488624,1,-0.8448123809865975,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,4889.7554887999995
210,13666.7485623,1,-0.8453830690066815,57.0,308.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,4913.015427099999
211,13691.3807654,1,-0.8205406785993827,49.0,305.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,4937.647630199999
212,13715.9606959,1,-0.8446761762301873,57.0,320.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,4962.227560699999
213,13742.5015071,1,-0.820518955850946,57.0,304.0,15.0,16.0,4.3882352941176475,124.0,77.29411764705883,205.76470588235293,4988.7683719
214,13766.4043709,1,-0.8448832176772665,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,5012.6712357
215,13789.7523927,1,-0.8214117828078498,49.0,308.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,5036.0192575
216,13818.8598091,1,-0.8375425698174087,57.0,304.0,17.0,16.0,3.2588235294117647,124.0,51.529411764705884,204.8235294117647,5065.1266739
217,13841.8960045,1,-0.8441656662331289,57.0,304.0,17.0,16.0,4.3882352941176475,166.66666666666666,52.94117647058824,205.76470588235293,5088.1628693
218,13865.5283812,1,-0.844124439261169,57.0,305.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,5111.795246
219,13888.9460692,1,-0.8191473413020112,49.0,320.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,5135.212933999999
220,13913.467487,1,-0.8439457477009592,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,5159.7343518
221,13936.7193268,1,-0.844124439261169,57.0,305.0,17.0,16.0,4.3882352941176475,124.0,54.352941176470594,205.76470588235293,5182.986191599999
222,13960.0742676,1,-0.8448832176772665,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,5206.341132400001
223,13982.6292444,1,-0.8338763611582599,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,190.70588235294116,5228.896109199999
224,14005.7886237,1,-0.8446761762301873,57.0,320.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,5252.0554885
225,14029.2698555,1,-0.8266916125025326,57.0,272.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,5275.5367203000005
226,14052.1464074,1,-0.8357954864044022,56.0,304.0,17.0,16.0,4.3882352941176475,166.66666666666666,51.529411764705884,198.23529411764707,5298.4132721999995
227,14075.5973566,1,-0.8453830690066815,57.0,308.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,5321.864221399999
228,14098.4921682,1,-0.8454601356990049,57.0,309.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,5344.759033
229,14121.9039325,1,-0.8453640538308148,57.0,308.0,17.0,16.0,4.423529411764706,124.0,48.0,205.76470588235293,5368.170797299999
230,14144.3089195,1,-0.8440990460436538,57.0,304.0,17.0,16.0,4.529411764705882,166.66666666666666,52.94117647058824,205.76470588235293,5390.575784299999
231,14167.0333199,1,-0.8448832176772665,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,5413.3001847
232,14189.8987792,1,-0.8446761762301873,57.0,320.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,5436.165644000001
233,14212.9171472,1,-0.8453830690066815,57.0,308.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,5459.184012
234,14240.7005046,1,-0.8448832176772665,57.0,304.0,17.0,16.0,4.3882352941176475,124.0,51.529411764705884,205.76470588235293,5486.967369399999
235,14266.9853038,1,-0.8438556604506159,57.0,304.0,17.0,16.0,4.529411764705882,124.0,54.352941176470594,205.76470588235293,5513.2521686
236,14290.52587,1,-0.8427944383497672,57.0,304.0,17.0,16.0,5.094117647058823,124.0,51.529411764705884,205.76470588235293,5536.792734799999
237,14314.2721275,1,-0.8454601356990049,57.0,309.0,17.0,16.0,4.3882352941176475,124.0,48.70588235294118,205.76470588235293,5560.5389923
