iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
41,6670.9812505,1,-0.41634176363589687,60.0,259.0,9.0,7.0,6.541176470588235,84.66666666666666,49.411764705882355,179.41176470588235,928.3123880000003
42,6692.3134528,1,0.865657636446775,60.0,256.0,19.0,20.0,3.8588235294117648,176.0,13.764705882352942,207.41176470588235,949.6445903000003
43,6715.2727725,1,-0.6201279125554746,27.0,266.0,18.0,19.0,9.788235294117648,139.33333333333331,75.1764705882353,157.2941176470588,972.6039100000007
44,6736.6725433,1,0.6421050562634184,44.0,249.0,10.0,6.0,1.6705882352941175,82.0,46.235294117647065,189.05882352941177,994.0036808000004
45,6763.1634529,1,-0.6019086635471819,32.0,240.0,16.0,10.0,7.811764705882353,176.0,19.411764705882355,184.8235294117647,1020.4945904000006
46,6788.7905261,1,-0.7386694178148561,47.0,282.0,17.0,19.0,5.270588235294118,150.0,81.52941176470588,157.2941176470588,1046.1216636
47,6814.9006364,1,-0.3426845488504506,44.0,321.0,7.0,6.0,8.447058823529412,167.33333333333331,57.529411764705884,190.0,1072.2317739
48,6838.1484924,1,0.3395779894342824,36.0,349.0,10.0,6.0,2.8705882352941177,192.0,82.23529411764706,206.0,1095.4796299
49,6862.7263781,1,-0.6331998206192607,51.0,229.0,9.0,15.0,6.541176470588235,127.33333333333333,72.0,177.05882352941177,1120.0575156000004
50,6887.431458,1,-0.42226586616134165,42.0,321.0,7.0,8.0,7.88235294117647,178.0,57.529411764705884,190.0,1144.7625955000003
51,6912.1221581,1,-0.5164641096691677,15.0,282.0,17.0,11.0,5.270588235294118,150.0,81.52941176470588,155.41176470588235,1169.4532956000003
52,6934.9496106,1,0.9195690925874155,59.0,282.0,18.0,19.0,5.270588235294118,150.0,84.3529411764706,157.2941176470588,1192.2807481
53,6959.4605436,1,-0.650580027066402,27.0,266.0,18.0,19.0,9.505882352941176,139.33333333333331,75.1764705882353,187.41176470588235,1216.7916811000005
54,6983.7313054,1,-0.6708885444791607,28.0,244.0,16.0,18.0,8.376470588235293,178.66666666666666,19.411764705882355,154.7058823529412,1241.0624429
55,7007.8288476,1,-0.4606525736189881,60.0,259.0,9.0,7.0,6.541176470588235,84.66666666666666,49.411764705882355,209.52941176470588,1265.1599851
56,7032.1244162,1,-0.6524096383432307,43.0,282.0,10.0,19.0,4.705882352941177,150.0,81.52941176470588,157.2941176470588,1289.4555537000006
57,7056.4800832,1,-0.6181259295458399,15.0,282.0,17.0,20.0,5.270588235294118,139.33333333333331,81.52941176470588,156.35294117647058,1313.8112207000004
58,7077.6232524,1,0.4702061080499394,36.0,349.0,18.0,6.0,1.1764705882352942,197.33333333333331,59.64705882352941,206.0,1334.9543899
59,7098.8684708,1,0.8744546007958808,60.0,240.0,20.0,18.0,7.776470588235294,178.66666666666666,13.764705882352942,156.58823529411765,1356.1996083000004
60,7121.4376887,1,-0.5766647640073909,35.0,266.0,18.0,11.0,9.788235294117648,140.66666666666666,75.1764705882353,156.35294117647058,1378.7688262000001
61,7144.3583791,1,-0.6063701230408612,43.0,227.0,9.0,15.0,7.670588235294118,127.33333333333333,72.0,178.0,1401.6895166000004
62,7167.2219323,1,-0.7212416913804328,44.0,240.0,16.0,18.0,8.376470588235293,176.0,13.764705882352942,184.8235294117647,1424.5530698000002
63,7189.9471362,1,-0.6960094437981568,43.0,282.0,18.0,19.0,5.270588235294118,150.0,81.52941176470588,157.2941176470588,1447.2782737000007
64,7212.6199438,1,-0.6572023239394308,21.0,282.0,18.0,19.0,5.270588235294118,150.0,81.52941176470588,187.41176470588235,1469.9510813000006
65,7235.0372002,1,-0.6705343453926254,28.0,244.0,16.0,18.0,8.376470588235293,178.66666666666666,18.705882352941178,154.7058823529412,1492.3683377000007
66,7258.2552152,1,-0.5174986234768394,59.0,229.0,6.0,15.0,6.541176470588235,127.33333333333333,72.0,177.05882352941177,1515.5863527000001
67,7282.2425739,1,-0.6400435245383036,10.0,282.0,17.0,19.0,5.341176470588235,64.66666666666666,81.52941176470588,157.2941176470588,1539.5737114000003
68,7307.0361522,1,-0.7301264985505406,47.0,282.0,17.0,20.0,3.011764705882353,139.33333333333331,81.52941176470588,171.41176470588235,1564.3672897000006
69,7331.242459,1,-0.6616893602385592,36.0,208.0,16.0,18.0,8.376470588235293,165.33333333333331,58.94117647058824,184.8235294117647,1588.5735965000003
70,7355.0388792,1,-0.665224820790762,42.0,264.0,18.0,12.0,9.647058823529411,140.66666666666666,75.1764705882353,186.0,1612.3700167000006
71,7377.7419824,1,-0.6966514304261694,39.0,282.0,17.0,15.0,3.011764705882353,150.0,70.23529411764706,157.2941176470588,1635.0731199000002
72,7401.0203386,1,-0.591659192965246,43.0,266.0,14.0,11.0,9.788235294117648,140.66666666666666,52.235294117647065,156.35294117647058,1658.3514761000006
73,7424.0321251,1,-0.5180814357317448,11.0,227.0,9.0,13.0,7.670588235294118,116.66666666666666,72.0,178.0,1681.3632625999999
74,7446.4774951,1,-0.7302874656621424,47.0,282.0,17.0,20.0,5.270588235294118,144.66666666666666,70.23529411764706,152.58823529411765,1703.8086326000002
75,7477.5310199,1,0.8859851828551711,59.0,266.0,18.0,19.0,9.505882352941176,139.33333333333331,75.1764705882353,183.64705882352942,1734.8621574
76,7509.2405444,1,-0.6029335121068559,11.0,314.0,17.0,17.0,4.141176470588235,150.0,81.52941176470588,153.52941176470588,1766.5716819
77,7538.0825711,1,-0.7251856803667758,44.0,242.0,16.0,18.0,8.729411764705883,176.0,13.764705882352942,195.1764705882353,1795.4137086
78,7562.8459711,1,-0.6697760681247882,28.0,308.0,16.0,18.0,8.447058823529412,178.66666666666666,19.411764705882355,154.7058823529412,1820.1771085999999
79,7586.6270053,1,-0.6236427113881035,12.0,242.0,16.0,18.0,8.658823529411766,178.66666666666666,13.764705882352942,180.11764705882354,1843.9581428000001
80,7610.6437491,1,-0.591659192965246,43.0,266.0,14.0,11.0,9.788235294117648,140.66666666666666,52.235294117647065,156.35294117647058,1867.9748866
81,7634.3018571,1,-0.7782520533668292,47.0,282.0,17.0,19.0,5.341176470588235,64.66666666666666,81.52941176470588,157.05882352941177,1891.6329946000005
82,7658.840477,1,-0.7302874656621424,47.0,282.0,17.0,20.0,5.270588235294118,144.66666666666666,70.23529411764706,152.58823529411765,1916.1716145
83,7682.2355116,1,-0.6710853786128089,31.0,282.0,17.0,15.0,3.011764705882353,150.0,70.23529411764706,157.2941176470588,1939.5666491000002
84,7705.5112194,1,-0.7028345375627666,36.0,308.0,16.0,18.0,8.447058823529412,178.66666666666666,19.411764705882355,154.7058823529412,1962.8423569000006
85,7728.7000588,1,-0.6433388273754698,32.0,282.0,18.0,11.0,5.270588235294118,150.0,81.52941176470588,187.41176470588235,1986.0311963000004
86,7753.3640062,1,-0.6617956983007808,20.0,244.0,16.0,18.0,9.505882352941176,93.33333333333333,18.705882352941178,185.29411764705884,2010.6951437000007
87,7779.5269866,1,-0.7179178449936966,46.0,244.0,16.0,18.0,8.376470588235293,178.66666666666666,17.294117647058826,154.7058823529412,2036.8581241000002
88,7802.6540186,1,-0.6816874281696532,29.0,282.0,17.0,19.0,5.270588235294118,150.0,81.52941176470588,157.2941176470588,2059.9851561000005
89,7825.2711264,1,-0.7400328320720829,47.0,282.0,17.0,16.0,3.011764705882353,136.66666666666666,81.52941176470588,171.41176470588235,2082.6022639000003
90,7848.1447172,1,-0.7334391106911433,47.0,286.0,17.0,20.0,5.270588235294118,144.66666666666666,69.52941176470588,152.58823529411765,2105.4758547
91,7870.9670674,1,-0.7033759566588975,36.0,304.0,16.0,18.0,8.447058823529412,178.66666666666666,19.411764705882355,154.7058823529412,2128.2982049
92,7897.026617,1,-0.6450987366122052,21.0,282.0,18.0,19.0,9.788235294117648,150.0,58.94117647058824,187.41176470588235,2154.3577545000007
93,7920.3756197,1,-0.5786784522412631,28.0,272.0,18.0,12.0,9.647058823529411,119.33333333333333,78.0,155.88235294117646,2177.7067572000005
94,7943.3223201,1,-0.7779187253787032,47.0,282.0,17.0,19.0,5.341176470588235,65.33333333333333,81.52941176470588,157.05882352941177,2200.6534576000004
95,7966.3625051,1,-0.7203369695902301,46.0,244.0,16.0,18.0,8.51764705882353,178.66666666666666,39.88235294117647,154.7058823529412,2223.6936426
96,7989.0276757,1,-0.8024248423396018,47.0,314.0,17.0,19.0,5.270588235294118,66.0,47.64705882352941,164.8235294117647,2246.3588132000004
97,8012.3977257,1,-0.6343910372522631,20.0,308.0,16.0,18.0,8.729411764705883,178.66666666666666,18.705882352941178,154.7058823529412,2269.7288632
98,8036.5009338,1,-0.698478247736477,34.0,244.0,16.0,18.0,9.505882352941176,178.66666666666666,18.705882352941178,185.29411764705884,2293.8320713000003
99,8059.8608213,1,-0.6646898546405899,47.0,282.0,17.0,12.0,5.270588235294118,144.66666666666666,70.23529411764706,153.52941176470588,2317.1919588
100,8082.7602071,1,-0.7053379664870776,47.0,286.0,19.0,12.0,5.270588235294118,144.66666666666666,69.52941176470588,171.41176470588235,2340.0913446000004
101,8105.1134502,1,-0.7547235892433583,49.0,286.0,17.0,20.0,4.141176470588235,146.0,24.35294117647059,152.58823529411765,2362.4445877000007
102,8127.7316282,1,-0.7184691879972989,46.0,244.0,16.0,18.0,8.376470588235293,178.0,18.0,154.7058823529412,2385.0627657000005
103,8150.184264,1,-0.6331152021356519,15.0,266.0,17.0,16.0,3.0823529411764707,136.66666666666666,81.52941176470588,171.41176470588235,2407.5154015000007
104,8172.6325382,1,-0.8080104826512973,55.0,282.0,17.0,19.0,5.341176470588235,64.66666666666666,81.52941176470588,171.64705882352942,2429.9636757000007
105,8197.0459265,1,-0.7029352578413981,31.0,282.0,17.0,19.0,3.011764705882353,150.0,70.23529411764706,164.8235294117647,2454.377064000001
106,8219.7679308,1,-0.7318443202033248,47.0,282.0,17.0,20.0,5.270588235294118,144.66666666666666,69.52941176470588,153.52941176470588,2477.099068300001
107,8242.5495347,1,-0.7160847704725951,47.0,280.0,17.0,17.0,5.270588235294118,192.66666666666666,81.52941176470588,157.2941176470588,2499.8806722
108,8264.2016633,1,0.8403359133710452,46.0,200.0,16.0,18.0,8.51764705882353,178.66666666666666,39.88235294117647,154.7058823529412,2521.5328008000006
109,8287.6325045,1,-0.7274926581853531,47.0,280.0,17.0,17.0,5.270588235294118,192.66666666666666,81.52941176470588,164.8235294117647,2544.9636419999997
110,8311.1898598,1,-0.7318443202033248,47.0,282.0,17.0,20.0,5.270588235294118,144.66666666666666,69.52941176470588,153.52941176470588,2568.520997300001
111,8334.3996751,1,-0.7772835908580676,47.0,282.0,17.0,19.0,5.341176470588235,66.66666666666666,81.52941176470588,157.05882352941177,2591.7308126
112,8356.8216365,1,-0.7782520533668292,47.0,282.0,17.0,19.0,5.341176470588235,64.66666666666666,81.52941176470588,157.05882352941177,2614.152774000001
113,8378.9704704,1,-0.7652914065165222,49.0,318.0,17.0,20.0,4.141176470588235,144.66666666666666,24.35294117647059,152.58823529411765,2636.3016079
114,8402.6034005,1,-0.6765569386001382,47.0,270.0,17.0,12.0,3.011764705882353,150.0,70.23529411764706,164.8235294117647,2659.9345380000004
115,8425.0980775,1,-0.7640257478944282,39.0,282.0,17.0,19.0,5.341176470588235,54.0,81.52941176470588,170.94117647058823,2682.429215000001
116,8447.6850079,1,-0.7657785506804535,53.0,287.0,17.0,19.0,3.0823529411764707,150.0,74.47058823529412,164.8235294117647,2705.0161454
117,8470.4838291,1,-0.7273303802459836,39.0,282.0,17.0,15.0,5.341176470588235,64.66666666666666,81.52941176470588,171.64705882352942,2727.8149666
118,8493.2675497,1,-0.7712046892327685,47.0,314.0,17.0,19.0,9.505882352941176,66.0,47.64705882352941,164.8235294117647,2750.5986872000003
119,8516.0041563,1,-0.7463726474334678,46.0,244.0,14.0,18.0,3.8588235294117648,178.0,18.0,154.94117647058823,2773.3352938
120,8538.655422,1,-0.6598935566769686,47.0,282.0,19.0,19.0,5.341176470588235,150.0,81.52941176470588,157.05882352941177,2795.9865595
121,8562.7153503,1,-0.7506321638018959,47.0,314.0,19.0,12.0,4.988235294117647,146.0,69.1764705882353,201.52941176470588,2820.046487800001
122,8586.0944245,1,-0.7679332257261056,55.0,282.0,17.0,19.0,5.270588235294118,144.66666666666666,72.3529411764706,153.52941176470588,2843.4255619999994
123,8607.6775018,1,0.9204073551870047,49.0,218.0,17.0,15.0,5.341176470588235,64.66666666666666,50.47058823529412,171.64705882352942,2865.008639300001
124,8630.3490652,1,-0.7274926581853531,47.0,280.0,17.0,17.0,5.270588235294118,192.66666666666666,81.52941176470588,164.8235294117647,2887.6802027000003
125,8653.3291593,1,-0.770857334663354,41.0,282.0,17.0,19.0,5.341176470588235,54.0,81.52941176470588,170.94117647058823,2910.6602967999997
126,8676.480815,1,-0.7453387259234926,47.0,314.0,17.0,12.0,4.952941176470588,156.66666666666666,69.1764705882353,201.52941176470588,2933.811952500001
127,8699.3646083,1,-0.7826317229749542,47.0,314.0,17.0,19.0,5.482352941176471,64.66666666666666,81.52941176470588,157.05882352941177,2956.6957458000006
128,8721.8230034,1,-0.6405976916599098,47.0,282.0,20.0,19.0,5.482352941176471,66.66666666666666,87.1764705882353,168.35294117647058,2979.154140900001
129,8745.463545,1,-0.817672979120248,55.0,282.0,17.0,19.0,4.776470588235294,44.0,81.52941176470588,171.64705882352942,3002.794682500001
130,8768.2319101,1,-0.6824460878583876,14.0,260.0,14.0,18.0,3.8588235294117648,176.66666666666666,18.0,185.05882352941177,3025.5630475999997
131,8791.452477,1,-0.7406392809192963,39.0,286.0,19.0,15.0,5.341176470588235,64.66666666666666,81.52941176470588,186.70588235294116,3048.783614500001
132,8814.5188617,1,-0.7560091757489282,43.0,314.0,17.0,19.0,9.505882352941176,66.0,47.64705882352941,164.8235294117647,3071.8499992000006
133,8837.1255669,1,-0.7841924242248788,53.0,287.0,17.0,19.0,3.0823529411764707,150.0,29.294117647058826,164.8235294117647,3094.4567044000005
134,8859.6216142,1,-0.7826317229749542,47.0,314.0,17.0,19.0,5.482352941176471,64.66666666666666,81.52941176470588,157.05882352941177,3116.9527516999997
135,8882.6183792,1,-0.5450718856131448,11.0,282.0,20.0,19.0,4.635294117647058,66.66666666666666,87.1764705882353,166.47058823529412,3139.9495166999995
136,8905.4279795,1,-0.6876274471521746,19.0,282.0,17.0,19.0,4.776470588235294,44.0,81.52941176470588,156.58823529411765,3162.7591170000005
137,8928.7228942,1,-0.7367551538888427,43.0,314.0,17.0,17.0,9.505882352941176,66.0,70.23529411764706,162.7058823529412,3186.0540317000005
138,8951.6613571,1,-0.799262020488852,56.0,266.0,17.0,19.0,5.341176470588235,54.0,81.52941176470588,170.94117647058823,3208.9924946
139,8974.0175883,1,-0.6541963181467159,23.0,218.0,17.0,19.0,5.341176470588235,64.66666666666666,58.94117647058824,171.64705882352942,3231.3487257999996
140,8996.6000134,1,-0.7953664793090442,53.0,287.0,17.0,19.0,3.0823529411764707,150.0,30.705882352941178,179.88235294117646,3253.931150900001
141,9019.5759345,1,-0.7282609903566356,47.0,314.0,17.0,12.0,4.988235294117647,71.33333333333333,69.1764705882353,201.52941176470588,3276.907072000001
142,9041.8423828,1,-0.6436132604324827,14.0,260.0,9.0,17.0,3.8235294117647056,176.66666666666666,18.0,185.52941176470588,3299.1735203
143,9064.7912949,1,-0.770857334663354,41.0,282.0,17.0,19.0,5.341176470588235,54.0,81.52941176470588,170.94117647058823,3322.1224324000004
144,9086.9710216,1,-0.7299736094212974,55.0,282.0,17.0,11.0,4.776470588235294,44.0,36.352941176470594,209.76470588235293,3344.3021591000006
145,9109.8510649,1,-0.5078964268374084,27.0,286.0,13.0,11.0,5.341176470588235,107.33333333333333,84.0,157.05882352941177,3367.1822024000003
146,9132.4130613,1,-0.8062247183774229,55.0,282.0,17.0,19.0,5.341176470588235,64.66666666666666,84.3529411764706,171.64705882352942,3389.7441988
147,9156.6891184,1,-0.7841924242248788,53.0,287.0,17.0,19.0,3.0823529411764707,150.0,29.294117647058826,164.8235294117647,3414.0202559
148,9180.9825583,1,-0.6522159722097947,47.0,314.0,9.0,19.0,5.447058823529412,64.66666666666666,81.52941176470588,157.05882352941177,3438.3136958000005
149,9204.6911789,1,-0.6699304793362013,47.0,314.0,13.0,12.0,5.023529411764706,156.66666666666666,69.1764705882353,186.47058823529412,3462.022316400001
150,9227.1355229,1,0.933335799804231,55.0,218.0,18.0,19.0,5.341176470588235,64.66666666666666,58.94117647058824,201.76470588235293,3484.4666604000004
151,9251.6711322,1,-0.8126768046214937,55.0,314.0,13.0,19.0,5.341176470588235,64.66666666666666,84.3529411764706,194.23529411764707,3509.0022696999995
152,9275.7509751,1,-0.8115989013722196,55.0,282.0,17.0,17.0,4.741176470588235,44.0,81.52941176470588,169.76470588235293,3533.0821126
153,9300.0596869,1,-0.7452419343405698,43.0,314.0,17.0,18.0,9.505882352941176,71.33333333333333,70.23529411764706,162.7058823529412,3557.3908244000004
154,9324.2890394,1,-0.7299736094212974,55.0,282.0,17.0,11.0,4.776470588235294,44.0,36.352941176470594,209.76470588235293,3581.620176900001
155,9347.144784,1,-0.6498777872914887,47.0,314.0,13.0,12.0,4.988235294117647,71.33333333333333,86.11764705882354,201.52941176470588,3604.4759215000004
156,9369.8018246,1,-0.7697569067847876,56.0,266.0,17.0,15.0,5.341176470588235,54.0,81.52941176470588,170.94117647058823,3627.1329620999995
157,9392.1778683,1,-0.7844931618677945,47.0,314.0,17.0,19.0,5.2,64.66666666666666,81.52941176470588,157.05882352941177,3649.5090057999996
158,9414.6735916,1,-0.7851953462012943,53.0,287.0,17.0,19.0,3.0823529411764707,150.0,33.529411764705884,164.8235294117647,3672.0047291
159,9439.1791499,1,-0.6987128768364139,47.0,314.0,13.0,12.0,5.023529411764706,156.66666666666666,69.1764705882353,201.52941176470588,3696.5102873999995
160,9462.3648275,1,-0.8185054784996743,55.0,282.0,17.0,19.0,4.635294117647058,44.0,80.11764705882354,171.88235294117646,3719.695965
161,9486.2983613,1,-0.6556905260723865,35.0,218.0,17.0,20.0,4.776470588235294,41.33333333333333,81.52941176470588,156.58823529411765,3743.6294988
162,9510.2001354,1,-0.7158713965010656,25.0,282.0,17.0,19.0,4.211764705882353,54.0,81.52941176470588,170.94117647058823,3767.5312729000007
163,9532.9827691,1,-0.7981024605466682,56.0,267.0,17.0,17.0,5.305882352941176,54.0,81.52941176470588,170.94117647058823,3790.3139065999994
164,9555.10047,1,-0.7916783650504875,55.0,266.0,17.0,19.0,5.341176470588235,64.66666666666666,84.3529411764706,171.64705882352942,3812.4316074999997
165,9577.7558218,1,-0.8122788963837703,56.0,267.0,17.0,17.0,5.023529411764706,54.0,81.52941176470588,201.05882352941177,3835.0869592999998
166,9601.2965862,1,-0.7858677511798867,53.0,287.0,17.0,19.0,3.0823529411764707,147.33333333333331,33.529411764705884,164.8235294117647,3858.6277237000004
167,9624.1811253,1,-0.7267704812483062,55.0,282.0,17.0,12.0,4.458823529411765,44.0,81.52941176470588,172.11764705882354,3881.5122628
168,9646.8058377,1,-0.6607525807695035,47.0,298.0,13.0,12.0,4.988235294117647,70.0,86.11764705882354,201.52941176470588,3904.1369752
169,9669.607212,1,-0.7431641405529917,43.0,298.0,17.0,18.0,9.505882352941176,71.33333333333333,70.23529411764706,162.7058823529412,3926.938349500001
170,9692.6910161,1,-0.8064086321426692,55.0,294.0,17.0,19.0,4.741176470588235,88.0,81.52941176470588,169.76470588235293,3950.0221536
171,9716.9678548,1,-0.8180365367593971,57.0,314.0,17.0,19.0,5.2,64.66666666666666,81.52941176470588,157.05882352941177,3974.2989922999996
172,9741.4746472,1,-0.7872936577323341,47.0,274.0,17.0,19.0,5.2,44.0,80.11764705882354,168.11764705882354,3998.805784700001
173,9765.681293,1,-0.7839495458835891,53.0,287.0,17.0,19.0,3.223529411764706,150.0,33.529411764705884,160.58823529411765,4023.0124305
174,9790.1523464,1,-0.77307979972783,52.0,266.0,17.0,15.0,5.341176470588235,54.0,36.352941176470594,169.05882352941177,4047.4834839000005
175,9814.1610362,1,-0.7954957477274265,55.0,266.0,17.0,16.0,5.341176470588235,59.33333333333333,39.1764705882353,171.64705882352942,4071.4921736999995
176,9838.6886212,1,-0.6883776708168178,46.0,280.0,17.0,13.0,9.152941176470588,44.0,80.11764705882354,168.11764705882354,4096.019758700001
177,9863.4493115,1,-0.8180992158500936,55.0,282.0,17.0,19.0,4.4941176470588236,44.0,81.52941176470588,171.64705882352942,4120.780449000001
178,9887.4256425,1,-0.7794671386836756,54.0,282.0,17.0,17.0,4.741176470588235,129.33333333333331,87.1764705882353,177.2941176470588,4144.756780000001
179,9911.9017112,1,-0.8024429729225515,57.0,318.0,17.0,20.0,5.2,64.66666666666666,81.52941176470588,155.1764705882353,4169.2328487
180,9935.6916672,1,-0.8235387262604641,55.0,294.0,17.0,19.0,4.741176470588235,88.0,36.0,168.8235294117647,4193.022804700001
181,9960.0715194,1,-0.7892842573567864,53.0,286.0,17.0,15.0,5.341176470588235,59.33333333333333,39.1764705882353,171.64705882352942,4217.402656900001
182,9984.2390276,1,-0.8021692783600339,55.0,287.0,17.0,19.0,3.0823529411764707,104.66666666666666,32.11764705882353,164.8235294117647,4241.570165100001
183,10007.7109741,1,-0.7167571510502164,22.0,266.0,17.0,17.0,4.952941176470588,54.0,57.529411764705884,201.05882352941177,4265.042111600001
184,10031.7705016,1,-0.8389217065547788,57.0,314.0,17.0,19.0,4.635294117647058,44.0,82.94117647058825,179.88235294117646,4289.1016391
185,10056.3468785,1,-0.7187403835112794,55.0,266.0,17.0,12.0,4.458823529411765,44.0,81.52941176470588,172.11764705882354,4313.678016000001
