iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
34,33043.7629873,1,-0.6875391885896603,15.0,292.0,16.0,19.0,3.541176470588235,78.0,25.764705882352942,160.8235294117647,814.5750782999967
35,33068.1076711,1,-0.6880738227921742,28.0,302.0,18.0,12.0,3.5058823529411764,154.66666666666666,34.58823529411765,190.94117647058823,838.9197620999985
36,33090.8948013,1,0.9459164052260778,51.0,239.0,20.0,13.0,3.5764705882352943,53.33333333333333,15.176470588235295,152.35294117647058,861.706892299997
37,33113.7929445,1,0.9871562862351878,48.0,224.0,20.0,19.0,6.894117647058823,30.666666666666668,86.82352941176471,169.76470588235293,884.605035499997
38,33138.1601994,1,-0.4769550720784916,26.0,281.0,17.0,8.0,8.305882352941175,58.666666666666664,75.52941176470588,156.8235294117647,908.9722904000009
39,33162.3206478,1,-0.7500438724408631,49.0,282.0,15.0,15.0,7.88235294117647,79.33333333333333,36.70588235294118,173.2941176470588,933.1327387999991
40,33187.5266384,1,-0.2896372825793146,35.0,214.0,5.0,11.0,9.329411764705883,87.33333333333333,48.0,155.41176470588235,958.3387293999986
41,33211.8943647,1,-0.5251686482568476,10.0,312.0,10.0,10.0,7.776470588235294,134.66666666666666,53.294117647058826,208.58823529411765,982.7064556999976
42,33236.2001518,1,-0.4420421815841326,34.0,346.0,11.0,11.0,9.047058823529412,112.0,76.23529411764706,162.47058823529412,1007.0122428000032
43,33260.3916636,1,-0.7840349930570761,34.0,263.0,14.0,20.0,4.847058823529412,74.0,70.58823529411765,207.1764705882353,1031.2037545999992
44,33284.5581923,1,-0.6302305039782813,28.0,347.0,14.0,12.0,8.588235294117647,196.0,36.0,190.94117647058823,1055.3702832999988
45,33308.8882647,1,-0.6383641507968637,12.0,217.0,16.0,19.0,6.4,164.66666666666666,74.82352941176471,206.47058823529412,1079.700355699999
46,33333.7121124,1,-0.6887855883081501,54.0,288.0,14.0,13.0,9.188235294117646,79.33333333333333,26.47058823529412,160.8235294117647,1104.5242033999966
47,33359.5114461,1,-0.6005357756690117,10.0,220.0,16.0,17.0,6.964705882352941,94.0,3.5294117647058827,202.70588235294116,1130.3235370999973
48,33383.7316415,1,-0.5299297587885421,18.0,230.0,19.0,11.0,9.752941176470587,76.66666666666666,68.47058823529412,155.41176470588235,1154.543732500002
49,33407.6395428,1,-0.10359696762525641,33.0,282.0,7.0,5.0,4.776470588235294,50.0,37.05882352941177,173.05882352941177,1178.451633800003
50,33431.7870114,1,-0.7194333417249148,34.0,209.0,14.0,20.0,4.811764705882353,86.0,48.70588235294118,181.76470588235293,1202.5991024000032
51,33457.0144282,1,-0.4610909627736079,16.0,202.0,18.0,9.0,9.717647058823529,30.666666666666668,64.23529411764706,173.52941176470588,1227.8265191999963
52,33479.732121,1,0.865301226481235,58.0,219.0,14.0,8.0,8.305882352941175,68.66666666666666,78.3529411764706,153.76470588235293,1250.5442120000007
53,33503.8966575,1,-0.7229152670170614,42.0,270.0,13.0,16.0,9.152941176470588,79.33333333333333,25.764705882352942,206.94117647058823,1274.708748500001
54,33528.2430146,1,-0.6214252579559021,47.0,307.0,8.0,15.0,6.435294117647059,126.66666666666666,74.82352941176471,206.47058823529412,1299.0551055999968
55,33552.3385414,1,-0.4876439690702077,26.0,283.0,14.0,10.0,8.870588235294118,197.33333333333331,2.1176470588235294,187.88235294117646,1323.1506324000002
56,33576.6219771,1,-0.5597182299938206,18.0,200.0,18.0,12.0,5.094117647058823,75.33333333333333,49.05882352941177,166.7058823529412,1347.434068100003
57,33599.4587036,1,0.8120683945696616,34.0,340.0,13.0,20.0,2.411764705882353,159.33333333333331,87.52941176470588,202.94117647058823,1370.270794600001
58,33623.4825958,1,-0.5641137385489264,10.0,206.0,13.0,16.0,8.447058823529412,37.333333333333336,25.764705882352942,191.88235294117646,1394.2946868
59,33647.9778674,1,-0.8317603887485688,56.0,345.0,15.0,19.0,6.4,68.66666666666666,75.52941176470588,197.05882352941177,1418.789958399997
60,33672.2237271,1,-0.5388208230283767,51.0,223.0,11.0,11.0,9.188235294117646,103.33333333333333,68.47058823529412,157.2941176470588,1443.0358180999974
61,33697.4051568,1,-0.6130189261267285,23.0,289.0,18.0,14.0,9.329411764705883,124.66666666666666,5.294117647058824,160.11764705882354,1468.2172477999993
62,33721.547135,1,-0.702413309598063,34.0,225.0,14.0,19.0,9.329411764705883,86.66666666666666,54.352941176470594,181.2941176470588,1492.3592260000005
63,33745.9431462,1,-0.6850551178647002,34.0,346.0,16.0,16.0,5.552941176470588,78.0,14.11764705882353,158.23529411764707,1516.755237199999
64,33770.4783544,1,-0.31982543050844336,42.0,288.0,14.0,5.0,9.258823529411764,79.33333333333333,37.05882352941177,151.64705882352942,1541.2904454000018
65,33794.9902928,1,-0.6458282879697006,46.0,219.0,16.0,14.0,8.870588235294118,72.0,86.82352941176471,184.8235294117647,1565.8023838000008
66,33820.2649403,1,-0.4907624096349712,34.0,344.0,6.0,20.0,7.811764705882353,72.66666666666666,38.11764705882353,151.41176470588235,1591.077031300003
67,33844.5819835,1,-0.6588529056614414,36.0,277.0,16.0,11.0,4.6,74.0,84.0,207.1764705882353,1615.3940745
68,33867.3729217,1,0.8833805307299614,57.0,201.0,16.0,17.0,5.8,111.33333333333333,75.52941176470588,181.05882352941177,1638.1850126999998
69,33890.3117234,1,0.886680504900547,42.0,224.0,14.0,18.0,2.2,82.0,37.05882352941177,196.58823529411765,1661.1238144000017
70,33914.7972007,1,-0.604564220059696,27.0,214.0,15.0,14.0,9.576470588235294,38.666666666666664,42.70588235294118,191.41176470588235,1685.6092916999987
71,33938.654356,1,-0.7326887567291607,35.0,304.0,14.0,20.0,4.529411764705882,135.33333333333331,2.4705882352941178,160.11764705882354,1709.4664469999989
72,33963.0723626,1,-0.7349864541300472,46.0,353.0,20.0,14.0,5.482352941176471,65.33333333333333,89.64705882352942,188.58823529411765,1733.8844536000033
73,33987.5756067,1,-0.6328498601134431,51.0,240.0,16.0,11.0,9.047058823529412,83.33333333333333,23.647058823529413,153.52941176470588,1758.3876976999964
74,34011.6202413,1,-0.6145893198509045,51.0,343.0,19.0,9.0,7.4941176470588236,103.33333333333333,45.1764705882353,154.47058823529412,1782.432332299999
75,34035.671579,1,-0.5511630552766977,46.0,219.0,16.0,6.0,5.482352941176471,152.0,64.23529411764706,200.11764705882354,1806.4836700000014
76,34059.7560409,1,-0.6002029992835652,14.0,313.0,19.0,19.0,7.529411764705882,114.0,75.52941176470588,197.05882352941177,1830.5681318999996
77,34083.6757247,1,-0.6744658054829498,41.0,305.0,18.0,14.0,9.364705882352942,119.33333333333333,3.882352941176471,157.2941176470588,1854.4878156999985
78,34107.7324912,1,-0.7290334166390121,43.0,288.0,18.0,13.0,4.741176470588235,31.333333333333332,34.94117647058824,166.7058823529412,1878.5445821999965
79,34132.4029896,1,-0.5209749454193782,10.0,282.0,15.0,10.0,7.6,197.33333333333331,11.294117647058824,189.76470588235293,1903.215080599999
80,34156.4766489,1,-0.6683186205591046,31.0,278.0,15.0,13.0,4.4941176470588236,48.666666666666664,87.52941176470588,206.47058823529412,1927.2887399000028
81,34180.58819,1,-0.7528374782741422,50.0,356.0,16.0,16.0,7.847058823529411,72.66666666666666,25.411764705882355,170.23529411764707,1951.400281000002
82,34204.6258968,1,-0.44606483270225344,18.0,342.0,13.0,9.0,7.4941176470588236,192.0,26.823529411764707,154.47058823529412,1975.4379877999963
83,34228.723595,1,-0.6655787742379013,51.0,300.0,20.0,11.0,9.117647058823529,170.66666666666666,26.47058823529412,155.41176470588235,1999.535686000003
84,34253.0175534,1,-0.6920764080228079,25.0,216.0,15.0,20.0,6.223529411764706,46.0,30.35294117647059,197.05882352941177,2023.8296444000007
85,34278.0302138,1,-0.756530185516915,54.0,337.0,20.0,14.0,6.541176470588235,44.0,82.94117647058825,158.47058823529412,2048.842304799997
86,34302.7916413,1,-0.6191130462200455,19.0,228.0,18.0,14.0,7.0,95.33333333333333,37.05882352941177,166.7058823529412,2073.6037322999982
87,34325.0506799,1,0.755756793371907,46.0,323.0,8.0,19.0,2.8705882352941177,106.66666666666666,75.52941176470588,204.58823529411765,2095.8627708999993
88,34349.5262186,1,-0.6528447369769567,53.0,308.0,16.0,11.0,9.047058823529412,159.33333333333331,23.647058823529413,160.58823529411765,2120.3383096000034
89,34372.4169872,1,0.8794513132754731,46.0,207.0,17.0,17.0,6.223529411764706,119.33333333333333,53.64705882352941,169.05882352941177,2143.229078199998
90,34396.1280661,1,-0.770848070400332,56.0,307.0,12.0,20.0,6.964705882352941,119.33333333333333,3.882352941176471,157.05882352941177,2166.940157099998
91,34420.1447632,1,-0.6725315605512621,30.0,353.0,15.0,20.0,9.788235294117648,69.33333333333333,75.52941176470588,167.41176470588235,2190.956854199998
92,34442.9780557,1,0.9179779741424811,31.0,211.0,20.0,14.0,7.88235294117647,70.0,81.88235294117648,206.70588235294116,2213.7901466999974
93,34465.9667303,1,0.5935621526507515,44.0,327.0,7.0,14.0,2.8705882352941177,126.66666666666666,74.11764705882354,206.47058823529412,2236.778821300002
94,34488.8723177,1,0.9171497184006802,56.0,216.0,15.0,19.0,5.8352941176470585,68.66666666666666,30.35294117647059,200.8235294117647,2259.684408699999
95,34513.2612427,1,-0.6431504675668445,45.0,307.0,10.0,18.0,6.964705882352941,172.66666666666666,3.882352941176471,184.8235294117647,2284.0733336999983
96,34537.4104256,1,-0.3069864034143033,38.0,357.0,6.0,11.0,7.0,68.66666666666666,47.294117647058826,182.0,2308.222516599999
97,34561.6720139,1,-0.5623771886143881,51.0,312.0,20.0,7.0,7.141176470588235,47.33333333333333,27.88235294117647,155.41176470588235,2332.4841049000024
98,34584.72125,1,0.9269198150592638,24.0,345.0,15.0,19.0,1.8470588235294119,71.33333333333333,30.705882352941178,204.58823529411765,2355.533341000002
99,34608.6369017,1,-0.6301923894146293,52.0,307.0,12.0,12.0,7.035294117647059,118.0,27.88235294117647,164.58823529411765,2379.448992700003
100,34632.6324461,1,-0.6145635283427243,17.0,278.0,16.0,13.0,4.6,40.666666666666664,87.52941176470588,191.41176470588235,2403.4445370999965
101,34657.2587535,1,-0.5871506158007803,24.0,306.0,12.0,12.0,7.105882352941176,120.0,30.705882352941178,183.41176470588235,2428.070844499998
102,34681.3110632,1,-0.7305013616259867,41.0,348.0,15.0,19.0,7.105882352941176,66.0,90.0,174.47058823529412,2452.1231542000023
103,34705.7987141,1,-0.5244961018205495,49.0,306.0,10.0,10.0,7.529411764705882,193.33333333333331,16.58823529411765,186.70588235294116,2476.6108050999974
104,34733.1328484,1,-0.11978161242430055,50.0,341.0,5.0,7.0,6.7176470588235295,71.33333333333333,64.23529411764706,189.76470588235293,2503.9449393999967
105,34756.8569535,1,-0.7547672461925337,54.0,248.0,15.0,15.0,6.258823529411765,58.0,78.3529411764706,197.05882352941177,2527.6690444999986
106,34781.4269632,1,-0.7499369821577515,49.0,246.0,15.0,19.0,9.08235294117647,79.33333333333333,73.41176470588236,161.2941176470588,2552.2390541999994
107,34805.688628,1,-0.41903386068190107,51.0,280.0,12.0,7.0,8.83529411764706,47.33333333333333,27.88235294117647,157.2941176470588,2576.5007190000033
108,34829.6975064,1,-0.6379011297686833,56.0,247.0,12.0,12.0,8.870588235294118,139.33333333333331,27.176470588235297,160.8235294117647,2600.5095973999996
109,34854.7500087,1,-0.6550786305459263,54.0,280.0,15.0,10.0,7.035294117647059,50.0,28.941176470588236,179.64705882352942,2625.5620997000005
110,34879.2479612,1,-0.636586275848373,56.0,344.0,15.0,10.0,5.905882352941177,132.66666666666666,12.352941176470589,202.23529411764707,2650.0600522000022
111,34903.2912491,1,-0.24079908225179592,50.0,213.0,5.0,6.0,6.7176470588235295,112.66666666666666,57.88235294117647,189.76470588235293,2674.1033401000022
112,34927.3113447,1,-0.5827136297678198,24.0,303.0,12.0,12.0,8.305882352941175,182.66666666666666,30.000000000000004,175.88235294117646,2698.1234356999994
113,34950.2786591,1,0.9344906601716482,52.0,200.0,14.0,15.0,5.764705882352941,37.333333333333336,76.94117647058825,204.58823529411765,2721.0907500999965
114,34974.7908587,1,-0.6257521234974629,54.0,312.0,13.0,11.0,7.4941176470588236,68.66666666666666,46.58823529411765,165.05882352941177,2745.602949699998
115,34998.640146,1,-0.5138925067558991,15.0,344.0,15.0,10.0,6.364705882352941,130.0,40.58823529411765,164.8235294117647,2769.4522369999977
116,35021.6598751,1,0.8670553638886352,56.0,345.0,15.0,19.0,1.6,105.33333333333333,52.235294117647065,204.58823529411765,2792.471966099998
117,35046.0615942,1,-0.5811247632704206,49.0,260.0,7.0,19.0,9.08235294117647,89.33333333333333,76.23529411764706,161.2941176470588,2816.8736852
118,35070.4729015,1,-0.5827321569654542,55.0,312.0,20.0,7.0,5.447058823529412,84.66666666666666,44.82352941176471,155.41176470588235,2841.2849924999973
119,35095.0367753,1,-0.7069064269657915,53.0,304.0,12.0,14.0,6.894117647058823,182.66666666666666,22.23529411764706,186.70588235294116,2865.8488663000026
120,35119.7541595,1,-0.5157964380303378,17.0,353.0,15.0,10.0,6.08235294117647,50.0,29.294117647058826,209.52941176470588,2890.5662505
121,35143.795727,1,-0.7504638269795069,42.0,297.0,12.0,18.0,6.752941176470588,184.0,22.23529411764706,201.76470588235293,2914.6078179999968
122,35168.6785749,1,-0.2763614278446541,49.0,228.0,5.0,7.0,4.564705882352941,138.66666666666666,76.23529411764706,191.41176470588235,2939.490665899997
123,35193.7239969,1,-0.8096856171039826,57.0,329.0,13.0,20.0,6.541176470588235,111.33333333333333,86.11764705882354,197.76470588235293,2964.5360879
124,35218.283664,1,-0.6188248193507008,44.0,357.0,15.0,9.0,5.8352941176470585,132.66666666666666,66.0,209.76470588235293,2989.095755000002
125,35242.9770478,1,-0.7771241054034547,48.0,345.0,19.0,17.0,5.764705882352941,105.33333333333333,52.94117647058824,175.41176470588235,3013.789138799999
126,35267.8927909,1,-0.6039459296972409,25.0,296.0,12.0,14.0,6.894117647058823,182.66666666666666,10.941176470588236,186.0,3038.7048818999974
127,35291.1740611,1,0.8488764739494221,30.0,226.0,11.0,13.0,1.7411764705882353,60.0,48.70588235294118,198.23529411764707,3061.9861520999984
128,35315.6408433,1,-0.06881693552584034,17.0,348.0,5.0,10.0,6.5058823529411764,43.33333333333333,40.58823529411765,170.94117647058823,3086.452934300003
129,35338.8087621,1,0.8036147768633485,46.0,220.0,17.0,11.0,9.188235294117646,132.0,46.58823529411765,166.0,3109.620853100001
130,35363.6352162,1,-0.6970935513801166,45.0,345.0,19.0,11.0,6.364705882352941,71.33333333333333,55.76470588235294,198.0,3134.4473071999964
131,35387.9638816,1,-0.679917155434643,44.0,222.0,10.0,18.0,6.5058823529411764,48.666666666666664,80.11764705882354,170.94117647058823,3158.7759726000004
132,35412.1418031,1,-0.6744754167334579,44.0,353.0,19.0,11.0,6.4,59.33333333333333,64.23529411764706,187.1764705882353,3182.953894099999
133,35436.9586272,1,-0.7777665542854135,42.0,298.0,12.0,20.0,7.247058823529412,98.0,52.94117647058824,196.58823529411765,3207.7707182000013
134,35461.4862527,1,-0.6220685363224043,44.0,345.0,11.0,15.0,6.435294117647059,132.66666666666666,75.88235294117648,180.11764705882354,3232.2983437000003
135,35485.9597323,1,-0.8072866421562414,52.0,358.0,19.0,16.0,6.4,63.33333333333333,66.0,209.76470588235293,3256.771823299998
136,35510.5566666,1,-0.642390082650777,10.0,296.0,11.0,20.0,9.294117647058824,160.0,20.823529411764707,172.11764705882354,3281.368757600001
137,35534.6260216,1,-0.4973124043601029,15.0,205.0,7.0,12.0,7.529411764705882,100.66666666666666,47.64705882352941,197.05882352941177,3305.4381126000007
138,35559.1785699,1,-0.183179184704739,56.0,348.0,5.0,5.0,4.564705882352941,137.33333333333331,48.70588235294118,183.88235294117646,3329.9906609000027
139,35583.8026843,1,-0.7924436840227914,60.0,358.0,19.0,14.0,5.870588235294117,109.33333333333333,64.58823529411765,179.64705882352942,3354.614775299997
140,35608.2225509,1,-0.4624222055411478,40.0,255.0,11.0,8.0,3.3294117647058825,76.66666666666666,22.58823529411765,156.58823529411765,3379.034641899998
141,35632.5935125,1,-0.5320636096872562,44.0,313.0,19.0,7.0,6.435294117647059,135.33333333333331,30.705882352941178,150.0,3403.405603500003
142,35657.1003208,1,-0.7262172681948864,54.0,220.0,12.0,18.0,6.576470588235294,48.666666666666664,82.94117647058825,170.94117647058823,3427.9124117999963
143,35681.5215839,1,-0.5410672550319274,11.0,304.0,12.0,12.0,6.682352941176471,100.66666666666666,52.94117647058824,170.23529411764707,3452.333674900001
144,35705.8627751,1,-0.6738034707292132,24.0,220.0,14.0,17.0,6.576470588235294,134.66666666666666,46.235294117647065,179.1764705882353,3476.674866100002
145,35730.3673777,1,-0.5551056512528383,45.0,248.0,7.0,20.0,9.788235294117648,165.33333333333331,88.58823529411765,170.23529411764707,3501.1794687
146,35753.6487388,1,0.8094095052759737,58.0,285.0,19.0,11.0,1.6352941176470588,150.66666666666666,88.58823529411765,193.05882352941177,3524.460829800002
147,35777.8354762,1,-0.6023057232451706,20.0,334.0,11.0,18.0,7.0,193.33333333333331,7.411764705882353,164.8235294117647,3548.6475672000015
148,35800.8786758,1,0.6974155613891729,58.0,325.0,19.0,10.0,1.6352941176470588,178.0,33.1764705882353,189.52941176470588,3571.6907667999985
149,35825.4524519,1,-0.4147291874898501,38.0,255.0,12.0,7.0,3.2588235294117647,76.66666666666666,0.0,179.1764705882353,3596.2645428999967
150,35849.6506644,1,-0.7190323379806172,24.0,281.0,16.0,19.0,7.741176470588235,68.66666666666666,28.941176470588236,195.1764705882353,3620.4627553999962
151,35874.2663555,1,-0.7350699494142968,52.0,220.0,13.0,17.0,6.576470588235294,129.33333333333331,18.0,207.41176470588235,3645.0784465000033
152,35897.6135086,1,0.8972404120263415,41.0,308.0,14.0,18.0,2.5882352941176467,96.66666666666666,9.176470588235295,206.47058823529412,3668.4255995999993
153,35921.6280727,1,-0.6770368621769145,25.0,312.0,16.0,20.0,5.270588235294118,181.33333333333331,3.1764705882352944,200.58823529411765,3692.4401636999974
154,35946.3218946,1,-0.7189792738576605,44.0,350.0,11.0,20.0,4.423529411764706,153.33333333333331,14.823529411764707,185.76470588235293,3717.1339855999977
155,35970.9429941,1,-0.4396015387968731,17.0,225.0,7.0,11.0,7.6,68.0,30.705882352941178,205.52941176470588,3741.755085099998
156,35995.170836,1,-0.6696628110950152,22.0,221.0,9.0,20.0,7.635294117647058,64.66666666666666,39.1764705882353,197.29411764705884,3765.9829269999973
157,36018.1773232,1,0.8620548603989233,56.0,250.0,14.0,19.0,2.0588235294117645,134.66666666666666,50.47058823529412,160.35294117647058,3788.9894141999976
158,36042.4908985,1,-0.4706334947152855,19.0,308.0,12.0,9.0,5.623529411764705,100.66666666666666,24.0,171.1764705882353,3813.3029895
159,36067.0676134,1,-0.7416218402485101,51.0,205.0,11.0,20.0,6.223529411764706,64.66666666666666,38.82352941176471,197.76470588235293,3837.879704400002
160,36091.5175277,1,-0.3965889975683818,18.0,251.0,10.0,7.0,3.4,162.66666666666666,68.11764705882354,171.64705882352942,3862.3296187000014
161,36114.3838997,1,0.6151509683609593,12.0,350.0,12.0,10.0,2.1647058823529415,174.0,12.0,185.76470588235293,3885.195990699998
162,36136.7136144,1,0.799585911848218,53.0,232.0,14.0,8.0,2.447058823529412,98.66666666666666,1.411764705882353,185.05882352941177,3907.525705400003
163,36161.0460904,1,-0.6989739670331709,20.0,220.0,13.0,20.0,6.152941176470589,148.66666666666666,63.88235294117648,199.88235294117646,3931.858181399999
164,36186.2472692,1,-0.5428080743384549,25.0,277.0,11.0,11.0,7.6,57.33333333333333,30.35294117647059,206.94117647058823,3957.059360200001
165,36210.1838819,1,-0.516641698077655,21.0,302.0,12.0,11.0,6.752941176470588,111.33333333333333,24.0,157.05882352941177,3980.9959728999966
166,36234.5837229,1,-0.5898173388275506,11.0,344.0,12.0,15.0,4.564705882352941,153.33333333333331,14.823529411764707,184.8235294117647,4005.3958139000024
167,36259.1534911,1,-0.5764120153465381,40.0,206.0,5.0,17.0,3.1176470588235294,200.0,18.0,208.35294117647058,4029.965582099998
168,36283.448706,1,-0.15551400643493107,25.0,349.0,5.0,12.0,7.6,42.0,40.23529411764706,161.2941176470588,4054.2607970000026
169,36310.755101,1,-0.5309890869025529,20.0,270.0,19.0,9.0,7.035294117647059,48.666666666666664,0.7058823529411765,160.8235294117647,4081.5671920000023
170,36335.5644709,1,-0.3922474065786859,44.0,354.0,7.0,13.0,6.188235294117647,68.66666666666666,75.52941176470588,167.88235294117646,4106.376561899997
171,36359.6754285,1,-0.8317603887485688,56.0,345.0,15.0,19.0,6.4,68.66666666666666,75.52941176470588,197.05882352941177,4130.487519499999
