iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
17,33763.9338487,1,-0.5549724484017138,24.0,238.0,6.0,20.0,9.541176470588235,40.0,22.941176470588236,176.11764705882354,410.31741879999754
18,33788.9285701,1,-0.775192460411871,45.0,331.0,16.0,20.0,9.4,69.33333333333333,36.70588235294118,171.88235294117646,435.31214019999607
19,33813.6093416,1,-0.44879444442020155,59.0,211.0,11.0,7.0,5.341176470588235,111.33333333333333,6.705882352941177,190.0,459.99291169999924
20,33837.4591558,1,-0.7180128458546515,24.0,278.0,10.0,16.0,3.4352941176470586,197.33333333333331,37.76470588235294,201.52941176470588,483.8427259000018
21,33861.9109178,1,-0.4324948996814386,40.0,318.0,8.0,12.0,9.505882352941176,40.0,28.58823529411765,174.94117647058823,508.2944878999988
22,33886.3830566,1,-0.7069197537998043,54.0,297.0,8.0,20.0,3.5058823529411764,34.666666666666664,46.235294117647065,182.0,532.7666267000022
23,33910.8455446,1,-0.42891897216109665,10.0,218.0,10.0,8.0,4.211764705882353,68.66666666666666,42.0,182.94117647058823,557.2291146999996
24,33933.4829582,1,0.7682052182010588,20.0,279.0,12.0,20.0,1.7411764705882353,190.66666666666666,85.05882352941177,197.76470588235293,579.8665283000009
25,33957.7367355,1,-0.6726313004811763,56.0,274.0,8.0,20.0,9.576470588235294,37.333333333333336,24.35294117647059,174.94117647058823,604.1203056000013
26,33982.1997154,1,-0.6735515858457712,44.0,207.0,15.0,18.0,9.047058823529412,69.33333333333333,25.411764705882355,170.7058823529412,628.5832854999971
27,34006.3521543,1,-0.2826772999799061,26.0,258.0,9.0,6.0,5.341176470588235,111.33333333333333,81.1764705882353,180.8235294117647,652.7357244000013
28,34030.2705656,1,-0.6043890062453758,47.0,278.0,18.0,8.0,5.9411764705882355,129.33333333333331,18.0,177.52941176470588,676.6541357000024
29,34054.5825259,1,-0.46433837950228035,26.0,275.0,6.0,14.0,3.4352941176470586,106.66666666666666,71.29411764705883,178.94117647058823,700.9660959999965
30,34078.3948923,1,-0.5380514269354326,38.0,297.0,8.0,16.0,8.729411764705883,45.33333333333333,0.35294117647058826,165.2941176470588,724.7784623999978
31,34102.6697849,1,-0.6153538751629852,24.0,250.0,14.0,14.0,9.541176470588235,40.0,31.411764705882355,179.88235294117646,749.0533549999964
32,34127.1259692,1,-0.3770396951210659,11.0,209.0,11.0,7.0,3.0823529411764707,111.33333333333333,6.705882352941177,190.0,773.509539300001
33,34150.875156,1,-0.2879607355627923,42.0,258.0,9.0,6.0,5.341176470588235,111.33333333333333,88.94117647058825,188.35294117647058,797.2587261000008
34,34174.8770834,1,-0.7501760288155621,56.0,278.0,10.0,16.0,3.4352941176470586,112.0,37.76470588235294,197.76470588235293,821.2606535000014
35,34199.1024482,1,-0.4829947400173196,15.0,214.0,18.0,8.0,6.223529411764706,134.66666666666666,18.0,162.47058823529412,845.4860182999982
36,34222.6926462,1,-0.7601220513354654,44.0,335.0,15.0,20.0,9.435294117647059,112.0,23.647058823529413,171.64705882352942,869.0762162999963
37,34245.7075029,1,0.9273154978475685,48.0,207.0,16.0,18.0,6.788235294117647,69.33333333333333,25.411764705882355,167.88235294117646,892.091072999996
38,34270.8564547,1,-0.7387217058516293,57.0,254.0,14.0,14.0,7.2823529411764705,40.0,31.411764705882355,175.88235294117646,917.2400247999976
39,34294.8052395,1,-0.6531055444456499,12.0,331.0,15.0,19.0,9.4,112.0,36.70588235294118,171.64705882352942,941.1888095999966
40,34319.0807353,1,-0.47913957839224885,48.0,210.0,8.0,12.0,9.576470588235294,32.0,24.0,174.94117647058823,965.4643053999971
41,34343.4878563,1,-0.8358514202942253,53.0,331.0,16.0,19.0,7.141176470588235,154.66666666666666,36.70588235294118,209.52941176470588,989.8714264000009
42,34367.5960111,1,-0.6107826382033208,38.0,297.0,8.0,16.0,3.788235294117647,38.666666666666664,46.235294117647065,182.47058823529412,1013.9795812000011
43,34391.4085982,1,-0.6375443131194584,41.0,316.0,16.0,12.0,9.576470588235294,40.0,39.88235294117647,161.76470588235293,1037.7921683000022
44,34415.3594473,1,-0.6086972499691808,25.0,278.0,9.0,15.0,7.952941176470588,176.0,37.76470588235294,172.35294117647058,1061.7430173999965
45,34439.2107861,1,-0.4291447973629609,10.0,219.0,10.0,8.0,4.211764705882353,68.66666666666666,42.0,182.94117647058823,1085.5943561999957
46,34463.6846057,1,-0.7569146040850986,44.0,334.0,15.0,20.0,10.0,112.0,23.647058823529413,171.88235294117646,1110.0681757999992
47,34487.9444897,1,-0.5813751350269272,48.0,210.0,12.0,12.0,9.576470588235294,32.0,24.0,167.41176470588235,1134.3280597999983
48,34512.6247908,1,-0.6974815830060878,57.0,222.0,14.0,14.0,7.2823529411764705,38.666666666666664,32.82352941176471,175.88235294117646,1159.0083608999994
49,34536.4277108,1,-0.6604016261140714,22.0,230.0,10.0,16.0,3.4352941176470586,58.666666666666664,37.76470588235294,197.76470588235293,1182.8112809000013
50,34560.8826337,1,-0.601918825441135,42.0,223.0,12.0,12.0,9.858823529411765,68.66666666666666,42.0,182.94117647058823,1207.266203799998
51,34585.071882,1,-0.8320792475581873,53.0,331.0,16.0,19.0,7.0,154.66666666666666,32.47058823529412,207.1764705882353,1231.4554520999955
52,34608.8708681,1,-0.4445502674568733,41.0,316.0,8.0,12.0,9.576470588235294,82.66666666666666,39.529411764705884,162.0,1255.2544381999978
53,34632.8963673,1,-0.2583364147437205,11.0,215.0,7.0,7.0,3.0823529411764707,88.66666666666666,6.705882352941177,194.70588235294116,1279.2799374000024
54,34657.2471968,1,-0.42926208741490396,17.0,252.0,6.0,14.0,6.7176470588235295,37.333333333333336,42.70588235294118,176.11764705882354,1303.6307669000016
55,34680.906618,1,-0.7131936620429754,21.0,329.0,16.0,19.0,7.141176470588235,144.0,36.70588235294118,208.35294117647058,1327.2901880999998
56,34705.1319449,1,-0.4992476964576444,56.0,342.0,6.0,16.0,3.2941176470588234,112.0,15.176470588235295,197.76470588235293,1351.5155149999991
57,34732.4875316,1,-0.6723636583802765,43.0,331.0,19.0,20.0,9.258823529411764,69.33333333333333,37.411764705882355,171.88235294117646,1378.8711017000023
58,34756.3705558,1,-0.6617197845162076,12.0,347.0,13.0,20.0,9.294117647058824,112.0,23.294117647058826,198.23529411764707,1402.754125899999
59,34780.2250092,1,-0.7764865705753391,57.0,308.0,17.0,15.0,7.91764705882353,197.33333333333331,37.76470588235294,172.35294117647058,1426.608579300002
60,34804.6257302,1,-0.6450683096927462,25.0,222.0,14.0,16.0,7.564705882352941,38.666666666666664,32.82352941176471,173.05882352941177,1451.0093003000002
61,34828.1766259,1,-0.7557110074079127,44.0,342.0,15.0,20.0,9.435294117647059,112.0,23.294117647058826,171.88235294117646,1474.5601959999985
62,34853.1048793,1,-0.8331505248182858,53.0,330.0,16.0,19.0,7.705882352941177,154.66666666666666,36.70588235294118,209.52941176470588,1499.4884493999998
63,34878.2557595,1,-0.48313759287420527,43.0,223.0,8.0,12.0,9.858823529411765,71.33333333333333,19.411764705882355,183.1764705882353,1524.6393296000024
64,34902.693921,1,-0.5039731554130251,24.0,342.0,12.0,12.0,9.011764705882353,34.666666666666664,24.0,166.94117647058823,1549.0774910999971
65,34926.6410856,1,-0.7297159513078395,44.0,217.0,13.0,20.0,9.011764705882353,111.33333333333333,26.117647058823533,198.23529411764707,1573.0246556999991
66,34951.1279296,1,-0.6291805451103498,22.0,214.0,10.0,15.0,3.4352941176470586,58.666666666666664,43.411764705882355,197.29411764705884,1597.5114996999982
67,34975.6929088,1,-0.8167073748876474,57.0,270.0,15.0,20.0,7.176470588235294,112.0,37.76470588235294,156.8235294117647,1622.0764789000023
68,34999.2584201,1,-0.7741411486965691,37.0,331.0,16.0,19.0,7.070588235294117,154.66666666666666,37.411764705882355,207.41176470588235,1645.641990199998
69,35023.54752,1,-0.6842513619601448,53.0,329.0,14.0,11.0,7.141176470588235,146.66666666666666,25.411764705882355,208.35294117647058,1669.931090099999
70,35048.0497312,1,-0.7028403194962818,24.0,270.0,15.0,20.0,7.705882352941177,112.0,37.76470588235294,155.88235294117646,1694.4333012999996
71,35072.2801855,1,-0.750860571673137,45.0,225.0,13.0,20.0,9.011764705882353,110.0,31.764705882352942,198.70588235294116,1718.6637555999987
72,35096.6246611,1,-0.6864322310488677,53.0,329.0,14.0,11.0,6.011764705882353,145.33333333333331,25.411764705882355,204.58823529411765,1743.0082312000013
73,35121.0584518,1,-0.6937501532368914,53.0,346.0,8.0,19.0,9.4,154.66666666666666,37.411764705882355,209.52941176470588,1767.4420219000021
74,35144.6954797,1,-0.6199499890511752,44.0,342.0,15.0,12.0,8.305882352941175,106.66666666666666,23.294117647058826,156.8235294117647,1791.0790497999988
75,35169.3297588,1,-0.48238792023210747,53.0,346.0,8.0,9.0,6.152941176470589,154.0,32.47058823529412,199.64705882352942,1815.7133288999976
76,35194.6258171,1,-0.7866962016676157,53.0,331.0,16.0,17.0,7.141176470588235,154.66666666666666,14.11764705882353,209.52941176470588,1841.0093871999998
77,35219.1869895,1,-0.4692852478857735,35.0,207.0,8.0,12.0,9.858823529411765,66.0,18.0,193.52941176470588,1865.570559599997
78,35243.5650863,1,-0.6506250063117847,37.0,331.0,20.0,19.0,7.070588235294117,192.0,33.88235294117647,192.35294117647058,1889.9486563999963
79,35268.1634776,1,-0.7049451070018924,44.0,216.0,16.0,20.0,6.752941176470588,111.33333333333333,25.411764705882355,196.35294117647058,1914.547047699998
80,35292.9607438,1,-0.6719262342919002,13.0,225.0,13.0,20.0,4.4941176470588236,100.0,76.94117647058825,183.64705882352942,1939.344313900001
81,35315.8001023,1,0.8628433085600975,35.0,203.0,20.0,20.0,7.070588235294117,180.66666666666666,22.58823529411765,191.41176470588235,1962.1836724000023
82,35340.1978289,1,-0.8178740843431774,56.0,314.0,15.0,19.0,7.141176470588235,90.66666666666666,39.1764705882353,155.88235294117646,1986.5813990000024
83,35364.8577835,1,-0.4574617480424015,21.0,339.0,6.0,15.0,7.105882352941176,154.66666666666666,25.411764705882355,190.70588235294116,2011.2413536000022
84,35389.2601842,1,-0.7615676891694758,53.0,346.0,12.0,19.0,9.4,72.0,61.411764705882355,209.52941176470588,2035.6437542999993
85,35413.5756447,1,-0.3962259637516791,21.0,346.0,8.0,9.0,6.470588235294118,152.66666666666666,77.64705882352942,199.64705882352942,2059.959214800001
86,35438.5923233,1,-0.6790022645818492,53.0,329.0,14.0,11.0,8.270588235294117,124.0,31.411764705882355,204.58823529411765,2084.9758933999983
87,35462.9015408,1,-0.5352613775854639,44.0,334.0,11.0,12.0,8.023529411764706,114.66666666666666,23.294117647058826,156.8235294117647,2109.2851108999967
88,35487.5954682,1,-0.716164922122553,44.0,220.0,16.0,20.0,6.752941176470588,99.33333333333333,25.411764705882355,196.8235294117647,2133.9790383
89,35512.2818069,1,-0.6331300482160261,45.0,217.0,15.0,12.0,8.023529411764706,40.666666666666664,31.764705882352942,198.23529411764707,2158.6653769999975
90,35536.5251973,1,-0.36651683946801866,25.0,268.0,5.0,14.0,7.564705882352941,112.0,37.76470588235294,155.64705882352942,2182.9087673999966
91,35561.010757,1,-0.5069804224881287,53.0,346.0,8.0,10.0,7.2823529411764705,154.66666666666666,32.47058823529412,199.64705882352942,2207.3943270999953
92,35584.297585,1,0.9105056296727417,44.0,216.0,20.0,19.0,1.1058823529411765,99.33333333333333,25.411764705882355,196.8235294117647,2230.681155099999
93,35607.1601987,1,0.7269584271710148,47.0,217.0,16.0,12.0,8.023529411764706,168.66666666666666,31.764705882352942,200.11764705882354,2253.543768800002
94,35631.4907719,1,-0.7279204899589597,53.0,219.0,12.0,19.0,9.4,72.0,16.23529411764706,209.52941176470588,2277.8743419999955
95,35655.9282228,1,-0.5405653022069774,52.0,333.0,14.0,7.0,9.4,124.0,34.23529411764706,205.52941176470588,2302.3117929
96,35680.289464,1,-0.5143001518253744,21.0,268.0,7.0,16.0,7.564705882352941,58.666666666666664,37.76470588235294,154.23529411764707,2326.6730341
97,35704.7320862,1,-0.43821950835013496,45.0,350.0,5.0,17.0,6.682352941176471,154.0,26.823529411764707,169.05882352941177,2351.1156562999968
98,35729.0837053,1,-0.6114349177883217,24.0,315.0,19.0,12.0,7.0,93.33333333333333,44.11764705882353,155.88235294117646,2375.4672753999985
99,35753.7879577,1,-0.7739836834305581,53.0,347.0,16.0,15.0,9.4,106.0,36.70588235294118,209.52941176470588,2400.1715277999974
100,35777.8492522,1,-0.826834127105225,56.0,314.0,15.0,19.0,7.141176470588235,80.0,38.47058823529412,164.35294117647058,2424.2328223000004
101,35802.2628359,1,-0.6158997340052486,52.0,335.0,6.0,19.0,9.4,144.0,36.70588235294118,209.52941176470588,2448.646406
102,35826.4547704,1,-0.7791574114362145,51.0,344.0,12.0,19.0,4.882352941176471,50.666666666666664,61.411764705882355,209.52941176470588,2472.8383404999986
103,35850.4431278,1,-0.818270956821489,53.0,335.0,18.0,18.0,6.011764705882353,122.0,60.70588235294118,206.23529411764707,2496.8266978999964
104,35873.5101936,1,0.4196827084253834,21.0,346.0,8.0,9.0,1.9529411764705882,152.66666666666666,32.47058823529412,207.1764705882353,2519.893763699998
105,35898.2940115,1,-0.4595415136574486,21.0,346.0,8.0,10.0,7.211764705882353,153.33333333333331,31.058823529411768,199.64705882352942,2544.677581600001
106,35922.2679018,1,-0.6814101392433937,11.0,225.0,13.0,20.0,4.458823529411765,102.66666666666666,76.94117647058825,198.70588235294116,2568.651471899997
107,35946.6037931,1,-0.7827382579771434,44.0,284.0,16.0,20.0,6.752941176470588,186.0,25.411764705882355,196.8235294117647,2592.9873632000017
108,35970.8877869,1,-0.6752598542275332,45.0,347.0,8.0,19.0,7.176470588235294,106.66666666666666,36.70588235294118,209.52941176470588,2617.271356999998
109,35995.1099853,1,-0.5618057000067289,24.0,314.0,15.0,11.0,7.141176470588235,78.66666666666666,15.882352941176471,194.47058823529412,2641.4935553999967
110,36019.2460912,1,-0.779888115962745,51.0,344.0,12.0,19.0,4.741176470588235,49.33333333333333,58.58823529411765,209.52941176470588,2665.6296613000013
111,36043.508809,1,-0.6850062603421755,37.0,331.0,20.0,17.0,9.4,144.0,14.470588235294118,201.76470588235293,2689.892379099998
112,36067.6839273,1,-0.7895176003438628,44.0,283.0,16.0,20.0,5.623529411764705,186.66666666666666,26.823529411764707,196.58823529411765,2714.0674973999994
113,36090.5447562,1,0.8923098660504574,52.0,203.0,18.0,18.0,7.0,119.33333333333333,13.058823529411766,198.70588235294116,2736.928326299996
114,36115.052635,1,-0.7071494054979565,25.0,347.0,16.0,19.0,7.141176470588235,154.66666666666666,25.411764705882355,202.0,2761.436205099999
115,36138.9304801,1,-0.7183122750201337,53.0,344.0,12.0,15.0,4.458823529411765,50.666666666666664,58.58823529411765,209.52941176470588,2785.3140502000024
116,36163.4012906,1,-0.6299283667272721,11.0,289.0,13.0,16.0,8.941176470588236,109.33333333333333,76.94117647058825,198.70588235294116,2809.784860699998
117,36188.2333383,1,-0.5892409491238305,53.0,347.0,8.0,15.0,9.964705882352941,106.0,36.70588235294118,209.52941176470588,2834.6169083999994
118,36211.9421881,1,-0.8125209680116696,52.0,335.0,18.0,18.0,6.576470588235294,122.0,60.70588235294118,204.35294117647058,2858.3257582000006
119,36236.1986456,1,-0.8140249299625885,54.0,250.0,15.0,19.0,6.011764705882353,82.66666666666666,38.47058823529412,187.41176470588235,2882.5822157000002
120,36260.8011941,1,-0.819933125815039,56.0,314.0,15.0,19.0,7.141176470588235,80.0,15.529411764705884,164.8235294117647,2907.1847641999993
121,36284.8507817,1,-0.6498476127286414,21.0,203.0,16.0,18.0,7.141176470588235,154.66666666666666,43.05882352941177,209.52941176470588,2931.234351799998
122,36311.8493639,1,-0.7535846330504581,50.0,267.0,18.0,18.0,4.741176470588235,135.33333333333331,13.058823529411766,168.58823529411765,2958.2329339999997
123,36337.1076714,1,-0.7094250380321917,44.0,219.0,16.0,16.0,7.88235294117647,185.33333333333331,38.11764705882353,196.58823529411765,2983.4912415
124,36361.4075657,1,-0.7509573218499621,53.0,329.0,20.0,13.0,9.4,58.666666666666664,61.05882352941177,202.0,3007.7911357999983
125,36383.9684241,1,0.8731621896018826,54.0,207.0,20.0,19.0,7.705882352941177,154.66666666666666,37.411764705882355,179.41176470588235,3030.3519941999984
126,36406.5695675,1,0.8711354907028893,53.0,347.0,8.0,19.0,2.6588235294117646,62.666666666666664,14.11764705882353,209.52941176470588,3052.9531376000014
127,36430.7296791,1,-0.7267398620848182,42.0,348.0,11.0,19.0,4.458823529411765,46.666666666666664,57.1764705882353,202.0,3077.113249199996
128,36454.2404162,1,-0.8362475643380987,57.0,331.0,16.0,19.0,7.141176470588235,144.0,25.411764705882355,202.0,3100.623986300001
129,36477.1335595,1,0.7017278963865222,12.0,315.0,8.0,20.0,1.1058823529411765,144.0,26.823529411764707,198.47058823529412,3123.517129599997
130,36501.8441504,1,-0.52539532223129,37.0,346.0,8.0,15.0,4.458823529411765,50.666666666666664,12.0,208.58823529411765,3148.227720499999
131,36525.4229773,1,-0.7463528589664573,53.0,331.0,20.0,17.0,9.4,144.0,20.11764705882353,201.76470588235293,3171.806547399996
132,36550.1267614,1,-0.43705882212491975,52.0,329.0,20.0,5.0,9.4,58.666666666666664,15.882352941176471,186.94117647058823,3196.5103315000015
133,36574.1351997,1,-0.7402987887556436,52.0,339.0,20.0,17.0,9.258823529411764,142.66666666666666,20.11764705882353,186.70588235294116,3220.518769800001
134,36598.0081238,1,-0.8294223013690968,52.0,331.0,14.0,19.0,7.141176470588235,154.66666666666666,37.411764705882355,210.0,3244.3916938999973
135,36620.6489784,1,0.6322087087294702,16.0,313.0,8.0,11.0,1.2470588235294118,154.0,2.823529411764706,198.47058823529412,3267.0325484999994
136,36644.992725,1,-0.7944363287043642,48.0,322.0,15.0,20.0,7.070588235294117,80.0,12.705882352941178,157.2941176470588,3291.3762950999953
137,36668.8510339,1,-0.7863958722734056,42.0,267.0,14.0,20.0,5.447058823529412,135.33333333333331,13.764705882352942,198.70588235294116,3315.2346039999975
138,36692.8350758,1,-0.7411030455116236,57.0,339.0,20.0,17.0,9.4,144.0,8.823529411764707,201.76470588235293,3339.2186459000004
139,36717.0422956,1,-0.6837919642547051,53.0,329.0,12.0,13.0,4.882352941176471,61.33333333333333,61.05882352941177,201.76470588235293,3363.4258656999955
140,36740.9421788,1,-0.6946084491097886,42.0,348.0,9.0,19.0,4.458823529411765,132.0,57.1764705882353,186.0,3387.3257489000025
141,36765.0416438,1,-0.7946068314555625,52.0,255.0,16.0,16.0,5.623529411764705,163.33333333333331,38.11764705882353,196.58823529411765,3411.425213900002
142,36787.740842,1,0.7008261567929653,25.0,315.0,8.0,20.0,1.1058823529411765,144.0,26.823529411764707,202.23529411764707,3434.124412099998
143,36809.9519801,1,0.8569744114671506,57.0,203.0,20.0,19.0,7.176470588235294,157.33333333333331,36.70588235294118,209.52941176470588,3456.3355501999977
144,36833.6635885,1,-0.8359491100011973,57.0,328.0,16.0,20.0,7.141176470588235,154.66666666666666,25.411764705882355,209.52941176470588,3480.0471585999985
145,36858.3155099,1,-0.5060476510447663,43.0,350.0,5.0,19.0,4.458823529411765,132.0,62.82352941176471,186.0,3504.6990799999985
146,36882.361657,1,-0.843484558982416,57.0,330.0,16.0,20.0,6.011764705882353,149.33333333333331,71.29411764705883,210.0,3528.7452271
147,36906.4248966,1,-0.7456687430574841,56.0,331.0,20.0,17.0,9.4,154.66666666666666,20.11764705882353,183.41176470588235,3552.8084667000003
148,36930.6162126,1,-0.7585171252667707,52.0,252.0,16.0,14.0,6.188235294117647,163.33333333333331,26.823529411764707,198.0,3576.999782699997
149,36954.6783222,1,-0.6340551645959803,52.0,329.0,20.0,9.0,9.4,58.666666666666664,15.882352941176471,202.0,3601.0618923
150,36978.785891,1,-0.7175712326262284,48.0,321.0,15.0,16.0,7.635294117647058,160.0,12.705882352941178,157.2941176470588,3625.1694610999984
151,37001.5688255,1,0.8255182311172763,57.0,328.0,16.0,20.0,2.6588235294117646,154.66666666666666,68.47058823529412,209.52941176470588,3647.9523955999975
152,37026.5508735,1,-0.7279687646164119,52.0,338.0,19.0,19.0,8.976470588235294,121.33333333333333,21.529411764705884,186.70588235294116,3672.9344435999956
153,37051.1299692,1,-0.7078404000494628,20.0,254.0,16.0,16.0,5.623529411764705,163.33333333333331,38.82352941176471,200.35294117647058,3697.513539300002
154,37074.30686,1,0.8740977263975108,44.0,207.0,16.0,19.0,6.011764705882353,154.66666666666666,3.1764705882352944,209.29411764705884,3720.690430099996
155,37098.2606024,1,-0.6296041927975927,53.0,356.0,9.0,17.0,4.458823529411765,132.0,79.05882352941177,186.0,3744.644172499997
156,37122.736006,1,-0.7632816085392837,56.0,321.0,15.0,16.0,7.705882352941177,162.0,12.705882352941178,187.41176470588235,3769.119576099998
157,37145.652597,1,0.8474441038066078,41.0,328.0,16.0,20.0,2.6588235294117646,154.66666666666666,84.70588235294119,209.52941176470588,3792.036167099999
158,37169.8762497,1,-0.7044903357341341,25.0,331.0,16.0,19.0,7.564705882352941,144.0,25.411764705882355,202.0,3816.259819799998
159,37194.2936139,1,-0.5248967652840422,52.0,265.0,12.0,9.0,9.4,58.666666666666664,15.882352941176471,171.88235294117646,3840.677184
160,37218.5818843,1,-0.6289869063481405,51.0,350.0,7.0,19.0,4.458823529411765,132.0,62.82352941176471,186.0,3864.9654544000005
161,37242.9930808,1,-0.48455594237868765,53.0,348.0,11.0,6.0,4.458823529411765,174.66666666666666,45.1764705882353,193.52941176470588,3889.376650899998
162,37267.0493392,1,-0.8537888769071755,57.0,330.0,16.0,20.0,5.9411764705882355,64.0,50.117647058823536,194.94117647058823,3913.432909299998
163,37291.4149537,1,-0.7354919447809289,52.0,252.0,16.0,14.0,6.188235294117647,158.0,26.823529411764707,171.64705882352942,3937.7985237999965
164,37315.3533733,1,-0.7989775879718356,53.0,338.0,15.0,19.0,8.905882352941177,116.0,66.70588235294117,184.8235294117647,3961.7369433999993
165,37338.2524398,1,0.827307710929549,52.0,254.0,20.0,16.0,6.329411764705882,158.66666666666666,38.82352941176471,200.35294117647058,3984.636009900001
166,37362.544528,1,-0.8132373377426808,52.0,331.0,16.0,19.0,7.141176470588235,186.66666666666666,25.411764705882355,202.0,4008.9280980999974
167,37386.8568472,1,-0.4051715425383215,21.0,354.0,7.0,15.0,7.776470588235294,32.0,67.41176470588236,185.05882352941177,4033.240417299996
168,37410.9706147,1,-0.5786499312283955,50.0,273.0,12.0,10.0,9.117647058823529,101.33333333333333,15.882352941176471,202.0,4057.3541848000023
169,37434.1339751,1,0.8210834323260925,52.0,254.0,20.0,15.0,6.329411764705882,158.66666666666666,38.82352941176471,192.8235294117647,4080.5175451999967
170,37458.8212308,1,-0.5903125195374758,57.0,218.0,8.0,12.0,8.270588235294117,128.0,71.29411764705883,209.52941176470588,4105.204800899999
171,37483.5794727,1,-0.8027795795495228,56.0,331.0,15.0,19.0,7.141176470588235,186.66666666666666,25.411764705882355,171.88235294117646,4129.963042800002
172,37508.3235798,1,-0.814446940038339,53.0,338.0,16.0,19.0,4.3882352941176475,116.0,78.70588235294119,185.05882352941177,4154.707149900001
173,37533.1139152,1,-0.7984589365216066,52.0,321.0,15.0,16.0,6.576470588235294,162.0,57.88235294117647,194.0,4179.497485300002
174,37557.170894,1,-0.8511085730509775,57.0,330.0,16.0,20.0,5.9411764705882355,64.0,61.411764705882355,194.0,4203.5544641000015
175,37580.9591273,1,-0.8103785509105376,52.0,331.0,16.0,20.0,7.141176470588235,196.0,26.117647058823533,202.0,4227.342697399996
176,37604.9143213,1,-0.6517255340124176,51.0,351.0,8.0,19.0,4.458823529411765,153.33333333333331,19.058823529411764,186.0,4251.297891399998
177,37627.3274076,1,0.8356319529178136,52.0,218.0,20.0,16.0,6.329411764705882,158.66666666666666,36.0,196.58823529411765,4273.7109777000005
178,37651.3739925,1,-0.7165182693474429,52.0,248.0,16.0,13.0,6.117647058823529,158.0,55.76470588235294,171.64705882352942,4297.757562599996
179,37675.4854735,1,-0.8122667477841169,56.0,321.0,15.0,16.0,6.294117647058823,162.0,57.88235294117647,193.52941176470588,4321.869043599996
180,37699.6464199,1,-0.570401396724378,56.0,282.0,8.0,12.0,8.270588235294117,133.33333333333331,26.117647058823533,209.52941176470588,4346.029989999995
181,37723.5883153,1,-0.7438238535013585,52.0,236.0,15.0,13.0,6.117647058823529,158.66666666666666,55.76470588235294,202.23529411764707,4369.971885400002
182,37748.1583723,1,-0.65449006407743,50.0,304.0,12.0,12.0,9.117647058823529,104.0,61.05882352941177,202.0,4394.541942399999
183,37772.9128898,1,-0.7720036718585861,56.0,335.0,14.0,20.0,7.0,195.33333333333331,3.882352941176471,209.52941176470588,4419.296459899997
184,37795.8743004,1,0.8553715042691665,52.0,218.0,20.0,16.0,8.588235294117647,136.66666666666666,38.82352941176471,196.58823529411765,4442.257870499998
185,37820.0809488,1,-0.6483914227894196,57.0,346.0,16.0,8.0,8.764705882352942,149.33333333333331,61.411764705882355,209.05882352941177,4466.4645189
