iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
17,38968.3314973,1,0.7793905811402897,10.0,343.0,15.0,12.0,2.094117647058823,114.0,30.000000000000004,191.1764705882353,407.21779960000276
18,38992.1465564,1,-0.5938510785087342,34.0,218.0,17.0,13.0,9.858823529411765,90.66666666666666,76.23529411764706,170.0,431.032858700004
19,39015.0674469,1,0.7719686033528318,10.0,200.0,7.0,5.0,1.035294117647059,30.0,28.23529411764706,190.23529411764707,453.95374920000177
20,39038.9680051,1,-0.2639240915408903,13.0,214.0,6.0,5.0,6.541176470588235,170.66666666666666,24.705882352941178,186.0,477.8543074000045
21,39062.8865201,1,-0.6173866315781485,24.0,337.0,15.0,14.0,6.7176470588235295,34.666666666666664,16.58823529411765,202.94117647058823,501.77282240000204
22,39087.3401172,1,-0.36723994475540994,41.0,322.0,6.0,10.0,9.752941176470587,153.33333333333331,47.64705882352941,175.64705882352942,526.2264195000025
23,39111.6007854,1,-0.3272655975103933,11.0,351.0,15.0,6.0,3.223529411764706,114.0,7.411764705882353,183.64705882352942,550.4870876999994
24,39134.252662,1,0.876161389877888,54.0,219.0,17.0,13.0,9.858823529411765,90.66666666666666,31.058823529411768,170.0,573.1389643000002
25,39158.425555,1,-0.19642503738408812,25.0,348.0,9.0,7.0,5.658823529411765,163.33333333333331,82.58823529411765,159.1764705882353,597.3118573000029
26,39180.9621821,1,0.974652892558949,56.0,353.0,15.0,14.0,2.6941176470588237,32.0,15.882352941176471,202.94117647058823,619.8484843999977
27,39204.8178332,1,-0.24952512628370863,47.0,350.0,10.0,6.0,6.894117647058823,64.66666666666666,15.176470588235295,181.2941176470588,643.7041355000038
28,39227.2051375,1,0.7719686033528318,10.0,200.0,7.0,5.0,1.035294117647059,30.0,28.23529411764706,190.23529411764707,666.0914398000023
29,39251.308266,1,-0.6168881845887207,24.0,337.0,15.0,14.0,6.7176470588235295,32.0,16.58823529411765,202.94117647058823,690.1945683000013
30,39275.5296982,1,-0.3619132790121641,41.0,326.0,6.0,10.0,9.470588235294118,153.33333333333331,47.64705882352941,174.47058823529412,714.4160005000012
31,39299.4444256,1,-0.3478052758574946,10.0,335.0,15.0,5.0,3.223529411764706,114.0,24.35294117647059,191.1764705882353,738.3307279
32,39321.6025559,1,0.7565254742952916,10.0,343.0,15.0,20.0,2.094117647058823,199.33333333333331,41.294117647058826,191.1764705882353,760.4888581999985
33,39344.3805067,1,0.9317364902206713,23.0,307.0,18.0,19.0,1.388235294117647,104.66666666666666,12.705882352941178,152.8235294117647,783.2668090000006
34,39368.4813246,1,-0.8222219650423271,56.0,353.0,15.0,18.0,6.647058823529411,42.666666666666664,61.76470588235294,204.58823529411765,807.3676268999989
35,39391.0443741,1,0.9128760274994948,10.0,220.0,15.0,9.0,1.035294117647059,30.0,25.411764705882355,190.23529411764707,829.9306763999994
36,39414.993083,1,-0.39725677969537027,43.0,351.0,15.0,6.0,3.223529411764706,114.0,7.411764705882353,183.64705882352942,853.8793853000025
37,39439.5239373,1,-0.4433996802995726,58.0,335.0,15.0,5.0,3.223529411764706,114.0,24.35294117647059,183.64705882352942,878.4102396000017
38,39463.425405,1,-0.5823569071182766,22.0,219.0,17.0,13.0,9.858823529411765,90.66666666666666,31.058823529411768,170.0,902.311707300003
39,39487.5341342,1,-0.232841027399138,57.0,348.0,9.0,7.0,6.223529411764706,158.0,82.58823529411765,159.1764705882353,926.4204365000041
40,39511.6210845,1,-0.3410651474593399,33.0,258.0,6.0,10.0,9.752941176470587,147.33333333333331,47.64705882352941,160.58823529411765,950.5073868000036
41,39535.8863869,1,-0.716265151312356,56.0,353.0,15.0,14.0,6.682352941176471,77.33333333333333,4.235294117647059,202.94117647058823,974.7726891999991
42,39560.1741703,1,-0.3202114104218749,37.0,326.0,5.0,10.0,9.470588235294118,153.33333333333331,47.64705882352941,178.23529411764707,999.060472600002
43,39584.3644978,1,-0.8238463893999267,56.0,352.0,15.0,18.0,6.647058823529411,42.666666666666664,50.47058823529412,202.70588235294116,1023.2508001000024
44,39608.7103282,1,-0.34201670768490516,10.0,335.0,15.0,5.0,5.482352941176471,114.0,24.35294117647059,190.94117647058823,1047.5966305000038
45,39633.1038651,1,-0.8162879939529345,56.0,353.0,15.0,17.0,6.647058823529411,85.33333333333333,61.76470588235294,204.58823529411765,1071.9901673999993
46,39657.4786344,1,-0.2764033047491206,41.0,322.0,6.0,9.0,9.752941176470587,68.0,47.64705882352941,198.23529411764707,1096.3649367000035
47,39681.3970999,1,-0.34441415669910497,25.0,326.0,6.0,10.0,9.470588235294118,154.66666666666666,47.64705882352941,174.94117647058823,1120.2834022000025
48,39705.5434946,1,-0.2821213955366135,56.0,348.0,9.0,7.0,5.729411764705882,163.33333333333331,71.29411764705883,159.1764705882353,1144.4297969000036
49,39728.4359862,1,0.8772045183043733,55.0,219.0,18.0,14.0,9.858823529411765,90.66666666666666,31.058823529411768,199.1764705882353,1167.3222884999996
50,39752.1533655,1,-0.2486807657043773,47.0,351.0,10.0,6.0,6.894117647058823,64.66666666666666,15.176470588235295,181.2941176470588,1191.0396678000034
51,39776.5701702,1,-0.813082590504694,56.0,353.0,15.0,17.0,7.211764705882353,85.33333333333333,61.76470588235294,204.58823529411765,1215.4564725000018
52,39801.0546272,1,-0.8030829350285887,56.0,353.0,19.0,18.0,6.647058823529411,42.666666666666664,61.76470588235294,197.05882352941177,1239.9409295000005
53,39825.1427613,1,-0.3969318389537437,43.0,351.0,15.0,6.0,3.223529411764706,112.66666666666666,7.411764705882353,183.64705882352942,1264.029063599999
54,39849.3075738,1,-0.7242247323289925,56.0,283.0,17.0,13.0,9.858823529411765,80.0,31.058823529411768,170.0,1288.1938760999983
55,39873.6927062,1,-0.44213775596990246,37.0,326.0,7.0,10.0,3.8235294117647056,153.33333333333331,47.64705882352941,178.23529411764707,1312.5790085000044
56,39897.636425,1,-0.3291257581347442,33.0,258.0,6.0,10.0,9.894117647058824,147.33333333333331,51.88235294117647,159.1764705882353,1336.5227272999982
57,39922.0756382,1,-0.5275913552591296,56.0,326.0,10.0,10.0,9.470588235294118,154.66666666666666,47.64705882352941,174.94117647058823,1360.9619405000049
58,39946.3568527,1,-0.5257540594550172,24.0,352.0,7.0,18.0,6.647058823529411,42.666666666666664,50.117647058823536,202.70588235294116,1385.2431550000038
59,39970.482906,1,-0.49968766723644714,58.0,331.0,19.0,5.0,3.223529411764706,92.66666666666666,24.35294117647059,187.41176470588235,1409.3692082999987
60,39994.4513661,1,-0.20094901201944418,18.0,333.0,7.0,5.0,5.482352941176471,114.0,35.64705882352941,190.94117647058823,1433.3376684000032
61,40018.5793828,1,-0.7859759160185474,56.0,353.0,13.0,18.0,6.647058823529411,42.666666666666664,61.76470588235294,197.05882352941177,1457.4656851000036
62,40042.7091364,1,-0.8148248682690634,56.0,353.0,15.0,17.0,6.647058823529411,74.66666666666666,61.76470588235294,205.76470588235293,1481.595438700002
63,40066.3111001,1,-0.7667508851625728,56.0,352.0,20.0,18.0,6.788235294117647,42.666666666666664,49.76470588235294,202.70588235294116,1505.197402400001
64,40090.612472,1,-0.7192004030025306,56.0,341.0,15.0,14.0,6.823529411764706,77.33333333333333,4.588235294117648,176.58823529411765,1529.498774300002
65,40114.3476443,1,-0.6918124902860542,56.0,352.0,20.0,20.0,7.070588235294117,42.666666666666664,49.76470588235294,202.70588235294116,1553.2339466000049
66,40138.8634093,1,-0.8132676510330077,56.0,353.0,15.0,17.0,7.211764705882353,85.33333333333333,61.411764705882355,204.58823529411765,1577.7497116000013
67,40161.8058764,1,0.9711571889391852,56.0,257.0,19.0,18.0,6.647058823529411,42.666666666666664,67.41176470588236,197.05882352941177,1600.6921787000028
68,40185.8687889,1,-0.7249968957935267,56.0,341.0,15.0,14.0,5.694117647058824,77.33333333333333,4.588235294117648,176.58823529411765,1624.7550912000006
69,40210.5553605,1,-0.8234094062650914,56.0,353.0,15.0,18.0,6.647058823529411,42.666666666666664,50.47058823529412,202.70588235294116,1649.4416628000035
70,40234.8720563,1,-0.8258830278078488,56.0,353.0,17.0,18.0,6.647058823529411,45.33333333333333,84.3529411764706,197.05882352941177,1673.7583586000037
71,40257.7428045,1,0.9568395298470245,56.0,225.0,19.0,18.0,7.211764705882353,45.33333333333333,61.76470588235294,197.52941176470588,1696.6291067999991
72,40280.998398,1,0.945939547236317,56.0,226.0,15.0,18.0,6.929411764705883,42.0,50.47058823529412,202.70588235294116,1719.8847003000046
73,40305.7439014,1,-0.7340456359649415,56.0,267.0,17.0,14.0,9.858823529411765,80.0,31.058823529411768,170.0,1744.6302036999987
74,40330.1064681,1,-0.7818616402260146,56.0,353.0,15.0,17.0,9.470588235294118,85.33333333333333,61.76470588235294,189.52941176470588,1768.9927704000002
75,40354.9975141,1,-0.16959249492473938,18.0,333.0,7.0,6.0,5.482352941176471,114.0,13.058823529411766,190.94117647058823,1793.8838164000044
76,40379.40489,1,-0.5223615097407617,56.0,326.0,10.0,10.0,9.541176470588235,154.66666666666666,46.94117647058824,173.05882352941177,1818.2911922999992
77,40403.6674626,1,-0.8153538923614292,56.0,353.0,15.0,17.0,6.647058823529411,77.33333333333333,61.76470588235294,205.76470588235293,1842.5537649000034
78,40428.0628694,1,-0.20826385289565988,50.0,333.0,7.0,6.0,5.482352941176471,114.0,13.058823529411766,190.94117647058823,1866.9491716999983
79,40452.7850923,1,-0.7891558719190936,56.0,353.0,15.0,17.0,8.941176470588236,85.33333333333333,61.76470588235294,190.47058823529412,1891.6713946000018
80,40476.8920971,1,-0.4936701474584467,56.0,262.0,10.0,6.0,9.541176470588235,157.33333333333331,46.94117647058824,203.1764705882353,1915.7783993999983
81,40501.1328465,1,-0.7275908065456839,56.0,333.0,15.0,14.0,5.694117647058824,77.33333333333333,4.588235294117648,177.05882352941177,1940.0191487999982
82,40525.7426281,1,-0.8275996795610889,56.0,353.0,17.0,18.0,6.647058823529411,45.33333333333333,81.52941176470588,197.05882352941177,1964.628930400002
83,40549.8651814,1,-0.8172358300068912,56.0,353.0,15.0,17.0,6.647058823529411,77.33333333333333,61.76470588235294,209.52941176470588,1988.751483699998
84,40574.4352658,1,-0.579921130074443,56.0,337.0,7.0,18.0,8.905882352941177,42.666666666666664,49.76470588235294,202.70588235294116,2013.3215681000001
85,40598.6902309,1,-0.6184575582733418,56.0,353.0,15.0,9.0,5.517647058823529,77.33333333333333,61.76470588235294,190.70588235294116,2037.576533200001
86,40622.7474651,1,-0.8238463893999267,56.0,352.0,15.0,18.0,6.647058823529411,42.666666666666664,50.47058823529412,202.70588235294116,2061.6337674000024
87,40647.9581815,1,-0.7340456359649415,56.0,267.0,17.0,14.0,9.858823529411765,80.0,31.058823529411768,170.0,2086.8444837999996
88,40672.3206886,1,-0.47600014507487626,56.0,326.0,10.0,10.0,9.541176470588235,154.66666666666666,47.64705882352941,158.0,2111.2069908999983
89,40696.2763567,1,-0.7430306145500655,56.0,352.0,19.0,20.0,7.070588235294117,42.666666666666664,49.76470588235294,204.58823529411765,2135.1626590000014
90,40720.1188238,1,-0.7281603664919725,56.0,352.0,19.0,20.0,7.070588235294117,42.666666666666664,4.588235294117648,189.52941176470588,2159.0051261000044
91,40742.9550267,1,0.9493564863129241,56.0,225.0,17.0,17.0,6.647058823529411,45.33333333333333,70.23529411764706,198.0,2181.8413290000026
92,40767.0931498,1,-0.7925605246043477,56.0,341.0,15.0,17.0,9.505882352941176,106.66666666666666,60.352941176470594,190.47058823529412,2205.9794521000003
93,40791.0336616,1,-0.5778159843693778,56.0,344.0,7.0,18.0,6.7176470588235295,42.666666666666664,61.76470588235294,187.64705882352942,2229.9199639
94,40815.516948,1,-0.7287425383373394,56.0,267.0,17.0,14.0,9.858823529411765,168.0,53.64705882352941,170.0,2254.403250299998
95,40839.6887412,1,-0.37445116075722246,56.0,254.0,6.0,6.0,9.470588235294118,157.33333333333331,46.94117647058824,203.1764705882353,2278.575043500001
96,40864.1666546,1,-0.6760887458924494,24.0,353.0,17.0,18.0,6.929411764705883,45.33333333333333,84.3529411764706,197.05882352941177,2303.052956899999
97,40888.729951,1,-0.817762296549445,56.0,353.0,15.0,17.0,6.647058823529411,98.66666666666666,67.41176470588236,209.52941176470588,2327.6162533000024
98,40912.6701138,1,-0.7935406878403558,56.0,356.0,13.0,18.0,5.517647058823529,42.666666666666664,50.47058823529412,203.1764705882353,2351.5564161
99,40936.7426594,1,-0.5205403269450785,56.0,262.0,10.0,10.0,9.541176470588235,176.0,47.64705882352941,158.0,2375.6289617
100,40960.9845083,1,-0.7421767447685405,56.0,275.0,17.0,14.0,9.576470588235294,77.33333333333333,31.058823529411768,170.0,2399.8708105999976
101,40984.9088233,1,-0.7428569578196127,56.0,352.0,19.0,20.0,7.070588235294117,32.0,49.76470588235294,204.58823529411765,2423.7951256000015
102,41008.8351476,1,-0.4261954202999498,56.0,333.0,15.0,6.0,6.682352941176471,104.0,4.588235294117648,177.05882352941177,2447.721449900004
103,41033.314048,1,-0.7144229528157647,56.0,353.0,15.0,13.0,8.941176470588236,85.33333333333333,61.76470588235294,190.70588235294116,2472.2003503000014
104,41057.4805479,1,-0.4999280235667884,56.0,262.0,10.0,6.0,8.411764705882353,156.66666666666666,46.94117647058824,203.1764705882353,2496.3668502
105,41081.0130588,1,1.0065118221669185,56.0,352.0,19.0,19.0,2.552941176470588,32.0,49.76470588235294,204.58823529411765,2519.899361100004
106,41105.397161,1,-0.7269448726608123,50.0,275.0,18.0,14.0,9.576470588235294,120.0,31.058823529411768,170.0,2544.283463300002
107,41129.6299383,1,-0.704201675853137,56.0,266.0,17.0,14.0,9.858823529411765,168.0,8.470588235294118,170.0,2568.5162406000018
108,41153.9412701,1,-0.8211288093983341,56.0,353.0,15.0,17.0,6.647058823529411,98.66666666666666,61.76470588235294,208.58823529411765,2592.8275723999977
109,41178.9217418,1,-0.8507577697995116,56.0,356.0,15.0,20.0,5.517647058823529,32.0,50.47058823529412,205.05882352941177,2617.8080440999984
110,41202.8450533,1,-0.7429056269491823,56.0,353.0,20.0,18.0,7.247058823529412,44.666666666666664,87.1764705882353,167.41176470588235,2641.731355600001
111,41226.6367377,1,-0.6510898315490724,24.0,341.0,19.0,18.0,9.505882352941176,106.66666666666666,59.64705882352941,190.47058823529412,2665.52304
112,41251.2513448,1,-0.3456417438572252,56.0,262.0,10.0,6.0,9.541176470588235,127.33333333333333,47.64705882352941,158.0,2690.137647100004
113,41275.2540688,1,-0.7925605246043477,56.0,341.0,15.0,17.0,9.505882352941176,106.66666666666666,60.352941176470594,190.47058823529412,2714.140371100002
114,41299.7003183,1,-0.539263325571149,57.0,262.0,10.0,10.0,7.2823529411764705,176.0,47.64705882352941,158.0,2738.586620599999
115,41322.9356046,1,0.8989199806364584,54.0,353.0,15.0,17.0,2.1294117647058823,77.33333333333333,67.41176470588236,209.52941176470588,2761.8219069000043
116,41346.7299774,1,-0.8269915578373106,56.0,353.0,17.0,18.0,6.929411764705883,45.33333333333333,84.3529411764706,204.58823529411765,2785.6162796999997
117,41371.4507058,1,-0.5962887959787458,24.0,353.0,15.0,13.0,9.011764705882353,85.33333333333333,61.76470588235294,190.70588235294116,2810.337008100003
118,41395.8626588,1,-0.7212441006830164,54.0,352.0,19.0,20.0,7.105882352941176,45.33333333333333,4.588235294117648,189.52941176470588,2834.7489610999983
119,41420.0401668,1,-0.7416631305313676,56.0,352.0,19.0,20.0,7.070588235294117,117.33333333333333,49.76470588235294,204.58823529411765,2858.926469099999
120,41444.8665479,1,-0.6079493642706,56.0,353.0,7.0,17.0,6.682352941176471,98.66666666666666,61.76470588235294,208.58823529411765,2883.7528501999986
121,41470.7255326,1,-0.615791089008878,24.0,353.0,20.0,18.0,7.317647058823529,44.666666666666664,87.1764705882353,167.41176470588235,2909.6118349000026
122,41493.9274949,1,0.9660710885653799,57.0,224.0,15.0,20.0,7.776470588235294,32.0,50.47058823529412,205.05882352941177,2932.813797200004
123,41518.4037301,1,-0.7295415764557315,56.0,341.0,15.0,17.0,9.505882352941176,106.66666666666666,82.94117647058825,160.35294117647058,2957.2900324
124,41543.0281125,1,-0.5966435112486611,24.0,353.0,15.0,13.0,9.152941176470588,85.33333333333333,58.94117647058824,190.70588235294116,2981.9144147999978
125,41567.4255119,1,-0.6512335001522465,38.0,352.0,19.0,20.0,9.364705882352942,34.666666666666664,4.588235294117648,182.0,3006.311814200002
126,41591.8315318,1,-0.7424557974862696,56.0,355.0,19.0,20.0,7.070588235294117,116.66666666666666,48.352941176470594,204.58823529411765,3030.7178341000035
127,41616.0876066,1,-0.8415196984159861,56.0,353.0,17.0,18.0,5.658823529411765,48.0,38.82352941176471,197.05882352941177,3054.9739088999995
128,41641.2760889,1,-0.8507577697995116,56.0,356.0,15.0,20.0,5.517647058823529,32.0,50.47058823529412,205.05882352941177,3080.1623911999995
129,41664.9454132,1,-0.734840234336091,52.0,353.0,20.0,18.0,7.247058823529412,44.666666666666664,75.88235294117648,167.41176470588235,3103.831715500004
130,41689.1601423,1,-0.8146787649144949,54.0,353.0,15.0,17.0,6.647058823529411,98.66666666666666,58.94117647058824,208.58823529411765,3128.046444600004
131,41713.3573786,1,-0.7936918472848989,54.0,352.0,19.0,16.0,7.176470588235294,34.666666666666664,4.588235294117648,189.52941176470588,3152.243680899999
132,41737.1119889,1,-0.8233464037683048,56.0,353.0,17.0,18.0,7.4941176470588236,45.33333333333333,84.3529411764706,204.58823529411765,3175.9982911999978
133,41761.2513716,1,-0.8235938806066668,56.0,353.0,17.0,18.0,7.211764705882353,45.33333333333333,81.52941176470588,195.1764705882353,3200.1376739000043
134,41784.4605381,1,0.8627126352363788,50.0,211.0,18.0,14.0,9.011764705882353,120.0,31.058823529411768,166.23529411764707,3223.3468404000014
135,41808.4770756,1,-0.793498398207888,56.0,341.0,15.0,17.0,8.376470588235293,109.33333333333333,60.352941176470594,182.94117647058823,3247.363377900001
136,41832.9209374,1,-0.8383222054183963,56.0,353.0,17.0,18.0,6.08235294117647,42.666666666666664,58.94117647058824,195.1764705882353,3271.8072396999996
137,41856.9187374,1,-0.7643923381685703,52.0,353.0,20.0,17.0,7.247058823529412,44.666666666666664,70.23529411764706,167.41176470588235,3295.8050397000043
138,41881.4277972,1,-0.8375215704976364,56.0,356.0,15.0,20.0,7.776470588235294,32.0,50.47058823529412,205.05882352941177,3320.3140994999994
139,41905.4261684,1,-0.8529216443883972,56.0,356.0,15.0,20.0,6.08235294117647,74.66666666666666,56.117647058823536,205.05882352941177,3344.3124707000025
140,41934.1165018,1,-0.7287218465248114,56.0,355.0,19.0,20.0,9.329411764705883,116.66666666666666,48.352941176470594,204.58823529411765,3373.002804100004
141,41957.9236778,1,-0.836516940349849,56.0,353.0,17.0,18.0,7.4941176470588236,130.66666666666666,39.1764705882353,204.58823529411765,3396.809980099999
142,41982.4091417,1,-0.8149775070142486,56.0,353.0,15.0,17.0,7.211764705882353,98.0,57.529411764705884,201.05882352941177,3421.295444000003
143,42006.7306673,1,-0.7344935029151282,56.0,341.0,15.0,17.0,8.941176470588236,106.66666666666666,82.94117647058825,160.35294117647058,3445.6169695999997
144,42030.8941028,1,-0.8326045349295406,56.0,353.0,17.0,18.0,6.647058823529411,45.33333333333333,70.23529411764706,195.41176470588235,3469.7804050999985
145,42056.1590271,1,-0.7152980442310731,24.0,356.0,15.0,20.0,5.517647058823529,32.0,73.05882352941177,205.05882352941177,3495.0453294000035
146,42080.7905056,1,-0.7218604611617061,56.0,353.0,16.0,13.0,9.152941176470588,88.0,57.529411764705884,183.1764705882353,3519.676807900003
147,42104.6289857,1,-0.7907266354828051,54.0,336.0,19.0,16.0,7.176470588235294,45.33333333333333,4.588235294117648,189.52941176470588,3543.5152880000023
148,42129.6494835,1,-0.6453406494762495,56.0,353.0,9.0,18.0,7.4941176470588236,45.33333333333333,84.3529411764706,202.70588235294116,3568.535785799999
149,42154.3387416,1,-0.8303787521125111,56.0,355.0,17.0,18.0,5.658823529411765,48.0,82.58823529411765,198.0,3593.225043899998
150,42178.4417473,1,-0.850371256510772,56.0,356.0,15.0,20.0,5.517647058823529,32.0,56.117647058823536,205.05882352941177,3617.3280496000007
151,42203.2194336,1,-0.7945727106931817,56.0,353.0,17.0,18.0,7.4941176470588236,130.66666666666666,84.3529411764706,189.52941176470588,3642.105735900004
152,42227.7179782,1,-0.8180748749781052,54.0,353.0,17.0,18.0,6.647058823529411,50.666666666666664,81.52941176470588,195.41176470588235,3666.6042805000034
153,42251.9991176,1,-0.8546152101909125,57.0,348.0,15.0,20.0,5.658823529411765,32.0,56.117647058823536,190.0,3690.885419899998
154,42276.5770033,1,-0.819412339857591,56.0,355.0,17.0,17.0,5.517647058823529,46.666666666666664,82.58823529411765,198.0,3715.463305600002
155,42300.8772778,1,-0.8549228742651097,57.0,356.0,15.0,20.0,5.517647058823529,32.0,50.47058823529412,204.58823529411765,3739.7635800999997
156,42325.2832072,1,-0.7338191051897761,56.0,343.0,15.0,17.0,8.941176470588236,106.0,82.94117647058825,160.35294117647058,3764.169509500003
157,42349.819839,1,-0.8149758019225818,48.0,356.0,15.0,20.0,6.152941176470589,74.66666666666666,53.294117647058826,197.52941176470588,3788.7061413000047
158,42374.511813,1,-0.7745177162838192,48.0,356.0,15.0,18.0,7.91764705882353,32.0,49.76470588235294,205.05882352941177,3813.3981152999986
159,42398.6401265,1,-0.850371256510772,56.0,356.0,15.0,20.0,5.517647058823529,32.0,56.117647058823536,205.05882352941177,3837.5264288000035
160,42421.4948819,1,0.6924961440101913,56.0,353.0,9.0,18.0,2.976470588235294,130.66666666666666,39.1764705882353,204.8235294117647,3860.3811841999996
161,42446.0561255,1,-0.8329323839729738,56.0,353.0,17.0,18.0,6.647058823529411,45.33333333333333,70.23529411764706,196.35294117647058,3884.9424278000006
162,42470.030821,1,-0.8570089340364941,57.0,356.0,15.0,20.0,6.08235294117647,74.66666666666666,56.117647058823536,205.05882352941177,3908.9171233000015
163,42495.4154163,1,-0.8511889987874568,56.0,356.0,15.0,20.0,5.517647058823529,34.666666666666664,50.47058823529412,205.05882352941177,3934.3017185999997
164,42519.9279654,1,-0.7905135245826277,54.0,337.0,19.0,16.0,7.176470588235294,45.33333333333333,4.588235294117648,182.0,3958.8142676999996
165,42544.1570947,1,-0.8329323839729738,56.0,353.0,17.0,18.0,6.647058823529411,45.33333333333333,70.23529411764706,196.35294117647058,3983.0433970000013
166,42568.8033159,1,-0.8203513781104436,56.0,353.0,17.0,17.0,5.517647058823529,46.666666666666664,82.58823529411765,198.47058823529412,4007.689618199998
167,42593.8439087,1,-0.850142970696611,56.0,348.0,15.0,20.0,5.517647058823529,45.33333333333333,61.76470588235294,189.52941176470588,4032.730211000002
168,42618.2989029,1,-0.8239816123014209,57.0,349.0,15.0,18.0,6.223529411764706,32.0,56.117647058823536,187.64705882352942,4057.185205200003
169,42642.5724455,1,-0.8451229259932951,56.0,356.0,15.0,20.0,6.08235294117647,74.66666666666666,56.117647058823536,190.0,4081.458747800003
170,42667.2861416,1,-0.807487851273742,57.0,357.0,15.0,16.0,5.517647058823529,74.66666666666666,56.117647058823536,205.05882352941177,4106.172443900003
171,42691.3909391,1,-0.8550190074068093,57.0,356.0,16.0,20.0,5.517647058823529,32.0,50.47058823529412,204.58823529411765,4130.277241399999
172,42715.7410251,1,-0.8196585643170978,54.0,353.0,17.0,18.0,6.647058823529411,50.666666666666664,81.52941176470588,199.1764705882353,4154.627327399998
173,42740.3666396,1,-0.8045989529253645,54.0,337.0,19.0,16.0,7.176470588235294,45.33333333333333,47.64705882352941,182.0,4179.252941899998
174,42764.4597169,1,-0.8542742103238268,57.0,352.0,15.0,20.0,6.08235294117647,32.0,55.76470588235294,205.05882352941177,4203.346019199998
175,42788.8627562,1,-0.8281297632311659,57.0,349.0,15.0,18.0,5.9411764705882355,53.33333333333333,56.117647058823536,190.0,4227.749058499998
176,42813.0066847,1,-0.8148452896546754,48.0,356.0,15.0,20.0,6.223529411764706,77.33333333333333,53.294117647058826,197.52941176470588,4251.892986999999
177,42836.5873646,1,-0.8505770347962992,56.0,357.0,15.0,20.0,5.517647058823529,34.666666666666664,49.76470588235294,205.05882352941177,4275.473666899998
178,42860.841596,1,-0.7884495473037965,54.0,337.0,13.0,18.0,5.517647058823529,50.666666666666664,36.352941176470594,181.76470588235293,4299.7278983
179,42885.2182645,1,-0.8205667475278206,57.0,356.0,13.0,20.0,5.517647058823529,32.0,72.0,204.8235294117647,4324.104566800001
180,42909.0890154,1,-0.8450964391588053,57.0,356.0,15.0,20.0,6.08235294117647,74.66666666666666,78.0,205.05882352941177,4347.975317700002
181,42933.3644289,1,-0.8460875631738265,57.0,352.0,15.0,20.0,6.08235294117647,31.333333333333332,55.76470588235294,174.94117647058823,4372.250731200002
182,42957.6563855,1,-0.7856625880595368,41.0,356.0,15.0,20.0,6.08235294117647,74.66666666666666,50.47058823529412,205.05882352941177,4396.5426878
