iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
17,42069.391928,1,-0.483414409458513,13.0,217.0,8.0,10.0,5.729411764705882,194.66666666666666,15.529411764705884,202.94117647058823,408.69178850000026
18,42093.4171722,1,-0.5125915757247966,50.0,276.0,18.0,6.0,5.870588235294117,82.0,52.58823529411765,162.7058823529412,432.7170327000058
19,42116.7768274,1,0.9030221193281635,39.0,320.0,17.0,9.0,2.0588235294117645,51.33333333333333,9.529411764705882,202.23529411764707,456.07668790000025
20,42141.0799008,1,-0.46048034027241536,10.0,265.0,10.0,12.0,9.964705882352941,45.33333333333333,7.411764705882353,180.58823529411765,480.37976130000607
21,42165.1619019,1,-0.6415220589707418,19.0,219.0,17.0,14.0,4.988235294117647,141.33333333333331,53.64705882352941,183.64705882352942,504.46176240000204
22,42189.4567969,1,-0.5593613097205279,27.0,276.0,14.0,10.0,5.588235294117647,103.33333333333333,49.76470588235294,164.58823529411765,528.7566574000011
23,42213.8381406,1,-0.7261692094459349,38.0,234.0,15.0,18.0,5.1647058823529415,139.33333333333331,57.529411764705884,163.64705882352942,553.1380011000001
24,42238.2671781,1,-0.4792594312073277,33.0,300.0,14.0,9.0,8.023529411764706,32.666666666666664,89.29411764705883,172.35294117647058,577.5670386000056
25,42262.8007816,1,-0.3433134310085917,16.0,357.0,8.0,12.0,8.235294117647058,154.66666666666666,5.294117647058824,151.1764705882353,602.1006421000056
26,42286.7977365,1,-0.5628935549828658,25.0,285.0,6.0,20.0,7.141176470588235,166.66666666666666,71.64705882352942,176.35294117647058,626.097597
27,42310.7230418,1,-0.6768833838205867,32.0,297.0,19.0,17.0,9.611764705882353,136.66666666666666,29.647058823529413,160.35294117647058,650.0229023000065
28,42335.092464,1,-0.4975509840459243,42.0,276.0,20.0,6.0,8.729411764705883,135.33333333333331,52.58823529411765,161.76470588235293,674.3923245000042
29,42359.2413219,1,-0.46764816998278314,13.0,245.0,6.0,16.0,7.776470588235294,145.33333333333331,8.823529411764707,177.05882352941177,698.5411824000039
30,42383.359242,1,-0.5910573123702432,54.0,208.0,12.0,11.0,6.117647058823529,126.0,67.41176470588236,168.58823529411765,722.6591025000016
31,42406.158109,1,0.9169583799385909,10.0,284.0,15.0,17.0,1.988235294117647,78.0,37.05882352941177,163.64705882352942,745.4579695000066
32,42430.1963722,1,-0.4039648548130541,45.0,326.0,5.0,17.0,9.788235294117648,58.666666666666664,26.47058823529412,185.76470588235293,769.496232700003
33,42454.8159889,1,-0.6674974467580987,18.0,259.0,17.0,16.0,4.988235294117647,34.0,70.58823529411765,156.8235294117647,794.1158494000047
34,42477.7061451,1,0.9352564839736159,17.0,261.0,16.0,15.0,2.341176470588235,58.666666666666664,12.352941176470589,182.94117647058823,817.0060056000002
35,42501.7820642,1,-0.6524360860459643,60.0,352.0,16.0,10.0,5.623529411764705,60.666666666666664,12.0,172.35294117647058,841.0819247000036
36,42526.2541638,1,-0.5814888554403719,13.0,221.0,7.0,19.0,5.658823529411765,69.33333333333333,5.294117647058824,184.11764705882354,865.5540242999996
37,42550.9585832,1,-0.538362734787676,14.0,259.0,6.0,20.0,4.776470588235294,145.33333333333331,3.882352941176471,172.8235294117647,890.2584437000041
38,42575.2216369,1,-0.5293176089688246,34.0,208.0,10.0,12.0,8.764705882352942,172.66666666666666,66.3529411764706,170.94117647058823,914.5214974000046
39,42600.0437157,1,-0.3281536901426083,10.0,356.0,20.0,5.0,6.4,92.66666666666666,75.1764705882353,186.23529411764707,939.3435762000008
40,42624.5664654,1,-0.5829810858582749,14.0,248.0,11.0,14.0,4.882352941176471,143.33333333333331,66.0,163.1764705882353,963.8663259000023
41,42648.7789347,1,-0.7840957955768089,52.0,306.0,17.0,18.0,3.929411764705882,114.66666666666666,70.58823529411765,150.23529411764707,988.0787952000028
42,42671.9579192,1,0.7632840626823016,52.0,217.0,5.0,13.0,2.2705882352941176,68.0,4.588235294117648,184.11764705882354,1011.2577797000049
43,42696.5355353,1,-0.6468217876424996,55.0,232.0,13.0,13.0,9.823529411764707,154.0,28.58823529411765,155.88235294117646,1035.8353958000007
44,42720.4267239,1,-0.6647694530684467,39.0,308.0,10.0,17.0,8.588235294117647,74.66666666666666,65.29411764705883,196.8235294117647,1059.7265843999994
45,42744.9490104,1,-0.4899294773473499,30.0,242.0,10.0,12.0,3.188235294117647,186.0,88.58823529411765,166.94117647058823,1084.2488709000027
46,42769.3285774,1,-0.4012540806096721,34.0,274.0,5.0,12.0,4.247058823529412,168.0,40.94117647058824,166.0,1108.6284379000062
47,42793.1724086,1,-0.7611779917405087,48.0,340.0,14.0,19.0,6.894117647058823,59.33333333333333,1.0588235294117647,197.52941176470588,1132.472269100006
48,42817.5119328,1,-0.6203383538743159,41.0,319.0,18.0,8.0,6.5058823529411764,94.0,55.411764705882355,209.29411764705884,1156.811793300003
49,42840.1251176,1,0.7797110913067586,41.0,259.0,6.0,11.0,1.9176470588235293,60.666666666666664,55.411764705882355,153.05882352941177,1179.4249781000035
50,42862.9177896,1,0.9730408515951516,54.0,227.0,16.0,19.0,6.964705882352941,37.333333333333336,4.588235294117648,195.1764705882353,1202.2176500999994
51,42887.011649,1,-0.46671934794978376,53.0,322.0,9.0,13.0,8.729411764705883,111.33333333333333,76.23529411764706,152.58823529411765,1226.311509500003
52,42911.1440893,1,-0.4522081035240767,39.0,244.0,13.0,7.0,9.752941176470587,67.33333333333333,40.23529411764706,176.35294117647058,1250.4439498000065
53,42934.0225741,1,0.8789144322783267,50.0,228.0,20.0,9.0,1.8470588235294119,109.33333333333333,81.1764705882353,150.23529411764707,1273.322434600006
54,42958.2433928,1,-0.44643040360035907,17.0,290.0,5.0,20.0,7.776470588235294,77.33333333333333,31.764705882352942,177.52941176470588,1297.5432533000057
55,42982.4683527,1,-0.6107755804740889,23.0,219.0,18.0,13.0,5.8,33.333333333333336,21.529411764705884,199.41176470588235,1321.7682132000045
56,43004.9395792,1,0.734374958005636,49.0,230.0,14.0,10.0,1.3176470588235294,158.66666666666666,8.11764705882353,201.76470588235293,1344.2394397000025
57,43027.5971287,1,0.8756384491238922,54.0,248.0,15.0,16.0,2.764705882352941,119.33333333333333,9.176470588235295,153.05882352941177,1366.8969892000023
58,43051.5639843,1,-0.6414970640920773,22.0,306.0,17.0,20.0,3.9647058823529413,198.0,56.47058823529412,150.0,1390.8638448000056
59,43075.8047343,1,-0.42077533656522725,43.0,354.0,7.0,13.0,9.011764705882353,72.0,76.23529411764706,197.29411764705884,1415.1045948000028
60,43098.488529,1,0.7714698674821369,57.0,215.0,6.0,19.0,2.447058823529412,98.0,48.352941176470594,163.41176470588235,1437.788389500005
61,43122.3734033,1,-0.5004258165386853,25.0,314.0,19.0,6.0,5.305882352941176,94.0,66.0,207.41176470588235,1461.673263800003
62,43146.6523171,1,-0.7606746972382264,51.0,283.0,18.0,14.0,4.105882352941176,43.33333333333333,55.05882352941177,154.23529411764707,1485.9521776000038
63,43170.8653377,1,-0.6327291857791301,48.0,302.0,11.0,14.0,3.8235294117647056,114.0,83.29411764705883,176.35294117647058,1510.165198200004
64,43194.4706126,1,-0.5064870863364714,10.0,355.0,10.0,13.0,6.894117647058823,138.0,18.35294117647059,197.29411764705884,1533.770473100005
65,43217.6544134,1,0.8432127492405537,52.0,219.0,20.0,15.0,1.5294117647058822,173.33333333333331,82.23529411764706,190.70588235294116,1556.9542739000026
66,43242.4089102,1,-0.09877813345788475,17.0,214.0,6.0,6.0,9.858823529411765,97.33333333333333,0.7058823529411765,179.1764705882353,1581.7087707000028
67,43267.1311827,1,-0.6734208659063283,56.0,342.0,19.0,10.0,5.094117647058823,92.66666666666666,12.705882352941178,157.05882352941177,1606.4310432000057
68,43291.866344,1,-0.5953854654826258,26.0,220.0,19.0,12.0,5.905882352941177,134.66666666666666,13.764705882352942,174.7058823529412,1631.1662045000048
69,43315.9800194,1,0.9458142610168652,48.0,214.0,17.0,17.0,6.152941176470589,50.666666666666664,68.47058823529412,180.35294117647058,1655.279879900001
70,43340.0895746,1,-0.5307948954784346,23.0,252.0,20.0,6.0,5.305882352941176,191.33333333333331,20.47058823529412,201.29411764705884,1679.3894351000054
71,43364.3394363,1,-0.45873374401596234,10.0,354.0,20.0,9.0,6.788235294117647,188.0,58.235294117647065,154.0,1703.6392968
72,43387.6236878,1,0.8374480632037838,54.0,222.0,15.0,7.0,9.752941176470587,64.66666666666666,16.23529411764706,154.47058823529412,1726.9235483000011
73,43412.1486327,1,-0.5940628976491703,16.0,358.0,15.0,16.0,9.047058823529412,34.666666666666664,56.82352941176471,152.11764705882354,1751.448493200005
74,43437.6354338,1,-0.48337071748927474,43.0,342.0,9.0,12.0,5.094117647058823,39.33333333333333,12.705882352941178,183.88235294117646,1776.935294300005
75,43462.2773747,1,-0.608296182813606,34.0,216.0,6.0,19.0,8.623529411764705,123.33333333333333,41.64705882352941,188.35294117647058,1801.5772352000058
76,43486.644751,1,-0.2185270139630276,40.0,239.0,7.0,5.0,3.4,111.33333333333333,19.058823529411764,178.23529411764707,1825.9446115000028
77,43514.6650924,1,-0.6817000749611228,52.0,207.0,8.0,19.0,3.5058823529411764,47.33333333333333,83.64705882352942,189.76470588235293,1853.9649529000017
78,43543.0543488,1,-0.49110597655625227,47.0,271.0,17.0,5.0,3.8941176470588235,150.66666666666666,30.000000000000004,173.2941176470588,1882.3542092999996
79,43569.927741,1,0.9000048453081175,28.0,256.0,9.0,13.0,2.6588235294117646,40.666666666666664,18.35294117647059,152.11764705882354,1909.2276015000025
80,43595.1778591,1,-0.6385054040583482,20.0,306.0,17.0,14.0,8.411764705882353,112.0,31.411764705882355,188.8235294117647,1934.4777195999995
81,43619.7761874,1,-0.6252235398899428,10.0,251.0,17.0,19.0,9.258823529411764,163.33333333333331,75.52941176470588,203.41176470588235,1959.0760479000019
82,43644.0631906,1,-0.5683221449122856,18.0,206.0,18.0,19.0,3.8588235294117648,114.0,7.764705882352942,203.41176470588235,1983.363051100001
83,43667.1289158,1,0.6790990961297728,35.0,222.0,20.0,5.0,7.4941176470588236,140.66666666666666,39.1764705882353,161.76470588235293,2006.428776300003
84,43690.0293321,1,0.39994697164752757,40.0,360.0,5.0,5.0,5.094117647058823,112.0,63.1764705882353,172.35294117647058,2029.329192600002
85,43712.8907358,1,0.9646327388044634,11.0,353.0,9.0,17.0,2.235294117647059,30.0,21.88235294117647,152.11764705882354,2052.1905963000027
86,43736.3248419,1,0.8666019663358632,54.0,242.0,17.0,11.0,5.129411764705882,88.66666666666666,84.0,189.29411764705884,2075.624702400004
87,43759.361821,1,0.7921950441625294,54.0,236.0,17.0,6.0,5.341176470588235,84.66666666666666,26.117647058823533,152.8235294117647,2098.6616815000016
88,43783.2118238,1,-0.4402500680191437,40.0,297.0,9.0,9.0,6.788235294117647,100.0,51.529411764705884,174.0,2122.5116842999996
89,43807.5599186,1,-0.5552772446889026,42.0,230.0,5.0,19.0,9.823529411764707,164.0,40.94117647058824,175.1764705882353,2146.8597791000066
90,43831.9384491,1,-0.6775194193049395,31.0,306.0,17.0,11.0,3.7529411764705882,169.33333333333331,73.05882352941177,204.11764705882354,2171.238309600005
91,43856.530415,1,-0.3837929518309336,20.0,298.0,5.0,18.0,6.470588235294118,62.0,48.70588235294118,157.52941176470588,2195.830275500004
92,43880.9705143,1,-0.6061454498295192,20.0,200.0,13.0,17.0,8.341176470588234,64.0,46.235294117647065,170.47058823529412,2220.270374800006
93,43903.9592017,1,0.8698872481388413,39.0,220.0,18.0,18.0,6.858823529411764,152.0,44.82352941176471,161.76470588235293,2243.259062200006
94,43926.6990619,1,0.8493222115172588,37.0,236.0,9.0,13.0,1.1411764705882352,57.33333333333333,16.941176470588236,189.05882352941177,2265.998922400002
95,43949.6579033,1,0.8602778345863531,36.0,211.0,18.0,14.0,6.7176470588235295,113.33333333333333,44.82352941176471,176.35294117647058,2288.9577638000046
96,43973.9629899,1,-0.7279198122062371,46.0,332.0,19.0,18.0,9.858823529411765,142.0,25.411764705882355,183.1764705882353,2313.262850400002
97,43998.0805216,1,-0.344322337503272,21.0,202.0,17.0,5.0,8.83529411764706,106.0,55.76470588235294,158.94117647058823,2337.3803821000038
98,44022.9457583,1,-0.7812951188584504,48.0,303.0,13.0,17.0,3.8588235294117648,114.66666666666666,28.23529411764706,187.88235294117646,2362.2456187999996
99,44047.1841282,1,-0.6439052500715952,12.0,299.0,9.0,20.0,3.7176470588235295,62.0,8.470588235294118,181.05882352941177,2386.4839887000053
100,44070.9293556,1,-0.3851406732943645,41.0,310.0,11.0,7.0,3.611764705882353,85.33333333333333,78.3529411764706,182.0,2410.2292161000005
101,44095.1423231,1,-0.6672010381092911,50.0,322.0,9.0,19.0,7.035294117647059,100.66666666666666,39.529411764705884,158.94117647058823,2434.442183600004
102,44119.2024944,1,-0.6137707368193136,17.0,332.0,13.0,17.0,6.223529411764706,152.66666666666666,73.76470588235294,166.23529411764707,2458.5023549000034
103,44143.82845,1,-0.23285950746530906,21.0,208.0,9.0,5.0,5.447058823529412,90.0,15.529411764705884,172.8235294117647,2483.128310500004
104,44168.7620049,1,-0.43797448281811097,42.0,333.0,7.0,14.0,9.752941176470587,35.333333333333336,25.764705882352942,196.35294117647058,2508.0618654000064
105,44193.169852,1,-0.6433212154790228,44.0,236.0,17.0,8.0,3.7176470588235295,173.33333333333331,31.058823529411768,203.41176470588235,2532.469712500002
106,44217.0217397,1,-0.3228351863480174,24.0,215.0,6.0,10.0,5.341176470588235,112.0,72.0,161.52941176470588,2556.3216002000045
107,44241.3376819,1,-0.7197352014852638,33.0,360.0,19.0,17.0,6.576470588235294,184.66666666666666,64.23529411764706,200.11764705882354,2580.6375424
108,44265.3784204,1,-0.4585977856155133,19.0,329.0,14.0,8.0,7.423529411764706,87.33333333333333,76.94117647058825,203.88235294117646,2604.6782808999997
109,44289.40819,1,-0.601395569713474,18.0,259.0,17.0,11.0,5.8352941176470585,52.666666666666664,34.94117647058824,192.8235294117647,2628.708050500005
110,44313.9137908,1,-0.3242145483500193,21.0,354.0,8.0,9.0,5.588235294117647,143.33333333333331,12.0,179.1764705882353,2653.2136513000005
111,44336.0218044,1,0.9000454567934648,47.0,212.0,19.0,20.0,9.752941176470587,140.66666666666666,9.176470588235295,191.1764705882353,2675.3216649000024
112,44358.6837958,1,0.9187027937819308,25.0,360.0,19.0,19.0,2.5882352941176467,124.0,65.64705882352942,170.47058823529412,2697.9836563000063
113,44384.353351,1,-0.37621317126020565,14.0,212.0,6.0,13.0,8.51764705882353,33.333333333333336,89.29411764705883,198.70588235294116,2723.653211500001
114,44408.3626328,1,-0.3260644255736873,10.0,303.0,15.0,6.0,5.235294117647059,38.0,70.94117647058825,165.52941176470588,2747.6624933000057
115,44432.2767771,1,-0.640160487819002,46.0,273.0,19.0,20.0,4.141176470588235,114.66666666666666,79.05882352941177,180.35294117647058,2771.576637600003
116,44456.530664,1,-0.4180354145296423,14.0,284.0,18.0,7.0,8.623529411764705,160.0,88.58823529411765,183.64705882352942,2795.830524500001
117,44479.9119478,1,-0.49817663139833956,14.0,270.0,11.0,12.0,9.188235294117646,143.33333333333331,9.176470588235295,164.35294117647058,2819.2118083000023
118,44503.9730478,1,-0.4820702894321819,14.0,224.0,5.0,19.0,4.141176470588235,199.33333333333331,66.3529411764706,158.47058823529412,2843.2729083000013
119,44526.5748752,1,0.8224187770153825,42.0,295.0,16.0,15.0,2.447058823529412,132.66666666666666,31.058823529411768,180.58823529411765,2865.874735700003
120,44548.6655981,1,0.8684278061500766,60.0,290.0,19.0,16.0,8.941176470588236,156.66666666666666,78.0,173.52941176470588,2887.9654586000033
121,44571.5747781,1,0.843874726664334,21.0,247.0,15.0,10.0,1.4941176470588236,79.33333333333333,18.35294117647059,179.64705882352942,2910.8746386000057
122,44595.6069243,1,-0.5728808043013724,12.0,307.0,19.0,11.0,7.2823529411764705,80.66666666666666,28.941176470588236,205.29411764705884,2934.906784800005
123,44620.1140631,1,-0.5446728788283675,16.0,244.0,9.0,14.0,8.588235294117647,34.666666666666664,58.235294117647065,191.1764705882353,2959.4139236000046
124,44644.3069814,1,-0.48389478143099296,10.0,224.0,6.0,19.0,8.764705882352942,194.0,1.411764705882353,190.47058823529412,2983.6068419000003
125,44668.7079954,1,-0.26187778678397544,45.0,319.0,8.0,5.0,6.011764705882353,98.66666666666666,69.88235294117648,210.0,3008.007855900003
126,44693.1403036,1,-0.40257616326612694,16.0,214.0,16.0,5.0,8.2,133.33333333333331,66.0,189.29411764705884,3032.4401641000004
127,44717.1236575,1,-0.39818124301107566,28.0,247.0,15.0,6.0,5.447058823529412,35.333333333333336,79.41176470588236,166.7058823529412,3056.4235180000032
128,44740.978562,1,0.9337479496835287,14.0,341.0,14.0,14.0,1.6705882352941175,45.33333333333333,30.705882352941178,185.52941176470588,3080.2784224999996
129,44765.0910598,1,-0.6038327995492417,14.0,216.0,18.0,18.0,5.482352941176471,77.33333333333333,35.64705882352941,154.0,3104.3909203000003
130,44789.1530441,1,-0.47429053952073313,11.0,200.0,20.0,18.0,4.070588235294117,77.33333333333333,12.705882352941178,150.7058823529412,3128.4529046000025
131,44813.2875208,1,-0.6415722452788748,17.0,349.0,18.0,18.0,9.752941176470587,159.33333333333331,51.88235294117647,189.05882352941177,3152.5873813
132,44836.9415996,1,-0.6945416626148446,33.0,326.0,20.0,17.0,4.211764705882353,84.66666666666666,5.647058823529412,196.8235294117647,3176.2414601000055
133,44861.3384529,1,-0.5371414481047561,16.0,278.0,19.0,9.0,7.2823529411764705,35.333333333333336,74.11764705882354,209.05882352941177,3200.638313400006
134,44885.2546831,1,-0.42837094398915504,44.0,232.0,11.0,6.0,7.88235294117647,116.66666666666666,38.11764705882353,181.76470588235293,3224.554543600003
135,44909.2786228,1,-0.6986553172432858,30.0,246.0,15.0,16.0,7.070588235294117,196.66666666666666,63.1764705882353,181.76470588235293,3248.5784833
136,44932.2238724,1,0.9056553734090708,32.0,327.0,13.0,18.0,2.623529411764706,123.33333333333333,83.29411764705883,151.1764705882353,3271.523732900001
137,44955.9539869,1,-0.5779590729039545,12.0,224.0,6.0,18.0,8.341176470588234,169.33333333333331,49.05882352941177,181.05882352941177,3295.253847400003
138,44980.3078564,1,-0.6347897970556099,47.0,240.0,15.0,10.0,3.611764705882353,149.33333333333331,82.94117647058825,190.23529411764707,3319.6077169000055
139,45004.4734566,1,-0.3597532960973825,19.0,268.0,7.0,9.0,9.823529411764707,104.0,23.647058823529413,202.94117647058823,3343.7733171
140,45028.3238018,1,-0.3514156249352862,24.0,274.0,9.0,9.0,3.8941176470588235,130.0,78.70588235294119,154.7058823529412,3367.6236623000004
141,45052.5270297,1,-0.684159388926826,36.0,239.0,17.0,20.0,8.658823529411766,34.666666666666664,63.88235294117648,178.94117647058823,3391.8268902000054
142,45076.8084244,1,-0.7840957955768089,52.0,306.0,17.0,18.0,3.929411764705882,114.66666666666666,70.58823529411765,150.23529411764707,3416.1082849000013
