iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
24,15425.4047245,1,-0.7328234066955533,55.0,325.0,20.0,14.0,9.717647058823529,93.33333333333333,71.29411764705883,159.41176470588235,400.73507100000097
25,15443.0551848,1,-0.5810743272277175,13.0,325.0,20.0,14.0,9.68235294117647,93.33333333333333,85.41176470588236,196.58823529411765,418.38553130000037
26,15461.748868,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,437.0792145000014
27,15479.4273205,1,-0.7456435163308136,22.0,270.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,454.7576670000017
28,15497.0871921,1,-0.7360174415820069,42.0,200.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,472.4175386000006
29,15516.9502066,1,-0.735924947321212,42.0,200.0,13.0,19.0,3.6823529411764704,152.66666666666666,49.411764705882355,198.70588235294116,492.28055310000127
30,15537.7179832,1,-0.7013045625134194,45.0,325.0,20.0,14.0,5.1647058823529415,93.33333333333333,88.23529411764706,151.41176470588235,513.048329700001
31,15555.6757373,1,-0.7178433997570393,45.0,325.0,20.0,14.0,9.68235294117647,93.33333333333333,85.41176470588236,196.58823529411765,531.0060838000009
32,15573.4952039,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,548.8255504000008
33,15592.2198178,1,-0.7530138279361558,23.0,282.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,567.5501643000007
34,15611.4952182,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,586.8255647000005
35,15630.3037079,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,605.6340544000013
36,15649.4026587,1,-0.7453536077499767,22.0,270.0,13.0,19.0,3.6823529411764704,150.0,49.411764705882355,198.70588235294116,624.7330052000016
37,15668.2874161,1,-0.7360174415820069,42.0,200.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,643.6177626000008
38,15687.5193177,1,-0.7509883736834794,23.0,282.0,13.0,19.0,3.4,155.33333333333331,49.411764705882355,198.70588235294116,662.8496642000009
39,15707.2288836,1,-0.7530138279361558,23.0,282.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,682.5592301000015
40,15726.6960638,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,702.0264103000009
41,15746.6419013,1,-0.735924947321212,42.0,200.0,13.0,19.0,3.6823529411764704,152.66666666666666,49.411764705882355,198.70588235294116,721.9722478000003
42,15766.3649722,1,-0.7211928535900259,45.0,325.0,20.0,14.0,9.68235294117647,50.666666666666664,85.41176470588236,196.58823529411765,741.6953186999999
43,15785.8412933,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,761.1716398000008
44,15806.7796482,1,-0.8148939711195345,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,55.05882352941177,198.70588235294116,782.1099947000002
45,15827.548117,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,802.8784635000011
46,15849.610154,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,824.9405005000008
47,15869.0234022,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,844.3537487000012
48,15888.7299062,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,864.060252700001
49,15908.4431858,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,883.7735323000015
50,15927.6662337,1,-0.7530138279361558,23.0,282.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,902.9965802000006
51,15947.3707678,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,922.7011143
52,15966.9502905,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,942.2806370000017
53,15987.0070575,1,-0.8114628645624297,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,60.70588235294118,198.70588235294116,962.3374040000017
54,16007.1353626,1,-0.8167328860937025,45.0,264.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,982.4657091000008
55,16026.8736044,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1002.2039509000006
56,16047.2601513,1,-0.8009447630323011,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,183.64705882352942,1022.5904978000017
57,16067.88547,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1043.2158165
58,16088.1920884,1,-0.8336194020082769,49.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,206.23529411764707,1063.5224349
59,16107.6840732,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1083.0144197000009
60,16127.7273685,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1103.0577150000008
61,16147.1437883,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1122.4741348000007
62,16166.8430153,1,-0.8163291516962301,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.47058823529412,1142.1733618000017
63,16186.3504109,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1161.6807574000013
64,16205.7757538,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1181.1061003000013
65,16225.3335619,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1200.6639084000017
66,16244.7464797,1,-0.8405189516317243,53.0,266.0,13.0,19.0,4.247058823529412,155.33333333333331,49.411764705882355,198.70588235294116,1220.0768262000001
67,16264.397269,1,-0.637708010734988,53.0,266.0,5.0,19.0,3.6823529411764704,156.66666666666666,49.411764705882355,198.70588235294116,1239.7276155
68,16285.1380433,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1260.4683898000003
69,16305.0677808,1,-0.8351883907726738,53.0,266.0,15.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1280.3981273000009
70,16325.1465287,1,-0.7313549679937109,13.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1300.4768752
71,16346.4105873,1,-0.821743001637013,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,205.29411764705884,1321.7409338000016
72,16365.8731875,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1341.2035340000002
73,16385.7140081,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1361.0443546000006
74,16405.1118544,1,-0.8168578019181982,45.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1380.442200899999
75,16425.4728396,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1400.8031861
76,16448.756977,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1424.0873235000017
77,16468.2394295,1,-0.8351883907726738,53.0,266.0,15.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1443.569776000002
78,16488.3812841,1,-0.8197089323333061,53.0,266.0,13.0,19.0,8.2,155.33333333333331,55.05882352941177,198.70588235294116,1463.7116306000007
79,16508.2397848,1,-0.8182532271506626,45.0,266.0,13.0,19.0,4.247058823529412,155.33333333333331,49.411764705882355,198.70588235294116,1483.5701313000009
80,16528.0943883,1,-0.786363543896112,53.0,266.0,15.0,19.0,3.6823529411764704,155.33333333333331,4.235294117647059,198.70588235294116,1503.4247348000008
81,16547.9898702,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1523.3202167
82,16567.13394,1,-0.8430405394954491,53.0,274.0,13.0,19.0,4.247058823529412,155.33333333333331,49.411764705882355,198.70588235294116,1542.4642865000005
83,16586.799906,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1562.130252500001
84,16607.1551461,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1582.4854926000025
85,16626.9636771,1,-0.844071471733609,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,206.23529411764707,1602.2940236000013
86,16646.6083329,1,-0.8405189516317243,53.0,266.0,13.0,19.0,4.247058823529412,155.33333333333331,49.411764705882355,198.70588235294116,1621.9386794000002
87,16664.7871497,1,0.7803525822782545,53.0,274.0,13.0,19.0,1.423529411764706,155.33333333333331,49.411764705882355,198.70588235294116,1640.1174962000023
88,16684.7252469,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1660.0555934000022
89,16704.7505229,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1680.0808694000025
90,16724.2709129,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1699.6012594000003
91,16743.8155909,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1719.1459374000024
92,16763.5413391,1,-0.8408360824059149,53.0,274.0,13.0,19.0,5.094117647058823,198.0,49.411764705882355,198.70588235294116,1738.871685600001
93,16782.9252414,1,-0.8372792665795487,53.0,266.0,13.0,19.0,5.376470588235294,155.33333333333331,49.411764705882355,198.70588235294116,1758.255587900001
94,16802.2379165,1,-0.8408360824059149,53.0,274.0,13.0,19.0,5.094117647058823,198.0,49.411764705882355,198.70588235294116,1777.5682629999992
95,16821.8402165,1,-0.8426036289172385,53.0,274.0,15.0,19.0,4.247058823529412,155.33333333333331,49.411764705882355,198.70588235294116,1797.1705630000015
96,16843.3806157,1,-0.844071471733609,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,206.23529411764707,1818.7109622000007
97,16857.1051143,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1832.4354608000012
98,16871.1817473,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1846.5120938000018
99,16885.4354423,1,-0.8396236110339647,53.0,264.0,13.0,19.0,4.247058823529412,155.33333333333331,49.411764705882355,198.70588235294116,1860.7657888000012
100,16897.2546028,1,-0.8405189516317243,53.0,266.0,13.0,19.0,4.247058823529412,155.33333333333331,49.411764705882355,198.70588235294116,1872.5849493000005
101,16908.7638445,1,-0.8468164493255095,53.0,274.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,206.23529411764707,1884.094191000002
102,16919.0365657,1,-0.8382758072351304,53.0,266.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,198.70588235294116,1894.366912200001
103,16930.1753454,1,-0.8405189516317243,53.0,266.0,13.0,19.0,4.247058823529412,155.33333333333331,49.411764705882355,198.70588235294116,1905.5056918999999
104,16940.5816043,1,-0.8468164493255095,53.0,274.0,13.0,19.0,3.6823529411764704,155.33333333333331,49.411764705882355,206.23529411764707,1915.9119508000022
