iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
15,37872.879011,1,-0.4349902842398078,23.0,263.0,11.0,8.0,9.576470588235294,73.33333333333333,51.529411764705884,193.29411764705884,357.6925062999944
16,37897.346921,1,-0.3865336891543138,22.0,229.0,17.0,5.0,5.129411764705882,162.66666666666666,10.23529411764706,160.8235294117647,382.1604162999938
17,37921.1381378,1,-0.4417486621607171,23.0,204.0,20.0,19.0,4.635294117647058,161.33333333333331,43.411764705882355,152.11764705882354,405.9516330999977
18,37944.3332571,1,0.7074676067030048,23.0,263.0,11.0,8.0,2.376470588235294,76.0,50.82352941176471,208.35294117647058,429.14675239999633
19,37967.1781811,1,0.6617565087648797,12.0,208.0,5.0,9.0,1.3529411764705883,105.33333333333333,84.3529411764706,162.7058823529412,451.9916763999936
20,37991.4673899,1,-0.5999070089664976,23.0,256.0,20.0,11.0,5.129411764705882,160.0,16.58823529411765,152.11764705882354,476.2808851999944
21,38014.3761292,1,0.5825457072238871,54.0,283.0,10.0,11.0,1.2470588235294118,156.0,62.117647058823536,202.70588235294116,499.18962449999526
22,38038.9743394,1,-0.4321839344071977,15.0,236.0,19.0,8.0,4.564705882352941,162.66666666666666,88.94117647058825,151.64705882352942,523.7878347000005
23,38061.6149615,1,0.9612864132143573,39.0,217.0,20.0,16.0,3.4352941176470586,42.666666666666664,26.47058823529412,152.11764705882354,546.4284568000003
24,38086.7609682,1,-0.33099671878037046,42.0,224.0,7.0,7.0,3.6470588235294117,109.33333333333333,74.82352941176471,185.52941176470588,571.5744634999937
25,38111.472317,1,-0.5253814973597256,22.0,238.0,15.0,10.0,9.647058823529411,172.0,18.35294117647059,161.52941176470588,596.2858122999969
26,38134.2447565,1,0.8453227037215127,42.0,284.0,15.0,11.0,1.0,78.0,25.411764705882355,193.76470588235293,619.0582517999937
27,38158.4680481,1,-0.3486011270327055,10.0,224.0,7.0,7.0,3.6470588235294117,194.66666666666666,74.82352941176471,181.76470588235293,643.2815434000004
28,38182.7207822,1,-0.6394841456988559,23.0,268.0,20.0,17.0,4.352941176470589,166.66666666666666,37.76470588235294,165.2941176470588,667.5342774999954
29,38206.9141703,1,-0.5993872108399626,31.0,281.0,13.0,11.0,4.0,167.33333333333331,23.647058823529413,171.41176470588235,691.7276655999958
30,38230.0640213,1,0.8715927130012907,55.0,260.0,20.0,11.0,5.094117647058823,117.33333333333333,1.411764705882353,167.1764705882353,714.8775165999978
31,38254.608089,1,-0.6273098448324077,50.0,283.0,9.0,11.0,3.5058823529411764,156.0,62.117647058823536,207.41176470588235,739.4215842999984
32,38277.1880877,1,0.7693515758207415,14.0,232.0,19.0,8.0,2.3058823529411763,162.66666666666666,66.3529411764706,155.1764705882353,762.0015829999975
33,38301.7892357,1,-0.5714065542945517,54.0,238.0,15.0,9.0,9.470588235294118,129.33333333333331,18.705882352941178,157.76470588235293,786.602730999999
34,38329.5373598,1,-0.5790338003028755,23.0,320.0,20.0,19.0,5.129411764705882,165.33333333333331,15.529411764705884,152.11764705882354,814.3508550999977
35,38352.2554534,1,0.8888775511389432,23.0,220.0,20.0,12.0,2.376470588235294,77.33333333333333,37.76470588235294,189.76470588235293,837.0689486999981
36,38374.8368148,1,0.4571154579704036,38.0,281.0,10.0,7.0,1.5294117647058822,152.0,62.117647058823536,203.1764705882353,859.650310099998
37,38399.0506162,1,-0.4484072039012511,22.0,206.0,8.0,11.0,4.564705882352941,161.33333333333331,77.29411764705883,169.05882352941177,883.8641114999991
38,38423.051207,1,-0.5536894648388363,43.0,256.0,8.0,16.0,8.16470588235294,88.0,74.82352941176471,154.47058823529412,907.864702299994
39,38446.8898934,1,0.8939938596469518,39.0,218.0,20.0,8.0,3.2941176470588234,64.0,3.882352941176471,152.11764705882354,931.7033886999998
40,38472.0200102,1,-0.5003920887202089,22.0,239.0,15.0,9.0,8.905882352941177,152.0,18.705882352941178,157.52941176470588,956.8335054999989
41,38496.0080341,1,-0.8250702683746377,55.0,320.0,16.0,19.0,5.094117647058823,178.66666666666666,38.11764705882353,174.7058823529412,980.8215293999965
42,38520.9361386,1,-0.5473963827515398,23.0,208.0,20.0,11.0,4.564705882352941,158.66666666666666,15.176470588235295,152.11764705882354,1005.749633899999
43,38545.1474737,1,0.8693973839270536,57.0,220.0,20.0,17.0,5.482352941176471,155.33333333333331,37.76470588235294,165.2941176470588,1029.9609689999997
44,38569.5524667,1,-0.40547750282721806,19.0,287.0,11.0,5.0,9.152941176470588,157.33333333333331,62.82352941176471,207.41176470588235,1054.3659619999962
45,38595.8117136,1,-0.550584144824629,15.0,281.0,13.0,11.0,3.8588235294117648,82.0,64.58823529411765,169.76470588235293,1080.6252088999972
46,38620.857431,1,-0.6831490376596461,42.0,256.0,20.0,16.0,8.305882352941175,77.33333333333333,77.64705882352942,154.47058823529412,1105.6709262999939
47,38643.6001988,1,0.9005453170895554,54.0,206.0,16.0,19.0,3.7176470588235295,118.66666666666666,76.94117647058825,168.8235294117647,1128.413694099996
48,38668.7530024,1,-0.5790038309768344,23.0,230.0,16.0,11.0,5.129411764705882,180.0,15.882352941176471,156.8235294117647,1153.5664976999979
49,38693.2199205,1,-0.6505133853587834,10.0,281.0,17.0,11.0,4.070588235294117,196.0,50.82352941176471,207.64705882352942,1178.0334157999969
50,38715.6266854,1,0.8751084152240923,55.0,306.0,18.0,19.0,2.3058823529411763,165.33333333333331,15.529411764705884,159.64705882352942,1200.4401806999958
51,38739.671716,1,-0.49583151477972376,22.0,236.0,15.0,9.0,9.470588235294118,118.66666666666666,18.705882352941178,160.35294117647058,1224.4852112999943
52,38764.0160695,1,-0.41887034527428185,22.0,218.0,6.0,11.0,3.2941176470588234,161.33333333333331,88.23529411764706,195.1764705882353,1248.8295647999985
53,38788.2406796,1,-0.6750711554587498,23.0,302.0,12.0,17.0,5.447058823529412,188.0,37.76470588235294,165.2941176470588,1273.0541748999967
54,38812.3672165,1,-0.7673692555055048,54.0,276.0,15.0,17.0,9.611764705882353,166.66666666666666,17.294117647058826,189.05882352941177,1297.1807117999997
55,38836.6099915,1,-0.5998278963756288,23.0,222.0,16.0,11.0,4.847058823529412,190.66666666666666,15.529411764705884,186.94117647058823,1321.4234867999985
56,38860.6871087,1,-0.5484519693314683,23.0,217.0,13.0,11.0,4.564705882352941,40.0,64.58823529411765,154.7058823529412,1345.5006040000007
57,38885.2794166,1,-0.67186525741787,42.0,257.0,20.0,16.0,8.870588235294118,104.0,77.64705882352942,156.35294117647058,1370.0929118999993
58,38909.5901008,1,-0.22212030606796462,18.0,287.0,7.0,5.0,9.152941176470588,154.66666666666666,85.41176470588236,206.70588235294116,1394.4035960999972
59,38933.8385144,1,-0.23436558751255382,46.0,321.0,5.0,10.0,3.8588235294117648,82.0,64.58823529411765,170.23529411764707,1418.6520096999957
60,38957.8369632,1,-0.5523149725597453,23.0,214.0,16.0,12.0,9.647058823529411,180.0,21.529411764705884,157.2941176470588,1442.6504585000002
61,38982.0298417,1,-0.6404429246016262,22.0,238.0,11.0,18.0,5.376470588235294,189.33333333333331,15.176470588235295,150.23529411764707,1466.8433369999984
62,39006.6373195,1,-0.507845993421654,26.0,256.0,20.0,8.0,8.235294117647058,77.33333333333333,78.3529411764706,163.64705882352942,1491.450814799995
63,39030.2730524,1,-0.7352612813614593,54.0,236.0,13.0,19.0,9.470588235294118,116.0,7.411764705882353,160.35294117647058,1515.086547699997
64,39054.3632103,1,-0.6800916514250537,54.0,236.0,11.0,14.0,3.1176470588235294,184.0,39.1764705882353,158.47058823529412,1539.1767055999953
65,39078.5947832,1,-0.4647708354095983,24.0,262.0,13.0,9.0,10.0,166.66666666666666,8.11764705882353,189.05882352941177,1563.4082784999991
66,39101.1253806,1,0.9534040402418785,26.0,320.0,20.0,20.0,1.1764705882352942,74.66666666666666,78.3529411764706,209.05882352941177,1585.9388758999994
67,39125.2260421,1,-0.6139981928705734,14.0,209.0,16.0,20.0,4.352941176470589,104.0,74.82352941176471,156.35294117647058,1610.0395374
68,39149.7509079,1,-0.7736488134238938,54.0,238.0,13.0,19.0,3.8235294117647056,117.33333333333333,7.411764705882353,156.58823529411765,1634.5644031999982
69,39173.3473696,1,-0.6235671394779345,23.0,288.0,14.0,20.0,9.611764705882353,176.0,80.47058823529412,157.76470588235293,1658.1608648999973
70,39197.4044556,1,-0.6417700269512044,54.0,236.0,13.0,11.0,8.341176470588234,121.33333333333333,30.000000000000004,175.41176470588235,1682.217950899998
71,39221.0937008,1,-0.6923322011355099,46.0,319.0,19.0,12.0,5.094117647058823,188.0,20.823529411764707,157.76470588235293,1705.9071960999936
72,39244.9264021,1,-0.6971386583718637,22.0,276.0,15.0,19.0,9.611764705882353,166.66666666666666,39.88235294117647,189.29411764705884,1729.7398973999952
73,39269.0094483,1,-0.4933876191388162,26.0,256.0,16.0,8.0,8.235294117647058,40.0,74.82352941176471,178.7058823529412,1753.8229435999965
74,39293.2826874,1,-0.5820563733022558,38.0,289.0,13.0,12.0,9.647058823529411,46.0,13.411764705882353,170.23529411764707,1778.0961826999992
75,39316.7707935,1,-0.727825187647706,23.0,276.0,16.0,20.0,4.529411764705882,72.0,36.70588235294118,174.7058823529412,1801.584288799997
76,39340.981593,1,-0.5323655786706927,46.0,264.0,5.0,15.0,9.717647058823529,166.66666666666666,30.000000000000004,208.11764705882354,1825.795088299994
77,39365.0049937,1,-0.5140818096634354,23.0,220.0,18.0,20.0,9.68235294117647,174.0,80.47058823529412,163.41176470588235,1849.8184889999975
78,39387.262799,1,0.8669244406757537,46.0,254.0,13.0,19.0,1.5647058823529412,138.66666666666666,1.411764705882353,156.58823529411765,1872.0762942999936
79,39411.4360705,1,-0.5145264797728855,22.0,266.0,15.0,9.0,4.952941176470588,138.66666666666666,51.1764705882353,152.35294117647058,1896.249565799997
80,39435.6629425,1,-0.6060882743399233,46.0,296.0,11.0,14.0,9.894117647058824,120.0,36.352941176470594,158.47058823529412,1920.4764377999963
81,39459.2262591,1,-0.5845020802530545,54.0,246.0,10.0,11.0,8.623529411764705,118.66666666666666,30.000000000000004,175.41176470588235,1944.0397544000007
82,39483.1994232,1,-0.648532320922933,25.0,228.0,14.0,20.0,9.611764705882353,78.66666666666666,80.47058823529412,150.7058823529412,1968.0129184999969
83,39507.5820043,1,-0.3361420672858296,54.0,233.0,10.0,6.0,7.035294117647059,34.666666666666664,50.117647058823536,169.05882352941177,1992.3954995999957
84,39531.3093489,1,-0.4933289785417697,54.0,322.0,6.0,13.0,4.952941176470588,178.66666666666666,38.11764705882353,174.47058823529412,2016.1228441999992
85,39555.5627581,1,-0.7289369234905676,54.0,327.0,19.0,11.0,3.9647058823529413,187.33333333333331,20.823529411764707,187.88235294117646,2040.376253399998
86,39579.4450827,1,-0.645296161747293,25.0,225.0,17.0,19.0,3.9647058823529413,100.0,86.11764705882354,150.7058823529412,2064.2585779999936
87,39603.3226872,1,-0.5427342407137671,52.0,242.0,9.0,11.0,8.623529411764705,98.66666666666666,28.58823529411765,177.2941176470588,2088.1361824999985
88,39626.0942617,1,0.8057935708446663,47.0,219.0,13.0,15.0,2.6941176470588237,149.33333333333331,21.176470588235297,155.88235294117646,2110.9077569999936
89,39650.4850295,1,-0.5978916328110904,10.0,266.0,13.0,11.0,4.952941176470588,192.0,51.1764705882353,180.11764705882354,2135.298524799997
90,39673.3033778,1,0.8398600454058639,46.0,323.0,18.0,20.0,1.2470588235294118,188.0,37.76470588235294,173.2941176470588,2158.1168731
91,39696.2384014,1,0.9021344583945646,55.0,277.0,20.0,11.0,4.3882352941176475,69.33333333333333,43.05882352941177,174.7058823529412,2181.0518966999953
92,39720.0971607,1,-0.6939195098028578,46.0,312.0,11.0,18.0,7.635294117647058,82.0,36.352941176470594,158.47058823529412,2204.910656
93,39743.8833064,1,-0.6035364720305465,47.0,300.0,13.0,13.0,7.635294117647058,173.33333333333331,81.52941176470588,166.0,2228.6968016999963
94,39767.9367639,1,-0.7596677026333287,48.0,252.0,14.0,19.0,6.08235294117647,117.33333333333333,1.411764705882353,156.58823529411765,2252.7502591999946
95,39792.6599782,1,-0.5228213054871431,22.0,202.0,19.0,10.0,4.952941176470588,148.66666666666666,51.1764705882353,152.35294117647058,2277.4734734999947
96,39816.7359498,1,-0.6166141274023582,23.0,320.0,16.0,19.0,9.611764705882353,178.66666666666666,83.64705882352942,167.1764705882353,2301.5494450999977
97,39840.9222246,1,-0.7321382347460367,54.0,327.0,19.0,11.0,4.035294117647059,188.66666666666666,22.23529411764706,187.88235294117646,2325.735719899996
98,39864.7319358,1,-0.5357536069783346,24.0,289.0,13.0,12.0,9.470588235294118,48.666666666666664,13.411764705882353,155.1764705882353,2349.5454310999994
99,39888.4926229,1,-0.6856328322266209,41.0,292.0,14.0,20.0,9.470588235294118,165.33333333333331,79.05882352941177,150.7058823529412,2373.3061181999947
100,39912.9092809,1,-0.7682665924034214,55.0,312.0,19.0,14.0,9.647058823529411,82.66666666666666,40.58823529411765,188.58823529411765,2397.7227761999966
101,39937.4313083,1,-0.3075101944745154,12.0,211.0,6.0,11.0,8.694117647058825,98.66666666666666,73.76470588235294,162.23529411764707,2422.2448035999987
102,39961.513831,1,-0.533226351028398,11.0,236.0,14.0,9.0,7.705882352941177,134.66666666666666,58.94117647058824,196.11764705882354,2446.3273262999937
103,39985.4005103,1,-0.755186251014385,44.0,253.0,14.0,19.0,6.223529411764706,116.0,4.235294117647059,182.94117647058823,2470.214005599999
104,40009.3711038,1,-0.7080390060315023,41.0,291.0,14.0,20.0,8.341176470588234,164.66666666666666,80.47058823529412,158.94117647058823,2494.1845990999936
105,40033.2353675,1,-0.8190997217602553,58.0,266.0,13.0,19.0,4.952941176470588,170.0,63.88235294117648,180.11764705882354,2518.048862799995
106,40057.3571237,1,-0.605423111739122,21.0,209.0,18.0,15.0,3.9647058823529413,100.0,69.1764705882353,158.23529411764707,2542.170618999997
107,40081.3426974,1,-0.6647244745527269,46.0,221.0,14.0,15.0,6.5058823529411764,128.0,4.235294117647059,156.58823529411765,2566.1561927000002
108,40105.1774313,1,-0.6480686438446019,15.0,236.0,13.0,19.0,3.223529411764706,124.0,84.3529411764706,166.0,2589.990926599996
109,40129.6152478,1,-0.4609564622025573,40.0,292.0,6.0,20.0,8.905882352941177,178.66666666666666,79.05882352941177,152.58823529411765,2614.4287430999975
110,40152.07848,1,0.7688844895979419,54.0,259.0,19.0,11.0,1.2117647058823529,167.33333333333331,21.529411764705884,191.64705882352942,2636.8919752999936
111,40176.0692754,1,-0.7519646734440403,57.0,256.0,16.0,11.0,4.035294117647059,197.33333333333331,36.70588235294118,197.76470588235293,2660.8827706999946
112,40200.3323514,1,-0.6761890508413422,37.0,337.0,18.0,14.0,3.9647058823529413,100.0,75.52941176470588,158.23529411764707,2685.1458466999975
113,40224.5824751,1,-0.7283142586704333,25.0,256.0,16.0,19.0,7.388235294117647,162.66666666666666,38.11764705882353,204.8235294117647,2709.3959703999935
114,40248.5315671,1,-0.8476075072079883,58.0,274.0,13.0,19.0,4.3882352941176475,127.33333333333333,61.05882352941177,195.1764705882353,2733.345062399996
115,40273.214058,1,-0.6974198120606508,44.0,316.0,14.0,15.0,8.48235294117647,128.0,15.882352941176471,188.58823529411765,2758.027553299995
116,40295.603278,1,0.8278752073213073,57.0,227.0,13.0,13.0,1.7058823529411764,112.0,16.941176470588236,160.11764705882354,2780.4167732999995
117,40318.5130998,1,0.8627329027679603,60.0,237.0,15.0,15.0,6.011764705882353,127.33333333333333,2.823529411764706,164.11764705882354,2803.3265950999994
118,40343.142849,1,-0.5973713940217061,43.0,240.0,18.0,9.0,7.141176470588235,134.66666666666666,58.235294117647065,167.88235294117646,2827.9563443000006
119,40367.2639179,1,-0.6129832097967326,17.0,256.0,16.0,11.0,3.4,106.66666666666666,25.411764705882355,197.52941176470588,2852.0774132000006
120,40391.4913385,1,-0.7918826659014319,55.0,320.0,16.0,19.0,9.611764705882353,134.66666666666666,16.23529411764706,174.7058823529412,2876.304833800001
121,40415.986851,1,-0.43732586249365807,15.0,252.0,5.0,19.0,3.223529411764706,134.66666666666666,81.52941176470588,166.0,2900.8003462999986
122,40440.1225673,1,-0.5310051574340957,41.0,323.0,6.0,20.0,4.952941176470588,122.0,69.1764705882353,160.8235294117647,2924.936062599998
123,40464.3740401,1,-0.6189618074031559,45.0,248.0,14.0,7.0,5.094117647058823,170.66666666666666,49.76470588235294,203.64705882352942,2949.1875354000003
124,40488.7243438,1,-0.5672421921216958,15.0,257.0,16.0,11.0,3.6823529411764704,197.33333333333331,36.70588235294118,151.88235294117646,2973.5378390999977
125,40511.2109032,1,0.7506250553540381,57.0,224.0,14.0,11.0,2.8705882352941177,136.0,38.11764705882353,174.7058823529412,2996.024398499998
126,40535.076382,1,-0.728829650124515,55.0,288.0,12.0,16.0,7.211764705882353,178.66666666666666,16.23529411764706,175.1764705882353,3019.8898772999964
127,40559.6374013,1,-0.6670935988494442,36.0,353.0,20.0,13.0,3.9647058823529413,57.33333333333333,74.82352941176471,157.76470588235293,3044.4508965999994
128,40582.1189528,1,0.8898267882368491,47.0,243.0,18.0,18.0,7.0,123.33333333333333,34.23529411764706,167.88235294117646,3066.9324481000003
129,40606.4827855,1,-0.717350673738708,48.0,245.0,15.0,15.0,6.011764705882353,127.33333333333333,14.11764705882353,164.11764705882354,3091.296280799994
130,40630.7594102,1,-0.33309834338676275,25.0,259.0,5.0,15.0,6.223529411764706,113.33333333333333,84.70588235294119,159.88235294117646,3115.5729054999974
131,40655.6652524,1,-0.4795113947852636,17.0,256.0,6.0,11.0,3.2588235294117647,190.66666666666666,25.411764705882355,190.47058823529412,3140.478747699999
132,40679.8998987,1,-0.6961072643648463,52.0,216.0,14.0,15.0,6.223529411764706,147.33333333333331,15.882352941176471,187.64705882352942,3164.7133939999985
133,40703.9754174,1,-0.6220922789658343,37.0,338.0,18.0,13.0,5.094117647058823,112.0,86.82352941176471,150.7058823529412,3188.7889126999944
134,40728.1000506,1,-0.5577913008711038,16.0,258.0,10.0,11.0,3.2588235294117647,190.66666666666666,76.23529411764706,190.47058823529412,3212.9135458999954
135,40750.6435624,1,0.8414601989812762,55.0,282.0,20.0,16.0,1.5647058823529412,173.33333333333331,60.70588235294118,174.7058823529412,3235.4570576999977
136,40774.8000441,1,-0.6964095265105769,49.0,237.0,15.0,15.0,6.011764705882353,115.33333333333333,0.0,175.88235294117646,3259.613539399994
137,40798.4332653,1,-0.7633834610504284,58.0,273.0,13.0,17.0,5.023529411764706,128.0,1.411764705882353,201.29411764705884,3283.246760599999
138,40822.8491883,1,-0.36124872889038584,51.0,273.0,13.0,5.0,4.952941176470588,46.0,83.64705882352942,198.94117647058823,3307.6626835999996
139,40847.4472144,1,-0.5497071723225044,15.0,324.0,15.0,11.0,3.6823529411764704,197.33333333333331,36.70588235294118,155.64705882352942,3332.2607097
140,40871.4419923,1,-0.5024712422782962,29.0,220.0,14.0,7.0,5.1647058823529415,128.0,81.88235294117648,203.64705882352942,3356.2554875999995
141,40894.2380671,1,0.8270243835533543,58.0,275.0,14.0,17.0,2.411764705882353,148.66666666666666,59.64705882352941,165.52941176470588,3379.0515623999963
142,40918.4504543,1,-0.23499889082010977,41.0,323.0,5.0,13.0,6.188235294117647,110.66666666666666,84.70588235294119,159.88235294117646,3403.2639495999974
143,40942.2998598,1,-0.6090322631735361,20.0,217.0,14.0,15.0,6.294117647058823,147.33333333333331,16.58823529411765,161.2941176470588,3427.113355099995
144,40966.4089499,1,-0.5827906107885495,15.0,304.0,20.0,11.0,4.529411764705882,186.66666666666666,70.58823529411765,172.11764705882354,3451.2224451999937
145,40990.7071273,1,-0.3715428050115833,37.0,220.0,14.0,5.0,5.129411764705882,172.66666666666666,80.47058823529412,173.52941176470588,3475.5206225999937
146,41014.121711,1,-0.5956357170194788,20.0,258.0,12.0,11.0,3.3294117647058825,190.66666666666666,73.41176470588236,190.47058823529412,3498.935206299997
147,41038.4335611,1,-0.3208039483131997,41.0,315.0,7.0,10.0,6.188235294117647,68.0,50.82352941176471,152.35294117647058,3523.247056399996
148,41062.5818909,1,-0.46480961838447055,46.0,273.0,5.0,17.0,5.094117647058823,42.666666666666664,79.05882352941177,186.23529411764707,3547.395386199998
149,41087.4478059,1,-0.5652348015689753,59.0,273.0,13.0,9.0,4.458823529411765,136.0,1.411764705882353,167.41176470588235,3572.2613012
150,41111.7807853,1,-0.4469219684887201,47.0,236.0,11.0,9.0,4.247058823529412,197.33333333333331,81.88235294117648,156.11764705882354,3596.594280599995
151,41135.0947432,1,0.9676399284795962,60.0,258.0,17.0,19.0,4.3882352941176475,42.666666666666664,72.3529411764706,203.88235294117646,3619.9082385
152,41157.4561357,1,0.852070501113146,59.0,275.0,18.0,17.0,3.0470588235294116,154.0,37.05882352941177,167.41176470588235,3642.2696309999956
153,41182.0841934,1,-0.5065680949839743,47.0,278.0,20.0,7.0,9.4,161.33333333333331,0.0,176.11764705882354,3666.8976886999953
154,41204.9311682,1,0.8615063806982513,52.0,217.0,18.0,15.0,5.870588235294117,132.0,39.1764705882353,163.1764705882353,3689.744663499994
155,41229.2055924,1,-0.5862995304030001,10.0,256.0,20.0,11.0,4.529411764705882,144.0,70.58823529411765,179.64705882352942,3714.0190876999986
156,41252.1167994,1,0.8113540035571204,55.0,316.0,14.0,20.0,1.5647058823529412,173.33333333333331,63.529411764705884,177.76470588235293,3736.930294699996
157,41276.3090609,1,-0.5853001222980849,49.0,240.0,11.0,10.0,3.9647058823529413,154.66666666666666,79.05882352941177,186.23529411764707,3761.1225561999963
158,41300.3363886,1,-0.858018434243063,60.0,274.0,14.0,20.0,4.3882352941176475,127.33333333333333,61.05882352941177,187.64705882352942,3785.149883899998
159,41324.8813289,1,-0.5824933227192637,20.0,322.0,11.0,11.0,4.6,190.66666666666666,29.647058823529413,188.58823529411765,3809.6948242
160,41349.2766325,1,-0.6274936526861712,14.0,256.0,19.0,11.0,4.529411764705882,144.0,25.411764705882355,207.88235294117646,3834.0901277999947
161,41373.7123484,1,-0.28497267784600594,14.0,310.0,10.0,7.0,6.858823529411764,72.66666666666666,22.58823529411765,161.05882352941177,3858.525843699994
162,41398.2034611,1,-0.4347608859219721,14.0,208.0,5.0,17.0,7.211764705882353,42.666666666666664,82.23529411764706,186.47058823529412,3883.0169563999953
163,41422.9173973,1,-0.6226492982972434,39.0,252.0,5.0,20.0,6.08235294117647,173.33333333333331,24.705882352941178,208.11764705882354,3907.730892599997
164,41447.4562651,1,-0.6061720886328353,57.0,243.0,11.0,12.0,6.188235294117647,94.66666666666666,73.41176470588236,158.0,3932.2697603999986
165,41473.5324831,1,-0.492358290999024,30.0,209.0,5.0,17.0,4.952941176470588,42.666666666666664,70.58823529411765,187.1764705882353,3958.3459784000006
166,41496.835046,1,0.8489589533736778,58.0,275.0,13.0,20.0,2.341176470588235,115.33333333333333,61.76470588235294,195.1764705882353,3981.6485412999973
167,41521.1002337,1,-0.5009843484597553,52.0,259.0,9.0,9.0,4.3882352941176475,174.66666666666666,29.647058823529413,164.11764705882354,4005.913729
168,41545.4430834,1,-0.6215385690265736,12.0,255.0,18.0,13.0,5.870588235294117,132.0,36.352941176470594,174.47058823529412,4030.2565786999985
169,41570.2858776,1,-0.6655530116509328,59.0,277.0,13.0,12.0,4.3882352941176475,136.0,75.52941176470588,165.52941176470588,4055.0993728999965
170,41594.8443959,1,-0.5708558420613276,57.0,259.0,11.0,9.0,4.670588235294117,174.66666666666666,29.647058823529413,164.58823529411765,4079.657891199997
171,41619.680105,1,-0.39709604187622854,15.0,272.0,5.0,17.0,7.211764705882353,48.0,37.76470588235294,186.23529411764707,4104.493600299997
172,41644.8544558,1,-0.6572173075686234,49.0,209.0,11.0,12.0,3.9647058823529413,157.33333333333331,33.88235294117647,186.23529411764707,4129.667951099997
173,41668.6382769,1,-0.768285025322796,32.0,278.0,16.0,20.0,4.529411764705882,42.666666666666664,38.11764705882353,180.11764705882354,4153.451772199995
174,41693.1905658,1,-0.5785081113621158,44.0,255.0,18.0,7.0,8.129411764705882,195.33333333333331,39.1764705882353,174.47058823529412,4178.0040611
175,41717.628625,1,-0.34904585324927806,35.0,236.0,7.0,8.0,7.776470588235294,85.33333333333333,26.117647058823533,192.58823529411765,4202.442120299995
176,41741.147495,1,-0.6450277523871969,14.0,256.0,19.0,12.0,4.670588235294117,144.66666666666666,71.29411764705883,207.88235294117646,4225.960990299995
177,41765.5198095,1,-0.6258872737903909,20.0,299.0,14.0,13.0,5.870588235294117,121.33333333333333,36.0,176.8235294117647,4250.333304799999
178,41789.8231749,1,-0.5774684987797473,59.0,271.0,13.0,10.0,3.2588235294117647,125.33333333333333,75.52941176470588,151.41176470588235,4274.636670199994
179,41814.1247628,1,-0.6680226766712377,39.0,250.0,6.0,20.0,6.223529411764706,173.33333333333331,24.705882352941178,207.1764705882353,4298.938258099995
180,41838.1750246,1,-0.5589957879442118,10.0,242.0,11.0,11.0,9.117647058823529,165.33333333333331,25.411764705882355,206.94117647058823,4322.988519899998
181,41862.8408275,1,-0.6309630104082808,24.0,306.0,13.0,12.0,4.3882352941176475,112.0,64.94117647058825,198.94117647058823,4347.654322799994
182,41887.0573309,1,-0.29454149882398023,13.0,336.0,11.0,8.0,5.482352941176471,133.33333333333331,79.05882352941177,156.11764705882354,4371.8708262
