iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
187,4319.5416648,1,-0.7329211538261606,43.0,259.0,16.0,18.0,7.564705882352941,176.0,6.705882352941177,194.23529411764707,4068.8185016
188,4341.2604699,1,-0.8201131330046291,58.0,291.0,17.0,20.0,5.870588235294117,42.666666666666664,63.1764705882353,191.41176470588235,4090.5373067000005
189,4363.1761567,1,-0.555715150251922,59.0,290.0,7.0,19.0,5.870588235294117,135.33333333333331,87.88235294117648,161.2941176470588,4112.4529935
190,4385.0163962,1,-0.8104738774141641,58.0,323.0,15.0,17.0,6.576470588235294,37.333333333333336,20.823529411764707,173.05882352941177,4134.293232999999
191,4406.6553638,1,-0.7940894799578851,60.0,323.0,15.0,16.0,9.188235294117646,84.0,64.58823529411765,189.52941176470588,4155.932200599999
192,4428.3041627,1,-0.7508557735100168,54.0,225.0,11.0,20.0,9.011764705882353,100.66666666666666,24.0,191.64705882352942,4177.5809995
193,4450.2266214,1,-0.772042430789507,43.0,323.0,15.0,19.0,7.564705882352941,37.333333333333336,10.941176470588236,194.70588235294116,4199.5034582
194,4471.8924819,1,-0.857643652821564,59.0,291.0,15.0,20.0,7.0,46.666666666666664,63.1764705882353,183.88235294117646,4221.1693187
195,4491.9100605,1,0.7588322133981577,59.0,294.0,7.0,19.0,1.3529411764705883,155.33333333333331,82.23529411764706,161.2941176470588,4241.1868973
196,4512.9534063,1,-0.7252883766919012,34.0,323.0,15.0,17.0,6.435294117647059,117.33333333333333,20.823529411764707,206.94117647058823,4262.2302431
197,4534.8861958,1,-0.8173766522860555,60.0,291.0,15.0,17.0,6.576470588235294,80.0,20.823529411764707,173.05882352941177,4284.1630325999995
198,4556.6046374,1,-0.7817507303593656,43.0,323.0,16.0,18.0,8.129411764705882,176.0,54.70588235294118,194.23529411764707,4305.8814741999995
199,4578.0043755,1,-0.7681527656218405,42.0,289.0,17.0,20.0,5.870588235294117,42.666666666666664,80.11764705882354,191.88235294117646,4327.281212299999
200,4599.8682537,1,-0.8361870499330719,59.0,323.0,15.0,19.0,7.6,36.666666666666664,10.941176470588236,190.94117647058823,4349.1450905
201,4621.7058805,1,-0.566039738355658,42.0,321.0,15.0,9.0,3.188235294117647,40.0,20.823529411764707,172.8235294117647,4370.982717299999
202,4641.7843542,1,0.9156214272634314,59.0,227.0,19.0,19.0,7.0,122.66666666666666,62.47058823529412,157.76470588235293,4391.061191
203,4663.6370328,1,-0.7989421231843732,58.0,291.0,17.0,20.0,8.129411764705882,88.0,63.1764705882353,191.41176470588235,4412.9138696
204,4685.345559,1,-0.8032152806913477,58.0,259.0,15.0,18.0,8.694117647058825,32.0,20.823529411764707,205.05882352941177,4434.6223958
205,4706.4939914,1,-0.8470237639091469,58.0,289.0,15.0,20.0,7.141176470588235,132.0,63.1764705882353,191.41176470588235,4455.770828199999
206,4727.3104144,1,-0.738166036079257,43.0,259.0,16.0,18.0,8.694117647058825,176.0,32.11764705882353,164.11764705882354,4476.5872512
207,4749.0918858,1,-0.7955443313450129,43.0,291.0,16.0,20.0,7.0,70.66666666666666,66.0,191.41176470588235,4498.368722599999
208,4771.9190205,1,-0.8307563237080596,59.0,323.0,16.0,17.0,8.129411764705882,132.66666666666666,54.70588235294118,194.23529411764707,4521.1958573
209,4793.6225379,1,-0.7085386661312915,58.0,273.0,7.0,20.0,6.011764705882353,132.0,51.88235294117647,191.41176470588235,4542.8993746999995
210,4815.1651433,1,-0.6189887944053928,10.0,291.0,17.0,20.0,8.129411764705882,87.33333333333333,87.1764705882353,191.41176470588235,4564.4419800999995
211,4836.591091,1,-0.708442810973298,26.0,291.0,16.0,20.0,6.7176470588235295,90.66666666666666,63.1764705882353,159.64705882352942,4585.8679278
212,4858.443473,1,-0.8075140384367978,58.0,259.0,15.0,18.0,8.129411764705882,30.666666666666668,20.823529411764707,205.05882352941177,4607.7203098
213,4880.1524184,1,-0.7530863445715805,43.0,323.0,15.0,19.0,9.576470588235294,36.666666666666664,7.411764705882353,190.0,4629.4292552
214,4901.8149245,1,-0.8566460231028489,58.0,291.0,15.0,20.0,6.929411764705883,46.666666666666664,63.1764705882353,187.64705882352942,4651.0917613
215,4923.5406408,1,-0.6613525998533174,28.0,219.0,15.0,17.0,6.576470588235294,82.66666666666666,9.529411764705882,173.2941176470588,4672.8174776
216,4945.0853416,1,-0.7988479850136556,58.0,259.0,15.0,18.0,8.694117647058825,32.0,66.0,174.47058823529412,4694.3621784
217,4966.4620167,1,-0.6892949549461177,26.0,275.0,17.0,20.0,8.129411764705882,88.0,20.823529411764707,191.41176470588235,4715.7388535
218,4987.8427282,1,-0.5687637624113313,43.0,259.0,16.0,10.0,8.694117647058825,176.0,78.3529411764706,164.11764705882354,4737.119565
219,5009.2516265,1,-0.8085844449588612,58.0,273.0,16.0,16.0,7.0,132.0,62.47058823529412,191.41176470588235,4758.5284633
220,5030.6093211,1,-0.6436996810871936,26.0,275.0,19.0,19.0,3.541176470588235,88.0,20.11764705882353,186.0,4779.8861578999995
221,5052.023994,1,-0.7184027272662131,34.0,290.0,16.0,20.0,9.188235294117646,90.66666666666666,63.1764705882353,159.64705882352942,4801.3008308
222,5073.7118628,1,-0.6769851899967753,42.0,209.0,16.0,16.0,7.0,131.33333333333331,62.47058823529412,187.64705882352942,4822.9886996
223,5095.377749,1,-0.7257960632373206,59.0,291.0,15.0,12.0,7.0,72.0,20.823529411764707,191.41176470588235,4844.6545858
224,5116.7125991,1,-0.8292918074346364,59.0,291.0,15.0,18.0,7.0,132.0,63.1764705882353,184.35294117647058,4865.9894359
225,5138.5262659,1,-0.5278339775485058,26.0,291.0,7.0,16.0,7.0,46.666666666666664,63.1764705882353,183.88235294117646,4887.8031027
226,5159.6130997,1,0.985743864000914,58.0,291.0,19.0,20.0,6.929411764705883,46.666666666666664,63.1764705882353,187.64705882352942,4908.8899365
227,5181.2225474,1,-0.6889521864051874,37.0,219.0,15.0,17.0,6.576470588235294,81.33333333333333,9.529411764705882,207.1764705882353,4930.499384199999
228,5202.6991178,1,-0.7132909949510001,27.0,323.0,16.0,18.0,8.129411764705882,132.66666666666666,54.70588235294118,194.23529411764707,4951.9759546
229,5223.8875862,1,-0.7807019257676027,47.0,323.0,15.0,19.0,8.376470588235293,36.666666666666664,8.11764705882353,189.52941176470588,4973.164423
230,5245.2617228,1,-0.6398792493425789,26.0,267.0,19.0,19.0,4.670588235294117,88.0,20.11764705882353,182.23529411764707,4994.5385596
231,5265.5387178,1,0.9365108188737877,58.0,291.0,19.0,19.0,7.4941176470588236,89.33333333333333,62.82352941176471,182.47058823529412,5014.8155546
232,5287.075837,1,-0.8048050050191403,59.0,289.0,15.0,16.0,6.929411764705883,41.33333333333333,66.0,183.88235294117646,5036.3526738
233,5308.5681952,1,-0.8267083107246834,55.0,323.0,15.0,19.0,8.376470588235293,79.33333333333333,30.705882352941178,193.29411764705884,5057.845032
234,5329.9985797,1,-0.7343607234085893,34.0,290.0,16.0,20.0,8.905882352941177,90.66666666666666,66.0,178.94117647058823,5079.2754165
235,5351.4672206,1,-0.8362350024281504,59.0,291.0,15.0,18.0,5.870588235294117,132.0,63.1764705882353,184.35294117647058,5100.744057399999
236,5373.1354593,1,-0.7120935885977951,30.0,291.0,16.0,20.0,9.188235294117646,132.0,63.1764705882353,180.11764705882354,5122.412296099999
237,5394.561221,1,-0.7516494372516007,42.0,323.0,15.0,20.0,8.376470588235293,122.0,8.11764705882353,189.52941176470588,5143.8380578
238,5416.2894473,1,-0.6841228123889652,46.0,209.0,15.0,16.0,7.0,131.33333333333331,62.47058823529412,181.05882352941177,5165.566284099999
239,5437.9536336,1,-0.4136979749106629,27.0,291.0,7.0,12.0,7.0,48.666666666666664,63.1764705882353,181.05882352941177,5187.2304704
240,5459.4816304,1,-0.45482571811876565,42.0,249.0,7.0,12.0,7.0,72.0,20.823529411764707,163.1764705882353,5208.758467199999
241,5480.5566159,1,-0.7425339532228047,23.0,321.0,13.0,20.0,3.8588235294117648,79.33333333333333,44.47058823529412,191.41176470588235,5229.8334527
242,5501.0309306,1,0.9899174799997733,58.0,290.0,20.0,20.0,4.952941176470588,48.0,65.64705882352942,175.1764705882353,5250.3077674
243,5522.9465128,1,-0.6667012884018598,34.0,323.0,19.0,19.0,7.211764705882353,88.66666666666666,62.82352941176471,159.88235294117646,5272.2233496
244,5544.480674,1,-0.847835183043164,59.0,295.0,15.0,20.0,7.564705882352941,89.33333333333333,63.1764705882353,183.88235294117646,5293.7575108
245,5566.1158706,1,-0.7301892093094863,43.0,289.0,15.0,16.0,8.058823529411764,30.666666666666668,66.0,153.76470588235293,5315.392707399999
246,5587.4703531,1,-0.7405914112219406,35.0,291.0,15.0,18.0,8.129411764705882,132.0,63.1764705882353,184.35294117647058,5336.747189899999
247,5608.9308622,1,-0.8087947432151247,59.0,289.0,15.0,16.0,6.929411764705883,41.33333333333333,66.0,193.29411764705884,5358.207699
248,5630.5532363,1,-0.6918298871712254,46.0,233.0,13.0,14.0,7.035294117647059,123.33333333333333,63.88235294117648,181.05882352941177,5379.8300731
249,5664.4598866,1,-0.857643652821564,59.0,291.0,15.0,20.0,7.0,46.666666666666664,63.1764705882353,183.88235294117646,5413.736723399999
250,5687.58579,1,-0.748688150803696,38.0,283.0,14.0,19.0,9.329411764705883,132.0,51.88235294117647,180.11764705882354,5436.8626268
251,5709.3352863,1,-0.5222252163340142,58.0,323.0,11.0,9.0,7.4941176470588236,92.0,64.23529411764706,183.41176470588235,5458.6121231
252,5731.1346578,1,-0.7307264296922928,43.0,289.0,15.0,16.0,8.058823529411764,30.666666666666668,67.41176470588236,156.11764705882354,5480.4114946
253,5752.9685163,1,-0.7890236195795762,59.0,314.0,15.0,18.0,9.823529411764707,89.33333333333333,85.76470588235294,183.88235294117646,5502.2453531
254,5774.9871057,1,-0.8343874914012664,59.0,283.0,14.0,19.0,9.047058823529412,153.33333333333331,51.88235294117647,195.1764705882353,5524.2639425
255,5796.8485874,1,-0.6686693936097081,34.0,320.0,19.0,19.0,6.08235294117647,88.66666666666666,57.1764705882353,151.88235294117646,5546.1254241999995
256,5817.3786316,1,0.662995499299013,26.0,307.0,11.0,9.0,2.976470588235294,113.33333333333333,64.23529411764706,183.41176470588235,5566.655468399999
257,5838.7609944,1,-0.66809848122982,34.0,323.0,19.0,19.0,7.247058823529412,83.33333333333333,62.82352941176471,160.11764705882354,5588.037831199999
258,5860.9808979,1,-0.5585556102639752,58.0,290.0,11.0,9.0,7.211764705882353,92.0,52.94117647058824,182.47058823529412,5610.2577347
259,5882.7362616,1,-0.6987674192259834,23.0,321.0,13.0,18.0,3.8588235294117648,76.66666666666666,87.1764705882353,206.47058823529412,5632.0130984
260,5903.0224553,1,0.9482882001636336,59.0,227.0,15.0,19.0,7.0,49.33333333333333,63.88235294117648,183.88235294117646,5652.2992921
261,5924.1388052,1,-0.748688150803696,38.0,283.0,14.0,19.0,9.329411764705883,132.0,51.88235294117647,180.11764705882354,5673.415642
262,5946.9755348,1,-0.6946595780756303,36.0,289.0,15.0,14.0,8.129411764705882,132.0,63.1764705882353,185.29411764705884,5696.2523716
263,5964.6232744,1,-0.8331056798538022,59.0,295.0,15.0,18.0,7.564705882352941,110.66666666666666,51.88235294117647,183.88235294117646,5713.9001112
264,5982.3742499,1,-0.790430867487417,59.0,259.0,15.0,16.0,7.0,49.33333333333333,63.1764705882353,183.88235294117646,5731.6510867
265,6000.3772403,1,-0.857643652821564,59.0,291.0,15.0,20.0,7.0,46.666666666666664,63.1764705882353,183.88235294117646,5749.6540771
