iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
33,5436.3426338,1,-0.35478263188125875,38.0,239.0,8.0,9.0,9.152941176470588,44.0,49.05882352941177,158.7058823529412,759.9591203999998
34,5459.3861286,1,-0.4377790594834842,42.0,307.0,7.0,16.0,8.51764705882353,156.0,76.58823529411765,151.1764705882353,783.0026152
35,5482.4397835,1,-0.6646113423752007,18.0,266.0,17.0,15.0,8.941176470588236,172.66666666666666,40.94117647058824,187.64705882352942,806.0562700999999
36,5505.6016046,1,-0.14092156855555552,22.0,239.0,8.0,5.0,4.635294117647058,49.33333333333333,15.176470588235295,160.58823529411765,829.2180912000003
37,5528.6881546,1,-0.539638069565711,10.0,276.0,9.0,15.0,9.505882352941176,73.33333333333333,80.47058823529412,199.64705882352942,852.3046412000003
38,5550.0569036,1,0.5672724185638975,32.0,335.0,18.0,6.0,1.8823529411764706,158.0,50.47058823529412,188.58823529411765,873.6733901999996
39,5573.1823828,1,-0.6356811181106828,49.0,300.0,11.0,14.0,7.741176470588235,150.0,78.0,183.1764705882353,896.7988693999996
40,5594.4857175,1,0.6404353775134985,20.0,221.0,14.0,7.0,1.0,132.0,39.1764705882353,198.47058823529412,918.1022040999997
41,5617.7093852,1,-0.5249996090303477,26.0,301.0,12.0,11.0,5.2,33.333333333333336,60.352941176470594,151.64705882352942,941.3258717999997
42,5639.4580502,1,0.6721700196671813,33.0,292.0,8.0,15.0,1.9176470588235293,142.66666666666666,24.35294117647059,170.47058823529412,963.0745367999998
43,5661.2294091,1,0.9346322325112205,22.0,222.0,16.0,14.0,1.811764705882353,43.33333333333333,67.05882352941177,184.11764705882354,984.8458957000003
44,5684.8676809,1,-0.6110170818553333,24.0,272.0,8.0,15.0,8.376470588235293,160.66666666666666,33.1764705882353,190.94117647058823,1008.4841674999998
45,5706.9463018,1,0.8209403253742708,58.0,268.0,17.0,15.0,8.941176470588236,178.0,88.23529411764706,186.47058823529412,1030.5627883999996
46,5730.9447956,1,-0.7207762606693303,40.0,277.0,11.0,14.0,6.329411764705882,192.66666666666666,38.11764705882353,207.64705882352942,1054.5612822000003
47,5753.3710061,1,0.8500393940781885,39.0,285.0,15.0,15.0,1.423529411764706,174.0,85.05882352941177,155.64705882352942,1076.9874927
48,5777.0582959,1,0.33937059381809825,42.0,221.0,6.0,6.0,1.5647058823529412,165.33333333333331,61.76470588235294,182.94117647058823,1100.6747825000002
49,5800.4424029,1,-0.6762021447892995,32.0,293.0,9.0,18.0,6.6117647058823525,104.66666666666666,24.35294117647059,196.35294117647058,1124.0588895
50,5823.4534546,1,-0.6509292200953091,40.0,269.0,12.0,11.0,4.91764705882353,118.66666666666666,61.76470588235294,200.58823529411765,1147.0699412000004
51,5846.0022271,1,-0.765413972033448,58.0,272.0,11.0,14.0,7.458823529411765,192.66666666666666,38.47058823529412,207.41176470588235,1169.6187136999997
52,5869.1013556,1,-0.5675190699873711,18.0,268.0,11.0,14.0,8.588235294117647,65.33333333333333,33.529411764705884,153.52941176470588,1192.7178421999997
53,5893.2520168,1,-0.6079192987632874,17.0,274.0,9.0,15.0,9.647058823529411,168.66666666666666,41.64705882352941,184.8235294117647,1216.8685034
54,5917.7203058,1,-0.6927650365091215,46.0,272.0,8.0,16.0,3.929411764705882,190.0,40.23529411764706,190.0,1241.3367923999995
55,5941.1321376,1,-0.579413155336691,32.0,277.0,17.0,8.0,7.176470588235294,198.0,16.23529411764706,206.70588235294116,1264.7486241999995
56,5964.0940199,1,-0.5727234572349765,56.0,229.0,7.0,14.0,5.588235294117647,95.33333333333333,76.58823529411765,197.05882352941177,1287.7105064999996
57,5987.3990837,1,-0.670465220389225,34.0,237.0,12.0,15.0,5.2,34.666666666666664,72.3529411764706,184.11764705882354,1311.0155703
58,6010.3791725,1,-0.6626363195560674,49.0,302.0,11.0,14.0,6.6117647058823525,193.33333333333331,78.0,190.70588235294116,1333.9956591
59,6033.9156405,1,-0.11951728046206955,38.0,238.0,8.0,5.0,4.635294117647058,49.33333333333333,82.94117647058825,159.64705882352942,1357.5321271000003
60,6056.8332832,1,-0.5934367331365764,18.0,211.0,18.0,12.0,6.682352941176471,140.66666666666666,40.94117647058824,187.64705882352942,1380.4497697999996
61,6080.096235,1,-0.6691508622402194,55.0,323.0,9.0,19.0,8.51764705882353,170.0,41.64705882352941,164.11764705882354,1403.7127216
62,6104.0327544,1,-0.6693894778495443,42.0,276.0,9.0,14.0,7.458823529411765,182.0,36.352941176470594,199.88235294117646,1427.649241
63,6127.2910021,1,-0.5241725920431787,45.0,269.0,8.0,12.0,4.705882352941177,30.0,49.76470588235294,200.35294117647058,1450.9074886999997
64,6150.370899,1,0.5078109126703104,32.0,272.0,7.0,16.0,2.235294117647059,182.0,34.58823529411765,206.0,1473.9873855999995
65,6172.6819475,1,-0.2661159232754555,34.0,278.0,8.0,6.0,4.847058823529412,124.0,42.70588235294118,157.76470588235293,1496.2984341000001
66,6194.7233771,1,0.9745127074031457,27.0,207.0,20.0,16.0,5.270588235294118,34.0,82.23529411764706,154.47058823529412,1518.3398637
67,6217.3297728,1,-0.6227371158894505,37.0,274.0,6.0,19.0,6.682352941176471,104.66666666666666,47.294117647058826,192.35294117647058,1540.9462593999997
68,6240.1718797,1,-0.5939558843207013,14.0,237.0,14.0,14.0,5.0588235294117645,56.0,67.05882352941177,155.88235294117646,1563.7883663000002
69,6262.6905421,1,-0.686125652724782,49.0,318.0,11.0,16.0,6.541176470588235,184.66666666666666,75.1764705882353,186.94117647058823,1586.3070287
70,6285.3083302,1,-0.5258531986014902,14.0,338.0,8.0,16.0,8.729411764705883,187.33333333333331,74.11764705882354,186.23529411764707,1608.9248167999995
71,6307.785123,1,-0.6068892830029073,35.0,277.0,9.0,14.0,6.576470588235294,88.66666666666666,22.58823529411765,206.47058823529412,1631.4016095999996
72,6330.7674423,1,-0.7634024814623279,58.0,270.0,11.0,18.0,8.235294117647058,62.666666666666664,27.88235294117647,170.94117647058823,1654.3839288999998
73,6353.8205456,1,-0.33196840069292427,10.0,328.0,11.0,6.0,6.258823529411765,107.33333333333333,64.58823529411765,192.35294117647058,1677.4370321999995
74,6377.1710636,1,-0.6478596676621549,28.0,268.0,20.0,13.0,8.305882352941175,54.666666666666664,32.82352941176471,156.35294117647058,1700.7875501999997
75,6398.9408152,1,0.7337661252475175,34.0,338.0,15.0,16.0,1.811764705882353,179.33333333333331,38.11764705882353,192.35294117647058,1722.5573017999995
76,6420.8432593,1,0.7711813339585323,32.0,272.0,7.0,20.0,1.0,96.66666666666666,72.70588235294119,206.23529411764707,1744.4597458999997
77,6443.7494448,1,-0.35973286080962863,48.0,318.0,11.0,6.0,6.541176470588235,142.0,89.29411764705883,200.11764705882354,1767.3659313999997
78,6467.4893497,1,-0.29485903498689475,34.0,328.0,11.0,6.0,6.258823529411765,107.33333333333333,89.29411764705883,192.8235294117647,1791.1058363000002
79,6490.7527066,1,-0.6487012201561544,42.0,311.0,17.0,11.0,7.952941176470588,170.0,44.82352941176471,164.11764705882354,1814.3691932000002
80,6513.6726421,1,-0.5443074034926125,50.0,305.0,9.0,14.0,6.329411764705882,54.0,90.0,168.35294117647058,1837.2891287000002
81,6535.4612581,1,0.7379737834816573,18.0,274.0,11.0,14.0,2.764705882352941,150.0,11.647058823529413,177.2941176470588,1859.0777447
82,6557.0828602,1,0.8015755570635161,49.0,287.0,19.0,15.0,2.023529411764706,190.0,73.76470588235294,186.94117647058823,1880.6993468
83,6579.8344248,1,-0.3232309517409358,26.0,340.0,10.0,6.0,5.552941176470588,119.33333333333333,18.35294117647059,208.35294117647058,1903.4509114000002
84,6601.3042397,1,0.8170168992887412,31.0,260.0,6.0,19.0,2.552941176470588,63.33333333333333,68.47058823529412,189.29411764705884,1924.9207262999998
85,6623.9359258,1,-0.6196037384656511,29.0,285.0,20.0,11.0,9.152941176470588,97.33333333333333,27.176470588235297,172.35294117647058,1947.5524124000003
86,6645.8024333,1,0.6368350578647823,51.0,274.0,9.0,10.0,2.9411764705882355,118.0,56.82352941176471,181.05882352941177,1969.4189199000002
87,6669.178295,1,-0.4769354034350281,13.0,303.0,17.0,11.0,7.105882352941176,168.66666666666666,90.0,164.11764705882354,1992.7947815999996
88,6692.216828,1,-0.21301296726198451,50.0,321.0,9.0,6.0,8.023529411764706,145.33333333333331,66.70588235294117,151.88235294117646,2015.8333145999995
89,6715.3931924,1,-0.6641489670097085,50.0,290.0,11.0,14.0,7.2823529411764705,112.66666666666666,58.235294117647065,173.52941176470588,2039.0096789999998
90,6737.2332648,1,0.3192421380472519,28.0,338.0,7.0,8.0,1.811764705882353,179.33333333333331,25.411764705882355,204.35294117647058,2060.8497514
91,6763.4474502,1,-0.7846313273954226,58.0,281.0,11.0,17.0,10.0,192.66666666666666,44.82352941176471,201.76470588235293,2087.0639368
92,6787.8637744,1,0.8223018099991847,48.0,318.0,17.0,14.0,1.811764705882353,142.0,90.0,208.58823529411765,2111.4802609999997
93,6812.5170512,1,0.797308936360917,30.0,346.0,6.0,19.0,2.5882352941176467,63.33333333333333,51.529411764705884,188.35294117647058,2136.1335378000003
94,6837.4674955,1,-0.586944198213504,33.0,285.0,20.0,19.0,9.435294117647059,97.33333333333333,4.588235294117648,179.88235294117646,2161.0839821
95,6862.3024974,1,-0.6563893315209486,42.0,292.0,11.0,13.0,6.858823529411764,172.66666666666666,27.176470588235297,194.23529411764707,2185.918984
96,6885.3289554,1,0.7656299999461778,19.0,212.0,10.0,13.0,1.0,118.0,12.705882352941178,201.29411764705884,2208.945442
97,6909.9476363,1,-0.23837596046654008,29.0,271.0,9.0,5.0,7.070588235294117,170.66666666666666,67.05882352941177,164.11764705882354,2233.5641229000003
98,6934.8508948,1,-0.5263574685783351,28.0,271.0,11.0,10.0,9.929411764705883,192.66666666666666,44.11764705882353,171.64705882352942,2258.4673814
99,6960.0040815,1,-0.6971996936192222,31.0,348.0,19.0,17.0,8.8,192.66666666666666,26.47058823529412,202.0,2283.6205681
100,6983.3932113,1,0.7674105205044301,19.0,214.0,13.0,18.0,1.811764705882353,179.33333333333331,23.294117647058826,204.35294117647058,2307.0096979
101,7007.5336498,1,-0.71874996219805,50.0,320.0,11.0,18.0,4.635294117647058,40.0,66.70588235294117,152.11764705882354,2331.1501363999996
102,7030.7094766,1,0.9052332246737643,10.0,276.0,12.0,10.0,1.035294117647059,32.0,18.35294117647059,206.47058823529412,2354.3259632
103,7055.3613895,1,-0.6470358716022728,33.0,313.0,20.0,11.0,9.435294117647059,98.66666666666666,25.411764705882355,209.05882352941177,2378.9778761
104,7077.0866558,1,0.8232063504703714,52.0,210.0,9.0,18.0,2.376470588235294,97.33333333333333,87.52941176470588,208.58823529411765,2400.7031423999997
105,7100.2734294,1,-0.5257215414731045,28.0,313.0,11.0,9.0,5.482352941176471,104.66666666666666,43.05882352941177,200.8235294117647,2423.889916
106,7123.4147804,1,-0.4620785122435015,27.0,296.0,5.0,20.0,4.6,50.666666666666664,67.41176470588236,153.05882352941177,2447.0312670000003
107,7146.1889912,1,-0.6363876147741903,10.0,268.0,10.0,13.0,7.0,172.66666666666666,55.05882352941177,204.58823529411765,2469.8054777999996
108,7169.1547852,1,-0.6057328956368642,28.0,279.0,19.0,10.0,9.329411764705883,174.66666666666666,35.294117647058826,172.11764705882354,2492.7712718000002
109,7191.8572018,1,-0.7600909214238207,52.0,304.0,11.0,18.0,4.4941176470588236,38.666666666666664,66.70588235294117,183.1764705882353,2515.4736884000004
110,7214.543153,1,-0.6826020863170823,58.0,285.0,8.0,15.0,8.729411764705883,182.0,44.47058823529412,202.23529411764707,2538.1596395999995
111,7235.8045033,1,0.9008122935927293,55.0,211.0,15.0,17.0,2.6588235294117646,100.66666666666666,2.823529411764706,162.0,2559.4209898999998
112,7257.5594339,1,0.3222294127193212,29.0,225.0,7.0,5.0,2.341176470588235,162.0,24.0,192.58823529411765,2581.1759205
113,7280.0979322,1,0.865569230342147,31.0,204.0,19.0,18.0,8.658823529411766,150.0,77.29411764705883,198.23529411764707,2603.7144188
114,7304.9295206,1,-0.5509671119697741,45.0,270.0,11.0,9.0,7.670588235294118,172.66666666666666,29.647058823529413,178.23529411764707,2628.5460071999996
115,7329.4656177,1,-0.6602762973435224,15.0,331.0,15.0,17.0,4.4941176470588236,36.666666666666664,49.411764705882355,162.94117647058823,2653.0821042999996
116,7352.2739061,1,0.7829871167489446,24.0,300.0,18.0,17.0,2.9058823529411764,177.33333333333331,55.05882352941177,206.47058823529412,2675.8903927
117,7375.4495238,1,-0.475558448053402,46.0,284.0,6.0,15.0,8.16470588235294,161.33333333333331,10.588235294117649,181.05882352941177,2699.0660104
118,7398.3320348,1,-0.7974180834667094,53.0,284.0,11.0,18.0,4.4941176470588236,164.0,66.70588235294117,197.52941176470588,2721.9485213999997
119,7421.5820297,1,-0.6641989340982567,26.0,216.0,11.0,18.0,9.435294117647059,190.0,43.411764705882355,186.94117647058823,2745.1985163
120,7444.0996199,1,-0.7744402750629708,43.0,234.0,14.0,20.0,4.635294117647058,178.66666666666666,67.05882352941177,190.70588235294116,2767.7161065
121,7474.9105349,1,-0.5628674204192002,49.0,268.0,11.0,9.0,7.529411764705882,172.66666666666666,29.647058823529413,178.23529411764707,2798.5270215
122,7507.155019,1,-0.7133142779173665,29.0,293.0,11.0,18.0,9.364705882352942,174.66666666666666,69.1764705882353,209.29411764705884,2830.7715055999997
123,7536.2536718,1,-0.3278096967724956,49.0,219.0,7.0,7.0,6.7176470588235295,119.33333333333333,79.76470588235294,192.58823529411765,2859.8701584
124,7560.1084695,1,0.5998878864535123,44.0,336.0,12.0,13.0,2.4823529411764707,172.66666666666666,52.58823529411765,205.52941176470588,2883.7249561
125,7583.4697445,1,-0.6685642226818949,27.0,332.0,19.0,18.0,8.694117647058825,64.66666666666666,77.29411764705883,198.0,2907.0862311
126,7607.711644,1,-0.6300268212819403,58.0,221.0,7.0,17.0,7.105882352941176,94.66666666666666,42.0,180.11764705882354,2931.3281306
127,7631.5415912,1,-0.6663464138218381,44.0,235.0,17.0,14.0,9.294117647058824,47.33333333333333,3.5294117647058827,162.94117647058823,2955.1580778
128,7656.7721724,1,-0.5694965932037284,30.0,316.0,10.0,15.0,8.16470588235294,166.66666666666666,10.588235294117649,173.05882352941177,2980.388659
129,7680.1299072,1,-0.8557916088903637,59.0,334.0,15.0,20.0,6.470588235294118,70.0,77.29411764705883,200.11764705882354,3003.7463938
130,7703.3255248,1,-0.7166227856000928,26.0,281.0,11.0,18.0,9.964705882352941,198.66666666666666,44.82352941176471,199.88235294117646,3026.9420113999995
131,7725.072752,1,0.5207489297485917,29.0,293.0,7.0,18.0,2.5882352941176467,197.33333333333331,70.23529411764706,201.76470588235293,3048.6892386
132,7749.5008853,1,-0.6141282626875959,10.0,258.0,18.0,12.0,8.023529411764706,173.33333333333331,50.117647058823536,189.52941176470588,3073.1173719
133,7775.8824309,1,-0.6761359421998304,17.0,284.0,11.0,15.0,4.458823529411765,164.0,66.70588235294117,197.52941176470588,3099.4989175
134,7799.3542876,1,-0.6639665497321722,17.0,331.0,13.0,17.0,4.741176470588235,52.666666666666664,61.05882352941177,184.58823529411765,3122.9707742
135,7822.2741694,1,-0.6000045231699416,58.0,335.0,7.0,17.0,7.105882352941176,97.33333333333333,30.35294117647059,199.41176470588235,3145.8906559999996
136,7845.1117433,1,-0.8342936404158086,59.0,283.0,11.0,18.0,5.0588235294117645,192.66666666666666,42.70588235294118,202.0,3168.7282299
137,7867.0501115,1,0.87015621364518,46.0,232.0,20.0,16.0,8.305882352941175,158.66666666666666,33.529411764705884,153.05882352941177,3190.6665980999996
138,7891.5070894,1,-0.6495107569251379,13.0,269.0,11.0,17.0,8.658823529411766,171.33333333333331,29.647058823529413,178.23529411764707,3215.123576
139,7916.6724064,1,-0.7206101081641264,35.0,285.0,13.0,16.0,4.3882352941176475,169.33333333333331,18.705882352941178,197.76470588235293,3240.288893
140,7939.8816592,1,-0.7694298656400763,43.0,285.0,13.0,20.0,4.670588235294117,190.66666666666666,18.35294117647059,167.64705882352942,3263.4981458
141,7962.9342826,1,-0.6914826489769197,17.0,272.0,11.0,20.0,8.658823529411766,168.66666666666666,29.647058823529413,177.76470588235293,3286.5507692
142,7985.6924009,1,-0.46097340185630736,44.0,243.0,17.0,5.0,8.976470588235294,90.0,44.47058823529412,192.58823529411765,3309.3088875000003
143,8009.3297256,1,-0.7793582928597902,53.0,268.0,11.0,18.0,4.4941176470588236,181.33333333333331,61.05882352941177,182.0,3332.9462121999995
144,8033.4864773,1,-0.7737080818548621,60.0,286.0,11.0,15.0,4.670588235294117,124.0,65.29411764705883,205.29411764705884,3357.1029639
145,8057.1382169,1,-0.6681874674628878,15.0,243.0,11.0,18.0,4.4941176470588236,171.33333333333331,87.52941176470588,198.23529411764707,3380.7547035
146,8079.9327119,1,-0.6599071918159646,14.0,256.0,12.0,20.0,8.16470588235294,174.66666666666666,33.529411764705884,155.1764705882353,3403.5491985
147,8102.5324118,1,-0.6667222415785777,45.0,281.0,9.0,16.0,7.0,166.66666666666666,21.529411764705884,195.88235294117646,3426.1488984
148,8125.0490758,1,-0.5968842429643932,17.0,337.0,13.0,14.0,4.741176470588235,68.0,15.882352941176471,185.52941176470588,3448.6655623999995
149,8147.4443564,1,-0.753539407137814,55.0,285.0,13.0,16.0,9.188235294117646,181.33333333333331,18.705882352941178,197.76470588235293,3471.060843
150,8170.1356394,1,-0.5962670724425791,21.0,200.0,11.0,11.0,4.4941176470588236,181.33333333333331,49.76470588235294,191.41176470588235,3493.7521260000003
151,8194.3837875,1,-0.665267620275751,17.0,334.0,15.0,20.0,6.152941176470589,166.0,84.3529411764706,185.05882352941177,3518.0002741000008
152,8217.4269367,1,-0.28359561473393985,50.0,258.0,9.0,5.0,8.976470588235294,90.0,41.64705882352941,184.11764705882354,3541.0434232999996
153,8239.9596654,1,-0.7923977572403178,57.0,292.0,13.0,16.0,9.470588235294118,184.0,63.529411764705884,205.29411764705884,3563.5761519999996
154,8263.2128697,1,-0.6789558001739447,16.0,281.0,13.0,17.0,4.741176470588235,70.66666666666666,15.529411764705884,202.47058823529412,3586.8293563000007
155,8286.9926074,1,-0.6567572661573745,45.0,251.0,9.0,16.0,9.364705882352942,188.0,21.529411764705884,195.64705882352942,3610.6090939999995
156,8311.116527,1,-0.3222445998916721,47.0,208.0,7.0,8.0,8.658823529411766,126.66666666666666,7.058823529411765,207.88235294117646,3634.7330136
157,8334.4885034,1,-0.6994495474073457,58.0,287.0,12.0,13.0,4.670588235294117,118.0,14.823529411764707,182.70588235294116,3658.10499
158,8356.9196622,1,-0.6007895121390995,16.0,216.0,19.0,17.0,4.705882352941177,113.33333333333333,12.705882352941178,200.58823529411765,3680.5361488
159,8379.5980915,1,-0.7040592524043957,46.0,350.0,13.0,19.0,6.7176470588235295,166.66666666666666,88.58823529411765,185.05882352941177,3703.2145781
160,8402.7396272,1,-0.3182425439576716,43.0,212.0,8.0,7.0,8.729411764705883,131.33333333333331,7.058823529411765,209.76470588235293,3726.3561138000005
161,8425.4916791,1,-0.69594653014587,27.0,334.0,15.0,19.0,7.247058823529412,80.66666666666666,77.29411764705883,184.11764705882354,3749.1081656999995
162,8448.2941652,1,-0.6401386419009654,21.0,203.0,11.0,12.0,3.364705882352941,181.33333333333331,49.76470588235294,207.41176470588235,3771.910651800001
163,8471.3848876,1,-0.7727556269406857,48.0,326.0,13.0,15.0,3.8235294117647056,183.33333333333331,62.117647058823536,205.29411764705884,3795.001374199999
164,8493.8918703,1,-0.5418113612637663,10.0,242.0,9.0,13.0,9.011764705882353,169.33333333333331,21.88235294117647,184.11764705882354,3817.5083569
165,8517.1128787,1,-0.8437132150714193,59.0,334.0,15.0,20.0,9.929411764705883,70.0,49.05882352941177,199.1764705882353,3840.7293652999997
166,8540.1232698,1,-0.6185203340224793,14.0,350.0,15.0,16.0,6.435294117647059,80.66666666666666,84.3529411764706,187.41176470588235,3863.7397564000003
167,8563.6552338,1,-0.454854751869867,22.0,354.0,10.0,13.0,8.976470588235294,90.0,89.64705882352942,185.05882352941177,3887.2717204
168,8585.5716356,1,0.6775924404656114,45.0,262.0,9.0,16.0,2.6588235294117646,158.0,21.529411764705884,191.88235294117646,3909.1881221999993
169,8608.6694837,1,-0.6125786354212333,43.0,271.0,7.0,18.0,6.188235294117647,67.33333333333333,54.0,168.8235294117647,3932.2859702999995
170,8631.4553002,1,-0.5058343661206837,59.0,341.0,12.0,8.0,8.588235294117647,128.66666666666666,21.529411764705884,185.76470588235293,3955.0717867999992
171,8654.6705105,1,-0.7306408888098506,31.0,276.0,15.0,20.0,9.929411764705883,110.66666666666666,50.47058823529412,184.8235294117647,3978.2869971
172,8677.8091093,1,-0.6166363232573203,58.0,231.0,9.0,13.0,9.294117647058824,174.66666666666666,21.88235294117647,184.58823529411765,4001.4255959
173,8701.0963284,1,-0.6047201078564926,24.0,291.0,15.0,15.0,9.470588235294118,98.0,57.88235294117647,150.7058823529412,4024.712815000001
174,8724.4796236,1,-0.7755223303130542,49.0,254.0,16.0,19.0,6.7176470588235295,81.33333333333333,87.88235294117648,185.52941176470588,4048.0961102
175,8748.4340475,1,-0.722860858221356,49.0,330.0,17.0,14.0,9.223529411764705,60.0,12.705882352941178,200.11764705882354,4072.0505341000007
176,8771.7013628,1,-0.31411157403892304,32.0,350.0,12.0,6.0,9.117647058823529,90.66666666666666,22.23529411764706,185.52941176470588,4095.3178494000003
177,8794.9295982,1,-0.8557916088903637,59.0,334.0,15.0,20.0,6.470588235294118,70.0,77.29411764705883,200.11764705882354,4118.5460848
