iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
183,45780.7441007,1,-0.6624792529501854,53.0,252.0,14.0,11.0,6.682352941176471,75.33333333333333,14.11764705882353,203.88235294117646,4331.789032699999
184,45799.3863165,1,0.6550497779312292,46.0,261.0,20.0,5.0,9.505882352941176,128.0,26.823529411764707,184.35294117647058,4350.431248499997
185,45818.7816526,1,-0.7202797386924379,53.0,296.0,19.0,12.0,7.741176470588235,166.66666666666666,88.23529411764706,207.1764705882353,4369.8265845999995
186,45838.7992488,1,-0.6614503693286474,43.0,218.0,10.0,17.0,6.364705882352941,128.0,13.058823529411766,175.88235294117646,4389.844180799999
187,45858.3169635,1,-0.4636616958411571,42.0,266.0,18.0,6.0,9.329411764705883,114.66666666666666,26.823529411764707,151.88235294117646,4409.361895499998
188,45878.2175134,1,-0.7475508548183728,53.0,250.0,13.0,17.0,9.08235294117647,54.666666666666664,11.294117647058824,202.94117647058823,4429.262445399996
189,45896.554262,1,0.5958665936764989,57.0,314.0,11.0,11.0,2.7294117647058824,143.33333333333331,42.352941176470594,208.11764705882354,4447.599193999995
190,45916.5640404,1,-0.645894155542153,47.0,244.0,17.0,10.0,6.188235294117647,72.0,50.117647058823536,175.41176470588235,4467.608972399998
191,45936.3040482,1,-0.6813664264377483,46.0,245.0,18.0,10.0,6.682352941176471,199.33333333333331,30.000000000000004,195.1764705882353,4487.348980199997
192,45955.8920761,1,-0.8346518712129017,58.0,309.0,18.0,17.0,6.823529411764706,45.33333333333333,36.70588235294118,199.88235294117646,4506.937008099994
