iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
69,16486.51716,1,-0.6535469139575308,46.0,260.0,13.0,12.0,4.811764705882353,96.66666666666666,67.76470588235294,166.94117647058823,1666.2396028999992
70,16511.8415669,1,0.8362698710251331,54.0,260.0,18.0,18.0,4.882352941176471,182.0,45.88235294117647,167.1764705882353,1691.5640097999985
71,16536.0030199,1,-0.8272811680241114,55.0,285.0,13.0,20.0,3.7176470588235295,94.0,70.23529411764706,174.7058823529412,1715.7254627999991
72,16560.7264017,1,-0.7567736558203065,55.0,285.0,13.0,18.0,3.7529411764705882,155.33333333333331,68.82352941176471,153.76470588235293,1740.4488446000014
73,16584.5177666,1,-0.7108849769737599,25.0,219.0,13.0,20.0,3.4,50.0,25.411764705882355,175.41176470588235,1764.2402095000016
74,16610.0407907,1,-0.7320663522200246,38.0,229.0,13.0,19.0,4.6,192.66666666666666,48.0,165.05882352941177,1789.7632336000006
75,16633.2085647,1,-0.6279552959944839,44.0,218.0,8.0,16.0,5.482352941176471,158.0,19.411764705882355,187.1764705882353,1812.9310075999983
76,16656.9474685,1,-0.7071676558755224,17.0,338.0,13.0,20.0,3.1176470588235294,83.33333333333333,52.235294117647065,186.94117647058823,1836.6699113999985
77,16680.8077705,1,-0.5519326132427221,47.0,287.0,5.0,20.0,3.4705882352941178,179.33333333333331,68.82352941176471,174.7058823529412,1860.5302133999994
78,16706.0379214,1,-0.6870295614188342,38.0,323.0,13.0,20.0,9.611764705882353,182.0,50.82352941176471,156.58823529411765,1885.7603642999984
79,16729.8524539,1,-0.6720951405123572,54.0,256.0,13.0,12.0,4.811764705882353,96.66666666666666,69.1764705882353,166.94117647058823,1909.574896799999
80,16753.9447313,1,-0.740855389379585,54.0,324.0,18.0,20.0,9.258823529411764,182.0,68.47058823529412,197.29411764705884,1933.667174199998
81,16778.1761509,1,-0.771123513190316,55.0,316.0,13.0,18.0,3.7529411764705882,187.33333333333331,68.82352941176471,170.7058823529412,1957.8985937999987
82,16803.1894375,1,-0.582779641714803,12.0,209.0,12.0,15.0,4.988235294117647,194.0,43.411764705882355,157.2941176470588,1982.9118804000009
83,16828.0596861,1,-0.7308782988402701,44.0,337.0,20.0,15.0,8.376470588235293,183.33333333333331,42.70588235294118,172.35294117647058,2007.782129000001
84,16854.0448438,1,-0.8327264782374417,54.0,285.0,13.0,20.0,3.6823529411764704,94.66666666666666,25.058823529411768,176.58823529411765,2033.7672866999983
85,16877.4492585,1,-0.6757465647040397,13.0,342.0,13.0,20.0,3.011764705882353,83.33333333333333,74.82352941176471,186.94117647058823,2057.1717014000005
86,16902.024582,1,-0.8247396014262891,54.0,286.0,15.0,18.0,3.7529411764705882,103.33333333333333,60.352941176470594,178.23529411764707,2081.747024899998
87,16925.4525557,1,-0.6934114062779296,24.0,260.0,18.0,18.0,4.882352941176471,96.66666666666666,51.529411764705884,167.1764705882353,2105.1749986000013
88,16948.2928026,1,-0.460038518568121,55.0,268.0,13.0,6.0,3.7529411764705882,136.66666666666666,74.47058823529412,175.41176470588235,2128.0152455000007
89,16971.8665862,1,-0.7259718098464754,54.0,324.0,20.0,12.0,9.258823529411764,171.33333333333331,68.47058823529412,186.0,2151.5890291000014
90,16995.9491755,1,-0.6879086964823788,40.0,323.0,13.0,20.0,8.48235294117647,183.33333333333331,5.647058823529412,156.58823529411765,2175.6716184000015
91,17019.2821046,1,-0.7210229850269685,17.0,338.0,13.0,20.0,5.376470588235294,84.0,52.94117647058824,201.05882352941177,2199.004547499999
92,17042.4254003,1,-0.732986142296504,54.0,308.0,18.0,20.0,9.258823529411764,144.66666666666666,23.294117647058826,197.29411764705884,2222.1478431999985
93,17065.9739428,1,-0.6581897559591151,12.0,227.0,12.0,15.0,5.0588235294117645,192.66666666666666,43.411764705882355,186.23529411764707,2245.696385699999
94,17090.264473,1,-0.7947316963103788,49.0,285.0,13.0,20.0,3.7176470588235295,94.0,68.82352941176471,160.11764705882354,2269.986915899999
95,17114.0777005,1,-0.7278121306839876,55.0,276.0,13.0,15.0,3.7529411764705882,179.33333333333331,68.11764705882354,166.94117647058823,2293.8001434000016
96,17138.2810135,1,-0.4544148022062043,55.0,285.0,5.0,18.0,3.4,155.33333333333331,68.11764705882354,154.7058823529412,2318.0034564
97,17162.9326138,1,-0.8233737079670839,55.0,286.0,13.0,20.0,3.7529411764705882,144.66666666666666,22.941176470588236,170.7058823529412,2342.6550566999995
98,17186.3129927,1,-0.6295603743430549,24.0,218.0,18.0,18.0,4.882352941176471,96.66666666666666,74.11764705882354,167.1764705882353,2366.0354356000007
99,17210.3787904,1,-0.8174373757084413,51.0,286.0,13.0,20.0,3.7529411764705882,144.66666666666666,22.941176470588236,178.23529411764707,2390.101233299998
100,17234.7243416,1,-0.725784664299419,54.0,308.0,18.0,20.0,9.258823529411764,187.33333333333331,23.294117647058826,197.29411764705884,2414.446784499998
101,17258.8256815,1,-0.829322465188052,54.0,281.0,13.0,20.0,3.6823529411764704,74.66666666666666,36.352941176470594,163.41176470588235,2438.5481243999984
102,17283.7810181,1,-0.5515660507646112,20.0,209.0,20.0,16.0,8.341176470588234,183.33333333333331,42.70588235294118,171.88235294117646,2463.5034609999984
103,17307.9466881,1,-0.6979578506641565,55.0,267.0,13.0,11.0,3.7176470588235295,94.0,69.52941176470588,204.8235294117647,2487.6691310000006
104,17331.8902911,1,-0.8068341810229319,54.0,326.0,15.0,18.0,3.611764705882353,114.0,60.352941176470594,168.11764705882354,2511.6127340000003
105,17354.7169348,1,0.8619427733090037,53.0,241.0,18.0,20.0,9.188235294117646,144.66666666666666,41.64705882352941,197.29411764705884,2534.4393776999987
106,17378.9292069,1,-0.42960020516095526,31.0,285.0,5.0,16.0,3.7176470588235295,94.0,72.3529411764706,174.7058823529412,2558.6516498
107,17402.8259802,1,-0.8129238460379947,54.0,285.0,13.0,20.0,7.91764705882353,94.66666666666666,25.058823529411768,176.35294117647058,2582.548423099999
108,17427.0363278,1,-0.5734109372074001,17.0,338.0,15.0,12.0,9.894117647058824,85.33333333333333,52.94117647058824,200.8235294117647,2606.7587707000002
109,17449.6940366,1,0.815182795486247,54.0,288.0,20.0,12.0,8.976470588235294,172.66666666666666,68.82352941176471,163.41176470588235,2629.4164795000015
110,17472.8087274,1,-0.6717911827307328,16.0,260.0,18.0,17.0,4.882352941176471,96.66666666666666,54.352941176470594,167.1764705882353,2652.531170299999
111,17497.5698866,1,-0.6552218707871807,24.0,287.0,13.0,16.0,7.952941176470588,94.66666666666666,24.705882352941178,176.35294117647058,2677.2923294999982
112,17521.7741453,1,-0.5822310855019336,33.0,221.0,5.0,20.0,3.4352941176470586,94.66666666666666,58.235294117647065,175.64705882352942,2701.4965882000015
113,17544.5655342,1,0.9435354851756925,50.0,286.0,14.0,20.0,1.423529411764706,59.33333333333333,22.941176470588236,178.23529411764707,2724.287977099999
114,17567.8811443,1,-0.7945742380880889,56.0,326.0,15.0,18.0,8.129411764705882,114.0,60.00000000000001,168.11764705882354,2747.603587200001
115,17590.700687,1,-0.5776342646708039,17.0,330.0,17.0,12.0,9.929411764705883,74.66666666666666,52.94117647058824,201.76470588235293,2770.4231299000003
116,17614.8952893,1,-0.6969079572409469,36.0,305.0,20.0,16.0,8.48235294117647,183.33333333333331,42.70588235294118,171.64705882352942,2794.6177321999985
117,17639.0409278,1,-0.7949251540991278,54.0,277.0,16.0,20.0,3.2588235294117647,94.66666666666666,75.52941176470588,158.7058823529412,2818.7633707000005
118,17663.4535284,1,-0.5900141455280251,23.0,275.0,13.0,11.0,4.2823529411764705,73.33333333333333,75.1764705882353,204.8235294117647,2843.175971300001
119,17686.9009319,1,-0.5227170627477968,15.0,354.0,15.0,12.0,9.894117647058824,84.0,52.94117647058824,170.7058823529412,2866.6233747999995
120,17710.2709119,1,-0.7419309009690375,54.0,326.0,15.0,14.0,4.882352941176471,103.33333333333333,60.00000000000001,168.11764705882354,2889.993354799999
121,17734.2294505,1,-0.5494195581425638,24.0,223.0,20.0,18.0,4.882352941176471,183.33333333333331,50.82352941176471,182.23529411764707,2913.951893399999
122,17760.9933839,1,-0.6969079572409469,36.0,305.0,20.0,16.0,8.48235294117647,183.33333333333331,42.70588235294118,171.64705882352942,2940.7158268000003
123,17784.3215881,1,-0.6787475129612474,18.0,277.0,16.0,20.0,4.105882352941176,100.66666666666666,75.52941176470588,160.58823529411765,2964.0440309999994
124,17808.1598309,1,-0.646679936274317,34.0,326.0,15.0,14.0,4.882352941176471,82.66666666666666,60.00000000000001,153.52941176470588,2987.8822738
125,17830.6425366,1,0.9546502320627793,50.0,286.0,14.0,18.0,2.552941176470588,59.33333333333333,0.35294117647058826,176.58823529411765,3010.3649795
126,17853.2368533,1,-0.791356237959695,57.0,298.0,15.0,18.0,8.129411764705882,156.66666666666666,60.00000000000001,168.11764705882354,3032.9592962000006
127,17876.189773,1,-0.7063489204316016,40.0,222.0,13.0,20.0,7.952941176470588,94.66666666666666,2.1176470588235294,176.35294117647058,3055.912215899998
128,17898.7825645,1,-0.5533021207168252,33.0,221.0,5.0,20.0,4.0,94.66666666666666,56.82352941176471,160.58823529411765,3078.505007400001
129,17921.2924953,1,-0.6599229507667841,54.0,326.0,12.0,13.0,4.91764705882353,103.33333333333333,60.00000000000001,168.58823529411765,3101.0149382
130,17943.9471816,1,-0.7645230499161456,48.0,326.0,15.0,18.0,8.129411764705882,114.0,60.00000000000001,168.11764705882354,3123.6696245000003
131,17967.0764446,1,-0.7167011709293394,23.0,275.0,13.0,19.0,4.2823529411764705,73.33333333333333,41.294117647058826,167.64705882352942,3146.798887499999
132,17990.0841968,1,-0.7247404770490751,18.0,285.0,13.0,20.0,3.6823529411764704,52.0,34.94117647058824,176.58823529411765,3169.8066396999984
133,18012.1278345,1,0.9232553015016272,56.0,213.0,14.0,20.0,3.2588235294117647,94.66666666666666,78.3529411764706,157.76470588235293,3191.850277399999
134,18036.0603503,1,-0.6361675537059511,24.0,351.0,20.0,18.0,4.811764705882353,183.33333333333331,50.82352941176471,182.0,3215.782793199998
135,18059.3459958,1,-0.6850915033253343,36.0,243.0,12.0,16.0,8.51764705882353,183.33333333333331,42.70588235294118,171.64705882352942,3239.0684386999983
136,18083.5984892,1,-0.6700686221453368,33.0,285.0,9.0,20.0,3.5058823529411764,179.33333333333331,61.05882352941177,158.7058823529412,3263.3209321000013
137,18107.5148454,1,-0.7387889813265558,34.0,294.0,19.0,14.0,4.882352941176471,82.66666666666666,60.00000000000001,204.8235294117647,3287.2372883000007
138,18130.3425715,1,0.9355704662650254,18.0,285.0,13.0,18.0,1.4588235294117646,52.0,34.94117647058824,178.47058823529412,3310.065014400001
139,18152.6342809,1,0.9194963543555671,23.0,275.0,17.0,19.0,2.023529411764706,94.66666666666666,42.0,167.64705882352942,3332.3567238000014
140,18175.471939,1,-0.7813027767119454,55.0,285.0,17.0,20.0,8.2,100.0,42.0,176.35294117647058,3355.194381899999
141,18198.061878,1,-0.7663315193862972,57.0,298.0,15.0,16.0,8.129411764705882,156.66666666666666,60.00000000000001,168.11764705882354,3377.7843209000002
142,18221.0058995,1,-0.710703553475133,34.0,305.0,20.0,16.0,8.764705882352942,162.0,31.411764705882355,201.76470588235293,3400.7283423999997
143,18244.0793484,1,-0.5452605629453405,54.0,285.0,5.0,20.0,3.6823529411764704,94.66666666666666,33.529411764705884,161.52941176470588,3423.8017912999985
144,18265.1285217,1,-0.7212856020815626,18.0,285.0,13.0,20.0,3.2588235294117647,52.0,36.352941176470594,176.35294117647058,3444.8509646
145,18287.2617738,1,-0.6712671059903417,54.0,210.0,12.0,14.0,4.91764705882353,100.66666666666666,60.00000000000001,168.58823529411765,3466.9842167000006
146,18308.3415674,1,-0.5013104177937139,12.0,327.0,15.0,10.0,7.0,114.0,60.00000000000001,168.11764705882354,3488.0640102999987
147,18329.8522865,1,-0.7658016463111612,57.0,299.0,17.0,16.0,8.16470588235294,156.66666666666666,12.0,168.11764705882354,3509.574729400001
148,18351.4516191,1,-0.6902687136566332,20.0,335.0,11.0,18.0,4.811764705882353,183.33333333333331,50.82352941176471,182.0,3531.174062
149,18372.9715645,1,-0.7605314132762101,49.0,299.0,17.0,16.0,7.88235294117647,135.33333333333331,12.0,198.23529411764707,3552.6940073999995
150,18394.1016213,1,-0.5256704487205304,50.0,284.0,5.0,19.0,3.6823529411764704,97.33333333333333,33.529411764705884,162.0,3573.8240642
151,18415.5461975,1,-0.6682968289358415,54.0,285.0,13.0,11.0,3.4352941176470586,52.0,40.58823529411765,177.05882352941177,3595.2686403999996
152,18437.8373961,1,-0.7679097919402648,55.0,269.0,17.0,20.0,8.2,96.0,36.352941176470594,176.35294117647058,3617.5598389999996
153,18460.637784,1,-0.7368163897342038,20.0,339.0,11.0,20.0,4.811764705882353,139.33333333333331,52.235294117647065,204.58823529411765,3640.3602268999985
154,18482.9766817,1,-0.7634188817578743,55.0,298.0,15.0,16.0,7.847058823529411,154.0,60.00000000000001,168.11764705882354,3662.6991246000016
155,18504.4260109,1,-0.7156652352418967,36.0,270.0,19.0,14.0,5.447058823529412,82.66666666666666,14.823529411764707,208.58823529411765,3684.1484537999986
156,18525.5674684,1,-0.6763998562702731,54.0,210.0,12.0,14.0,4.776470588235294,100.66666666666666,60.00000000000001,171.88235294117646,3705.2899113000003
157,18544.7680681,1,-0.7180345795441715,53.0,302.0,13.0,15.0,5.870588235294117,156.66666666666666,14.823529411764707,166.23529411764707,3724.490510999998
158,18563.8459211,1,-0.6109458155649322,34.0,299.0,20.0,19.0,8.764705882352942,176.66666666666666,76.58823529411765,200.8235294117647,3743.5683640000007
159,18583.867828,1,-0.6076512912000563,11.0,287.0,13.0,14.0,7.776470588235294,136.66666666666666,36.352941176470594,172.58823529411765,3763.5902708999984
160,18603.2302429,1,-0.7997974055689414,50.0,285.0,13.0,20.0,7.91764705882353,94.66666666666666,25.058823529411768,176.58823529411765,3782.952685800001
161,18622.618594,1,-0.7963703601116542,51.0,293.0,13.0,18.0,3.7176470588235295,137.33333333333331,42.70588235294118,170.94117647058823,3802.3410368999994
162,18640.3599587,1,0.841633214837523,55.0,201.0,17.0,11.0,8.2,96.0,36.352941176470594,178.23529411764707,3820.082401599999
163,18659.8474279,1,-0.6499216174139459,20.0,331.0,12.0,20.0,9.329411764705883,140.66666666666666,7.411764705882353,205.52941176470588,3839.5698708
164,18679.24153,1,-0.7259545273109089,51.0,209.0,13.0,17.0,3.7176470588235295,142.66666666666666,42.70588235294118,171.41176470588235,3858.963972899999
165,18701.3321491,1,-0.8311909852598794,54.0,285.0,13.0,20.0,3.7176470588235295,137.33333333333331,29.294117647058826,176.58823529411765,3881.0545919999986
166,18720.5207698,1,-0.6713614597271174,17.0,298.0,17.0,16.0,7.811764705882353,135.33333333333331,36.0,198.23529411764707,3900.243212700001
167,18739.9787301,1,-0.7305314056927341,54.0,242.0,12.0,14.0,4.741176470588235,186.0,57.529411764705884,179.88235294117646,3919.7011729999995
168,18759.4514833,1,-0.6702318434311428,54.0,269.0,13.0,11.0,3.4352941176470586,52.0,40.58823529411765,178.0,3939.173926199999
169,18778.7275833,1,-0.794761478964603,50.0,292.0,13.0,20.0,8.2,97.33333333333333,25.058823529411768,176.58823529411765,3958.4500261999983
170,18798.186358,1,-0.6510492504406876,50.0,357.0,13.0,14.0,3.7176470588235295,140.0,42.70588235294118,155.88235294117646,3977.908800899999
171,18819.1792413,1,-0.7514803874902455,46.0,285.0,13.0,16.0,3.6823529411764704,94.66666666666666,25.058823529411768,177.05882352941177,3998.9016842
172,18839.6452786,1,-0.5575298288125232,52.0,220.0,9.0,11.0,3.6823529411764704,96.66666666666666,33.529411764705884,162.0,4019.3677215000007
173,18858.5136882,1,-0.7264591749518907,55.0,299.0,15.0,14.0,7.847058823529411,154.66666666666666,14.11764705882353,175.64705882352942,4038.2361311000004
174,18875.8482987,1,0.9216976972573675,55.0,205.0,17.0,20.0,8.058823529411764,101.33333333333333,81.52941176470588,176.35294117647058,4055.5707415999987
175,18894.7802967,1,-0.697777538627042,47.0,287.0,13.0,14.0,8.411764705882353,137.33333333333331,38.47058823529412,172.58823529411765,4074.5027395999987
176,18913.9226954,1,-0.7223483735484532,54.0,243.0,12.0,14.0,4.741176470588235,143.33333333333331,60.352941176470594,178.0,4093.6451383000003
177,18933.1203722,1,-0.8460338274485151,57.0,285.0,15.0,20.0,4.2823529411764705,137.33333333333331,30.705882352941178,176.58823529411765,4112.842815099999
178,18952.0735584,1,-0.6794533259100192,47.0,283.0,13.0,13.0,8.411764705882353,137.33333333333331,38.47058823529412,172.58823529411765,4131.796001299999
179,18969.4303668,1,-0.6439827940269669,20.0,331.0,12.0,19.0,8.270588235294117,151.33333333333331,7.411764705882353,205.52941176470588,4149.152809699999
180,18985.8360698,1,-0.8112087667973553,54.0,284.0,13.0,19.0,3.6823529411764704,94.66666666666666,25.058823529411768,162.47058823529412,4165.5585126999995
181,19002.9497183,1,-0.759420977324783,42.0,324.0,13.0,19.0,3.6823529411764704,97.33333333333333,23.647058823529413,176.58823529411765,4182.672161199998
182,19020.5543786,1,-0.6862871400624846,54.0,285.0,13.0,11.0,3.4,142.66666666666666,40.58823529411765,178.0,4200.2768215000015
183,19037.4681834,1,-0.7420938315181284,42.0,285.0,19.0,16.0,3.6823529411764704,94.66666666666666,2.1176470588235294,178.0,4217.1906263
