iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
184,13124.5113142,1,-0.784165855661484,54.0,274.0,16.0,15.0,6.117647058823529,70.66666666666666,55.05882352941177,182.70588235294116,4303.3954263999985
185,13147.2665922,1,-0.7923481629362609,56.0,267.0,15.0,20.0,8.588235294117647,103.33333333333333,1.7647058823529413,155.1764705882353,4326.150704399999
186,13170.2736354,1,-0.7977548709831109,57.0,272.0,14.0,19.0,6.08235294117647,114.66666666666666,4.235294117647059,152.58823529411765,4349.1577476
187,13192.9817871,1,-0.8237005533164923,56.0,294.0,16.0,20.0,6.08235294117647,112.0,50.82352941176471,165.76470588235293,4371.865899299999
188,13216.76374,1,-0.6862454715235736,24.0,278.0,16.0,18.0,6.435294117647059,70.66666666666666,76.23529411764706,150.7058823529412,4395.6478522
189,13239.9463562,1,-0.8495891569499127,56.0,310.0,16.0,20.0,6.117647058823529,70.66666666666666,52.235294117647065,187.88235294117646,4418.8304683999995
190,13263.2915783,1,-0.7097514381369713,56.0,294.0,16.0,11.0,6.364705882352941,70.66666666666666,55.05882352941177,180.35294117647058,4442.1756905
191,13286.0654099,1,-0.8254771965010455,56.0,271.0,16.0,20.0,6.4,68.0,55.05882352941177,180.8235294117647,4464.9495221
192,13308.3386615,1,-0.7597969419419055,48.0,303.0,19.0,14.0,8.023529411764706,59.33333333333333,46.58823529411765,203.1764705882353,4487.222773699999
193,13331.1532574,1,-0.8313441501330955,56.0,278.0,16.0,20.0,6.4,70.66666666666666,55.05882352941177,180.8235294117647,4510.037369599999
194,13354.2470631,1,-0.801142696181299,56.0,267.0,15.0,20.0,8.588235294117647,103.33333333333333,46.58823529411765,154.23529411764707,4533.131175299999
195,13375.3211845,1,0.8965073455039441,54.0,294.0,20.0,20.0,6.08235294117647,154.66666666666666,52.235294117647065,165.76470588235293,4554.2052967
196,13398.2637202,1,-0.7868010917802702,54.0,278.0,16.0,16.0,6.117647058823529,70.66666666666666,10.588235294117649,188.35294117647058,4577.1478324
197,13419.5007434,1,0.8766825468676935,56.0,230.0,16.0,20.0,6.08235294117647,157.33333333333331,7.058823529411765,169.05882352941177,4598.384855599999
198,13443.7814619,1,-0.7293564802773069,24.0,278.0,16.0,20.0,5.623529411764705,70.66666666666666,52.94117647058824,180.8235294117647,4622.6655740999995
199,13467.211356,1,-0.845207456071742,56.0,310.0,16.0,20.0,6.117647058823529,113.33333333333333,52.235294117647065,189.76470588235293,4646.095468199999
200,13500.6925998,1,-0.8295076214861895,55.0,294.0,14.0,20.0,6.08235294117647,112.0,52.235294117647065,165.76470588235293,4679.576712
201,13526.2344032,1,-0.7293564802773069,24.0,278.0,16.0,20.0,5.623529411764705,70.66666666666666,52.94117647058824,180.8235294117647,4705.1185153999995
202,13551.1505919,1,-0.7813795280062082,56.0,267.0,15.0,19.0,9.717647058823529,103.33333333333333,46.58823529411765,154.23529411764707,4730.034704099999
203,13575.3781712,1,-0.8387112362653352,56.0,279.0,16.0,20.0,6.4,70.66666666666666,55.05882352941177,195.88235294117646,4754.262283399999
204,13599.8542359,1,-0.8041143659697413,48.0,271.0,16.0,20.0,6.4,68.0,55.05882352941177,180.8235294117647,4778.7383481
205,13623.8462891,1,-0.719810765789425,56.0,294.0,16.0,11.0,6.364705882352941,150.66666666666666,55.05882352941177,180.35294117647058,4802.730401299999
206,13648.5259725,1,-0.7926249430107415,50.0,278.0,18.0,16.0,6.117647058823529,70.66666666666666,33.529411764705884,189.29411764705884,4827.410084699999
207,13671.7667127,1,-0.7294877897176721,24.0,278.0,16.0,20.0,5.623529411764705,70.66666666666666,52.235294117647065,180.8235294117647,4850.6508249
208,13696.133796,1,-0.6429115469939933,14.0,294.0,16.0,16.0,6.117647058823529,70.66666666666666,10.588235294117649,188.35294117647058,4875.0179081999995
209,13720.4306461,1,-0.8427406528974525,56.0,310.0,16.0,20.0,7.247058823529412,70.66666666666666,52.235294117647065,188.8235294117647,4899.314758299999
210,13746.808163,1,-0.798252405657146,56.0,294.0,16.0,20.0,6.08235294117647,197.33333333333331,50.82352941176471,165.76470588235293,4925.692275199999
211,13770.6932817,1,-0.8119282100079057,56.0,274.0,16.0,20.0,6.117647058823529,156.0,55.05882352941177,180.8235294117647,4949.577393899999
212,13795.8146471,1,0.8103269205797049,56.0,271.0,19.0,6.0,8.023529411764706,59.33333333333333,46.58823529411765,203.1764705882353,4974.698759299999
213,13822.4311792,1,-0.8401304806665191,56.0,275.0,15.0,20.0,4.070588235294117,103.33333333333333,46.58823529411765,169.2941176470588,5001.3152914
214,13845.7522357,1,-0.8179177352915997,56.0,275.0,16.0,18.0,6.117647058823529,153.33333333333331,55.05882352941177,181.76470588235293,5024.636347899999
215,13869.1528643,1,-0.7341281131386644,24.0,279.0,16.0,20.0,5.905882352941177,70.66666666666666,52.58823529411765,195.88235294117646,5048.0369765
216,13892.6635273,1,-0.8561258796425885,56.0,310.0,16.0,20.0,6.117647058823529,70.66666666666666,52.235294117647065,204.58823529411765,5071.547639499999
217,13917.6084056,1,-0.8401304806665191,56.0,275.0,15.0,20.0,4.070588235294117,103.33333333333333,46.58823529411765,169.2941176470588,5096.492517799999
218,13941.3604585,1,-0.7896416727505254,56.0,327.0,16.0,20.0,6.08235294117647,197.33333333333331,62.117647058823536,165.76470588235293,5120.244570699999
219,13963.3705393,1,0.954720139679997,56.0,279.0,20.0,20.0,6.4,70.66666666666666,55.05882352941177,195.88235294117646,5142.254651499999
220,13986.2128681,1,-0.6585588286832367,54.0,311.0,20.0,20.0,6.188235294117647,65.33333333333333,52.235294117647065,187.88235294117646,5165.096980299999
221,14009.4856602,1,-0.849869315982537,56.0,310.0,16.0,20.0,6.08235294117647,70.66666666666666,51.529411764705884,187.88235294117646,5188.369772399999
222,14032.8106409,1,-0.8416375672052677,56.0,310.0,16.0,20.0,7.388235294117647,70.66666666666666,52.235294117647065,188.8235294117647,5211.694753099999
223,14055.98949,1,-0.8255626041023232,56.0,272.0,16.0,19.0,6.117647058823529,156.0,49.411764705882355,188.35294117647058,5234.873602199999
224,14079.7767072,1,-0.8041143659697413,48.0,271.0,16.0,20.0,6.4,68.0,55.05882352941177,180.8235294117647,5258.6608194
225,14102.7335567,1,-0.7386975416194169,24.0,279.0,15.0,20.0,6.4,70.66666666666666,55.05882352941177,195.41176470588235,5281.6176688999985
226,14126.5126117,1,-0.8444234904707907,56.0,326.0,16.0,19.0,6.117647058823529,113.33333333333333,52.235294117647065,189.76470588235293,5305.396723899999
227,14148.8473737,1,-0.8288396129454164,56.0,275.0,15.0,20.0,3.929411764705882,103.33333333333333,69.1764705882353,169.2941176470588,5327.7314859
228,14171.7016968,1,-0.7955527302041336,56.0,283.0,15.0,19.0,9.011764705882353,103.33333333333333,46.58823529411765,154.23529411764707,5350.585809
229,14194.5869158,1,-0.8561258796425885,56.0,310.0,16.0,20.0,6.117647058823529,70.66666666666666,52.235294117647065,204.58823529411765,5373.471028
