iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
20,44246.3366775,1,0.8668407489491852,41.0,261.0,12.0,12.0,1.1411764705882352,74.0,2.823529411764706,200.8235294117647,476.22907970000233
21,44270.5226182,1,-0.3115656900225422,51.0,236.0,5.0,12.0,9.823529411764707,59.33333333333333,7.411764705882353,204.11764705882354,500.41502039999614
22,44294.3699832,1,-0.6910872287050309,51.0,309.0,11.0,16.0,9.329411764705883,59.33333333333333,34.94117647058824,195.1764705882353,524.2623853999976
23,44318.7436734,1,-0.38088954428835164,13.0,263.0,9.0,8.0,4.741176470588235,192.0,83.29411764705883,181.76470588235293,548.6360755999995
24,44343.0330887,1,-0.4935325434065041,29.0,299.0,7.0,16.0,8.094117647058823,53.33333333333333,28.941176470588236,153.52941176470588,572.925490900001
25,44367.3516038,1,-0.4359924328491392,18.0,226.0,20.0,20.0,8.905882352941177,80.0,71.29411764705883,163.41176470588235,597.2440060000008
26,44391.9120354,1,-0.5741525173262216,50.0,333.0,9.0,15.0,6.5058823529411764,70.0,7.411764705882353,204.11764705882354,621.8044375999962
27,44415.0073389,1,0.6331381376695798,57.0,242.0,7.0,12.0,2.4823529411764707,114.66666666666666,41.64705882352941,181.52941176470588,644.8997411000018
28,44438.6731797,1,-0.19187800138836159,29.0,295.0,7.0,8.0,8.729411764705883,54.666666666666664,2.1176470588235294,153.52941176470588,668.5655819000021
29,44462.8568659,1,-0.5617840336855944,42.0,284.0,9.0,13.0,9.894117647058824,59.33333333333333,45.88235294117647,204.8235294117647,692.7492681000003
30,44486.8718944,1,-0.5861931178692233,28.0,240.0,8.0,18.0,8.623529411764705,168.0,62.47058823529412,159.41176470588235,716.7642965999985
31,44510.7313012,1,-0.14485883327333324,55.0,258.0,5.0,6.0,4.776470588235294,110.66666666666666,27.176470588235297,159.1764705882353,740.6237034000005
32,44533.3823614,1,0.7759953402552631,40.0,330.0,18.0,11.0,1.6,139.33333333333331,64.23529411764706,184.35294117647058,763.2747635999986
33,44555.8223484,1,0.8447433579554863,10.0,284.0,15.0,11.0,1.0,78.0,25.411764705882355,193.76470588235293,785.7147505999965
34,44579.832744,1,-0.666392356381136,35.0,311.0,11.0,16.0,7.070588235294117,59.33333333333333,34.94117647058824,195.1764705882353,809.7251461999986
35,44604.121134,1,-0.625255650652186,26.0,280.0,15.0,13.0,9.752941176470587,59.33333333333333,53.64705882352941,201.05882352941177,834.0135362000001
36,44628.4144709,1,-0.3647238057773032,13.0,263.0,9.0,8.0,4.741176470588235,106.66666666666666,83.29411764705883,185.52941176470588,858.3068731000021
37,44652.6700796,1,-0.6753034335309689,60.0,304.0,8.0,20.0,8.905882352941177,162.66666666666666,56.82352941176471,172.58823529411765,882.5624817999997
38,44677.2951897,1,-0.657729274628838,59.0,297.0,12.0,12.0,8.129411764705882,54.666666666666664,21.529411764705884,192.35294117647058,907.1875919000013
39,44700.9065826,1,-0.6254138328759846,18.0,296.0,10.0,18.0,9.929411764705883,102.0,21.88235294117647,189.29411764705884,930.7989847999997
40,44726.2264278,1,-0.5830531848970175,14.0,284.0,16.0,11.0,3.2588235294117647,78.0,25.411764705882355,190.94117647058823,956.1188299999994
41,44750.5358684,1,-0.5237834125209595,20.0,353.0,19.0,12.0,8.905882352941177,90.66666666666666,82.58823529411765,162.0,980.4282706000013
42,44774.4904272,1,-0.5809579172623709,43.0,280.0,9.0,13.0,7.635294117647058,59.33333333333333,68.47058823529412,208.35294117647058,1004.3828293999977
43,44798.8083565,1,-0.579095230662981,18.0,300.0,10.0,17.0,9.788235294117648,102.0,7.058823529411765,208.11764705882354,1028.700758699997
44,44823.1562091,1,-0.4869610919742337,51.0,245.0,11.0,8.0,9.329411764705883,54.0,33.88235294117647,195.1764705882353,1053.0486113000006
45,44846.8776807,1,-0.6248894883517196,28.0,240.0,8.0,17.0,6.435294117647059,82.66666666666666,62.47058823529412,182.0,1076.7700829000023
46,44869.4513366,1,0.9432761407226372,34.0,224.0,20.0,16.0,9.188235294117646,73.33333333333333,71.29411764705883,163.88235294117646,1099.343738800002
47,44892.2015962,1,0.9169723565382021,60.0,297.0,19.0,8.0,8.16470588235294,53.33333333333333,85.41176470588236,170.47058823529412,1122.0939983999997
48,44916.053882,1,-0.4731084227287749,12.0,231.0,10.0,15.0,9.258823529411764,170.66666666666666,83.29411764705883,150.7058823529412,1145.9462841999994
49,44940.3378356,1,-0.31249187630903247,50.0,334.0,9.0,7.0,6.364705882352941,48.666666666666664,30.000000000000004,204.11764705882354,1170.2302378000022
50,44964.4442432,1,-0.6257475383071701,18.0,297.0,10.0,18.0,9.364705882352942,82.0,21.88235294117647,189.05882352941177,1194.3366453999988
51,44988.0403086,1,-0.6373128094805427,26.0,280.0,19.0,13.0,9.788235294117648,67.33333333333333,76.23529411764706,193.52941176470588,1217.9327107999998
52,45012.0633555,1,-0.6687322327139829,35.0,295.0,11.0,16.0,7.635294117647058,60.666666666666664,36.352941176470594,195.1764705882353,1241.9557577000014
53,45036.349276,1,-0.6624331683512306,26.0,256.0,8.0,20.0,7.776470588235294,151.33333333333331,56.82352941176471,172.58823529411765,1266.2416782
54,45060.5316489,1,-0.38962058109762315,47.0,280.0,14.0,5.0,8.905882352941177,79.33333333333333,26.117647058823533,190.94117647058823,1290.4240511000025
55,45084.320246,1,-0.6305516393956825,43.0,297.0,12.0,12.0,8.270588235294117,140.0,70.94117647058825,194.0,1314.2126482000021
56,45106.156448,1,-0.6465768132184813,18.0,309.0,15.0,16.0,9.188235294117646,70.0,37.76470588235294,195.1764705882353,1336.0488502000007
57,45128.337008,1,-0.6238130235253528,20.0,353.0,11.0,20.0,8.058823529411764,48.0,82.94117647058825,161.76470588235293,1358.2294102000014
58,45150.0882586,1,-0.5658508680553731,35.0,273.0,7.0,16.0,7.070588235294117,39.33333333333333,34.23529411764706,199.88235294117646,1379.9806608
59,45171.7059887,1,-0.4942866432887045,54.0,286.0,8.0,11.0,3.8235294117647056,38.0,36.70588235294118,191.1764705882353,1401.5983908999988
60,45193.7651991,1,-0.5756987515097446,19.0,327.0,9.0,16.0,7.635294117647058,59.33333333333333,34.94117647058824,202.70588235294116,1423.6576013000013
61,45215.5366562,1,-0.6783650031790862,60.0,242.0,8.0,17.0,6.435294117647059,93.33333333333333,62.47058823529412,181.2941176470588,1445.4290583999973
62,45237.3117184,1,-0.398452914368509,33.0,297.0,7.0,12.0,9.4,54.666666666666664,20.823529411764707,186.70588235294116,1467.2041205999994
63,45259.171624,1,-0.6267899458714646,18.0,316.0,12.0,18.0,8.658823529411766,102.0,10.941176470588236,162.7058823529412,1489.0640262000015
64,45280.5876943,1,-0.796234674856952,60.0,274.0,16.0,20.0,7.811764705882353,184.0,56.82352941176471,172.58823529411765,1510.4800964999959
65,45302.291582,1,-0.5490207330028998,35.0,359.0,11.0,14.0,7.352941176470588,59.33333333333333,2.4705882352941178,198.70588235294116,1532.1839841999972
66,45323.5963574,1,-0.33393188658187933,28.0,266.0,8.0,9.0,6.576470588235294,45.33333333333333,63.88235294117648,153.52941176470588,1553.4887595999971
67,45345.4349036,1,-0.5985064730879545,18.0,305.0,10.0,18.0,9.647058823529411,92.66666666666666,22.23529411764706,158.94117647058823,1575.3273057999977
68,45367.6209603,1,-0.6635447986735645,43.0,233.0,12.0,12.0,9.823529411764707,182.0,70.94117647058825,209.05882352941177,1597.5133625000017
69,45389.2273749,1,-0.678109288788802,51.0,308.0,11.0,16.0,9.894117647058824,32.666666666666664,34.94117647058824,197.05882352941177,1619.1197771000006
70,45411.5704831,1,-0.27921388435554967,18.0,327.0,5.0,16.0,7.635294117647058,56.666666666666664,12.352941176470589,203.88235294117646,1641.4628852999958
71,45433.2731151,1,-0.6680611234719865,26.0,240.0,8.0,19.0,3.2588235294117647,151.33333333333331,62.47058823529412,173.05882352941177,1663.1655172999963
72,45455.1086638,1,-0.7589866629369015,60.0,274.0,15.0,19.0,7.88235294117647,182.66666666666666,79.41176470588236,157.52941176470588,1685.001065999997
73,45477.521711,1,-0.5160928303669297,34.0,309.0,15.0,8.0,9.258823529411764,70.0,37.05882352941177,204.8235294117647,1707.4141132000004
74,45499.1330124,1,-0.4363588217175529,60.0,242.0,6.0,11.0,6.435294117647059,90.66666666666666,51.1764705882353,181.2941176470588,1729.0254146000007
75,45523.7074183,1,-0.735531118257251,60.0,272.0,15.0,15.0,5.623529411764705,188.0,58.235294117647065,151.1764705882353,1753.5998204999996
76,45546.5422743,1,-0.4185505709988656,28.0,290.0,6.0,11.0,3.6470588235294117,151.33333333333331,53.294117647058826,173.05882352941177,1776.434676500001
77,45568.2959487,1,-0.686579169384416,58.0,241.0,12.0,12.0,9.823529411764707,180.66666666666666,76.58823529411765,208.58823529411765,1798.1883508999963
78,45590.7102186,1,-0.6707532962562316,55.0,292.0,7.0,20.0,5.376470588235294,32.666666666666664,37.76470588235294,197.05882352941177,1820.6026207999967
79,45612.4707637,1,-0.803211930102059,60.0,272.0,16.0,20.0,4.423529411764706,182.66666666666666,56.82352941176471,168.8235294117647,1842.363165900002
80,45633.6051883,1,-0.7603976954573503,50.0,273.0,12.0,17.0,5.129411764705882,90.0,64.58823529411765,175.88235294117646,1863.4975904999956
81,45653.978831,1,-0.4456831485258654,18.0,305.0,10.0,10.0,8.51764705882353,87.33333333333333,44.82352941176471,174.0,1883.8712331999996
82,45674.0267044,1,-0.39134009071300324,28.0,266.0,8.0,11.0,6.576470588235294,45.33333333333333,86.47058823529413,153.2941176470588,1903.9191065999985
83,45694.1210153,1,-0.6467179479379129,12.0,322.0,16.0,20.0,7.811764705882353,189.33333333333331,58.235294117647065,169.76470588235293,1924.0134174999985
84,45713.9320242,1,-0.5737446395428576,34.0,309.0,19.0,8.0,9.258823529411764,107.33333333333333,34.94117647058824,189.76470588235293,1943.8244264000023
85,45734.5419292,1,-0.4582935709217008,19.0,358.0,10.0,14.0,9.611764705882353,59.33333333333333,1.7647058823529413,196.8235294117647,1964.4343313999998
86,45754.512264,1,-0.6997757761694081,58.0,305.0,12.0,11.0,4.741176470588235,192.0,31.058823529411768,193.52941176470588,1984.4046661999964
87,45774.8216489,1,-0.8427960371346624,60.0,326.0,16.0,19.0,8.376470588235293,34.666666666666664,58.235294117647065,172.58823529411765,2004.7140510999961
88,45794.4535858,1,-0.644352743014111,50.0,205.0,8.0,17.0,5.2,89.33333333333333,64.58823529411765,177.76470588235293,2024.345988000001
89,45812.9363394,1,0.8599321755801056,60.0,288.0,16.0,20.0,2.1647058823529415,161.33333333333331,62.117647058823536,168.8235294117647,2042.828741600002
90,45833.4847651,1,-0.6368553350884957,60.0,244.0,14.0,10.0,3.2941176470588234,161.33333333333331,13.058823529411766,166.47058823529412,2063.377167300001
91,45853.099003,1,-0.5042304507240684,18.0,299.0,13.0,10.0,8.8,90.0,44.82352941176471,174.0,2082.991405200002
92,45873.1520983,1,-0.7056962248855403,52.0,213.0,12.0,17.0,5.129411764705882,163.33333333333331,64.58823529411765,167.88235294117646,2103.0445005
93,45891.5098214,1,0.9166016653979799,58.0,237.0,15.0,19.0,1.0705882352941176,68.0,37.05882352941177,189.52941176470588,2121.402223600002
94,45911.4340165,1,-0.5963237140618067,52.0,208.0,7.0,18.0,8.51764705882353,184.66666666666666,58.94117647058824,167.88235294117646,2141.3264187000023
95,45930.9872146,1,-0.5578024461686351,24.0,303.0,14.0,10.0,8.8,152.66666666666666,43.411764705882355,179.64705882352942,2160.879616799997
96,45951.0685901,1,-0.6218918629456601,28.0,327.0,20.0,12.0,8.51764705882353,32.0,64.58823529411765,172.58823529411765,2180.9609923000025
97,45968.279263,1,0.6883193861065213,50.0,221.0,8.0,13.0,2.9411764705882355,126.0,64.58823529411765,177.76470588235293,2198.171665199996
98,45984.5666749,1,0.9616746051566337,51.0,201.0,18.0,18.0,2.9411764705882355,36.0,19.411764705882355,155.1764705882353,2214.4590771000003
99,46001.8638457,1,-0.8130875251222928,58.0,290.0,15.0,20.0,6.682352941176471,182.66666666666666,62.117647058823536,168.8235294117647,2231.756247899997
100,46019.851374,1,-0.6510893905713024,60.0,308.0,18.0,9.0,3.2941176470588234,171.33333333333331,13.058823529411766,166.47058823529412,2249.7437761999972
101,46037.0417447,1,-0.6829202459723861,28.0,272.0,16.0,20.0,8.941176470588236,182.66666666666666,11.294117647058824,176.35294117647058,2266.934146899999
102,46053.7393811,1,0.9144508265060151,58.0,237.0,15.0,19.0,1.0,69.33333333333333,38.47058823529412,189.52941176470588,2283.6317832999994
103,46071.5207624,1,-0.6795589856522553,44.0,305.0,12.0,11.0,4.91764705882353,194.66666666666666,31.058823529411768,208.58823529411765,2301.4131646000023
104,46088.7503733,1,0.8350647470845366,51.0,221.0,16.0,17.0,5.447058823529412,126.66666666666666,57.529411764705884,207.88235294117646,2318.642775499997
105,46105.9348724,1,-0.5896194204134,56.0,270.0,17.0,10.0,8.870588235294118,152.66666666666666,88.58823529411765,164.58823529411765,2335.8272746000002
106,46122.8099411,1,0.766553482830511,23.0,265.0,17.0,6.0,2.8705882352941177,74.66666666666666,42.0,185.29411764705884,2352.7023432999995
107,46139.1499277,1,0.6681790646937847,28.0,305.0,8.0,9.0,2.6588235294117646,97.33333333333333,8.823529411764707,200.8235294117647,2369.042329899996
108,46156.9218965,1,-0.6136583696382679,28.0,320.0,20.0,12.0,9.647058823529411,31.333333333333332,63.1764705882353,166.23529411764707,2386.8142986999956
109,46174.4870468,1,-0.5181885973101491,12.0,327.0,20.0,20.0,8.51764705882353,52.666666666666664,51.88235294117647,172.58823529411765,2404.379449
110,46192.4664128,1,-0.5672165270448014,24.0,224.0,8.0,14.0,8.51764705882353,184.66666666666666,53.294117647058826,175.41176470588235,2422.3588149999996
111,46209.412954,1,-0.7660990159681695,60.0,323.0,15.0,16.0,7.105882352941176,193.33333333333331,64.94117647058825,168.8235294117647,2439.3053561999986
112,46227.2277427,1,-0.3849363114355236,12.0,241.0,12.0,5.0,9.329411764705883,145.33333333333331,28.23529411764706,208.58823529411765,2457.1201449
113,46244.518172,1,-0.6107560133571335,12.0,272.0,8.0,20.0,7.247058823529412,182.66666666666666,11.294117647058824,178.23529411764707,2474.4105741999956
114,46262.1061094,1,-0.5784206947060694,24.0,235.0,14.0,10.0,5.976470588235294,131.33333333333331,42.70588235294118,175.88235294117646,2491.9985116000025
115,46279.1999812,1,-0.6881691320309347,58.0,262.0,16.0,11.0,9.576470588235294,53.33333333333333,56.82352941176471,195.64705882352942,2509.0923833999987
116,46295.9959797,1,0.9138516157519762,39.0,205.0,17.0,16.0,5.129411764705882,85.33333333333333,87.1764705882353,187.1764705882353,2525.8883818999966
117,46312.3561938,1,0.9452616836182581,58.0,262.0,16.0,19.0,1.5647058823529412,50.666666666666664,58.235294117647065,202.70588235294116,2542.2485959999976
118,46330.0894724,1,-0.5556025385692274,24.0,243.0,14.0,10.0,6.541176470588235,174.0,34.23529411764706,160.8235294117647,2559.981874600002
119,46347.6274857,1,-0.5451207514506813,28.0,257.0,20.0,8.0,7.388235294117647,40.666666666666664,51.529411764705884,175.64705882352942,2577.519887900002
120,46365.3224666,1,-0.5651444686244708,12.0,274.0,8.0,16.0,7.247058823529412,97.33333333333333,58.235294117647065,176.58823529411765,2595.2148688000016
121,46382.7817056,1,-0.6001805953878562,56.0,274.0,13.0,10.0,8.305882352941175,152.66666666666666,87.88235294117648,192.8235294117647,2612.6741077999977
122,46400.6609552,1,-0.8419189866605075,60.0,326.0,16.0,19.0,3.8588235294117648,76.0,81.52941176470588,172.58823529411765,2630.5533574
123,46418.0004483,1,-0.6026163343184427,24.0,208.0,16.0,14.0,8.51764705882353,195.33333333333331,56.117647058823536,175.41176470588235,2647.8928505000003
124,46435.9865442,1,-0.5917654212651273,28.0,288.0,12.0,12.0,4.0,74.0,51.88235294117647,168.11764705882354,2665.8789464
125,46453.4347731,1,-0.7280260887249961,44.0,313.0,19.0,16.0,7.105882352941176,193.33333333333331,15.529411764705884,169.76470588235293,2683.327175300001
126,46471.3333845,1,-0.6269173770992638,16.0,325.0,20.0,16.0,8.235294117647058,52.666666666666664,46.235294117647065,172.58823529411765,2701.2257867000008
127,46488.0658129,1,0.8041541903701824,13.0,214.0,8.0,8.0,1.6,54.666666666666664,1.7647058823529413,161.52941176470588,2717.9582150999995
128,46505.9676634,1,-0.6300605707297994,17.0,317.0,20.0,16.0,8.094117647058823,51.33333333333333,46.235294117647065,157.52941176470588,2735.860065599998
129,46523.4855994,1,-0.49780150329384387,16.0,240.0,14.0,6.0,4.0,136.66666666666666,56.117647058823536,205.52941176470588,2753.378001600002
130,46540.4891067,1,0.9620841281816963,60.0,294.0,12.0,16.0,1.7411764705882353,34.666666666666664,81.52941176470588,173.05882352941177,2770.381508899998
131,46557.0091621,1,0.9593933405378654,38.0,221.0,19.0,15.0,5.129411764705882,42.666666666666664,86.47058823529413,186.70588235294116,2786.901564300002
132,46574.7876174,1,-0.7722931829768076,52.0,273.0,13.0,17.0,8.16470588235294,142.66666666666666,21.529411764705884,192.8235294117647,2804.6800195999967
133,46592.2909945,1,-0.6092708750380187,12.0,317.0,20.0,16.0,8.235294117647058,52.666666666666664,57.529411764705884,172.58823529411765,2822.1833966999984
134,46608.6616854,1,0.7177878716389605,12.0,281.0,11.0,14.0,2.5882352941176467,192.0,83.29411764705883,170.0,2838.5540876000014
135,46626.2984336,1,-0.5939819734201772,48.0,246.0,13.0,10.0,6.047058823529412,133.33333333333331,87.88235294117648,191.88235294117646,2856.1908358
136,46644.4141784,1,-0.6100329529322336,41.0,288.0,12.0,12.0,4.0,72.66666666666666,74.47058823529412,171.88235294117646,2874.3065806000013
137,46662.1903016,1,-0.5639509074751708,24.0,211.0,16.0,13.0,9.647058823529411,186.0,67.41176470588236,167.88235294117646,2892.082703799999
138,46678.6468751,1,0.5069488944995822,13.0,283.0,7.0,14.0,2.5882352941176467,192.0,43.76470588235294,170.0,2908.5392772999985
139,46696.365341,1,-0.5422933016219266,24.0,201.0,8.0,13.0,4.0,180.66666666666666,21.529411764705884,168.35294117647058,2926.257743199996
140,46713.9142211,1,-0.6053347476617352,13.0,325.0,20.0,16.0,8.235294117647058,62.0,49.05882352941177,161.76470588235293,2943.806623299999
141,46731.9990953,1,-0.6053760578029365,17.0,318.0,20.0,14.0,8.729411764705883,52.0,14.823529411764707,163.64705882352942,2961.8914975000007
142,46749.447673,1,-0.5420414461583974,16.0,240.0,14.0,10.0,4.035294117647059,30.0,55.76470588235294,190.47058823529412,2979.3400752000016
143,46767.4295966,1,-0.6309161260544809,37.0,291.0,12.0,14.0,3.4352941176470586,163.33333333333331,74.47058823529412,171.88235294117646,2997.3219987999983
144,46784.6960765,1,-0.7713540935879868,52.0,305.0,14.0,18.0,8.447058823529412,136.66666666666666,13.058823529411766,192.8235294117647,3014.588478699996
145,46802.9523941,1,-0.8197281106025355,60.0,259.0,15.0,19.0,8.376470588235293,34.666666666666664,58.235294117647065,176.35294117647058,3032.8447963
146,46820.1612779,1,-0.803171059130153,52.0,273.0,17.0,17.0,3.611764705882353,142.66666666666666,64.58823529411765,192.8235294117647,3050.053680099998
147,46837.7357811,1,-0.5558908335973429,25.0,324.0,12.0,12.0,4.070588235294117,30.0,64.23529411764706,171.88235294117646,3067.6281832999957
148,46855.3846722,1,-0.7704214023568277,49.0,316.0,19.0,14.0,5.552941176470588,30.0,47.64705882352941,188.11764705882354,3085.277074400001
149,46871.9825195,1,0.765404545753288,60.0,217.0,11.0,16.0,2.4823529411764707,194.66666666666666,83.29411764705883,170.0,3101.8749217000004
150,46889.4289175,1,-0.44173961442301196,16.0,247.0,13.0,10.0,5.976470588235294,133.33333333333331,88.58823529411765,158.0,3119.3213197000005
151,46906.1524662,1,0.9832250896962792,60.0,247.0,20.0,19.0,9.788235294117648,45.33333333333333,1.7647058823529413,162.7058823529412,3136.0448684000003
152,46923.4581779,1,-0.4835798727997159,17.0,360.0,14.0,8.0,4.0,138.0,78.0,205.52941176470588,3153.350580099999
153,46941.4064878,1,-0.6946231581645935,29.0,291.0,12.0,16.0,3.4705882352941178,124.0,78.70588235294119,202.0,3171.298889999998
154,46958.5440715,1,-0.541570693012765,36.0,265.0,17.0,5.0,3.611764705882353,180.0,46.94117647058824,192.8235294117647,3188.4364736999996
155,46975.0283904,1,-0.7345982487482619,36.0,305.0,13.0,18.0,8.023529411764706,136.66666666666666,35.64705882352941,192.8235294117647,3204.9207926000017
156,46991.0217357,1,-0.38932089433029193,60.0,358.0,8.0,11.0,8.376470588235293,34.666666666666664,13.058823529411766,202.70588235294116,3220.9141378999993
157,47007.4578607,1,-0.5935810761501863,29.0,318.0,12.0,14.0,8.8,137.33333333333331,72.70588235294119,178.7058823529412,3237.3502628999995
158,47023.0070799,1,-0.5037148324598792,48.0,318.0,20.0,6.0,8.16470588235294,60.0,14.823529411764707,190.0,3252.8994821000015
159,47038.9340982,1,-0.7404885709586766,60.0,299.0,11.0,17.0,7.811764705882353,34.666666666666664,13.058823529411766,176.8235294117647,3268.8265003999986
160,47052.6446141,1,-0.5350601266088256,14.0,288.0,18.0,10.0,4.035294117647059,116.0,89.64705882352942,182.23529411764707,3282.537016299997
161,47065.5182706,1,0.5320849744448439,35.0,248.0,7.0,6.0,2.3058823529411763,124.0,74.47058823529412,171.64705882352942,3295.410672799997
162,47079.6511364,1,-0.6171314807876033,48.0,247.0,17.0,10.0,6.117647058823529,148.66666666666666,66.0,159.88235294117646,3309.5435386000026
163,47093.3227165,1,-0.7714750811802853,57.0,257.0,14.0,18.0,8.447058823529412,179.33333333333331,13.058823529411766,185.29411764705884,3323.215118699998
164,47107.7077978,1,-0.7558322806526366,52.0,311.0,15.0,13.0,3.611764705882353,142.66666666666666,61.76470588235294,189.76470588235293,3337.6002000000008
165,47121.6144604,1,-0.7506634849785982,58.0,311.0,11.0,18.0,8.094117647058823,77.33333333333333,15.882352941176471,206.94117647058823,3351.5068625999993
166,47135.1579746,1,-0.605119621011315,46.0,247.0,18.0,9.0,6.117647058823529,148.66666666666666,66.0,167.41176470588235,3365.050376799998
167,47147.3543504,1,-0.8048518855592308,60.0,262.0,15.0,19.0,9.647058823529411,34.666666666666664,11.647058823529413,174.47058823529412,3377.2467525999964
168,47158.2909551,1,-0.7371318680450862,53.0,257.0,13.0,18.0,8.447058823529412,179.33333333333331,58.235294117647065,157.05882352941177,3388.1833572999967
169,47167.5581073,1,-0.6500333169653626,20.0,246.0,15.0,13.0,6.011764705882353,142.66666666666666,58.58823529411765,189.52941176470588,3397.4505094999986
170,47177.6558726,1,-0.5042383571935738,20.0,247.0,8.0,13.0,8.129411764705882,142.66666666666666,32.82352941176471,159.41176470588235,3407.5482747999995
171,47186.8174012,1,-0.5670659983813969,13.0,254.0,12.0,14.0,8.658823529411766,137.33333333333331,81.1764705882353,179.64705882352942,3416.709803400001
172,47196.1800088,1,-0.680788764822096,25.0,256.0,14.0,17.0,6.258823529411765,191.33333333333331,13.764705882352942,185.29411764705884,3426.072411000001
173,47206.0885716,1,-0.7629763550088451,60.0,327.0,13.0,17.0,9.576470588235294,61.33333333333333,11.647058823529413,206.47058823529412,3435.9809737999967
174,47215.4692247,1,-0.5939324091464867,24.0,209.0,17.0,12.0,6.117647058823529,148.66666666666666,63.1764705882353,178.7058823529412,3445.3616268999976
175,47224.8088103,1,-0.5431151610044802,48.0,314.0,20.0,7.0,8.094117647058823,60.0,87.52941176470588,188.11764705882354,3454.7012124999965
176,47234.0375049,1,-0.6074687904577861,21.0,310.0,15.0,13.0,6.011764705882353,137.33333333333331,12.705882352941178,189.76470588235293,3463.9299070999987
177,47244.0296705,1,-0.8161131462646138,58.0,278.0,11.0,20.0,8.094117647058823,74.66666666666666,61.05882352941177,206.94117647058823,3473.9220726999993
178,47253.268731,1,-0.6871038589118504,21.0,260.0,16.0,17.0,6.117647058823529,106.66666666666666,81.1764705882353,192.8235294117647,3483.1611331999957
179,47262.5916012,1,-0.6109635977104171,24.0,209.0,17.0,18.0,8.376470588235293,170.66666666666666,66.0,178.7058823529412,3492.484003400001
180,47270.7689511,1,-0.4375893114155624,17.0,238.0,10.0,10.0,5.8352941176470585,54.666666666666664,82.58823529411765,164.11764705882354,3500.661353299998
181,47278.4897117,1,-0.8172733030713187,60.0,262.0,15.0,20.0,9.788235294117648,30.0,57.529411764705884,174.47058823529412,3508.3821138999992
182,47287.0358833,1,-0.5742167203136141,16.0,293.0,13.0,12.0,6.117647058823529,138.0,62.82352941176471,172.58823529411765,3516.9282854999983
183,47294.2251957,1,-0.4393715152553895,48.0,320.0,20.0,5.0,9.223529411764705,70.66666666666666,87.52941176470588,204.11764705882354,3524.1175978999963
