iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
18,1272.9229392,1,-0.5720967023717616,19.0,233.0,16.0,12.0,7.705882352941177,81.33333333333333,64.94117647058825,161.76470588235293,377.4942884999999
19,1293.8396894,1,-0.5467834589114242,11.0,301.0,14.0,11.0,7.458823529411765,80.0,33.1764705882353,186.70588235294116,398.41103869999995
20,1314.7605243,1,-0.6973752483850938,16.0,240.0,13.0,20.0,5.094117647058823,46.0,23.647058823529413,191.88235294117646,419.3318736
21,1339.0508877,1,-0.27804731437475233,60.0,301.0,12.0,5.0,8.870588235294118,139.33333333333331,84.0,167.88235294117646,443.6222369999999
22,1361.3042425,1,-0.5343570814258516,46.0,315.0,17.0,7.0,8.694117647058825,134.66666666666666,62.82352941176471,175.88235294117646,465.87559180000005
23,1383.472973,1,-0.5413109678448798,13.0,254.0,6.0,18.0,4.317647058823529,103.33333333333333,52.58823529411765,164.8235294117647,488.04432229999986
24,1405.0645386,1,-0.7428118819923294,45.0,267.0,18.0,19.0,3.2588235294117647,59.33333333333333,49.411764705882355,188.35294117647058,509.63588790000006
25,1426.3956161,1,-0.27009554927678014,59.0,261.0,10.0,5.0,4.352941176470589,179.33333333333331,83.29411764705883,166.94117647058823,530.9669654
26,1446.7305728,1,0.8635795161893708,25.0,237.0,14.0,11.0,2.376470588235294,80.0,10.588235294117649,156.58823529411765,551.3019220999998
27,1469.8086361,1,-0.5656740599468122,19.0,301.0,16.0,9.0,7.458823529411765,165.33333333333331,44.82352941176471,186.70588235294116,574.3799854
28,1492.9876801,1,-0.6826727678196934,13.0,279.0,17.0,19.0,3.8235294117647056,59.33333333333333,53.64705882352941,193.05882352941177,597.5590294
29,1516.2046379,1,-0.2106556080164034,12.0,275.0,10.0,5.0,8.870588235294118,142.0,72.70588235294119,167.88235294117646,620.7759872
30,1538.7933946,1,-0.5071004930900507,56.0,224.0,5.0,15.0,5.376470588235294,88.66666666666666,36.352941176470594,192.8235294117647,643.3647439
31,1562.2407306,1,0.6885362519746785,45.0,263.0,6.0,18.0,2.0588235294117645,104.0,52.235294117647065,192.8235294117647,666.8120799
32,1585.6633579,1,-0.5807099138625614,23.0,279.0,5.0,20.0,8.729411764705883,188.66666666666666,60.70588235294118,193.05882352941177,690.2347071999999
33,1607.5281161,1,-0.5664711466284659,33.0,356.0,11.0,13.0,4.847058823529412,70.66666666666666,68.11764705882354,183.1764705882353,712.0994654
34,1627.8273709,1,-0.6732458558125063,12.0,308.0,17.0,19.0,3.8235294117647056,56.666666666666664,78.0,188.35294117647058,732.3987202
35,1647.3744935,1,0.934169347914316,45.0,207.0,17.0,19.0,3.8588235294117648,59.33333333333333,55.411764705882355,193.05882352941177,751.9458427999999
36,1668.3844357,1,-0.5903980125881805,13.0,254.0,6.0,18.0,4.317647058823529,103.33333333333333,51.1764705882353,190.47058823529412,772.955785
37,1689.2445083,1,-0.48399780202731085,13.0,356.0,11.0,13.0,9.364705882352942,65.33333333333333,22.941176470588236,183.1764705882353,793.8158576
38,1710.921575,1,-0.609902752936003,54.0,315.0,17.0,7.0,8.129411764705882,176.0,62.82352941176471,190.94117647058823,815.4929243
39,1732.8689357,1,-0.6629789110239495,17.0,271.0,18.0,19.0,3.3294117647058825,59.33333333333333,49.411764705882355,188.35294117647058,837.440285
40,1754.5184268,1,-0.5471680481131324,24.0,224.0,6.0,15.0,4.811764705882353,88.66666666666666,36.352941176470594,192.8235294117647,859.0897761
41,1781.8691938,1,-0.5883915644838009,54.0,279.0,5.0,20.0,8.447058823529412,146.0,66.3529411764706,194.94117647058823,886.4405430999999
42,1806.403056,1,-0.6504209004973992,13.0,287.0,17.0,17.0,8.341176470588234,59.33333333333333,49.411764705882355,195.88235294117646,910.9744053000001
43,1829.3698755,1,-0.42265041475089876,45.0,356.0,7.0,13.0,5.411764705882353,60.0,79.41176470588236,190.70588235294116,933.9412248
44,1852.6812968,1,-0.5522496021687074,19.0,277.0,16.0,9.0,9.717647058823529,158.66666666666666,44.82352941176471,184.8235294117647,957.2526460999999
45,1878.9637477,1,-0.6965998342508113,21.0,253.0,14.0,19.0,4.635294117647058,79.33333333333333,9.882352941176471,156.58823529411765,983.5350970000001
46,1905.9968519,1,-0.1517258006345218,11.0,261.0,9.0,5.0,3.788235294117647,179.33333333333331,88.94117647058825,166.94117647058823,1010.5682011999999
47,1930.4387453,1,-0.48968236816311966,55.0,279.0,5.0,20.0,8.729411764705883,188.66666666666666,4.235294117647059,189.29411764705884,1035.0100945999998
48,1954.6484578,1,-0.5237980329863234,22.0,298.0,19.0,7.0,4.035294117647059,152.0,62.117647058823536,175.88235294117646,1059.2198070999998
49,1978.6434025,1,-0.5078257156085043,11.0,271.0,6.0,17.0,3.2588235294117647,71.33333333333333,55.05882352941177,188.35294117647058,1083.2147518000002
50,2000.9605294,1,-0.5702668152580865,13.0,333.0,18.0,11.0,3.3294117647058825,59.33333333333333,49.411764705882355,190.23529411764707,1105.5318787
51,2022.7287248,1,-0.6685166455953578,41.0,292.0,11.0,17.0,9.364705882352942,65.33333333333333,25.764705882352942,183.1764705882353,1127.3000741
52,2045.0053194,1,-0.7620911508518381,54.0,221.0,14.0,19.0,4.91764705882353,79.33333333333333,9.882352941176471,186.70588235294116,1149.5766687
53,2068.6432006,1,-0.5025837993115182,21.0,319.0,17.0,7.0,9.258823529411764,176.0,62.82352941176471,190.94117647058823,1173.2145498999998
54,2090.0185231,1,-0.45288204126275966,13.0,247.0,5.0,20.0,8.447058823529412,146.0,67.05882352941177,164.35294117647058,1194.5898723999999
55,2111.6914889,1,-0.8302029378287585,54.0,318.0,14.0,18.0,3.7529411764705882,100.66666666666666,51.1764705882353,189.52941176470588,1216.2628381999998
56,2133.707349,1,-0.693290031181503,21.0,255.0,17.0,18.0,8.341176470588234,70.0,46.58823529411765,196.8235294117647,1238.2786982999996
57,2155.7525519,1,-0.6757471903795954,13.0,319.0,14.0,19.0,4.564705882352941,78.0,9.882352941176471,156.58823529411765,1260.3239012
58,2178.11014,1,-0.22003100383055346,54.0,298.0,9.0,5.0,4.6,157.33333333333331,85.41176470588236,175.88235294117646,1282.6814892999996
59,2200.404863,1,-0.5517164157360369,54.0,315.0,13.0,7.0,8.729411764705883,178.66666666666666,58.58823529411765,189.29411764705884,1304.9762123
60,2222.931645,1,-0.4947169697319615,53.0,271.0,14.0,7.0,3.8235294117647056,60.666666666666664,78.3529411764706,162.94117647058823,1327.5029943
61,2246.2629783,1,-0.6679497407036356,12.0,310.0,17.0,19.0,4.952941176470588,56.666666666666664,78.0,180.8235294117647,1350.8343276
62,2268.8142481,1,-0.7000887335874846,33.0,270.0,18.0,19.0,3.3294117647058825,59.33333333333333,4.235294117647059,188.35294117647058,1373.3855973999998
63,2291.7045902,1,-0.4909757713535824,13.0,255.0,5.0,17.0,4.317647058823529,103.33333333333333,51.1764705882353,190.47058823529412,1396.2759394999998
64,2315.8301217,1,-0.7300033361422379,57.0,292.0,11.0,17.0,9.364705882352942,65.33333333333333,26.47058823529412,183.1764705882353,1420.4014709999997
65,2338.858942,1,-0.6715831680866371,11.0,279.0,17.0,19.0,3.8235294117647056,59.33333333333333,55.05882352941177,188.11764705882354,1443.4302912999997
66,2361.8986457,1,-0.6004623056712327,19.0,221.0,18.0,19.0,4.847058823529412,165.33333333333331,21.176470588235297,186.94117647058823,1466.469995
67,2383.2487692,1,0.9403181928595699,53.0,255.0,18.0,18.0,6.647058823529411,67.33333333333333,46.58823529411765,181.76470588235293,1487.8201184999998
68,2404.6184224,1,0.9399547485832978,53.0,246.0,18.0,20.0,3.611764705882353,70.0,50.117647058823536,190.23529411764707,1509.1897716999997
69,2427.6965075,1,-0.24590969324153253,32.0,269.0,6.0,8.0,4.317647058823529,60.666666666666664,78.3529411764706,192.58823529411765,1532.2678567999997
70,2449.3701177,1,0.8669117512533333,53.0,318.0,18.0,14.0,1.3529411764705883,100.66666666666666,34.23529411764706,189.52941176470588,1553.9414669999996
71,2473.5428249,1,-0.2551695684974207,54.0,271.0,10.0,5.0,3.8235294117647056,60.666666666666664,66.70588235294117,162.94117647058823,1578.1141742
72,2497.6147948,1,-0.6864938522803267,20.0,310.0,17.0,17.0,4.952941176470588,64.66666666666666,78.0,192.11764705882354,1602.1861440999996
73,2520.9340782,1,-0.7750741379963881,45.0,317.0,17.0,18.0,8.341176470588234,64.66666666666666,12.705882352941178,200.58823529411765,1625.5054274999998
74,2542.7849009,1,0.9196317380909224,54.0,205.0,14.0,19.0,4.91764705882353,74.0,9.882352941176471,190.70588235294116,1647.3562502
75,2565.6450079,1,-0.49357842899360616,54.0,219.0,14.0,5.0,9.858823529411765,178.66666666666666,58.58823529411765,193.05882352941177,1670.2163572
76,2588.5100074,1,-0.7411772919105971,45.0,268.0,18.0,19.0,4.105882352941176,59.33333333333333,9.882352941176471,208.11764705882354,1693.0813567
77,2612.6795314,1,-0.6240407087985814,41.0,215.0,14.0,11.0,3.8941176470588235,144.66666666666666,78.3529411764706,188.35294117647058,1717.2508807
78,2637.0654498,1,-0.6486332664545171,11.0,268.0,18.0,16.0,4.1764705882352935,56.666666666666664,10.588235294117649,193.05882352941177,1741.6367990999997
79,2659.9060456,1,-0.6377597090122166,11.0,215.0,17.0,17.0,3.8235294117647056,59.33333333333333,55.05882352941177,188.11764705882354,1764.4773949
80,2681.0169376,1,0.8485146569461787,53.0,255.0,18.0,18.0,6.752941176470588,152.66666666666666,45.1764705882353,181.52941176470588,1785.5882868999997
81,2703.7542486,1,-0.7649102382715336,45.0,317.0,17.0,18.0,8.341176470588234,107.33333333333333,12.705882352941178,187.41176470588235,1808.3255979
82,2725.4252553,1,0.895453101200466,33.0,319.0,18.0,14.0,1.3529411764705883,95.33333333333333,12.0,189.52941176470588,1829.9966046
83,2749.024897,1,-0.6492959479345272,53.0,215.0,14.0,11.0,3.8941176470588235,144.66666666666666,75.52941176470588,188.35294117647058,1853.5962462999996
84,2771.4791148,1,-0.6605922438515477,51.0,318.0,14.0,10.0,4.317647058823529,100.66666666666666,51.1764705882353,189.52941176470588,1876.0504640999998
85,2794.088386,1,-0.6901167353358403,57.0,324.0,11.0,17.0,8.235294117647058,150.66666666666666,29.294117647058826,153.52941176470588,1898.6597352999997
86,2816.7843535,1,-0.6692054380650154,53.0,280.0,11.0,13.0,7.105882352941176,65.33333333333333,27.529411764705884,198.23529411764707,1921.3557028
87,2838.2023561,1,0.7623789364405925,49.0,316.0,10.0,14.0,1.0705882352941176,100.66666666666666,34.23529411764706,189.76470588235293,1942.7737054
88,2861.9311322,1,-0.734519695635498,54.0,349.0,14.0,15.0,3.788235294117647,34.0,9.882352941176471,190.70588235294116,1966.5024814999997
89,2884.8490584,1,-0.8130492496830961,45.0,321.0,17.0,18.0,3.8235294117647056,64.66666666666666,58.58823529411765,200.58823529411765,1989.4204077
90,2907.5385982,1,-0.6344580799776747,49.0,211.0,14.0,11.0,3.8941176470588235,144.66666666666666,76.94117647058825,188.35294117647058,2012.1099474999996
91,2930.0246931,1,-0.691511666190902,38.0,318.0,14.0,18.0,8.129411764705882,100.66666666666666,73.76470588235294,159.41176470588235,2034.5960424
92,2953.7747726,1,-0.8105592906811928,52.0,279.0,17.0,17.0,4.952941176470588,54.0,78.0,192.11764705882354,2058.3461218999996
93,2977.9208725,1,-0.07967099201910398,40.0,279.0,6.0,5.0,3.8235294117647056,48.666666666666664,63.88235294117648,193.05882352941177,2082.4922217999997
94,3000.6259951,1,-0.4437882737493786,22.0,221.0,6.0,15.0,9.435294117647059,44.666666666666664,10.588235294117649,205.76470588235293,2105.1973444
95,3023.4682249,1,-0.7965500311289593,55.0,318.0,14.0,18.0,3.788235294117647,101.33333333333333,6.0,191.41176470588235,2128.0395742
96,3046.1647304,1,-0.6454497423643839,57.0,284.0,11.0,13.0,6.929411764705883,65.33333333333333,4.9411764705882355,198.23529411764707,2150.7360796999997
97,3068.913276,1,-0.7921192914046105,53.0,309.0,19.0,17.0,4.952941176470588,140.66666666666666,63.88235294117648,184.58823529411765,2173.4846253
98,3091.8851607,1,-0.6127137648356579,23.0,324.0,11.0,17.0,8.235294117647058,65.33333333333333,23.647058823529413,153.52941176470588,2196.45651
99,3114.7486505,1,-0.5641007753730488,45.0,300.0,17.0,8.0,8.341176470588234,64.66666666666666,18.35294117647059,186.47058823529412,2219.3199998
100,3137.5711462,1,-0.6701734125700329,45.0,321.0,19.0,10.0,3.8235294117647056,32.666666666666664,58.58823529411765,181.76470588235293,2242.1424954999998
101,3160.9128836,1,-0.7896671283436082,43.0,321.0,17.0,18.0,4.952941176470588,66.0,13.411764705882353,200.58823529411765,2265.4842329
102,3183.6112555,1,-0.7241393830206049,57.0,324.0,11.0,17.0,5.976470588235294,150.0,28.58823529411765,167.64705882352942,2288.1826048
103,3206.3857694,1,-0.7788214004431894,54.0,334.0,14.0,18.0,8.129411764705882,52.666666666666664,28.58823529411765,159.41176470588235,2310.9571186999997
104,3228.9957988,1,-0.7029460089798912,38.0,303.0,14.0,15.0,3.7176470588235295,32.666666666666664,9.882352941176471,159.41176470588235,2333.5671481
105,3251.5911579,1,-0.6696673316464522,21.0,215.0,17.0,17.0,3.8235294117647056,59.33333333333333,53.64705882352941,202.70588235294116,2356.1625071999997
106,3273.8559386,1,-0.7403729642351692,54.0,311.0,14.0,13.0,3.7529411764705882,100.66666666666666,51.88235294117647,182.0,2378.4272879
107,3296.1726355,1,-0.6465999890714973,53.0,317.0,9.0,18.0,8.694117647058825,107.33333333333333,13.411764705882353,186.47058823529412,2400.7439848
108,3318.3909282,1,-0.8022330815320211,44.0,309.0,17.0,19.0,4.952941176470588,96.66666666666666,33.529411764705884,192.11764705882354,2422.9622775
109,3340.9396102,1,-0.654498629735713,57.0,322.0,11.0,13.0,6.929411764705883,65.33333333333333,27.529411764705884,198.23529411764707,2445.5109595
110,3362.9743559,1,-0.8122910373694838,48.0,309.0,17.0,19.0,4.952941176470588,96.66666666666666,33.529411764705884,184.58823529411765,2467.5457051999997
111,3386.6778363,1,-0.7722736606893348,54.0,334.0,14.0,18.0,8.129411764705882,95.33333333333333,28.58823529411765,159.41176470588235,2491.2491855999997
112,3410.5682069,1,-0.8229800310888828,55.0,314.0,14.0,18.0,3.788235294117647,78.66666666666666,17.294117647058826,208.35294117647058,2515.1395562
113,3433.2585535,1,-0.733993774866435,27.0,289.0,17.0,18.0,4.952941176470588,64.66666666666666,13.764705882352942,200.58823529411765,2537.8299027999997
114,3456.0229537,1,-0.5985431749076033,54.0,296.0,14.0,9.0,3.7529411764705882,100.66666666666666,51.88235294117647,159.41176470588235,2560.594303
115,3477.3678572,1,0.8492767020485567,53.0,269.0,19.0,17.0,5.094117647058823,151.33333333333331,63.88235294117648,189.05882352941177,2581.9392064999997
116,3500.4810299,1,-0.7874963441284358,53.0,267.0,14.0,18.0,8.058823529411764,52.666666666666664,35.64705882352941,159.41176470588235,2605.0523792
117,3523.2812738,1,-0.78129990389296,57.0,318.0,14.0,18.0,8.023529411764706,101.33333333333333,6.0,191.64705882352942,2627.8526230999996
118,3544.7908939,1,0.5639071804141422,55.0,324.0,9.0,9.0,1.4588235294117646,151.33333333333331,28.58823529411765,167.41176470588235,2649.3622431999997
119,3568.6257778,1,-0.5740952071525309,57.0,220.0,9.0,13.0,6.929411764705883,150.66666666666666,4.9411764705882355,198.23529411764707,2673.1971270999998
120,3591.5965243,1,-0.6655105889249914,45.0,293.0,19.0,10.0,4.105882352941176,34.0,58.94117647058824,159.1764705882353,2696.1678736
121,3614.7386134,1,-0.6249104946754743,45.0,317.0,9.0,17.0,8.694117647058825,107.33333333333333,16.23529411764706,186.47058823529412,2719.3099626999997
122,3637.9339165,1,-0.5909371504098557,23.0,220.0,14.0,14.0,7.988235294117647,101.33333333333333,5.647058823529412,191.64705882352942,2742.5052658
123,3663.0115391,1,-0.7393023821889512,55.0,252.0,9.0,17.0,6.647058823529411,150.0,36.0,197.29411764705884,2767.5828884
124,3687.3111801,1,0.8222166290160919,55.0,334.0,18.0,19.0,2.764705882352941,182.0,33.529411764705884,184.58823529411765,2791.8825294
125,3712.8182706,1,-0.7764602334552332,46.0,309.0,14.0,18.0,3.611764705882353,95.33333333333333,28.23529411764706,159.41176470588235,2817.3896198999996
126,3735.7555109,1,-0.6139228821603899,53.0,285.0,13.0,10.0,4.141176470588235,44.666666666666664,58.94117647058824,158.23529411764707,2840.3268602
127,3759.3205163,1,-0.8391493970505405,55.0,306.0,15.0,18.0,3.364705882352941,78.66666666666666,56.47058823529412,190.47058823529412,2863.8918655999996
128,3782.7203482,1,-0.4999468903384872,22.0,304.0,14.0,9.0,4.317647058823529,80.0,46.235294117647065,159.41176470588235,2887.2916975
129,3805.9576961,1,-0.5540457612169372,55.0,204.0,9.0,13.0,6.929411764705883,152.0,4.9411764705882355,168.11764705882354,2910.5290453999996
130,3829.7571616,1,-0.6895345448519222,54.0,334.0,14.0,14.0,9.4,106.0,28.23529411764706,159.41176470588235,2934.3285109
131,3852.6670408,1,-0.5050078341051253,57.0,327.0,9.0,13.0,6.929411764705883,152.0,4.235294117647059,153.05882352941177,2957.2383901
132,3875.9010886,1,-0.4389509429083474,43.0,301.0,5.0,17.0,8.694117647058825,107.33333333333333,16.23529411764706,184.58823529411765,2980.4724379
133,3899.6236746,1,-0.8302029378287585,54.0,318.0,14.0,18.0,3.7529411764705882,100.66666666666666,51.1764705882353,189.52941176470588,3004.1950239
134,3923.9758334,1,-0.7113502460514003,19.0,306.0,15.0,18.0,4.211764705882353,74.0,56.47058823529412,188.58823529411765,3028.5471826999997
135,3947.4269313,1,-0.6238535804942809,35.0,334.0,14.0,14.0,9.4,85.33333333333333,28.23529411764706,174.94117647058823,3051.9982806
136,3968.9949792,1,0.8343146245228986,54.0,334.0,18.0,17.0,1.6352941176470588,182.0,10.941176470588236,186.23529411764707,3073.5663285
137,3992.2418215,1,-0.6751064508929727,15.0,313.0,14.0,18.0,3.611764705882353,138.0,28.23529411764706,159.41176470588235,3096.8131707999996
138,4015.2928397,1,-0.7153060870155904,55.0,252.0,9.0,17.0,7.211764705882353,150.0,34.58823529411765,182.23529411764707,3119.864189
139,4038.1227339,1,-0.5212430695921851,46.0,310.0,9.0,13.0,9.435294117647059,106.0,28.23529411764706,159.88235294117646,3142.6940832
140,4061.6094371,1,-0.7600849989966985,46.0,333.0,14.0,18.0,3.611764705882353,95.33333333333333,28.23529411764706,159.41176470588235,3166.1807863999998
141,4084.6026895,1,-0.7526025678244114,42.0,304.0,14.0,17.0,4.317647058823529,80.0,12.352941176470589,182.47058823529412,3189.1740388
142,4107.5811765,1,-0.3960546627722909,51.0,301.0,5.0,17.0,8.694117647058825,64.66666666666666,3.5294117647058827,184.58823529411765,3212.1525257999997
143,4130.9070445,1,-0.8069948572289073,57.0,242.0,13.0,18.0,3.364705882352941,78.66666666666666,59.294117647058826,189.52941176470588,3235.4783937999996
144,4153.4098218,1,-0.6361591040903263,54.0,252.0,6.0,18.0,3.788235294117647,100.66666666666666,51.1764705882353,189.52941176470588,3257.9811710999998
145,4176.2002405,1,-0.4540308087650589,55.0,316.0,5.0,17.0,6.7176470588235295,65.33333333333333,38.82352941176471,180.35294117647058,3280.7715898
146,4198.7991902,1,-0.7860656183048738,54.0,318.0,13.0,18.0,3.6470588235294117,78.66666666666666,56.47058823529412,160.8235294117647,3303.3705395
147,4220.3969313,1,0.9232682872884784,57.0,210.0,17.0,18.0,3.364705882352941,78.66666666666666,59.294117647058826,168.35294117647058,3324.9682805999996
148,4243.59344,1,-0.46297916432617287,51.0,301.0,5.0,19.0,6.470588235294118,64.66666666666666,3.5294117647058827,186.47058823529412,3348.1647892999995
149,4266.6037028,1,-0.4154318647151787,23.0,316.0,5.0,18.0,6.7176470588235295,70.0,38.82352941176471,182.23529411764707,3371.1750521
150,4290.7172622,1,0.9155321410233411,42.0,304.0,18.0,17.0,2.0588235294117645,101.33333333333333,11.647058823529413,182.47058823529412,3395.2886114999997
151,4315.8960745,1,-0.7486205660352288,55.0,252.0,10.0,18.0,8.305882352941175,95.33333333333333,56.82352941176471,189.76470588235293,3420.4674238000002
152,4340.366454,1,-0.680882435858188,55.0,252.0,9.0,15.0,7.211764705882353,150.0,34.58823529411765,182.23529411764707,3444.9378033
153,4363.5721384,1,-0.7968169762064786,57.0,254.0,14.0,18.0,3.4705882352941178,79.33333333333333,62.47058823529412,159.41176470588235,3468.1434876999997
154,4386.7345054,1,-0.824741287005838,54.0,316.0,17.0,17.0,7.211764705882353,150.0,43.05882352941177,197.29411764705884,3491.3058546999996
155,4410.4767307,1,-0.32085325612058346,19.0,301.0,5.0,17.0,8.552941176470588,64.66666666666666,4.9411764705882355,184.35294117647058,3515.04808
156,4431.900078,1,0.9257861129694402,56.0,305.0,20.0,15.0,4.352941176470589,80.0,60.352941176470594,182.47058823529412,3536.4714272999995
157,4454.9103709,1,-0.614277012615362,47.0,258.0,6.0,18.0,3.364705882352941,78.66666666666666,59.294117647058826,189.52941176470588,3559.4817202
158,4478.0682443,1,-0.7527779139362052,48.0,305.0,20.0,15.0,4.070588235294117,101.33333333333333,60.352941176470594,152.35294117647058,3582.6395935999994
159,4501.2722767,1,-0.8161386341670507,50.0,317.0,17.0,18.0,7.211764705882353,147.33333333333331,43.05882352941177,197.76470588235293,3605.8436259999994
160,4525.1971461,1,-0.6364070072026109,55.0,306.0,15.0,9.0,3.611764705882353,36.0,52.235294117647065,190.94117647058823,3629.7684954
161,4548.2171432,1,-0.7907902390890044,54.0,302.0,13.0,18.0,3.6470588235294117,74.66666666666666,62.117647058823536,160.8235294117647,3652.7884924999994
162,4571.0577966,1,-0.4931936708580582,51.0,300.0,5.0,18.0,6.7176470588235295,67.33333333333333,44.47058823529412,182.23529411764707,3675.6291459
163,4593.7428023,1,-0.5964948371310027,15.0,254.0,6.0,20.0,3.364705882352941,37.333333333333336,60.70588235294118,197.05882352941177,3698.3141516
164,4617.1625167,1,-0.6875711329330603,21.0,254.0,14.0,18.0,3.7529411764705882,82.0,62.47058823529412,159.41176470588235,3721.733866
165,4640.2971592,1,-0.4359303904342308,55.0,325.0,5.0,17.0,7.988235294117647,64.66666666666666,50.117647058823536,180.58823529411765,3744.8685085
166,4663.8254144,1,-0.826888688962797,54.0,316.0,17.0,17.0,7.352941176470588,150.0,43.05882352941177,201.52941176470588,3768.3967637
167,4686.6025351,1,-0.6757864876820786,51.0,248.0,11.0,16.0,9.470588235294118,150.0,79.76470588235294,180.35294117647058,3791.1738843999997
168,4709.6408898,1,-0.7204184550081262,57.0,260.0,14.0,13.0,3.4705882352941178,83.33333333333333,17.294117647058826,160.35294117647058,3814.2122391
169,4732.6467016,1,-0.28797905987381783,10.0,303.0,5.0,15.0,4.035294117647059,150.66666666666666,4.9411764705882355,180.58823529411765,3837.2180508999995
170,4755.7503615,1,-0.8050580752953744,51.0,306.0,15.0,18.0,8.16470588235294,78.66666666666666,56.47058823529412,190.47058823529412,3860.3217107999994
171,4778.8245247,1,-0.4552747349697314,54.0,309.0,5.0,19.0,8.729411764705883,150.0,5.647058823529412,194.0,3883.3958740000003
172,4801.8673653,1,-0.57739552800215,54.0,234.0,13.0,9.0,3.6470588235294117,74.66666666666666,62.117647058823536,158.94117647058823,3906.4387145999995
173,4824.9561381,1,-0.44765148956649564,15.0,262.0,5.0,20.0,7.88235294117647,36.0,15.882352941176471,198.0,3929.5274874
174,4848.0752913,1,-0.7203974183709662,50.0,304.0,14.0,14.0,3.4705882352941178,88.66666666666666,17.294117647058826,160.8235294117647,3952.6466405999995
175,4871.8028559,1,-0.8401550892535166,57.0,317.0,17.0,18.0,7.247058823529412,104.66666666666666,38.82352941176471,197.76470588235293,3976.3742052000002
176,4896.0293406,1,-0.6421458391027636,22.0,304.0,20.0,15.0,4.0,101.33333333333333,84.3529411764706,152.35294117647058,4000.6006899
177,4918.9940136,1,-0.7997713566507232,49.0,274.0,15.0,18.0,3.3294117647058825,164.0,59.64705882352941,183.41176470588235,4023.5653628999994
178,4941.9439472,1,-0.6135822846000238,51.0,322.0,15.0,9.0,3.611764705882353,36.0,52.235294117647065,190.0,4046.5152965
179,4965.6420434,1,-0.8210948456611531,55.0,299.0,15.0,18.0,7.88235294117647,81.33333333333333,56.47058823529412,190.47058823529412,4070.2133927
180,4989.5829409,1,-0.38857427075905704,43.0,300.0,5.0,14.0,6.7176470588235295,67.33333333333333,44.47058823529412,182.70588235294116,4094.1542901999997
181,5012.8066362,1,-0.6682731162248474,51.0,282.0,11.0,16.0,9.576470588235294,150.0,79.76470588235294,180.35294117647058,4117.3779855
182,5035.7406296,1,-0.5912892672384493,20.0,253.0,13.0,10.0,7.211764705882353,148.0,43.05882352941177,197.76470588235293,4140.3119789
183,5058.95835,1,-0.8125339842649117,53.0,255.0,14.0,20.0,3.7529411764705882,82.66666666666666,18.0,151.88235294117646,4163.5296993
