iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
47,7135.4844926,1,-0.6207580084128479,19.0,212.0,14.0,13.0,3.2941176470588234,73.33333333333333,41.64705882352941,194.23529411764707,1089.6096631999999
48,7157.7263226,1,-0.4545258352944648,53.0,233.0,6.0,13.0,7.211764705882353,130.66666666666666,77.64705882352942,178.94117647058823,1111.8514931999998
49,7180.6946964,1,-0.6696494538182185,25.0,290.0,18.0,14.0,6.858823529411764,63.33333333333333,47.294117647058826,170.47058823529412,1134.8198670000002
50,7203.3840703,1,-0.719771263305921,51.0,340.0,14.0,14.0,9.576470588235294,136.0,30.35294117647059,198.70588235294116,1157.5092409
51,7226.1792305,1,-0.7281532710749246,39.0,228.0,15.0,16.0,6.152941176470589,139.33333333333331,43.05882352941177,191.64705882352942,1180.3044011000002
52,7248.7701012,1,-0.3739562152891796,51.0,208.0,8.0,7.0,3.8588235294117648,78.66666666666666,18.705882352941178,193.29411764705884,1202.8952718
53,7272.4766835,1,-0.5889649784752704,17.0,323.0,8.0,14.0,3.0823529411764707,167.33333333333331,52.235294117647065,193.76470588235293,1226.6018541000003
54,7295.1159972,1,0.7801797257389981,41.0,273.0,12.0,17.0,2.976470588235294,136.0,70.94117647058825,196.11764705882354,1249.2411677999999
55,7317.9564332,1,0.9100404173314628,57.0,297.0,12.0,14.0,1.9176470588235293,49.33333333333333,45.1764705882353,169.52941176470588,1272.0816038000003
56,7340.7136461,1,0.8331309113940045,51.0,272.0,6.0,13.0,1.2823529411764705,43.33333333333333,10.588235294117649,209.52941176470588,1294.8388167000003
57,7364.3896814,1,-0.4905130999225214,21.0,296.0,5.0,18.0,6.08235294117647,98.0,33.1764705882353,208.58823529411765,1318.5148520000002
58,7387.1224098,1,-0.8059314700834197,47.0,307.0,18.0,18.0,5.729411764705882,62.0,47.294117647058826,210.0,1341.2475804000005
59,7409.8650465,1,-0.6119145936635194,19.0,208.0,14.0,13.0,3.2941176470588234,73.33333333333333,40.94117647058824,186.70588235294116,1363.9902171000003
60,7432.9378966,1,-0.6232360461249973,21.0,314.0,11.0,14.0,3.0823529411764707,167.33333333333331,74.82352941176471,192.11764705882354,1387.0630672000007
61,7455.4698525,1,-0.7038004242300712,49.0,214.0,14.0,16.0,5.0588235294117645,153.33333333333331,55.76470588235294,167.1764705882353,1409.5950231000006
62,7490.1650092,1,0.9395622707243462,42.0,228.0,19.0,15.0,6.08235294117647,52.0,31.764705882352942,191.41176470588235,1444.2901798000003
63,7520.0744784,1,-0.659002440944031,37.0,340.0,13.0,14.0,5.623529411764705,133.33333333333331,30.35294117647059,182.70588235294116,1474.1996490000001
64,7547.2029269,1,0.9237155870286716,57.0,211.0,12.0,13.0,2.764705882352941,38.666666666666664,6.352941176470589,178.94117647058823,1501.3280975000007
65,7570.8909535,1,-0.5229418613501505,42.0,210.0,16.0,8.0,4.352941176470589,78.0,6.0,163.64705882352942,1525.0161241000005
66,7593.3263456,1,0.9793750796295724,55.0,228.0,20.0,20.0,7.988235294117647,32.666666666666664,48.70588235294118,184.11764705882354,1547.4515162000007
67,7615.8400092,1,0.7814498398267885,35.0,208.0,18.0,5.0,4.0,78.66666666666666,24.705882352941178,163.1764705882353,1569.9651798000004
68,7638.1871311,1,0.966269869615742,57.0,299.0,12.0,16.0,2.976470588235294,30.0,45.1764705882353,165.76470588235293,1592.3123017000007
69,7663.0335396,1,-0.6459201308885547,18.0,214.0,15.0,20.0,6.364705882352941,60.666666666666664,88.58823529411765,171.64705882352942,1617.1587102000003
70,7684.6190869,1,0.579105823038427,47.0,227.0,7.0,16.0,1.9529411764705882,171.33333333333331,52.235294117647065,190.0,1638.7442575000005
71,7707.7773595,1,-0.5147933342534218,53.0,235.0,6.0,17.0,7.0,128.0,72.0,161.05882352941177,1661.9025301000001
72,7731.0591917,1,-0.4081124217390299,12.0,210.0,7.0,11.0,4.2823529411764705,91.33333333333333,6.705882352941177,178.23529411764707,1685.1843623000004
73,7755.9658954,1,-0.6684428221821688,21.0,250.0,15.0,16.0,7.6,175.33333333333331,75.1764705882353,192.11764705882354,1710.091066
74,7781.7175223,1,-0.7537339974780123,49.0,214.0,14.0,20.0,3.8235294117647056,68.0,17.647058823529413,166.94117647058823,1735.8426929000007
75,7804.6960398,1,-0.7318019649737313,39.0,228.0,15.0,16.0,6.152941176470589,182.0,28.941176470588236,208.58823529411765,1758.8212104000004
76,7826.2588503,1,0.9784217796168387,42.0,343.0,16.0,20.0,1.8470588235294119,54.0,64.94117647058825,171.64705882352942,1780.3840209
77,7848.2955066,1,0.9237350215917025,25.0,211.0,12.0,13.0,2.764705882352941,38.666666666666664,8.470588235294118,178.94117647058823,1802.4206772000007
78,7870.9929979,1,-0.48268186398685303,18.0,307.0,10.0,10.0,6.294117647058823,62.0,47.294117647058826,210.0,1825.1181685000001
79,7896.7530172,1,-0.6685265016579311,43.0,244.0,14.0,13.0,4.423529411764706,158.66666666666666,38.11764705882353,151.41176470588235,1850.8781878
80,7920.4754824,1,-0.5376835707729621,11.0,228.0,6.0,16.0,5.341176470588235,196.0,55.76470588235294,170.7058823529412,1874.6006530000004
81,7943.5097844,1,-0.5780957176864835,37.0,228.0,5.0,18.0,6.894117647058823,200.0,30.35294117647059,182.23529411764707,1897.6349550000004
82,7964.9465645,1,0.8148897666816974,39.0,345.0,15.0,16.0,2.764705882352941,139.33333333333331,76.23529411764706,191.64705882352942,1919.0717351000003
83,7986.5279987,1,0.5985957390381482,55.0,231.0,7.0,16.0,1.9529411764705882,160.66666666666666,50.82352941176471,190.0,1940.6531693000006
84,8008.0779476,1,0.9523895655828908,55.0,305.0,18.0,18.0,1.0705882352941176,62.0,71.29411764705883,179.88235294117646,1962.2031182
85,8032.1417099,1,-0.5723040860660683,25.0,242.0,12.0,13.0,7.2823529411764705,49.33333333333333,6.352941176470589,178.94117647058823,1986.2668805000003
86,8054.0623407,1,0.8176530910578994,60.0,234.0,20.0,8.0,3.7176470588235295,111.33333333333333,8.823529411764707,193.76470588235293,2008.1875113000006
87,8076.8904943,1,-0.5874275620696041,48.0,215.0,6.0,20.0,3.8588235294117648,70.0,88.58823529411765,168.8235294117647,2031.0156649
88,8099.4112016,1,-0.32740835897899667,48.0,208.0,9.0,5.0,7.2823529411764705,136.0,43.05882352941177,171.41176470588235,2053.5363722
89,8121.9070423,1,-0.7113668819202664,57.0,244.0,14.0,13.0,4.423529411764706,74.66666666666666,40.94117647058824,151.41176470588235,2076.0322129000006
90,8144.6119055,1,-0.5947886312094571,38.0,213.0,15.0,10.0,7.564705882352941,139.33333333333331,23.294117647058826,194.47058823529412,2098.7370761
91,8165.5814318,1,0.7308878584233406,38.0,345.0,13.0,12.0,2.9058823529411764,128.66666666666666,76.23529411764706,195.41176470588235,2119.7066024000005
92,8189.7570031,1,-0.4706126342193041,52.0,299.0,10.0,10.0,7.423529411764706,63.33333333333333,2.1176470588235294,210.0,2143.8821737
93,8211.9598777,1,-0.5669802955211908,15.0,307.0,18.0,10.0,7.988235294117647,153.33333333333331,69.1764705882353,193.52941176470588,2166.0850482999995
94,8234.8961929,1,-0.5309889337167277,23.0,215.0,7.0,16.0,6.470588235294118,38.0,7.058823529411765,190.0,2189.0213635
95,8257.6895665,1,-0.6479868881672172,55.0,214.0,14.0,12.0,3.8235294117647056,68.0,7.764705882352942,156.11764705882354,2211.8147370999995
96,8281.0891602,1,-0.2724419956479996,12.0,219.0,7.0,8.0,4.2823529411764705,91.33333333333333,0.35294117647058826,170.7058823529412,2235.2143307999995
97,8304.8352937,1,-0.6494784150728578,39.0,228.0,7.0,16.0,6.364705882352941,182.0,28.23529411764706,207.64705882352942,2258.9604643000002
98,8328.2168106,1,-0.6789132977641299,57.0,208.0,12.0,15.0,7.2823529411764705,92.0,50.82352941176471,171.41176470588235,2282.341981200001
99,8350.9506376,1,-0.6976268592161216,56.0,330.0,14.0,13.0,4.3882352941176475,74.66666666666666,12.705882352941178,150.47058823529412,2305.075808200001
100,8373.5361816,1,-0.6641922019259099,53.0,208.0,12.0,15.0,7.2823529411764705,92.0,73.41176470588236,178.94117647058823,2327.6613522000007
101,8396.7326179,1,-0.790258309862732,55.0,228.0,11.0,20.0,6.364705882352941,139.33333333333331,28.23529411764706,200.11764705882354,2350.8577884999995
102,8419.0934242,1,-0.5713430822772841,32.0,227.0,6.0,19.0,3.2941176470588234,50.0,77.29411764705883,155.64705882352942,2373.2185948000006
103,8441.598039,1,-0.7334499837243893,47.0,275.0,18.0,12.0,8.023529411764706,154.66666666666666,46.94117647058824,193.52941176470588,2395.7232096000007
104,8464.0899881,1,-0.5275416521628995,44.0,205.0,7.0,15.0,4.352941176470589,91.33333333333333,1.0588235294117647,200.8235294117647,2418.2151587000008
105,8486.4382442,1,-0.5736231861189226,19.0,238.0,14.0,12.0,3.4,100.0,2.1176470588235294,161.05882352941177,2440.563414800001
106,8509.0726493,1,-0.5651282654312496,52.0,274.0,7.0,16.0,6.4,38.0,11.294117647058824,190.0,2463.1978199000005
107,8531.5446674,1,-0.5161906677001742,45.0,215.0,6.0,20.0,8.623529411764705,155.33333333333331,88.58823529411765,169.05882352941177,2485.669838
108,8555.2081706,1,-0.6495556889818919,15.0,306.0,20.0,14.0,4.6,69.33333333333333,69.1764705882353,193.29411764705884,2509.333341200001
109,8576.2122608,1,0.8537574248206765,47.0,243.0,20.0,18.0,1.2117647058823529,148.0,47.294117647058826,210.0,2530.337431400001
110,8599.6692473,1,-0.5852636762371136,25.0,340.0,12.0,15.0,9.541176470588235,69.33333333333333,62.117647058823536,171.41176470588235,2553.7944179000006
111,8622.2412743,1,-0.5855746954577982,38.0,241.0,15.0,10.0,7.2823529411764705,140.66666666666666,23.647058823529413,156.8235294117647,2576.3664449000007
112,8644.9001735,1,-0.5081804673302496,10.0,209.0,6.0,16.0,7.811764705882353,144.66666666666666,44.47058823529412,170.0,2599.0253441000004
113,8666.5247658,1,0.877577965873512,49.0,306.0,20.0,16.0,1.423529411764706,126.0,82.58823529411765,209.05882352941177,2620.649936400001
114,8688.4319539,1,0.9182901004441393,57.0,260.0,11.0,20.0,1.8470588235294119,54.0,28.58823529411765,199.1764705882353,2642.557124500001
115,8711.3167334,1,-0.7342369367629364,46.0,298.0,14.0,14.0,4.635294117647058,58.666666666666664,69.1764705882353,194.23529411764707,2665.441904000001
116,8734.930394,1,-0.6737721387576427,31.0,211.0,17.0,18.0,5.588235294117647,62.0,47.294117647058826,194.70588235294116,2689.055564600001
117,8758.1184871,1,-0.5781988510446295,15.0,283.0,19.0,12.0,8.16470588235294,154.66666666666666,7.058823529411765,205.76470588235293,2712.2436577000008
118,8781.4350928,1,-0.5937506582822236,25.0,332.0,12.0,15.0,8.976470588235294,42.0,56.47058823529412,170.94117647058823,2735.5602634000006
119,8804.7898355,1,-0.7567947180134174,49.0,322.0,20.0,14.0,4.458823529411765,68.0,69.1764705882353,164.11764705882354,2758.9150061
120,8827.4455964,1,-0.6275929405069842,23.0,224.0,8.0,16.0,7.635294117647058,150.0,28.58823529411765,200.58823529411765,2781.570767000001
121,8850.1820842,1,-0.8038604585470005,56.0,335.0,16.0,14.0,4.670588235294117,164.0,36.0,200.35294117647058,2804.3072548
122,8872.7114458,1,-0.6480409192589465,37.0,352.0,12.0,16.0,7.423529411764706,92.0,22.58823529411765,175.1764705882353,2826.8366164
123,8895.9095612,1,-0.6627553480712812,30.0,274.0,18.0,11.0,5.764705882352941,132.0,60.70588235294118,186.94117647058823,2850.0347318000004
124,8919.5187995,1,-0.6161494944433032,33.0,228.0,8.0,19.0,9.541176470588235,69.33333333333333,62.117647058823536,169.2941176470588,2873.6439701
125,8943.2464116,1,-0.6620965156046549,32.0,215.0,16.0,14.0,4.811764705882353,185.33333333333331,79.76470588235294,199.41176470588235,2897.3715821999995
126,8966.0032559,1,-0.6010473629721955,21.0,228.0,8.0,19.0,9.258823529411764,62.0,62.117647058823536,167.41176470588235,2920.1284264999995
127,8987.8152226,1,-0.6267508185254792,15.0,307.0,18.0,20.0,6.858823529411764,62.0,72.70588235294119,207.88235294117646,2941.9403932000005
128,9010.594525,1,-0.6857663036796836,32.0,270.0,20.0,14.0,4.458823529411765,196.0,69.1764705882353,178.94117647058823,2964.7196956000007
129,9033.1080849,1,-0.6187926252295253,37.0,353.0,12.0,15.0,6.858823529411764,92.0,24.0,160.11764705882354,2987.233255500001
130,9056.1271053,1,-0.4450585441011852,49.0,322.0,7.0,13.0,4.4941176470588236,68.0,69.1764705882353,164.58823529411765,3010.2522759000003
131,9079.4321033,1,-0.6757560202843721,34.0,274.0,18.0,11.0,5.623529411764705,132.0,60.70588235294118,186.94117647058823,3033.5572739
132,9102.4809213,1,-0.6564063575369119,47.0,307.0,18.0,10.0,5.729411764705882,62.0,13.411764705882353,171.88235294117646,3056.606091900001
133,9124.3979532,1,0.796099724725784,49.0,231.0,17.0,12.0,8.16470588235294,154.66666666666666,9.882352941176471,204.8235294117647,3078.5231237999997
134,9146.2715269,1,0.875785458844679,52.0,207.0,16.0,14.0,4.776470588235294,78.66666666666666,36.0,200.58823529411765,3100.3966975000003
135,9169.4157467,1,0.8840022566301253,47.0,273.0,11.0,18.0,1.1058823529411765,64.66666666666666,47.294117647058826,194.70588235294116,3123.5409173000007
136,9192.2445498,1,0.8001276504940048,30.0,238.0,18.0,14.0,2.3058823529411763,156.66666666666666,72.0,202.70588235294116,3146.3697204
137,9216.0346528,1,-0.4812263552054356,17.0,320.0,8.0,13.0,5.0588235294117645,68.0,69.1764705882353,194.23529411764707,3170.1598233999994
138,9240.4965772,1,-0.7806528579996689,47.0,275.0,14.0,18.0,5.729411764705882,67.33333333333333,47.294117647058826,155.88235294117646,3194.6217478
139,9263.6772215,1,0.8905713410490864,52.0,205.0,16.0,16.0,2.4823529411764707,78.66666666666666,36.0,198.70588235294116,3217.8023921000004
140,9288.104585,1,-0.7742526403825456,47.0,307.0,18.0,19.0,6.894117647058823,68.0,72.70588235294119,209.76470588235293,3242.2297555999994
141,9312.996942,1,-0.5832623546514425,47.0,307.0,14.0,10.0,7.988235294117647,40.666666666666664,13.058823529411766,179.41176470588235,3267.1221126
142,9334.6918478,1,0.85153123080659,52.0,270.0,20.0,19.0,4.4941176470588236,196.0,69.1764705882353,178.94117647058823,3288.817018400001
143,9357.6028659,1,-0.6363303223458625,30.0,215.0,14.0,14.0,4.529411764705882,158.66666666666666,68.82352941176471,170.23529411764707,3311.7280365000006
144,9380.6088506,1,-0.6709400245906332,37.0,353.0,18.0,13.0,6.858823529411764,92.0,32.47058823529412,167.41176470588235,3334.7340212
145,9403.1986033,1,-0.5359800780512752,21.0,342.0,8.0,19.0,9.258823529411764,64.66666666666666,51.1764705882353,155.64705882352942,3357.3237738999997
146,9427.062488,1,-0.6486237112320152,15.0,305.0,18.0,19.0,7.0,62.0,70.58823529411765,208.11764705882354,3381.1876586
147,9451.069327,1,-0.7089762899529083,31.0,231.0,12.0,17.0,5.588235294117647,64.66666666666666,47.294117647058826,209.76470588235293,3405.1944975999995
148,9474.5938371,1,-0.6549299121664253,22.0,275.0,18.0,19.0,9.011764705882353,133.33333333333331,60.70588235294118,186.94117647058823,3428.7190076999996
149,9499.6444843,1,-0.6447886025774568,40.0,271.0,6.0,20.0,4.4941176470588236,196.0,26.823529411764707,178.94117647058823,3453.769654900001
150,9522.4151365,1,-0.5177264346458332,45.0,247.0,10.0,10.0,8.16470588235294,154.66666666666666,9.882352941176471,204.8235294117647,3476.5403071
151,9544.9020325,1,-0.7375951680227217,41.0,352.0,18.0,16.0,6.858823529411764,89.33333333333333,32.47058823529412,165.05882352941177,3499.0272031000004
152,9567.7948412,1,-0.6777492043692893,47.0,307.0,18.0,9.0,6.047058823529412,104.66666666666666,62.82352941176471,209.52941176470588,3521.920011800001
153,9591.7999372,1,-0.4855118039481744,17.0,304.0,8.0,13.0,5.0588235294117645,42.666666666666664,74.82352941176471,209.76470588235293,3545.9251077999998
154,9615.2330847,1,-0.7770873792701444,43.0,323.0,18.0,17.0,6.788235294117647,70.66666666666666,78.3529411764706,209.76470588235293,3569.3582552999997
155,9637.9534845,1,-0.5570999414937094,53.0,203.0,10.0,12.0,8.16470588235294,196.0,8.470588235294118,182.0,3592.0786551
156,9660.5164615,1,-0.6760730860706339,49.0,215.0,14.0,14.0,4.811764705882353,118.66666666666666,68.82352941176471,170.47058823529412,3614.6416320999997
157,9683.4428148,1,-0.710345889117331,32.0,251.0,14.0,18.0,6.294117647058823,67.33333333333333,2.1176470588235294,152.11764705882354,3637.567985400001
158,9706.8454157,1,-0.5829581171742685,15.0,223.0,20.0,17.0,5.729411764705882,54.0,47.294117647058826,205.76470588235293,3660.9705863
159,9731.7254306,1,-0.5626237307640888,34.0,279.0,20.0,20.0,7.035294117647059,136.0,15.529411764705884,184.8235294117647,3685.8506012
160,9756.1454337,1,-0.6665418473615244,30.0,205.0,14.0,17.0,4.529411764705882,176.0,23.647058823529413,169.2941176470588,3710.2706043
161,9778.7610031,1,0.7886300553517851,22.0,307.0,20.0,13.0,2.4823529411764707,148.0,48.0,204.35294117647058,3732.8861737000007
162,9802.5214104,1,0.955152708868749,43.0,307.0,18.0,18.0,1.4941176470588236,51.33333333333333,47.294117647058826,210.0,3756.646581000001
163,9826.7958188,1,-0.726396682741978,30.0,299.0,14.0,19.0,8.023529411764706,153.33333333333331,73.41176470588236,202.23529411764707,3780.9209893999996
164,9851.2329555,1,-0.8046751585879989,57.0,310.0,18.0,19.0,4.741176470588235,46.0,50.82352941176471,151.88235294117646,3805.3581261
165,9875.6705681,1,-0.514830325891458,49.0,275.0,14.0,7.0,4.811764705882353,118.66666666666666,68.82352941176471,172.35294117647058,3829.7957387000006
166,9900.0035634,1,-0.7973221540385528,57.0,302.0,17.0,19.0,9.258823529411764,50.0,6.0,152.8235294117647,3854.128734
167,9924.664924,1,-0.7735295447655911,42.0,254.0,13.0,20.0,8.023529411764706,148.0,73.41176470588236,198.0,3878.790094600001
168,9949.2279094,1,-0.7133805858811112,31.0,323.0,18.0,17.0,6.823529411764706,188.0,82.58823529411765,209.76470588235293,3903.353080000001
169,9972.0381109,1,0.9403354607855328,47.0,306.0,18.0,18.0,1.423529411764706,64.66666666666666,68.47058823529412,209.05882352941177,3926.163281500001
170,9996.6424766,1,-0.651940178482466,41.0,323.0,18.0,9.0,6.047058823529412,104.66666666666666,62.82352941176471,208.58823529411765,3950.7676472000003
171,10018.5546069,1,0.9107910860238405,50.0,270.0,20.0,20.0,6.752941176470588,133.33333333333331,15.882352941176471,184.8235294117647,3972.6797774999995
172,10043.3943561,1,-0.7557826375417681,51.0,323.0,18.0,13.0,6.823529411764706,110.66666666666666,78.3529411764706,209.29411764705884,3997.5195267
173,10067.5951332,1,-0.5076931547513743,34.0,245.0,20.0,20.0,6.929411764705883,157.33333333333331,15.529411764705884,185.05882352941177,4021.7203038000007
174,10091.918505,1,-0.510590490349265,55.0,246.0,14.0,7.0,4.741176470588235,89.33333333333333,50.82352941176471,151.88235294117646,4046.0436756
175,10114.8696977,1,-0.6724134855097059,47.0,306.0,17.0,11.0,6.047058823529412,105.33333333333333,11.294117647058824,186.94117647058823,4068.9948683000002
176,10137.5930075,1,-0.6271138469782236,15.0,287.0,20.0,17.0,5.588235294117647,59.33333333333333,2.1176470588235294,205.76470588235293,4091.7181781
177,10158.9007253,1,0.8842880204801006,47.0,242.0,18.0,18.0,5.729411764705882,104.66666666666666,50.117647058823536,208.11764705882354,4113.0258959
178,10181.3133189,1,-0.7642027353516989,45.0,254.0,15.0,19.0,9.717647058823529,148.0,69.1764705882353,198.0,4135.4384895
179,10204.2241136,1,-0.551308951216953,55.0,242.0,14.0,8.0,4.670588235294117,88.66666666666666,50.82352941176471,150.0,4158.3492842
180,10226.7865211,1,-0.774968770626116,57.0,302.0,17.0,20.0,7.776470588235294,103.33333333333333,6.0,151.88235294117646,4180.911691700001
181,10249.1006349,1,-0.524811784966669,49.0,274.0,14.0,8.0,3.6823529411764704,118.66666666666666,68.82352941176471,156.35294117647058,4203.2258055
182,10270.4322917,1,0.9071601852167314,43.0,302.0,20.0,19.0,2.235294117647059,133.33333333333331,14.470588235294118,184.8235294117647,4224.557462300001
183,10293.351332,1,-0.3961360214125861,23.0,323.0,16.0,5.0,6.823529411764706,90.66666666666666,56.117647058823536,208.8235294117647,4247.4765026000005
184,10316.8482621,1,-0.5739877631996089,23.0,322.0,17.0,11.0,6.047058823529412,110.66666666666666,11.294117647058824,194.47058823529412,4270.973432700001
