iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
60,15795.0109831,1,-0.5420408365692307,32.0,352.0,5.0,19.0,3.1176470588235294,148.0,64.58823529411765,209.52941176470588,1451.5592425000013
61,15819.4260314,1,-0.5676194361695786,40.0,352.0,5.0,19.0,3.1176470588235294,148.0,53.294117647058826,208.58823529411765,1475.9742908000007
62,15844.1367332,1,-0.5556633210925185,40.0,352.0,5.0,19.0,3.1176470588235294,148.0,64.58823529411765,209.52941176470588,1500.6849926000014
63,15867.7810574,1,-0.5530643224628916,38.0,352.0,5.0,19.0,3.1176470588235294,148.0,64.58823529411765,209.52941176470588,1524.3293168
64,15891.6764071,1,-0.5541301541480155,32.0,352.0,5.0,19.0,3.1176470588235294,148.0,53.294117647058826,208.58823529411765,1548.2246665000002
65,15915.4582159,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,1572.0064753000006
66,15937.7805503,1,0.4926811238522521,40.0,352.0,5.0,19.0,2.552941176470588,148.0,64.58823529411765,209.52941176470588,1594.3288097000004
67,15963.0842094,1,-0.5556633210925185,40.0,352.0,5.0,19.0,3.1176470588235294,148.0,64.58823529411765,209.52941176470588,1619.6324688000004
68,15987.2805172,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,1643.8287766000012
69,16011.1306007,1,-0.5466554145303095,40.0,352.0,5.0,19.0,3.1176470588235294,137.33333333333331,64.58823529411765,209.52941176470588,1667.6788601000007
70,16034.2671769,1,0.42432341332531887,40.0,352.0,5.0,19.0,2.8352941176470585,174.66666666666666,64.58823529411765,209.52941176470588,1690.8154363000012
71,16057.7807519,1,-0.5727242146847361,40.0,352.0,5.0,19.0,3.1176470588235294,169.33333333333331,64.58823529411765,209.52941176470588,1714.3290113000003
72,16081.3711393,1,-0.5768037737404658,40.0,352.0,5.0,19.0,3.1176470588235294,174.66666666666666,64.58823529411765,209.52941176470588,1737.9193986999999
73,16106.177493,1,-0.5676194361695786,40.0,352.0,5.0,19.0,3.1176470588235294,148.0,53.294117647058826,208.58823529411765,1762.7257523999997
74,16130.9468233,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,1787.4950827000011
75,16155.6787543,1,-0.5556633210925185,40.0,352.0,5.0,19.0,3.1176470588235294,148.0,64.58823529411765,209.52941176470588,1812.2270136999996
76,16179.1135027,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,1835.6617621000005
77,16202.6375307,1,-0.5563458332754824,40.0,352.0,5.0,19.0,3.188235294117647,148.0,64.58823529411765,209.52941176470588,1859.1857901000003
78,16226.0053474,1,-0.526834437268367,40.0,352.0,5.0,19.0,3.188235294117647,150.66666666666666,64.58823529411765,194.47058823529412,1882.5536068000001
79,16250.8119607,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,1907.3602201000012
80,16275.5212385,1,-0.5888656267249865,40.0,352.0,5.0,19.0,3.188235294117647,190.66666666666666,64.58823529411765,209.29411764705884,1932.0694979
81,16300.7889982,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,1957.3372576000002
82,16325.3396607,1,-0.5727242146847361,40.0,352.0,5.0,19.0,3.1176470588235294,169.33333333333331,64.58823529411765,209.52941176470588,1981.8879201
83,16349.4429507,1,-0.5466554145303095,40.0,352.0,5.0,19.0,3.1176470588235294,137.33333333333331,64.58823529411765,209.52941176470588,2005.991210100001
84,16372.8890118,1,-0.46367329039816496,40.0,352.0,5.0,11.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2029.4372712000004
85,16401.1184554,1,-0.48339597241569776,40.0,352.0,5.0,19.0,3.1176470588235294,148.0,64.58823529411765,179.88235294117646,2057.6667147999997
86,16426.2369273,1,-0.5581559392877928,40.0,352.0,5.0,19.0,3.1176470588235294,148.0,63.1764705882353,209.52941176470588,2082.785186700001
87,16450.5801474,1,-0.5727242146847361,40.0,352.0,5.0,19.0,3.1176470588235294,169.33333333333331,64.58823529411765,209.52941176470588,2107.1284068000004
88,16475.6253977,1,-0.5905583003375833,40.0,352.0,5.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,2132.173657100002
89,16501.567918,1,-0.5901852889909537,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,63.88235294117648,209.52941176470588,2158.116177400001
90,16526.8173528,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2183.365612200001
91,16551.8497577,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2208.398017100002
92,16575.437542,1,-0.5676194361695786,40.0,352.0,5.0,19.0,3.1176470588235294,148.0,53.294117647058826,208.58823529411765,2231.9858014
93,16600.2423217,1,-0.5271460758507697,24.0,352.0,5.0,19.0,3.1176470588235294,174.66666666666666,64.58823529411765,209.52941176470588,2256.7905811
94,16624.3810007,1,-0.5905583003375833,40.0,352.0,5.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,2280.9292600999997
95,16647.5521469,1,-0.5888656267249865,40.0,352.0,5.0,19.0,3.188235294117647,190.66666666666666,64.58823529411765,209.29411764705884,2304.100406300002
96,16671.8775226,1,-0.4946100593342227,40.0,352.0,5.0,19.0,3.1176470588235294,169.33333333333331,87.1764705882353,209.52941176470588,2328.4257820000003
97,16696.6868606,1,-0.5557421726344564,40.0,352.0,5.0,19.0,3.1176470588235294,149.33333333333331,53.294117647058826,201.05882352941177,2353.2351199999994
98,16721.0559392,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2377.6041986
99,16744.2451738,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2400.7934332000023
100,16769.0657989,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2425.6140582999997
101,16793.6416834,1,-0.5901852889909537,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,63.88235294117648,209.52941176470588,2450.1899428000015
102,16818.6506207,1,-0.5901852889909537,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,63.88235294117648,209.52941176470588,2475.198880099999
103,16844.3705601,1,-0.5575951643469188,40.0,352.0,5.0,19.0,3.1176470588235294,147.33333333333331,63.1764705882353,209.52941176470588,2500.9188195000006
104,16867.8863517,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2524.4346110999995
105,16891.993994,1,-0.5912356257771257,40.0,352.0,5.0,19.0,3.188235294117647,193.33333333333331,64.58823529411765,209.52941176470588,2548.542253400001
106,16916.1257042,1,-0.5764797821478937,32.0,352.0,5.0,19.0,3.188235294117647,190.66666666666666,64.58823529411765,209.29411764705884,2572.6739636
107,16939.315577,1,-0.5727242146847361,40.0,352.0,5.0,19.0,3.1176470588235294,169.33333333333331,64.58823529411765,209.52941176470588,2595.8638364000017
108,16962.6162748,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2619.1645341999993
109,16987.867764,1,-0.5651860729658104,40.0,354.0,5.0,19.0,3.1176470588235294,148.0,53.294117647058826,208.58823529411765,2644.416023399999
110,17011.294669,1,-0.5905583003375833,40.0,352.0,5.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,2667.8429283999994
111,17034.5959068,1,-0.5717240973177248,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,202.0,2691.1441662000016
112,17058.4802613,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2715.0285206999997
113,17082.0812103,1,-0.591150335879392,40.0,352.0,5.0,19.0,3.1176470588235294,192.0,63.88235294117648,209.52941176470588,2738.6294696999994
114,17106.2206173,1,-0.5912356257771257,40.0,352.0,5.0,19.0,3.188235294117647,193.33333333333331,64.58823529411765,209.52941176470588,2762.768876700002
115,17130.136491,1,-0.5901852889909537,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,63.88235294117648,209.52941176470588,2786.6847504000016
116,17154.9559966,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2811.504256000002
117,17179.0042992,1,-0.5764797821478937,32.0,352.0,5.0,19.0,3.188235294117647,190.66666666666666,64.58823529411765,209.29411764705884,2835.552558600002
118,17203.0878023,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2859.636061700001
119,17227.1325166,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,2883.6807759999992
120,17251.7039601,1,-0.5888656267249865,40.0,352.0,5.0,19.0,3.188235294117647,190.66666666666666,64.58823529411765,209.29411764705884,2908.2522195
121,17276.7399867,1,-0.5833241639502401,40.0,352.0,5.0,19.0,7.705882352941177,193.33333333333331,64.58823529411765,209.52941176470588,2933.288246099999
122,17300.6399228,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,2957.1881822000014
123,17324.468937,1,-0.5901852889909537,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,63.88235294117648,209.52941176470588,2981.017196400002
124,17346.5484315,1,0.38196873850639546,40.0,352.0,5.0,19.0,2.8352941176470585,192.0,63.529411764705884,209.52941176470588,3003.0966909
125,17370.9787353,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,3027.5269946999997
126,17394.8914302,1,-0.5295076020434769,38.0,352.0,5.0,15.0,3.188235294117647,190.66666666666666,64.58823529411765,209.29411764705884,3051.4396896000017
127,17418.8212793,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3075.369538699999
128,17442.5832598,1,-0.5905583003375833,40.0,352.0,5.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3099.131519200002
129,17466.0236816,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,3122.571941
130,17490.3345608,1,-0.5912356257771257,40.0,352.0,5.0,19.0,3.188235294117647,193.33333333333331,64.58823529411765,209.52941176470588,3146.8828202000022
131,17514.368167,1,-0.5898209213046963,40.0,352.0,5.0,19.0,3.0470588235294116,193.33333333333331,64.58823529411765,209.52941176470588,3170.916426400001
132,17538.6412768,1,-0.591150335879392,40.0,352.0,5.0,19.0,3.1176470588235294,192.0,63.88235294117648,209.52941176470588,3195.1895362000014
133,17560.694353,1,0.3882805443718302,40.0,352.0,5.0,19.0,2.552941176470588,190.66666666666666,63.88235294117648,209.52941176470588,3217.2426123999994
134,17584.4067073,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3240.954966700001
135,17606.9515991,1,0.3861710796818586,40.0,352.0,5.0,19.0,2.976470588235294,190.66666666666666,64.58823529411765,209.52941176470588,3263.499858500001
136,17630.6181346,1,-0.6444186043670511,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,194.47058823529412,3287.1663940000017
137,17655.0035429,1,-0.431761482784512,24.0,352.0,5.0,11.0,3.188235294117647,193.33333333333331,64.58823529411765,209.52941176470588,3311.5518023000022
138,17679.4697777,1,-0.5912356257771257,40.0,352.0,5.0,19.0,3.188235294117647,193.33333333333331,64.58823529411765,209.52941176470588,3336.0180371000006
139,17702.7597195,1,-0.5259967757636622,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,19.411764705882355,209.52941176470588,3359.307978900002
140,17726.7537171,1,-0.5778147112779181,32.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,63.88235294117648,209.52941176470588,3383.301976500001
141,17752.1543487,1,-0.5901852889909537,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,63.88235294117648,209.52941176470588,3408.702608100002
142,17776.1896236,1,-0.6444186043670511,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,194.47058823529412,3432.737883
143,17800.3919061,1,-0.591150335879392,40.0,352.0,5.0,19.0,3.1176470588235294,192.0,63.88235294117648,209.52941176470588,3456.940165500002
144,17824.7169419,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3481.265201299999
145,17847.8847298,1,-0.5638674276848097,40.0,352.0,5.0,17.0,3.188235294117647,193.33333333333331,64.58823529411765,209.52941176470588,3504.4329892000005
146,17870.3341997,1,-0.6931419228243925,40.0,336.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3526.8824590999993
147,17892.8126858,1,-0.5778147112779181,32.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,63.88235294117648,209.52941176470588,3549.3609452
148,17915.3663925,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3571.9146519000005
149,17938.5837118,1,-0.5912356257771257,40.0,352.0,5.0,19.0,3.188235294117647,193.33333333333331,64.58823529411765,209.52941176470588,3595.131971200002
150,17961.6079076,1,-0.7705594149775641,40.0,352.0,15.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3618.156166999999
151,17984.455042,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,3641.003301400002
152,18008.1669835,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3664.7152429
153,18032.2007063,1,-0.5853482234915989,36.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,63.88235294117648,209.52941176470588,3688.7489656999987
154,18055.3225841,1,-0.591150335879392,40.0,352.0,5.0,19.0,3.1176470588235294,192.0,63.88235294117648,209.52941176470588,3711.870843499999
155,18079.3867998,1,-0.6444186043670511,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,194.47058823529412,3735.935059199999
156,18103.6299916,1,-0.7622069466938851,40.0,352.0,13.0,19.0,3.188235294117647,193.33333333333331,64.58823529411765,209.52941176470588,3760.1782509999994
157,18127.9645751,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3784.5128344999994
158,18151.6163394,1,-0.6444186043670511,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,194.47058823529412,3808.1645988
159,18174.4298742,1,-0.7315016881544101,40.0,352.0,15.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,179.41176470588235,3830.9781335999996
160,18197.9003426,1,-0.6993097292095751,40.0,352.0,11.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,179.41176470588235,3854.448602000002
161,18220.7472268,1,-0.6448644084217121,40.0,352.0,7.0,19.0,3.152941176470588,193.33333333333331,64.58823529411765,194.47058823529412,3877.295486199999
162,18243.2333959,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3899.7816552999993
163,18264.544659,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3921.0929183999997
164,18286.0212702,1,-0.7679992405486203,40.0,352.0,13.0,19.0,3.188235294117647,193.33333333333331,58.94117647058824,209.52941176470588,3942.5695295999994
165,18307.1315007,1,-0.6330681968854445,40.0,336.0,7.0,15.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,3963.6797601000017
166,18326.8265631,1,0.6959444785251229,40.0,352.0,13.0,19.0,2.9058823529411764,193.33333333333331,64.58823529411765,209.52941176470588,3983.3748225
167,18348.490773,1,-0.67069433070361,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,67.41176470588236,209.52941176470588,4005.039032400002
168,18370.2335939,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,4026.781853300001
169,18392.2739003,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,4048.8221596999992
170,18413.6555696,1,-0.7705594149775641,40.0,352.0,15.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,4070.203829
171,18435.9450929,1,-0.58865013204864,40.0,352.0,5.0,19.0,3.1176470588235294,190.66666666666666,64.58823529411765,209.52941176470588,4092.493352300002
172,18458.5526406,1,-0.692182150773118,40.0,337.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,4115.1008999999995
173,18481.1228798,1,-0.6444186043670511,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,194.47058823529412,4137.671139200002
174,18502.1933673,1,-0.7705594149775641,40.0,352.0,15.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,4158.741626699999
175,18523.5746858,1,-0.67069433070361,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,67.41176470588236,209.52941176470588,4180.122945199999
176,18542.0401569,1,0.5112390667602458,40.0,352.0,7.0,20.0,2.8352941176470585,193.33333333333331,64.58823529411765,209.52941176470588,4198.588416299999
177,18560.9141276,1,-0.7679992405486203,40.0,352.0,13.0,19.0,3.188235294117647,193.33333333333331,58.94117647058824,209.52941176470588,4217.462387000001
178,18581.4209214,1,-0.6765329016772224,40.0,352.0,7.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,4237.969180800001
179,18600.2343442,1,-0.6148477735317355,40.0,352.0,7.0,17.0,3.152941176470588,193.33333333333331,64.58823529411765,194.47058823529412,4256.782603599999
180,18619.5863152,1,-0.7620071200474078,38.0,352.0,15.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,209.52941176470588,4276.134574599999
181,18639.0298255,1,-0.6993097292095751,40.0,352.0,11.0,19.0,3.1176470588235294,193.33333333333331,64.58823529411765,179.41176470588235,4295.578084900002
