iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
13,544.0817413,1,-0.6865380418068484,15.0,301.0,17.0,16.0,3.364705882352941,184.66666666666666,41.64705882352941,193.05882352941177,292.5681644
14,565.6830808,1,0.8414237927321908,23.0,242.0,17.0,11.0,1.6352941176470588,91.33333333333333,52.235294117647065,183.88235294117646,314.1695039
15,585.4035912,1,0.6103597333100281,30.0,353.0,5.0,9.0,2.094117647058823,61.33333333333333,42.352941176470594,200.11764705882354,333.8900143000001
16,607.1848137,1,-0.7248823493406422,49.0,296.0,12.0,18.0,7.776470588235294,183.33333333333331,9.529411764705882,194.23529411764707,355.6712368
17,628.5371494,1,-0.5682652176701022,19.0,205.0,7.0,20.0,9.117647058823529,87.33333333333333,83.29411764705883,181.52941176470588,377.0235725
18,651.0951113,1,-0.6827998610914284,10.0,345.0,14.0,19.0,4.635294117647058,58.666666666666664,50.117647058823536,195.1764705882353,399.5815344
19,674.136436,1,-0.3236414665738282,32.0,214.0,8.0,6.0,7.176470588235294,136.66666666666666,59.64705882352941,175.64705882352942,422.6228591
20,697.615797,1,0.6979196277129784,30.0,225.0,5.0,9.0,2.023529411764706,61.33333333333333,88.94117647058825,202.0,446.10222010000007
21,720.7801986,1,0.7701514524180673,10.0,202.0,6.0,5.0,1.2823529411764705,30.666666666666668,28.23529411764706,161.05882352941177,469.2666217
22,742.5493392,1,-0.7019438911924255,57.0,296.0,10.0,18.0,7.776470588235294,183.33333333333331,9.529411764705882,194.23529411764707,491.0357623
23,766.9726879,1,-0.6967587745905971,48.0,304.0,20.0,18.0,7.811764705882353,184.0,66.0,194.23529411764707,515.459111
24,787.5606287,1,0.8580038695017864,60.0,345.0,6.0,17.0,1.2470588235294118,57.33333333333333,79.76470588235294,166.0,536.0470518000001
25,807.8909919,1,0.9072927326823714,55.0,235.0,17.0,11.0,1.6352941176470588,48.666666666666664,52.235294117647065,184.8235294117647,556.377415
26,829.5760629,1,-0.5647077692651884,15.0,317.0,19.0,8.0,4.4941176470588236,184.66666666666666,41.64705882352941,185.52941176470588,578.062486
27,851.173566,1,-0.3725974543376105,32.0,214.0,7.0,8.0,7.176470588235294,136.66666666666666,59.64705882352941,175.64705882352942,599.6599891000001
28,872.5301995,1,-0.7422593155526677,55.0,304.0,12.0,16.0,8.058823529411764,162.66666666666666,20.823529411764707,194.47058823529412,621.0166226
29,894.0353213,1,-0.6856760265675494,11.0,345.0,16.0,19.0,3.7176470588235295,58.666666666666664,50.117647058823536,202.70588235294116,642.5217444
30,915.7076844,1,-0.5683183194217787,19.0,205.0,7.0,20.0,9.117647058823529,86.0,83.29411764705883,181.52941176470588,664.1941075
31,938.5322884,1,-0.5774510569444512,12.0,345.0,10.0,17.0,4.91764705882353,38.666666666666664,71.29411764705883,181.05882352941177,687.0187115
32,964.1956669,1,-0.20991233033533604,48.0,334.0,8.0,6.0,9.435294117647059,136.66666666666666,66.0,164.35294117647058,712.68209
33,988.6496841,1,-0.7057681653514132,33.0,304.0,12.0,18.0,7.776470588235294,184.0,20.823529411764707,194.47058823529412,737.1361072
34,1012.8599192,1,-0.6859688207833802,39.0,272.0,12.0,14.0,3.611764705882353,182.66666666666666,20.823529411764707,186.94117647058823,761.3463423000001
35,1036.5090832,1,-0.6481628204871437,45.0,296.0,10.0,18.0,8.905882352941177,180.66666666666666,8.11764705882353,194.70588235294116,784.9955063000001
36,1057.3941872,1,0.6169213828893485,30.0,353.0,5.0,9.0,2.023529411764706,60.0,42.352941176470594,200.11764705882354,805.8806103000001
37,1079.0787296,1,-0.6804054362081283,10.0,345.0,14.0,19.0,4.91764705882353,53.33333333333333,50.117647058823536,195.1764705882353,827.5651527000001
38,1101.3010403,1,-0.7150029096132695,39.0,272.0,12.0,14.0,3.541176470588235,182.66666666666666,43.411764705882355,186.94117647058823,849.7874634000001
39,1123.5614319,1,-0.7041509898595464,33.0,304.0,12.0,18.0,7.776470588235294,182.66666666666666,20.823529411764707,192.58823529411765,872.0478549999999
40,1145.6293072,1,-0.67842320608848,53.0,304.0,10.0,18.0,8.341176470588234,141.33333333333331,9.529411764705882,185.29411764705884,894.1157303000001
41,1167.7009924,1,-0.6817874782280412,44.0,304.0,20.0,18.0,8.376470588235293,184.0,67.41176470588236,194.23529411764707,916.1874154999999
42,1189.7356097,1,-0.37552913330617,33.0,239.0,7.0,8.0,7.035294117647059,136.66666666666666,56.82352941176471,175.64705882352942,938.2220328
43,1210.4965895,1,0.7385469467523245,13.0,202.0,10.0,18.0,2.1294117647058823,180.66666666666666,13.411764705882353,194.70588235294116,958.9830126
44,1232.3807843,1,-0.7419475452771104,55.0,304.0,12.0,16.0,8.094117647058823,162.66666666666666,20.823529411764707,194.47058823529412,980.8672074
45,1254.6170695,1,-0.6452118228093116,11.0,345.0,16.0,16.0,3.4352941176470586,58.666666666666664,48.70588235294118,195.1764705882353,1003.1034926000001
46,1276.951636,1,-0.609246822789215,13.0,236.0,18.0,10.0,4.952941176470588,159.33333333333331,53.294117647058826,194.94117647058823,1025.4380591
47,1298.5481366,1,-0.4381166635107188,23.0,272.0,12.0,6.0,4.1764705882352935,182.66666666666666,20.823529411764707,186.94117647058823,1047.0345596999998
48,1320.5357216,1,-0.6484824770209434,38.0,306.0,12.0,16.0,8.129411764705882,162.66666666666666,20.823529411764707,164.35294117647058,1069.0221447
49,1342.6095591,1,-0.6807484933194606,49.0,320.0,12.0,18.0,8.905882352941177,184.0,6.705882352941177,164.11764705882354,1091.0959822
50,1364.1902905,1,-0.7052276824908074,33.0,308.0,11.0,18.0,8.905882352941177,184.0,66.0,194.47058823529412,1112.6767135999999
51,1386.2047749,1,-0.4014409512165737,32.0,244.0,8.0,8.0,7.176470588235294,136.66666666666666,59.64705882352941,175.64705882352942,1134.691198
52,1408.3787619,1,-0.6931520180718396,33.0,305.0,12.0,18.0,8.905882352941177,182.66666666666666,20.823529411764707,192.58823529411765,1156.8651849999999
53,1430.5901747,1,-0.564525865791363,49.0,320.0,7.0,20.0,8.905882352941177,184.0,6.705882352941177,164.58823529411765,1179.0765978
54,1453.112658,1,-0.6015289920627516,13.0,236.0,17.0,10.0,4.952941176470588,168.66666666666666,64.58823529411765,194.94117647058823,1201.5990811
55,1475.2745671,1,-0.66613183213225,39.0,264.0,9.0,14.0,3.541176470588235,182.0,40.23529411764706,186.94117647058823,1223.7609902
56,1497.0928165,1,-0.5971342040338341,31.0,304.0,8.0,16.0,8.094117647058823,162.66666666666666,20.823529411764707,193.52941176470588,1245.5792396
57,1518.8167855,1,-0.7231472055727133,56.0,306.0,12.0,16.0,8.129411764705882,77.33333333333333,22.23529411764706,164.35294117647058,1267.3032085999998
58,1540.6889757,1,-0.6861761384534198,43.0,304.0,12.0,17.0,7.776470588235294,182.66666666666666,20.823529411764707,164.11764705882354,1289.1753987999998
59,1562.8104449,1,-0.5626658941408385,33.0,272.0,12.0,10.0,8.341176470588234,181.33333333333331,20.11764705882353,192.58823529411765,1311.296868
60,1584.5967843,1,-0.6554091692040743,17.0,236.0,18.0,18.0,4.952941176470588,160.0,64.58823529411765,194.94117647058823,1333.0832074
61,1605.9805888,1,-0.6252745731258913,17.0,308.0,12.0,18.0,8.905882352941177,184.0,88.58823529411765,193.52941176470588,1354.4670119
62,1627.832442,1,-0.7228627288947749,45.0,240.0,10.0,18.0,7.776470588235294,141.33333333333331,54.70588235294118,184.8235294117647,1376.3188650999998
63,1650.012074,1,-0.6351611406957938,33.0,320.0,12.0,18.0,8.905882352941177,184.0,6.705882352941177,164.11764705882354,1398.4984971
64,1671.3777905,1,-0.7489339551332568,51.0,272.0,12.0,14.0,3.541176470588235,182.66666666666666,43.411764705882355,186.94117647058823,1419.8642135999999
65,1693.7230404,1,-0.7726159724515315,55.0,305.0,12.0,16.0,8.094117647058823,162.66666666666666,43.411764705882355,194.47058823529412,1442.2094634999999
66,1715.5383126,1,-0.7528304582678376,49.0,304.0,12.0,18.0,7.776470588235294,184.0,20.11764705882353,194.23529411764707,1464.0247356999998
67,1735.8824878,1,0.8419326390179714,44.0,242.0,20.0,16.0,8.694117647058825,162.66666666666666,22.23529411764706,194.47058823529412,1484.3689109
68,1757.8210818,1,-0.7132520721186411,57.0,241.0,10.0,18.0,7.776470588235294,138.66666666666666,9.529411764705882,185.29411764705884,1506.3075049
69,1779.8793048,1,-0.7491430043219696,51.0,272.0,12.0,14.0,3.5764705882352943,182.66666666666666,43.411764705882355,186.94117647058823,1528.3657279
70,1801.8035209,1,-0.735287429243783,49.0,304.0,11.0,17.0,5.517647058823529,184.0,20.11764705882353,194.70588235294116,1550.2899439999999
71,1823.3637911,1,-0.7574351636577041,49.0,297.0,12.0,18.0,7.847058823529411,184.0,20.823529411764707,194.70588235294116,1571.8502142
72,1845.6401778,1,-0.6861761384534198,43.0,304.0,12.0,17.0,7.776470588235294,182.66666666666666,20.823529411764707,164.11764705882354,1594.1266008999999
73,1868.016821,1,-0.6932567702586576,51.0,208.0,12.0,14.0,3.541176470588235,94.0,43.411764705882355,186.94117647058823,1616.5032440999998
74,1890.0433677,1,-0.6574271556991255,17.0,308.0,12.0,18.0,9.047058823529412,184.0,76.94117647058825,193.52941176470588,1638.5297908
75,1912.450748,1,-0.7384651185094866,49.0,304.0,12.0,17.0,7.776470588235294,162.66666666666666,20.11764705882353,194.23529411764707,1660.9371711
76,1934.6406264,1,-0.6641654563367144,45.0,240.0,10.0,18.0,9.752941176470587,141.33333333333331,9.529411764705882,184.8235294117647,1683.1270494999999
77,1956.457361,1,-0.7006669207369305,33.0,304.0,12.0,18.0,7.776470588235294,184.0,20.11764705882353,190.47058823529412,1704.9437841
78,1978.6849014,1,-0.7418752089417354,45.0,305.0,12.0,18.0,7.776470588235294,188.0,22.23529411764706,192.58823529411765,1727.1713244999999
79,2000.6302013,1,-0.6567390254095173,54.0,307.0,10.0,16.0,8.16470588235294,45.33333333333333,22.23529411764706,164.35294117647058,1749.1166243999999
80,2022.699141,1,-0.650037785918911,47.0,304.0,8.0,14.0,5.8352941176470585,160.0,37.76470588235294,206.23529411764707,1771.1855641
81,2045.1281594,1,-0.6968922187113181,55.0,305.0,11.0,16.0,8.094117647058823,162.66666666666666,43.411764705882355,164.35294117647058,1793.6145824999999
82,2067.1656123,1,-0.6511002948269035,45.0,305.0,8.0,18.0,8.411764705882353,166.66666666666666,22.23529411764706,192.58823529411765,1815.6520353999997
83,2089.2704509,1,-0.6898699902996945,49.0,299.0,8.0,18.0,7.847058823529411,141.33333333333331,43.411764705882355,194.70588235294116,1837.756874
84,2111.2014136,1,-0.734624757338757,49.0,304.0,12.0,18.0,7.776470588235294,184.0,14.470588235294118,190.47058823529412,1859.6878366999997
85,2133.2093754,1,-0.6904893670301098,33.0,306.0,11.0,17.0,6.647058823529411,182.66666666666666,20.11764705882353,194.70588235294116,1881.6957985000001
86,2155.3669893,1,-0.709587361306885,59.0,304.0,10.0,17.0,7.776470588235294,198.66666666666666,20.823529411764707,179.1764705882353,1903.8534124
87,2177.3744409,1,-0.7149957836049865,49.0,304.0,11.0,17.0,7.776470588235294,162.66666666666666,20.11764705882353,192.35294117647058,1925.860864
88,2201.5051578,1,-0.7178190015277361,45.0,296.0,11.0,17.0,5.517647058823529,181.33333333333331,17.294117647058826,194.23529411764707,1949.9915808999997
89,2222.2887263,1,0.7851857321280002,51.0,272.0,20.0,14.0,3.5764705882352943,182.66666666666666,37.76470588235294,186.94117647058823,1970.7751493999997
90,2244.5577399,1,-0.6773490015223169,45.0,321.0,20.0,10.0,7.776470588235294,188.0,22.23529411764706,191.64705882352942,1993.0441629999998
91,2266.7188194,1,-0.4770578131535467,51.0,212.0,12.0,6.0,3.2588235294117647,96.66666666666666,43.411764705882355,186.94117647058823,2015.2052425
92,2288.6979678,1,-0.7213034469507589,33.0,304.0,12.0,20.0,7.776470588235294,162.0,65.29411764705883,181.05882352941177,2037.1843908999997
93,2310.6776464,1,-0.6788370371138588,43.0,276.0,12.0,17.0,7.776470588235294,188.0,9.529411764705882,156.58823529411765,2059.1640695
94,2333.0044068,1,-0.7187037769985107,43.0,277.0,12.0,18.0,5.8352941176470585,188.0,20.823529411764707,156.58823529411765,2081.4908299000003
95,2354.8299548,1,-0.684931987869348,49.0,299.0,8.0,18.0,8.129411764705882,142.66666666666666,43.411764705882355,192.8235294117647,2103.3163779
96,2377.0318139,1,-0.6681717769053426,43.0,304.0,10.0,17.0,7.776470588235294,198.66666666666666,20.823529411764707,179.64705882352942,2125.518237
97,2399.1845913,1,-0.7676208771572224,49.0,273.0,12.0,18.0,8.905882352941177,184.0,25.764705882352942,194.23529411764707,2147.6710144000003
98,2421.0793747,1,-0.6638129260039167,49.0,319.0,8.0,18.0,8.129411764705882,141.33333333333331,66.0,194.70588235294116,2169.5657978
99,2443.2685774,1,-0.7113015858166529,39.0,241.0,12.0,16.0,8.094117647058823,160.0,26.47058823529412,194.47058823529412,2191.7550005000003
100,2465.5306536,1,-0.7532677470835949,45.0,304.0,12.0,20.0,8.2,162.0,65.29411764705883,181.05882352941177,2214.0170767
101,2487.6917912,1,-0.7122020226698436,45.0,296.0,11.0,17.0,5.658823529411765,53.33333333333333,17.294117647058826,194.70588235294116,2236.1782143
102,2508.4520101,1,0.7181906055477976,60.0,289.0,20.0,10.0,8.341176470588234,182.66666666666666,22.23529411764706,191.64705882352942,2256.9384332
103,2530.8156416,1,-0.6801178422361138,37.0,304.0,12.0,18.0,8.905882352941177,184.0,14.470588235294118,190.47058823529412,2279.3020647000003
104,2553.0081905,1,-0.724495673914926,49.0,322.0,11.0,17.0,8.905882352941177,182.66666666666666,42.70588235294118,187.1764705882353,2301.4946136000003
105,2575.1253925,1,-0.7727941403627783,47.0,273.0,12.0,18.0,8.905882352941177,194.66666666666666,25.764705882352942,209.29411764705884,2323.6118156
106,2597.1784605,1,-0.6818507672165625,39.0,245.0,8.0,16.0,4.105882352941176,160.0,33.529411764705884,194.47058823529412,2345.6648836
107,2619.2499005,1,-0.5130478212200801,49.0,317.0,8.0,10.0,8.129411764705882,146.66666666666666,52.58823529411765,194.70588235294116,2367.7363236
108,2641.4721561,1,-0.7135922643950735,45.0,296.0,12.0,18.0,8.905882352941177,184.0,14.470588235294118,190.47058823529412,2389.9585792000003
109,2663.7050403,1,-0.6904113648709601,37.0,308.0,9.0,20.0,8.2,160.66666666666666,62.47058823529412,181.05882352941177,2412.1914634
110,2684.064186,1,0.8407355039458163,45.0,296.0,11.0,17.0,1.1411764705882352,94.66666666666666,17.294117647058826,206.0,2432.5506091
111,2712.10194,1,-0.7645493746652412,45.0,304.0,12.0,20.0,8.2,162.66666666666666,54.0,181.05882352941177,2460.5883631
112,2734.436574,1,-0.587714774619392,39.0,209.0,7.0,18.0,5.8352941176470585,102.66666666666666,20.823529411764707,156.58823529411765,2482.9229971
113,2756.408207,1,-0.6998715406781673,43.0,233.0,11.0,16.0,8.16470588235294,160.0,70.94117647058825,194.47058823529412,2504.8946301
114,2777.9869453,1,-0.6833871141270501,17.0,273.0,12.0,18.0,8.905882352941177,184.0,25.411764705882355,192.35294117647058,2526.4733684000003
115,2799.7836261,1,-0.5107041688665793,45.0,322.0,9.0,9.0,8.905882352941177,182.66666666666666,42.70588235294118,187.1764705882353,2548.2700492000004
116,2822.1733397,1,-0.7423171115894736,55.0,305.0,12.0,16.0,8.094117647058823,173.33333333333331,20.823529411764707,194.47058823529412,2570.6597628
117,2842.6642041,1,0.9104753888931609,23.0,245.0,8.0,20.0,1.8470588235294119,53.33333333333333,10.941176470588236,156.8235294117647,2591.1506272
118,2864.8207625,1,-0.4622166173780278,38.0,305.0,12.0,7.0,8.658823529411766,172.66666666666666,20.823529411764707,194.47058823529412,2613.3071856
119,2886.6707305,1,-0.7528305702487335,49.0,273.0,12.0,17.0,8.905882352941177,109.33333333333333,77.29411764705883,209.29411764705884,2635.1571536
120,2908.7728251,1,-0.5639004735808968,49.0,317.0,8.0,12.0,7.88235294117647,146.66666666666666,56.117647058823536,194.70588235294116,2657.2592482
121,2930.6080337,1,-0.749502953740829,55.0,297.0,11.0,16.0,8.270588235294117,160.0,70.94117647058825,206.70588235294116,2679.0944568
122,2952.988725,1,-0.7645493746652412,45.0,304.0,12.0,20.0,8.2,162.66666666666666,54.0,181.05882352941177,2701.4751481000003
123,2975.223762,1,-0.610306485818946,23.0,305.0,12.0,14.0,8.094117647058823,130.66666666666666,20.823529411764707,186.94117647058823,2723.7101851
124,2997.1152495,1,-0.5177121052673713,45.0,322.0,9.0,9.0,7.776470588235294,182.66666666666666,42.70588235294118,187.1764705882353,2745.6016726000003
125,3019.1598313,1,-0.6284662348328485,11.0,232.0,11.0,16.0,8.16470588235294,160.0,70.94117647058825,192.35294117647058,2767.6462544
126,3041.3021939,1,-0.7091814660830519,47.0,273.0,12.0,14.0,8.905882352941177,151.33333333333331,25.764705882352942,209.29411764705884,2789.788617
127,3063.1240903,1,-0.7051027662162852,43.0,298.0,20.0,16.0,8.905882352941177,184.0,14.470588235294118,190.94117647058823,2811.6105134
128,3085.5381004,1,-0.7675123885955194,45.0,304.0,12.0,20.0,8.2,162.66666666666666,54.0,182.94117647058823,2834.0245235
129,3107.2857896,1,-0.6089862700204095,37.0,324.0,9.0,20.0,8.2,160.66666666666666,62.47058823529412,150.94117647058823,2855.7722127
130,3129.0217383,1,-0.7240876765128198,51.0,298.0,20.0,16.0,8.905882352941177,184.0,14.470588235294118,183.41176470588235,2877.5081614
131,3150.7346483,1,-0.7127173028236444,45.0,304.0,20.0,12.0,8.2,130.66666666666666,51.1764705882353,181.05882352941177,2899.2210714000003
132,3172.4296602,1,-0.6968817419013805,47.0,273.0,8.0,18.0,8.905882352941177,194.66666666666666,25.764705882352942,209.52941176470588,2920.9160833
133,3194.281032,1,-0.7548226697238302,53.0,273.0,12.0,20.0,7.91764705882353,162.66666666666666,3.1764705882352944,190.47058823529412,2942.7674551
134,3215.8669245,1,-0.7604364775950437,55.0,265.0,11.0,16.0,8.270588235294117,160.0,70.94117647058825,206.70588235294116,2964.3533476000002
135,3237.5227519,1,-0.6442889792527051,23.0,304.0,20.0,16.0,8.094117647058823,130.66666666666666,20.823529411764707,156.8235294117647,2986.009175
136,3259.7056182,1,-0.6263113647647555,55.0,297.0,7.0,16.0,9.4,160.0,68.11764705882354,206.47058823529412,3008.1920413000003
137,3281.5692161,1,-0.7604931101373199,48.0,273.0,12.0,17.0,6.647058823529411,66.66666666666666,76.58823529411765,209.29411764705884,3030.0556392000003
138,3303.4042109,1,-0.45464034649973895,38.0,305.0,12.0,7.0,8.658823529411766,173.33333333333331,20.823529411764707,188.8235294117647,3051.8906340000003
139,3324.8030094,1,-0.7091227307377226,45.0,304.0,12.0,20.0,8.2,162.66666666666666,55.411764705882355,150.94117647058823,3073.2894325
140,3346.2625366,1,-0.5094282884866542,48.0,322.0,9.0,9.0,8.058823529411764,193.33333333333331,31.411764705882355,186.70588235294116,3094.7489597000003
141,3368.0498947,1,-0.7556286572157589,43.0,273.0,12.0,18.0,8.905882352941177,150.66666666666666,25.764705882352942,209.29411764705884,3116.5363178000002
142,3389.752395,1,-0.6052477635927815,49.0,273.0,8.0,14.0,9.752941176470587,151.33333333333331,25.411764705882355,209.29411764705884,3138.2388181
143,3411.7046381,1,-0.6176041922677575,25.0,305.0,12.0,14.0,8.094117647058823,120.0,20.823529411764707,194.47058823529412,3160.1910612
144,3433.3648623,1,-0.7676883287201611,43.0,277.0,12.0,18.0,7.211764705882353,150.66666666666666,25.764705882352942,208.35294117647058,3181.8512854
145,3455.015304,1,-0.7720407500457532,48.0,273.0,12.0,17.0,6.682352941176471,66.66666666666666,54.0,209.29411764705884,3203.5017271
146,3476.7238463,1,-0.45464034649973895,38.0,305.0,12.0,7.0,8.658823529411766,173.33333333333331,20.823529411764707,188.8235294117647,3225.2102694
147,3498.4054112,1,-0.6668962378469621,45.0,281.0,12.0,16.0,7.91764705882353,162.66666666666666,3.1764705882352944,189.52941176470588,3246.8918343
148,3519.8208548,1,-0.7232634919068409,51.0,298.0,20.0,16.0,8.905882352941177,184.0,14.470588235294118,181.52941176470588,3268.3072779
149,3541.5699061,1,-0.6018694883349843,23.0,304.0,12.0,16.0,7.811764705882353,130.66666666666666,65.64705882352942,156.8235294117647,3290.0563292
150,3563.1728436,1,-0.6718494164752921,23.0,300.0,16.0,16.0,3.6823529411764704,130.66666666666666,22.23529411764706,156.8235294117647,3311.6592667
151,3584.6091188,1,-0.7113347599489375,43.0,275.0,12.0,17.0,9.752941176470587,150.66666666666666,37.05882352941177,174.47058823529412,3333.0955419
152,3606.3085219,1,-0.7287000256312607,48.0,273.0,12.0,15.0,6.647058823529411,66.66666666666666,73.76470588235294,209.29411764705884,3354.794945
153,3627.9288597,1,-0.5860779938038153,45.0,304.0,12.0,12.0,5.9411764705882355,128.0,51.1764705882353,150.94117647058823,3376.4152828
154,3649.4405002,1,-0.5973336871838586,25.0,275.0,12.0,14.0,8.094117647058823,120.0,9.529411764705882,186.94117647058823,3397.9269233
155,3671.7643577,1,0.7875817706507184,55.0,265.0,19.0,14.0,8.305882352941175,165.33333333333331,70.94117647058825,206.70588235294116,3420.2507808
156,3694.9879143,1,-0.6715965847497432,47.0,273.0,20.0,18.0,8.341176470588234,194.0,31.058823529411768,209.29411764705884,3443.4743374
157,3716.9259055,1,-0.6797187534177308,47.0,273.0,8.0,14.0,6.647058823529411,194.66666666666666,38.11764705882353,209.52941176470588,3465.4123286000004
158,3738.821675,1,-0.5192578172753068,13.0,296.0,12.0,12.0,5.9411764705882355,170.66666666666666,51.1764705882353,150.94117647058823,3487.3080981000003
159,3760.4284905,1,-0.7458186761096496,47.0,209.0,12.0,20.0,6.647058823529411,200.0,25.411764705882355,209.52941176470588,3508.9149136
160,3783.0902783,1,-0.7624483817890076,51.0,274.0,12.0,19.0,9.752941176470587,65.33333333333333,42.70588235294118,174.47058823529412,3531.5767014000003
161,3804.9428338,1,-0.6134976204411873,17.0,275.0,20.0,14.0,7.811764705882353,162.66666666666666,6.705882352941177,186.94117647058823,3553.4292569
162,3826.6239449,1,-0.7718587868695765,48.0,273.0,12.0,17.0,6.682352941176471,66.66666666666666,54.0,208.8235294117647,3575.110368
163,3848.5386012,1,-0.6707587883537259,23.0,300.0,16.0,16.0,4.811764705882353,129.33333333333331,22.23529411764706,156.8235294117647,3597.0250243
164,3870.1363757,1,-0.5955176053939555,48.0,305.0,8.0,15.0,6.647058823529411,66.0,74.47058823529412,209.29411764705884,3618.6227988
165,3893.088224,1,-0.7440756578080279,50.0,298.0,12.0,16.0,4.3882352941176475,141.33333333333331,16.58823529411765,196.58823529411765,3641.5746471
166,3914.7483811,1,-0.7525314129378895,47.0,265.0,19.0,14.0,8.305882352941175,164.66666666666666,48.352941176470594,202.94117647058823,3663.2348042000003
167,3936.6275599,1,-0.7806319037961013,49.0,273.0,12.0,18.0,8.905882352941177,152.0,70.94117647058825,208.8235294117647,3685.113983
168,3958.5852786,1,-0.4291781822050333,47.0,304.0,12.0,8.0,7.811764705882353,130.0,65.64705882352942,154.94117647058823,3707.0717017
169,3980.1002043,1,-0.6570045650711923,24.0,273.0,12.0,15.0,6.647058823529411,66.66666666666666,73.76470588235294,209.52941176470588,3728.5866274
170,4001.8899943,1,-0.7033564286100089,43.0,277.0,12.0,18.0,7.317647058823529,150.66666666666666,3.1764705882352944,208.35294117647058,3750.3764174000003
171,4023.0402018,1,-0.7316441214843731,51.0,298.0,16.0,16.0,8.905882352941177,184.0,8.823529411764707,181.52941176470588,3771.5266249
172,4044.2910627,1,-0.6689089745335722,43.0,274.0,20.0,17.0,9.752941176470587,182.66666666666666,25.411764705882355,174.47058823529412,3792.7774858000002
173,4064.409801,1,0.8886526599946593,47.0,209.0,20.0,18.0,8.376470588235293,128.66666666666666,31.058823529411768,179.64705882352942,3812.8962241
174,4085.5440234,1,-0.7220699940316936,47.0,273.0,12.0,18.0,8.905882352941177,173.33333333333331,8.823529411764707,209.52941176470588,3834.0304465
175,4106.9219404,1,-0.4436621859023756,51.0,274.0,12.0,7.0,9.752941176470587,62.666666666666664,37.05882352941177,175.41176470588235,3855.4083634999997
176,4128.5804314,1,-0.7508186933984309,47.0,265.0,19.0,14.0,8.305882352941175,133.33333333333331,49.76470588235294,202.94117647058823,3877.0668545
177,4150.785438,1,-0.6978938093248741,48.0,273.0,12.0,13.0,6.682352941176471,66.66666666666666,54.70588235294118,209.05882352941177,3899.2718611
178,4171.7949719,1,0.6864259643979158,11.0,277.0,10.0,18.0,2.8,150.66666666666666,48.352941176470594,209.76470588235293,3920.281395
179,4193.2920457,1,-0.7104230985128079,49.0,279.0,12.0,14.0,8.905882352941177,152.0,76.58823529411765,208.8235294117647,3941.7784688
180,4214.8083738,1,-0.5239227572532205,50.0,298.0,8.0,14.0,8.905882352941177,184.0,9.529411764705882,181.52941176470588,3963.2947968999997
181,4236.4921939,1,-0.6864658007710711,15.0,211.0,12.0,20.0,6.647058823529411,200.0,42.352941176470594,209.29411764705884,3984.9786169999998
182,4257.9357473,1,-0.8009845519639072,50.0,298.0,12.0,20.0,4.3882352941176475,144.0,16.23529411764706,196.58823529411765,4006.4221704
183,4281.1430402,1,-0.7139964272787412,51.0,298.0,20.0,16.0,8.905882352941177,184.0,8.823529411764707,181.52941176470588,4029.6294632999998
184,4303.4334512,1,-0.653251634845003,24.0,209.0,12.0,17.0,6.682352941176471,64.0,54.0,208.8235294117647,4051.9198742999997
185,4325.1632261,1,-0.7579730461153356,47.0,302.0,16.0,16.0,4.811764705882353,150.66666666666666,22.23529411764706,156.8235294117647,4073.6496492000006
