iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
188,4363.0379829,1,-0.6304520011693593,43.0,214.0,13.0,15.0,8.658823529411766,97.33333333333333,6.0,153.05882352941177,4111.5357056
189,4384.8849663,1,-0.8175565180459538,54.0,254.0,14.0,19.0,6.541176470588235,54.0,55.411764705882355,194.23529411764707,4133.382689
190,4406.2098487,1,-0.6574731083230567,59.0,211.0,13.0,15.0,8.658823529411766,108.0,54.0,153.05882352941177,4154.7075714
191,4426.390655,1,0.86145678742666,55.0,308.0,16.0,20.0,2.6941176470588237,180.66666666666666,3.882352941176471,174.0,4174.8883777
192,4448.3219153,1,-0.7081015248721909,22.0,262.0,15.0,19.0,6.4,63.33333333333333,49.76470588235294,166.94117647058823,4196.819638
193,4470.0743069,1,-0.5685196147436644,54.0,258.0,7.0,15.0,6.541176470588235,68.0,78.0,197.05882352941177,4218.5720296
194,4491.5502587,1,-0.7020351938841193,52.0,268.0,9.0,18.0,4.423529411764706,106.66666666666666,14.11764705882353,180.11764705882354,4240.0479814
195,4513.0399543,1,-0.5161603638146164,54.0,326.0,5.0,19.0,6.6117647058823525,68.0,49.76470588235294,203.64705882352942,4261.537677
196,4534.7666737,1,-0.8543199937709175,56.0,318.0,14.0,20.0,6.5058823529411764,57.33333333333333,55.05882352941177,203.64705882352942,4283.2643964
197,4556.2112271,1,-0.8342196257433936,54.0,326.0,17.0,19.0,6.5058823529411764,62.666666666666664,52.58823529411765,203.88235294117646,4304.7089498
198,4577.7838247,1,-0.7008692043891946,21.0,264.0,17.0,18.0,3.364705882352941,62.666666666666664,11.294117647058824,181.05882352941177,4326.2815474
199,4599.9472031,1,-0.7663180029875026,47.0,278.0,15.0,18.0,8.376470588235293,104.0,9.529411764705882,189.29411764705884,4348.4449257999995
200,4621.1057569,1,-0.6530845287883359,23.0,308.0,16.0,20.0,7.4941176470588236,190.0,5.294117647058824,174.0,4369.6034796
201,4642.8715673,1,-0.8255549581445063,54.0,262.0,13.0,19.0,6.541176470588235,63.33333333333333,49.76470588235294,208.35294117647058,4391.36929
202,4663.2134485,1,0.994533174606648,56.0,309.0,20.0,20.0,2.976470588235294,52.666666666666664,5.294117647058824,165.52941176470588,4411.7111712
203,4683.6121264,1,0.9293254343658249,56.0,308.0,15.0,19.0,2.094117647058823,63.33333333333333,49.411764705882355,205.76470588235293,4432.1098491
204,4705.0818079,1,-0.6068629124754248,22.0,306.0,8.0,18.0,6.08235294117647,52.0,78.70588235294119,207.41176470588235,4453.5795306
205,4726.8680886,1,-0.8109369910577645,55.0,264.0,17.0,18.0,3.364705882352941,62.666666666666664,34.23529411764706,181.05882352941177,4475.3658113
206,4748.7205564,1,-0.6820863445744328,20.0,326.0,17.0,19.0,6.5058823529411764,52.0,75.1764705882353,203.88235294117646,4497.2182791
207,4771.6239716,1,-0.7305775304067882,55.0,278.0,15.0,14.0,8.376470588235293,104.0,10.941176470588236,188.35294117647058,4520.1216943
208,4792.8922972,1,-0.8319602718529634,54.0,263.0,14.0,19.0,6.541176470588235,63.33333333333333,46.94117647058824,208.35294117647058,4541.3900199
209,4814.6075954,1,-0.5820209307622287,18.0,274.0,8.0,16.0,6.364705882352941,52.0,75.88235294117648,206.0,4563.1053181
210,4834.675872,1,0.8246808366328772,55.0,300.0,16.0,16.0,2.6941176470588237,180.66666666666666,3.5294117647058827,174.0,4583.1735947
211,4856.2677029,1,-0.8572026887323108,56.0,302.0,14.0,20.0,6.576470588235294,58.666666666666664,55.05882352941177,203.64705882352942,4604.7654256
212,4877.8017802,1,-0.8326086907091886,54.0,326.0,17.0,19.0,6.541176470588235,52.0,55.411764705882355,199.88235294117646,4626.2995029
213,4899.3644249,1,-0.5674898402227805,54.0,259.0,7.0,15.0,6.541176470588235,68.0,78.70588235294119,197.29411764705884,4647.8621476
214,4919.5249195,1,0.9215770479274562,54.0,222.0,14.0,17.0,2.023529411764706,51.33333333333333,54.0,194.23529411764707,4668.0226422
215,4941.1911198,1,-0.697269209967626,21.0,264.0,17.0,17.0,3.929411764705882,62.666666666666664,11.647058823529413,181.05882352941177,4689.6888425
216,4962.5438812,1,-0.7677366379473891,56.0,326.0,19.0,19.0,6.541176470588235,62.666666666666664,55.411764705882355,203.64705882352942,4711.0416039
217,4983.951262,1,-0.8189444659963482,54.0,254.0,14.0,20.0,6.5058823529411764,58.666666666666664,55.05882352941177,173.52941176470588,4732.4489846999995
218,5005.8322669,1,-0.791229882714255,49.0,270.0,15.0,18.0,3.8588235294117648,98.66666666666666,9.176470588235295,193.05882352941177,4754.3299896
219,5026.7936887,1,-0.580805580040944,50.0,275.0,8.0,14.0,6.08235294117647,52.0,75.88235294117648,204.11764705882354,4775.2914114
220,5048.7321805,1,-0.7311454071980908,24.0,302.0,14.0,20.0,5.870588235294117,57.33333333333333,77.64705882352942,203.64705882352942,4797.2299032
221,5070.1674141,1,-0.8511215754226872,56.0,318.0,14.0,20.0,6.541176470588235,57.33333333333333,55.411764705882355,196.11764705882354,4818.6651368
222,5091.3631008,1,-0.7674859708560037,56.0,326.0,19.0,19.0,6.541176470588235,62.666666666666664,55.411764705882355,202.70588235294116,4839.8608235
223,5112.356357,1,-0.6726657675870903,22.0,263.0,14.0,17.0,8.8,62.0,58.235294117647065,193.29411764705884,4860.8540797
224,5133.5174058,1,-0.6554200202504987,24.0,326.0,19.0,19.0,6.4,54.666666666666664,55.411764705882355,199.88235294117646,4882.0151285
225,5155.8647686,1,-0.8348682277041034,56.0,326.0,17.0,19.0,6.5058823529411764,52.0,75.1764705882353,203.88235294117646,4904.3624913
226,5177.3488281,1,-0.7809056226676473,57.0,318.0,18.0,20.0,6.576470588235294,68.0,66.3529411764706,203.88235294117646,4925.8465508
227,5198.8432865,1,-0.8493457619577923,56.0,302.0,14.0,20.0,6.576470588235294,37.333333333333336,55.05882352941177,187.64705882352942,4947.3410092
228,5220.2127204,1,-0.8048780883734892,54.0,255.0,14.0,19.0,8.8,42.0,52.58823529411765,208.8235294117647,4968.7104431
229,5240.085377,1,0.9486903259505897,57.0,262.0,19.0,19.0,6.541176470588235,62.666666666666664,52.58823529411765,203.64705882352942,4988.5830997
230,5261.3848464,1,-0.8210895035778437,54.0,254.0,14.0,20.0,6.5058823529411764,58.666666666666664,55.05882352941177,177.76470588235293,5009.8825691
231,5282.9141521,1,-0.6078357252855533,13.0,264.0,9.0,17.0,3.929411764705882,62.666666666666664,11.647058823529413,151.41176470588235,5031.4118748
232,5304.3248799,1,-0.664929735947487,18.0,326.0,17.0,15.0,5.9411764705882355,94.66666666666666,53.294117647058826,203.88235294117646,5052.8226026
233,5324.544233,1,0.9162231877416062,18.0,327.0,19.0,15.0,1.423529411764706,94.66666666666666,8.11764705882353,203.88235294117646,5073.0419557
234,5346.2865969,1,-0.8250269415122631,56.0,302.0,14.0,18.0,6.576470588235294,58.666666666666664,55.05882352941177,189.05882352941177,5094.7843196
235,5367.8461551,1,-0.8229640842236566,56.0,326.0,17.0,19.0,6.5058823529411764,51.33333333333333,75.1764705882353,173.76470588235293,5116.3438778
236,5389.4636954,1,-0.7821996326008123,46.0,255.0,14.0,19.0,8.8,42.0,51.1764705882353,208.8235294117647,5137.9614181
237,5410.6186087,1,-0.6470701284599996,25.0,324.0,19.0,19.0,8.658823529411766,55.33333333333333,55.411764705882355,199.88235294117646,5159.1163314
238,5431.643648,1,-0.8063072108388797,56.0,326.0,18.0,19.0,6.541176470588235,52.0,75.1764705882353,203.88235294117646,5180.1413707
239,5453.3199263,1,-0.8007782634763928,54.0,255.0,14.0,20.0,5.976470588235294,126.0,7.411764705882353,208.8235294117647,5201.817649
240,5474.4833279,1,-0.7037526774302921,57.0,318.0,16.0,12.0,7.705882352941177,42.666666666666664,4.235294117647059,203.64705882352942,5222.9810506
241,5495.8756736,1,-0.8502088876602859,56.0,302.0,14.0,20.0,6.576470588235294,37.333333333333336,55.05882352941177,190.23529411764707,5244.3733962999995
242,5517.5458328,1,-0.7149374380263553,22.0,253.0,14.0,20.0,6.5058823529411764,58.666666666666664,53.64705882352941,177.76470588235293,5266.0435555
243,5538.8537019,1,-0.8209059821800078,56.0,302.0,14.0,18.0,6.576470588235294,58.666666666666664,66.3529411764706,189.29411764705884,5287.3514245999995
244,5560.4149469,1,-0.748686148451452,47.0,233.0,14.0,19.0,9.929411764705883,42.0,51.1764705882353,208.8235294117647,5308.9126696
245,5581.5585805,1,-0.7006080299058376,56.0,326.0,20.0,19.0,6.576470588235294,62.0,75.1764705882353,173.76470588235293,5330.0563032
246,5603.0569248,1,-0.7274438249558259,54.0,326.0,20.0,11.0,6.6117647058823525,52.0,30.000000000000004,203.88235294117646,5351.5546475
247,5624.2853418,1,-0.7209251742713226,25.0,253.0,14.0,20.0,6.5058823529411764,53.33333333333333,70.58823529411765,177.2941176470588,5372.7830645
248,5656.6906332,1,-0.8405068606435224,57.0,310.0,13.0,20.0,6.5058823529411764,36.0,55.05882352941177,190.0,5405.1883559
249,5680.7638857,1,-0.7350882918673662,46.0,221.0,14.0,19.0,8.51764705882353,42.0,63.88235294117648,208.8235294117647,5429.2616084
250,5702.7316078,1,-0.6281513912196847,22.0,253.0,18.0,20.0,6.5058823529411764,57.33333333333333,62.117647058823536,177.76470588235293,5451.2293305
251,5723.9422553,1,-0.720435482530796,57.0,326.0,16.0,12.0,7.705882352941177,42.666666666666664,24.35294117647059,203.64705882352942,5472.439978
252,5745.2712631,1,-0.8428938326578717,52.0,302.0,14.0,20.0,6.576470588235294,56.0,55.05882352941177,203.64705882352942,5493.7689858
253,5767.7562745,1,-0.7466888867218399,38.0,299.0,14.0,20.0,5.976470588235294,126.66666666666666,3.1764705882352944,208.8235294117647,5516.2539971999995
254,5789.1397081,1,-0.7948476176087397,56.0,302.0,18.0,18.0,8.83529411764706,68.0,69.1764705882353,188.11764705882354,5537.6374307999995
255,5810.7538433,1,-0.7577761188436664,57.0,318.0,20.0,12.0,7.705882352941177,126.66666666666666,24.0,203.64705882352942,5559.251566
256,5832.2403118,1,-0.8313250946095236,52.0,302.0,16.0,18.0,6.576470588235294,56.0,55.05882352941177,203.64705882352942,5580.7380345
257,5854.366574,1,-0.7543527481445222,56.0,302.0,18.0,20.0,6.576470588235294,58.666666666666664,88.94117647058825,188.8235294117647,5602.8642967
258,5876.139753,1,-0.695048699799032,56.0,300.0,10.0,17.0,8.83529411764706,68.0,69.1764705882353,188.11764705882354,5624.6374757
259,5897.260873,1,-0.6887471299846059,44.0,310.0,18.0,12.0,6.541176470588235,142.66666666666666,9.882352941176471,203.64705882352942,5645.7585957
260,5918.5787734,1,-0.5091519807590392,14.0,349.0,14.0,11.0,8.51764705882353,45.33333333333333,67.41176470588236,208.35294117647058,5667.0764960999995
261,5941.8821852,1,-0.8543094273506858,56.0,302.0,14.0,20.0,6.576470588235294,58.666666666666664,55.05882352941177,196.11764705882354,5690.3799079
262,5959.5109004,1,-0.5550241657823,53.0,302.0,6.0,18.0,8.83529411764706,56.0,55.05882352941177,203.64705882352942,5708.0086231
263,5977.8814077,1,-0.7989033111859882,56.0,247.0,14.0,18.0,6.576470588235294,61.33333333333333,63.529411764705884,189.29411764705884,5726.3791304
264,5995.4658779,1,-0.7195745486084955,21.0,306.0,14.0,20.0,6.5058823529411764,38.666666666666664,55.411764705882355,189.52941176470588,5743.9636006
265,6011.8898355,1,-0.7664979118703409,57.0,249.0,14.0,16.0,6.5058823529411764,53.33333333333333,70.94117647058825,177.2941176470588,5760.3875582
266,6027.3239229,1,-0.7841909391137746,57.0,310.0,18.0,12.0,6.4,145.33333333333331,55.05882352941177,203.64705882352942,5775.8216456
267,6042.5816621,1,-0.7843210018999245,48.0,302.0,14.0,20.0,8.83529411764706,58.666666666666664,10.588235294117649,196.11764705882354,5791.0793848
268,6056.2080178,1,-0.676662947979979,57.0,312.0,12.0,12.0,7.635294117647058,126.0,24.0,204.11764705882354,5804.7057405
269,6070.0722953,1,-0.7073394258187456,21.0,306.0,14.0,18.0,5.9411764705882355,80.66666666666666,55.411764705882355,189.52941176470588,5818.570018
270,6083.7313897,1,-0.7320008064848202,48.0,302.0,18.0,20.0,8.870588235294118,101.33333333333333,52.58823529411765,203.64705882352942,5832.2291124
271,6096.7140945,1,0.9212800091436842,49.0,249.0,14.0,14.0,1.988235294117647,52.666666666666664,72.0,176.8235294117647,5845.2118172
272,6110.1551791,1,-0.6890246634944204,44.0,310.0,20.0,12.0,7.670588235294118,142.66666666666666,9.882352941176471,203.64705882352942,5858.6529018
273,6124.0402551,1,-0.8013205243312482,52.0,270.0,16.0,20.0,6.576470588235294,141.33333333333331,77.64705882352942,203.64705882352942,5872.5379778
274,6135.788228,1,-0.8020979046756964,56.0,300.0,10.0,20.0,7.141176470588235,137.33333333333331,54.0,203.64705882352942,5884.2859507
275,6147.5967011,1,-0.7901525593564719,56.0,247.0,14.0,18.0,7.705882352941177,61.33333333333333,57.88235294117647,181.76470588235293,5896.0944238
276,6159.3810001,1,-0.8572026887323108,56.0,302.0,14.0,20.0,6.576470588235294,58.666666666666664,55.05882352941177,203.64705882352942,5907.8787228
