iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
185,37948.161559,1,-0.46505246793304644,16.0,211.0,11.0,9.0,6.011764705882353,84.66666666666666,19.058823529411764,197.52941176470588,4478.699515100001
186,37971.1847414,1,0.7631029913309872,39.0,249.0,13.0,7.0,2.9058823529411764,62.0,47.294117647058826,208.58823529411765,4501.722697500001
187,37995.8158172,1,-0.6530389671777981,35.0,201.0,16.0,19.0,3.4705882352941178,154.0,88.94117647058825,193.05882352941177,4526.353773299998
188,38020.1702352,1,-0.6230097502779234,56.0,295.0,7.0,19.0,8.270588235294117,53.33333333333333,22.23529411764706,198.94117647058823,4550.7081913
189,38044.7672676,1,-0.6314235302739908,23.0,291.0,14.0,12.0,6.152941176470589,185.33333333333331,71.29411764705883,193.76470588235293,4575.305223700001
190,38069.61562,1,-0.5826892396238379,10.0,252.0,16.0,14.0,8.729411764705883,86.0,12.0,194.0,4600.153576099998
191,38093.7305391,1,-0.6410779410783103,24.0,263.0,20.0,17.0,3.6823529411764704,85.33333333333333,64.23529411764706,155.1764705882353,4624.268495199998
192,38118.2239555,1,-0.5337466879247258,38.0,256.0,9.0,12.0,3.9647058823529413,150.0,47.294117647058826,153.05882352941177,4648.761911599999
193,38143.1269308,1,-0.6383968630453367,23.0,233.0,15.0,12.0,4.6,92.0,56.117647058823536,190.23529411764707,4673.664886899998
194,38167.0681842,1,-0.5815696251412696,43.0,299.0,7.0,17.0,4.3882352941176475,150.0,57.1764705882353,163.88235294117646,4697.6061402999985
195,38191.226412,1,-0.8410707212314446,51.0,297.0,15.0,19.0,4.458823529411765,150.0,57.1764705882353,194.94117647058823,4721.7643681000045
