iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
52,37434.353649,1,-0.699061067120706,29.0,208.0,15.0,19.0,4.070588235294117,175.33333333333331,31.058823529411768,197.76470588235293,1242.8724375999955
53,37458.9976617,1,-0.6889479905233192,27.0,273.0,13.0,17.0,8.023529411764706,74.0,31.058823529411768,198.70588235294116,1267.5164502999978
54,37483.5401455,1,-0.8458968675441463,59.0,272.0,15.0,20.0,3.364705882352941,74.0,26.823529411764707,172.8235294117647,1292.0589341000014
55,37508.5977498,1,-0.761004982432154,42.0,276.0,19.0,15.0,3.788235294117647,72.66666666666666,31.058823529411768,197.05882352941177,1317.1165383999978
56,37533.6669085,1,-0.6196966409274415,55.0,334.0,8.0,16.0,9.576470588235294,192.66666666666666,79.05882352941177,203.41176470588235,1342.1856971000016
57,37556.4730083,1,0.9038132573927574,59.0,276.0,19.0,17.0,4.635294117647058,95.33333333333333,31.058823529411768,202.47058823529412,1364.9917969000016
58,37580.8885769,1,-0.6311231058303222,39.0,278.0,8.0,15.0,3.788235294117647,74.0,42.352941176470594,201.29411764705884,1389.4073654999956
59,37604.9679448,1,-0.8494718682873722,59.0,272.0,13.0,19.0,3.5058823529411764,159.33333333333331,31.058823529411768,205.29411764705884,1413.486733400001
60,37628.9583546,1,-0.8481961931244192,59.0,272.0,15.0,20.0,3.5058823529411764,84.66666666666666,31.058823529411768,175.88235294117646,1437.477143199998
61,37653.4477496,1,-0.680712452444694,27.0,337.0,15.0,17.0,4.4941176470588236,74.0,8.470588235294118,198.70588235294116,1461.966538200002
62,37676.3292681,1,0.8646142625921178,35.0,208.0,20.0,19.0,3.364705882352941,165.33333333333331,31.764705882352942,183.41176470588235,1484.8480567000006
63,37700.5129713,1,-0.8093919282986826,43.0,304.0,15.0,19.0,4.070588235294117,186.0,31.058823529411768,197.76470588235293,1509.0317598999973
64,37725.0652794,1,-0.8545942735660091,59.0,272.0,15.0,19.0,4.91764705882353,72.66666666666666,31.058823529411768,198.70588235294116,1533.5840679999965
65,37749.6912091,1,-0.8602045841656568,59.0,296.0,15.0,20.0,3.5058823529411764,84.66666666666666,31.058823529411768,174.0,1558.2099976999962
66,37774.6052349,1,-0.8619763481276834,59.0,272.0,15.0,20.0,5.2,31.333333333333332,31.411764705882355,198.47058823529412,1583.1240235000005
67,37798.8869209,1,-0.8087859632231396,43.0,272.0,15.0,20.0,4.635294117647058,74.0,31.058823529411768,175.1764705882353,1607.4057094999953
68,37823.2250904,1,-0.7617679414204098,42.0,277.0,19.0,15.0,3.788235294117647,72.66666666666666,31.058823529411768,197.05882352941177,1631.7438790000015
69,37845.8614655,1,0.8642934655536589,59.0,272.0,17.0,19.0,3.5058823529411764,162.0,8.470588235294118,205.29411764705884,1654.3802540999968
70,37870.4186973,1,-0.8587254695158925,59.0,296.0,15.0,20.0,3.364705882352941,74.0,26.823529411764707,172.8235294117647,1678.9374859000018
71,37894.5967274,1,-0.7278768904799517,29.0,224.0,15.0,20.0,4.070588235294117,175.33333333333331,31.058823529411768,197.76470588235293,1703.115515999998
72,37917.5157176,1,0.9845041022058701,43.0,272.0,15.0,20.0,2.9411764705882355,31.333333333333332,31.058823529411768,183.41176470588235,1726.0345061999978
73,37941.7405592,1,-0.8234390784116196,59.0,304.0,15.0,20.0,4.070588235294117,186.0,8.470588235294118,197.76470588235293,1750.259347799998
74,37965.9012147,1,-0.7602757503023159,42.0,276.0,19.0,15.0,3.7176470588235295,72.66666666666666,31.764705882352942,195.1764705882353,1774.4200033000016
75,37990.3037658,1,-0.8477376126740547,59.0,272.0,15.0,20.0,3.5058823529411764,87.33333333333333,31.058823529411768,175.88235294117646,1798.8225544000015
76,38014.6038507,1,-0.8587254695158925,59.0,296.0,15.0,20.0,3.364705882352941,74.0,26.823529411764707,172.8235294117647,1823.122639299996
77,38037.6155716,1,0.837375354005247,59.0,200.0,13.0,12.0,3.5058823529411764,84.66666666666666,32.47058823529412,174.0,1846.134360199998
78,38060.2280384,1,0.9827840506863816,43.0,272.0,15.0,20.0,2.341176470588235,31.333333333333332,31.058823529411768,182.47058823529412,1868.7468269999954
79,38083.8125079,1,0.9372414019897378,42.0,212.0,19.0,19.0,3.7176470588235295,75.33333333333333,31.764705882352942,165.05882352941177,1892.3312965000005
80,38108.0934623,1,-0.805220760150005,43.0,264.0,15.0,20.0,4.635294117647058,74.0,31.058823529411768,174.7058823529412,1916.612250899998
81,38132.8274087,1,-0.7603858604345167,42.0,277.0,19.0,15.0,3.788235294117647,72.66666666666666,28.23529411764706,197.05882352941177,1941.3461973000012
82,38157.2762822,1,-0.8623570292946547,59.0,272.0,15.0,20.0,5.2,31.333333333333332,31.058823529411768,202.23529411764707,1965.795070799999
83,38181.6856084,1,-0.8549719006503034,59.0,304.0,13.0,20.0,5.2,31.333333333333332,76.58823529411765,198.47058823529412,1990.2043970000013
84,38204.6603245,1,0.845840355276642,42.0,293.0,11.0,15.0,1.5294117647058822,72.66666666666666,31.764705882352942,197.05882352941177,2013.179113099999
85,38229.197769,1,-0.7354363724239591,59.0,272.0,15.0,12.0,4.070588235294117,31.333333333333332,31.411764705882355,183.41176470588235,2037.716557599997
86,38254.0161845,1,-0.5026623158072947,59.0,256.0,7.0,12.0,4.352941176470589,186.0,8.470588235294118,197.76470588235293,2062.534973099995
87,38278.1218602,1,-0.8602045841656568,59.0,296.0,15.0,20.0,3.5058823529411764,84.66666666666666,31.058823529411768,174.0,2086.6406487999993
88,38302.4206212,1,-0.7082405787777646,11.0,288.0,15.0,20.0,5.2,36.666666666666664,31.058823529411768,209.76470588235293,2110.9394097999975
89,38329.8888968,1,-0.7543792865230168,42.0,276.0,19.0,15.0,3.7176470588235295,72.66666666666666,31.058823529411768,180.11764705882354,2138.4076854000014
90,38353.9565773,1,-0.8491147096364848,59.0,272.0,16.0,19.0,4.91764705882353,72.66666666666666,31.058823529411768,196.8235294117647,2162.475365899998
91,38378.5046004,1,-0.8350010455987985,59.0,272.0,16.0,19.0,4.91764705882353,72.66666666666666,76.23529411764706,181.76470588235293,2187.0233890000018
92,38402.8895933,1,-0.7411447733390267,59.0,292.0,15.0,12.0,3.5058823529411764,52.666666666666664,32.82352941176471,183.41176470588235,2211.4083819000007
93,38427.6404722,1,-0.6501361084458619,59.0,304.0,7.0,20.0,3.4352941176470586,84.66666666666666,42.352941176470594,158.94117647058823,2236.159260799999
94,38451.8211458,1,-0.8605712691500023,59.0,272.0,15.0,20.0,5.2,119.33333333333333,54.0,198.47058823529412,2260.339934399999
95,38476.101091,1,-0.8299279889963238,59.0,296.0,17.0,20.0,5.129411764705882,31.333333333333332,76.58823529411765,198.47058823529412,2284.6198795999953
96,38500.6725367,1,-0.47589285672431086,27.0,256.0,7.0,12.0,4.070588235294117,186.0,8.470588235294118,197.76470588235293,2309.191325300002
97,38525.4386101,1,-0.8603035574173853,59.0,272.0,15.0,20.0,5.2,52.666666666666664,25.411764705882355,202.23529411764707,2333.9573986999967
98,38550.6904867,1,-0.8575053473289921,59.0,276.0,13.0,20.0,4.070588235294117,31.333333333333332,31.058823529411768,201.76470588235293,2359.209275299996
99,38573.9754651,1,0.9145793202026969,58.0,277.0,20.0,13.0,3.788235294117647,72.66666666666666,73.41176470588236,195.1764705882353,2382.494253699995
100,38599.0939439,1,0.9499362229060481,59.0,232.0,15.0,20.0,3.364705882352941,52.666666666666664,26.823529411764707,172.8235294117647,2407.612732499998
101,38623.656158,1,-0.854113601485581,59.0,264.0,15.0,20.0,5.482352941176471,39.33333333333333,31.411764705882355,198.47058823529412,2432.1749465999965
102,38648.016954,1,-0.8552122000966346,59.0,304.0,13.0,20.0,5.2,42.0,76.58823529411765,198.47058823529412,2456.5357425999973
103,38672.8651597,1,-0.6916464621067648,43.0,264.0,15.0,12.0,3.364705882352941,100.66666666666666,31.058823529411768,174.7058823529412,2481.3839482999974
104,38697.3499893,1,-0.66066123721887,11.0,288.0,15.0,16.0,5.2,36.666666666666664,31.058823529411768,210.0,2505.8687778999956
105,38721.753387,1,-0.496448016511575,59.0,256.0,7.0,12.0,5.482352941176471,186.66666666666666,8.470588235294118,197.76470588235293,2530.2721755999955
106,38745.9958507,1,-0.8009254392349169,59.0,304.0,13.0,19.0,9.717647058823529,42.0,76.58823529411765,198.47058823529412,2554.514639299996
107,38770.5529005,1,-0.8606110359519056,59.0,273.0,15.0,20.0,5.2,31.333333333333332,76.23529411764706,202.23529411764707,2579.0716890999975
108,38795.0193464,1,-0.8624225577059241,59.0,272.0,15.0,20.0,5.2,52.666666666666664,31.058823529411768,201.29411764705884,2603.5381349999952
109,38819.271419,1,-0.8453586942443032,59.0,276.0,15.0,18.0,4.070588235294117,42.0,31.058823529411768,199.88235294117646,2627.7902075999955
110,38843.3541421,1,-0.404879962544054,59.0,256.0,6.0,12.0,4.882352941176471,186.0,2.823529411764706,167.1764705882353,2651.872930699996
111,38867.578588,1,-0.644676805519187,27.0,292.0,19.0,11.0,3.5058823529411764,52.666666666666664,33.529411764705884,183.41176470588235,2676.097376599995
112,38892.2431006,1,-0.8274532739443659,59.0,296.0,17.0,16.0,5.129411764705882,80.0,76.58823529411765,198.47058823529412,2700.7618891999955
113,38916.3589089,1,-0.854113601485581,59.0,264.0,15.0,20.0,5.482352941176471,39.33333333333333,31.411764705882355,198.47058823529412,2724.8776975
114,38939.0651476,1,0.9968487950586766,58.0,296.0,17.0,20.0,2.8705882352941177,31.333333333333332,76.58823529411765,198.47058823529412,2747.583936199997
115,38961.7126694,1,0.9658501272854222,59.0,212.0,17.0,20.0,4.070588235294117,32.0,31.058823529411768,201.76470588235293,2770.231458000002
116,38985.9013043,1,-0.7009042750322089,11.0,272.0,15.0,20.0,5.2,31.333333333333332,31.058823529411768,209.76470588235293,2794.4200929
117,39010.4698179,1,-0.8233055309993719,59.0,288.0,15.0,16.0,5.129411764705882,36.666666666666664,31.058823529411768,210.0,2818.9886064999955
118,39033.8165481,1,-0.8501641070680511,59.0,304.0,13.0,20.0,5.2,127.33333333333333,76.58823529411765,198.47058823529412,2842.335336700002
119,39057.8857165,1,-0.6880572120180654,59.0,272.0,7.0,20.0,5.1647058823529415,52.666666666666664,31.058823529411768,201.29411764705884,2866.4045050999994
120,39082.3377851,1,-0.7552634384071293,27.0,272.0,15.0,20.0,5.129411764705882,31.333333333333332,31.058823529411768,202.23529411764707,2890.8565736999954
121,39106.2999499,1,-0.8423369157808186,59.0,264.0,15.0,20.0,5.482352941176471,39.33333333333333,8.823529411764707,168.35294117647058,2914.8187384999983
122,39130.2981532,1,-0.8228165644062523,59.0,288.0,15.0,16.0,4.988235294117647,36.666666666666664,28.23529411764706,210.0,2938.816941799996
123,39154.5181854,1,-0.669614063455104,11.0,304.0,13.0,19.0,7.458823529411765,31.333333333333332,76.58823529411765,206.0,2963.036973999995
124,39178.3911907,1,-0.8475023405053652,59.0,307.0,13.0,20.0,5.2,128.0,78.0,198.47058823529412,2986.9099792999987
125,39202.8908315,1,-0.863074060032313,59.0,273.0,15.0,20.0,3.929411764705882,39.33333333333333,28.58823529411765,202.23529411764707,3011.4096200999993
126,39227.0991387,1,-0.8453586942443032,59.0,276.0,15.0,18.0,4.070588235294117,42.0,31.058823529411768,199.88235294117646,3035.6179273000016
127,39249.6312836,1,0.9665101962637461,58.0,296.0,17.0,16.0,2.9411764705882355,42.0,76.58823529411765,198.47058823529412,3058.1500721999982
128,39273.5420043,1,-0.8291352428501653,59.0,296.0,17.0,16.0,4.564705882352941,80.0,76.58823529411765,198.47058823529412,3082.060792899996
129,39297.6590351,1,-0.8503411093690961,59.0,304.0,13.0,20.0,4.635294117647058,127.33333333333333,76.58823529411765,196.58823529411765,3106.177823699996
130,39320.2728926,1,0.9617961113509028,59.0,208.0,15.0,20.0,4.635294117647058,31.333333333333332,31.058823529411768,198.47058823529412,3128.7916811999967
131,39344.6070016,1,-0.8628157258040651,59.0,273.0,15.0,20.0,4.070588235294117,34.0,76.23529411764706,209.76470588235293,3153.1257901999998
132,39368.5584276,1,-0.8658725674309634,59.0,273.0,15.0,20.0,5.2,31.333333333333332,53.64705882352941,209.76470588235293,3177.0772161999994
133,39391.5253266,1,0.9615542090400707,59.0,204.0,15.0,20.0,5.482352941176471,39.33333333333333,8.823529411764707,168.35294117647058,3200.0441151999985
134,39415.6686503,1,-0.8512568025304691,59.0,272.0,15.0,19.0,5.129411764705882,31.333333333333332,25.411764705882355,202.23529411764707,3224.1874389000004
135,39438.51743,1,0.9677662050545115,27.0,273.0,15.0,20.0,1.6705882352941175,39.33333333333333,28.58823529411765,202.23529411764707,3247.0362185999984
136,39462.3896125,1,-0.840801098643003,59.0,276.0,15.0,18.0,3.5058823529411764,84.66666666666666,25.411764705882355,199.88235294117646,3270.9084011000014
137,39485.1814851,1,0.8431745989694109,59.0,307.0,13.0,20.0,2.9411764705882355,128.0,78.0,198.47058823529412,3293.7002737000003
138,39509.3582913,1,-0.8351413926014799,59.0,296.0,17.0,16.0,4.564705882352941,165.33333333333331,31.411764705882355,198.47058823529412,3317.8770798999976
139,39531.7185672,1,0.9623813363713029,60.0,296.0,17.0,16.0,2.376470588235294,42.666666666666664,78.0,206.0,3340.2373557999963
140,39556.1703498,1,-0.8450677626509793,59.0,264.0,15.0,20.0,4.91764705882353,39.33333333333333,8.823529411764707,168.35294117647058,3364.6891383999973
141,39580.303714,1,-0.8548632254781173,59.0,273.0,15.0,20.0,3.5058823529411764,34.0,87.52941176470588,210.0,3388.8225026
142,39604.1929525,1,-0.8491330317822053,59.0,272.0,15.0,20.0,5.2,52.666666666666664,8.470588235294118,201.29411764705884,3412.7117411
143,39628.6911681,1,-0.8276839240170677,59.0,288.0,16.0,16.0,4.988235294117647,39.33333333333333,29.647058823529413,202.47058823529412,3437.209956699997
144,39651.6842078,1,0.9869275944554029,58.0,312.0,17.0,16.0,2.9411764705882355,31.333333333333332,76.58823529411765,198.47058823529412,3460.2029963999958
145,39675.6111978,1,-0.559766576113788,59.0,307.0,5.0,20.0,5.2,128.0,78.0,196.58823529411765,3484.1299863999957
146,39699.8941513,1,-0.8624571481217927,59.0,275.0,15.0,20.0,3.929411764705882,39.33333333333333,75.1764705882353,201.29411764705884,3508.412939900001
147,39724.0848491,1,-0.8432550685779394,59.0,276.0,15.0,18.0,4.070588235294117,42.0,25.411764705882355,199.88235294117646,3532.603637699998
148,39747.9046235,1,-0.8005790978297082,59.0,296.0,17.0,16.0,4.564705882352941,165.33333333333331,76.58823529411765,183.41176470588235,3556.423412099997
149,39771.831198,1,-0.8314762972067486,58.0,268.0,15.0,18.0,3.929411764705882,42.0,25.411764705882355,184.8235294117647,3580.3499865999984
150,39796.7093993,1,-0.6693610974810397,59.0,305.0,13.0,12.0,8.447058823529412,50.0,28.58823529411765,172.11764705882354,3605.2281879
151,39820.7721065,1,-0.8535928033434371,59.0,275.0,15.0,19.0,4.070588235294117,38.0,75.1764705882353,201.29411764705884,3629.290895099999
152,39845.0362623,1,-0.8486073366280324,58.0,272.0,15.0,19.0,5.129411764705882,31.333333333333332,25.411764705882355,201.76470588235293,3653.555050899995
153,39869.3567874,1,-0.8464086700548396,59.0,266.0,15.0,20.0,4.91764705882353,40.0,8.823529411764707,168.35294117647058,3677.8755759999985
154,39893.3377833,1,-0.8432550685779394,59.0,276.0,15.0,18.0,4.070588235294117,42.0,25.411764705882355,199.88235294117646,3701.856571899996
155,39917.9894166,1,-0.6512379573462264,59.0,275.0,7.0,20.0,8.447058823529412,39.33333333333333,75.1764705882353,201.52941176470588,3726.5082052
156,39942.4323515,1,-0.8546945718214293,59.0,273.0,15.0,20.0,3.5058823529411764,34.0,87.52941176470588,209.05882352941177,3750.951140099998
157,39966.6259315,1,-0.8383269116194865,58.0,276.0,15.0,18.0,3.5058823529411764,84.66666666666666,25.411764705882355,199.88235294117646,3775.1447200999974
158,39990.915201,1,-0.8661589419230741,59.0,273.0,15.0,20.0,5.2,34.0,53.64705882352941,209.76470588235293,3799.433989600002
159,40015.5305111,1,-0.8629335312092213,59.0,272.0,15.0,20.0,3.929411764705882,39.33333333333333,28.58823529411765,209.76470588235293,3824.0492996999965
160,40039.7050291,1,-0.8546945718214293,59.0,273.0,15.0,20.0,3.5058823529411764,34.0,87.52941176470588,209.05882352941177,3848.2238176999963
161,40063.834942,1,-0.8647443973826797,59.0,274.0,15.0,20.0,3.929411764705882,39.33333333333333,28.58823529411765,209.29411764705884,3872.3537306
162,40088.3680557,1,-0.8550268852824203,59.0,265.0,15.0,20.0,5.2,44.666666666666664,64.94117647058825,194.23529411764707,3896.8868442999956
163,40112.6240392,1,-0.8489943664552858,58.0,269.0,15.0,20.0,3.364705882352941,42.0,25.411764705882355,187.1764705882353,3921.142827800002
164,40136.5991514,1,-0.8188827560282423,59.0,296.0,17.0,16.0,4.564705882352941,165.33333333333331,76.58823529411765,198.47058823529412,3945.1179399999965
165,40160.9296639,1,-0.7850491805344904,58.0,277.0,15.0,14.0,4.070588235294117,84.66666666666666,25.411764705882355,199.88235294117646,3969.4484525000007
166,40185.0252557,1,-0.8472379486308977,58.0,272.0,16.0,19.0,5.129411764705882,31.333333333333332,25.411764705882355,201.76470588235293,3993.544044299997
167,40209.575113,1,-0.8654146643688434,59.0,273.0,15.0,20.0,5.2,31.333333333333332,53.64705882352941,206.0,4018.0939015999975
168,40234.5106693,1,-0.8608753416610748,59.0,272.0,15.0,20.0,3.929411764705882,39.33333333333333,77.29411764705883,209.76470588235293,4043.0294578999965
169,40258.8564227,1,-0.8339095728558286,58.0,272.0,15.0,18.0,3.5058823529411764,42.0,25.764705882352942,199.88235294117646,4067.375211300001
170,40283.1735288,1,-0.8291498954201239,59.0,274.0,15.0,17.0,4.352941176470589,59.33333333333333,75.1764705882353,201.29411764705884,4091.6923173999967
171,40307.6915169,1,-0.6501356283300428,59.0,275.0,7.0,20.0,8.51764705882353,36.666666666666664,75.1764705882353,201.52941176470588,4116.210305499997
172,40332.2404554,1,-0.8651855976677629,59.0,272.0,15.0,20.0,5.2,34.0,54.352941176470594,209.76470588235293,4140.759244000001
173,40355.5009017,1,1.0048523668752316,59.0,289.0,19.0,20.0,4.070588235294117,31.333333333333332,8.470588235294118,193.29411764705884,4164.019690299996
174,40379.8295813,1,-0.8254813622783255,58.0,272.0,13.0,19.0,5.129411764705882,31.333333333333332,3.882352941176471,202.0,4188.348369899999
175,40404.7376758,1,-0.8589420522976523,58.0,273.0,15.0,20.0,3.5058823529411764,34.0,65.64705882352942,209.05882352941177,4213.256464400001
176,40428.8942282,1,-0.8271969631089243,58.0,272.0,15.0,18.0,3.5058823529411764,42.666666666666664,25.764705882352942,169.76470588235293,4237.413016799997
177,40453.2939558,1,-0.704439774804003,11.0,273.0,15.0,20.0,5.2,34.0,48.0,209.76470588235293,4261.812744399998
178,40477.663905,1,-0.8667278518513791,59.0,272.0,15.0,20.0,4.635294117647058,34.0,54.352941176470594,209.76470588235293,4286.1826936
179,40502.2039477,1,-0.44199948665022737,58.0,336.0,5.0,19.0,5.129411764705882,31.333333333333332,3.882352941176471,202.0,4310.722736299998
180,40524.9350593,1,0.9639223094389547,59.0,265.0,15.0,20.0,2.9411764705882355,43.33333333333333,64.94117647058825,192.35294117647058,4333.453847899997
181,40548.9727653,1,-0.576680457359144,58.0,273.0,15.0,7.0,3.5058823529411764,76.66666666666666,76.94117647058825,201.52941176470588,4357.491553899999
182,40573.8824351,1,-0.8305161903428665,59.0,274.0,15.0,20.0,3.929411764705882,124.66666666666666,7.411764705882353,209.29411764705884,4382.401223699999
183,40598.2513163,1,-0.8513947330801055,58.0,273.0,15.0,20.0,3.5058823529411764,39.33333333333333,65.64705882352942,178.94117647058823,4406.770104899995
184,40622.2005245,1,-0.8654146643688434,59.0,273.0,15.0,20.0,5.2,31.333333333333332,53.64705882352941,206.0,4430.719313099995
