iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
29,103888.9571215,1,-0.22933973725106493,38.00699947010327,320.38918999927347,14.802454707359296,46.40687767574795,5.195270785052605,72.65765830276737,36.40448237241067,164.8481473674081,486.4399352000037
30,103904.8325223,1,-0.8190604373599626,61.68079019219911,261.28233622801616,8.402143740095763,26.176481957506056,3.0617428917416945,87.28073270620834,13.133473111469002,181.35316427235776,502.31533599999966
31,103924.2488081,1,-0.6353308833485432,54.17302090560297,272.77662236498935,14.69849233701495,29.330662484001177,5.912870643533117,30.0,21.553481030551517,178.67073710094476,521.7316218000051
32,103941.3995942,1,0.942910742916862,102.4740382514932,233.83612864399217,12.96281153804688,22.307233094932855,3.9384741570321546,48.70694357558885,48.216491778116264,191.53924105453564,538.8824079000042
33,103957.8820873,1,0.9292912941946478,58.18500305371393,268.10315089519514,19.47724911502754,33.48816790329882,3.66670970795872,191.92803569338895,45.57180765332512,161.9780967010923,555.3649009999936
34,103974.4100478,1,-0.7630238658771126,53.189432952995524,261.7825463437918,5.0,38.93115349028034,7.184723097475114,77.58238528591552,18.734195803330664,171.8461241064049,571.8928615000041
35,103990.541184,1,0.9304017786709756,105.62414875558417,227.61742906379286,11.392704922712616,35.5457367241862,1.3189970524987027,126.05215138698752,90.0,170.90894890935405,588.0239977000019
36,104006.575799,1,1.0123150870199378,97.34073665582285,295.7797873905756,14.949666142988054,30.064118025513107,4.494032291116271,30.0,44.409231200955176,172.88858345192452,604.0586126999988
37,104023.9906351,1,-0.4761625951132225,10.0,285.1838075668164,5.0,26.651928877453187,5.458593477844513,75.84734408849637,0.0,150.84392270346146,621.4734487999958
38,104041.1063982,1,-0.5769967606595092,41.701065979474194,337.812237484128,17.204006983973038,26.147010176851353,5.218071623894698,72.55062993257727,90.0,182.8616165547055,638.5892119000055
39,104057.6391136,1,0.6542393606419109,107.67034776532557,200.0,6.28019575731331,13.111743678758168,5.401828582670896,111.41360463052723,52.833215730118894,188.81581803381636,655.1219273000024
40,104073.2625853,1,0.9294350840614091,111.19074648939493,241.91511308902676,8.077061534256472,35.26059415774715,3.630655322677744,77.39824365154298,60.82404125456141,161.99147421504946,670.7453990000067
41,104088.9640093,1,0.9123787090220699,103.345375117282,230.9652737281453,11.41709612251655,37.29192178577545,2.1852070216659785,108.11824749412276,63.22069094372404,207.5785240359379,686.4468230000057
42,104106.4211837,1,-0.8273470251440584,92.78691736568139,209.6888491689486,5.0,45.065864249593886,4.297269646670983,30.0,75.11729338780242,192.74464842179947,703.9039974000043
43,104121.9732429,1,0.9184933540672543,120.0,200.0,5.0,29.986263724686438,1.1164165044705472,30.0,83.13640176970476,210.0,719.4560566
44,104139.7498317,1,-0.6862678710267667,87.2682202160874,220.98253470481566,5.38385361943207,25.913826187649708,7.537119483649111,46.94992129679959,90.0,205.30443385920915,737.2326453999995
45,104156.36542,1,-0.8613046736927278,99.01200912875981,213.9638996666864,5.3169766635976075,47.23124723229736,3.0333426078072714,30.0,55.35384103174765,196.946207058573,753.8482337000023
46,104174.3275423,1,-0.8761883180394,71.93924239979269,241.649684754828,8.465087463978982,28.032723884328913,3.7580872845839393,43.65405503403706,30.88476716810427,180.10155925831765,771.8103560000018
47,104190.6327892,1,-0.7817464083853124,97.51507981605093,205.85452690146107,5.0,39.60481820170654,3.128374773981046,62.86911839897079,13.811259890648074,173.27885944723135,788.1156028999976
48,104208.6551411,1,-0.8594677639620263,64.64000687562175,227.31659342041908,6.963664962680786,33.73032931251847,3.8938907943044434,30.0,38.98383753340451,210.0,806.1379547999968
49,104226.5111959,1,-0.7930204701960836,70.53496814397774,273.81048854806846,8.164199397657297,50.0,5.249368418121111,30.0,57.20741598578675,176.26275162839013,823.9940096000064
50,104243.0975419,1,0.9173679987560889,66.3265503315881,242.8951112022178,7.092402033393729,20.62355058869702,1.4337140159653554,30.0,50.11387897339063,209.8758354337167,840.5803556000028
51,104258.8527508,1,0.9683760513644275,89.95815985709731,252.93263215203802,10.316702817758195,25.14581180774224,4.6366346119731805,30.0,45.836596202774714,199.61072740333498,856.3355644999974
52,104275.7347805,1,0.9409670254506586,90.85487361281048,223.3797672304837,10.635345498049087,25.75797858092312,2.5932372591869886,44.28854327367846,52.07546531652375,201.4061389219761,873.2175942000031
53,104291.6454269,1,0.9313885388080754,82.49190135115924,243.65861712065808,16.256212676591907,47.156988620211166,1.7963270942175464,197.31318672183716,58.61299550725528,172.28779376471456,889.1282405999955
54,104309.0708785,1,-0.7525695051220953,61.45536205345901,212.18416672671398,5.0,41.34987013134347,9.008394727633837,78.5335226726242,42.94231915609037,177.7023509358614,906.5536922000028
55,104325.1042741,1,0.9337622091337581,107.06941834140932,234.97857085541568,5.545455919222966,32.44108345447866,2.532915517818069,52.22121596151773,84.33168128396835,158.1296932071001,922.5870877999987
56,104341.2788882,1,0.9987227129529201,96.4058914343415,247.48971864088983,12.370220961154455,38.47108751091699,3.9909726969062094,30.0,52.51236135332189,175.8661844722584,938.7617019000027
57,104358.4870614,1,-0.5751748699714192,10.0,287.61969259710787,5.0,35.73296235429409,4.205823472784941,95.7232801130407,0.0,157.68732892342922,955.969875099996
58,104375.9437611,1,1.0068694779675766,65.40393913940451,281.1179850937036,16.190489974806503,39.09447339536164,2.69014024364218,59.86933795672029,90.0,187.1717020868405,973.4265748000034
59,104393.0481099,1,-0.8171896392200119,99.6060434713064,200.0,5.0,41.45265817088258,3.6791823854963406,92.9432707084952,48.53793849517223,210.0,990.530923600003
60,104409.8105149,1,0.9494202317272686,120.0,226.2633381523889,7.809863726953673,32.460166808336844,3.000759648341613,41.21348780256794,51.281242823812576,165.75754926305302,1007.2933286000043
61,104426.1457801,1,0.9119924856316076,94.48068974697858,221.03371287053133,9.53380684858038,36.4146227603267,2.306402055719404,84.10228451567247,50.882110823603625,210.0,1023.6285938000074
62,104443.6996178,1,-0.8153152818914893,110.23138846018102,221.65899346742242,5.0,40.78313797358982,4.516135648434376,30.0,63.16306280023686,210.0,1041.1824314999976
63,104459.275506,1,0.9028594787788146,92.54016922375378,256.66167799838405,5.0,48.38872608275317,1.2470644395769526,63.95423873066819,57.94980842089682,210.0,1056.7583197000058
64,104476.1791879,1,-0.7686143292258771,97.58430916005123,211.9839864827514,5.0,34.30251186262149,4.237688485488881,34.46572895877921,74.96594127693967,207.06863827340834,1073.6620015999943
65,104492.0431132,1,0.9452333555132564,91.23075722501626,225.1232718172579,5.0,43.56668530358955,1.4153254812051657,30.0,57.21798001994556,207.09398687139935,1089.5259268999944
66,104508.1823226,1,-0.8000260024239861,75.43158198900795,231.44864598756845,5.0,37.61518254510068,3.597059652780577,30.0,45.49771980612868,196.87036941977414,1105.6651362999983
67,104523.9965178,1,0.9286124398941178,111.08298467723685,200.0,5.0,40.76685064405813,1.8878425569369512,36.47489156111402,26.81123861503834,196.38009723051758,1121.4793314999988
68,104540.9620205,1,-0.8880356830921765,87.90836856158805,206.8349365232498,7.478358815186047,42.71741066326166,3.1799779000840664,34.44006607478313,48.969640022519826,210.0,1138.444834199996
69,104557.8886505,1,-0.8478746924972257,90.55199330007864,243.91730352443142,5.0,42.91070567687194,4.215403320282038,30.0,68.34531340489968,208.27772901298852,1155.3714641999977
70,104573.0695931,1,0.9474505256555745,80.45309123274102,232.828877498592,6.440038625941126,31.17758956718566,1.760770835310916,30.0,73.51904555528426,210.0,1170.552406799994
71,104590.8429396,1,-0.7675540283969542,109.38829628270244,238.03818708147287,5.372536834190814,28.831993935895735,3.6433920979555556,30.0,63.40655414365399,210.0,1188.3257532999996
72,104606.695191,1,0.9421519472494537,83.87572017223746,231.06295070188094,6.465959721029885,40.26517433964292,1.899144887489443,42.38935034448605,54.663435870359606,206.86007565514757,1204.1780047000066
73,104622.6981054,1,0.9150738135851583,102.58667801931776,230.09406837985046,6.985246979691101,50.0,1.8043823970280553,86.78050443238726,63.12504020896854,201.43144816061948,1220.1809191000066
74,104639.6174712,1,-0.7861075569576875,68.59539505660702,200.0,5.709762992063981,40.846894790533284,9.298357022132626,75.37510561316577,61.31140926241331,191.9569568590866,1237.100284900007
75,104657.1311981,1,-0.7806381577875725,93.5754941816617,242.88200550568504,5.0,35.41782274151549,3.3392159699364297,30.0,53.06270951401329,155.3769642785433,1254.614011800004
76,104672.8522905,1,0.9566946576603746,91.36126476899463,220.760454327204,7.139583448551681,43.13708028564049,2.9973486403599745,40.872093618345204,58.08546088854784,199.65460602230317,1270.3351041999995
77,104689.5242263,1,-0.8441703597410427,53.49600367832868,263.50546198588654,5.0,42.30591089494138,3.3658460231653597,96.19161438709922,35.606693458868506,210.0,1287.0070399999968
78,104705.6307615,1,0.9782953380102505,95.08570291384588,236.35160564206672,9.79718997783796,46.137690292996936,1.6720845997039415,47.02557658113547,90.0,201.12120402592655,1303.1135751999973
79,104720.6047882,1,0.921903802289044,93.08719746139326,200.0,5.0,50.0,2.4804023711392724,50.059661724483675,51.51579940744035,210.0,1318.0876018999988
80,104738.4139583,1,0.94877034272191,108.52147105596025,213.39144331516536,7.549830933788923,31.83399045019449,2.7556714687181976,30.0,45.97708313963982,210.0,1335.8967720000073
81,104754.9033367,1,0.9200860215553118,88.82432025158577,211.71103574100226,7.729383803992982,41.12855947367,2.8557533983001155,69.79770193079202,43.43390893141401,210.0,1352.3861503999942
82,104771.118586,1,0.9576517778869487,107.09026591970962,219.5529176503279,6.6585016900532334,39.793917207705306,3.3513821146051237,30.0,42.78163121393647,210.0,1368.6013996999973
83,104787.1818058,1,0.9031527048227753,72.8835070003904,249.485478381686,5.0,50.0,1.540374718286968,67.49919471961802,40.373585245983605,210.0,1384.6646195000067
84,104803.4382622,1,0.9467473968509862,101.57580617626073,203.4437227924363,5.667517679575313,44.481039054689205,1.3876172744413244,30.0,51.17121175556825,209.74758993751894,1400.921075899998
85,104819.5111087,1,0.9505731942304066,84.26478836944044,229.01539330401468,5.341701826031294,41.3494093053281,2.12054219217394,30.0,56.211532008816576,210.0,1416.9939223999972
86,104836.9972604,1,-0.8358332531182662,86.1970171752775,219.7079281077623,5.0,43.02566119388506,3.334106287227405,30.0,55.556177977906614,210.0,1434.4800741000072
87,104851.9797759,1,0.9384110513905365,100.11883096705839,200.0,5.211553625774314,42.44606985533837,1.3170188415796362,30.0,50.485069927397234,210.0,1449.462589600007
88,104867.8826821,1,0.9018131643672745,112.11350212983766,200.0,5.0,50.0,5.103290598942918,86.19962837000674,90.0,197.39037519907262,1465.365495799997
89,104883.2492721,1,0.9344671383451244,101.38467440955816,200.0,5.0,38.982361463902365,2.6488967430522825,30.0,58.32432144474936,210.0,1480.732085800002
90,104899.6760571,1,0.966301718992442,90.42565063336181,218.21855943889773,6.68190465181327,44.76582597008504,2.208842143670984,30.0,64.29388551881206,210.0,1497.1588708000054
91,104916.4195453,1,-0.7592118720129668,110.76540070596455,228.21546646415948,5.0,32.293550822171454,3.096319792755724,30.210333874966196,67.86472827555524,210.0,1513.9023589999997
92,104931.6968873,1,0.9388057401430497,83.7780201248566,215.37286582845866,5.0,50.0,1.5356500841805953,39.68001659263183,55.039058485947066,210.0,1529.179701000001
93,104948.9830201,1,-0.8641345418085067,99.8291589976278,221.368179625823,5.0,49.97425560847991,3.0824754775858385,30.0,56.308081262755806,210.0,1546.4658338000008
94,104966.2446721,1,-0.8757660281909655,74.02389098938151,200.0,7.175559849277192,42.29707242216778,4.48392828658202,41.975508230477146,65.4607437571423,210.0,1563.727485800002
95,104983.9154948,1,-0.8731396159589135,82.5535113100262,244.54167911036072,5.88888668330484,39.86389434186353,3.7325346416312706,30.0,35.66612346743994,155.3706076086929,1581.3983085000073
96,104999.8672601,1,0.9260321599129033,86.65015807850062,200.0,5.0,45.6405663519645,2.4883480330929455,43.14659852233281,57.47970415384697,210.0,1597.3500738000002
97,105016.3008039,1,0.8783547578070982,77.77381507709651,203.05655225614368,5.0,46.055514952699625,2.892330771736437,75.95949769426623,56.31913325997548,210.0,1613.7836175999983
98,105032.5057577,1,0.9544456206546238,110.88213096692313,200.0,6.117938438088826,48.07763035086249,1.9646716883550206,30.815098072764584,61.74702695124096,210.0,1629.9885713999975
99,105048.871511,1,0.9509010863247184,87.50907834539234,203.17740259807843,5.0,50.0,1.8493522289159232,30.0,50.82228516386302,210.0,1646.3543247000052
100,105065.2360442,1,0.9633695706156292,86.8922155641234,200.7532209103174,7.403379670774771,42.35108998694599,2.742686008024639,30.0,44.850954094407214,210.0,1662.7188579000067
101,105082.7554801,1,-0.8927872163841105,85.1896843516894,204.08655042766242,6.663219243981029,44.57215481621171,3.463617569616593,39.54647393726631,43.54338110779438,210.0,1680.2382937999937
102,105098.907996,1,0.9671729598912622,96.15690260226903,210.6943242442716,7.978304511174676,40.746500853771906,2.5858497079130953,30.0,32.072662317380576,210.0,1696.3908096999949
103,105116.4406273,1,-0.8941374559897523,76.12131122275196,208.7193334357019,6.105777239156725,50.0,3.0998819845597914,47.084552770966255,37.50398477868515,210.0,1713.9234410000063
104,105132.1706233,1,0.96488302307603,93.75296478256753,200.66422278359363,7.525736218172984,49.04247378724426,1.4186809054437264,30.0,37.43039348008778,210.0,1729.6534370000008
105,105149.3028167,1,-0.9159233883228336,82.2426197536167,225.14410367848592,6.947418439588569,41.32248180568048,3.0169592164760957,30.0,49.48242400210488,210.0,1746.7856304000015
106,105166.1043712,1,-0.8391746863309465,92.4717435650192,211.61385683439573,5.0,45.90234384651704,3.0892456148546508,30.0,57.53685700203311,210.0,1763.587184899996
107,105182.8380036,1,0.9539612230654018,82.4337593307081,204.98552641923183,6.372587675806248,43.51410244636544,1.1306007215321392,30.0,62.39182456177008,210.0,1780.320817300002
108,105199.6786786,1,-0.8683855174281225,120.0,255.1684461802846,5.0,50.0,3.5587023817970858,77.21141907908809,77.31165319904969,209.5791335789063,1797.1614923000016
109,105215.7181745,1,0.9383646681913304,100.13232083261113,200.0,5.314508148853245,40.13655442324404,1.9036752448001182,30.0,47.41566450028482,210.0,1813.2009881999984
110,105232.0381761,1,0.9702019459609649,93.89426360151728,209.85630826379492,6.978739121257172,50.0,2.462301044954866,30.0,54.17596859423881,210.0,1829.520989800003
111,105248.0744574,1,0.9444349250490975,108.6774538624094,208.83231709975843,6.320100042608908,37.14638067882164,2.8575472935021424,31.677042655071418,54.99250390406025,210.0,1845.5572710999986
112,105264.9033411,1,0.95608034131152,85.2934767487945,204.28391772011636,5.99844387834242,50.0,1.6833219400055235,33.38918523856553,50.15477679199253,210.0,1862.3861547999986
113,105281.8028534,1,-0.8263298489825359,97.11095244873704,204.05576864179613,5.0,44.85945549068618,3.8462558018407753,30.0,47.78640794876033,210.0,1879.2856671000045
114,105298.4474792,1,0.959829356977457,79.01120792607256,200.0,8.002599108898982,43.290226192100796,1.0,30.0,57.2347550393028,210.0,1895.9302928999969
115,105315.3873871,1,-0.9027969406164906,79.66785636609978,237.42551827459926,7.59416735758386,45.10248635589468,3.5861222235120866,30.0,29.24846095329588,172.0994530233216,1912.8702007999964
116,105332.2171122,1,0.9301882233881308,84.5437520193954,200.0,5.0,45.50590626645186,2.2824758053835175,40.177104965212436,56.01719009131476,210.0,1929.6999259000004
117,105348.1509433,1,0.9587750250630761,98.30349694569466,200.0,6.986280547297859,47.69158336800065,2.8505266703408214,36.30106865458123,64.69604416148343,210.0,1945.6337570000032
118,105365.1504793,1,0.945490568689559,97.75356628758468,200.0,5.0,45.925048281391796,2.8034782727845866,30.0,40.43058859616944,210.0,1962.6332930000062
119,105381.5582306,1,0.9517985728300358,84.8164109459231,205.3137204615972,5.0,50.0,1.8291259424862356,30.0,48.90673327492517,210.0,1979.0410443
120,105398.8300297,1,0.9709423977510602,74.42735710703853,203.1089919317328,7.111550416594644,47.757227904869396,2.8967422636093403,30.0,48.1801033857588,210.0,1996.3128433999955
121,105416.3101176,1,-0.8938770794832834,82.70440609841756,206.712914794769,6.300631846590248,46.39933361814971,3.432568494412447,30.0,43.79976350189621,210.0,2013.7929313000059
122,105433.5016116,1,0.9693247595895317,82.25672034671979,215.35158775018294,7.734255083052709,41.31754945764677,2.485244340134291,30.0,39.58232304672612,210.0,2030.9844253000047
123,105450.9231372,1,-0.8809552633899718,80.01957394362802,200.0,6.951703802796726,45.31444495150499,3.944709282330174,30.0,47.79455339542839,210.0,2048.405950900007
124,105467.677768,1,0.97283583553055,84.62676152180276,203.3014659169658,8.293338335030352,48.993315762963284,1.6848418511243883,30.0,30.257312873081673,210.0,2065.1605816999945
125,105484.4093419,1,-0.6222204822464862,35.12797803367362,233.05385952004764,8.858009877503655,50.0,4.046262522703103,30.0,87.37404478847674,210.0,2081.8921555999987
126,105501.1362334,1,0.9477556813046008,94.83581809979792,210.98485373050332,5.0,45.3734540077606,2.8948604104252196,30.0,51.57056638540054,210.0,2098.619047100001
127,105517.0384957,1,0.9657754584637998,72.70016374973365,225.3606266573147,7.0583108855883,42.87154568266369,1.1510781274339026,30.0,67.45263705336791,210.0,2114.5213094000064
128,105533.8912819,1,0.9242139356202053,120.0,270.16085621563644,5.0,45.41770792002991,2.422929525185367,46.45581652961373,51.03734663776617,210.0,2131.3740955999965
129,105550.227809,1,0.9548828109811884,93.13136806672665,200.0,6.553386772471494,41.35199407236713,2.568800582998919,30.0,42.080890424989356,210.0,2147.710622700004
130,105566.7859513,1,0.9702322089784922,93.5973213031092,208.9673904545195,7.111667618382837,48.77962787517391,2.819933366274552,30.0,48.388436561284735,210.0,2164.2687650000007
131,105583.2399576,1,0.9645227817302021,89.60018376930236,213.37072963896054,7.204580246765924,42.46402018128963,2.8165261377822515,31.116900023679392,47.74643395687357,210.0,2180.722771300003
132,105599.1452458,1,0.9738908093519534,85.51884691839686,213.88924366328558,7.066493710430511,49.49211022884589,2.7936490709467927,30.0,46.97402167870144,210.0,2196.628059499999
133,105616.4757919,1,-0.7910491513272905,84.25807790740235,200.0,5.0,38.51008115638993,3.7333632097215217,30.0,44.642837730185256,210.0,2213.958605599997
134,105632.2159529,1,0.9617086975266238,84.6723503706599,210.6210793795527,8.125270602608712,42.64201554041102,1.0,30.0,45.22702908433175,210.0,2229.698766600006
135,105650.0480143,1,-0.8031904442325326,79.34680213248176,229.2174315062489,8.050577413124484,47.28401505815158,3.3032615237543164,30.0,28.319914203012925,197.98418551478534,2247.5308280000027
136,105665.2957321,1,0.9502103735405908,81.58143296669513,212.55040729372882,6.2228288050449105,43.78411558615665,2.2396039753019554,37.057974251317916,55.03673379866147,210.0,2262.7785458
137,105682.1400174,1,0.9706959533743132,100.5539844882464,200.0,8.065439537529151,47.88987183571184,2.8881279947470846,30.0,62.94943353600773,210.0,2279.6228311000013
138,105699.5083494,1,-0.8126947382912403,77.97002826845619,200.0,5.0,43.160992744891026,3.415075723779714,30.0,31.588575129037647,210.0,2296.9911630999995
139,105716.107586,1,0.9569714365869542,83.03636440236043,212.62518788378128,5.282375471322203,49.042410109253,2.1037985701865862,30.0,47.90483148581793,210.0,2313.5903996999987
140,105733.0506836,1,-0.885838784556119,72.50926137230138,206.47939104551944,6.9151461792616935,45.414448090724875,3.0657553183589092,30.0,50.24434446075841,210.0,2330.533497299999
141,105750.8063913,1,-0.9157025199221854,81.17030341326743,220.3024190609436,6.616127859938441,47.119193429535144,3.029536211523675,30.0,44.63146268113532,210.0,2348.2892049999937
142,105766.6708238,1,0.971892442300378,74.60209455740147,222.84940713253275,7.366983057571519,41.63361042223724,2.8730940594050214,30.0,49.77773636358098,210.0,2364.1536374999996
143,105784.5698069,1,-0.8949398078587678,82.66915826697684,206.5555934437031,7.413431686741843,40.49567327062505,3.6014387061341067,30.0,54.73274526843343,210.0,2382.052620600007
144,105800.5437154,1,0.9707620699908766,78.3417920941837,213.89939025951347,7.723701752890214,43.30622397935207,1.9156023836182086,30.0,31.978014895086893,210.0,2398.026529099996
145,105817.02934,1,0.9817315760875052,82.04470544564879,200.0,8.843241070358154,44.9860296588199,4.471034963576678,30.0,78.99951618105075,188.1618456849339,2414.512153699994
146,105833.3107818,1,0.9646987263853468,87.36453738861547,217.25279602810204,6.431893916142348,44.55502617707437,2.904314290422603,30.0,46.53550241364289,210.0,2430.7935954999994
147,105850.3588842,1,0.976767987961986,71.4911141456527,236.561063874049,7.4251969245712495,41.06384197053726,2.3679615235176925,30.0,66.58714863731485,210.0,2447.841697900003
148,105866.2874299,1,0.9458741920360841,93.71180615975602,236.07573310385683,5.0,41.07187998377449,2.2465761742552712,30.0,35.14569413935428,210.0,2463.7702435999963
149,105883.8614608,1,-0.9160389852752623,79.79771321266914,220.58645219491666,7.236845298006728,41.994366802917305,3.085807598248855,30.0,41.15995006623876,210.0,2481.3442745000066
150,105901.3235072,1,-0.8854067487466045,91.93436456441016,218.29486031137088,7.084259808115598,47.90834307282045,3.1759130363824384,30.0,46.21472118540082,210.0,2498.8063208999956
151,105917.9182461,1,0.9779652426068357,72.24468809317058,225.44914856722937,7.567541254330388,44.64292067473194,2.8695411399593973,30.31385727825183,43.82502841758798,210.0,2515.4010598000023
152,105935.2485714,1,-0.8589383583849775,84.09047344728921,223.62090365708661,7.6132537118535595,46.81509498056768,3.4668762892793326,30.0,45.8623299712179,210.0,2532.731385100007
153,105952.2746231,1,-0.8391501755027305,75.52567690227085,207.3016028837962,6.017867786725075,37.787874863429394,3.117456939660399,30.0,45.034860744624396,210.0,2549.757436800006
154,105968.4468905,1,0.9700053690901157,87.32899621362802,224.02796628866355,8.089661835977896,41.24082527536905,1.6995568351304562,30.0,38.921093897543415,210.0,2565.929704199996
155,105984.3173488,1,0.9776699766648836,80.18789862029453,222.2672226333962,8.044144163046465,43.63985110076415,2.993572058979468,30.0,40.45745092286511,210.0,2581.8001625000034
156,106001.320933,1,0.9699795603343674,80.49481682767527,227.8947239105569,7.5639074056711575,41.16927230818101,2.705715919058717,32.11614454633933,54.30204808560305,210.0,2598.803746699996
157,106016.9885068,1,0.9648299662597827,91.23816277971274,201.40117404249128,7.568769054248283,42.794060266368284,2.9586423381828166,30.0,53.32493592706048,210.0,2614.4713205000007
158,106034.9763956,1,-0.8414328711195274,69.40057619745134,200.0,6.0143982968834235,40.63691369092773,3.605899482300746,30.0,42.138230034268595,210.0,2632.4592092999956
